# algorithm2: 按需三模冗余 + 功能路内同源通信副本。
# 正常模式带宽只统计 comm_id=0/1 的功能路；故障模式带宽统计全量功能路与事件触发控制报文。
# 事件报文集合 F_evt={f_act,f_iso,f_hang}，统一取 1 byte 负载，MIT 取对应功能簇原始信号周期。

[scheme_summary]
scheme	normal_bandwidth_utilization	fault_bandwidth_utilization	total_added_signal_copies	schedulable
on_demand_tmr	0.450604	0.541094	54	1
always_on_tmr	0.449907	0.449907	54	1

[foundation_summary]
scheme	bandwidth_utilization	max_wcrt_ms	total_added_signal_copies	schedulable

[cluster_summary]
scheme	code	route_count	p_function_fault	p_threshold
on_demand_tmr	3248408066	0	0	0	2	1	2	2	1	0	4.36e-08	1	0.2578
on_demand_tmr	3367692062	0	0	0	4	2	20	20	1	0	4.36e-08	1	3.2406
on_demand_tmr	3389750192	0	0	0	1	4	20	20	1	0	7.86e-08	1	4.0296
on_demand_tmr	3402562732	0	0	0	1	3	50	50	1	0	4.56e-08	1	4.8344
on_demand_tmr	3404217224	0	0	0	1	2	5	5	1	0	4.76e-08	1	1.7768
on_demand_tmr	3447100928	0	0	0	1	2	20	20	1	0	4.36e-08	1	4.3328
on_demand_tmr	3454444704	0	0	0	4	3	20	20	1	0	6.96e-08	1	2.3514
on_demand_tmr	3463954213	0	0	0	2	1	20	20	1	0	1.346e-07	1	4.6736
on_demand_tmr	3471144265	0	0	0	1	4	10	10	1	0	5.16e-08	1	1.8284
on_demand_tmr	3520743999	0	0	0	0	2	5	5	1	0	5.16e-08	1	1.7292
on_demand_tmr	3580164108	0	0	0	2	1	10	10	1	0	4.36e-08	1	3.2842
on_demand_tmr	3591968758	0	0	0	1	0	1	1	1	0	4.76e-08	1	0.1686
on_demand_tmr	3689098357	0	0	0	3	2	100	100	1	0	4.96e-08	1	5.9148
on_demand_tmr	3726894079	0	0	0	1	0	20	20	1	0	5.36e-08	1	2.0222
on_demand_tmr	3733977746	0	0	0	2	1	20	20	1	0	1.346e-07	1	4.6736
on_demand_tmr	3800802204	0	0	0	2	0	2	2	1	0	4.56e-08	1	0.2142
on_demand_tmr	3813371476	0	0	0	0	3	20	20	1	0	4.96e-08	1	3.3338
on_demand_tmr	3849201608	0	0	0	0	1	10	10	1	0	4.56e-08	1	2.5618
on_demand_tmr	3869957734	0	0	0	1	2	1000	1000	1	0	4.16e-08	1	6.8104
on_demand_tmr	3877972379	0	0	0	2	3	100	100	1	0	4.76e-08	1	5.7264
on_demand_tmr	3898869094	0	0	0	1	4	20	20	1	0	7.86e-08	1	4.0296
on_demand_tmr	3903973587	0	0	0	1	2	10	10	1	0	4.76e-08	1	1.7768
on_demand_tmr	3935666001	0	0	0	3	2	100	100	1	0	4.96e-08	1	5.9148
on_demand_tmr	3994932562	0	0	0	2	0	20	20	1	0	6.16e-08	1	2.5162
on_demand_tmr	4010662829	0	0	0	1	2	10	10	1	0	4.76e-08	1	1.7768
on_demand_tmr	4020694498	0	0	0	2	0	20	20	1	0	6.16e-08	1	2.5162
on_demand_tmr	4056402216	0	0	0	3	2	10	10	1	0	6.16e-08	1	3.5442
on_demand_tmr	4080470791	0	0	0	2	4	50	50	1	0	4.36e-08	1	4.878
on_demand_tmr	4087930470	0	0	0	0	3	10	10	1	0	5.36e-08	1	3.3874
on_demand_tmr	4115948576	0	0	0	0	1	5	5	1	0	4.36e-08	1	1.6776
on_demand_tmr	4173103400	0	0	0	2	1	100	100	1	0	4.96e-08	1	5.8196
on_demand_tmr	4251744844	0	0	0	3	1	10	10	1	0	7.86e-08	1	1.907
on_demand_tmr	4274797003	0	0	0	1	0	10	10	1	0	4.96e-08	1	1.634
on_demand_tmr	4293121594	0	0	0	0	2	20	20	1	0	6.16e-08	1	2.8418
always_on_tmr	719390996	0	3	1	2	0	1000	1000	2	1	1.73056e-15	2.77778e-12	4.6712
always_on_tmr	719390996	1	3	2	1	0	1000	1000	2	1	1.89696e-15	2.77778e-12	4.588
always_on_tmr	719390996	2	3	2	4	0	1000	1000	2	1	1.73056e-15	2.77778e-12	4.7544
always_on_tmr	1231269899	0	3	1	1	0	10	10	2	1	2.65856e-15	2.77778e-14	0.7014
always_on_tmr	1231269899	1	3	2	4	0	10	10	2	1	3.05536e-15	2.77778e-14	1.4338
always_on_tmr	1231269899	2	3	2	3	0	10	10	2	1	2.87296e-15	2.77778e-14	1.3226
always_on_tmr	2179648261	0	3	1	1	4	20	20	2	1	4.05576e-15	5.55556e-14	2.7148
always_on_tmr	2179648261	1	3	2	3	4	20	20	2	1	2.55136e-15	5.55556e-14	2.4794
always_on_tmr	2179648261	2	3	2	0	4	20	20	2	1	2.55136e-15	5.55556e-14	2.533
always_on_tmr	2267948328	0	3	1	0	1	10	10	2	1	1.98816e-15	2.77778e-14	1.031
always_on_tmr	2267948328	1	3	2	4	1	10	10	2	1	2.26576e-15	2.77778e-14	1.9558
always_on_tmr	2267948328	2	3	2	3	1	10	10	2	1	4.84176e-15	2.77778e-14	0.6478
always_on_tmr	3160102258	0	3	1	2	4	10	10	2	1	2.66256e-15	2.77778e-14	2.6362
always_on_tmr	3160102258	1	3	2	3	4	10	10	2	1	2.55136e-15	2.77778e-14	2.4794
always_on_tmr	3160102258	2	3	2	0	4	10	10	2	1	2.55136e-15	2.77778e-14	2.533
always_on_tmr	3271828192	0	3	1	3	2	100	100	2	1	2.44416e-15	2.77778e-13	4.4136
always_on_tmr	3271828192	1	3	2	4	2	100	100	2	1	3.30176e-15	2.77778e-13	3.3532
always_on_tmr	3271828192	2	3	2	0	2	100	100	2	1	2.22976e-15	2.77778e-13	3.7952
always_on_tmr	3753825931	0	3	1	3	2	10	10	2	1	3.05536e-15	2.77778e-14	2.3266
always_on_tmr	3753825931	1	3	2	4	2	10	10	2	1	1.90096e-15	2.77778e-14	1.7634
always_on_tmr	3753825931	2	3	2	0	2	10	10	2	1	4.28736e-15	2.77778e-14	1.5034
always_on_tmr	3948599155	0	3	1	1	0	10	10	2	1	2.65856e-15	2.77778e-14	0.7014
always_on_tmr	3948599155	1	3	2	4	0	10	10	2	1	3.05536e-15	2.77778e-14	1.4338
always_on_tmr	3948599155	2	3	2	3	0	10	10	2	1	2.87296e-15	2.77778e-14	1.3226
always_on_tmr	3992616353	0	3	1	3	0	10	10	2	1	2.87296e-15	2.77778e-14	1.3226
always_on_tmr	3992616353	1	3	2	4	0	10	10	2	1	3.05536e-15	2.77778e-14	1.4338
always_on_tmr	3992616353	2	3	2	2	0	10	10	2	1	3.05536e-15	2.77778e-14	0.9358
always_on_tmr	4080617856	0	3	1	2	3	10	10	2	1	3.79456e-15	2.77778e-14	1.6266
always_on_tmr	4080617856	1	3	2	4	3	10	10	2	1	3.73056e-15	2.77778e-14	0.8246
always_on_tmr	4080617856	2	3	2	0	3	10	10	2	1	2.65856e-15	2.77778e-14	1.8606
always_on_tmr	1467836065	0	2	0	4	1	20	20	2	1	2.26576e-15	5.55556e-13	1.9558
always_on_tmr	1529612232	0	2	0	4	2	100	100	2	1	3.30176e-15	2.77778e-12	3.3532
always_on_tmr	1717824332	0	2	0	1	3	20	20	2	1	2.04336e-15	5.55556e-13	3.1924
always_on_tmr	1876370035	0	2	0	3	2	10	10	2	1	3.05536e-15	2.77778e-13	2.3266
always_on_tmr	2090711183	0	2	0	3	0	20	20	2	1	2.87296e-15	5.55556e-13	1.3226
always_on_tmr	2623783363	0	2	0	0	2	1000	1000	2	1	1.73056e-15	2.77778e-11	4.8376
always_on_tmr	3039759578	0	2	0	4	3	10	10	2	1	3.73056e-15	2.77778e-13	0.8246
always_on_tmr	3190424794	0	2	0	2	0	20	20	2	1	3.05536e-15	5.55556e-13	0.9358
always_on_tmr	3523977774	0	2	0	3	4	10	10	2	1	2.55136e-15	2.77778e-13	2.4794
always_on_tmr	56813195	0	1	0	0	2	10	10	2	1	4.28736e-15	2.77778e-13	1.5034
always_on_tmr	146569680	0	1	0	2	3	20	20	2	1	3.79456e-15	5.55556e-13	1.6266
always_on_tmr	310059957	0	1	0	2	4	20	20	2	1	2.66256e-15	5.55556e-13	2.6362
always_on_tmr	431389500	0	1	0	4	1	100	100	2	1	2.07936e-15	2.77778e-12	4.368
