# algorithm2: 按需三模冗余 + 功能路内同源通信副本。
# 正常模式带宽只统计 comm_id=0/1 的功能路；故障模式带宽统计全量功能路与事件触发控制报文。
# 事件报文集合 F_evt={f_act,f_iso,f_hang}，统一取 1 byte 负载，MIT 取对应功能簇原始信号周期。

[scheme_summary]
scheme	normal_bandwidth_utilization	fault_bandwidth_utilization	total_added_signal_copies	schedulable
on_demand_tmr	0.464397	0.547822	0	0
always_on_tmr	0.714716	0.714716	72	1

[cluster_summary]
scheme	code	route_count	p_function_fault	p_threshold
on_demand_tmr	2881975622	0	0	0	1	3	100	100	1	0	4.96e-08	1	4.9412
on_demand_tmr	2935426257	0	0	0	0	4	100	100	1	0	4.36e-08	1	6.3778
on_demand_tmr	3040440725	0	0	0	2	3	10	10	1	0	6.16e-08	1	1.914
on_demand_tmr	3073014171	0	0	0	3	0	100	100	1	0	5.16e-08	1	4.84
on_demand_tmr	3097839720	0	0	0	2	3	10	10	1	0	6.16e-08	1	1.914
on_demand_tmr	3143246069	0	0	0	4	3	20	20	1	0	6.16e-08	1	2.7504
on_demand_tmr	3168520565	0	0	0	4	1	20	20	1	0	6.96e-08	1	2.497
on_demand_tmr	3196171599	0	0	0	2	1	1000	1000	1	0	4.36e-08	1	6.9706
on_demand_tmr	3210715452	0	0	0	4	1	100	100	1	0	3.96e-08	1	5.8562
on_demand_tmr	3335594059	0	0	0	2	1	10	10	1	0	1.346e-07	1	1
on_demand_tmr	3407974008	0	0	0	1	0	10	10	1	0	6.96e-08	1	1.7908
on_demand_tmr	3423894878	0	0	0	3	2	10	10	1	0	5.16e-08	1	1.7212
on_demand_tmr	3431770075	0	0	0	2	1	1	1	1	0	6.96e-08	1	0.2294
on_demand_tmr	3449592515	0	0	0	0	2	20	20	1	0	5.16e-08	1	2.6022
on_demand_tmr	3454337907	0	0	0	3	0	10	10	1	0	5.36e-08	1	1.583
on_demand_tmr	3493126501	0	0	0	4	3	10	10	1	0	6.16e-08	1	2.7504
on_demand_tmr	3504422590	0	0	0	2	3	20	20	1	0	6.16e-08	1	1.914
on_demand_tmr	3554782285	0	0	0	1	4	10	10	1	0	6.16e-08	1	2.8736
on_demand_tmr	3565465278	0	0	0	0	3	100	100	1	0	4.76e-08	1	6.0466
on_demand_tmr	3577478635	0	0	0	4	1	20	20	1	0	6.96e-08	1	2.497
on_demand_tmr	3591892595	0	0	0	1	0	10	10	1	0	6.96e-08	1	1.7908
on_demand_tmr	3607048895	0	0	0	0	3	10	10	1	0	8.66e-08	1	2.4274
on_demand_tmr	3608464413	0	0	0	3	4	100	100	1	0	4.56e-08	1	3.6778
on_demand_tmr	3632331536	0	0	0	0	4	10	10	1	0	7.86e-08	1	3.0018
on_demand_tmr	3635457358	0	0	0	3	0	10	10	1	0	5.36e-08	1	1.583
on_demand_tmr	3679563934	0	0	0	0	4	100	100	1	0	4.36e-08	1	6.3778
on_demand_tmr	3746666455	0	0	0	2	4	10	10	1	0	5.36e-08	1	1.5294
on_demand_tmr	3780662096	0	0	0	2	0	20	20	1	0	6.16e-08	1	1.8524
on_demand_tmr	3791612780	0	0	0	1	2	2	2	1	0	3.96e-08	1	0.3582
on_demand_tmr	3792343142	0	0	0	3	2	20	20	1	0	6.16e-08	1	2.812
on_demand_tmr	3806284565	0	0	0	0	3	20	20	1	0	8.66e-08	1	2.4274
on_demand_tmr	3862772745	0	0	0	3	0	10	10	1	0	5.36e-08	1	1.583
on_demand_tmr	3910035169	0	0	0	1	0	10	10	1	0	6.96e-08	1	1.7908
on_demand_tmr	3921638024	0	0	0	3	2	1000	1000	1	0	4.16e-08	1	6.7958
on_demand_tmr	3922456880	0	0	0	2	1	100	100	1	0	6.16e-08	1	5.9574
on_demand_tmr	3959997028	0	0	0	2	0	20	20	1	0	6.16e-08	1	1.8524
on_demand_tmr	4010414957	0	0	0	1	0	50	50	1	0	5.36e-08	1	3.898
on_demand_tmr	4040127817	0	0	0	4	1	20	20	1	0	6.96e-08	1	2.497
on_demand_tmr	4097536086	0	0	0	1	3	20	20	1	0	5.16e-08	1	1.4758
on_demand_tmr	4104335674	0	0	0	1	2	10	10	1	0	4.96e-08	1	2.9232
on_demand_tmr	4175330049	0	0	0	1	0	1	1	1	0	4.96e-08	1	0.1598
on_demand_tmr	4191832777	0	0	0	0	4	10	10	1	0	7.86e-08	1	3.0018
on_demand_tmr	4211047593	0	0	0	1	2	1000	1000	1	0	4.56e-08	1	7.3298
on_demand_tmr	4225772635	0	0	0	1	2	20	20	1	0	6.96e-08	1	2.0532
always_on_tmr	106914515	0	3	1	2	4	20	20	2	1	2.80896e-15	5.55556e-14	3.4396
always_on_tmr	106914515	1	3	2	1	4	20	20	2	1	3.30176e-15	5.55556e-14	3.8248
always_on_tmr	106914515	2	3	2	0	4	20	20	2	1	3.31296e-15	5.55556e-14	3.3464
always_on_tmr	116802572	0	3	1	1	0	1000	1000	2	1	3.79456e-15	2.77778e-12	9.68
always_on_tmr	116802572	1	3	2	3	0	1000	1000	2	1	3.79456e-15	2.77778e-12	9.938
always_on_tmr	116802572	2	3	2	4	0	1000	1000	2	1	2.87296e-15	2.77778e-12	9.8308
always_on_tmr	386919265	0	3	1	3	2	20	20	2	1	3.05536e-15	5.55556e-14	2.834
