# algorithm2: 按需三模冗余 + 功能路内同源通信副本。
# 正常模式带宽只统计 comm_id=0/1 的功能路；故障模式带宽统计全量功能路与事件触发控制报文。
# 事件报文集合 F_evt={f_act,f_iso,f_hang}，统一取 1 byte 负载，MIT 取对应功能簇原始信号周期。

[scheme_summary]
scheme	normal_bandwidth_utilization	fault_bandwidth_utilization	total_added_signal_copies	schedulable
on_demand_tmr	0.51933	0.55497	62	1
always_on_tmr	0.525414	0.525414	62	1

[cluster_summary]
scheme	code	route_count	p_function_fault	p_threshold
on_demand_tmr	627310569	3	6.88338e-15	1
on_demand_tmr	904285308	3	4.996e-15	1
always_on_tmr	627310569	3	6.88338e-15	1
always_on_tmr	904285308	3	4.77396e-15	1

[cluster_wcrt_summary]
scheme	code	period_ms	deadline_ms	normal_main_route_wcrt_ms	fault_main_route_wcrt_ms	tmr_all_route_wcrt_ms	activation_wcrt_ms	backup_route_wcrt_ms	compare_time_ms	backup_compute_time_ms	end_to_end_normal_wcrt_ms	end_to_end_fault_wcrt_ms	meets_deadline
on_demand_tmr	83144869	0	2	0	0	4	100	100	2	1	1.56816e-15	2.77778e-12	4.652
on_demand_tmr	301398390	0	2	0	3	2	10	10	2	1	1.64736e-15	2.77778e-13	2.5488
on_demand_tmr	495130845	0	2	0	2	0	20	20	2	1	1.56816e-15	5.55556e-13	3.3332
on_demand_tmr	606666641	0	2	0	1	2	20	20	2	1	1.56816e-15	5.55556e-13	2.9748
on_demand_tmr	643637346	0	2	0	4	0	10	10	2	1	1.64736e-15	2.77778e-13	1.3704
on_demand_tmr	918728477	0	2	0	1	0	1000	1000	2	1	1.56816e-15	2.77778e-11	4.8896
on_demand_tmr	1146288808	0	2	0	2	1	100	100	2	1	1.56816e-15	2.77778e-12	3.8996
on_demand_tmr	1444972920	0	2	0	3	2	20	20	2	1	1.56816e-15	5.55556e-13	3.3728
on_demand_tmr	1493603441	0	2	0	2	3	10	10	2	1	1.72656e-15	2.77778e-13	0.9624
on_demand_tmr	1735361969	0	2	0	0	4	10	10	2	1	1.73056e-15	2.77778e-13	2.856
on_demand_tmr	1771568086	0	2	0	4	0	20	20	2	1	1.64736e-15	5.55556e-13	1.3704
on_demand_tmr	2061692099	0	2	0	3	4	10	10	2	1	1.64736e-15	2.77778e-13	2.63
on_demand_tmr	2105150962	0	2	0	0	4	100	100	2	1	1.56816e-15	2.77778e-12	4.652
on_demand_tmr	2386479733	0	2	0	1	0	10	10	2	1	1.73056e-15	2.77778e-13	1.5348
on_demand_tmr	2509435700	0	2	0	4	2	20	20	2	1	1.64736e-15	5.55556e-13	2.428
on_demand_tmr	2965207900	0	2	0	0	3	10	10	2	1	1.64736e-15	2.77778e-13	2.4676
on_demand_tmr	2981702680	0	2	0	4	1	10	10	2	1	1.73056e-15	2.77778e-13	1.9904
on_demand_tmr	3216041206	0	2	0	2	4	20	20	2	1	2.56256e-15	5.55556e-13	2.7728
on_demand_tmr	3274264934	0	2	0	0	1	100	100	2	1	1.56816e-15	2.77778e-12	4.4144
on_demand_tmr	3350261578	0	2	0	3	2	20	20	2	1	1.64736e-15	5.55556e-13	3.3728
on_demand_tmr	3669929619	0	2	0	4	2	10	10	2	1	1.64736e-15	2.77778e-13	2.428
on_demand_tmr	3719879691	0	2	0	0	3	20	20	2	1	1.81376e-15	5.55556e-13	1.8656
on_demand_tmr	4102731467	0	2	0	3	1	10	10	2	1	1.98016e-15	2.77778e-13	1.01
on_demand_tmr	4140315631	0	2	0	0	2	5	5	2	1	1.64736e-15	1.38889e-13	0.5564
on_demand_tmr	157189317	0	1	0	0	2	50	50	2	1	1.64736e-15	1.38889e-12	3.454
on_demand_tmr	216000811	0	1	0	1	2	5	5	2	1	1.56816e-15	1.38889e-13	0.4752
on_demand_tmr	277774490	0	1	0	3	1	1000	1000	2	1	1.56816e-15	2.77778e-11	4.8104
on_demand_tmr	596748705	0	1	0	1	4	10	10	2	1	1.64736e-15	2.77778e-13	1.7388
on_demand_tmr	866443803	0	1	0	2	1	20	20	2	1	1.73056e-15	5.55556e-13	3.0164
on_demand_tmr	922020646	0	1	0	3	2	20	20	2	1	1.64736e-15	5.55556e-13	3.3728
on_demand_tmr	926964416	0	1	0	3	2	20	20	2	1	1.56816e-15	5.55556e-13	3.3728
on_demand_tmr	955672303	0	1	0	0	2	10	10	2	1	1.73056e-15	2.77778e-13	1.2892
on_demand_tmr	962605062	0	1	0	3	0	10	10	2	1	1.72656e-15	2.77778e-13	1.6576
on_demand_tmr	1018788787	0	1	0	3	4	100	100	2	1	1.72656e-15	2.77778e-12	4.4936
on_demand_tmr	1040233980	0	1	0	4	1	10	10	2	1	1.73056e-15	2.77778e-13	1.9904
on_demand_tmr	1456204505	0	1	0	2	3	1000	1000	2	1	1.56816e-15	2.77778e-11	4.7312
on_demand_tmr	1534885091	0	1	0	1	4	10	10	2	1	1.64736e-15	2.77778e-13	1.7388
on_demand_tmr	1567166222	0	1	0	2	0	20	20	2	1	1.56816e-15	5.55556e-13	3.3332
on_demand_tmr	2057991592	0	1	0	2	0	10	10	2	1	1.64736e-15	2.77778e-13	2.6696
on_demand_tmr	2118130205	0	1	0	0	2	100	100	2	1	1.64736e-15	2.77778e-12	3.454
on_demand_tmr	2474918491	0	1	0	0	3	10	10	2	1	1.72656e-15	2.77778e-13	2.4676
on_demand_tmr	2607491937	0	1	0	4	1	100	100	2	1	1.56816e-15	2.77778e-12	4.454
on_demand_tmr	2863991460	0	1	0	0	3	10	10	2	1	1.72656e-15	2.77778e-13	2.4676
on_demand_tmr	3172778085	0	1	0	0	2	2	2	2	1	1.56816e-15	5.55556e-14	0.3072
on_demand_tmr	3370370065	0	1	0	1	0	20	20	2	1	1.73056e-15	5.55556e-13	1.5348
on_demand_tmr	3461435426	0	1	0	2	4	20	20	2	1	2.56256e-15	5.55556e-13	2.7728
on_demand_tmr	3496591172	0	1	0	4	1	10	10	2	1	1.73056e-15	2.77778e-13	1.9904
on_demand_tmr	4114386274	0	1	0	4	1	10	10	2	1	1.73056e-15	2.77778e-13	1.9904
on_demand_tmr	4205950855	0	1	0	2	1	20	20	2	1	1.73056e-15	5.55556e-13	3.0164
on_demand_tmr	15154635	0	0	0	0	1	5	5	1	0	4.16e-08	1	0.7188
on_demand_tmr	62808135	0	0	0	0	4	20	20	1	0	4.16e-08	1	2.856
on_demand_tmr	89125888	0	0	0	1	4	1000	1000	1	0	3.96e-08	1	5.9272
on_demand_tmr	106606146	0	0	0	4	1	20	20	1	0	4.16e-08	1	1.9488
on_demand_tmr	109305538	0	0	0	3	4	50	50	1	0	4.36e-08	1	3.6164
on_demand_tmr	131191557	0	0	0	3	4	100	100	1	0	4.36e-08	1	3.6164
on_demand_tmr	150008389	0	0	0	1	4	20	20	1	0	4.16e-08	1	1.7388
on_demand_tmr	228523049	0	0	0	3	4	20	20	1	0	4.16e-08	1	2.63
on_demand_tmr	250529172	0	0	0	2	1	2	2	1	0	3.96e-08	1	0.3468
on_demand_tmr	277860819	0	0	0	2	0	20	20	1	0	3.96e-08	1	3.3332
on_demand_tmr	293948492	0	0	0	0	1	10	10	1	0	4.16e-08	1	1.9072
on_demand_tmr	294000755	0	0	0	4	1	1000	1000	1	0	3.96e-08	1	5.0084
on_demand_tmr	318280796	0	0	0	3	1	20	20	1	0	4.76e-08	1	1.01
on_demand_tmr	319419472	0	0	0	3	0	10	10	1	0	4.36e-08	1	1.6576
on_demand_tmr	387229271	0	0	0	4	3	100	100	1	0	3.96e-08	1	3.4936
on_demand_tmr	396952203	0	0	0	0	4	20	20	1	0	4.16e-08	1	2.8144
on_demand_tmr	400799953	0	0	0	0	4	10	10	1	0	4.16e-08	1	2.856
on_demand_tmr	406007865	0	0	0	3	0	10	10	1	0	4.36e-08	1	1.6576
on_demand_tmr	408724641	0	0	0	1	0	20	20	1	0	4.16e-08	1	1.4932
on_demand_tmr	464014652	0	0	0	4	3	20	20	1	0	3.96e-08	1	3.2936
on_demand_tmr	476717859	0	0	0	4	1	10	10	1	0	4.16e-08	1	1.9488
on_demand_tmr	509286032	0	0	0	2	0	1	1	1	0	3.96e-08	1	0.2676
on_demand_tmr	518397843	0	0	0	3	0	10	10	1	0	3.96e-08	1	1.614
on_demand_tmr	519322812	0	0	0	4	3	50	50	1	0	3.96e-08	1	3.4936
on_demand_tmr	546621314	0	0	0	3	4	20	20	1	0	4.16e-08	1	2.63
on_demand_tmr	591080722	0	0	0	2	1	2	2	1	0	3.96e-08	1	0.1884
on_demand_tmr	594084072	0	0	0	1	0	1	1	1	0	3.96e-08	1	0.228
on_demand_tmr	627310569	0	0	1	2	4	10	10	1	0	6.16e-08	1	2.7728
on_demand_tmr	627310569	1	0	2	1	4	10	10	1	0	4.16e-08	1	1.7388
on_demand_tmr	627310569	2	0	2	0	4	10	10	1	0	4.16e-08	1	2.856
on_demand_tmr	684083983	0	0	0	3	0	100	100	1	0	3.96e-08	1	3.9788
on_demand_tmr	726295545	0	0	0	0	2	20	20	1	0	4.16e-08	1	1.2892
on_demand_tmr	748477874	0	0	0	1	0	100	100	1	0	3.96e-08	1	3.9392
on_demand_tmr	766827143	0	0	0	0	2	50	50	1	0	4.16e-08	1	3.454
on_demand_tmr	767807202	0	0	0	1	4	20	20	1	0	3.96e-08	1	1.5744
on_demand_tmr	801030254	0	0	0	0	2	100	100	1	0	3.96e-08	1	3.4124
on_demand_tmr	827543720	0	0	0	0	2	20	20	1	0	4.16e-08	1	1.2892
on_demand_tmr	836935876	0	0	0	2	1	1	1	1	0	3.96e-08	1	0.1884
on_demand_tmr	854759611	0	0	0	1	2	100	100	1	0	4.16e-08	1	3.7016
on_demand_tmr	866350570	0	0	0	3	2	100	100	1	0	3.96e-08	1	4.5728
on_demand_tmr	880560806	0	0	0	3	0	100	100	1	0	3.96e-08	1	3.9788
on_demand_tmr	901799424	0	0	0	2	4	10	10	1	0	4.16e-08	1	2.7112
on_demand_tmr	904285308	0	0	1	2	1	5	5	1	0	3.96e-08	1	0.6376
on_demand_tmr	904285308	1	0	2	0	1	5	5	1	0	4.16e-08	1	0.7188
on_demand_tmr	904285308	2	0	2	3	1	5	5	1	0	4.16e-08	1	0.598
on_demand_tmr	971429946	0	0	0	3	4	100	100	1	0	4.36e-08	1	3.6164
on_demand_tmr	1007784046	0	0	0	2	0	20	20	1	0	3.96e-08	1	2.6696
on_demand_tmr	1022957872	0	0	0	4	1	20	20	1	0	4.16e-08	1	1.9488
on_demand_tmr	1026226728	0	0	0	1	3	100	100	1	0	3.96e-08	1	3.7412
on_demand_tmr	1138065792	0	0	0	0	2	20	20	1	0	4.16e-08	1	1.2892
on_demand_tmr	1171349047	0	0	0	1	4	50	50	1	0	4.36e-08	1	3.66
on_demand_tmr	1236050172	0	0	0	3	1	10	10	1	0	4.16e-08	1	0.598
on_demand_tmr	1242157975	0	0	0	3	4	10	10	1	0	3.96e-08	1	2.5884
on_demand_tmr	1249876648	0	0	0	3	1	10	10	1	0	4.16e-08	1	0.598
on_demand_tmr	1299766368	0	0	0	3	0	10	10	1	0	4.36e-08	1	1.6576
on_demand_tmr	1304448576	0	0	0	2	1	100	100	1	0	3.96e-08	1	3.8996
on_demand_tmr	1351175526	0	0	0	4	3	10	10	1	0	4.16e-08	1	1.7804
on_demand_tmr	1354385865	0	0	0	1	4	100	100	1	0	4.36e-08	1	3.66
on_demand_tmr	1365296168	0	0	0	0	1	5	5	1	0	4.16e-08	1	0.7188
on_demand_tmr	1367798863	0	0	0	2	0	20	20	1	0	3.96e-08	1	3.3332
on_demand_tmr	1380230927	0	0	0	1	2	2	2	1	0	3.96e-08	1	0.0696
on_demand_tmr	1413873153	0	0	0	1	0	20	20	1	0	4.16e-08	1	1.4932
on_demand_tmr	1414910729	0	0	0	3	0	20	20	1	0	4.36e-08	1	1.6576
on_demand_tmr	1445037519	0	0	0	1	0	20	20	1	0	4.16e-08	1	1.5348
on_demand_tmr	1477991539	0	0	0	4	3	20	20	1	0	3.96e-08	1	3.2936
on_demand_tmr	1486372918	0	0	0	2	4	20	20	1	0	6.16e-08	1	2.7728
on_demand_tmr	1514081461	0	0	0	2	0	1	1	1	0	3.96e-08	1	0.2676
on_demand_tmr	1565277774	0	0	0	4	0	10	10	1	0	4.16e-08	1	1.3704
on_demand_tmr	1629779880	0	0	0	4	2	10	10	1	0	4.16e-08	1	2.428
on_demand_tmr	1634876096	0	0	0	1	0	2	2	1	0	3.96e-08	1	0.228
on_demand_tmr	1654974104	0	0	0	0	2	20	20	1	0	4.16e-08	1	1.2892
on_demand_tmr	1699694346	0	0	0	1	0	2	2	1	0	3.96e-08	1	0.228
on_demand_tmr	1710567383	0	0	0	1	2	100	100	1	0	4.16e-08	1	3.7016
on_demand_tmr	1711454593	0	0	0	2	1	100	100	1	0	3.96e-08	1	3.86
on_demand_tmr	1715855286	0	0	0	4	1	50	50	1	0	3.96e-08	1	3.5332
on_demand_tmr	1735809062	0	0	0	4	2	10	10	1	0	3.96e-08	1	1.6972
on_demand_tmr	1752510742	0	0	0	2	0	1	1	1	0	3.96e-08	1	0.2676
on_demand_tmr	1765184460	0	0	0	2	1	1	1	1	0	3.96e-08	1	0.1884
on_demand_tmr	1782194709	0	0	0	2	4	10	10	1	0	6.16e-08	1	2.7728
on_demand_tmr	1803280226	0	0	0	2	1	10	10	1	0	3.96e-08	1	0.6376
on_demand_tmr	1804736884	0	0	0	0	3	10	10	1	0	4.36e-08	1	1.824
on_demand_tmr	1805982643	0	0	0	3	1	20	20	1	0	4.76e-08	1	1.01
on_demand_tmr	1824521868	0	0	0	0	2	20	20	1	0	4.16e-08	1	1.2892
on_demand_tmr	1831086541	0	0	0	1	2	100	100	1	0	4.16e-08	1	3.7016
on_demand_tmr	1851601388	0	0	0	1	3	100	100	1	0	3.96e-08	1	3.7412
on_demand_tmr	1879425117	0	0	0	0	2	1	1	1	0	3.96e-08	1	0.1488
on_demand_tmr	1886675991	0	0	0	4	0	10	10	1	0	4.16e-08	1	1.3704
on_demand_tmr	1896253552	0	0	0	1	2	100	100	1	0	4.16e-08	1	3.7016
on_demand_tmr	1900143684	0	0	0	0	1	100	100	1	0	3.96e-08	1	3.8204
on_demand_tmr	1905541369	0	0	0	4	0	10	10	1	0	3.96e-08	1	1.3288
on_demand_tmr	1929877645	0	0	0	3	4	10	10	1	0	4.16e-08	1	2.63
on_demand_tmr	1937986654	0	0	0	0	4	20	20	1	0	4.16e-08	1	2.8144
on_demand_tmr	1942795092	0	0	0	0	1	20	20	1	0	4.16e-08	1	1.9072
on_demand_tmr	2010030964	0	0	0	0	3	10	10	1	0	4.16e-08	1	1.8656
on_demand_tmr	2013070410	0	0	0	1	2	10	10	1	0	3.96e-08	1	0.4356
on_demand_tmr	2014527141	0	0	0	4	3	10	10	1	0	4.16e-08	1	1.7804
on_demand_tmr	2018090049	0	0	0	2	4	10	10	1	0	4.16e-08	1	2.7112
on_demand_tmr	2019804409	0	0	0	0	4	100	100	1	0	3.96e-08	1	4.652
on_demand_tmr	2022221121	0	0	0	4	0	100	100	1	0	3.96e-08	1	3.7808
on_demand_tmr	2057426479	0	0	0	1	3	20	20	1	0	3.96e-08	1	2.3864
on_demand_tmr	2079929923	0	0	0	4	1	10	10	1	0	4.16e-08	1	1.9488
on_demand_tmr	2095306678	0	0	0	3	1	20	20	1	0	4.76e-08	1	1.01
on_demand_tmr	2106068404	0	0	0	2	3	10	10	1	0	3.96e-08	1	0.9188
on_demand_tmr	2114121105	0	0	0	3	4	10	10	1	0	3.96e-08	1	2.5884
on_demand_tmr	2158305652	0	0	0	2	0	10	10	1	0	3.96e-08	1	0.6772
on_demand_tmr	2165055877	0	0	0	0	3	100	100	1	0	3.96e-08	1	4.0184
on_demand_tmr	2204460951	0	0	0	2	0	20	20	1	0	3.96e-08	1	3.3332
on_demand_tmr	2222169003	0	0	0	3	2	100	100	1	0	3.96e-08	1	4.5332
on_demand_tmr	2242481275	0	0	0	1	0	100	100	1	0	3.96e-08	1	3.9392
on_demand_tmr	2278180317	0	0	0	1	3	100	100	1	0	3.96e-08	1	3.7412
on_demand_tmr	2281144853	0	0	0	2	0	5	5	1	0	4.16e-08	1	0.7604
on_demand_tmr	2283689033	0	0	0	1	2	100	100	1	0	4.16e-08	1	3.7016
on_demand_tmr	2294663989	0	0	0	1	0	1000	1000	1	0	3.96e-08	1	4.8896
on_demand_tmr	2417797500	0	0	0	1	4	100	100	1	0	4.36e-08	1	3.66
on_demand_tmr	2424392458	0	0	0	2	3	20	20	1	0	4.36e-08	1	0.9624
on_demand_tmr	2430664854	0	0	0	3	4	10	10	1	0	3.96e-08	1	2.5884
on_demand_tmr	2463219099	0	0	0	4	3	100	100	1	0	3.96e-08	1	3.4936
on_demand_tmr	2484803182	0	0	0	3	2	10	10	1	0	4.16e-08	1	2.5488
on_demand_tmr	2495894253	0	0	0	0	1	20	20	1	0	4.16e-08	1	1.9072
on_demand_tmr	2507541484	0	0	0	0	3	1000	1000	1	0	3.96e-08	1	4.9688
on_demand_tmr	2513021432	0	0	0	2	3	100	100	1	0	3.96e-08	1	3.5728
on_demand_tmr	2528186269	0	0	0	0	3	20	20	1	0	4.36e-08	1	1.824
on_demand_tmr	2542342536	0	0	0	4	0	100	100	1	0	3.96e-08	1	3.7808
on_demand_tmr	2617641263	0	0	0	4	1	20	20	1	0	4.16e-08	1	1.9904
on_demand_tmr	2620701887	0	0	0	0	2	10	10	1	0	4.16e-08	1	0.5564
on_demand_tmr	2638409861	0	0	0	2	0	10	10	1	0	4.16e-08	1	0.7604
on_demand_tmr	2657179305	0	0	0	1	2	100	100	1	0	4.16e-08	1	3.7016
on_demand_tmr	2691819380	0	0	0	0	4	1000	1000	1	0	3.96e-08	1	5.8876
on_demand_tmr	2711836198	0	0	0	3	2	100	100	1	0	3.96e-08	1	4.5332
on_demand_tmr	2715828202	0	0	0	4	2	10	10	1	0	3.96e-08	1	1.6972
on_demand_tmr	2742074374	0	0	0	0	2	100	100	1	0	4.16e-08	1	3.454
on_demand_tmr	2747385633	0	0	0	4	1	10	10	1	0	4.16e-08	1	1.9904
on_demand_tmr	2766424585	0	0	0	0	3	10	10	1	0	4.16e-08	1	1.8656
on_demand_tmr	2808703438	0	0	0	4	1	100	100	1	0	3.96e-08	1	4.454
on_demand_tmr	2845015553	0	0	0	2	3	20	20	1	0	3.96e-08	1	0.9188
on_demand_tmr	2856075595	0	0	0	4	2	10	10	1	0	4.16e-08	1	2.428
on_demand_tmr	2891579887	0	0	0	1	0	20	20	1	0	4.16e-08	1	1.5348
on_demand_tmr	2891698372	0	0	0	0	4	20	20	1	0	4.16e-08	1	2.856
on_demand_tmr	2995249302	0	0	0	1	2	100	100	1	0	4.16e-08	1	3.7016
on_demand_tmr	3004365994	0	0	0	4	2	10	10	1	0	4.16e-08	1	2.428
on_demand_tmr	3007097306	0	0	0	2	0	100	100	1	0	3.96e-08	1	4.3748
on_demand_tmr	3009411108	0	0	0	1	2	2	2	1	0	3.96e-08	1	0.1092
on_demand_tmr	3010809874	0	0	0	2	1	20	20	1	0	4.16e-08	1	3.0164
on_demand_tmr	3074991811	0	0	0	2	4	10	10	1	0	6.16e-08	1	2.7728
on_demand_tmr	3095652560	0	0	0	3	2	20	20	1	0	3.96e-08	1	3.3728
on_demand_tmr	3100848962	0	0	0	0	1	10	10	1	0	4.16e-08	1	0.7188
on_demand_tmr	3121250325	0	0	0	0	4	20	20	1	0	4.16e-08	1	2.8144
on_demand_tmr	3124271464	0	0	0	0	3	10	10	1	0	4.16e-08	1	1.8656
on_demand_tmr	3139780527	0	0	0	0	1	10	10	1	0	4.16e-08	1	0.7188
on_demand_tmr	3177648830	0	0	0	3	2	100	100	1	0	3.96e-08	1	4.5332
on_demand_tmr	3183134398	0	0	0	2	1	20	20	1	0	4.16e-08	1	3.0164
on_demand_tmr	3226231995	0	0	0	2	3	50	50	1	0	3.96e-08	1	3.5728
on_demand_tmr	3240681659	0	0	0	3	2	20	20	1	0	4.16e-08	1	2.5488
on_demand_tmr	3243172715	0	0	0	4	3	20	20	1	0	4.16e-08	1	1.7804
on_demand_tmr	3257042480	0	0	0	2	1	20	20	1	0	4.16e-08	1	3.0164
on_demand_tmr	3274100636	0	0	0	1	0	1	1	1	0	3.96e-08	1	0.228
on_demand_tmr	3293105281	0	0	0	1	0	20	20	1	0	4.16e-08	1	1.5348
on_demand_tmr	3311893079	0	0	0	2	3	20	20	1	0	4.36e-08	1	0.9624
on_demand_tmr	3342701266	0	0	0	2	0	10	10	1	0	4.16e-08	1	0.7604
on_demand_tmr	3408605394	0	0	0	0	3	10	10	1	0	4.16e-08	1	1.8656
on_demand_tmr	3437074414	0	0	0	4	3	1000	1000	1	0	3.96e-08	1	4.9292
on_demand_tmr	3486614233	0	0	0	0	1	20	20	1	0	4.16e-08	1	1.9072
on_demand_tmr	3500992107	0	0	0	0	1	100	100	1	0	3.96e-08	1	4.4144
on_demand_tmr	3512865393	0	0	0	0	1	20	20	1	0	4.16e-08	1	1.9072
on_demand_tmr	3545077392	0	0	0	1	4	20	20	1	0	4.16e-08	1	1.7388
on_demand_tmr	3549932127	0	0	0	0	2	10	10	1	0	4.16e-08	1	0.5564
on_demand_tmr	3561954930	0	0	0	4	1	20	20	1	0	4.16e-08	1	1.9488
on_demand_tmr	3573364692	0	0	0	4	3	10	10	1	0	4.16e-08	1	1.7804
on_demand_tmr	3574901676	0	0	0	0	2	5	5	1	0	4.16e-08	1	0.5564
on_demand_tmr	3619916983	0	0	0	4	0	100	100	1	0	3.96e-08	1	3.7808
on_demand_tmr	3639717999	0	0	0	0	2	100	100	1	0	4.16e-08	1	3.454
on_demand_tmr	3677709098	0	0	0	2	3	10	10	1	0	4.36e-08	1	0.9624
on_demand_tmr	3684816361	0	0	0	2	1	10	10	1	0	4.16e-08	1	1.4516
on_demand_tmr	3695928441	0	0	0	4	0	20	20	1	0	4.16e-08	1	1.3704
on_demand_tmr	3723123109	0	0	0	1	3	10	10	1	0	3.96e-08	1	2.03
on_demand_tmr	3741481964	0	0	0	2	1	20	20	1	0	4.16e-08	1	1.4516
on_demand_tmr	3758163844	0	0	0	3	4	20	20	1	0	4.16e-08	1	2.63
on_demand_tmr	3770516376	0	0	0	0	2	20	20	1	0	4.16e-08	1	1.2892
on_demand_tmr	3826656461	0	0	0	0	4	1000	1000	1	0	3.96e-08	1	5.8876
on_demand_tmr	3854523446	0	0	0	4	1	100	100	1	0	3.96e-08	1	4.454
on_demand_tmr	3869546001	0	0	0	1	2	10	10	1	0	3.96e-08	1	0.8792
on_demand_tmr	3886531722	0	0	0	1	0	1	1	1	0	3.96e-08	1	0.228
on_demand_tmr	3900962867	0	0	0	2	4	20	20	1	0	6.16e-08	1	2.7728
on_demand_tmr	3958724721	0	0	0	2	4	1000	1000	1	0	3.96e-08	1	5.848
on_demand_tmr	3983631663	0	0	0	1	2	20	20	1	0	3.96e-08	1	0.8792
on_demand_tmr	4005565282	0	0	0	0	4	20	20	1	0	4.16e-08	1	2.856
on_demand_tmr	4028215569	0	0	0	2	3	20	20	1	0	3.96e-08	1	0.9188
on_demand_tmr	4050569195	0	0	0	0	3	10	10	1	0	4.36e-08	1	1.824
on_demand_tmr	4131653566	0	0	0	3	1	20	20	1	0	4.76e-08	1	1.01
on_demand_tmr	4153046880	0	0	0	1	2	10	10	1	0	3.96e-08	1	0.4356
on_demand_tmr	4164547044	0	0	0	0	4	100	100	1	0	3.96e-08	1	4.652
on_demand_tmr	4188047416	0	0	0	0	4	10	10	1	0	4.16e-08	1	2.8144
always_on_tmr	451908486	0	3	0	2	1	2	2	2	1	1.56816e-15	5.55556e-15	0.3648
always_on_tmr	574077934	0	3	0	2	4	10	10	2	1	2.56256e-15	2.77778e-14	2.4064
always_on_tmr	928090276	0	3	0	1	3	20	20	2	1	1.56816e-15	5.55556e-14	1.824
always_on_tmr	963314774	0	3	0	3	2	100	100	2	1	1.56816e-15	2.77778e-13	4.5232
always_on_tmr	1205382420	0	3	0	1	2	1	1	2	1	1.56816e-15	2.77778e-15	0.1272
always_on_tmr	1727322922	0	3	0	1	2	10	10	2	1	1.56816e-15	2.77778e-14	0.7148
always_on_tmr	2054999896	0	3	0	0	2	100	100	2	1	1.56816e-15	2.77778e-13	3.5708
always_on_tmr	2618470185	0	3	0	4	3	20	20	2	1	1.64736e-15	5.55556e-14	2.8896
always_on_tmr	3855444880	0	3	0	4	2	20	20	2	1	1.64736e-15	5.55556e-14	1.004
always_on_tmr	4092937341	0	3	0	3	2	1000	1000	2	1	1.56816e-15	2.77778e-12	5.6736
always_on_tmr	4209254968	0	3	0	1	3	10	10	2	1	1.56816e-15	2.77778e-14	1.824
always_on_tmr	4261097810	0	3	0	2	0	5	5	2	1	1.64736e-15	1.38889e-14	0.596
