# algorithm2: 按需三模冗余 + 功能路内同源通信副本。
# 正常模式带宽只统计 comm_id=0/1 的功能路；故障模式带宽统计全量功能路与事件触发控制报文。
# 事件报文集合 F_evt={f_act,f_iso,f_hang}，统一取 1 byte 负载，MIT 取对应功能簇原始信号周期。

[scheme_summary]
scheme	normal_bandwidth_utilization	fault_bandwidth_utilization	total_added_signal_copies	schedulable
on_demand_tmr	0.478139	0.628817	48	1
always_on_tmr	0.525538	0.525538	48	1

[cluster_summary]
scheme	code	route_count	p_function_fault	p_threshold
on_demand_tmr	2909051470	0	0	0	2	0	1	1	1	0	3.96e-08	1	0.0872
on_demand_tmr	3055836047	0	0	0	2	0	20	20	1	0	3.96e-08	1	1.5464
on_demand_tmr	3065150683	0	0	0	0	3	10	10	1	0	4.16e-08	1	1.992
on_demand_tmr	3084016197	0	0	0	4	1	100	100	1	0	3.96e-08	1	4.6948
on_demand_tmr	3103818237	0	0	0	0	4	10	10	1	0	3.96e-08	1	2.7068
on_demand_tmr	3206492723	0	0	0	3	4	100	100	1	0	3.96e-08	1	4.8176
on_demand_tmr	3247323975	0	0	0	4	0	100	100	1	0	3.96e-08	1	4.8572
on_demand_tmr	3271052687	0	0	0	0	3	20	20	1	0	4.16e-08	1	1.992
on_demand_tmr	3345698077	0	0	0	3	0	20	20	1	0	4.36e-08	1	2.992
on_demand_tmr	3346134657	0	0	0	0	2	10	10	1	0	3.96e-08	1	0.9108
on_demand_tmr	3409311772	0	0	0	2	3	20	20	1	0	3.96e-08	1	2.6672
on_demand_tmr	3417112370	0	0	0	2	3	10	10	1	0	3.96e-08	1	2.6672
on_demand_tmr	3459158364	0	0	0	4	0	20	20	1	0	4.16e-08	1	1.4276
on_demand_tmr	3479056798	0	0	0	0	2	2	2	1	0	3.96e-08	1	0.3128
on_demand_tmr	3492782662	0	0	0	3	1	50	50	1	0	3.96e-08	1	4.778
on_demand_tmr	3517559404	0	0	0	2	0	5	5	1	0	3.96e-08	1	0.9504
on_demand_tmr	3531658482	0	0	0	4	2	10	10	1	0	3.96e-08	1	2.788
on_demand_tmr	3545152541	0	0	0	1	2	20	20	1	0	3.96e-08	1	2.9484
on_demand_tmr	3581264050	0	0	0	3	0	10	10	1	0	4.36e-08	1	2.992
on_demand_tmr	3609933357	0	0	0	4	0	10	10	1	0	4.16e-08	1	1.4276
on_demand_tmr	3635795132	0	0	0	3	2	10	10	1	0	3.96e-08	1	2.9088
on_demand_tmr	3645462485	0	0	0	2	0	100	100	1	0	3.96e-08	1	4.6552
on_demand_tmr	3648472786	0	0	0	4	1	10	10	1	0	4.16e-08	1	2.8692
on_demand_tmr	3662104848	0	0	0	1	2	10	10	1	0	3.96e-08	1	2.9484
on_demand_tmr	3665050032	0	0	0	4	3	100	100	1	0	3.96e-08	1	4.978
always_on_tmr	19766382	0	3	1	2	0	10	10	2	1	1.56816e-15	2.77778e-14	0.994
always_on_tmr	19766382	1	3	2	4	0	10	10	2	1	1.64736e-15	2.77778e-14	0.8752
always_on_tmr	19766382	2	3	2	3	0	10	10	2	1	1.81376e-15	2.77778e-14	2
always_on_tmr	59922030	0	3	1	1	0	2	2	2	1	1.56816e-15	5.55556e-15	0.416
always_on_tmr	59922030	1	3	2	4	0	2	2	2	1	1.56816e-15	5.55556e-15	0.3368
always_on_tmr	59922030	2	3	2	3	0	2	2	2	1	1.56816e-15	5.55556e-15	0.4952
always_on_tmr	73201716	0	3	1	0	3	20	20	2	1	1.64736e-15	5.55556e-14	1.9584
always_on_tmr	73201716	1	3	2	4	3	20	20	2	1	1.73056e-15	5.55556e-14	1.5544
always_on_tmr	73201716	2	3	2	2	3	20	20	2	1	1.56816e-15	5.55556e-14	1.4316
always_on_tmr	78389914	0	3	1	1	0	20	20	2	1	1.56816e-15	5.55556e-14	1.6356
always_on_tmr	78389914	1	3	2	4	0	20	20	2	1	1.64736e-15	5.55556e-14	0.8752
always_on_tmr	78389914	2	3	2	3	0	20	20	2	1	1.81376e-15	5.55556e-14	2
always_on_tmr	164796451	0	3	1	2	0	20	20	2	1	1.56816e-15	5.55556e-14	2.594
always_on_tmr	164796451	1	3	2	4	0	20	20	2	1	1.64736e-15	5.55556e-14	0.8752
always_on_tmr	164796451	2	3	2	3	0	20	20	2	1	1.81376e-15	5.55556e-14	2
always_on_tmr	263000657	0	3	1	0	4	1000	1000	2	1	1.56816e-15	2.77778e-12	4.02
always_on_tmr	263000657	1	3	2	2	4	1000	1000	2	1	1.56816e-15	2.77778e-12	4.5348
always_on_tmr	263000657	2	3	2	3	4	1000	1000	2	1	1.56816e-15	2.77778e-12	3.9408
always_on_tmr	278804486	0	3	1	0	4	20	20	2	1	1.56816e-15	5.55556e-14	1.3108
always_on_tmr	278804486	1	3	2	3	4	20	20	2	1	1.64736e-15	5.55556e-14	2.5544
always_on_tmr	278804486	2	3	2	2	4	20	20	2	1	1.56816e-15	5.55556e-14	2.792
always_on_tmr	283170443	0	3	1	4	3	10	10	2	1	1.73056e-15	2.77778e-14	1.5544
always_on_tmr	283170443	1	3	2	2	3	10	10	2	1	1.56816e-15	2.77778e-14	1.4316
always_on_tmr	283170443	2	3	2	0	3	10	10	2	1	1.64736e-15	2.77778e-14	1.9584
always_on_tmr	4052926400	0	2	0	4	3	20	20	2	1	1.73056e-15	5.55556e-13	1.5544
always_on_tmr	4070642502	0	2	0	0	3	10	10	2	1	1.64736e-15	2.77778e-13	1.9584
always_on_tmr	4078116152	0	2	0	4	3	20	20	2	1	1.73056e-15	5.55556e-13	1.5544
always_on_tmr	4088771061	0	2	0	2	0	20	20	2	1	1.56816e-15	5.55556e-13	2.594
always_on_tmr	4107384471	0	2	0	1	4	100	100	2	1	1.56816e-15	2.77778e-12	3.5428
always_on_tmr	4183843897	0	2	0	1	3	20	20	2	1	1.56816e-15	5.55556e-13	2.7128
always_on_tmr	4220978084	0	2	0	0	4	1000	1000	2	1	1.56816e-15	2.77778e-11	4.02
always_on_tmr	4288412253	0	2	0	3	4	10	10	2	1	1.64736e-15	2.77778e-13	2.5544
always_on_tmr	3674204862	0	1	0	4	1	10	10	2	1	1.64736e-15	2.77778e-13	1.9188
always_on_tmr	3706421251	0	1	0	0	3	10	10	2	1	1.64736e-15	2.77778e-13	1.9584
always_on_tmr	3728985148	0	1	0	1	2	5	5	2	1	1.56816e-15	1.38889e-13	0.7128
always_on_tmr	3767363039	0	1	0	3	0	20	20	2	1	1.81376e-15	5.55556e-13	2
always_on_tmr	3783423158	0	1	0	1	3	20	20	2	1	1.56816e-15	5.55556e-13	2.7128
always_on_tmr	3821580502	0	1	0	0	2	2	2	2	1	1.56816e-15	5.55556e-14	0.2576
always_on_tmr	3919142968	0	1	0	1	2	10	10	2	1	1.56816e-15	2.77778e-13	0.7128
always_on_tmr	3923291493	0	1	0	2	0	1	1	2	1	1.56816e-15	2.77778e-14	0.194
always_on_tmr	3923304152	0	1	0	2	1	100	100	2	1	1.56816e-15	2.77778e-12	3.622
always_on_tmr	3930491351	0	1	0	0	1	10	10	2	1	1.56816e-15	2.77778e-13	1.8792
always_on_tmr	3951762387	0	1	0	3	2	10	10	2	1	1.56816e-15	2.77778e-13	1.4712
always_on_tmr	4000448810	0	1	0	4	3	20	20	2	1	1.73056e-15	5.55556e-13	1.5544
always_on_tmr	4035848813	0	1	0	1	0	5	5	2	1	1.56816e-15	1.38889e-13	0.6732
always_on_tmr	4036237468	0	1	0	1	0	10	10	2	1	1.56816e-15	2.77778e-13	1.3504
always_on_tmr	4048729412	0	1	0	0	4	10	10	2	1	1.56816e-15	2.77778e-13	1.3108
always_on_tmr	4051250519	0	1	0	2	1	10	10	2	1	1.56816e-15	2.77778e-13	1.7584
always_on_tmr	291944820	0	0	0	4	3	10	10	1	0	4.16e-08	1	1.5544
always_on_tmr	341312737	0	0	0	4	3	100	100	1	0	3.96e-08	1	3.6616
always_on_tmr	374874416	0	0	0	4	0	10	10	1	0	4.16e-08	1	0.8356
always_on_tmr	381161763	0	0	0	0	1	100	100	1	0	4.16e-08	1	3.0356
always_on_tmr	420807941	0	0	0	2	1	10	10	1	0	3.96e-08	1	1.7584
always_on_tmr	467562868	0	0	0	3	0	10	10	1	0	4.36e-08	1	1.7188
always_on_tmr	472186505	0	0	0	1	3	100	100	1	0	6.96e-08	1	3.3824
always_on_tmr	509981693	0	0	0	0	1	20	20	1	0	3.96e-08	1	1.8792
always_on_tmr	559376799	0	0	0	4	1	20	20	1	0	4.16e-08	1	1.5128
always_on_tmr	585909965	0	0	0	3	4	10	10	1	0	4.16e-08	1	0.7544
always_on_tmr	618743701	0	0	0	3	4	20	20	1	0	4.16e-08	1	0.7544
always_on_tmr	644407754	0	0	0	4	1	100	100	1	0	3.96e-08	1	2.9544
always_on_tmr	661934172	0	0	0	4	2	10	10	1	0	3.96e-08	1	1.8396
always_on_tmr	709455462	0	0	0	0	2	5	5	1	0	3.96e-08	1	0.6336
always_on_tmr	743425908	0	0	0	0	3	1000	1000	1	0	4.16e-08	1	3.8616
always_on_tmr	754971014	0	0	0	3	0	20	20	1	0	4.36e-08	1	1.7188
always_on_tmr	791709457	0	0	0	1	4	100	100	1	0	3.96e-08	1	3.5428
always_on_tmr	797142698	0	0	0	4	3	10	10	1	0	4.16e-08	1	1.392
always_on_tmr	820042468	0	0	0	3	1	20	20	1	0	4.16e-08	1	1.8
always_on_tmr	840729669	0	0	0	4	2	20	20	1	0	3.96e-08	1	1.8396
always_on_tmr	861651933	0	0	0	0	2	2	2	1	0	3.96e-08	1	0.2576
always_on_tmr	869619414	0	0	0	3	4	10	10	1	0	3.96e-08	1	2.5544
always_on_tmr	977475571	0	0	0	0	1	2	2	1	0	3.96e-08	1	0.2336
always_on_tmr	985706836	0	0	0	1	3	100	100	1	0	6.96e-08	1	3.3824
always_on_tmr	986051662	0	0	0	2	4	100	100	1	0	3.96e-08	1	3.3128
always_on_tmr	1006454629	0	0	0	0	3	20	20	1	0	4.16e-08	1	1.596
always_on_tmr	1027376805	0	0	0	4	3	20	20	1	0	4.16e-08	1	1.5544
always_on_tmr	1103834236	0	0	0	4	2	100	100	1	0	4.16e-08	1	3.4636
always_on_tmr	1104771992	0	0	0	0	1	100	100	1	0	4.16e-08	1	3.0356
always_on_tmr	1125496046	0	0	0	0	2	10	10	1	0	3.96e-08	1	1.6752
