# algorithm2: 按需三模冗余 + 功能路内同源通信副本。
# 正常模式带宽只统计 comm_id=0/1 的功能路；故障模式带宽统计全量功能路与事件触发控制报文。
# 事件报文集合 F_evt={f_act,f_iso,f_hang}，统一取 1 byte 负载，MIT 取对应功能簇原始信号周期。

[scheme_summary]
scheme	normal_bandwidth_utilization	fault_bandwidth_utilization	total_added_signal_copies	schedulable
on_demand_tmr	0.399667	0.453325	48	1
always_on_tmr	0.411866	0.411866	48	1

[cluster_summary]
scheme	code	route_count	p_function_fault	p_threshold
on_demand_tmr	39759663	3	0	2.77778e-12
on_demand_tmr	61239259	3	0	1.38889e-14
on_demand_tmr	78681555	3	0	5.55556e-14
on_demand_tmr	83235652	3	0	2.77778e-13
on_demand_tmr	90190343	3	0	2.77778e-13
on_demand_tmr	162534675	3	0	2.77778e-13
on_demand_tmr	172663837	3	0	5.55556e-14
on_demand_tmr	176154999	3	0	5.55556e-14
always_on_tmr	39759663	3	0	2.77778e-12
always_on_tmr	61239259	3	0	1.38889e-14
always_on_tmr	78681555	3	0	5.55556e-14
always_on_tmr	83235652	3	0	2.77778e-13
always_on_tmr	90190343	3	0	2.77778e-13
always_on_tmr	162534675	3	0	2.77778e-13
always_on_tmr	172663837	3	0	5.55556e-14
always_on_tmr	176154999	3	0	5.55556e-14

[cluster_wcrt_summary]
scheme	code	period_ms	deadline_ms	normal_main_route_wcrt_ms	fault_main_route_wcrt_ms	tmr_all_route_wcrt_ms	activation_wcrt_ms	backup_route_wcrt_ms	compare_time_ms	backup_compute_time_ms	end_to_end_normal_wcrt_ms	end_to_end_fault_wcrt_ms	meets_deadline
always_on_tmr	176154999	20	20	0	0	2.3844	0	0	0.01	0	2.3944	2.3944	1

[route_summary]
scheme	code	comm_id	level	type	src_ecu	dst_ecu	period_ms	deadline_ms	signal_instance_count	added_signal_copies	p_comm_fault	p_threshold	max_wcrt_ms
on_demand_tmr	39759663	0	3	1	0	4	1000	1000	2	1	1.56816e-15	2.77778e-12	5.8772
on_demand_tmr	39759663	1	3	2	2	4	1000	1000	2	1	1.56816e-15	2.77778e-12	5.9564
on_demand_tmr	39759663	2	3	2	1	4	1000	1000	2	1	1.56816e-15	2.77778e-12	4.9268
on_demand_tmr	61239259	0	3	1	2	0	5	5	2	1	1.56816e-15	1.38889e-14	0.8316
on_demand_tmr	61239259	1	3	2	1	0	5	5	2	1	1.56816e-15	1.38889e-14	0.6732
on_demand_tmr	61239259	2	3	2	3	0	5	5	2	1	1.56816e-15	1.38889e-14	0.7524
on_demand_tmr	78681555	0	3	1	0	3	20	20	2	1	1.56816e-15	5.55556e-14	2.5764
on_demand_tmr	78681555	1	3	2	1	3	20	20	2	1	1.64736e-15	5.55556e-14	2.6972
on_demand_tmr	78681555	2	3	2	2	3	20	20	2	1	1.64736e-15	5.55556e-14	2.6556
on_demand_tmr	83235652	0	3	1	2	3	100	100	2	1	1.56816e-15	2.77778e-13	4.3248
on_demand_tmr	83235652	1	3	2	4	3	100	100	2	1	1.56816e-15	2.77778e-13	3.8496
on_demand_tmr	83235652	2	3	2	1	3	100	100	2	1	1.56816e-15	2.77778e-13	4.4912
on_demand_tmr	90190343	0	3	1	4	2	100	100	2	1	1.56816e-15	2.77778e-13	3.6912
on_demand_tmr	90190343	1	3	2	3	2	100	100	2	1	1.88496e-15	2.77778e-13	4.412
on_demand_tmr	90190343	2	3	2	0	2	100	100	2	1	1.56816e-15	2.77778e-13	3.9684
on_demand_tmr	162534675	0	3	1	2	3	100	100	2	1	1.56816e-15	2.77778e-13	4.3248
on_demand_tmr	162534675	1	3	2	4	3	100	100	2	1	1.56816e-15	2.77778e-13	3.8496
on_demand_tmr	162534675	2	3	2	1	3	100	100	2	1	1.56816e-15	2.77778e-13	4.4912
on_demand_tmr	172663837	0	3	1	0	2	20	20	2	1	1.56816e-15	5.55556e-14	2.616
on_demand_tmr	172663837	1	3	2	4	2	20	20	2	1	1.56816e-15	5.55556e-14	2.4932
on_demand_tmr	172663837	2	3	2	1	2	20	20	2	1	1.98816e-15	5.55556e-14	2.5368
on_demand_tmr	176154999	0	3	1	3	4	20	20	2	1	1.64736e-15	5.55556e-14	2.414
on_demand_tmr	176154999	1	3	2	1	4	20	20	2	1	1.56816e-15	5.55556e-14	1.9784
on_demand_tmr	176154999	2	3	2	0	4	20	20	2	1	1.90096e-15	5.55556e-14	2.7408
on_demand_tmr	4053848088	0	2	0	3	4	20	20	2	1	1.64736e-15	5.55556e-13	2.414
on_demand_tmr	4139473431	0	2	0	1	4	100	100	2	1	1.56816e-15	2.77778e-12	3.3744
on_demand_tmr	4153759379	0	2	0	4	1	50	50	2	1	1.56816e-15	1.38889e-12	3.3348
on_demand_tmr	4154728799	0	2	0	4	2	1000	1000	2	1	1.56816e-15	2.77778e-11	5.6792
on_demand_tmr	4165071551	0	2	0	3	2	10	10	2	1	1.56816e-15	2.77778e-13	1.8556
on_demand_tmr	4214868844	0	2	0	0	1	10	10	2	1	2.43936e-15	2.77778e-13	1.4556
on_demand_tmr	4272876139	0	2	0	3	1	1000	1000	2	1	1.56816e-15	2.77778e-11	5.006
on_demand_tmr	4277058600	0	2	0	4	1	10	10	2	1	1.64736e-15	2.77778e-13	1.5368
on_demand_tmr	3433702912	0	1	0	4	1	1000	1000	2	1	1.56816e-15	2.77778e-11	5.798
on_demand_tmr	3479724176	0	1	0	3	0	100	100	2	1	1.56816e-15	2.77778e-12	4.5308
on_demand_tmr	3587311306	0	1	0	0	2	100	100	2	1	1.56816e-15	2.77778e-12	3.9684
on_demand_tmr	3601630670	0	1	0	0	1	100	100	2	1	1.56816e-15	2.77778e-12	3.7704
on_demand_tmr	3656632876	0	1	0	3	4	20	20	2	1	1.64736e-15	5.55556e-13	2.3744
on_demand_tmr	3684287886	0	1	0	1	4	20	20	2	1	1.56816e-15	5.55556e-13	1.9784
on_demand_tmr	3759568637	0	1	0	2	1	2	2	2	1	1.56816e-15	5.55556e-14	0.3128
on_demand_tmr	3766817407	0	1	0	4	0	10	10	2	1	1.56816e-15	2.77778e-13	1.6556
on_demand_tmr	3847189974	0	1	0	3	0	100	100	2	1	1.56816e-15	2.77778e-12	4.5308
on_demand_tmr	3853755849	0	1	0	3	1	20	20	2	1	1.56816e-15	5.55556e-13	2.018
on_demand_tmr	3901120658	0	1	0	0	1	10	10	2	1	2.43936e-15	2.77778e-13	1.4556
on_demand_tmr	3963845541	0	1	0	0	1	1	1	2	1	1.56816e-15	2.77778e-14	0.2356
on_demand_tmr	3981752057	0	1	0	0	1	20	20	2	1	2.43936e-15	5.55556e-13	1.4556
on_demand_tmr	3991491405	0	1	0	4	1	20	20	2	1	1.64736e-15	5.55556e-13	1.5368
on_demand_tmr	4032266681	0	1	0	0	1	10	10	2	1	2.43936e-15	2.77778e-13	1.4556
on_demand_tmr	4053672046	0	1	0	1	2	20	20	2	1	1.98816e-15	5.55556e-13	2.5368
on_demand_tmr	188642033	0	0	0	4	3	100	100	1	0	3.96e-08	1	3.8496
on_demand_tmr	190183286	0	0	0	1	2	1	1	1	0	3.96e-08	1	0.1168
on_demand_tmr	193107727	0	0	0	1	3	10	10	1	0	3.96e-08	1	1.8952
on_demand_tmr	220469636	0	0	0	3	1	10	10	1	0	3.96e-08	1	0.99
on_demand_tmr	234733821	0	0	0	3	4	20	20	1	0	3.96e-08	1	2.3744
on_demand_tmr	238350525	0	0	0	4	2	10	10	1	0	3.96e-08	1	1.2692
on_demand_tmr	272122304	0	0	0	1	3	20	20	1	0	4.16e-08	1	2.6972
on_demand_tmr	290001558	0	0	0	2	3	20	20	1	0	4.16e-08	1	1.7764
on_demand_tmr	303182740	0	0	0	2	0	5	5	1	0	3.96e-08	1	0.792
on_demand_tmr	342239963	0	0	0	2	1	20	20	1	0	3.96e-08	1	2.4536
on_demand_tmr	432236188	0	0	0	4	1	20	20	1	0	3.96e-08	1	1.4952
on_demand_tmr	432887772	0	0	0	3	1	100	100	1	0	3.96e-08	1	3.4536
on_demand_tmr	507176490	0	0	0	1	3	20	20	1	0	4.16e-08	1	2.6972
on_demand_tmr	516614616	0	0	0	2	1	1	1	1	0	3.96e-08	1	0.0772
on_demand_tmr	516617995	0	0	0	2	3	100	100	1	0	3.96e-08	1	4.3248
on_demand_tmr	524922059	0	0	0	1	0	10	10	1	0	3.96e-08	1	0.6732
on_demand_tmr	530074312	0	0	0	2	1	2	2	1	0	3.96e-08	1	0.3128
on_demand_tmr	541907702	0	0	0	4	1	10	10	1	0	4.16e-08	1	1.5368
on_demand_tmr	568455061	0	0	0	1	2	50	50	1	0	3.96e-08	1	3.2556
on_demand_tmr	581529170	0	0	0	0	3	20	20	1	0	3.96e-08	1	1.5764
on_demand_tmr	629411877	0	0	0	0	4	100	100	1	0	3.96e-08	1	4.5704
on_demand_tmr	650189249	0	0	0	1	4	50	50	1	0	3.96e-08	1	3.018
on_demand_tmr	701394056	0	0	0	4	2	10	10	1	0	3.96e-08	1	1.2692
on_demand_tmr	704580989	0	0	0	3	1	20	20	1	0	3.96e-08	1	2.018
on_demand_tmr	726922568	0	0	0	2	3	20	20	1	0	3.96e-08	1	2.6556
on_demand_tmr	727303282	0	0	0	0	2	10	10	1	0	3.96e-08	1	1.7348
on_demand_tmr	774265712	0	0	0	0	3	10	10	1	0	3.96e-08	1	1.5764
on_demand_tmr	779116786	0	0	0	4	0	10	10	1	0	3.96e-08	1	1.6556
on_demand_tmr	802457100	0	0	0	2	3	20	20	1	0	3.96e-08	1	2.6556
on_demand_tmr	854505859	0	0	0	4	0	10	10	1	0	3.96e-08	1	1.6556
on_demand_tmr	866032679	0	0	0	0	3	100	100	1	0	3.96e-08	1	3.8892
on_demand_tmr	883771873	0	0	0	1	4	20	20	1	0	3.96e-08	1	1.9784
on_demand_tmr	885848669	0	0	0	0	4	10	10	1	0	4.36e-08	1	1.9388
on_demand_tmr	929262500	0	0	0	0	2	10	10	1	0	3.96e-08	1	1.7348
on_demand_tmr	959602980	0	0	0	0	1	20	20	1	0	6.16e-08	1	1.4556
on_demand_tmr	981130147	0	0	0	1	3	20	20	1	0	4.16e-08	1	2.6972
on_demand_tmr	988207638	0	0	0	2	0	10	10	1	0	3.96e-08	1	0.792
on_demand_tmr	997560653	0	0	0	0	1	10	10	1	0	6.16e-08	1	1.4556
on_demand_tmr	1015013184	0	0	0	0	4	20	20	1	0	4.36e-08	1	2.7408
on_demand_tmr	1043231515	0	0	0	3	4	100	100	1	0	3.96e-08	1	3.5724
on_demand_tmr	1068001357	0	0	0	0	2	20	20	1	0	3.96e-08	1	1.7348
on_demand_tmr	1089284166	0	0	0	2	0	1	1	1	0	3.96e-08	1	0.196
on_demand_tmr	1096841414	0	0	0	1	2	50	50	1	0	3.96e-08	1	3.2556
on_demand_tmr	1118693714	0	0	0	2	3	100	100	1	0	3.96e-08	1	4.008
on_demand_tmr	1152725106	0	0	0	3	0	20	20	1	0	3.96e-08	1	2.3348
on_demand_tmr	1211571551	0	0	0	1	3	20	20	1	0	4.16e-08	1	2.6972
on_demand_tmr	1229325752	0	0	0	4	3	10	10	1	0	3.96e-08	1	1.3544
on_demand_tmr	1233981239	0	0	0	4	3	10	10	1	0	3.96e-08	1	1.3544
on_demand_tmr	1393100046	0	0	0	3	2	100	100	1	0	3.96e-08	1	4.412
on_demand_tmr	1439487075	0	0	0	2	0	2	2	1	0	3.96e-08	1	0.196
on_demand_tmr	1460081433	0	0	0	4	1	100	100	1	0	3.96e-08	1	3.2952
on_demand_tmr	1485210339	0	0	0	3	1	20	20	1	0	3.96e-08	1	0.99
on_demand_tmr	1517296566	0	0	0	1	2	20	20	1	0	4.56e-08	1	1.3148
on_demand_tmr	1544269992	0	0	0	3	2	10	10	1	0	3.96e-08	1	1.816
on_demand_tmr	1546176634	0	0	0	4	3	10	10	1	0	3.96e-08	1	1.3544
on_demand_tmr	1576064811	0	0	0	1	0	5	5	1	0	3.96e-08	1	0.6732
on_demand_tmr	1603910562	0	0	0	1	4	20	20	1	0	3.96e-08	1	0.9504
on_demand_tmr	1632295880	0	0	0	4	2	20	20	1	0	3.96e-08	1	2.4932
on_demand_tmr	1642167602	0	0	0	4	1	1000	1000	1	0	3.96e-08	1	5.7584
on_demand_tmr	1648438941	0	0	0	1	4	20	20	1	0	3.96e-08	1	1.9784
on_demand_tmr	1699310353	0	0	0	2	3	10	10	1	0	4.16e-08	1	1.7764
on_demand_tmr	1700059620	0	0	0	1	2	20	20	1	0	4.36e-08	1	2.5368
on_demand_tmr	1701108707	0	0	0	4	2	10	10	1	0	3.96e-08	1	1.2692
on_demand_tmr	1732353778	0	0	0	2	4	10	10	1	0	3.96e-08	1	1.6952
on_demand_tmr	1747796627	0	0	0	2	4	100	100	1	0	3.96e-08	1	4.61
on_demand_tmr	1776321063	0	0	0	0	4	10	10	1	0	4.36e-08	1	1.9388
on_demand_tmr	1811024809	0	0	0	1	2	2	2	1	0	3.96e-08	1	0.1168
on_demand_tmr	1823718894	0	0	0	1	4	10	10	1	0	3.96e-08	1	0.9504
on_demand_tmr	1859516358	0	0	0	1	2	10	10	1	0	4.56e-08	1	1.3148
on_demand_tmr	1865496433	0	0	0	2	1	100	100	1	0	3.96e-08	1	3.612
on_demand_tmr	1887981443	0	0	0	3	4	10	10	1	0	4.16e-08	1	1.0316
on_demand_tmr	1918580792	0	0	0	4	1	20	20	1	0	3.96e-08	1	1.4952
on_demand_tmr	2044125498	0	0	0	4	1	10	10	1	0	4.16e-08	1	1.5368
on_demand_tmr	2062359869	0	0	0	0	4	10	10	1	0	4.36e-08	1	1.9388
on_demand_tmr	2093154698	0	0	0	3	4	20	20	1	0	3.96e-08	1	2.3744
on_demand_tmr	2101948994	0	0	0	4	1	100	100	1	0	3.96e-08	1	3.3348
on_demand_tmr	2129766039	0	0	0	1	3	100	100	1	0	3.96e-08	1	4.4516
on_demand_tmr	2157806749	0	0	0	3	0	100	100	1	0	3.96e-08	1	3.4932
on_demand_tmr	2246498473	0	0	0	3	1	20	20	1	0	3.96e-08	1	2.018
on_demand_tmr	2287855319	0	0	0	2	3	10	10	1	0	4.16e-08	1	1.7764
on_demand_tmr	2324319578	0	0	0	3	1	10	10	1	0	3.96e-08	1	0.99
on_demand_tmr	2366063894	0	0	0	1	3	100	100	1	0	3.96e-08	1	4.4516
on_demand_tmr	2375731954	0	0	0	4	1	100	100	1	0	3.96e-08	1	3.2952
on_demand_tmr	2431938455	0	0	0	2	0	5	5	1	0	3.96e-08	1	0.8316
on_demand_tmr	2450210347	0	0	0	0	4	10	10	1	0	4.36e-08	1	1.9388
on_demand_tmr	2467793878	0	0	0	1	2	10	10	1	0	4.56e-08	1	1.3148
on_demand_tmr	2469456631	0	0	0	0	2	10	10	1	0	3.96e-08	1	1.7348
on_demand_tmr	2508391002	0	0	0	3	2	100	100	1	0	4.76e-08	1	4.3724
on_demand_tmr	2518931452	0	0	0	2	3	10	10	1	0	4.16e-08	1	1.7764
on_demand_tmr	2692815532	0	0	0	2	0	1000	1000	1	0	3.96e-08	1	5.7188
on_demand_tmr	2703852784	0	0	0	3	4	10	10	1	0	4.16e-08	1	1.0316
on_demand_tmr	2738984531	0	0	0	0	1	1	1	1	0	3.96e-08	1	0.1564
on_demand_tmr	2751527244	0	0	0	2	1	100	100	1	0	3.96e-08	1	3.612
on_demand_tmr	2799265873	0	0	0	2	0	10	10	1	0	3.96e-08	1	0.8316
on_demand_tmr	2801197196	0	0	0	2	1	1000	1000	1	0	3.96e-08	1	5.6
on_demand_tmr	2809156298	0	0	0	1	2	20	20	1	0	4.56e-08	1	1.3148
on_demand_tmr	2832435900	0	0	0	1	2	20	20	1	0	4.56e-08	1	1.3148
on_demand_tmr	2840605551	0	0	0	0	2	100	100	1	0	3.96e-08	1	3.9684
on_demand_tmr	2860496745	0	0	0	0	1	10	10	1	0	3.96e-08	1	1.394
on_demand_tmr	2882063908	0	0	0	1	0	2	2	1	0	3.96e-08	1	0.2732
on_demand_tmr	2882845367	0	0	0	0	4	10	10	1	0	4.36e-08	1	1.9388
on_demand_tmr	2922616814	0	0	0	2	0	5	5	1	0	3.96e-08	1	0.792
on_demand_tmr	2950939657	0	0	0	3	0	10	10	1	0	3.96e-08	1	0.7524
on_demand_tmr	2966516570	0	0	0	2	3	20	20	1	0	3.96e-08	1	2.6556
on_demand_tmr	2988458372	0	0	0	1	0	100	100	1	0	3.96e-08	1	3.414
on_demand_tmr	3007252457	0	0	0	0	2	20	20	1	0	3.96e-08	1	2.616
on_demand_tmr	3024141083	0	0	0	2	1	20	20	1	0	3.96e-08	1	2.4536
on_demand_tmr	3055271920	0	0	0	4	1	10	10	1	0	4.16e-08	1	1.5368
on_demand_tmr	3063284284	0	0	0	0	4	10	10	1	0	4.36e-08	1	1.9388
on_demand_tmr	3069132876	0	0	0	0	4	20	20	1	0	4.36e-08	1	2.7408
on_demand_tmr	3148542766	0	0	0	2	1	20	20	1	0	3.96e-08	1	2.4536
on_demand_tmr	3178228485	0	0	0	2	1	100	100	1	0	3.96e-08	1	3.612
on_demand_tmr	3184898445	0	0	0	4	1	100	100	1	0	3.96e-08	1	3.3348
on_demand_tmr	3256719400	0	0	0	4	0	20	20	1	0	3.96e-08	1	1.6556
on_demand_tmr	3308738664	0	0	0	0	3	20	20	1	0	3.96e-08	1	2.5764
on_demand_tmr	3351336148	0	0	0	1	2	10	10	1	0	4.56e-08	1	1.3148
on_demand_tmr	3358842482	0	0	0	1	2	1	1	1	0	3.96e-08	1	0.1168
on_demand_tmr	3414860382	0	0	0	0	4	20	20	1	0	4.36e-08	1	1.9388
always_on_tmr	39759663	0	3	1	0	4	1000	1000	2	1	1.56816e-15	2.77778e-12	4.4932
always_on_tmr	39759663	1	3	2	3	4	1000	1000	2	1	1.56816e-15	2.77778e-12	4.5328
always_on_tmr	39759663	2	3	2	1	4	1000	1000	2	1	1.56816e-15	2.77778e-12	3.7804
always_on_tmr	61239259	0	3	1	2	0	5	5	2	1	1.64736e-15	1.38889e-14	0.5168
always_on_tmr	61239259	1	3	2	1	0	5	5	2	1	1.56816e-15	1.38889e-14	0.3564
always_on_tmr	61239259	2	3	2	3	0	5	5	2	1	1.56816e-15	1.38889e-14	0.4752
always_on_tmr	78681555	0	3	1	0	3	20	20	2	1	1.56816e-15	5.55556e-14	1.9032
always_on_tmr	78681555	1	3	2	1	3	20	20	2	1	1.64736e-15	5.55556e-14	2.3448
always_on_tmr	78681555	2	3	2	2	3	20	20	2	1	1.72656e-15	5.55556e-14	2.026
always_on_tmr	83235652	0	3	1	2	3	100	100	2	1	1.56816e-15	2.77778e-13	3.4952
always_on_tmr	83235652	1	3	2	4	3	100	100	2	1	1.56816e-15	2.77778e-13	3.2576
always_on_tmr	83235652	2	3	2	1	3	100	100	2	1	1.56816e-15	2.77778e-13	3.5824
always_on_tmr	90190343	0	3	1	4	2	100	100	2	1	1.56816e-15	2.77778e-13	2.8616
always_on_tmr	90190343	1	3	2	3	2	100	100	2	1	1.88496e-15	2.77778e-13	3.5428
always_on_tmr	90190343	2	3	2	0	2	100	100	2	1	1.56816e-15	2.77778e-13	3.416
always_on_tmr	162534675	0	3	1	2	3	100	100	2	1	1.56816e-15	2.77778e-13	3.4952
always_on_tmr	162534675	1	3	2	4	3	100	100	2	1	1.56816e-15	2.77778e-13	3.2576
always_on_tmr	162534675	2	3	2	1	3	100	100	2	1	1.56816e-15	2.77778e-13	3.5824
always_on_tmr	172663837	0	3	1	0	2	20	20	2	1	1.56816e-15	5.55556e-14	1.9864
always_on_tmr	172663837	1	3	2	4	2	20	20	2	1	1.56816e-15	5.55556e-14	1.7804
always_on_tmr	172663837	2	3	2	1	2	20	20	2	1	1.90096e-15	5.55556e-14	1.9468
always_on_tmr	176154999	0	3	1	3	4	20	20	2	1	1.64736e-15	5.55556e-14	1.7012
always_on_tmr	176154999	1	3	2	1	4	20	20	2	1	1.56816e-15	5.55556e-14	1.622
always_on_tmr	176154999	2	3	2	0	4	20	20	2	1	1.64736e-15	5.55556e-14	2.3844
always_on_tmr	4053848088	0	2	0	3	4	20	20	2	1	1.64736e-15	5.55556e-13	1.7012
always_on_tmr	4139473431	0	2	0	1	4	100	100	2	1	1.56816e-15	2.77778e-12	3.622
always_on_tmr	4153759379	0	2	0	4	1	50	50	2	1	1.64736e-15	1.38889e-12	2.5052
always_on_tmr	4154728799	0	2	0	4	2	1000	1000	2	1	1.56816e-15	2.77778e-11	4.3348
always_on_tmr	4165071551	0	2	0	3	2	10	10	2	1	1.56816e-15	2.77778e-13	1.5012
always_on_tmr	4214868844	0	2	0	0	1	10	10	2	1	2.43936e-15	2.77778e-13	0.8616
always_on_tmr	4272876139	0	2	0	3	1	1000	1000	2	1	1.56816e-15	2.77778e-11	3.8596
always_on_tmr	4277058600	0	2	0	4	1	10	10	2	1	1.64736e-15	2.77778e-13	1.022
always_on_tmr	3433702912	0	1	0	4	1	1000	1000	2	1	1.56816e-15	2.77778e-11	4.414
always_on_tmr	3479724176	0	1	0	3	0	100	100	2	1	1.56816e-15	2.77778e-12	2.7032
always_on_tmr	3587311306	0	1	0	0	2	100	100	2	1	1.56816e-15	2.77778e-12	3.416
always_on_tmr	3601630670	0	1	0	0	1	100	100	2	1	1.56816e-15	2.77778e-12	2.9804
always_on_tmr	3656632876	0	1	0	3	4	20	20	2	1	1.64736e-15	5.55556e-13	1.7012
always_on_tmr	3684287886	0	1	0	1	4	20	20	2	1	1.56816e-15	5.55556e-13	1.622
always_on_tmr	3759568637	0	1	0	2	1	2	2	2	1	1.56816e-15	5.55556e-14	0.2636
always_on_tmr	3766817407	0	1	0	4	0	10	10	2	1	1.56816e-15	2.77778e-13	1.3388
always_on_tmr	3847189974	0	1	0	3	0	100	100	2	1	1.56816e-15	2.77778e-12	2.7032
always_on_tmr	3853755849	0	1	0	3	1	20	20	2	1	1.56816e-15	5.55556e-13	1.6616
always_on_tmr	3901120658	0	1	0	0	1	10	10	2	1	2.43936e-15	2.77778e-13	0.8616
always_on_tmr	3963845541	0	1	0	0	1	1	1	2	1	1.56816e-15	2.77778e-14	0.1844
always_on_tmr	3981752057	0	1	0	0	1	20	20	2	1	2.43936e-15	5.55556e-13	0.8616
always_on_tmr	3991491405	0	1	0	4	1	20	20	2	1	1.64736e-15	5.55556e-13	1.022
always_on_tmr	4032266681	0	1	0	0	1	10	10	2	1	2.43936e-15	2.77778e-13	0.8616
always_on_tmr	4053672046	0	1	0	1	2	20	20	2	1	1.90096e-15	5.55556e-13	1.9468
always_on_tmr	188642033	0	0	0	4	3	100	100	1	0	3.96e-08	1	3.2576
always_on_tmr	190183286	0	0	0	1	2	1	1	1	0	3.96e-08	1	0.1052
always_on_tmr	193107727	0	0	0	1	3	10	10	1	0	3.96e-08	1	1.5408
always_on_tmr	220469636	0	0	0	3	1	10	10	1	0	3.96e-08	1	0.6396
always_on_tmr	234733821	0	0	0	3	4	20	20	1	0	3.96e-08	1	1.7012
always_on_tmr	238350525	0	0	0	4	2	10	10	1	0	3.96e-08	1	0.7208
always_on_tmr	272122304	0	0	0	1	3	20	20	1	0	4.16e-08	1	2.3448
always_on_tmr	290001558	0	0	0	2	3	20	20	1	0	4.36e-08	1	1.422
always_on_tmr	303182740	0	0	0	2	0	5	5	1	0	4.16e-08	1	0.5168
always_on_tmr	342239963	0	0	0	2	1	20	20	1	0	3.96e-08	1	1.8636
always_on_tmr	432236188	0	0	0	4	1	20	20	1	0	4.16e-08	1	0.9824
always_on_tmr	432887772	0	0	0	3	1	100	100	1	0	3.96e-08	1	2.624
always_on_tmr	507176490	0	0	0	1	3	20	20	1	0	3.96e-08	1	1.5408
always_on_tmr	516614616	0	0	0	2	1	1	1	1	0	3.96e-08	1	0.0656
always_on_tmr	516617995	0	0	0	2	3	100	100	1	0	3.96e-08	1	3.4556
always_on_tmr	524922059	0	0	0	1	0	10	10	1	0	3.96e-08	1	0.3564
always_on_tmr	530074312	0	0	0	2	1	2	2	1	0	3.96e-08	1	0.2636
always_on_tmr	541907702	0	0	0	4	1	10	10	1	0	4.16e-08	1	0.9824
always_on_tmr	568455061	0	0	0	1	2	50	50	1	0	3.96e-08	1	2.424
always_on_tmr	581529170	0	0	0	0	3	20	20	1	0	3.96e-08	1	1.9032
always_on_tmr	629411877	0	0	0	0	4	100	100	1	0	3.96e-08	1	3.6616
always_on_tmr	650189249	0	0	0	1	4	50	50	1	0	3.96e-08	1	2.5448
always_on_tmr	701394056	0	0	0	4	2	10	10	1	0	3.96e-08	1	0.7208
always_on_tmr	704580989	0	0	0	3	1	20	20	1	0	3.96e-08	1	1.6616
