base_bandwidth_utilization	0.5294523999999996
expected_bandwidth_utilization	0.52945313013234752

rounded_expected_bandwidth_utilization	1.0589047999999981

bandwidth_utilization_p99	0.52945239999999905

[frame_summary]
frame_id	priority	period_ms	deadline_ms	trans_time_ms	expected_retry_count	expected_tx_count	rounded_expected_retry_count	rounded_expected_tx_count	retry_p99	tx_count_p99	expected_wcrt_ms	p_timeout	wcrt_p95_ms
21	103	100	100	0.039600000000000003	5.4316004432186072e-06	1.0000054316004432	1	2	0	1	5.4316004432186036	0	5.4316000000000066
22	133	1000	1000	0.039600000000000003	6.8592005597107753e-06	1.0000068592005598	1	2	0	1	6.8592005597107715	0	6.8592000000000057
23	93	50	50	0.039600000000000003	4.6772003816595586e-06	1.0000046772003817	1	2	0	1	4.6772003816595564	0	4.6772000000000054
24	62	20	20	0.039600000000000003	3.0040007858455499e-06	1.0000030040007859	1	2	0	1	3.0040007858455486	0	3.0040000000000027
25	63	20	20	0.039600000000000003	3.2436001998057728e-06	1.0000032436001998	1	2	0	1	3.243600199805774	0	3.2436000000000016
26	17	10	10	0.039600000000000003	7.7640004782624321e-07	1.0000007764000478	1	2	0	1	0.77640004782624294	0	0.77639999999999998
27	104	100	100	0.039600000000000003	5.4712004472271199e-06	1.0000054712004471	1	2	0	1	5.4712004464499744	1.1102230246251565e-16	5.4712000000000067
28	94	50	50	0.039600000000000003	4.7168003856680722e-06	1.0000047168003856	1	2	0	1	4.7168003848909228	1.1102230246251565e-16	4.7168000000000054
29	0	1	1	0.039600000000000003	1.0120000603152044e-07	1.0000001012000059	1	2	0	1	0.10120000603152038	0	0.10120000000000001
31	18	10	10	0.039600000000000003	8.1600005026560335e-07	1.0000008160000502	1	2	0	1	0.81600005026560318	0	0.81600000000000006
32	105	100	100	0.039600000000000003	5.5108004496813254e-06	1.0000055108004497	1	2	0	1	5.5108004496813239	0	5.5108000000000068
33	64	20	20	0.039600000000000003	3.2832002022451337e-06	1.0000032832002022	1	2	0	1	3.2832002022451343	0	3.2832000000000017
34	19	10	10	0.039600000000000003	8.5560005270496306e-07	1.0000008556000528	1	2	0	1	0.8556000527049632	0	0.85559999999999992
35	106	100	100	0.039600000000000003	5.5504004529126837e-06	1.0000055504004528	1	2	0	1	5.550400452912684	0	5.5504000000000069
36	20	10	10	0.039600000000000003	8.9520005514432384e-07	1.0000008952000552	1	2	0	1	0.89520005514432344	0	0.8952
37	134	1000	1000	0.039600000000000003	6.8988005629470049e-06	1.000006898800563	1	2	0	1	6.8988005629470051	0	6.8988000000000067
38	21	10	10	0.039600000000000003	9.3480005758378361e-07	1.0000009348000576	1	2	0	1	0.93480005758378226	0	0.93479999999999985
39	1	1	1	0.039600000000000003	1.4080000839168057e-07	1.0000001408000083	1	2	0	1	0.1408000083916805	0	0.14080000000000001
40	65	20	20	0.039600000000000003	3.3228002046844955e-06	1.0000033228002048	1	2	0	1	3.3228002046844947	0	3.3228000000000018
41	6	5	5	0.039600000000000003	3.408000209932815e-07	1.0000003408000211	1	2	0	1	0.34080002099328133	0	0.34079999999999999
42	66	20	20	0.039600000000000003	3.3624002071238521e-06	1.0000033624002072	1	2	0	1	3.362400207123855	0	3.3624000000000018
43	2	1	1	0.041599999999999998	1.8240001123584092e-07	1.0000001824000113	1	2	0	1	0.18240001123584071	0	0.18240000000000001
45	22	10	10	0.039600000000000003	9.7440006002315168e-07	1.00000097440006	1	2	0	1	0.97440006002315049	0	0.97439999999999993
46	23	10	10	0.039600000000000003	1.0140002652623131e-06	1.0000010140002653	1	2	0	1	1.0140002652623135	0	1.0139999999999998
47	3	1	1	0.039600000000000003	2.2200001367520061e-07	1.0000002220000137	1	2	0	1	0.22200001367520086	0	0.222
48	67	20	20	0.039600000000000003	3.4020002103403725e-06	1.0000034020002104	1	2	0	1	3.4020002095632167	1.1102230246251565e-16	3.4020000000000019
49	7	5	5	0.039600000000000003	3.8040002343264169e-07	1.0000003804000235	1	2	0	1	0.38040002343264151	0	0.38040000000000002
50	68	20	20	0.039600000000000003	3.4416002120025747e-06	1.0000034416002119	1	2	0	1	3.4416002120025753	0	3.441600000000002
51	24	10	10	0.039600000000000003	1.2536000772217635e-06	1.0000012536000773	1	2	0	1	1.2536000772217646	0	1.2535999999999998
53	69	20	20	0.039600000000000003	3.4812002152190921e-06	1.0000034812002152	1	2	0	1	3.4812002144419378	1.1102230246251565e-16	3.4812000000000021
54	70	20	20	0.045600000000000002	3.526800231358095e-06	1.0000035268002314	1	2	0	1	3.5268002313580968	0	3.5268000000000024
55	25	10	10	0.039600000000000003	1.2932000796611244e-06	1.0000012932000797	1	2	0	1	1.2932000796611249	0	1.2931999999999999
56	107	100	100	0.039600000000000003	5.5900004561440437e-06	1.0000055900004561	1	2	0	1	5.5900004561440433	0	5.590000000000007
57	26	10	10	0.039600000000000003	1.3328000821004842e-06	1.0000013328000821	1	2	0	1	1.3328000821004848	0	1.3327999999999998
59	108	100	100	0.039600000000000003	5.629600459375402e-06	1.0000056296004594	1	2	0	1	5.6296004593754043	0	5.629600000000007
60	71	20	20	0.039600000000000003	3.5664002339558536e-06	1.000003566400234	1	2	0	1	3.5664002339558576	0	3.5664000000000025
61	27	10	10	0.039600000000000003	1.3724000845398442e-06	1.0000013724000845	1	2	0	1	1.372400084539845	0	1.3723999999999996
63	72	20	20	0.039600000000000003	3.6060002365536185e-06	1.0000036060002366	1	2	0	1	3.6060002365536183	0	3.6060000000000025
64	135	1000	1000	0.039600000000000003	6.9384005661784259e-06	1.0000069384005661	1	2	0	1	6.9384005661784194	0	6.9384000000000059
65	28	10	10	0.039600000000000003	1.4120000876453396e-06	1.0000014120000877	1	2	0	1	1.412000086979206	1.1102230246251565e-16	1.4119999999999997
66	73	20	20	0.039600000000000003	3.6456002399285315e-06	1.0000036456002399	1	2	0	1	3.64560023915138	1.1102230246251565e-16	3.6456000000000026
67	109	100	100	0.039600000000000003	5.6692004626067662e-06	1.0000056692004626	1	2	0	1	5.6692004626067645	0	5.6692000000000071
68	74	20	20	0.039600000000000003	3.6852002417491386e-06	1.0000036852002419	1	2	0	1	3.6852002417491385	0	3.6852000000000027
69	110	100	100	0.039600000000000003	5.7088004658381228e-06	1.0000057088004659	1	2	0	1	5.7088004658381255	0	5.7088000000000072
70	29	10	10	0.041599999999999998	1.4536000902078973e-06	1.0000014536000903	1	2	0	1	1.4536000895417662	1.1102230246251565e-16	1.4535999999999996
71	111	100	100	0.039600000000000003	5.7484004690694802e-06	1.000005748400469	1	2	0	1	5.7484004690694857	0	5.7484000000000073
72	112	100	100	0.039600000000000003	5.788000472300841e-06	1.0000057880004722	1	2	0	1	5.7880004723008467	0	5.7880000000000074
73	75	20	20	0.039600000000000003	3.7248002443469027e-06	1.0000037248002442	1	2	0	1	3.7248002443468993	0	3.7248000000000028
74	30	10	10	0.039600000000000003	1.4932000919811248e-06	1.000001493200092	1	2	0	1	1.4932000919811252	0	1.4931999999999994
75	76	20	20	0.061600000000000002	3.7644003071750697e-06	1.0000037644003072	1	2	0	1	3.7644003071750687	0	3.7644000000000029
76	31	10	10	0.039600000000000003	1.5328000944204838e-06	1.0000015328000944	1	2	0	1	1.5328000944204851	0	1.5327999999999995
77	77	20	20	0.039600000000000003	3.8040003104064335e-06	1.0000038040003103	1	2	0	1	3.8040003104064288	0	3.8040000000000029
78	95	50	50	0.039600000000000003	4.7564003881222777e-06	1.0000047564003882	1	2	0	1	4.7564003881222785	0	4.7564000000000055
79	136	1000	1000	0.039600000000000003	6.9780019650000925e-06	1.0000069780019649	1	2	0	1	6.9780019650000975	0	6.978000000000006
80	32	10	10	0.039600000000000003	1.572400097525978e-06	1.0000015724000975	1	2	0	1	1.5724000968598466	1.1102230246251565e-16	1.5723999999999996
82	33	10	10	0.041599999999999998	1.6140001000885398e-06	1.0000016140001	1	2	0	1	1.6140000994224066	1.1102230246251565e-16	1.6139999999999997
83	113	100	100	0.039600000000000003	5.8276004755322078e-06	1.0000058276004755	1	2	0	1	5.8276004755322068	0	5.8276000000000074
84	34	10	10	0.039600000000000003	1.6536001018617664e-06	1.000001653600102	1	2	0	1	1.6536001018617659	0	1.6535999999999997
86	78	20	20	0.039600000000000003	3.8436003136377867e-06	1.0000038436003136	1	2	0	1	3.8436003136377885	0	3.843600000000003
87	5	2	2	0.039600000000000003	3.0120001855392136e-07	1.0000003012000185	1	2	0	1	0.3012000185539212	0	0.30120000000000002
88	8	5	5	0.039600000000000003	4.2000002587200214e-07	1.0000004200000259	1	2	0	1	0.42000002587200164	0	0.42000000000000004
90	114	100	100	0.039600000000000003	5.8672004795407222e-06	1.0000058672004795	1	2	0	1	5.8672004787635776	1.1102230246251565e-16	5.8672000000000075
91	115	100	100	0.039600000000000003	5.9068004819992281e-06	1.0000059068004821	1	2	0	1	5.9068004819992224	0	5.9068000000000076
92	79	20	20	0.039600000000000003	3.8832003168710305e-06	1.0000038832003169	1	2	0	1	3.8832003168710312	0	3.8832000000000031
93	35	10	10	0.039600000000000003	1.6932001043011273e-06	1.0000016932001043	1	2	0	1	1.693200104301126	0	1.6931999999999998
94	116	100	100	0.039600000000000003	5.9464004860077908e-06	1.000005946400486	1	2	0	1	5.94640048523065	1.1102230246251565e-16	5.9464000000000077
95	36	10	10	0.039600000000000003	1.7328001067404867e-06	1.0000017328001067	1	2	0	1	1.7328001067404866	0	1.7327999999999999
96	37	10	10	0.039600000000000003	1.7724001091798444e-06	1.0000017724001091	1	2	0	1	1.7724001091798465	0	1.7723999999999998
97	4	1	1	0.039600000000000003	2.6160001678069462e-07	1.0000002616000168	1	2	0	1	0.26160001611456113	1.1102230246251565e-16	0.2616
98	9	5	5	0.039600000000000003	4.5960002831136201e-07	1.0000004596000283	1	2	0	1	0.45960002831136182	0	0.45960000000000006
101	38	10	10	0.039600000000000003	1.8120001116192053e-06	1.0000018120001115	1	2	0	1	1.8120001116192073	0	1.8120000000000001
102	39	10	10	0.039600000000000003	1.8516001140585651e-06	1.0000018516001141	1	2	0	1	1.8516001140585669	0	1.8515999999999999
103	80	20	20	0.039600000000000003	3.9228003201024328e-06	1.0000039228003201	1	2	0	1	3.9228003201024291	0	3.9228000000000032
104	96	50	50	0.039600000000000003	4.7960003913536385e-06	1.0000047960003913	1	2	0	1	4.7960003913536378	0	4.7960000000000056
106	40	10	10	0.039600000000000003	1.8912001164979285e-06	1.0000018912001165	1	2	0	1	1.8912001164979275	0	1.8912000000000002
107	117	100	100	0.039600000000000003	5.9860019226990706e-06	1.0000059860019228	1	2	0	1	5.9860019226990726	0	5.9860000000000078
108	118	100	100	0.039600000000000003	6.0256019354185337e-06	1.0000060256019354	1	2	0	1	6.0256019354185364	0	6.0256000000000078
109	119	100	100	0.039600000000000003	6.304800514471728e-06	1.0000063048005146	1	2	0	1	6.3048005144717276	0	6.3048000000000055
110	41	10	10	0.039600000000000003	1.9308001189377637e-06	1.0000019308001189	1	2	0	1	1.9308001189377626	0	1.9308000000000001
111	81	20	20	0.039600000000000003	3.9624012727211096e-06	1.0000039624012727	1	2	0	1	3.9624012727211064	0	3.9624000000000033
112	42	10	10	0.039600000000000003	1.9704001221542989e-06	1.0000019704001222	1	2	0	1	1.9704001213771429	1.1102230246251565e-16	1.9704000000000004
113	137	1000	1000	0.039600000000000003	7.0176019761513986e-06	1.0000070176019762	1	2	0	1	7.0176019761514032	0	7.0176000000000061
114	43	10	10	0.039600000000000003	2.0100006054115523e-06	1.0000020100006055	1	2	0	1	2.0100006054115536	0	2.0100000000000002
115	44	10	10	0.041599999999999998	2.2912001411379289e-06	1.0000022912001412	1	2	0	1	2.2912001411379297	0	2.2912000000000008
116	138	1000	1000	0.039600000000000003	7.2572005921875748e-06	1.0000072572005922	1	2	0	1	7.2572005921875737	0	7.2572000000000063
117	82	20	20	0.039600000000000003	4.0020012854405913e-06	1.0000040020012855	1	2	0	1	4.0020012854405902	0	4.0020000000000033
118	120	100	100	0.039600000000000003	6.3444005184802484e-06	1.0000063444005185	1	2	0	1	6.3444005177030984	1.1102230246251565e-16	6.3444000000000056
119	45	10	10	0.039600000000000003	2.3308001435772872e-06	1.0000023308001436	1	2	0	1	2.3308001435772892	0	2.3308000000000004
121	46	10	10	0.039600000000000003	2.370400146016649e-06	1.0000023704001459	1	2	0	1	2.3704001460166508	0	2.3704000000000014
122	121	100	100	0.039600000000000003	6.3840005217116075e-06	1.0000063840005218	1	2	0	1	6.3840005209344577	1.1102230246251565e-16	6.3840000000000048
123	139	1000	1000	0.039600000000000003	7.296800595418939e-06	1.0000072968005955	1	2	0	1	7.2968005954189348	0	7.2968000000000064
124	47	10	10	0.039600000000000003	2.4100001484560115e-06	1.0000024100001486	1	2	0	1	2.4100001484560107	0	2.4100000000000015
125	122	100	100	0.039600000000000003	6.42360052494297e-06	1.0000064236005251	1	2	0	1	6.4236005241658196	1.1102230246251565e-16	6.4236000000000049
126	83	20	20	0.039600000000000003	4.2812003501231099e-06	1.0000042812003502	1	2	0	1	4.2812003493459558	1.1102230246251565e-16	4.2812000000000046
127	48	10	10	0.039600000000000003	2.4496001508953716e-06	1.0000024496001509	1	2	0	1	2.4496001508953706	0	2.4496000000000016
128	84	20	20	0.039600000000000003	4.3208003533544681e-06	1.0000043208003533	1	2	0	1	4.320800352577316	1.1102230246251565e-16	4.3208000000000046
129	97	50	50	0.039600000000000003	4.8356003945849968e-06	1.0000048356003945	1	2	0	1	4.8356003945849979	0	4.8356000000000057
130	123	100	100	0.039600000000000003	6.4632005273971637e-06	1.0000064632005274	1	2	0	1	6.4632005273971673	0	6.4632000000000049
131	85	20	20	0.039600000000000003	4.360400355808672e-06	1.0000043604003559	1	2	0	1	4.3604003558086735	0	4.3604000000000047
132	86	20	20	0.039600000000000003	4.4000003590400294e-06	1.000004400000359	1	2	0	1	4.4000003590400336	0	4.4000000000000048
133	87	20	20	0.039600000000000003	4.4396003622713937e-06	1.0000044396003622	1	2	0	1	4.4396003622713947	0	4.4396000000000049
134	49	10	10	0.039600000000000003	2.4892001533347303e-06	1.0000024892001533	1	2	0	1	2.4892001533347314	0	2.4892000000000016
135	50	10	10	0.039600000000000003	2.5288001557740891e-06	1.0000025288001557	1	2	0	1	2.5288001557740909	0	2.5288000000000017
136	140	1000	1000	0.039600000000000003	7.296800595418939e-06	1.0000072968005955	1	2	0	1	7.2968005954189348	0	7.2968000000000064
137	124	100	100	0.039600000000000003	6.5028005314056781e-06	1.0000065028005314	1	2	0	1	6.502800530628539	1.1102230246251565e-16	6.502800000000005
138	125	100	100	0.039600000000000003	6.5424005338598854e-06	1.0000065424005338	1	2	0	1	6.5424005338598876	0	6.5424000000000051
139	126	100	100	0.039600000000000003	6.5820005370912462e-06	1.000006582000537	1	2	0	1	6.5820005370912495	0	6.5820000000000052
140	51	10	10	0.039600000000000003	2.5684001582134483e-06	1.0000025684001581	1	2	0	1	2.5684001582134517	0	2.5684000000000018
141	127	100	100	0.039600000000000003	6.6216005410997682e-06	1.000006621600541	1	2	0	1	6.6216005403226204	1.1102230246251565e-16	6.6216000000000053
142	52	10	10	0.039600000000000003	2.6080001606528108e-06	1.0000026080001607	1	2	0	1	2.6080001606528107	0	2.608000000000001
143	53	10	10	0.039600000000000003	2.64760016309217e-06	1.0000026476001631	1	2	0	1	2.6476001630921724	0	2.647600000000002
144	88	20	20	0.039600000000000003	4.4792003655027579e-06	1.0000044792003655	1	2	0	1	4.4792003655027548	0	4.479200000000005
145	54	10	10	0.039600000000000003	2.6872001655315317e-06	1.0000026872001655	1	2	0	1	2.6872001655315318	0	2.6872000000000011
146	89	20	20	0.039600000000000003	4.5188003687341212e-06	1.0000045188003688	1	2	0	1	4.5188003687341158	0	4.518800000000005
147	128	100	100	0.039600000000000003	6.6612005443311299e-06	1.0000066612005443	1	2	0	1	6.6612005435539805	1.1102230246251565e-16	6.6612000000000053
148	55	10	10	0.039600000000000003	2.7268001679708922e-06	1.0000027268001679	1	2	0	1	2.7268001679708926	0	2.7268000000000021
150	56	10	10	0.039600000000000003	2.7664001704102569e-06	1.0000027664001705	1	2	0	1	2.766400170410253	0	2.7664000000000022
151	129	100	100	0.039600000000000003	6.7008005475624805e-06	1.0000067008005475	1	2	0	1	6.7008005467853415	1.1102230246251565e-16	6.7008000000000054
152	130	100	100	0.039600000000000003	6.7404005507938447e-06	1.0000067404005508	1	2	0	1	6.7404005500167017	1.1102230246251565e-16	6.7404000000000064
153	90	20	20	0.039600000000000003	4.5584003727426365e-06	1.0000045584003727	1	2	0	1	4.5584003719654778	1.1102230246251565e-16	4.5584000000000051
154	57	10	10	0.039600000000000003	2.8060001728496106e-06	1.0000028060001729	1	2	0	1	2.8060001728496133	0	2.8060000000000023
155	91	20	20	0.039600000000000003	4.598000375196831e-06	1.0000045980003751	1	2	0	1	4.5980003751968361	0	4.5980000000000052
156	131	100	100	0.039600000000000003	6.7800005532480478e-06	1.0000067800005532	1	2	0	1	6.7800005532480503	0	6.7800000000000056

[frame_retry_distribution]
frame_id	retry_count	probability
0	0	0.99999950080012467
0	1	4.9919972004871812e-07
0	2	1.5535094330954301e-13
0	3	3.8925592574885572e-20
0	4	8.6214578480114163e-27
0	5	1.7661095660788574e-33
1	0	0.99999715440404879
1	1	2.845591727283707e-06
1	2	4.2239960997817761e-12
1	3	4.3553313398665929e-18
1	4	3.504932322584349e-24
1	5	3.0463901322732507e-30
1	6	1.6873442413460238e-36
2	0	0.99999946120014516
2	1	5.3879967650457755e-07
2	2	1.7834268193710604e-13
2	3	4.7018972985059056e-20
2	4	1.0868181363270294e-26
2	5	2.3087102011646615e-33
3	0	0.9999971148041622
3	1	2.8851914979051681e-06
3	2	4.339904783810819e-12
3	3	4.5321054266576945e-18
3	4	4.5984243936984928e-24
3	5	3.3846348021878515e-30
3	6	1.8437313694333728e-36
4	0	0.9999951248118838
4	1	4.8751758346685383e-06
4	2	1.2281541960523153e-11
4	3	2.1299957123328727e-17
4	4	3.6222289986304873e-23
4	5	4.3888692131646307e-29
4	6	4.4155067843000135e-35
5	0	0.9999953624107536
5	1	4.6375781142897271e-06
5	2	1.1132041597166467e-11
5	3	1.842496325756918e-17
5	4	2.3636066777445617e-23
5	5	2.5047303162903475e-29
5	6	3.1360228092149798e-35
7	0	0.99999707520427716
7	1	2.9247912653903245e-06
7	2	4.4573807224039116e-12
7	3	5.6050740970107352e-18
7	4	4.973243541998827e-24
7	5	3.6137632636130303e-30
7	6	2.017623483259006e-36
9	0	0.9999994216001673
9	1	5.7839962982411866e-07
9	2	2.0290257764350212e-13
9	3	5.6150473881941972e-20
9	4	1.3522675957199462e-26
9	5	2.9755393328703452e-33
11	0	0.99999938200019101
11	1	6.1799958000734337e-07
11	2	2.2903063024243423e-13
11	3	6.6382194228353304e-20
11	4	1.6631106039153772e-26
11	5	3.7866121810624657e-33
12	0	0.99999508521207769
12	1	4.9147754437546292e-06
12	2	1.2478609361103701e-11
12	3	2.6278748130609195e-17
12	4	3.8465665094874571e-23
12	5	4.5752770888635262e-29
12	6	4.6127500628507006e-35
13	0	0.99999504561227293
13	1	4.9543750497044324e-06
13	2	1.2677249299192819e-11
13	3	2.6864361487927183e-17
13	4	3.958494491706973e-23
13	5	4.7395783193783722e-29
13	6	4.8324745510709675e-35
13	7	1.1102230246251565e-16
14	0	0.99999934240021626
14	1	6.575995270542506e-07
14	2	2.5672683954760558e-13
14	3	7.7776232977273669e-20
14	4	2.0242095134737697e-26
14	5	4.7639722478959493e-33
15	0	0.99999318042325336
15	1	6.819552936738879e-06
15	2	2.3809785180451575e-11
15	3	5.6722460393238177e-17
15	4	1.150336868321526e-22
15	5	1.7787623854864577e-28
15	6	2.3215001600664843e-34
15	7	1.1102230246251565e-16
16	0	0.99999930280024318
16	1	6.9719947096484152e-07
16	2	2.8599120537271909e-13
16	3	9.0394689071849166e-20
16	4	2.4406725885319414e-26
16	5	5.9317886987258625e-33
17	0	0.99999500601247004
17	1	4.9939728626777373e-06
17	2	1.4667297100833052e-11
17	3	2.7925352157914878e-17
17	4	4.0836976229727243e-23
17	5	4.9109585667358225e-29
17	6	5.0386392658665836e-35
18	0	0.99999496641266861
18	1	5.033572448162452e-06
18	2	1.4883265800252228e-11
18	3	2.8531903313591579e-17
18	4	4.2005888200307411e-23
18	5	5.0847463489874134e-29
18	6	5.2508616658029226e-35
19	0	0.99999926320027155
19	1	7.3679941173911392e-07
19	2	3.16823727531477e-13
19	3	1.0429966144538778e-19
19	4	2.9178540047542896e-26
19	5	7.3164537429957228e-33
20	0	0.99999703560439379
20	1	2.9643910297391751e-06
20	2	4.5764256745182336e-12
20	3	5.8151553880516418e-18
20	4	5.2163825776180616e-24
20	5	3.8314754212381295e-30
20	6	2.1670412616287622e-36
21	0	0.99999456841475121
21	1	5.4315700545854385e-06
21	2	1.5194272830844637e-11
21	3	2.916889967851079e-17
21	4	4.3204503524310175e-23
21	5	5.2635214613342953e-29
21	6	5.4704666705134375e-35
22	0	0.99999314082352442
22	1	6.8591523918298696e-06
22	2	2.4083853912950492e-11
22	3	5.769324265821678e-17
22	4	1.1757337642465125e-22
22	5	1.8272773034702156e-28
22	6	2.3969495241587227e-34
23	0	0.99999532281093817
23	1	4.6771777421936078e-06
23	2	1.1319704647969076e-11
23	3	1.8884947062195273e-17
23	4	2.4412950908132546e-23
23	5	2.6063605288439762e-29
23	6	3.2814109897046577e-35
24	0	0.99999699600451208
24	1	3.0039901901536214e-06
24	2	5.2978367730081771e-12
24	3	6.1274810787836041e-18
24	4	5.4831407246119398e-24
24	5	4.0617754917697632e-30
24	6	2.3254631694020475e-36
25	0	0.99999675640526053
25	1	3.2435892792709975e-06
25	2	5.4602578563729161e-12
25	3	6.3541509137276897e-18
25	4	5.7450103472289187e-24
25	5	4.3007154557525152e-30
25	6	2.4933144923008031e-36
26	0	0.99999922360030147
26	1	7.7639934937707287e-07
26	2	3.4922440583758374e-13
26	3	1.1955324902136219e-19
26	4	3.4613538492842024e-26
26	5	8.9466800151030426e-33
27	0	0.99999452881496698
27	1	5.4711696196049952e-06
27	2	1.5413377794619568e-11
27	3	2.9792935620960207e-17
27	4	4.4423582209940007e-23
27	5	5.4471800402486196e-29
27	6	5.6976581488132364e-35
27	7	1.1102230246251565e-16
28	0	0.99999528321112408
28	1	4.7167773669611865e-06
28	2	1.1508935836256102e-11
28	3	1.9352521314393383e-17
28	4	2.5208816018703781e-23
28	5	3.6147461352676748e-29
28	6	3.6557201502480119e-35
28	7	1.1102230246251565e-16
29	0	0.99999989880000517
29	1	1.0119998372704138e-07
29	2	1.1152237542046581e-14
29	3	1.3223462964096524e-21
29	4	1.651475624726784e-28
29	5	2.1417129426682251e-35
31	0	0.99999918400033294
31	1	8.1599928387871446e-07
31	2	3.8319324010474041e-13
31	3	1.3621755071340744e-19
31	4	4.0770173052917117e-26
31	5	1.9007632565824753e-32
32	0	0.99999448921518452
32	1	5.5107691814882642e-06
32	2	1.5634050892143666e-11
32	3	3.0425807103835544e-17
32	4	4.5668273609710861e-23
32	5	5.6359287575645142e-29
32	6	5.932644161440715e-35
33	0	0.99999671680538971
33	1	3.2831890183710071e-06
33	2	5.5919271916267911e-12
33	3	6.5811647092812387e-18
33	4	6.015351872217741e-24
33	5	4.5506445716614335e-30
33	6	2.7239692731435609e-36
34	0	0.99999914440036608
34	1	8.5559921524403964e-07
34	2	4.1873023014665032e-13
34	3	1.5435463455439273e-19
34	4	7.8580302756779296e-26
34	5	2.7601470143927729e-32
35	0	0.99999444961540351
35	1	5.5503687402352345e-06
35	2	1.5856292123230588e-11
35	3	3.1067576224863426e-17
35	4	4.6938933906711306e-23
35	5	5.8298726709853402e-29
35	6	6.1756370181162094e-35
36	0	0.99999910480040077
36	1	8.951991434730502e-07
36	2	4.558353757770176e-13
36	3	1.7402665724573641e-19
36	4	9.0299853159376609e-26
36	5	3.2358149810700443e-32
37	0	0.9999931012237967
37	1	6.8987518437845615e-06
37	2	2.4359485900771108e-11
37	3	6.3546933794831768e-17
37	4	1.2103956934393269e-22
37	5	1.8784511388209273e-28
37	6	2.4755296092223548e-34
38	0	0.99999906520043691
38	1	9.347990685657452e-07
38	2	4.9450857790781901e-13
38	3	2.9419739990485553e-19
38	4	1.1923309963155481e-25
38	5	4.0175110599346195e-32
39	0	0.99999985920001
39	1	1.4079997178368289e-07
39	2	1.8303995240960604e-14
39	3	2.3969821885910364e-21
39	4	3.1988673734852619e-28
39	5	4.3499847285639739e-35
40	0	0.99999667720552055
40	1	3.322788754334713e-06
40	2	5.7251646710485741e-12
40	3	6.8135202483425074e-18
40	4	6.2951207208138577e-24
40	5	4.8120562922662287e-30
40	6	2.913637120914208e-36
41	0	0.99999965920005807
41	1	3.4079986286210781e-07
41	2	7.9065563313570211e-14
41	3	1.5691296200652581e-20
41	4	2.8750554826085329e-27
41	5	5.0322414170632796e-34
42	0	0.99999663760565294
42	1	3.3623884871621094e-06
42	2	5.8599702944519424e-12
42	3	7.0512796291925366e-18
42	4	6.5845334804821112e-24
