base_bandwidth_utilization	0.52428079999999977
expected_bandwidth_utilization	0.52428150182633315

rounded_expected_bandwidth_utilization	1.0485615999999982

bandwidth_utilization_p99	0.5242807999999991

[frame_summary]
frame_id	priority	period_ms	deadline_ms	trans_time_ms	expected_retry_count	expected_tx_count	rounded_expected_retry_count	rounded_expected_tx_count	retry_p99	tx_count_p99	expected_wcrt_ms	p_timeout	wcrt_p95_ms
51	107	100	100	0.039600000000000003	5.5820004562683985e-06	1.0000055820004563	1	2	0	1	5.5820004554912552	1.1102230246251565e-16	5.582000000000007
53	68	20	20	0.039600000000000003	3.4436002817749399e-06	1.0000034436002818	1	2	0	1	3.4436002809977873	1.1102230246251565e-16	3.4436000000000022
54	90	50	50	0.039600000000000003	4.5524003722530324e-06	1.0000045524003722	1	2	0	1	4.5524003714758807	1.1102230246251565e-16	4.5524000000000049
55	108	100	100	0.039600000000000003	5.621600459499767e-06	1.0000056216004596	1	2	0	1	5.6216004587226154	1.1102230246251565e-16	5.621600000000007
57	109	100	100	0.039600000000000003	5.6612004619539683e-06	1.000005661200462	1	2	0	1	5.6612004619539649	0	5.6612000000000071
58	28	10	10	0.039600000000000003	1.4180001157088098e-06	1.0000014180001158	1	2	0	1	1.4180001157088091	0	1.4179999999999995
59	91	50	50	0.039600000000000003	4.5920003747072286e-06	1.0000045920003746	1	2	0	1	4.5920003747072355	0	4.592000000000005
60	1	1	1	0.039600000000000003	1.4080000839168057e-07	1.0000001408000083	1	2	0	1	0.1408000083916805	0	0.14080000000000001
61	7	5	5	0.039600000000000003	3.7840002255264154e-07	1.0000003784000226	1	2	0	1	0.37840002255264138	0	0.37840000000000001
62	29	10	10	0.039600000000000003	1.4576001189401685e-06	1.000001457600119	1	2	0	1	1.4576001189401688	0	1.4575999999999993
64	130	1000	1000	0.039600000000000003	6.7304005492006834e-06	1.0000067304005491	1	2	0	1	6.7304005492006915	0	6.7304000000000066
65	69	20	20	0.039600000000000003	3.4832002842291463e-06	1.0000034832002842	1	2	0	1	3.4832002842291447	0	3.4832000000000019
66	30	10	10	0.039600000000000003	1.4972001221715291e-06	1.0000014972001221	1	2	0	1	1.4972001221715294	0	1.4971999999999994
67	131	1000	1000	0.039600000000000003	6.7700005524320553e-06	1.0000067700005524	1	2	0	1	6.7700005524320508	0	6.7700000000000067
68	31	10	10	0.039600000000000003	1.5368001254028918e-06	1.0000015368001254	1	2	0	1	1.5368001254028898	0	1.5367999999999995
69	32	10	10	0.039600000000000003	1.5764001286342497e-06	1.0000015764001287	1	2	0	1	1.5764001286342502	0	1.5763999999999996
70	2	1	1	0.039600000000000003	1.804000107518408e-07	1.0000001804000107	1	2	0	1	0.18040001075184064	0	0.1804
71	110	100	100	0.039600000000000003	5.7008004667396447e-06	1.0000057008004668	1	2	0	1	5.7008004651853463	2.2204460492503131e-16	5.7008000000000072
72	33	10	10	0.039600000000000003	1.6160001318656095e-06	1.0000016160001319	1	2	0	1	1.6160001318656105	0	1.6159999999999997
73	92	50	50	0.039600000000000003	4.6316003779385962e-06	1.0000046316003779	1	2	0	1	4.6316003779385957	0	4.631600000000005
74	70	20	20	0.039600000000000003	3.522800287460505e-06	1.0000035228002875	1	2	0	1	3.5228002874605058	0	3.5228000000000019
76	3	1	1	0.039600000000000003	2.2000001311200084e-07	1.0000002200000131	1	2	0	1	0.22000001311200082	0	0.22000000000000003
77	111	100	100	0.039600000000000003	5.7404004684166849e-06	1.0000057404004685	1	2	0	1	5.7404004684166843	0	5.7404000000000073
78	8	5	5	0.039600000000000003	4.1800002491280155e-07	1.0000004180000248	1	2	0	1	0.41800002491280158	0	0.41800000000000004
79	112	100	100	0.039600000000000003	5.7800004716480415e-06	1.0000057800004716	1	2	0	1	5.7800004716480471	0	5.7800000000000074
80	34	10	10	0.039600000000000003	1.6556001350969699e-06	1.000001655600135	1	2	0	1	1.6556001350969711	0	1.6555999999999997
81	113	100	100	0.041599999999999998	5.8196004748794107e-06	1.0000058196004749	1	2	0	1	5.8196004748794063	0	5.8196000000000074
82	114	100	100	0.039600000000000003	5.8592004781107648e-06	1.0000058592004781	1	2	0	1	5.8592004781107674	0	5.8592000000000084
83	71	20	20	0.039600000000000003	3.5624002906918675e-06	1.0000035624002908	1	2	0	1	3.5624002906918659	0	3.562400000000002
84	132	1000	1000	0.039600000000000003	6.8096005556634102e-06	1.0000068096005557	1	2	0	1	6.8096005556634118	0	6.8096000000000068
86	133	1000	1000	0.039600000000000003	6.849200558894771e-06	1.0000068492005589	1	2	0	1	6.8492005588947729	0	6.8492000000000068
87	35	10	10	0.039600000000000003	1.6952001383283305e-06	1.0000016952001383	1	2	0	1	1.6952001383283311	0	1.6951999999999998
88	4	1	1	0.039600000000000003	2.5960001547216091e-07	1.0000002596000155	1	2	0	1	0.25960001547216099	0	0.25960000000000005
89	93	50	50	0.039600000000000003	4.6712003819471131e-06	1.0000046712003821	1	2	0	1	4.6712003811699612	1.1102230246251565e-16	4.6712000000000051
90	9	5	5	0.039600000000000003	4.5760002727296157e-07	1.0000004576000272	1	2	0	1	0.45760002727296167	0	0.45760000000000006
92	72	20	20	0.039600000000000003	3.6020002939232245e-06	1.000003602000294	1	2	0	1	3.6020002939232265	0	3.6020000000000021
93	36	10	10	0.039600000000000003	1.7348001415596919e-06	1.0000017348001415	1	2	0	1	1.7348001415596914	0	1.7347999999999999
95	37	10	10	0.039600000000000003	1.7744001447910536e-06	1.0000017744001448	1	2	0	1	1.7744001447910518	0	1.7744
96	115	100	100	0.039600000000000003	5.8988004813463777e-06	1.0000058988004814	1	2	0	1	5.8988004813463766	0	5.8988000000000085
98	116	100	100	0.039600000000000003	5.9384004853549573e-06	1.0000059384004854	1	2	0	1	5.9384004845778042	1.1102230246251565e-16	5.9384000000000086
99	38	10	10	0.039600000000000003	1.8140001480224102e-06	1.0000018140001481	1	2	0	1	1.8140001480224119	0	1.8140000000000001
100	73	20	20	0.039600000000000003	3.6416002971545819e-06	1.0000036416002971	1	2	0	1	3.6416002971545867	0	3.6416000000000022
102	74	20	20	0.039600000000000003	3.6812003003859453e-06	1.0000036812003004	1	2	0	1	3.6812003003859473	0	3.6812000000000022
103	117	100	100	0.039600000000000003	5.9780019081735146e-06	1.0000059780019082	1	2	0	1	5.9780019081735185	0	5.9780000000000086
104	75	20	20	0.039600000000000003	3.7208003036173099e-06	1.0000037208003036	1	2	0	1	3.720800303617307	0	3.7208000000000023
105	39	10	10	0.039600000000000003	1.8536001512537714e-06	1.0000018536001511	1	2	0	1	1.8536001512537725	0	1.8536000000000001
106	118	100	100	0.039600000000000003	6.0176019215909413e-06	1.0000060176019216	1	2	0	1	6.0176019208137941	1.1102230246251565e-16	6.0176000000000087
107	40	10	10	0.047600000000000003	1.8972001555891545e-06	1.0000018972001556	1	2	0	1	1.8972001548119986	1.1102230246251565e-16	1.8972000000000002
109	41	10	10	0.039600000000000003	1.9368001588205307e-06	1.0000019368001589	1	2	0	1	1.9368001580433774	1.1102230246251565e-16	1.9368000000000003
110	42	10	10	0.039600000000000003	1.9764006308664666e-06	1.0000019764006309	1	2	0	1	1.9764006308664679	0	1.9764000000000004
113	43	10	10	0.0436	2.0180006441451702e-06	1.0000020180006441	1	2	0	1	2.0180006441451694	0	2.0180000000000007
114	76	20	20	0.039600000000000003	3.760400306848672e-06	1.0000037604003069	1	2	0	1	3.7604003068486676	0	3.7604000000000024
115	94	50	50	0.039600000000000003	4.7108003851784723e-06	1.0000047108003851	1	2	0	1	4.7108003844013213	1.1102230246251565e-16	4.7108000000000052
117	44	10	10	0.039600000000000003	2.2952001880654921e-06	1.0000022952001881	1	2	0	1	2.2952001872883376	1.1102230246251565e-16	2.2952000000000012
118	77	20	20	0.039600000000000003	3.8000003108571864e-06	1.0000038000003109	1	2	0	1	3.8000003100800299	1.1102230246251565e-16	3.8000000000000025
120	45	10	10	0.039600000000000003	2.3348001912968559e-06	1.0000023348001914	1	2	0	1	2.3348001905196982	1.1102230246251565e-16	2.3348000000000013
121	46	10	10	0.039600000000000003	2.3744001937510559e-06	1.0000023744001938	1	2	0	1	2.3744001937510575	0	2.3744000000000014
122	47	10	10	0.039600000000000003	2.4140001969824163e-06	1.0000024140001971	1	2	0	1	2.4140001969824176	0	2.4140000000000015
123	78	20	20	0.039600000000000003	3.8396003140885434e-06	1.0000038396003141	1	2	0	1	3.8396003133113901	1.1102230246251565e-16	3.8396000000000026
124	79	20	20	0.039600000000000003	3.8792003165446082e-06	1.0000038792003165	1	2	0	1	3.8792003165446109	0	3.8792000000000026
125	48	10	10	0.039600000000000003	2.4536002002137784e-06	1.0000024536002001	1	2	0	1	2.4536002002137782	0	2.4536000000000016
126	134	1000	1000	0.039600000000000003	6.8888005621309455e-06	1.0000068888005622	1	2	0	1	6.8888005621309425	0	6.8888000000000069
127	49	10	10	0.039600000000000003	2.4932002034451371e-06	1.0000024932002034	1	2	0	1	2.4932002034451384	0	2.4932000000000016
128	135	1000	1000	0.039600000000000003	6.8888005621309455e-06	1.0000068888005622	1	2	0	1	6.8888005621309425	0	6.8888000000000069
130	50	10	10	0.039600000000000003	2.5328002074536574e-06	1.0000025328002073	1	2	0	1	2.5328002066764999	1.1102230246251565e-16	2.5328000000000017
131	80	20	20	0.039600000000000003	3.9188003197760089e-06	1.0000039188003198	1	2	0	1	3.9188003197760093	0	3.9188000000000027
132	51	10	10	0.039600000000000003	2.57240020990786e-06	1.00000257240021	1	2	0	1	2.5724002099078587	0	2.5724000000000018
133	81	20	20	0.039600000000000003	3.9584012635195252e-06	1.0000039584012634	1	2	0	1	3.9584012635195243	0	3.9584000000000028
134	119	100	100	0.039600000000000003	6.2948005144328849e-06	1.0000062948005144	1	2	0	1	6.2948005136557397	1.1102230246251565e-16	6.2948000000000057
135	52	10	10	0.039600000000000003	2.6120002131392196e-06	1.0000026120002132	1	2	0	1	2.6120002131392193	0	2.6120000000000019
137	82	20	20	0.039600000000000003	3.9980012761598085e-06	1.0000039980012763	1	2	0	1	3.9980012761598078	0	3.9980000000000029
138	83	20	20	0.039600000000000003	4.0376012888000918e-06	1.0000040376012889	1	2	0	1	4.0376012888000909	0	4.037600000000003
139	120	100	100	0.039600000000000003	6.334400516887093e-06	1.0000063344005168	1	2	0	1	6.3344005168870883	0	6.3344000000000058
140	84	20	20	0.039600000000000003	4.3148003520877121e-06	1.0000043148003521	1	2	0	1	4.3148003520877118	0	4.3148000000000035
141	121	100	100	0.039600000000000003	6.374000520118453e-06	1.0000063740005201	1	2	0	1	6.3740005201184493	0	6.3740000000000059
142	53	10	10	0.039600000000000003	2.6516002163705804e-06	1.0000026516002163	1	2	0	1	2.6516002163705799	0	2.651600000000002
143	5	2	2	0.039600000000000003	2.9920001783232087e-07	1.0000002992000179	1	2	0	1	0.29920001783232114	0	0.29920000000000002
144	122	100	100	0.039600000000000003	6.4136005241269657e-06	1.0000064136005242	1	2	0	1	6.4136005233498192	1.1102230246251565e-16	6.413600000000006
145	54	10	10	0.039600000000000003	2.6912002203790944e-06	1.0000026912002205	1	2	0	1	2.6912002196019418	1.1102230246251565e-16	2.6912000000000029
146	123	100	100	0.039600000000000003	6.4532005265811653e-06	1.0000064532005266	1	2	0	1	6.4532005265811687	0	6.453200000000006
147	85	20	20	0.039600000000000003	4.354400356096224e-06	1.0000043544003561	1	2	0	1	4.3544003553190747	1.1102230246251565e-16	4.3544000000000036
148	95	50	50	0.039600000000000003	4.7504003876326804e-06	1.0000047504003877	1	2	0	1	4.750400387632677	0	4.7504000000000053
149	86	20	20	0.039600000000000003	4.3940003593275874e-06	1.0000043940003593	1	2	0	1	4.3940003585504357	1.1102230246251565e-16	4.3940000000000037
150	87	20	20	0.039600000000000003	4.4336003617817955e-06	1.0000044336003617	1	2	0	1	4.4336003617817932	0	4.4336000000000038
151	55	10	10	0.039600000000000003	2.7308002228333004e-06	1.0000027308002228	1	2	0	1	2.730800222833301	0	2.730800000000003
153	124	100	100	0.039600000000000003	6.4928005298125253e-06	1.0000064928005299	1	2	0	1	6.4928005298125289	0	6.4928000000000061
154	88	20	20	0.039600000000000003	4.4732003650131529e-06	1.000004473200365	1	2	0	1	4.4732003650131542	0	4.4732000000000038
155	125	100	100	0.039600000000000003	6.532400533043892e-06	1.0000065324005329	1	2	0	1	6.532400533043889	0	6.5324000000000062
156	56	10	10	0.039600000000000003	2.7704002260646608e-06	1.0000027704002261	1	2	0	1	2.7704002260646621	0	2.7704000000000031
157	89	20	20	0.039600000000000003	4.5128003690216707e-06	1.0000045128003689	1	2	0	1	4.512800368244517	1.1102230246251565e-16	4.5128000000000048
158	57	10	10	0.039600000000000003	2.8100002292960216e-06	1.0000028100002294	1	2	0	1	2.8100002292960218	0	2.8100000000000032
159	126	100	100	0.039600000000000003	6.5720005362752469e-06	1.0000065720005362	1	2	0	1	6.5720005362752492	0	6.5720000000000063
160	127	100	100	0.039600000000000003	6.6116005395066103e-06	1.0000066116005395	1	2	0	1	6.6116005395066102	0	6.6116000000000064

[frame_retry_distribution]
frame_id	retry_count	probability
1	0	0.99999521001147207
1	1	4.7899766650928444e-06
1	2	1.1862855240759918e-11
1	3	2.0237018257337353e-17
1	4	2.6731009834459999e-23
1	5	3.8667428612535749e-29
1	6	3.9566945358899684e-35
2	0	0.99999950280012362
2	1	4.9719972315911665e-07
2	2	1.5323694554471779e-13
2	3	3.786805226785466e-20
2	4	8.2460263925855339e-27
2	5	1.6567426894703666e-33
5	0	0.9999994632001441
5	1	5.367996798525755e-07
5	2	1.7607028449785587e-13
5	3	4.5814358489900134e-20
5	4	1.0419388244832721e-26
5	5	2.1725046280015507e-33
7	0	0.99999334882211932
7	1	6.6511552189513958e-06
7	2	2.2661814212807114e-11
7	3	5.2715735167570352e-17
7	4	9.4146448802809541e-23
7	5	1.3763774729498531e-28
7	6	1.9835128285895147e-34
8	0	0.99999715040406012
8	1	2.8495916472647263e-06
8	2	4.2926245071614132e-12
8	3	4.5476195693020477e-18
8	4	4.7041848284887513e-24
8	5	3.589950724853708e-30
8	6	2.0934207006746856e-36
9	0	0.99999517041166242
9	1	4.8295762809267318e-06
9	2	1.2056553243890714e-11
9	3	2.0726546767073609e-17
9	4	3.4969607466012339e-23
9	5	4.2036626684833861e-29
9	6	4.1958230722244587e-35
9	7	1.1102230246251565e-16
10	0	0.99999942360016614
10	1	5.7639963340971719e-07
10	2	2.0047178055178171e-13
10	3	5.4789376265714275e-20
10	4	1.2991683670343056e-26
10	5	2.8079087721565158e-33
11	0	0.99999513081185454
11	1	4.8691758936243162e-06
11	2	1.2251819383789024e-11
11	3	2.12239119169281e-17
11	4	3.6018709857749675e-23
11	5	4.3575741894265295e-29
11	6	4.3788023318586732e-35
13	0	0.99999938400018984
13	1	6.1599958383054056e-07
13	2	2.264414335201967e-13
13	3	6.4855204559729647e-20
13	4	1.600858028731916e-26
13	5	3.5824810761930509e-33
14	0	0.99999711080417375
14	1	2.8891914167773907e-06
14	2	4.4094827073941257e-12
14	3	5.6026609583559404e-18
14	4	5.0968158838918513e-24
14	5	3.8358001449682351e-30
14	6	2.2783420589289043e-36
15	0	0.99999934440021498
15	1	6.5559953111504879e-07
15	2	2.5397924321680663e-13
15	3	7.6073942326542819e-20
15	4	1.9518204830317098e-26
15	5	4.5177511855069985e-33
16	0	0.9999950912120481
16	1	4.908775503185613e-06
16	2	1.2448649223569195e-11
16	3	2.6165866813538168e-17
16	4	3.8243779734276499e-23
16	5	4.5426791471094515e-29
16	6	4.5745833051395766e-35
16	7	1.1102230246251565e-16
17	0	0.99999707120428893
17	1	2.9287911831537518e-06
17	2	4.5279099031519222e-12
17	3	5.8128600464693812e-18
17	4	5.3446478604073807e-24
17	5	4.0642535215362983e-30
17	6	2.4427204830943057e-36
18	0	0.99999930480024168
18	1	6.9519947526323913e-07
18	2	2.8308520945531207e-13
18	3	8.8507688510913626e-20
18	4	2.3571143149759383e-26
18	5	5.6373498175488239e-33
19	0	0.99999505161224334
19	1	4.9483751096106084e-06
19	2	1.2647051565733031e-11
19	3	2.6749787701243737e-17
19	4	3.9358220429450561e-23
19	5	4.706046319476053e-29
19	6	4.7922509465682423e-35
20	0	0.99999703160440578
20	1	2.9683903586524625e-06
20	2	5.2356464873624495e-12
20	3	6.1343644065698064e-18
20	4	5.6205945273020218e-24
20	5	4.3069830451624312e-30
20	6	2.6167798347461166e-36
22	0	0.99999926520027005
22	1	7.34799416275112e-07
22	2	3.1375933204941663e-13
22	3	1.0221854204776423e-19
22	4	2.8220440211447848e-26
22	5	6.9671061427172498e-33
23	0	0.99999699200452408
23	1	3.0079901109154615e-06
23	2	5.3650507240406677e-12
23	3	6.3563600566882185e-18
23	4	5.8867095480774311e-24
23	5	4.5573470873957635e-30
23	6	2.8009684942687008e-36
24	0	0.99999501201244001
24	1	4.9879729351854385e-06
24	2	1.4624735452585277e-11
24	3	2.7804133099638484e-17
24	4	4.0603893891478774e-23
24	5	4.8764355868428686e-29
24	6	4.9969684030501039e-35
24	7	1.1102230246251565e-16
25	0	0.99999921760030608
25	1	7.823993240066923e-07
25	2	3.699183702050243e-13
25	3	1.3759009380338309e-19
25	4	4.4440269536604969e-26
25	5	2.1891559995535304e-32
26	0	0.9999933092223835
26	1	6.690754687379525e-06
26	2	2.2929214442625694e-11
26	3	5.3640381949858259e-17
26	4	9.632861655285613e-23
26	5	1.4159026566828107e-28
26	6	2.0498827590370822e-34
27	0	0.99999497241263824
27	1	5.0275725212245447e-06
27	2	1.484038735717498e-11
27	3	2.8408931927311348e-17
27	4	4.1767816428493774e-23
27	5	5.0492489289737838e-29
27	6	5.2077266962317745e-35
27	7	2.2204460492503131e-16
28	0	0.99999917800033788
28	1	8.2199925724113523e-07
28	2	4.0491680107577159e-13
28	3	1.5591432967943143e-19
28	4	8.2743817021601897e-26
28	5	3.1524837787854632e-32
29	0	0.99999913840037125
29	1	8.6159918733926237e-07
29	2	4.4148338756759262e-13
29	3	1.7578354056380016e-19
29	4	9.4997747289318993e-26
29	5	3.6858788309092489e-32
30	0	0.99999909880040605
30	1	9.0119911430107501e-07
30	2	4.7961803452981162e-13
30	3	2.9222416117046373e-19
30	4	1.2567522616453071e-25
30	5	4.5974532018456536e-32
31	0	0.99999905920044252
31	1	9.4079903812657156e-07
31	2	5.1932092384371761e-13
31	3	3.2323073562564501e-19
31	4	1.4197708734976476e-25
31	5	5.2983517061696521e-32
32	0	0.99999901960048065
32	1	9.8039876469677855e-07
32	2	7.5471090747916852e-13
32	3	3.9133692666489018e-19
32	4	1.6611847371683202e-25
32	5	6.1973369031106977e-32
34	0	0.99999675440526692
34	1	3.2455892012576467e-06
34	2	5.5317817832301291e-12
34	3	6.5901094635911357e-18
34	4	6.1633460475264785e-24
34	5	4.8194354887702329e-30
34	6	2.9957501975401173e-36
35	0	0.99999671480539642
35	1	3.285188939407262e-06
35	2	5.6643223071172918e-12
35	3	6.8227340290397027e-18
35	4	6.4483401286237789e-24
35	5	5.093194795460821e-30
35	6	3.20160438207993e-36
36	0	0.99999457641470779
36	1	5.4235701420794775e-06
36	2	1.5150199598628495e-11
36	3	2.9043899054765373e-17
36	4	4.296130323221286e-23
36	5	5.2270274821548631e-29
36	6	5.4258269248489366e-35
37	0	0.99999898000052023
37	1	1.0199986744088624e-06
37	2	8.0539088759333941e-13
37	3	4.2790512285992933e-19
37	4	1.8575567709823094e-25
37	5	7.0726692872969285e-32
38	0	0.99999453681492334
38	1	5.4631697077326301e-06
38	2	1.5368987767684026e-11
38	3	2.9666157579222779e-17
38	4	4.4175250659396704e-23
38	5	5.4096703787543698e-29
38	6	5.6514721177567984e-35
39	0	0.99999874040079328
39	1	1.2595983106256143e-06
39	2	8.9607816505908205e-13
39	3	4.7512446953154548e-19
39	4	2.0937762556588995e-25
39	5	8.1174254406010824e-32
41	0	0.99999870080084408
41	1	1.299198206065878e-06
41	2	9.4997365075751925e-13
41	3	5.1620081151866617e-19
41	4	2.3254399865852806e-25
41	5	9.1966935434641718e-32
42	0	0.99999667520552715
42	1	3.3247886744205732e-06
42	2	5.7984309750375011e-12
42	3	7.0607661997053565e-18
42	4	6.7430994780499214e-24
42	5	5.379247903207425e-30
42	6	3.4190265370531718e-36
43	0	0.99999449721514044
43	1	5.5027692702494916e-06
43	2	1.5589344070526328e-11
43	3	3.0297239099109616e-17
43	4	4.5414739143111071e-23
43	5	5.5973823633918146e-29
43	6	5.8848694842536388e-35
44	0	0.99999866120089631
44	1	1.3387980983698289e-06
44	2	1.0054372898320571e-12
44	3	5.5957042380490898e-19
44	4	2.5757454743446264e-25
44	5	1.038739186462666e-31
45	0	0.9999944576153591
45	1	5.5423688296300604e-06
45	2	1.5811268506969123e-11
45	3	3.0937205712154611e-17
45	4	4.6680124369666044e-23
45	5	5.7902682049699649e-29
45	6	6.1262304710616448e-35
46	0	0.99999862160094999
46	1	1.3783979875374674e-06
46	2	1.0624690820964011e-12
46	3	6.0529540515303349e-19
46	4	2.8456638213555093e-25
46	5	1.1697907098353494e-31
47	0	0.99999989880000517
47	1	1.0119998372704138e-07
47	2	1.1152237542046581e-14
47	3	1.3223462964096524e-21
47	4	1.651475624726784e-28
47	5	2.1417129426682251e-35
48	0	0.99999663560565955
48	1	3.3643884062975762e-06
48	2	5.9341077868044647e-12
48	3	7.3042680738574558e-18
48	4	7.0478445333440622e-24
48	5	5.6780040671413417e-30
48	6	3.6485285571305853e-36
49	0	0.99999966120005745
49	1	3.3879986502210674e-07
49	2	7.7585164465986536e-14
49	3	1.5127963284430811e-20
49	4	2.7146314518118661e-27
49	5	4.6427376297989828e-34
50	0	0.99999659600579371
50	1	3.4039881350382797e-06
50	2	6.0713527422318907e-12
50	3	7.5533017497556688e-18
