base_bandwidth_utilization	0.56071919999999886
expected_bandwidth_utilization	0.56072012943388061

rounded_expected_bandwidth_utilization	1.1214383999999973

bandwidth_utilization_p99	0.56071919999999864

[frame_summary]
frame_id	priority	period_ms	deadline_ms	trans_time_ms	expected_retry_count	expected_tx_count	rounded_expected_retry_count	rounded_expected_tx_count	retry_p99	tx_count_p99	expected_wcrt_ms	p_timeout	wcrt_p95_ms
27	1	1	1	0.039600000000000003	1.4280000879648031e-07	1.0000001428000087	1	2	0	1	0.14280000879648058	0	0.14280000000000001
28	68	20	20	0.039600000000000003	3.4140002307864202e-06	1.0000034140002307	1	2	0	1	3.4140002307864177	0	3.4140000000000019
29	5	5	5	0.039600000000000003	3.0320001867712097e-07	1.0000003032000186	1	2	0	1	0.30320001867712121	0	0.30320000000000003
30	69	20	20	0.039600000000000003	3.4536002334633776e-06	1.0000034536002336	1	2	0	1	3.4536002334633777	0	3.453600000000002
31	119	100	100	0.039600000000000003	6.0020017021637077e-06	1.0000060020017021	1	2	0	1	6.0020017021637075	0	6.0020000000000069
32	158	1000	1000	0.039600000000000003	7.9504006487592066e-06	1.0000079504006487	1	2	0	1	7.9504006487592163	0	7.9504000000000081
33	120	100	100	0.039600000000000003	6.2436005094778078e-06	1.0000062436005095	1	2	0	1	6.2436005094778073	0	6.243600000000006
34	16	10	10	0.039600000000000003	7.3880004551008332e-07	1.0000007388000456	1	2	0	1	0.73880004551008294	0	0.73880000000000012
35	121	100	100	0.039600000000000003	6.2832005134863256e-06	1.0000062832005134	1	2	0	1	6.2832005127091781	1.1102230246251565e-16	6.2832000000000061
38	70	20	20	0.039600000000000003	3.4932002361403401e-06	1.0000034932002362	1	2	0	1	3.4932002361403378	0	3.4932000000000021
39	122	100	100	0.039600000000000003	6.3228005167176838e-06	1.0000063228005167	1	2	0	1	6.3228005159405383	1.1102230246251565e-16	6.3228000000000062
40	17	10	10	0.039600000000000003	7.7840004794944293e-07	1.000000778400048	1	2	0	1	0.77840004794944306	0	0.77839999999999998
41	123	100	100	0.039600000000000003	6.3624005191718911e-06	1.0000063624005191	1	2	0	1	6.3624005191718886	0	6.3624000000000063
42	18	10	10	0.039600000000000003	8.1800005038880264e-07	1.0000008180000504	1	2	0	1	0.81800005038880319	0	0.81800000000000006
43	19	10	10	0.039600000000000003	8.5760005282816342e-07	1.0000008576000528	1	2	0	1	0.8576000528281631	0	0.85759999999999992
44	20	10	10	0.039600000000000003	8.9720005526752419e-07	1.0000008972000554	1	2	0	1	0.89720005526752333	0	0.8972
45	159	1000	1000	0.039600000000000003	7.9900022659577442e-06	1.000007990002266	1	2	0	1	7.9900022659577452	0	7.9900000000000082
46	21	10	10	0.039600000000000003	9.3680005770698385e-07	1.0000009368000577	1	2	0	1	0.93680005770698382	0	0.93679999999999986
47	71	20	20	0.039600000000000003	3.5328002395944511e-06	1.0000035328002397	1	2	0	1	3.5328002388173001	1.1102230246251565e-16	3.5328000000000022
48	124	100	100	0.039600000000000003	6.4020005224032561e-06	1.0000064020005224	1	2	0	1	6.4020005224032488	0	6.4020000000000064
49	72	20	20	0.039600000000000003	3.5724002422714157e-06	1.0000035724002423	1	2	0	1	3.5724002414942606	1.1102230246251565e-16	3.5724000000000022
50	73	20	20	0.039600000000000003	3.6120002449483736e-06	1.0000036120002449	1	2	0	1	3.6120002441712207	1.1102230246251565e-16	3.6120000000000023
51	74	20	20	0.039600000000000003	3.6516002468481787e-06	1.0000036516002468	1	2	0	1	3.6516002468481794	0	3.6516000000000024
52	125	100	100	0.039600000000000003	6.4416005256346068e-06	1.0000064416005257	1	2	0	1	6.4416005256346089	0	6.4416000000000064
53	160	1000	1000	0.039600000000000003	8.0296022771882394e-06	1.0000080296022771	1	2	0	1	8.0296022771882409	0	8.0296000000000074
54	126	100	100	0.039600000000000003	6.4812005288659676e-06	1.0000064812005289	1	2	0	1	6.4812005288659691	0	6.4812000000000056
55	161	1000	1000	0.039600000000000003	8.2712006757071418e-06	1.0000082712006757	1	2	0	1	8.2712006749300944	1.1102230246251565e-16	8.2712000000000092
56	22	10	10	0.039600000000000003	9.7640006014635341e-07	1.0000009764000601	1	2	0	1	0.97640006014635206	0	0.97639999999999993
58	104	50	50	0.039600000000000003	5.4080004420699999e-06	1.0000054080004421	1	2	0	1	5.4080004412928462	1.1102230246251565e-16	5.4080000000000057
59	23	10	10	0.039600000000000003	1.0160002678175114e-06	1.0000010160002679	1	2	0	1	1.016000267817512	0	1.0159999999999998
61	24	10	10	0.039600000000000003	1.2576000774681634e-06	1.0000012576000774	1	2	0	1	1.2576000774681646	0	1.2575999999999998
62	25	10	10	0.039600000000000003	1.2972000799075245e-06	1.0000012972000798	1	2	0	1	1.2972000799075249	0	1.2971999999999999
63	26	10	10	0.039600000000000003	1.3368000823468853e-06	1.0000013368000824	1	2	0	1	1.3368000823468849	0	1.3367999999999998
64	27	10	10	0.039600000000000003	1.376400084786246e-06	1.0000013764000848	1	2	0	1	1.376400084786245	0	1.3763999999999996
65	127	100	100	0.039600000000000003	6.5208005320973318e-06	1.0000065208005322	1	2	0	1	6.5208005320973301	0	6.5208000000000066
67	75	20	20	0.039600000000000003	3.6912002495251425e-06	1.0000036912002495	1	2	0	1	3.6912002495251395	0	3.6912000000000025
68	105	50	50	0.039600000000000003	5.4476004445242029e-06	1.0000054476004445	1	2	0	1	5.447600444524201	0	5.4476000000000058
69	128	100	100	0.039600000000000003	6.5604005361058454e-06	1.0000065604005361	1	2	0	1	6.5604005353287	1.1102230246251565e-16	6.5604000000000058
70	28	10	10	0.039600000000000003	1.4160000872256052e-06	1.0000014160000872	1	2	0	1	1.4160000872256051	0	1.4159999999999997
72	106	50	50	0.039600000000000003	5.4872004477555638e-06	1.0000054872004478	1	2	0	1	5.4872004477555629	0	5.4872000000000059
73	107	50	50	0.039600000000000003	5.5268004509869237e-06	1.0000055268004511	1	2	0	1	5.5268004509869231	0	5.5268000000000059
74	29	10	10	0.039600000000000003	1.4556000896649661e-06	1.0000014556000896	1	2	0	1	1.455600089664965	0	1.4555999999999996
75	30	10	10	0.039600000000000003	1.4952000921043248e-06	1.0000014952000922	1	2	0	1	1.4952000921043251	0	1.4951999999999994
76	162	1000	1000	0.039600000000000003	8.3108006781613456e-06	1.0000083108006781	1	2	0	1	8.3108006781613426	0	8.3108000000000093
78	163	1000	1000	0.039600000000000003	8.3504006821698532e-06	1.0000083504006823	1	2	0	1	8.3504006813928147	1.1102230246251565e-16	8.3504000000000094
79	31	10	10	0.039600000000000003	1.534800095209818e-06	1.0000015348000952	1	2	0	1	1.5348000945436866	1.1102230246251565e-16	1.5347999999999995
81	32	10	10	0.039600000000000003	1.5744000969830445e-06	1.000001574400097	1	2	0	1	1.5744000969830456	0	1.5743999999999996
82	129	100	100	0.039600000000000003	6.6000005393372028e-06	1.0000066000005394	1	2	0	1	6.600000538560062	1.1102230246251565e-16	6.6000000000000068
83	33	10	10	0.039600000000000003	1.6140000994224058e-06	1.0000016140000993	1	2	0	1	1.6140000994224057	0	1.6139999999999997
85	34	10	10	0.039600000000000003	1.6536001018617669e-06	1.000001653600102	1	2	0	1	1.6536001018617659	0	1.6535999999999997
86	130	100	100	0.039600000000000003	6.6396005417914135e-06	1.0000066396005418	1	2	0	1	6.6396005417914097	0	6.6396000000000059
87	35	10	10	0.039600000000000003	1.6932001043011258e-06	1.0000016932001043	1	2	0	1	1.6932001043011262	0	1.6931999999999998
88	76	20	20	0.039600000000000003	3.7308002522021025e-06	1.0000037308002523	1	2	0	1	3.7308002522021	0	3.7308000000000026
89	77	20	20	0.039600000000000003	3.7704002548790646e-06	1.0000037704002549	1	2	0	1	3.7704002548790605	0	3.7704000000000026
90	78	20	20	0.039600000000000003	3.8100002575560182e-06	1.0000038100002575	1	2	0	1	3.810000257556021	0	3.8100000000000027
91	36	10	10	0.039600000000000003	1.7328001067404856e-06	1.0000017328001067	1	2	0	1	1.7328001067404866	0	1.7327999999999999
93	37	10	10	0.047600000000000003	1.7804001203550478e-06	1.0000017804001204	1	2	0	1	1.7804001203550479	0	1.7804
94	2	1	1	0.041599999999999998	1.8440001135904091e-07	1.0000001844000113	1	2	0	1	0.18440001135904072	0	0.18440000000000001
95	38	10	10	0.039600000000000003	1.8200001230320101e-06	1.0000018200001231	1	2	0	1	1.8200001230320082	0	1.8200000000000001
96	6	5	5	0.039600000000000003	3.4280002111648148e-07	1.000000342800021	1	2	0	1	0.34280002111648133	0	0.34279999999999999
97	79	20	20	0.039600000000000003	3.8496002602329799e-06	1.0000038496002603	1	2	0	1	3.8496002602329806	0	3.8496000000000028
99	39	10	10	0.039600000000000003	1.8596001257089673e-06	1.0000018596001257	1	2	0	1	1.8596001257089687	0	1.8596000000000001
101	40	10	10	0.039600000000000003	1.8992001283859271e-06	1.0000018992001285	1	2	0	1	1.899200128385929	0	1.8992000000000002
102	41	10	10	0.039600000000000003	1.9388001318404499e-06	1.0000019388001318	1	2	0	1	1.9388001310632961	1.1102230246251565e-16	1.9388000000000003
106	42	10	10	0.039600000000000003	1.9784005333762809e-06	1.0000019784005334	1	2	0	1	1.9784005333762809	0	1.9784000000000004
107	131	100	100	0.039600000000000003	6.6792005450227675e-06	1.0000066792005451	1	2	0	1	6.6792005450227716	0	6.6792000000000069
108	43	10	10	0.039600000000000003	2.0180005448295835e-06	1.0000020180005449	1	2	0	1	2.0180005440524273	1.1102230246251565e-16	2.0180000000000007
109	44	10	10	0.039600000000000003	2.2596001527489716e-06	1.0000022596001528	1	2	0	1	2.2596001527489711	0	2.2596000000000007
110	45	10	10	0.039600000000000003	2.2992001554259303e-06	1.0000022992001554	1	2	0	1	2.2992001554259311	0	2.2992000000000008
111	108	50	50	0.039600000000000003	5.5664004542182837e-06	1.0000055664004541	1	2	0	1	5.5664004542182841	0	5.566400000000006
112	132	100	100	0.039600000000000003	6.7188005482541317e-06	1.0000067188005481	1	2	0	1	6.7188005482541318	0	6.718800000000007
113	80	20	20	0.039600000000000003	3.8892002629099373e-06	1.000003889200263	1	2	0	1	3.8892002629099411	0	3.8892000000000029
114	81	20	20	0.039600000000000003	3.9288002655885168e-06	1.0000039288002656	1	2	0	1	3.9288002655885141	0	3.928800000000003
115	82	20	20	0.039600000000000003	3.9684002682655072e-06	1.0000039684002682	1	2	0	1	3.9684002682655066	0	3.968400000000003
116	133	100	100	0.039600000000000003	6.7584005514854925e-06	1.0000067584005514	1	2	0	1	6.7584005514854919	0	6.7584000000000071
117	134	100	100	0.039600000000000003	6.7980005547168517e-06	1.0000067980005547	1	2	0	1	6.7980005547168521	0	6.7980000000000071
119	83	20	20	0.039600000000000003	4.0080010805552539e-06	1.0000040080010806	1	2	0	1	4.0080010805552542	0	4.0080000000000036
120	164	1000	1000	0.039600000000000003	8.3900006846240605e-06	1.0000083900006846	1	2	0	1	8.3900006846240682	0	8.3900000000000095
121	66	10	20	0.039600000000000003	3.3348002262096538e-06	1.0000033348002262	1	2	0	1	3.3348002254324989	1.1102230246251565e-16	3.3348000000000018
122	84	20	20	0.039600000000000003	4.2496002880501377e-06	1.0000042496002881	1	2	0	1	4.2496002872729868	1.1102230246251565e-16	4.2496000000000045
123	46	10	10	0.039600000000000003	2.338800158102889e-06	1.0000023388001582	1	2	0	1	2.3388001581028912	0	2.3388000000000009
124	165	1000	1000	0.039600000000000003	8.4296006878554256e-06	1.0000084296006879	1	2	0	1	8.4296006878554248	0	8.4296000000000095
126	135	100	100	0.039600000000000003	6.8376005579482159e-06	1.000006837600558	1	2	0	1	6.8376005579482131	0	6.8376000000000072
127	136	100	100	0.039600000000000003	6.8772005611844624e-06	1.0000068772005613	1	2	0	1	6.8772005611844635	0	6.8772000000000073
131	47	10	10	0.039600000000000003	2.3784001607798502e-06	1.0000023784001608	1	2	0	1	2.3784001607798517	0	2.378400000000001
132	48	10	10	0.039600000000000003	2.4180001634568136e-06	1.0000024180001634	1	2	0	1	2.4180001634568118	0	2.418000000000001
133	49	10	10	0.039600000000000003	2.4576001669109297e-06	1.0000024576001669	1	2	0	1	2.4576001661337732	1.1102230246251565e-16	2.4576000000000011
134	50	10	10	0.039600000000000003	2.4972001688107361e-06	1.0000024972001689	1	2	0	1	2.4972001688107328	0	2.4972000000000012
135	137	100	100	0.039600000000000003	6.9168005644158757e-06	1.0000069168005643	1	2	0	1	6.9168005644158805	0	6.9168000000000074
136	51	10	10	0.039600000000000003	2.5368001714876914e-06	1.0000025368001715	1	2	0	1	2.5368001714876929	0	2.5368000000000013
137	52	10	10	0.041599999999999998	2.5784001750770076e-06	1.0000025784001751	1	2	0	1	2.5784001742998548	1.1102230246251565e-16	2.5784000000000016
138	109	50	50	0.039600000000000003	5.6060004574496471e-06	1.0000056060004574	1	2	0	1	5.6060004574496434	0	5.6060000000000061
139	53	10	10	0.039600000000000003	2.6180001769768132e-06	1.0000026180001769	1	2	0	1	2.6180001769768135	0	2.6180000000000012
140	85	20	20	0.039600000000000003	4.2892002899499407e-06	1.0000042892002901	1	2	0	1	4.2892002899499442	0	4.2892000000000046
141	3	1	1	0.039600000000000003	2.2400001379840115e-07	1.0000002240000139	1	2	0	1	0.22400001379840087	0	0.224
142	7	5	5	0.039600000000000003	3.8240002355584119e-07	1.0000003824000236	1	2	0	1	0.38240002355584146	0	0.38240000000000002
144	86	20	20	0.039600000000000003	4.328800292626899e-06	1.0000043288002927	1	2	0	1	4.328800292626906	0	4.3288000000000046
145	54	10	10	0.039600000000000003	2.6576001796537723e-06	1.0000026576001797	1	2	0	1	2.6576001796537736	0	2.6576000000000013
146	166	1000	1000	0.039600000000000003	8.4296006878554256e-06	1.0000084296006879	1	2	0	1	8.4296006878554248	0	8.4296000000000095
147	87	20	20	0.039600000000000003	4.3684002953038632e-06	1.0000043684002953	1	2	0	1	4.3684002953038652	0	4.3684000000000047
148	88	20	20	0.039600000000000003	4.4080002979808274e-06	1.0000044080002979	1	2	0	1	4.4080002979808253	0	4.4080000000000048
149	138	100	100	0.039600000000000003	6.956400568424446e-06	1.0000069564005685	1	2	0	1	6.9564005676473073	1.1102230246251565e-16	6.9564000000000075
150	55	10	10	0.039600000000000003	2.6972001823307352e-06	1.0000026972001823	1	2	0	1	2.6972001823307337	0	2.6972000000000014
151	139	100	100	0.039600000000000003	6.9960019848379807e-06	1.0000069960019848	1	2	0	1	6.9960019840608378	1.1102230246251565e-16	6.9960000000000075
152	4	1	1	0.039600000000000003	2.6360001623776078e-07	1.0000002636000163	1	2	0	1	0.26360001623776097	0	0.2636
153	89	20	20	0.041599999999999998	4.4496003007929892e-06	1.0000044496003009	1	2	0	1	4.4496003007929854	0	4.4496000000000047
154	8	5	5	0.039600000000000003	4.2200002599520186e-07	1.000000422000026	1	2	0	1	0.42200002599520159	0	0.42199999999999999
155	140	100	100	0.039600000000000003	7.0356019952913266e-06	1.0000070356019952	1	2	0	1	7.0356019952913309	0	7.0356000000000067
156	90	20	20	0.039600000000000003	4.4892003034699467e-06	1.0000044892003035	1	2	0	1	4.4892003034699464	0	4.4892000000000056
157	56	10	10	0.039600000000000003	2.7368001850076939e-06	1.0000027368001849	1	2	0	1	2.7368001850076942	0	2.7368000000000015
158	91	20	20	0.039600000000000003	4.5288003061468999e-06	1.0000045288003061	1	2	0	1	4.5288003061469055	0	4.5288000000000057
159	57	10	10	0.039600000000000003	2.7764001876846548e-06	1.0000027764001878	1	2	0	1	2.7764001876846542	0	2.7764000000000015
160	141	100	100	0.039600000000000003	7.277200593819575e-06	1.0000072772005939	1	2	0	1	7.2772005938195763	0	7.2772000000000068
161	92	20	20	0.039600000000000003	4.5684003088238658e-06	1.0000045684003087	1	2	0	1	4.5684003088238656	0	4.5684000000000058
162	142	100	100	0.039600000000000003	7.3168005970509384e-06	1.000007316800597	1	2	0	1	7.3168005970509364	0	7.3168000000000069
163	143	100	100	0.039600000000000003	7.3564006002823043e-06	1.0000073564006002	1	2	0	1	7.3564006002822975	0	7.3564000000000069
164	58	10	10	0.039600000000000003	2.816000190361616e-06	1.0000028160001904	1	2	0	1	2.8160001903616148	0	2.8160000000000016
165	93	20	20	0.039600000000000003	4.6080003115008283e-06	1.0000046080003115	1	2	0	1	4.6080003115008266	0	4.6080000000000059
166	59	10	10	0.039600000000000003	2.8556001938157287e-06	1.0000028556001939	1	2	0	1	2.8556001930385762	1.1102230246251565e-16	2.8556000000000017
167	144	100	100	0.039600000000000003	7.3960006035136558e-06	1.0000073960006035	1	2	0	1	7.3960006035136567	0	7.396000000000007
168	60	10	10	0.039600000000000003	2.8952001957155355e-06	1.0000028952001958	1	2	0	1	2.8952001957155349	0	2.8952000000000018
169	145	100	100	0.039600000000000003	7.4356006067450183e-06	1.0000074356006068	1	2	0	1	7.4356006067450169	0	7.4356000000000071
170	146	100	100	0.039600000000000003	7.4752006099763749e-06	1.0000074752006101	1	2	0	1	7.475200609976377	0	7.4752000000000072
171	94	20	20	0.039600000000000003	4.6476003141777849e-06	1.0000046476003142	1	2	0	1	4.6476003141777875	0	4.6476000000000059
172	61	10	10	0.039600000000000003	2.9348001983934031e-06	1.0000029348001984	1	2	0	1	2.9348001983934053	0	2.9348000000000019
173	62	10	10	0.039600000000000003	2.9744008026745609e-06	1.0000029744008028	1	2	0	1	2.9744008018974037	1.1102230246251565e-16	2.9744000000000019
174	147	100	100	0.039600000000000003	7.5148006132077366e-06	1.0000075148006131	1	2	0	1	7.5148006132077381	0	7.5148000000000073
175	95	20	20	0.039600000000000003	4.6872003168547508e-06	1.0000046872003168	1	2	0	1	4.6872003168547485	0	4.687200000000006
176	148	100	100	0.039600000000000003	7.554400616439105e-06	1.0000075544006164	1	2	0	1	7.5544006164390991	0	7.5544000000000073
177	96	20	20	0.061600000000000002	4.7308003868104716e-06	1.0000047308003868	1	2	0	1	4.7308003860333203	1.1102230246251565e-16	4.7308000000000057
178	149	100	100	0.039600000000000003	7.5940006196704658e-06	1.0000075940006197	1	2	0	1	7.5940006196704593	0	7.5940000000000074
179	63	10	10	0.039600000000000003	3.0140008125735419e-06	1.0000030140008125	1	2	0	1	3.0140008125735398	0	3.014000000000002
181	150	100	100	0.039600000000000003	7.6336006229018063e-06	1.0000076336006229	1	2	0	1	7.6336006229018176	0	7.6336000000000075
182	151	100	100	0.039600000000000003	7.6732006261331714e-06	1.0000076732006262	1	2	0	1	7.6732006261331795	0	7.6732000000000076
184	64	10	10	0.039600000000000003	3.2556002200785798e-06	1.0000032556002201	1	2	0	1	3.255600220078577	0	3.2556000000000016
185	97	20	20	0.039600000000000003	4.7704003892646797e-06	1.0000047704003894	1	2	0	1	4.7704003892646769	0	4.7704000000000057
186	98	20	20	0.039600000000000003	4.810000393273195e-06	1.0000048100003933	1	2	0	1	4.8100003924960406	1.1102230246251565e-16	4.8100000000000058
187	152	100	100	0.039600000000000003	7.7128006293645347e-06	1.0000077128006293	1	2	0	1	7.7128006293645397	0	7.7128000000000076
191	99	20	20	0.039600000000000003	4.849600396504549e-06	1.0000048496003966	1	2	0	1	4.8496003957274008	1.1102230246251565e-16	4.8496000000000059
192	100	20	20	0.039600000000000003	4.8892003989632057e-06	1.000004889200399	1	2	0	1	4.8892003989632098	0	4.889200000000006
193	101	20	20	0.039600000000000003	4.9288004029717955e-06	1.0000049288004029	1	2	0	1	4.9288004021946428	1.1102230246251565e-16	4.9288000000000061
194	153	100	100	0.039600000000000003	7.7524006325958981e-06	1.0000077524006326	1	2	0	1	7.7524006325959007	0	7.7524000000000086
195	102	20	20	0.039600000000000003	4.9684021960285413e-06	1.0000049684021961	1	2	0	1	4.9684021960285376	0	4.9684000000000061
199	154	100	100	0.039600000000000003	7.7920006358272598e-06	1.0000077920006358	1	2	0	1	7.7920006358272609	0	7.7920000000000078
200	65	10	10	0.039600000000000003	3.2952002227555343e-06	1.0000032952002227	1	2	0	1	3.295200222755537	0	3.2952000000000017

[frame_retry_distribution]
frame_id	retry_count	probability
1	0	0.99999953840010669
1	1	4.615997584909435e-07
1	2	1.3497176106849134e-13
1	3	3.2145261610629567e-20
1	4	6.8258073081267209e-27
1	5	1.3494118032864198e-33
2	0	0.99999989680000534
2	1	1.031999829926415e-07
2	2	1.1682237355141183e-14
2	3	1.4266363891286628e-21
2	4	1.8373105789241129e-28
2	5	2.4587294067893614e-35
3	0	0.99999435441593643
3	1	5.6455676666122829e-06
3	2	1.6396985392914676e-11
3	3	3.2647194816146861e-17
3	4	5.0102069638504985e-23
3	5	6.3180204456996824e-29
3	6	8.0618411424579716e-35
4	0	0.99999431481616075
4	1	5.6851672146831864e-06
4	2	1.6624564612612066e-11
4	3	3.3319717326823917e-17
4	4	5.1463832179231055e-23
4	5	6.530455922377196e-29
4	6	8.3765665806246701e-35
5	0	0.99999216843066696
5	1	7.8315380272280944e-06
5	2	3.1305787555489286e-11
5	3	8.5139538607249257e-17
5	4	1.9436677515016893e-22
5	5	3.397369390452683e-28
5	6	5.0121447608834472e-34
7	0	0.99999499201254005
7	1	5.0079727064743842e-06
7	2	1.4753486389389028e-11
7	3	2.816911204816323e-17
7	4	4.1306218366033457e-23
7	5	4.9805926307392176e-29
7	6	5.124829437208868e-35
8	0	0.99999427521638673
8	1	5.7247667596177852e-06
8	2	1.6853711965051832e-11
8	3	3.4001410956432812e-17
8	4	5.2853150847830106e-23
8	5	7.8162000480879264e-29
8	6	8.8895691957117623e-35
9	0	0.99999212883097799
9	1	7.8711374021695725e-06
9	2	3.1619930591809253e-11
9	3	8.6411224906309009e-17
9	4	1.9812514213129471e-22
9	5	3.4786624041621612e-28
9	6	5.1550771076497492e-34
11	0	0.99999949880012573
11	1	5.0119971792472026e-07
11	2	1.5647454229726575e-13
11	3	3.9310425566372209e-20
11	4	8.7258425858664525e-27
11	5	1.7908244337732938e-33
12	0	0.99999423561661416
12	1	5.7643663014161048e-06
12	2	1.7084427450047736e-11
12	3	3.4692337802646758e-17
12	4	5.4270416182603322e-23
12	5	8.0687273847938006e-29
12	6	9.2299796733941524e-35
13	0	0.99999945920014632
13	1	5.4079967422217776e-07
13	2	1.7954548078176142e-13
13	3	4.7454747348156205e-20
13	4	1.0992092025063356e-26
13	5	2.3392498115881015e-33
14	0	0.99999941960016847
14	1	5.8039962738332e-07
14	2	2.041845763356822e-13
14	3	5.6640325928139397e-20
14	4	1.3668385116161726e-26
14	5	3.0128674405968916e-33
15	0	0.99999938000019228
15	1	6.1999957740814435e-07
15	2	2.3039182877273001e-13
15	3	6.692926026864332e-20
15	4	1.6801010466318288e-26
15	5	3.8317926442489641e-33
17	0	0.99999419601684325
17	1	5.8039658400781307e-06
17	2	1.7316711067413455e-11
17	3	3.5392552813832993e-17
17	4	6.2865284803760901e-23
17	5	8.4582751005310741e-29
17	6	9.6014461280189465e-35
18	0	0.99999415641707368
18	1	5.8435653756038664e-06
18	2	1.7550562816962704e-11
18	3	3.6102132242902548e-17
18	4	6.4482875964196897e-23
18	5	8.7264917355282473e-29
18	6	9.9640853794806886e-35
18	7	2.2204460492503131e-16
19	0	0.99999934040021754
19	1	6.5959952429665124e-07
19	2	2.581672379066067e-13
19	3	7.8383649322151899e-20
19	4	2.043871579891506e-26
19	5	4.8181739465104583e-33
20	0	0.99999411681730599
20	1	5.8831649079933068e-06
20	2	1.7785979105741011e-11
20	3	4.0413898665825158e-17
20	4	6.6787468594778665e-23
20	5	9.0134196359560962e-29
20	6	1.034604543881781e-34
22	0	0.99999208923129046
22	1	7.9107367739747467e-06
22	2	3.1935635299588677e-11
22	3	9.4146508028171267e-17
22	4	2.0311564741090819e-22
22	5	3.5636500946607132e-28
22	6	5.3028172956312748e-34
23	0	0.99999662560569325
23	1	3.3743883853351921e-06
23	2	5.9213763383011582e-12
23	3	7.1966470301242322e-18
23	4	6.8077695335997346e-24
23	5	5.3411253373755148e-30
23	6	3.4243028401362558e-36
24	0	0.99999930080024446
24	1	6.991994680488433e-07
24	2	2.8751080355101832e-13
24	3	9.1065592031314654e-20
24	4	2.4632707953073214e-26
24	5	5.9962904527749427e-33
25	0	0.99999407721753997
25	1	5.9227644372464577e-06
25	2	1.8022967071226826e-11
25	3	4.1190250772964583e-17
25	4	6.8476117315455476e-23
25	5	9.2954374205259372e-29
25	6	1.0731705228075933e-34
26	0	0.99999403761777517
26	1	5.9623627589659137e-06
26	2	1.9465920347052808e-11
26	3	4.2196386252444129e-17
26	4	7.0236644563342246e-23
26	5	9.5852093882883849e-29
26	6	1.11268678962095e-34
27	0	0.99999985720001028
27	1	1.4279997081168277e-07
27	2	1.8992394948022233e-14
