base_bandwidth_utilization	0.51909839999999974
expected_bandwidth_utilization	0.51909915006526697

rounded_expected_bandwidth_utilization	1.0381967999999977

bandwidth_utilization_p99	0.51909839999999885

[frame_summary]
frame_id	priority	period_ms	deadline_ms	trans_time_ms	expected_retry_count	expected_tx_count	rounded_expected_retry_count	rounded_expected_tx_count	retry_p99	tx_count_p99	expected_wcrt_ms	p_timeout	wcrt_p95_ms
27	15	10	10	0.039600000000000003	6.892000424547227e-07	1.0000006892000424	1	2	0	1	0.68920004245472277	0	0.68920000000000003
28	109	100	100	0.039600000000000003	5.5424004079206773e-06	1.000005542400408	1	2	0	1	5.5424004079206766	0	5.542400000000006
29	110	100	100	0.039600000000000003	5.5820004108352385e-06	1.0000055820004108	1	2	0	1	5.5820004108352359	0	5.5820000000000061
30	16	10	10	0.039600000000000003	7.2880004489408263e-07	1.000000728800045	1	2	0	1	0.72880004489408301	0	0.72880000000000011
31	17	10	10	0.039600000000000003	7.6840004733344297e-07	1.0000007684000474	1	2	0	1	0.76840004733344291	0	0.76839999999999997
32	64	20	20	0.039600000000000003	3.0356008305393021e-06	1.0000030356008305	1	2	0	1	3.0356008305393023	0	3.0356000000000027
33	18	10	10	0.039600000000000003	8.0800004977280279e-07	1.0000008080000498	1	2	0	1	0.80800004977280315	0	0.80800000000000005
37	111	100	100	0.039600000000000003	5.6216004137497997e-06	1.0000056216004138	1	2	0	1	5.621600413749797	0	5.6216000000000061
39	112	100	100	0.039600000000000003	5.6612004166643617e-06	1.0000056612004167	1	2	0	1	5.6612004166643572	0	5.6612000000000062
40	2	1	1	0.039600000000000003	1.7440001074304058e-07	1.0000001744000107	1	2	0	1	0.17440001074304065	0	0.1744
41	3	1	1	0.039600000000000003	2.1400001318240077e-07	1.0000002140000133	1	2	0	1	0.21400001318240078	0	0.214
42	136	1000	1000	0.039600000000000003	6.8116005013337997e-06	1.0000068116005014	1	2	0	1	6.8116005013338032	0	6.8116000000000074
43	6	5	5	0.039600000000000003	3.3280002050048131e-07	1.0000003328000204	1	2	0	1	0.3328000205004813	0	0.33279999999999998
44	19	10	10	0.039600000000000003	8.4760005221216409e-07	1.0000008476000521	1	2	0	1	0.84760005221216317	0	0.84759999999999991
45	137	1000	1000	0.039600000000000003	6.8512005042483635e-06	1.0000068512005043	1	2	0	1	6.8512005042483644	0	6.8512000000000075
46	113	100	100	0.039600000000000003	5.7008004195789246e-06	1.0000057008004195	1	2	0	1	5.7008004195789175	0	5.7008000000000063
47	20	10	10	0.039600000000000003	8.8720005465152285e-07	1.0000008872000548	1	2	0	1	0.8872000546515233	0	0.88719999999999999
48	98	50	50	0.039600000000000003	4.7840003521024375e-06	1.0000047840003521	1	2	0	1	4.7840003521024315	0	4.784000000000006
49	65	20	20	0.039600000000000003	3.2752002410547403e-06	1.000003275200241	1	2	0	1	3.2752002410547392	0	3.2752000000000017
50	21	10	10	0.039600000000000003	9.2680005709097976e-07	1.0000009268000571	1	2	0	1	0.92680005709098068	0	0.92679999999999985
51	114	100	100	0.039600000000000003	5.7404004232706326e-06	1.0000057404004232	1	2	0	1	5.7404004224934884	1.1102230246251565e-16	5.7404000000000064
52	22	10	10	0.039600000000000003	9.664000595303488e-07	1.0000009664000595	1	2	0	1	0.96640005953034902	0	0.96639999999999993
54	23	10	10	0.039600000000000003	1.0060002631695141e-06	1.0000010060002631	1	2	0	1	1.0060002631695146	0	1.0059999999999998
55	66	20	20	0.039600000000000003	3.3148002439693044e-06	1.0000033148002441	1	2	0	1	3.3148002439692998	0	3.3148000000000017
56	67	20	20	0.039600000000000003	3.3544002468838588e-06	1.0000033544002469	1	2	0	1	3.3544002468838601	0	3.3544000000000018
57	68	20	20	0.039600000000000003	3.3940002497984175e-06	1.0000033940002497	1	2	0	1	3.3940002497984203	0	3.3940000000000019
58	24	10	10	0.053600000000000002	1.0516002877176699e-06	1.0000010516002877	1	2	0	1	1.0516002877176704	0	1.0515999999999999
59	115	100	100	0.039600000000000003	5.7800004261851929e-06	1.0000057800004263	1	2	0	1	5.7800004254080495	1.1102230246251565e-16	5.7800000000000065
61	116	100	100	0.039600000000000003	5.8196004283225955e-06	1.0000058196004282	1	2	0	1	5.8196004283225982	0	5.8196000000000065
62	69	20	20	0.039600000000000003	3.4336002527129799e-06	1.0000034336002528	1	2	0	1	3.433600252712981	0	3.433600000000002
64	70	20	20	0.039600000000000003	3.4732002556275394e-06	1.0000034732002556	1	2	0	1	3.4732002556275408	0	3.4732000000000021
65	25	10	10	0.039600000000000003	1.2912000950323275e-06	1.0000012912000951	1	2	0	1	1.291200095032327	0	1.2911999999999999
66	26	10	10	0.039600000000000003	1.330800097946887e-06	1.0000013308000979	1	2	0	1	1.3308000979468868	0	1.3307999999999998
67	71	20	20	0.039600000000000003	3.5128002585421036e-06	1.0000035128002585	1	2	0	1	3.512800258542101	0	3.5128000000000021
68	117	100	100	0.039600000000000003	5.8592004312371592e-06	1.0000058592004313	1	2	0	1	5.8592004312371584	0	5.8592000000000066
69	118	100	100	0.039600000000000003	5.8988004341552838e-06	1.0000058988004341	1	2	0	1	5.8988004341552855	0	5.8988000000000067
70	119	100	100	0.039600000000000003	5.9384004370698984e-06	1.0000059384004372	1	2	0	1	5.9384004370698928	0	5.9384000000000068
71	27	10	10	0.039600000000000003	1.3704001008614475e-06	1.000001370400101	1	2	0	1	1.370400100861447	0	1.3703999999999996
72	72	20	20	0.039600000000000003	3.552400261456666e-06	1.0000035524002615	1	2	0	1	3.5524002614566617	0	3.5524000000000022
74	73	20	20	0.039600000000000003	3.5920002643712242e-06	1.0000035920002643	1	2	0	1	3.5920002643712223	0	3.5920000000000023
75	28	10	10	0.039600000000000003	1.4100001044421419e-06	1.0000014100001045	1	2	0	1	1.4100001037760082	1.1102230246251565e-16	1.4099999999999995
76	74	20	20	0.039600000000000003	3.6316002672857786e-06	1.0000036316002674	1	2	0	1	3.6316002672857817	0	3.6316000000000024
77	120	100	100	0.039600000000000003	5.978001635577349e-06	1.0000059780016355	1	2	0	1	5.9780016355773533	0	5.9780000000000069
78	29	10	10	0.039600000000000003	1.4496001066905667e-06	1.0000014496001066	1	2	0	1	1.4496001066905675	0	1.4495999999999996
80	121	100	100	0.039600000000000003	6.0176016464118605e-06	1.0000060176016463	1	2	0	1	6.0176016464118662	0	6.0176000000000069
81	30	10	10	0.039600000000000003	1.489200109605126e-06	1.0000014892001097	1	2	0	1	1.4892001096051277	0	1.4891999999999994
82	122	100	100	0.039600000000000003	6.257200460529955e-06	1.0000062572004604	1	2	0	1	6.2572004605299592	0	6.2572000000000054
83	75	20	20	0.039600000000000003	3.6712002702003436e-06	1.0000036712002702	1	2	0	1	3.6712002702003428	0	3.6712000000000025
84	76	20	20	0.039600000000000003	3.7108002738920605e-06	1.0000037108002739	1	2	0	1	3.7108002731149048	1.1102230246251565e-16	3.7108000000000025
85	31	10	10	0.039600000000000003	1.5288001125196868e-06	1.0000015288001125	1	2	0	1	1.5288001125196879	0	1.5287999999999995
86	32	10	10	0.039600000000000003	1.568400115434249e-06	1.0000015684001153	1	2	0	1	1.568400115434248	0	1.5683999999999996
87	77	20	20	0.039600000000000003	3.7504002760294643e-06	1.0000037504002761	1	2	0	1	3.7504002760294632	0	3.7504000000000026
88	123	100	100	0.039600000000000003	6.2968004649988301e-06	1.000006296800465	1	2	0	1	6.2968004634445416	2.2204460492503131e-16	6.2968000000000055
89	78	20	20	0.039600000000000003	3.7900002789440272e-06	1.0000037900002789	1	2	0	1	3.790000278944023	0	3.7900000000000027
90	33	10	10	0.039600000000000003	1.6080001183488091e-06	1.0000016080001184	1	2	0	1	1.6080001183488082	0	1.6079999999999997
91	34	10	10	0.039600000000000003	1.6476001212633688e-06	1.0000016476001212	1	2	0	1	1.6476001212633689	0	1.6475999999999997
93	35	10	10	0.039600000000000003	1.6872001241779283e-06	1.0000016872001243	1	2	0	1	1.6872001241779289	0	1.6871999999999998
94	36	10	10	0.039600000000000003	1.7268001278696452e-06	1.0000017268001278	1	2	0	1	1.7268001270924902	1.1102230246251565e-16	1.7267999999999999
96	4	1	1	0.039600000000000003	2.5360001562176088e-07	1.0000002536000157	1	2	0	1	0.25360001562176099	0	0.25360000000000005
97	138	1000	1000	0.039600000000000003	6.890800507162928e-06	1.0000068908005071	1	2	0	1	6.8908005071629246	0	6.8908000000000076
98	7	5	5	0.039600000000000003	3.7240002293984166e-07	1.000000372400023	1	2	0	1	0.37240002293984148	0	0.37240000000000001
99	79	20	20	0.041599999999999998	3.8316002820057842e-06	1.0000038316002819	1	2	0	1	3.8316002820057835	0	3.831600000000003
100	99	50	50	0.039600000000000003	4.823600355794148e-06	1.0000048236003558	1	2	0	1	4.823600355016997	1.1102230246251565e-16	4.8236000000000061
101	37	10	10	0.039600000000000003	1.7664001300070496e-06	1.0000017664001299	1	2	0	1	1.7664001300070498	0	1.7664
103	124	100	100	0.039600000000000003	6.3364004663590833e-06	1.0000063364004663	1	2	0	1	6.3364004663590796	0	6.3364000000000056
104	139	1000	1000	0.039600000000000003	6.9304005108595471e-06	1.0000069304005108	1	2	0	1	6.9304005100825004	1.1102230246251565e-16	6.9304000000000077
105	140	1000	1000	0.045600000000000002	6.9700005129970047e-06	1.000006970000513	1	2	0	1	6.9700005129970055	0	6.9700000000000077
106	80	20	20	0.039600000000000003	3.8712002849203488e-06	1.000003871200285	1	2	0	1	3.8712002849203437	0	3.8712000000000026
107	125	100	100	0.039600000000000003	6.3760004692736394e-06	1.0000063760004694	1	2	0	1	6.3760004692736407	0	6.3760000000000066
108	38	10	10	0.039600000000000003	1.8060001329216091e-06	1.000001806000133	1	2	0	1	1.80600013292161	0	1.806
109	81	20	20	0.039600000000000003	3.9108002878364872e-06	1.0000039108002878	1	2	0	1	3.9108002878364911	0	3.9108000000000027
110	39	10	10	0.039600000000000003	1.8456001358361709e-06	1.0000018456001358	1	2	0	1	1.8456001358361702	0	1.8456000000000001
111	126	100	100	0.039600000000000003	6.4156004721882048e-06	1.0000064156004722	1	2	0	1	6.4156004721882018	0	6.4156000000000066
112	40	10	10	0.039600000000000003	1.8852001387507323e-06	1.0000018852001387	1	2	0	1	1.8852001387507304	0	1.8852000000000002
113	82	20	20	0.039600000000000003	3.9504002907510848e-06	1.0000039504002907	1	2	0	1	3.9504002907510833	0	3.9504000000000028
114	83	20	20	0.039600000000000003	3.9900010916624905e-06	1.0000039900010917	1	2	0	1	3.9900010916624913	0	3.9900000000000029
115	127	100	100	0.039600000000000003	6.4552004751027626e-06	1.000006455200475	1	2	0	1	6.4552004751027612	0	6.4552000000000067
116	84	20	20	0.039600000000000003	4.0296011024970223e-06	1.0000040296011026	1	2	0	1	4.0296011024970202	0	4.029600000000003
117	41	10	10	0.039600000000000003	1.9248001416656876e-06	1.0000019248001417	1	2	0	1	1.9248001416656897	0	1.9248000000000003
119	85	20	20	0.039600000000000003	4.2692003142131455e-06	1.0000042692003142	1	2	0	1	4.2692003142131467	0	4.2692000000000041
120	42	10	10	0.039600000000000003	1.9644001453574201e-06	1.0000019644001454	1	2	0	1	1.9644001445802668	1.1102230246251565e-16	1.9644000000000004
121	86	20	20	0.039600000000000003	4.3088003171277092e-06	1.0000043088003172	1	2	0	1	4.3088003171277078	0	4.3088000000000042
122	43	10	10	0.039600000000000003	2.0040005482940378e-06	1.0000020040005484	1	2	0	1	2.0040005482940391	0	2.0040000000000004
123	87	20	20	0.039600000000000003	4.348400320042267e-06	1.00000434840032	1	2	0	1	4.3484003200422681	0	4.3484000000000043
125	44	10	10	0.039600000000000003	2.2436001659061284e-06	1.0000022436001659	1	2	0	1	2.2436001651289743	1.1102230246251565e-16	2.2436000000000011
126	45	10	10	0.039600000000000003	2.2832001680435335e-06	1.000002283200168	1	2	0	1	2.2832001680435332	0	2.2832000000000012
128	46	10	10	0.039600000000000003	2.3228001709580942e-06	1.0000023228001709	1	2	0	1	2.3228001709580939	0	2.3228000000000013
129	47	10	10	0.039600000000000003	2.3624001738726567e-06	1.0000023624001739	1	2	0	1	2.3624001738726541	0	2.3624000000000014
130	48	10	10	0.039600000000000003	2.4020001767872119e-06	1.0000024020001768	1	2	0	1	2.4020001767872143	0	2.4020000000000015
131	49	10	10	0.039600000000000003	2.4416001797017731e-06	1.0000024416001796	1	2	0	1	2.4416001797017746	0	2.4416000000000015
132	128	100	100	0.039600000000000003	6.4948004780173221e-06	1.0000064948004781	1	2	0	1	6.4948004780173223	0	6.4948000000000068
133	50	10	10	0.039600000000000003	2.4812001826163347e-06	1.0000024812001826	1	2	0	1	2.4812001826163348	0	2.4812000000000016
134	51	10	10	0.039600000000000003	2.5208001855308967e-06	1.0000025208001855	1	2	0	1	2.5208001855308955	0	2.5208000000000017
135	129	100	100	0.039600000000000003	6.5344004809318842e-06	1.0000065344004809	1	2	0	1	6.5344004809318816	0	6.5344000000000069
136	100	50	50	0.039600000000000003	4.8632003579315471e-06	1.000004863200358	1	2	0	1	4.8632003579315528	0	4.8632000000000062
137	130	100	100	0.039600000000000003	6.5740004846235989e-06	1.0000065740004846	1	2	0	1	6.5740004838464534	1.1102230246251565e-16	6.5740000000000069
138	88	20	20	0.039600000000000003	4.3880003229568273e-06	1.0000043880003229	1	2	0	1	4.3880003229568274	0	4.3880000000000043
139	52	10	10	0.039600000000000003	2.5604001884454579e-06	1.0000025604001885	1	2	0	1	2.5604001884454561	0	2.5604000000000018
140	141	1000	1000	0.039600000000000003	7.0096019178217937e-06	1.0000070096019178	1	2	0	1	7.0096019178217963	0	7.0096000000000069
141	89	20	20	0.039600000000000003	4.4276003258713894e-06	1.0000044276003259	1	2	0	1	4.4276003258713885	0	4.4276000000000044
143	142	1000	1000	0.039600000000000003	7.2492005335411686e-06	1.0000072492005336	1	2	0	1	7.2492005335411678	0	7.2492000000000072
144	90	20	20	0.039600000000000003	4.4672003295631058e-06	1.0000044672003296	1	2	0	1	4.4672003287859514	1.1102230246251565e-16	4.4672000000000045
145	131	100	100	0.039600000000000003	6.6136004867610014e-06	1.0000066136004868	1	2	0	1	6.613600486761003	0	6.613600000000007
146	53	10	10	0.039600000000000003	2.6000001913600178e-06	1.0000026000001914	1	2	0	1	2.6000001913600164	0	2.6000000000000019
147	101	50	50	0.039600000000000003	4.9028003608500597e-06	1.0000049028003608	1	2	0	1	4.902800360850061	0	4.9028000000000072
148	91	20	20	0.039600000000000003	4.5068003317005109e-06	1.0000045068003316	1	2	0	1	4.5068003317005099	0	4.5068000000000055
149	54	10	10	0.039600000000000003	2.6396001942745761e-06	1.0000026396001942	1	2	0	1	2.6396001942745766	0	2.6396000000000019
150	143	1000	1000	0.039600000000000003	7.2888005364557298e-06	1.0000072888005365	1	2	0	1	7.288800536455728	0	7.2888000000000073
151	55	10	10	0.039600000000000003	2.6792001971891373e-06	1.0000026792001973	1	2	0	1	2.6792001971891364	0	2.679200000000002
152	56	10	10	0.039600000000000003	2.7188002001036989e-06	1.0000027188002001	1	2	0	1	2.7188002001036975	0	2.7188000000000021
153	132	100	100	0.039600000000000003	6.6532004896755677e-06	1.0000066532004896	1	2	0	1	6.6532004896755632	0	6.6532000000000071
154	133	100	100	0.039600000000000003	6.6928004925901162e-06	1.0000066928004925	1	2	0	1	6.6928004925901226	0	6.6928000000000072
155	144	1000	1000	0.039600000000000003	7.2888005364557298e-06	1.0000072888005365	1	2	0	1	7.288800536455728	0	7.2888000000000073
156	57	10	10	0.039600000000000003	2.7584002030182562e-06	1.0000027584002029	1	2	0	1	2.7584002030182573	0	2.7584000000000022
157	134	100	100	0.039600000000000003	6.7324004955046782e-06	1.0000067324004955	1	2	0	1	6.7324004955046828	0	6.7324000000000073
158	92	20	20	0.039600000000000003	4.5464003346150721e-06	1.0000045464003346	1	2	0	1	4.5464003346150701	0	4.5464000000000055
159	58	10	10	0.039600000000000003	2.7980002059328183e-06	1.000002798000206	1	2	0	1	2.798000205932818	0	2.7980000000000023
160	93	20	20	0.039600000000000003	4.5860003375296341e-06	1.0000045860003375	1	2	0	1	4.5860003375296303	0	4.5860000000000056
161	94	20	20	0.039600000000000003	4.6256003412213421e-06	1.0000046256003412	1	2	0	1	4.6256003404441923	1.1102230246251565e-16	4.6256000000000057
162	135	100	100	0.039600000000000003	6.7720004984192428e-06	1.0000067720004984	1	2	0	1	6.7720004984192448	0	6.7720000000000073
163	95	20	20	0.039600000000000003	4.665200343358748e-06	1.0000046652003434	1	2	0	1	4.6652003433587508	0	4.6652000000000058

[frame_retry_distribution]
frame_id	retry_count	probability
0	0	0.99999716240402603
0	1	2.8375917391909085e-06
0	2	4.2348215998856391e-12
0	3	4.4237143932548888e-18
0	4	4.517227121359234e-24
0	5	3.3770148754919465e-30
0	6	1.8730569139549165e-36
1	0	0.99999712280413922
1	1	2.8771915099707715e-06
1	2	4.3508886811523916e-12
1	3	4.6023558595386884e-18
1	4	4.7451288088787904e-24
1	5	3.5839387624993364e-30
1	6	2.0148671220191634e-36
2	0	0.99999708320425407
2	1	2.916791277614321e-06
2	2	4.4685230147170873e-12
2	3	5.6794445761154984e-18
2	4	5.136647341252027e-24
2	5	3.8272318038972761e-30
2	6	2.2047905329344703e-36
3	0	0.99999505761221363
3	1	4.9423752089837824e-06
3	2	1.2577351496468282e-11
3	3	2.5969144624364426e-17
3	4	3.7509760097707294e-23
3	5	4.4008103157900851e-29
3	6	4.3811160301678601e-35
4	0	0.9999950180124102
4	1	4.9819732248111545e-06
4	2	1.4365020539154944e-11
4	3	2.6919571162458911e-17
4	4	3.8684786933854673e-23
4	5	4.5615939473205906e-29
4	6	4.5834086365142386e-35
5	0	0.99999958800008493
5	1	4.1199980487684598e-07
5	2	1.1025114099357365e-13
5	3	2.4457008550719627e-20
5	4	4.8995382782282667e-27
5	5	9.226684914551988e-34
6	0	0.99999990680000439
6	1	9.3199985759041086e-08
6	2	9.8978378976989987e-15
6	3	1.1492178207460417e-21
6	4	1.4159505687320444e-28
6	5	1.8189883532675882e-35
7	0	0.99999497441262841
7	1	5.0255727713729734e-06
7	2	1.4600292940811186e-11
7	3	2.7571679645789611e-17
7	4	3.9921975231216106e-23
7	5	4.7422479552266537e-29
7	6	4.7985791456322179e-35
8	0	0.99999954840010208
8	1	4.5159976823893905e-07
8	2	1.2978976539682145e-13
8	3	3.0483353923054035e-20
8	4	6.3989491096652948e-27
8	5	1.2528879429214365e-33
9	0	0.99999986520000916
9	1	1.3479997352528264e-07
9	2	1.7389195513586973e-14
9	3	2.2948380612363048e-21
9	4	3.1112661275744594e-28
9	5	4.3185598445624937e-35
10	0	0.99999950880012067
10	1	4.9119972846471523e-07
10	2	1.5089654728913321e-13
10	3	3.741107657677041e-20
10	4	8.2131455677437297e-27
10	5	1.6699317252839302e-33
12	0	0.99999946920014093
12	1	5.3079968555417309e-07
12	2	1.7357148648421056e-13
12	3	4.530227549634675e-20
12	4	1.0382877036439765e-26
12	5	2.189692052125088e-33
13	0	0.99999942960016264
13	1	5.7039963950731433e-07
13	2	1.9781458279575788e-13
13	3	5.4219049656424992e-20
13	4	1.2951352017051895e-26
13	5	2.8298749844995251e-33
15	0	0.99999529521106756
15	1	4.7047775186373984e-06
15	2	1.1413789420159426e-11
15	3	1.9024184887865534e-17
15	4	2.4492284106353617e-23
15	5	2.5962621633275931e-29
15	6	3.14978651183523e-35
16	0	0.9999946160144938
16	1	5.3839706163617887e-06
16	2	1.4889908040712904e-11
16	3	2.8188476656676673e-17
16	4	4.1074216641558952e-23
16	5	4.9113040043525942e-29
16	6	5.0033186657382752e-35
17	0	0.99999457641470768
17	1	5.4235701854680363e-06
17	2	1.510681128274133e-11
17	3	2.8798476728768642e-17
17	4	4.224802195011484e-23
17	5	5.0850839745666517e-29
17	6	5.2141441362346188e-35
18	0	0.99999704360437025
18	1	2.9563910421215752e-06
18	2	4.5877263639621712e-12
18	3	5.8914742351089728e-18
18	4	5.3858332964850769e-24
18	5	4.0552043922470553e-30
18	6	2.3656610992809505e-36
19	0	0.9999970040044881
19	1	2.9959902042944158e-06
19	2	5.3076958552815661e-12
19	3	6.2127051975659558e-18
19	4	5.6616415596046072e-24
19	5	4.2969197544813651e-30
19	6	2.5360838894377004e-36
20	0	0.99999970680004302
20	1	2.9319989597265846e-07
20	2	6.1044214581183752e-14
20	3	1.1165246129677741e-20
20	4	1.9194124740628824e-27
20	5	3.1919669783136249e-34
21	0	0.99999939000018601
21	1	6.0999959032413852e-07
21	2	2.2362583603747722e-13
21	3	6.42234980218105e-20
21	4	1.5964238127714016e-26
21	5	3.6100978118966405e-33
21	6	1.1102230246251565e-16
23	0	0.99999935040021104
23	1	6.4959953800464451e-07
23	2	2.5100524602307136e-13
23	3	7.5377719547471432e-20
23	4	1.9469662102908311e-26
23	5	4.5519864331800385e-33
24	0	0.99999525561125457
24	1	4.7443771415358718e-06
24	2	1.1603796758728987e-11
24	3	1.949401895108618e-17
24	4	2.5290015225373569e-23
24	5	3.5070740915050347e-29
24	6	3.4729460282394105e-35
24	7	1.1102230246251565e-16
25	0	0.99999453681492334
25	1	5.4631697514379903e-06
25	2	1.5325282658793023e-11
25	3	2.9417212608621791e-17
25	4	4.344680318130625e-23
25	5	5.2637477740244182e-29
25	6	5.4323114874360102e-35
26	0	0.99999449721514055
26	1	5.5027693142716396e-06
26	2	1.5545322168681658e-11
26	3	3.0044746393978911e-17
26	4	4.4670912072053445e-23
26	5	5.4473976084144278e-29
26	6	5.6580237289589489e-35
27	0	0.99999931080023763
27	1	6.8919948254883439e-07
27	2	2.799528125662432e-13
27	3	8.7743813178540809e-20
27	4	2.3518209792978844e-26
27	5	5.6792727375038028e-33
28	0	0.99999445761535921
28	1	5.5423688739690096e-06
28	2	1.5766929812221008e-11
28	3	3.0681140182572925e-17
28	4	4.5920702818331822e-23
28	5	5.6361370992668884e-29
28	6	5.8914880504420026e-35
29	0	0.99999441801557942
29	1	5.581968430530081e-06
29	2	1.5990105589224697e-11
29	3	3.1326456072126792e-17
29	4	4.7196532075172136e-23
29	5	5.8300712936915376e-29
29	6	6.1329158785224925e-35
30	0	0.99999927120026566
30	1	7.2879942395670745e-07
30	2	3.1046853548069521e-13
30	3	1.0138387785031347e-19
30	4	2.8162926163643905e-26
30	5	7.0178919852056444e-33
31	0	0.99999923160029525
31	1	7.6839936222826473e-07
31	2	3.4255241458013121e-13
31	3	1.1636001248824982e-19
31	4	3.3459315295510032e-26
31	5	8.5960801886770025e-33
32	0	0.9999969644046075
32	1	3.0355899546091035e-06
32	2	5.4379554444532097e-12
32	3	6.4365329357584486e-18
32	4	5.9291496287449973e-24
32	5	4.5467573430715576e-30
32	6	2.7165034813121618e-36
33	0	0.9999991920003265
33	1	8.0799929736350527e-07
33	2	3.762044496782534e-13
33	3	1.3273431600797227e-19
33	4	3.9465332490517125e-26
33	5	1.8337537991313226e-32
37	0	0.9999943784158013
37	1	5.6215679839548578e-06
37	2	1.6214849499506467e-11
37	3	3.1980756160353949e-17
37	4	4.8498758956660045e-23
37	5	6.0293066741153385e-29
37	6	6.3825229341989365e-35
39	0	0.99999433881602462
39	1	5.6611675342433435e-06
39	2	1.6441161542880027e-11
39	3	3.2644102544957571e-17
39	4	4.9827745035935136e-23
39	5	6.233951168020485e-29
39	6	6.6405292905790238e-35
40	0	0.99999982560001521
40	1	1.7439995884160477e-07
40	2	2.5950712277066823e-14
40	3	3.7503148555533231e-21
40	4	5.414548517162836e-28
40	5	7.8703539106797117e-35
41	0	0.99999978600002293
41	1	2.1399994102160808e-07
41	2	3.6080387833691191e-14
41	3	5.6724757644828837e-21
41	4	8.7017835540712801e-28
41	5	1.3240803909617342e-34
42	0	0.99999318842319884
42	1	6.8115531009331379e-06
42	2	2.3700116115058195e-11
42	3	5.6143820557010902e-17
42	4	1.0183811021030687e-22
42	5	1.7118996317547781e-28
42	6	2.2322529623255237e-34
43	0	0.99999966720005551
43	1	3.3279986874370595e-07
43	2	7.5878365399457515e-14
43	3	1.486005366310088e-20
43	4	2.6943715489064747e-27
43	5	4.6761867830554626e-34
44	0	0.99999915240035919
44	1	8.4759922936243121e-07
44	2	4.11424640588766e-13
44	3	1.5056888731526735e-19
44	4	4.6241414488504236e-26
44	5	2.1844478455521154e-32
45	0	0.99999314882346946
45	1	6.8511525569745122e-06
