base_bandwidth_utilization	0.56230319999999923
expected_bandwidth_utilization	0.56230408700708212

rounded_expected_bandwidth_utilization	1.124606399999998

bandwidth_utilization_p99	0.562303199999999

[frame_summary]
frame_id	priority	period_ms	deadline_ms	trans_time_ms	expected_retry_count	expected_tx_count	rounded_expected_retry_count	rounded_expected_tx_count	retry_p99	tx_count_p99	expected_wcrt_ms	p_timeout	wcrt_p95_ms
29	114	100	100	0.039600000000000003	5.8396004765114042e-06	1.0000058396004765	1	2	0	1	5.8396004765114053	0	5.839600000000007
31	20	10	10	0.039600000000000003	8.972000552675226e-07	1.0000008972000554	1	2	0	1	0.89720005526752311	0	0.89719999999999978
32	21	10	10	0.039600000000000003	9.368000577069829e-07	1.0000009368000577	1	2	0	1	0.93680005770698282	0	0.93679999999999986
33	149	1000	1000	0.039600000000000003	7.6652006254803794e-06	1.0000076652006256	1	2	0	1	7.6652006254803773	0	7.6652000000000067
35	22	10	10	0.039600000000000003	9.7640006014635256e-07	1.0000009764000601	1	2	0	1	0.97640006014635095	0	0.97639999999999993
36	68	20	20	0.039600000000000003	3.4556002819769806e-06	1.0000034556002819	1	2	0	1	3.4556002819769853	0	3.4556000000000018
37	115	100	100	0.039600000000000003	5.8792004797470222e-06	1.0000058792004798	1	2	0	1	5.8792004797470225	0	5.8792000000000071
38	23	10	10	0.039600000000000003	1.0160002657855122e-06	1.0000010160002657	1	2	0	1	1.0160002657855129	0	1.0159999999999998
39	0	1	1	0.041599999999999998	1.0320000635712048e-07	1.0000001032000063	1	2	0	1	0.1032000063571204	0	0.1032
40	116	100	100	0.039600000000000003	5.9188004829784406e-06	1.0000059188004831	1	2	0	1	5.9188004829784386	0	5.9188000000000072
41	6	5	5	0.039600000000000003	3.408000209932815e-07	1.0000003408000211	1	2	0	1	0.34080002099328133	0	0.34079999999999999
42	100	50	50	0.039600000000000003	4.9644019976707745e-06	1.0000049644019977	1	2	0	1	4.9644019976707749	0	4.9644000000000057
43	24	10	10	0.039600000000000003	1.2556000773449638e-06	1.0000012556000772	1	2	0	1	1.2556000773449647	0	1.2556
44	25	10	10	0.039600000000000003	1.2952000797843248e-06	1.0000012952000799	1	2	0	1	1.2952000797843251	0	1.2951999999999999
45	26	10	10	0.039600000000000003	1.3348000822236855e-06	1.0000013348000822	1	2	0	1	1.334800082223685	0	1.3347999999999998
46	101	50	50	0.039600000000000003	5.0040020143829052e-06	1.0000050040020143	1	2	0	1	5.004002013605759	1.1102230246251565e-16	5.0040000000000058
47	27	10	10	0.039600000000000003	1.3744000846630458e-06	1.0000013744000846	1	2	0	1	1.3744000846630449	0	1.3743999999999996
48	69	20	20	0.039600000000000003	3.4952002852083456e-06	1.0000034952002852	1	2	0	1	3.4952002852083455	0	3.4952000000000019
49	117	100	100	0.039600000000000003	5.9584019138339946e-06	1.0000059584019139	1	2	0	1	5.9584019138339901	0	5.9584000000000072
50	28	10	10	0.039600000000000003	1.4140000871024054e-06	1.000001414000087	1	2	0	1	1.4140000871024052	0	1.4139999999999997
52	29	10	10	0.039600000000000003	1.4536000902078998e-06	1.0000014536000903	1	2	0	1	1.4536000895417662	1.1102230246251565e-16	1.4535999999999996
54	30	10	10	0.041599999999999998	1.495200092104325e-06	1.0000014952000922	1	2	0	1	1.4952000921043251	0	1.4951999999999994
56	118	100	100	0.039600000000000003	5.9980019273306146e-06	1.0000059980019274	1	2	0	1	5.9980019265534663	1.1102230246251565e-16	5.9980000000000073
57	119	100	100	0.039600000000000003	6.0376019400500701e-06	1.00000603760194	1	2	0	1	6.0376019392729301	1.1102230246251565e-16	6.0376000000000074
58	102	50	50	0.039600000000000003	5.3644004385122355e-06	1.0000053644004385	1	2	0	1	5.3644004377350871	1.1102230246251565e-16	5.3644000000000069
59	31	10	10	0.047600000000000003	1.5428001042932856e-06	1.0000015428001043	1	2	0	1	1.5428001042932864	0	1.5427999999999995
60	70	20	20	0.039600000000000003	3.5348002884397056e-06	1.0000035348002885	1	2	0	1	3.5348002884397061	0	3.5348000000000019
61	71	20	20	0.039600000000000003	3.5744002916710664e-06	1.0000035744002918	1	2	0	1	3.5744002916710667	0	3.574400000000002
62	120	100	100	0.039600000000000003	6.3168005162280789e-06	1.0000063168005162	1	2	0	1	6.3168005154509368	1.1102230246251565e-16	6.3168000000000042
63	121	100	100	0.039600000000000003	6.3564005186822819e-06	1.0000063564005186	1	2	0	1	6.3564005186822872	0	6.3564000000000043
64	32	10	10	0.039600000000000003	1.5824001076363811e-06	1.0000015824001076	1	2	0	1	1.5824001069702478	1.1102230246251565e-16	1.5823999999999996
65	1	1	1	0.039600000000000003	1.4280000879648031e-07	1.0000001428000087	1	2	0	1	0.14280000879648058	0	0.14280000000000001
66	72	20	20	0.039600000000000003	3.6140002949024256e-06	1.0000036140002948	1	2	0	1	3.6140002949024259	0	3.6140000000000021
67	7	5	5	0.039600000000000003	3.8040002343264169e-07	1.0000003804000235	1	2	0	1	0.38040002343264151	0	0.38040000000000002
68	150	1000	1000	0.039600000000000003	7.7048006294888938e-06	1.0000077048006295	1	2	0	1	7.7048006287118493	1.1102230246251565e-16	7.7048000000000068
69	73	20	20	0.039600000000000003	3.6536002981337881e-06	1.0000036536002981	1	2	0	1	3.6536002981337861	0	3.6536000000000022
71	122	100	100	0.039600000000000003	6.3960005219136512e-06	1.0000063960005219	1	2	0	1	6.3960005219136455	0	6.3960000000000043
72	123	100	100	0.039600000000000003	6.4356005251450044e-06	1.0000064356005252	1	2	0	1	6.4356005251450075	0	6.4356000000000044
73	74	20	20	0.039600000000000003	3.693200301365143e-06	1.0000036932003014	1	2	0	1	3.6932003013651471	0	3.6932000000000023
74	75	20	20	0.039600000000000003	3.7328003045965068e-06	1.0000037328003046	1	2	0	1	3.7328003045965072	0	3.7328000000000023
75	103	50	50	0.041599999999999998	5.4040004409664453e-06	1.0000054040004409	1	2	0	1	5.4040004409664437	0	5.404000000000007
76	33	10	10	0.039600000000000003	1.6220001096472064e-06	1.0000016220001096	1	2	0	1	1.6220001096472074	0	1.6219999999999997
77	34	10	10	0.039600000000000003	1.6616001123241668e-06	1.0000016616001124	1	2	0	1	1.6616001123241673	0	1.6615999999999997
78	35	10	10	0.039600000000000003	1.7012001150011261e-06	1.000001701200115	1	2	0	1	1.7012001150011276	0	1.7011999999999998
79	36	10	10	0.041599999999999998	1.7428001184794205e-06	1.0000017428001184	1	2	0	1	1.7428001178132888	1.1102230246251565e-16	1.7427999999999999
80	37	10	10	0.041599999999999998	1.7844001214026042e-06	1.0000017844001214	1	2	0	1	1.7844001206254492	1.1102230246251565e-16	1.7844
82	76	20	20	0.039600000000000003	3.7724003078278672e-06	1.0000037724003079	1	2	0	1	3.7724003078278674	0	3.7724000000000024
83	77	20	20	0.039600000000000003	3.8120003110592314e-06	1.000003812000311	1	2	0	1	3.8120003110592275	0	3.8120000000000025
84	124	100	100	0.039600000000000003	6.4752005283763669e-06	1.0000064752005284	1	2	0	1	6.4752005283763667	0	6.4752000000000045
85	38	10	10	0.039600000000000003	1.8240001233024102e-06	1.0000018240001234	1	2	0	1	1.8240001233024086	0	1.8240000000000001
86	39	10	10	0.039600000000000003	1.8636001259793683e-06	1.000001863600126	1	2	0	1	1.8636001259793689	0	1.8636000000000001
87	78	20	20	0.041599999999999998	3.8536003144537936e-06	1.0000038536003144	1	2	0	1	3.8536003144537885	0	3.8536000000000028
88	79	20	20	0.039600000000000003	3.8932003184641986e-06	1.0000038932003186	1	2	0	1	3.8932003176870427	1.1102230246251565e-16	3.8932000000000029
89	80	20	20	0.039600000000000003	3.9328003209184414e-06	1.000003932800321	1	2	0	1	3.9328003209184392	0	3.932800000000003
90	40	10	10	0.039600000000000003	1.9032001286563276e-06	1.0000019032001286	1	2	0	1	1.9032001286563289	0	1.9032000000000002
91	125	100	100	0.039600000000000003	6.5148005316077328e-06	1.0000065148005317	1	2	0	1	6.5148005316077278	0	6.5148000000000046
92	41	10	10	0.039600000000000003	1.9428001313337716e-06	1.0000019428001314	1	2	0	1	1.9428001313337733	0	1.9428000000000003
93	151	1000	1000	0.039600000000000003	7.7444006319431079e-06	1.0000077444006319	1	2	0	1	7.7444006319430985	0	7.7444000000000068
94	42	10	10	0.039600000000000003	1.9824006089928513e-06	1.000001982400609	1	2	0	1	1.982400608992851	0	1.9824000000000004
95	43	10	10	0.039600000000000003	2.0220006211579521e-06	1.0000020220006212	1	2	0	1	2.0220006211579524	0	2.0220000000000007
96	126	100	100	0.039600000000000003	6.5544005363933948e-06	1.0000065544005363	1	2	0	1	6.5544005348391092	2.2204460492503131e-16	6.5544000000000047
98	152	1000	1000	0.039600000000000003	7.7840006351744543e-06	1.0000077840006352	1	2	0	1	7.7840006351744577	0	7.7840000000000069
100	81	20	20	0.039600000000000003	3.9724012759330965e-06	1.0000039724012759	1	2	0	1	3.9724012759330969	0	3.9724000000000026
101	2	1	1	0.039600000000000003	1.8240001123584087e-07	1.0000001824000113	1	2	0	1	0.18240001123584071	0	0.18240000000000001
102	8	5	5	0.041599999999999998	4.2200002599520212e-07	1.000000422000026	1	2	0	1	0.42200002599520159	0	0.42199999999999999
103	82	20	20	0.039600000000000003	4.0120012886525799e-06	1.0000040120012887	1	2	0	1	4.0120012886525798	0	4.0120000000000031
104	83	20	20	0.039600000000000003	4.2912003501619496e-06	1.0000042912003502	1	2	0	1	4.2912003501619518	0	4.2912000000000035
105	127	100	100	0.039600000000000003	6.5940005388475987e-06	1.0000065940005389	1	2	0	1	6.5940005380704605	1.1102230246251565e-16	6.5940000000000047
106	153	1000	1000	0.039600000000000003	7.8236006384058143e-06	1.0000078236006384	1	2	0	1	7.8236006384058188	0	7.823600000000007
108	44	10	10	0.039600000000000003	2.3012001555611309e-06	1.0000023012001555	1	2	0	1	2.3012001555611312	0	2.3012000000000006
109	84	20	20	0.039600000000000003	4.3308003533933096e-06	1.0000043308003534	1	2	0	1	4.3308003533933128	0	4.3308000000000035
110	3	1	1	0.039600000000000003	2.2200001367520093e-07	1.0000002220000137	1	2	0	1	0.22200001367520089	0	0.22200000000000003
111	154	1000	1000	0.039600000000000003	7.8632006416371725e-06	1.0000078632006417	1	2	0	1	7.8632006416371798	0	7.8632000000000071
113	45	10	10	0.039600000000000003	2.3408001582380934e-06	1.0000023408001582	1	2	0	1	2.3408001582380917	0	2.3408000000000007
114	85	20	20	0.039600000000000003	4.3704003566246763e-06	1.0000043704003567	1	2	0	1	4.370400356624673	0	4.3704000000000036
115	46	10	10	0.039600000000000003	2.3804001616922082e-06	1.0000023804001617	1	2	0	1	2.3804001609150527	1.1102230246251565e-16	2.3804000000000007
116	47	10	10	0.039600000000000003	2.4200001635920108e-06	1.0000024200001636	1	2	0	1	2.4200001635920123	0	2.4200000000000008
117	48	10	10	0.039600000000000003	2.4596001662689712e-06	1.0000024596001662	1	2	0	1	2.4596001662689719	0	2.4596000000000009
120	86	20	20	0.039600000000000003	4.410000359856038e-06	1.0000044100003598	1	2	0	1	4.4100003598560331	0	4.4100000000000037
121	49	10	10	0.039600000000000003	2.4992001689459328e-06	1.000002499200169	1	2	0	1	2.4992001689459333	0	2.4992000000000019
123	50	10	10	0.039600000000000003	2.5388001716228954e-06	1.0000025388001716	1	2	0	1	2.5388001716228943	0	2.5388000000000019
125	128	100	100	0.039600000000000003	6.6336005420789655e-06	1.000006633600542	1	2	0	1	6.6336005413018198	1.1102230246251565e-16	6.6336000000000048
126	87	20	20	0.039600000000000003	4.4496003630873912e-06	1.0000044496003631	1	2	0	1	4.4496003630873942	0	4.4496000000000038
127	129	100	100	0.039600000000000003	6.673200545310328e-06	1.0000066732005453	1	2	0	1	6.6732005445331799	1.1102230246251565e-16	6.6732000000000049
128	130	100	100	0.039600000000000003	6.7128005485416879e-06	1.0000067128005485	1	2	0	1	6.7128005477645409	1.1102230246251565e-16	6.712800000000005
129	131	100	100	0.039600000000000003	6.7524005509958952e-06	1.0000067524005509	1	2	0	1	6.7524005509958895	0	6.7524000000000051
131	51	10	10	0.039600000000000003	2.5784001742998553e-06	1.0000025784001743	1	2	0	1	2.5784001742998544	0	2.578400000000002
133	155	1000	1000	0.039600000000000003	7.9028006448761778e-06	1.0000079028006448	1	2	0	1	7.9028006448761765	0	7.9028000000000072
134	132	100	100	0.039600000000000003	6.7920005542272467e-06	1.0000067920005542	1	2	0	1	6.7920005542272506	0	6.7920000000000051
135	88	20	20	0.039600000000000003	4.489200366318752e-06	1.0000044892003663	1	2	0	1	4.4892003663187534	0	4.4892000000000039
136	52	10	10	0.039600000000000003	2.6180001769768157e-06	1.0000026180001769	1	2	0	1	2.6180001769768144	0	2.6180000000000021
137	133	100	100	0.039600000000000003	6.8316005574586033e-06	1.0000068316005575	1	2	0	1	6.8316005574586098	0	6.8316000000000052
138	134	100	100	0.039600000000000003	6.8712005606899675e-06	1.0000068712005608	1	2	0	1	6.87120056068997	0	6.8712000000000053
139	135	100	100	0.039600000000000003	6.9108005639262149e-06	1.000006910800564	1	2	0	1	6.9108005639262204	0	6.9108000000000054
140	89	20	20	0.039600000000000003	4.5288003695501154e-06	1.0000045288003696	1	2	0	1	4.5288003695501144	0	4.5288000000000039
141	53	10	10	0.039600000000000003	2.6576001796537719e-06	1.0000026576001797	1	2	0	1	2.657600179653774	0	2.6576000000000022
142	156	1000	1000	0.039600000000000003	7.9424006481076157e-06	1.0000079424006481	1	2	0	1	7.9424006481076121	0	7.9424000000000072
143	136	100	100	0.039600000000000003	6.9504005671576333e-06	1.0000069504005671	1	2	0	1	6.9504005671576357	0	6.9504000000000055
144	54	10	10	0.039600000000000003	2.6972001823307319e-06	1.0000026972001823	1	2	0	1	2.6972001823307346	0	2.6972000000000023
145	4	1	1	0.039600000000000003	2.6160001678069462e-07	1.0000002616000168	1	2	0	1	0.26160001611456118	1.1102230246251565e-16	0.26160000000000005
146	137	100	100	0.039600000000000003	6.9900019683792788e-06	1.0000069900019684	1	2	0	1	6.9900019683792811	0	6.9900000000000055
147	55	10	10	0.039600000000000003	2.7368001850076948e-06	1.0000027368001849	1	2	0	1	2.7368001850076951	0	2.7368000000000023
148	104	50	50	0.039600000000000003	5.4436004441978061e-06	1.0000054436004442	1	2	0	1	5.443600444197803	0	5.4436000000000062
149	157	1000	1000	0.039600000000000003	7.9424006481076157e-06	1.0000079424006481	1	2	0	1	7.9424006481076121	0	7.9424000000000072
151	56	10	10	0.039600000000000003	2.7764001876846543e-06	1.0000027764001878	1	2	0	1	2.7764001876846551	0	2.7764000000000024
152	57	10	10	0.039600000000000003	2.8160001903616177e-06	1.0000028160001904	1	2	0	1	2.8160001903616156	0	2.8160000000000025
153	90	20	20	0.039600000000000003	4.568400372781472e-06	1.0000045684003729	1	2	0	1	4.5684003727814746	0	4.568400000000004
154	58	10	10	0.061600000000000002	2.8576002339573372e-06	1.000002857600234	1	2	0	1	2.8576002331801829	1.1102230246251565e-16	2.8576000000000028
156	59	10	10	0.039600000000000003	2.8972002371895853e-06	1.0000028972002373	1	2	0	1	2.8972002364124303	1.1102230246251565e-16	2.8972000000000029
157	138	100	100	0.039600000000000003	7.02960197953059e-06	1.0000070296019796	1	2	0	1	7.0296019795305851	0	7.0296000000000056
158	139	100	100	0.039600000000000003	7.2692005931667678e-06	1.0000072692005932	1	2	0	1	7.2692005931667749	0	7.2692000000000059
160	91	20	20	0.039600000000000003	4.6080003760128388e-06	1.0000046080003759	1	2	0	1	4.6080003760128356	0	4.6080000000000041
161	140	100	100	0.039600000000000003	7.3088005963981354e-06	1.0000073088005963	1	2	0	1	7.3088005963981342	0	7.308800000000006
164	60	10	10	0.039600000000000003	2.9368002396438087e-06	1.0000029368002397	1	2	0	1	2.9368002396438131	0	2.936800000000003
166	105	50	50	0.039600000000000003	5.4832004474291669e-06	1.0000054832004475	1	2	0	1	5.4832004474291622	0	5.4832000000000063
167	92	20	20	0.039600000000000003	4.6476003792441936e-06	1.0000046476003792	1	2	0	1	4.6476003792441949	0	4.6476000000000042
168	141	100	100	0.039600000000000003	7.3484005996294928e-06	1.0000073484005996	1	2	0	1	7.3484005996294952	0	7.348400000000006
169	106	50	50	0.039600000000000003	5.5228004506605278e-06	1.0000055228004507	1	2	0	1	5.5228004506605233	0	5.5228000000000064
170	61	10	10	0.039600000000000003	2.9764008381534251e-06	1.0000029764008382	1	2	0	1	2.9764008381534262	0	2.976400000000003
172	93	20	20	0.039600000000000003	4.687200382475557e-06	1.0000046872003825	1	2	0	1	4.6872003824755559	0	4.6872000000000043
173	94	20	20	0.039600000000000003	4.7268003857069119e-06	1.0000047268003858	1	2	0	1	4.7268003857069161	0	4.7268000000000043
174	142	100	100	0.039600000000000003	7.3880006036380055e-06	1.0000073880006037	1	2	0	1	7.388000602860866	1.1102230246251565e-16	7.3880000000000061
175	95	20	20	0.039600000000000003	4.7664003897154305e-06	1.0000047664003897	1	2	0	1	4.766400388938278	1.1102230246251565e-16	4.7664000000000044
176	96	20	20	0.039600000000000003	4.8060003921696386e-06	1.0000048060003921	1	2	0	1	4.8060003921696364	0	4.8060000000000045
178	5	2	2	0.039600000000000003	3.0120001855392136e-07	1.0000003012000185	1	2	0	1	0.3012000185539212	0	0.30120000000000002
179	97	20	20	0.039600000000000003	4.8456003954009986e-06	1.0000048456003954	1	2	0	1	4.8456003954009974	0	4.8456000000000046
180	62	10	10	0.039600000000000003	3.0160008493047599e-06	1.0000030160008493	1	2	0	1	3.016000849304763	0	3.0160000000000031
181	63	10	10	0.039600000000000003	3.2556002664341392e-06	1.0000032556002665	1	2	0	1	3.2556002656569847	1.1102230246251565e-16	3.2556000000000016
182	98	20	20	0.039600000000000003	4.8852003986363193e-06	1.0000048852003987	1	2	0	1	4.8852003986363144	0	4.8852000000000055
183	64	10	10	0.039600000000000003	3.2952002688883414e-06	1.0000032952002689	1	2	0	1	3.2952002688883435	0	3.2952000000000017
184	143	100	100	0.039600000000000003	7.4276006068693782e-06	1.0000074276006068	1	2	0	1	7.4276006060922271	1.1102230246251565e-16	7.4276000000000062
185	144	100	100	0.039600000000000003	7.4672006101007399e-06	1.0000074672006101	1	2	0	1	7.4672006093235863	1.1102230246251565e-16	7.4672000000000063
186	99	20	20	0.039600000000000003	4.9248004018677428e-06	1.0000049248004019	1	2	0	1	4.9248004018677367	0	4.9248000000000056
187	145	100	100	0.039600000000000003	7.5068006125549344e-06	1.0000075068006125	1	2	0	1	7.5068006125549367	0	7.5068000000000064
188	65	10	10	0.039600000000000003	3.3348002721197031e-06	1.0000033348002721	1	2	0	1	3.3348002721197041	0	3.3348000000000018

[frame_retry_distribution]
frame_id	retry_count	probability
0	0	0.99999953840010669
0	1	4.615997584909435e-07
0	2	1.3497176106849134e-13
0	3	3.2145261610629567e-20
0	4	6.8258073081267209e-27
0	5	1.3494118032864198e-33
1	0	0.99999949880012573
1	1	5.0119971792472026e-07
1	2	1.5647454229726575e-13
1	3	3.9310425566372209e-20
1	4	8.7258425858664525e-27
1	5	1.7908244337732938e-33
2	0	0.99999945920014632
2	1	5.4079967422217776e-07
2	2	1.7954548078176142e-13
2	3	4.7454747348156205e-20
2	4	1.0992092025063356e-26
2	5	2.3392498115881015e-33
3	0	0.99999443761547013
3	1	5.5623686059029988e-06
3	2	1.5923947545584989e-11
3	3	3.1263817778033008e-17
3	4	4.732916378206644e-23
3	5	5.8896853359016605e-29
3	6	6.2536947635176093e-35
4	0	0.99999439801569123
4	1	5.6019681605632841e-06
4	2	1.6148232101943982e-11
4	3	3.1917273966283881e-17
4	4	4.8634200839671791e-23
4	5	6.0905587546015851e-29
4	6	6.5074810686515166e-35
5	0	0.99999941960016847
5	1	5.8039962738332e-07
5	2	2.041845763356822e-13
5	3	5.6640325928139397e-20
5	4	1.3668385116161726e-26
5	5	3.0128674405968916e-33
6	0	0.99999662360570007
6	1	3.3763883244289925e-06
6	2	5.9755315689710487e-12
6	3	7.3791458094581627e-18
6	4	7.1421967036731102e-24
6	5	5.7711072168228911e-30
6	6	3.9270244774741254e-36
8	0	0.99999938000019228
8	1	6.1999957740814435e-07
8	2	2.3039182877273001e-13
8	3	6.692926026864332e-20
8	4	1.6801010466318288e-26
8	5	3.8317926442489641e-33
9	0	0.99999435841591378
9	1	5.6415677120872792e-06
9	2	1.6374084791436797e-11
9	3	3.2579770805595525e-17
9	4	4.9966036447940277e-23
9	5	6.2968733018315843e-29
9	6	8.2641040167728173e-35
10	0	0.99999431881613798
10	1	5.6811672604749841e-06
10	2	1.6601505613877114e-11
10	3	3.3251370393661977e-17
10	4	5.1325034912291227e-23
10	5	6.5087417516021917e-29
10	6	8.5857425773009583e-35
11	0	0.99999934040021754
11	1	6.595995242966524e-07
11	2	2.5816723790660746e-13
11	3	7.8383649322151983e-20
11	4	2.0438715798915117e-26
11	5	4.8181739465104808e-33
12	0	0.999992453628474
12	1	7.5463424362803521e-06
12	2	2.9089638449659004e-11
12	3	7.6347336927180804e-17
12	4	1.5343089450815532e-22
12	5	2.5175889678884155e-28
12	6	3.5084954219748767e-34
13	0	0.99999930080024446
13	1	6.991994680488433e-07
13	2	2.8751080355101832e-13
13	3	9.1065592031314654e-20
13	4	2.4632707953073214e-26
13	5	5.9962904527749427e-33
14	0	0.99999926120027294
14	1	7.3879940866471715e-07
14	2	3.1842252551966462e-13
14	3	1.0503718732894241e-19
14	4	2.9436652883164872e-26
14	5	7.3926492307504249e-33
15	0	0.99999427921636375
15	1	5.7207668057263893e-06
15	2	1.6830494569078654e-11
15	3	3.3932134828167416e-17
15	4	5.2711550367507418e-23
15	5	7.9892426087370976e-29
15	6	9.1656171746178163e-35
16	0	0.9999924140287737
16	1	7.5859418338094011e-06
16	2	2.9392487830850886e-11
16	3	7.7530119151939512e-17
16	4	1.5657515964185967e-22
16	5	2.5815747023259248e-28
16	6	3.6147464388540498e-34
17	0	0.99999922160030308
17	1	7.7839934614427458e-07
17	2	3.5090240362625072e-13
17	3	1.2036053413801131e-19
17	4	3.4906675658327729e-26
17	5	9.036082691323903e-33
20	0	0.99999918200033466
20	1	8.1799928048751593e-07
20	2	3.8495043768447757e-13
20	3	1.3709773137165925e-19
20	4	4.1101352241705276e-26
20	5	1.9178116417743079e-32
21	0	0.99999423961659106
21	1	5.7603663478415052e-06
21	2	1.7061051656855109e-11
21	3	3.4622126206786195e-17
21	4	5.4125976957595604e-23
21	5	8.2464410197059964e-29
21	6	9.514931440716997e-35
21	7	1.1102230246251565e-16
24	0	0.99999237442907474
24	1	7.6255412282021649e-06
24	2	2.9696905335842949e-11
24	3	7.8725053172852502e-17
24	4	1.5976750003408987e-22
24	5	2.6468547049790671e-28
24	6	3.7248300873344756e-34
25	0	0.9999991424003678
25	1	8.5759921169444245e-07
25	2	4.205666275080501e-13
25	3	1.5531084687101789e-19
25	4	7.914390843574308e-26
25	5	2.7827708683474463e-32
26	0	0.99999420001682005
26	1	5.7999658868203273e-06
26	2	1.7293176877020255e-11
26	3	3.5321398164174803e-17
26	4	6.4031680377121542e-23
26	5	8.6806525364124289e-29
26	6	9.9032166149821681e-35
27	0	0.99999658400583447
27	1	3.4159880522192929e-06
27	2	6.1132517194102998e-12
27	3	7.6298680489012749e-18
27	4	7.4602882562840829e-24
27	5	6.0870447558156014e-30
27	6	4.1872798678484753e-36
27	7	1.1102230246251565e-16
29	0	0.99999416041705047
29	1	5.8395654226628559e-06
29	2	1.7526870229387668e-11
29	3	3.6030029554215464e-17
29	4	6.567281021571352e-23
29	5	8.95453155056061e-29
29	6	1.0275384734906716e-34
31	0	0.9999991028004025
31	1	8.9719913976505161e-07
31	2	4.577509729106687e-13
31	3	1.7506203770365709e-19
31	4	9.0923742658560639e-26
31	5	3.2614352496853897e-32
32	0	0.99999906320043885
32	1	9.3679906469934689e-07
32	2	4.9650337440535436e-13
32	3	2.9571404408539433e-19
32	4	1.1998576237894279e-25
32	5	4.0473944329439843e-32
33	0	0.99999233482937755
33	1	7.6651406194586537e-06
33	2	3.0002890964449103e-11
33	3	7.9932201087122333e-17
33	4	1.6300840319071912e-22
33	5	2.7134478625331474e-28
33	6	4.4853106877794623e-34
35	0	0.99999902360047666
35	1	9.7639898649732736e-07
35	2	5.3682402234304895e-13
35	3	3.267917564400923e-19
35	4	1.3561999700358509e-25
35	5	4.6761921652580509e-32
36	0	0.99999654440597063
36	1	3.4555877768732958e-06
36	2	6.2525400132672697e-12
