# algorithm2: 按需三模冗余 + 功能路内同源通信副本。
# 正常模式带宽只统计 comm_id=0/1 的功能路；故障模式带宽统计全量功能路与事件触发控制报文。
# 事件报文集合 F_evt={f_act,f_iso,f_hang}，统一取 1 byte 负载，MIT 取对应功能簇原始信号周期。

[scheme_summary]
scheme	normal_bandwidth_utilization	fault_bandwidth_utilization	total_added_signal_copies	schedulable
on_demand_tmr	0.484851	0.498711	38	1
always_on_tmr	0.484951	0.484951	38	1

[foundation_summary]
scheme	bandwidth_utilization	max_wcrt_ms	total_added_signal_copies	schedulable

[cluster_summary]
scheme	code	route_count	p_function_fault	p_threshold
on_demand_tmr	209863025	3	0	5.55556e-14
on_demand_tmr	213090925	3	0	5.55556e-14
always_on_tmr	209863025	3	0	5.55556e-14
always_on_tmr	213090925	3	0	5.55556e-14

[cluster_wcrt_summary]
scheme	code	period_ms	deadline_ms	normal_main_route_wcrt_ms	fault_main_route_wcrt_ms	tmr_all_route_wcrt_ms	activation_wcrt_ms	backup_route_wcrt_ms	compare_time_ms	backup_compute_time_ms	end_to_end_normal_wcrt_ms	end_to_end_fault_wcrt_ms	meets_deadline
on_demand_tmr	266753573	0	0	0	1	0	10	10	1	0	6.96e-08	1	0.7968
on_demand_tmr	267385583	0	0	0	1	4	100	100	1	0	4.76e-08	1	4.8506
on_demand_tmr	282650284	0	0	0	1	0	20	20	1	0	6.96e-08	1	0.7968
on_demand_tmr	395797460	0	0	0	3	2	20	20	1	0	5.36e-08	1	2.9654
on_demand_tmr	420188159	0	0	0	4	1	10	10	1	0	1.346e-07	1	1.77
on_demand_tmr	451689563	0	0	0	0	4	1000	1000	1	0	4.16e-08	1	5.5066
on_demand_tmr	495514858	0	0	0	2	1	1	1	1	0	4.36e-08	1	0.2896
on_demand_tmr	500245888	0	0	0	0	1	10	10	1	0	8.66e-08	1	1.415
on_demand_tmr	566132140	0	0	0	0	1	10	10	1	0	8.66e-08	1	1.415
on_demand_tmr	693827181	0	0	0	1	3	100	100	1	0	4.76e-08	1	3.6494
on_demand_tmr	708328433	0	0	0	0	1	1000	1000	1	0	4.16e-08	1	5.465
on_demand_tmr	745493199	0	0	0	1	2	20	20	1	0	4.76e-08	1	2.6984
on_demand_tmr	767230700	0	0	0	0	1	20	20	1	0	8.66e-08	1	1.415
on_demand_tmr	768740365	0	0	0	3	1	10	10	1	0	5.36e-08	1	2.52
on_demand_tmr	779665336	0	0	0	1	4	20	20	1	0	6.16e-08	1	2.4148
on_demand_tmr	825590921	0	0	0	1	2	10	10	1	0	8.66e-08	1	2.785
on_demand_tmr	848704658	0	0	0	1	2	10	10	1	0	8.66e-08	1	2.785
on_demand_tmr	856393150	0	0	0	3	0	100	100	1	0	5.36e-08	1	4.5136
on_demand_tmr	861076064	0	0	0	1	3	10	10	1	0	4.96e-08	1	1.3284
on_demand_tmr	869946093	0	0	0	0	2	5	5	1	0	4.56e-08	1	0.6856
on_demand_tmr	946638330	0	0	0	0	3	10	10	1	0	6.96e-08	1	2.044
on_demand_tmr	994105087	0	0	0	4	2	100	100	1	0	4.56e-08	1	3.9426
on_demand_tmr	1000992144	0	0	0	3	1	20	20	1	0	5.36e-08	1	2.52
on_demand_tmr	1052778516	0	0	0	3	1	20	20	1	0	5.16e-08	1	0.8484
on_demand_tmr	1071121061	0	0	0	1	0	1	1	1	0	5.36e-08	1	0.1628
on_demand_tmr	1127406415	0	0	0	3	0	10	10	1	0	4.36e-08	1	1.9744
on_demand_tmr	1137640823	0	0	0	3	1	10	10	1	0	5.36e-08	1	2.52
on_demand_tmr	1147198568	0	0	0	0	3	20	20	1	0	6.96e-08	1	2.044
on_demand_tmr	1149323585	0	0	0	2	0	10	10	1	0	6.16e-08	1	1.0588
on_demand_tmr	1183402027	0	0	0	1	0	10	10	1	0	6.96e-08	1	0.7968
on_demand_tmr	1230222944	0	0	0	2	4	100	100	1	0	4.76e-08	1	4.9438
on_demand_tmr	1303484396	0	0	0	0	1	2	2	1	0	4.76e-08	1	0.3768
on_demand_tmr	1399351190	0	0	0	0	4	10	10	1	0	5.16e-08	1	1.4666
on_demand_tmr	1402246324	0	0	0	2	0	20	20	1	0	6.16e-08	1	1.0588
on_demand_tmr	1438866309	0	0	0	1	2	100	100	1	0	4.36e-08	1	3.7722
on_demand_tmr	1504175674	0	0	0	3	4	100	100	1	0	5.16e-08	1	3.5602
on_demand_tmr	1525615246	0	0	0	2	1	20	20	1	0	4.36e-08	1	2.8702
on_demand_tmr	1614906104	0	0	0	1	3	100	100	1	0	4.76e-08	1	3.6494
on_demand_tmr	1714145667	0	0	0	3	1	100	100	1	0	4.16e-08	1	3.6018
on_demand_tmr	1735971357	0	0	0	1	0	20	20	1	0	6.96e-08	1	0.7968
on_demand_tmr	1757382130	0	0	0	4	0	20	20	1	0	6.16e-08	1	1.9308
on_demand_tmr	1794097856	0	0	0	3	2	20	20	1	0	5.36e-08	1	2.9654
on_demand_tmr	1824442128	0	0	0	4	2	100	100	1	0	4.56e-08	1	3.9426
on_demand_tmr	1856192815	0	0	0	1	2	2	2	1	0	4.16e-08	1	0.4184
on_demand_tmr	1938204463	0	0	0	3	2	20	20	1	0	5.36e-08	1	2.9654
on_demand_tmr	2048309164	0	0	0	1	0	2	2	1	0	5.36e-08	1	0.1628
on_demand_tmr	2159250457	0	0	0	4	2	20	20	1	0	4.96e-08	1	1.5162
on_demand_tmr	2188736358	0	0	0	1	3	20	20	1	0	4.16e-08	1	2.9118
on_demand_tmr	2225678260	0	0	0	4	0	10	10	1	0	6.16e-08	1	1.9308
on_demand_tmr	2266300430	0	0	0	3	2	10	10	1	0	6.96e-08	1	1.6354
on_demand_tmr	2269416380	0	0	0	0	1	10	10	1	0	8.66e-08	1	1.415
on_demand_tmr	2271411281	0	0	0	2	3	50	50	1	0	4.56e-08	1	3.5086
on_demand_tmr	2275362096	0	0	0	2	1	100	100	1	0	4.16e-08	1	4.46
on_demand_tmr	2275777028	0	0	0	0	1	10	10	1	0	8.66e-08	1	1.415
on_demand_tmr	2282448367	0	0	0	4	0	20	20	1	0	6.16e-08	1	1.9308
on_demand_tmr	2326916038	0	0	0	1	4	100	100	1	0	4.76e-08	1	4.8506
on_demand_tmr	2359325810	0	0	0	0	1	2	2	1	0	4.76e-08	1	0.3768
on_demand_tmr	2378021708	0	0	0	4	1	10	10	1	0	1.346e-07	1	1.77
on_demand_tmr	2381918631	0	0	0	2	3	100	100	1	0	4.76e-08	1	3.463
on_demand_tmr	2475195701	0	0	0	4	1	1000	1000	1	0	4.56e-08	1	5.6354
on_demand_tmr	2478508007	0	0	0	3	0	100	100	1	0	5.36e-08	1	4.5136
on_demand_tmr	2521183783	0	0	0	2	3	100	100	1	0	4.76e-08	1	3.463
on_demand_tmr	2619226324	0	0	0	4	0	20	20	1	0	6.16e-08	1	1.9308
on_demand_tmr	2642652027	0	0	0	1	0	10	10	1	0	6.96e-08	1	0.7968
on_demand_tmr	2703074692	0	0	0	4	1	20	20	1	0	1.346e-07	1	1.77
on_demand_tmr	2738734154	0	0	0	2	1	1000	1000	1	0	4.16e-08	1	5.5482
on_demand_tmr	2767729605	0	0	0	4	2	20	20	1	0	4.96e-08	1	1.5658
on_demand_tmr	2775278594	0	0	0	3	2	20	20	1	0	6.96e-08	1	1.6354
on_demand_tmr	2826004916	0	0	0	1	4	20	20	1	0	6.16e-08	1	2.4148
on_demand_tmr	2853389808	0	0	0	3	1	10	10	1	0	5.36e-08	1	2.52
on_demand_tmr	2913908376	0	0	0	3	4	50	50	1	0	5.16e-08	1	3.5602
on_demand_tmr	2916735278	0	0	0	2	1	20	20	1	0	4.36e-08	1	2.8702
on_demand_tmr	2934884789	0	0	0	3	0	20	20	1	0	4.36e-08	1	1.9744
on_demand_tmr	2988170495	0	0	0	1	0	100	100	1	0	5.36e-08	1	3.4154
on_demand_tmr	3016409535	0	0	0	2	0	5	5	1	0	4.76e-08	1	0.64
on_demand_tmr	3054710379	0	0	0	1	0	100	100	1	0	5.36e-08	1	3.4154
on_demand_tmr	3055725562	0	0	0	2	0	10	10	1	0	6.16e-08	1	1.0588
on_demand_tmr	3090227151	0	0	0	2	0	100	100	1	0	4.16e-08	1	3.8138
on_demand_tmr	3162917124	0	0	0	1	0	2	2	1	0	5.36e-08	1	0.1628
on_demand_tmr	3221577357	0	0	0	2	4	100	100	1	0	4.76e-08	1	4.9438
on_demand_tmr	3236296140	0	0	0	1	3	10	10	1	0	4.96e-08	1	1.3284
on_demand_tmr	3241917967	0	0	0	1	4	100	100	1	0	4.76e-08	1	4.8506
on_demand_tmr	3246060440	0	0	0	3	1	10	10	1	0	5.36e-08	1	2.52
on_demand_tmr	3288308347	0	0	0	3	2	10	10	1	0	6.96e-08	1	1.6354
on_demand_tmr	3342060232	0	0	0	0	4	20	20	1	0	4.16e-08	1	2.8266
on_demand_tmr	3404578439	0	0	0	0	4	100	100	1	0	4.16e-08	1	3.897
on_demand_tmr	3422912237	0	0	0	1	2	20	20	1	0	8.66e-08	1	2.785
on_demand_tmr	3427838916	0	0	0	1	0	50	50	1	0	5.36e-08	1	3.4154
on_demand_tmr	3508729950	0	0	0	1	0	1	1	1	0	5.36e-08	1	0.1628
on_demand_tmr	3537257926	0	0	0	0	1	100	100	1	0	4.16e-08	1	3.8554
on_demand_tmr	3551698164	0	0	0	2	3	20	20	1	0	4.16e-08	1	3.3222
on_demand_tmr	3569380465	0	0	0	2	4	10	10	1	0	3.96e-08	1	2.6508
on_demand_tmr	3598922533	0	0	0	2	0	10	10	1	0	6.16e-08	1	1.0588
on_demand_tmr	3676214696	0	0	0	4	0	20	20	1	0	6.16e-08	1	1.9308
on_demand_tmr	3689081274	0	0	0	1	0	1000	1000	1	0	3.96e-08	1	5.023
on_demand_tmr	3700331467	0	0	0	1	3	100	100	1	0	4.76e-08	1	3.6494
on_demand_tmr	3734302570	0	0	0	0	3	20	20	1	0	6.96e-08	1	2.044
on_demand_tmr	3735808781	0	0	0	3	2	10	10	1	0	6.96e-08	1	1.6354
on_demand_tmr	3756531075	0	0	0	0	1	10	10	1	0	8.66e-08	1	1.415
on_demand_tmr	3835742287	0	0	0	4	0	100	100	1	0	3.96e-08	1	4.803
on_demand_tmr	3898972518	0	0	0	2	1	5	5	1	0	4.16e-08	1	0.7272
on_demand_tmr	3922454299	0	0	0	3	4	100	100	1	0	5.16e-08	1	3.5602
on_demand_tmr	3951332186	0	0	0	3	1	10	10	1	0	5.16e-08	1	0.8484
on_demand_tmr	3992379293	0	0	0	2	0	1	1	1	0	4.16e-08	1	0.2044
on_demand_tmr	3996145894	0	0	0	0	1	10	10	1	0	8.66e-08	1	1.415
on_demand_tmr	4121461923	0	0	0	3	1	10	10	1	0	5.16e-08	1	0.8484
on_demand_tmr	4123464876	0	0	0	3	2	20	20	1	0	5.36e-08	1	2.9654
on_demand_tmr	4171809880	0	0	0	2	0	10	10	1	0	6.16e-08	1	1.0588
on_demand_tmr	4241927404	0	0	0	4	0	20	20	1	0	6.16e-08	1	1.9308
always_on_tmr	209863025	0	3	1	1	3	20	20	2	1	2.06336e-15	5.55556e-14	2.6782
always_on_tmr	209863025	1	3	2	4	3	20	20	2	1	2.66256e-15	5.55556e-14	0.7656
always_on_tmr	209863025	2	3	2	0	3	20	20	2	1	3.79456e-15	5.55556e-14	1.7588
always_on_tmr	213090925	0	3	1	1	2	20	20	2	1	4.12216e-15	5.55556e-14	2.5514
always_on_tmr	213090925	1	3	2	3	2	20	20	2	1	3.73056e-15	5.55556e-14	2.7318
always_on_tmr	213090925	2	3	2	4	2	20	20	2	1	2.44416e-15	5.55556e-14	1.3818
always_on_tmr	245643824	0	3	0	3	1	10	10	2	1	2.68576e-15	2.77778e-14	0.6624
always_on_tmr	559448305	0	3	0	0	3	100	100	2	1	1.73056e-15	2.77778e-13	4.391
always_on_tmr	1616806818	0	3	0	2	0	5	5	2	1	2.07536e-15	1.38889e-14	0.4004
always_on_tmr	1626524508	0	3	0	4	3	10	10	2	1	2.66256e-15	2.77778e-14	0.7656
always_on_tmr	2218063371	0	3	0	1	4	20	20	2	1	3.17856e-15	5.55556e-14	1.9772
always_on_tmr	2540202348	0	3	0	4	1	20	20	2	1	5.59936e-15	5.55556e-14	2.7734
always_on_tmr	3039152824	0	3	0	2	1	100	100	2	1	2.77556e-14	2.77778e-13	3.9094
always_on_tmr	4245474140	0	3	0	0	2	20	20	2	1	2.44416e-15	5.55556e-14	2.827
always_on_tmr	159409628	0	2	0	0	3	10	10	2	1	3.79456e-15	2.77778e-13	1.7588
always_on_tmr	551805837	0	2	0	0	3	20	20	2	1	3.79456e-15	5.55556e-13	1.7588
always_on_tmr	701345646	0	2	0	1	2	10	10	2	1	4.12216e-15	2.77778e-13	2.5514
always_on_tmr	966019558	0	2	0	0	4	20	20	2	1	2.14656e-15	5.55556e-13	2.593
always_on_tmr	3002332164	0	2	0	4	3	100	100	2	1	1.56816e-15	2.77778e-12	3.4058
always_on_tmr	3045606781	0	2	0	3	0	100	100	2	1	2.46016e-15	2.77778e-12	4.5298
always_on_tmr	3171092755	0	2	0	2	1	1	1	2	1	1.81376e-15	2.77778e-14	0.2206
always_on_tmr	4030485065	0	2	0	1	4	20	20	2	1	3.17856e-15	5.55556e-13	1.9772
always_on_tmr	4082262179	0	2	0	2	0	10	10	2	1	3.17856e-15	2.77778e-13	0.8788
always_on_tmr	729603858	0	1	0	0	3	1000	1000	2	1	2.07936e-15	2.77778e-11	5.4494
always_on_tmr	1193334582	0	1	0	3	4	10	10	2	1	2.07936e-15	2.77778e-13	2.3776
always_on_tmr	1403755134	0	1	0	4	2	10	10	2	1	2.44416e-15	2.77778e-13	1.3818
always_on_tmr	1797911681	0	1	0	0	3	20	20	2	1	3.79456e-15	5.55556e-13	1.7588
always_on_tmr	2003414633	0	1	0	0	2	10	10	2	1	2.07936e-15	2.77778e-13	1.2826
always_on_tmr	2350670797	0	1	0	4	3	20	20	2	1	2.66256e-15	5.55556e-13	0.7656
always_on_tmr	2493609638	0	1	0	2	0	5	5	2	1	2.07536e-15	1.38889e-13	0.4004
always_on_tmr	2496496573	0	1	0	4	2	20	20	2	1	2.44416e-15	5.55556e-13	1.3818
always_on_tmr	2777047658	0	1	0	2	0	20	20	2	1	3.17856e-15	5.55556e-13	0.8788
always_on_tmr	2826967841	0	1	0	1	4	10	10	2	1	3.17856e-15	2.77778e-13	1.9772
always_on_tmr	3065416702	0	1	0	2	3	50	50	2	1	2.16256e-15	1.38889e-12	3.0134
always_on_tmr	3483526232	0	1	0	3	4	20	20	2	1	2.07936e-15	5.55556e-13	2.3776
always_on_tmr	3825138385	0	1	0	1	2	100	100	2	1	1.72656e-15	2.77778e-12	4.7082
always_on_tmr	4015216795	0	1	0	4	1	1000	1000	2	1	1.89696e-15	2.77778e-11	4.9598
always_on_tmr	4289986034	0	1	0	2	0	10	10	2	1	3.17856e-15	2.77778e-13	0.8788
always_on_tmr	1224999	0	0	0	4	1	10	10	1	0	1.346e-07	1	1.6356
always_on_tmr	1522760	0	0	0	0	2	20	20	1	0	5.36e-08	1	2.827
always_on_tmr	4970954	0	0	0	4	3	10	10	1	0	5.16e-08	1	0.714
always_on_tmr	51067184	0	0	0	0	2	1	1	1	0	3.96e-08	1	0.2602
always_on_tmr	81243363	0	0	0	0	4	10	10	1	0	5.16e-08	1	1.017
always_on_tmr	84076457	0	0	0	0	2	20	20	1	0	5.36e-08	1	2.827
always_on_tmr	238630432	0	0	0	4	3	10	10	1	0	5.16e-08	1	0.7656
always_on_tmr	266753573	0	0	0	1	0	10	10	1	0	6.96e-08	1	0.5572
always_on_tmr	267385583	0	0	0	1	4	100	100	1	0	4.76e-08	1	4.5774
always_on_tmr	282650284	0	0	0	1	0	20	20	1	0	6.96e-08	1	0.5572
always_on_tmr	395797460	0	0	0	3	2	20	20	1	0	5.36e-08	1	2.7318
always_on_tmr	420188159	0	0	0	4	1	10	10	1	0	1.346e-07	1	1.6356
always_on_tmr	451689563	0	0	0	0	4	1000	1000	1	0	4.16e-08	1	4.831
always_on_tmr	495514858	0	0	0	2	1	1	1	1	0	4.36e-08	1	0.179
always_on_tmr	500245888	0	0	0	0	1	10	10	1	0	8.66e-08	1	0.9654
always_on_tmr	566132140	0	0	0	0	1	10	10	1	0	8.66e-08	1	0.9654
always_on_tmr	693827181	0	0	0	1	3	100	100	1	0	4.76e-08	1	3.9986
always_on_tmr	708328433	0	0	0	0	1	1000	1000	1	0	4.16e-08	1	4.7894
always_on_tmr	745493199	0	0	0	1	2	20	20	1	0	8.66e-08	1	2.5038
always_on_tmr	767230700	0	0	0	0	1	20	20	1	0	8.66e-08	1	0.9654
always_on_tmr	768740365	0	0	0	3	1	10	10	1	0	6.16e-08	1	0.6188
always_on_tmr	779665336	0	0	0	1	4	20	20	1	0	6.16e-08	1	1.9772
always_on_tmr	825590921	0	0	0	1	2	10	10	1	0	8.66e-08	1	2.5038
always_on_tmr	848704658	0	0	0	1	2	10	10	1	0	4.76e-08	1	2.5514
always_on_tmr	856393150	0	0	0	3	0	100	100	1	0	4.96e-08	1	4.4802
always_on_tmr	861076064	0	0	0	1	3	10	10	1	0	4.96e-08	1	1.4314
always_on_tmr	869946093	0	0	0	0	2	5	5	1	0	4.56e-08	1	0.4876
always_on_tmr	946638330	0	0	0	0	3	10	10	1	0	6.16e-08	1	1.6972
always_on_tmr	994105087	0	0	0	4	2	100	100	1	0	4.56e-08	1	3.5762
always_on_tmr	1000992144	0	0	0	3	1	20	20	1	0	6.16e-08	1	0.6188
always_on_tmr	1052778516	0	0	0	3	1	20	20	1	0	6.16e-08	1	0.6188
always_on_tmr	1071121061	0	0	0	1	0	1	1	1	0	5.36e-08	1	0.0938
always_on_tmr	1127406415	0	0	0	3	0	10	10	1	0	4.36e-08	1	1.864
always_on_tmr	1137640823	0	0	0	3	1	10	10	1	0	4.36e-08	1	0.6624
always_on_tmr	1147198568	0	0	0	0	3	20	20	1	0	6.16e-08	1	1.6972
always_on_tmr	1149323585	0	0	0	2	0	10	10	1	0	6.16e-08	1	0.8272
always_on_tmr	1183402027	0	0	0	1	0	10	10	1	0	6.96e-08	1	0.5572
always_on_tmr	1230222944	0	0	0	2	4	100	100	1	0	4.76e-08	1	4.625
always_on_tmr	1303484396	0	0	0	0	1	2	2	1	0	4.76e-08	1	0.3078
always_on_tmr	1399351190	0	0	0	0	4	10	10	1	0	5.16e-08	1	1.017
always_on_tmr	1402246324	0	0	0	2	0	20	20	1	0	6.16e-08	1	0.8272
always_on_tmr	1438866309	0	0	0	1	2	100	100	1	0	4.36e-08	1	4.7082
always_on_tmr	1504175674	0	0	0	3	4	100	100	1	0	5.16e-08	1	3.285
always_on_tmr	1525615246	0	0	0	2	1	20	20	1	0	4.36e-08	1	2.6366
always_on_tmr	1614906104	0	0	0	1	3	100	100	1	0	4.76e-08	1	3.9986
always_on_tmr	1714145667	0	0	0	3	1	100	100	1	0	4.16e-08	1	3.3266
always_on_tmr	1735971357	0	0	0	1	0	20	20	1	0	6.96e-08	1	0.5572
always_on_tmr	1757382130	0	0	0	4	0	20	20	1	0	6.16e-08	1	1.8204
always_on_tmr	1794097856	0	0	0	3	2	20	20	1	0	6.96e-08	1	1.501
always_on_tmr	1824442128	0	0	0	4	2	100	100	1	0	4.56e-08	1	3.5762
always_on_tmr	1856192815	0	0	0	1	2	2	2	1	0	4.16e-08	1	0.3494
always_on_tmr	1938204463	0	0	0	3	2	20	20	1	0	5.36e-08	1	2.7318
always_on_tmr	2048309164	0	0	0	1	0	2	2	1	0	5.36e-08	1	0.0938
always_on_tmr	2159250457	0	0	0	4	2	20	20	1	0	5.36e-08	1	1.3362
always_on_tmr	2188736358	0	0	0	1	3	20	20	1	0	4.16e-08	1	2.6782
always_on_tmr	2225678260	0	0	0	4	0	10	10	1	0	6.16e-08	1	1.8204
always_on_tmr	2266300430	0	0	0	3	2	10	10	1	0	6.96e-08	1	1.501
always_on_tmr	2269416380	0	0	0	0	1	10	10	1	0	8.66e-08	1	0.9654
always_on_tmr	2271411281	0	0	0	2	3	50	50	1	0	4.96e-08	1	2.9698
always_on_tmr	2275362096	0	0	0	2	1	100	100	1	0	4.16e-08	1	3.951
always_on_tmr	2275777028	0	0	0	0	1	10	10	1	0	8.66e-08	1	0.9654
always_on_tmr	2282448367	0	0	0	4	0	20	20	1	0	6.16e-08	1	1.8204
always_on_tmr	2326916038	0	0	0	1	4	100	100	1	0	4.76e-08	1	4.5774
always_on_tmr	2359325810	0	0	0	0	1	2	2	1	0	4.76e-08	1	0.3078
always_on_tmr	2378021708	0	0	0	4	1	10	10	1	0	1.346e-07	1	1.6356
always_on_tmr	2381918631	0	0	0	2	3	100	100	1	0	4.36e-08	1	3.0134
always_on_tmr	2475195701	0	0	0	4	1	1000	1000	1	0	4.56e-08	1	4.9598
always_on_tmr	2478508007	0	0	0	3	0	100	100	1	0	4.96e-08	1	4.5298
always_on_tmr	2521183783	0	0	0	2	3	100	100	1	0	4.96e-08	1	2.9698
always_on_tmr	2619226324	0	0	0	4	0	20	20	1	0	6.16e-08	1	1.8204
always_on_tmr	2642652027	0	0	0	1	0	10	10	1	0	6.96e-08	1	0.5572
always_on_tmr	2703074692	0	0	0	4	1	20	20	1	0	1.346e-07	1	1.6356
always_on_tmr	2738734154	0	0	0	2	1	1000	1000	1	0	4.16e-08	1	4.8726
always_on_tmr	2767729605	0	0	0	4	2	20	20	1	0	5.36e-08	1	1.3362
