# algorithm2: 按需三模冗余 + 功能路内同源通信副本。
# 正常模式带宽只统计 comm_id=0/1 的功能路；故障模式带宽统计全量功能路与事件触发控制报文。
# 事件报文集合 F_evt={f_act,f_iso,f_hang}，统一取 1 byte 负载，MIT 取对应功能簇原始信号周期。

[scheme_summary]
scheme	normal_bandwidth_utilization	fault_bandwidth_utilization	total_added_signal_copies	schedulable
on_demand_tmr	0.481107	0.481107	26	1
always_on_tmr	0.478047	0.478047	26	1

[foundation_summary]
scheme	bandwidth_utilization	max_wcrt_ms	total_added_signal_copies	schedulable
homo_only_foundation	0.481807	4.7868	26	1

[cluster_summary]
scheme	code	route_count	p_function_fault	p_threshold

[cluster_wcrt_summary]
scheme	code	period_ms	deadline_ms	normal_main_route_wcrt_ms	fault_main_route_wcrt_ms	tmr_all_route_wcrt_ms	activation_wcrt_ms	backup_route_wcrt_ms	compare_time_ms	backup_compute_time_ms	end_to_end_normal_wcrt_ms	end_to_end_fault_wcrt_ms	meets_deadline

[route_summary]
scheme	code	comm_id	level	type	src_ecu	dst_ecu	period_ms	deadline_ms	signal_instance_count	added_signal_copies	p_comm_fault	p_threshold	max_wcrt_ms
on_demand_tmr	2929241011	0	0	0	0	4	20	20	1	0	7.86e-08	1	0.805
on_demand_tmr	2931286703	0	0	0	1	0	10	10	1	0	6.16e-08	1	1.5074
on_demand_tmr	2971129424	0	0	0	3	0	10	10	1	0	4.76e-08	1	1.555
on_demand_tmr	3089825955	0	0	0	4	2	10	10	1	0	5.16e-08	1	0.8566
on_demand_tmr	3101321235	0	0	0	1	2	5	5	1	0	4.56e-08	1	0.5466
on_demand_tmr	3185985943	0	0	0	2	3	10	10	1	0	6.96e-08	1	1.0334
on_demand_tmr	3232166432	0	0	0	2	3	10	10	1	0	6.96e-08	1	1.0334
on_demand_tmr	3243902611	0	0	0	3	2	20	20	1	0	4.36e-08	1	2.6638
on_demand_tmr	3244166117	0	0	0	2	0	20	20	1	0	4.16e-08	1	2.7054
on_demand_tmr	3353936212	0	0	0	4	2	20	20	1	0	5.16e-08	1	0.8566
on_demand_tmr	3362945445	0	0	0	4	1	100	100	1	0	4.96e-08	1	3.6788
on_demand_tmr	3371486429	0	0	0	3	0	50	50	1	0	5.36e-08	1	2.759
on_demand_tmr	3376463525	0	0	0	3	0	20	20	1	0	6.16e-08	1	1.829
on_demand_tmr	3384638908	0	0	0	3	1	1000	1000	1	0	4.56e-08	1	4.4912
on_demand_tmr	3386420347	0	0	0	1	0	20	20	1	0	5.36e-08	1	2.535
on_demand_tmr	3394160172	0	0	0	0	1	20	20	1	0	6.16e-08	1	2.0018
on_demand_tmr	3397459557	0	0	0	3	1	10	10	1	0	5.16e-08	1	0.6398
on_demand_tmr	3399029644	0	0	0	2	4	10	10	1	0	6.96e-08	1	1.7674
on_demand_tmr	3438392419	0	0	0	4	2	100	100	1	0	4.76e-08	1	3.5876
on_demand_tmr	3443978274	0	0	0	0	2	100	100	1	0	4.36e-08	1	3.7224
on_demand_tmr	3447462327	0	0	0	2	1	5	5	1	0	4.16e-08	1	0.5882
on_demand_tmr	3466562596	0	0	0	1	2	1	1	1	0	3.96e-08	1	0.1602
on_demand_tmr	3551311790	0	0	0	1	3	1000	1000	1	0	4.56e-08	1	4.6616
on_demand_tmr	3555250056	0	0	0	1	0	10	10	1	0	6.16e-08	1	1.5074
on_demand_tmr	3556582915	0	0	0	4	0	100	100	1	0	4.56e-08	1	2.8462
on_demand_tmr	3559187991	0	0	0	4	3	20	20	1	0	4.96e-08	1	1.8786
on_demand_tmr	3568295527	0	0	0	3	2	10	10	1	0	4.76e-08	1	1.6026
on_demand_tmr	3580078940	0	0	0	0	4	10	10	1	0	7.86e-08	1	0.805
on_demand_tmr	3593002941	0	0	0	4	3	10	10	1	0	4.96e-08	1	1.8786
on_demand_tmr	3607720784	0	0	0	3	0	10	10	1	0	6.16e-08	1	1.829
on_demand_tmr	3639205955	0	0	0	1	0	20	20	1	0	6.16e-08	1	1.5074
always_on_tmr	4097153602	0	2	0	0	1	100	100	2	1	1.81376e-15	2.77778e-12	4.424
always_on_tmr	4100391288	0	2	0	0	3	20	20	2	1	1.98816e-15	5.55556e-13	1.599
always_on_tmr	4135797719	0	2	0	4	0	20	20	2	1	2.04336e-15	5.55556e-13	2.5014
always_on_tmr	4157013937	0	2	0	0	1	1	1	2	1	2.07536e-15	2.77778e-14	0.2874
always_on_tmr	4204223080	0	2	0	0	3	10	10	2	1	1.98816e-15	2.77778e-13	1.599
always_on_tmr	4222517463	0	2	0	4	2	20	20	2	1	2.17056e-15	5.55556e-13	2.4182
always_on_tmr	4233539361	0	2	0	0	1	1	1	2	1	2.07536e-15	2.77778e-14	0.2874
always_on_tmr	4237930783	0	2	0	4	2	100	100	2	1	1.88496e-15	2.77778e-12	3.2982
always_on_tmr	4247432603	0	2	0	3	0	100	100	2	1	2.65856e-15	2.77778e-12	3.659
always_on_tmr	4248963807	0	2	0	2	3	20	20	2	1	3.03456e-15	5.55556e-13	2.4618
always_on_tmr	3646824132	0	1	0	3	1	100	100	2	1	1.81376e-15	2.77778e-12	3.6094
