base_bandwidth_utilization	0.49172799999999994
expected_bandwidth_utilization	0.4917286523123498

rounded_expected_bandwidth_utilization	0.98345600000000066

bandwidth_utilization_p99	0.49172800000000033

[frame_summary]
frame_id	priority	period_ms	deadline_ms	trans_time_ms	expected_retry_count	expected_tx_count	rounded_expected_retry_count	rounded_expected_tx_count	retry_p99	tx_count_p99	expected_wcrt_ms	p_timeout	wcrt_p95_ms
79	32	10	10	0.039600000000000003	1.5508001265452917e-06	1.0000015508001265	1	2	0	1	1.55080012654529	0	1.5507999999999997
80	112	100	100	0.039600000000000003	5.6576004616601958e-06	1.0000056576004617	1	2	0	1	5.6576004616602047	0	5.6576000000000057
81	33	10	10	0.039600000000000003	1.5904001297766509e-06	1.0000015904001298	1	2	0	1	1.5904001297766506	0	1.5903999999999998
82	113	100	100	0.039600000000000003	5.6972004648915626e-06	1.0000056972004649	1	2	0	1	5.6972004648915648	0	5.6972000000000058
83	68	20	20	0.039600000000000003	3.3468002730989041e-06	1.0000033468002731	1	2	0	1	3.3468002730989044	0	3.3468000000000022
84	69	20	20	0.039600000000000003	3.3864002763302633e-06	1.0000033864002764	1	2	0	1	3.3864002763302645	0	3.3864000000000023
85	130	1000	1000	0.039600000000000003	6.5744005364710947e-06	1.0000065744005364	1	2	0	1	6.5744005364710896	0	6.5744000000000069
86	34	10	10	0.039600000000000003	1.6300001330080093e-06	1.0000016300001331	1	2	0	1	1.6300001330080112	0	1.6299999999999999
87	70	20	20	0.045600000000000002	3.428000279724825e-06	1.0000034280002796	1	2	0	1	3.4280002797248255	0	3.4280000000000026
89	2	1	1	0.041599999999999998	1.8640001252117465e-07	1.0000001864000125	1	2	0	1	0.18640001185504085	1.1102230246251565e-16	0.18640000000000001
90	114	100	100	0.039600000000000003	5.73680046812292e-06	1.0000057368004682	1	2	0	1	5.7368004681229241	0	5.7368000000000059
91	35	10	10	0.039600000000000003	1.6696001362393695e-06	1.0000016696001361	1	2	0	1	1.6696001362393711	0	1.6696
92	36	10	10	0.039600000000000003	1.7092001394707329e-06	1.0000017092001394	1	2	0	1	1.7092001394707315	0	1.7092000000000001
94	115	100	100	0.039600000000000003	5.7764004721314437e-06	1.0000057764004722	1	2	0	1	5.7764004713542958	1.1102230246251565e-16	5.776400000000006
95	131	1000	1000	0.039600000000000003	6.6140005397024521e-06	1.0000066140005397	1	2	0	1	6.6140005397024515	0	6.614000000000007
96	116	100	100	0.039600000000000003	5.8160004745856484e-06	1.0000058160004746	1	2	0	1	5.8160004745856453	0	5.8160000000000061
98	8	5	5	0.039600000000000003	4.2400002696640178e-07	1.0000004240000269	1	2	0	1	0.42400002696640166	0	0.42399999999999999
99	117	100	100	0.039600000000000003	5.8556004778170059e-06	1.0000058556004778	1	2	0	1	5.8556004778170054	0	5.8556000000000061
100	71	20	20	0.039600000000000003	3.4676002829561859e-06	1.0000034676002829	1	2	0	1	3.4676002829561856	0	3.4676000000000022
102	118	100	100	0.039600000000000003	5.8952004810520098e-06	1.0000058952004811	1	2	0	1	5.8952004810520089	0	5.8952000000000062
103	72	20	20	0.039600000000000003	3.5072002861875458e-06	1.0000035072002862	1	2	0	1	3.5072002861875462	0	3.5072000000000023
104	73	20	20	0.039600000000000003	3.5468002894189088e-06	1.0000035468002895	1	2	0	1	3.5468002894189063	0	3.5468000000000024
105	74	20	20	0.039600000000000003	3.586400292650262e-06	1.0000035864002927	1	2	0	1	3.5864002926502665	0	3.5864000000000025
106	37	10	10	0.039600000000000003	1.7488001427020925e-06	1.0000017488001427	1	2	0	1	1.7488001427020918	0	1.7488000000000001
108	75	20	20	0.039600000000000003	3.6260002958816254e-06	1.0000036260002958	1	2	0	1	3.6260002958816266	0	3.6260000000000026
109	9	5	5	0.039600000000000003	4.6360002948496204e-07	1.0000004636000295	1	2	0	1	0.46360002948496198	0	0.46360000000000007
110	38	10	10	0.039600000000000003	1.7884001459334541e-06	1.000001788400146	1	2	0	1	1.7884001459334522	0	1.7884000000000002
111	39	10	10	0.039600000000000003	1.8280001491648126e-06	1.0000018280001493	1	2	0	1	1.8280001491648123	0	1.8280000000000003
112	76	20	20	0.039600000000000003	3.6656002991129858e-06	1.0000036656002991	1	2	0	1	3.6656002991129872	0	3.6656000000000026
115	77	20	20	0.039600000000000003	3.70520030234435e-06	1.0000037052003024	1	2	0	1	3.7052003023443474	0	3.7052000000000027
116	40	10	10	0.039600000000000003	1.867600152396172e-06	1.0000018676001523	1	2	0	1	1.8676001523961729	0	1.8676000000000004
117	132	1000	1000	0.039600000000000003	6.6536005429338104e-06	1.000006653600543	1	2	0	1	6.6536005429338116	0	6.6536000000000071
118	119	100	100	0.039600000000000003	5.9348004842834121e-06	1.0000059348004844	1	2	0	1	5.934800484283417	0	5.9348000000000063
120	78	20	20	0.039600000000000003	3.7448003055757121e-06	1.0000037448003056	1	2	0	1	3.7448003055757084	0	3.7448000000000028
121	79	20	20	0.039600000000000003	3.7844003088070695e-06	1.0000037844003089	1	2	0	1	3.7844003088070686	0	3.7844000000000029
122	133	1000	1000	0.039600000000000003	6.6932005461651729e-06	1.0000066932005462	1	2	0	1	6.6932005461651718	0	6.6932000000000071
123	120	100	100	0.039600000000000003	5.9744017062851451e-06	1.0000059744017062	1	2	0	1	5.9744017062851453	0	5.9744000000000064
125	91	50	50	0.039600000000000003	4.4636003642297941e-06	1.0000044636003642	1	2	0	1	4.4636003642297943	0	4.463600000000004
126	134	1000	1000	0.039600000000000003	6.7328005493965278e-06	1.0000067328005493	1	2	0	1	6.7328005493965319	0	6.7328000000000072
127	3	1	1	0.039600000000000003	2.2600001503973496e-07	1.0000002260000151	1	2	0	1	0.22600001437360101	1.1102230246251565e-16	0.22600000000000001
128	121	100	100	0.039600000000000003	6.0140017175948557e-06	1.0000060140017175	1	2	0	1	6.0140017175948577	0	6.0140000000000065
130	41	10	10	0.039600000000000003	1.9072001556279351e-06	1.0000019072001556	1	2	0	1	1.9072001556279361	0	1.9072000000000005
131	135	1000	1000	0.039600000000000003	6.772400552627892e-06	1.0000067724005526	1	2	0	1	6.772400552627893	0	6.7724000000000073
132	80	20	20	0.039600000000000003	3.8240003120384269e-06	1.000003824000312	1	2	0	1	3.8240003120384287	0	3.8240000000000025
133	122	100	100	0.039600000000000003	6.2576005113973684e-06	1.0000062576005113	1	2	0	1	6.257600510620219	1.1102230246251565e-16	6.2576000000000063
134	42	10	10	0.039600000000000003	1.9468001588593133e-06	1.0000019468001589	1	2	0	1	1.9468001588593127	0	1.9468000000000005
135	136	1000	1000	0.039600000000000003	6.8120005558592605e-06	1.0000068120005559	1	2	0	1	6.812000555859254	0	6.8120000000000074
136	43	10	10	0.039600000000000003	1.9864005673154844e-06	1.0000019864005674	1	2	0	1	1.9864005673154843	0	1.9864000000000006
137	44	10	10	0.039600000000000003	2.0260005786252297e-06	1.0000020260005786	1	2	0	1	2.0260005786252293	0	2.0260000000000007
138	45	10	10	0.039600000000000003	2.2696001859765345e-06	1.000002269600186	1	2	0	1	2.2696001851993777	1.1102230246251565e-16	2.2696000000000009
139	123	100	100	0.039600000000000003	6.297200513851574e-06	1.0000062972005139	1	2	0	1	6.2972005138515676	0	6.2972000000000063
141	124	100	100	0.039600000000000003	6.3368005170829382e-06	1.000006336800517	1	2	0	1	6.3368005170829278	0	6.3368000000000064
143	46	10	10	0.039600000000000003	2.3092001892078932e-06	1.0000023092001893	1	2	0	1	2.3092001884307374	1.1102230246251565e-16	2.309200000000001
144	47	10	10	0.039600000000000003	2.3488001916620958e-06	1.0000023488001917	1	2	0	1	2.3488001916620966	0	2.3488000000000011
145	48	10	10	0.039600000000000003	2.3884001956706132e-06	1.0000023884001956	1	2	0	1	2.3884001948934581	1.1102230246251565e-16	2.3884000000000012
146	81	20	20	0.039600000000000003	3.8636003152697869e-06	1.0000038636003152	1	2	0	1	3.8636003152697893	0	3.863600000000003
147	82	20	20	0.041599999999999998	3.9032003185027664e-06	1.0000039032003185	1	2	0	1	3.9032003185027682	0	3.9032000000000027
148	49	10	10	0.039600000000000003	2.4280001981248179e-06	1.0000024280001982	1	2	0	1	2.4280001981248178	0	2.4280000000000013
149	50	10	10	0.039600000000000003	2.4676002013561791e-06	1.0000024676002013	1	2	0	1	2.4676002013561784	0	2.4676000000000013
150	51	10	10	0.039600000000000003	2.5072002045875395e-06	1.0000025072002046	1	2	0	1	2.5072002045875386	0	2.5072000000000014
151	52	10	10	0.039600000000000003	2.5468002078188999e-06	1.0000025468002078	1	2	0	1	2.5468002078188987	0	2.5468000000000015
153	83	20	20	0.039600000000000003	3.9428003217341594e-06	1.0000039428003218	1	2	0	1	3.9428003217341612	0	3.9428000000000032
155	137	1000	1000	0.039600000000000003	6.8120005558592605e-06	1.0000068120005559	1	2	0	1	6.812000555859254	0	6.8120000000000074
156	53	10	10	0.039600000000000003	2.5864002110502565e-06	1.0000025864002111	1	2	0	1	2.5864002110502593	0	2.5864000000000016
157	54	10	10	0.039600000000000003	2.6260002142816161e-06	1.0000026260002144	1	2	0	1	2.6260002142816194	0	2.6260000000000017
158	55	10	10	0.041599999999999998	2.6676002176761796e-06	1.0000026676002176	1	2	0	1	2.6676002176761799	0	2.667600000000002
159	92	50	50	0.039600000000000003	4.5032003674611608e-06	1.0000045032003675	1	2	0	1	4.5032003674611545	0	4.5032000000000041
160	84	20	20	0.039600000000000003	3.982401137371919e-06	1.0000039824011373	1	2	0	1	3.982401137371919	0	3.9824000000000033
161	125	100	100	0.039600000000000003	6.3764005203142872e-06	1.0000063764005203	1	2	0	1	6.3764005203142879	0	6.3764000000000065
162	85	20	20	0.039600000000000003	4.0220011486816465e-06	1.0000040220011486	1	2	0	1	4.0220011486816469	0	4.0220000000000029
163	56	10	10	0.039600000000000003	2.7072002209075391e-06	1.0000027072002209	1	2	0	1	2.7072002209075401	0	2.7072000000000016
164	86	20	20	0.039600000000000003	4.2656003480729933e-06	1.0000042656003481	1	2	0	1	4.2656003480729918	0	4.2656000000000036
165	126	100	100	0.039600000000000003	6.4160005243227999e-06	1.0000064160005244	1	2	0	1	6.4160005235456614	1.1102230246251565e-16	6.4160000000000066
166	127	100	100	0.039600000000000003	6.4556005267770037e-06	1.0000064556005268	1	2	0	1	6.45560052677701	0	6.4556000000000067

[frame_retry_distribution]
frame_id	retry_count	probability
0	0	0.99999949680012656
0	1	5.0319971478632146e-07
0	2	1.5860854001314525e-13
0	3	4.0393177833791622e-20
0	4	9.1169371248692913e-27
0	5	1.907018225457975e-33
1	0	0.99999945720014727
1	1	5.4279967084617965e-07
1	2	1.8183787816858117e-13
1	3	4.8686316198372161e-20
1	4	1.1458562057282987e-26
1	5	2.4835179590388424e-33
2	0	0.99999545721031846
2	1	4.5427789923242543e-06
2	2	1.0689158096703662e-11
2	3	1.735425617938558e-17
2	4	2.1851592892594151e-23
2	5	2.2742685818426838e-29
2	6	2.0195028957840926e-35
2	7	1.1102230246251565e-16
3	0	0.99999941760016964
3	1	5.8239962376972174e-07
3	2	2.0663537337148771e-13
3	3	5.8030120293760492e-20
3	4	1.4219187326688963e-26
3	5	3.1899342263141177e-33
4	0	0.99999989480000551
4	1	1.0519998224224159e-07
4	2	1.2224237159086972e-14
4	3	1.5362000786180455e-21
4	4	2.0382778786298118e-28
4	5	2.8120108120842165e-35
5	0	0.99999973440003531
5	1	2.6559991256449446e-07
5	2	5.2163819510047613e-14
5	3	9.2207849542994492e-21
5	4	1.5560610575147046e-27
5	5	2.5674840115618706e-34
8	0	0.99999541761049926
8	1	4.5823786277362402e-06
8	2	1.0873067120650269e-11
8	3	1.7796321181860411e-17
8	4	2.2584248120416561e-23
8	5	2.3683779785203423e-29
8	6	2.1190436073983016e-35
9	0	0.99999969480004669
9	1	3.0519988744226075e-07
9	2	6.5984211468420827e-14
9	3	1.2514007659717328e-20
9	4	2.2284667677091136e-27
9	5	3.8363024223711617e-34
10	0	0.99999350482109384
10	1	6.4951572825091167e-06
10	2	2.1623675860437361e-11
10	3	4.9176559802203496e-17
10	4	8.5908685527374578e-23
10	5	1.2291647828077811e-28
10	6	1.4976933754898076e-34
13	0	0.99999725320377253
13	1	2.7467922309618687e-06
13	2	3.9965823699283881e-12
13	3	4.0971469253249381e-18
13	4	3.3219023700450594e-24
13	5	2.8135393109333612e-30
13	6	1.6025887626711501e-36
14	0	0.9999953780106815
14	1	4.6219782600119333e-06
14	2	1.1058544282527341e-11
14	3	1.8245827973201804e-17
14	4	2.3335168706174805e-23
14	5	2.4655763321995742e-29
14	6	2.222626542962726e-35
15	0	0.99999721360388205
15	1	2.7863920086162634e-06
15	2	4.1093705989826157e-12
15	3	4.2669748114623696e-18
15	4	3.5017444569068239e-24
15	5	2.9934733691088168e-30
15	6	1.7271825757014452e-36
16	0	0.9999953384108653
16	1	4.6615778891513234e-06
16	2	1.1245589582148515e-11
16	3	1.8702838651356683e-17
16	4	2.4104655640709288e-23
16	5	2.5659381351975098e-29
16	6	3.2408625371741667e-35
19	0	0.99999937400019601
19	1	6.2599956831054879e-07
19	2	2.357514224319622e-13
19	3	6.9607203518146337e-20
19	4	1.7799295402096109e-26
19	5	4.1426735333828868e-33
20	0	0.99999529881105065
20	1	4.7011775151544199e-06
20	2	1.1434203019327594e-11
20	3	1.9167415314262872e-17
20	4	2.4893012373927253e-23
20	5	2.6695417787963073e-29
20	6	3.4054881473644615e-35
22	0	0.99999933440022148
22	1	6.6559951464465662e-07
22	2	2.6384363082468698e-13
22	3	8.1360762151946767e-20
22	4	2.1595593998710997e-26
22	5	5.1916544308833774e-33
22	6	1.1102230246251565e-16
23	0	0.99999525921123755
23	1	4.7407771380212151e-06
23	2	1.1624384593878211e-11
23	3	1.9639620059847565e-17
23	4	2.570053550092433e-23
23	5	3.7078515915401263e-29
23	6	3.7957965353872152e-35
23	7	1.1102230246251565e-16
24	0	0.99999929480024863
24	1	7.0519945784244846e-07
24	2	2.9350399568717303e-13
24	3	9.4357555988925587e-20
24	4	2.5963985806906778e-26
24	5	6.4412891807678246e-33
25	0	0.99999924920028183
25	1	7.5079937503433992e-07
25	2	3.4311528639248524e-13
25	3	1.2403445909256441e-19
25	4	3.9102229218630291e-26
25	5	1.7710157998062212e-32
26	0	0.99999985520001056
26	1	1.4479996982368292e-07
26	2	1.9692794643559083e-14
26	3	2.7180727091479732e-21
26	4	3.8382101062288787e-28
26	5	5.5355471827975744e-35
27	0	0.99999521961142612
27	1	4.780376757751709e-06
27	2	1.1816134305614082e-11
27	3	2.0119514986028674e-17
27	4	2.6527551717778327e-23
27	5	3.8481430414541129e-29
27	6	3.9703225073778219e-35
28	0	0.99999518001161614
28	1	4.8199763743459016e-06
28	2	1.2009452154348932e-11
28	3	2.0607154722679743e-17
28	4	3.4842395092358927e-23
28	5	4.1888899646835169e-29
28	6	4.1899066470327147e-35
29	0	0.99999514041180781
29	1	4.8595759878038074e-06
29	2	1.2204338139896479e-11
29	3	2.1102616124212259e-17
29	4	3.5888869583766106e-23
29	5	4.3423842668754999e-29
29	6	4.3724655954130961e-35
30	0	0.99999920960031241
30	1	7.9039931077150018e-07
30	2	3.7686236062388139e-13
30	3	1.4117043672962182e-19
30	4	4.5873444294519427e-26
30	5	2.1126994462376751e-32
31	0	0.99999717400399313
31	1	2.8259917831343484e-06
31	2	4.2237269744164658e-12
31	3	4.441427384510885e-18
31	4	4.4189563551925664e-24
31	5	3.3020600100705926e-30
31	6	1.8596127716008352e-36
32	0	0.99999510081200116
32	1	4.899175598125417e-06
32	2	1.2400787768024097e-11
32	3	2.6099999117598679e-17
32	4	3.8139657396246006e-23
32	5	4.5279517084319196e-29
32	6	4.5660230093785606e-35
33	0	0.99999713440410587
33	1	2.8655915545161236e-06
33	2	4.3396514960436465e-12
33	3	4.6205681737545717e-18
33	4	4.6428370663602298e-24
33	5	3.505255019436193e-30
33	6	2.0002637103823614e-36
34	0	0.99999506121219595
34	1	4.9387752053107262e-06
34	2	1.2598809954874831e-11
34	3	2.668303879451793e-17
34	4	3.9251888692217992e-23
34	5	4.6908989267530138e-29
34	6	4.7619316308075381e-35
35	0	0.99999917000034455
35	1	8.2999924337234478e-07
35	2	4.1217759062501352e-13
35	3	1.5980178250684159e-19
35	4	7.975130345323544e-26
35	5	2.9342567434093691e-32
36	0	0.99999913040037813
36	1	8.6959917283687434e-07
36	2	4.490609762095849e-13
36	3	1.7999064453715014e-19
36	4	9.1577547941100206e-26
36	5	3.4344710829371281e-32
37	0	0.99999709480422028
37	1	2.9051913227616006e-06
37	2	4.4571434309234392e-12
37	3	5.5372128963271871e-18
37	4	4.995104355742527e-24
37	5	3.7387572884589862e-30
37	6	2.1849523613551322e-36
38	0	0.99999705520433602
38	1	2.9447910878707657e-06
38	2	4.576204224804799e-12
38	3	5.7454886030069311e-18
38	4	5.2391186719886782e-24
38	5	3.9625682472404809e-30
38	6	2.3443857940484808e-36
39	0	0.99999909080041338
39	1	9.0919909916508728e-07
39	2	4.875124370442455e-13
39	3	2.8194613659130247e-19
39	4	1.1776685818371162e-25
39	5	4.2227268980262914e-32
41	0	0.99999701560445342
41	1	2.9843903592098143e-06
41	2	5.1874668990811915e-12
41	3	6.0392617217986599e-18
41	4	5.5056406153339585e-24
41	5	4.1993770997769981e-30
41	6	2.5132952897031914e-36
42	0	0.99999502161239229
42	1	4.9783730051970358e-06
42	2	1.4602562507274827e-11
42	3	2.7748781226220147e-17
42	4	4.0499094868403583e-23
42	5	4.8609580000121752e-29
42	6	4.9735754883917626e-35
43	0	0.99999905120045007
43	1	9.4879902235698275e-07
43	2	5.2753212665756381e-13
43	3	3.1201551774397328e-19
43	4	1.3322138715412077e-25
43	5	4.8759407856284538e-32
46	0	0.99999901160048843
46	1	9.8839877991979313e-07
46	2	7.3161271719703171e-13
46	3	3.7070280279073441e-19
46	4	1.5465162478542059e-25
46	5	5.6864260565393533e-32
48	0	0.99999897200052845
48	1	1.0279986903288337e-06
48	2	7.8127894089755023e-13
48	3	4.059038459679078e-19
48	4	1.7325530299511294e-25
48	5	6.5038925855810323e-32
49	0	0.99999569480926753
49	1	4.30518111399007e-06
49	2	9.6186348599959996e-12
49	3	1.4854666244448233e-17
49	4	1.7822688397623742e-23
49	5	1.7704086249633324e-29
49	6	1.5002430931733777e-35
51	0	0.99999498201259018
51	1	5.0179725917588639e-06
51	2	1.4818071854309246e-11
51	3	2.8352792333157469e-17
51	4	4.1660776799261559e-23
51	5	5.0333341833266687e-29
51	6	5.183622840852746e-35
52	0	0.99999697600457238
52	1	3.0239901115361685e-06
52	2	5.3161741822807613e-12
52	3	6.2589291230076522e-18
52	4	5.7676767184363093e-24
52	5	4.4447526348871622e-30
52	6	2.6921226310300288e-36
53	0	0.99999876800075893
53	1	1.2319983816458634e-06
53	2	8.5944200090568509e-13
53	3	4.4781865727425214e-19
53	4	1.9428336099271307e-25
53	5	7.4268426503568191e-32
54	0	0.99999458001468822
54	1	5.4199701814100308e-06
54	2	1.5130387523784617e-11
54	3	2.8987765455774649e-17
54	4	4.2852198646848659e-23
