# algorithm2: 按需三模冗余 + 功能路内同源通信副本。
# 正常模式带宽只统计 comm_id=0/1 的功能路；故障模式带宽统计全量功能路与事件触发控制报文。
# 事件报文集合 F_evt={f_act,f_iso,f_hang}，统一取 1 byte 负载，MIT 取对应功能簇原始信号周期。

[scheme_summary]
scheme	normal_bandwidth_utilization	fault_bandwidth_utilization	total_added_signal_copies	schedulable
on_demand_tmr	0.548942	0.605293	70	1
always_on_tmr	0.545962	0.545962	70	1

[cluster_summary]
scheme	code	route_count	p_function_fault	p_threshold
on_demand_tmr	16740293	3	0	2.77778e-14
on_demand_tmr	116770432	3	0	5.55556e-14
on_demand_tmr	1112456761	3	0	2.77778e-13
on_demand_tmr	1375454582	3	0	5.55556e-14
on_demand_tmr	1621171531	3	0	5.55556e-14
on_demand_tmr	2272685509	3	0	2.77778e-13
on_demand_tmr	2552066616	3	0	2.77778e-14
on_demand_tmr	2884727624	3	0	5.55556e-14
on_demand_tmr	3304620740	3	0	2.77778e-12
on_demand_tmr	3437923159	3	0	5.55556e-14
always_on_tmr	16740293	3	0	2.77778e-14
always_on_tmr	116770432	3	0	5.55556e-14
always_on_tmr	1112456761	3	0	2.77778e-13
always_on_tmr	1375454582	3	0	5.55556e-14
always_on_tmr	1621171531	3	0	5.55556e-14
always_on_tmr	2272685509	3	0	2.77778e-13
always_on_tmr	2552066616	3	0	2.77778e-14
always_on_tmr	2884727624	3	0	5.55556e-14
always_on_tmr	3304620740	3	0	2.77778e-12
always_on_tmr	3437923159	3	0	5.55556e-14

[cluster_wcrt_summary]
scheme	code	period_ms	deadline_ms	normal_main_route_wcrt_ms	fault_main_route_wcrt_ms	tmr_all_route_wcrt_ms	activation_wcrt_ms	backup_route_wcrt_ms	compare_time_ms	backup_compute_time_ms	end_to_end_normal_wcrt_ms	end_to_end_fault_wcrt_ms	meets_deadline
on_demand_tmr	116770432	2	3	2	2	4	20	20	2	1	1.64736e-15	5.55556e-14	3.5248
on_demand_tmr	1112456761	0	3	1	0	1	100	100	2	1	1.56816e-15	2.77778e-13	5.8716
on_demand_tmr	1112456761	1	3	2	4	1	100	100	2	1	1.64736e-15	2.77778e-13	6.03
on_demand_tmr	1112456761	2	3	2	3	1	100	100	2	1	1.56816e-15	2.77778e-13	6.6636
on_demand_tmr	1375454582	0	3	1	1	2	20	20	2	1	1.56816e-15	5.55556e-14	3.6872
on_demand_tmr	1375454582	1	3	2	3	2	20	20	2	1	1.56816e-15	5.55556e-14	3.4852
on_demand_tmr	1375454582	2	3	2	4	2	20	20	2	1	1.64736e-15	5.55556e-14	3.01
on_demand_tmr	1621171531	0	3	1	0	1	20	20	2	1	1.72656e-15	5.55556e-14	3.7704
on_demand_tmr	1621171531	1	3	2	3	1	20	20	2	1	1.64736e-15	5.55556e-14	2.612
on_demand_tmr	1621171531	2	3	2	2	1	20	20	2	1	1.64736e-15	5.55556e-14	3.7268
on_demand_tmr	2272685509	0	3	1	1	0	100	100	2	1	1.56816e-15	2.77778e-13	6.5448
on_demand_tmr	2272685509	1	3	2	3	0	100	100	2	1	1.56816e-15	2.77778e-13	5.6736
on_demand_tmr	2272685509	2	3	2	4	0	100	100	2	1	1.56816e-15	2.77778e-13	5.7528
on_demand_tmr	2552066616	0	3	1	3	0	10	10	2	1	1.73056e-15	2.77778e-14	1.9664
on_demand_tmr	2552066616	1	3	2	4	0	10	10	2	1	1.64736e-15	2.77778e-14	1.4792
on_demand_tmr	2552066616	2	3	2	2	0	10	10	2	1	1.81376e-15	2.77778e-14	1.6852
on_demand_tmr	2884727624	0	3	1	3	0	20	20	2	1	1.73056e-15	5.55556e-14	1.9664
on_demand_tmr	2884727624	1	3	2	4	0	20	20	2	1	1.64736e-15	5.55556e-14	1.4792
on_demand_tmr	2884727624	2	3	2	2	0	20	20	2	1	1.72656e-15	5.55556e-14	3.8516
on_demand_tmr	3304620740	0	3	1	2	4	1000	1000	2	1	1.56816e-15	2.77778e-12	7.4576
on_demand_tmr	3304620740	1	3	2	3	4	1000	1000	2	1	1.73056e-15	2.77778e-12	7.5784
on_demand_tmr	3304620740	2	3	2	1	4	1000	1000	2	1	1.56816e-15	2.77778e-12	7.6576
on_demand_tmr	3437923159	0	3	1	4	1	20	20	2	1	1.73056e-15	5.55556e-14	3.812
on_demand_tmr	3437923159	1	3	2	2	1	20	20	2	1	1.64736e-15	5.55556e-14	3.7268
on_demand_tmr	3437923159	2	3	2	0	1	20	20	2	1	1.72656e-15	5.55556e-14	3.7704
on_demand_tmr	200277149	0	2	0	2	3	100	100	2	1	1.56816e-15	2.77778e-12	6.426
on_demand_tmr	432275290	0	2	0	0	1	10	10	2	1	1.56816e-15	2.77778e-13	0.9624
on_demand_tmr	663837988	0	2	0	4	1	100	100	2	1	1.64736e-15	2.77778e-12	6.03
on_demand_tmr	1179828976	0	2	0	4	2	10	10	2	1	1.73056e-15	2.77778e-13	2.4456
on_demand_tmr	1259374239	0	2	0	2	0	1	1	2	1	1.56816e-15	2.77778e-14	0.1884
on_demand_tmr	1643225233	0	2	0	0	2	100	100	2	1	1.56816e-15	2.77778e-12	5.9904
on_demand_tmr	1655145309	0	2	0	4	3	20	20	2	1	1.64736e-15	5.55556e-13	3.6476
on_demand_tmr	1685991652	0	2	0	1	4	1000	1000	2	1	1.56816e-15	2.77778e-11	7.6576
on_demand_tmr	1746694968	0	2	0	2	3	10	10	2	1	1.56816e-15	2.77778e-13	2.7724
on_demand_tmr	1780213587	0	2	0	3	4	1000	1000	2	1	1.73056e-15	2.77778e-11	7.5784
on_demand_tmr	1791220993	0	2	0	4	1	20	20	2	1	1.73056e-15	5.55556e-13	3.812
on_demand_tmr	2083353305	0	2	0	2	3	100	100	2	1	1.56816e-15	2.77778e-12	6.426
on_demand_tmr	2291497216	0	2	0	3	0	1000	1000	2	1	1.56816e-15	2.77778e-11	7.6972
on_demand_tmr	2885079200	0	2	0	1	0	10	10	2	1	1.89696e-15	2.77778e-13	2.5308
on_demand_tmr	3123354975	0	2	0	4	1	20	20	2	1	1.73056e-15	5.55556e-13	3.812
on_demand_tmr	3826366202	0	2	0	1	3	100	100	2	1	1.56816e-15	2.77778e-12	5.9508
on_demand_tmr	4049958679	0	2	0	0	2	20	20	2	1	1.64736e-15	5.55556e-13	2.6932
on_demand_tmr	4159297861	0	2	0	4	1	50	50	2	1	1.64736e-15	1.38889e-12	4.6852
on_demand_tmr	4253213647	0	2	0	2	3	10	10	2	1	1.56816e-15	2.77778e-13	2.7724
on_demand_tmr	4273552778	0	2	0	4	1	100	100	2	1	1.64736e-15	2.77778e-12	6.03
on_demand_tmr	14036184	0	1	0	3	2	20	20	2	1	1.56816e-15	5.55556e-13	3.4852
on_demand_tmr	51083286	0	1	0	4	1	100	100	2	1	1.64736e-15	2.77778e-12	4.6852
on_demand_tmr	210501810	0	1	0	0	3	10	10	2	1	1.56816e-15	2.77778e-13	1.6
on_demand_tmr	1167306319	0	1	0	0	3	10	10	2	1	1.56816e-15	2.77778e-13	1.6
on_demand_tmr	1309037908	0	1	0	0	3	100	100	2	1	1.56816e-15	2.77778e-12	4.7644
on_demand_tmr	1311983777	0	1	0	1	0	5	5	2	1	1.64736e-15	1.38889e-13	1.002
on_demand_tmr	1417321696	0	1	0	4	2	20	20	2	1	1.64736e-15	5.55556e-13	3.01
on_demand_tmr	1850042750	0	1	0	1	0	5	5	2	1	1.64736e-15	1.38889e-13	1.002
on_demand_tmr	1965529312	0	1	0	2	4	20	20	2	1	1.64736e-15	5.55556e-13	3.5248
on_demand_tmr	2448777856	0	1	0	1	0	20	20	2	1	1.80576e-15	5.55556e-13	3.406
on_demand_tmr	2541518333	0	1	0	0	2	1000	1000	2	1	1.56816e-15	2.77778e-11	6.9824
on_demand_tmr	2841857490	0	1	0	1	0	1	1	2	1	1.56816e-15	2.77778e-14	0.3072
on_demand_tmr	3251675835	0	1	0	2	1	2	2	2	1	1.56816e-15	5.55556e-14	0.3864
on_demand_tmr	3318648729	0	1	0	4	1	20	20	2	1	1.73056e-15	5.55556e-13	3.812
on_demand_tmr	3582610161	0	1	0	1	0	20	20	2	1	1.80576e-15	5.55556e-13	3.406
on_demand_tmr	3588685621	0	1	0	1	3	10	10	2	1	1.56816e-15	2.77778e-13	1.804
on_demand_tmr	3689639404	0	1	0	2	3	1000	1000	2	1	1.56816e-15	2.77778e-11	7.618
on_demand_tmr	4121188665	0	1	0	1	2	5	5	2	1	1.88496e-15	1.38889e-13	1.3584
on_demand_tmr	4178690665	0	1	0	3	1	10	10	2	1	1.64736e-15	2.77778e-13	2.612
on_demand_tmr	4252207403	0	1	0	0	1	5	5	2	1	1.56816e-15	1.38889e-13	0.9624
on_demand_tmr	42491557	0	0	0	3	0	50	50	1	0	3.96e-08	1	4.8476
on_demand_tmr	60109495	0	0	0	4	3	20	20	1	0	3.96e-08	1	1.7248
on_demand_tmr	63453436	0	0	0	3	0	20	20	1	0	4.16e-08	1	1.9248
on_demand_tmr	108690728	0	0	0	3	4	100	100	1	0	3.96e-08	1	6.5844
on_demand_tmr	133703894	0	0	0	4	0	100	100	1	0	3.96e-08	1	5.7528
on_demand_tmr	138363043	0	0	0	4	2	20	20	1	0	4.16e-08	1	1.5208
on_demand_tmr	167402249	0	0	0	0	3	100	100	1	0	3.96e-08	1	4.7644
on_demand_tmr	170783217	0	0	0	3	0	100	100	1	0	3.96e-08	1	5.6736
on_demand_tmr	176674640	0	0	0	4	2	20	20	1	0	4.16e-08	1	1.5208
on_demand_tmr	203553771	0	0	0	2	4	10	10	1	0	4.16e-08	1	1.6416
on_demand_tmr	204325430	0	0	0	2	1	2	2	1	0	3.96e-08	1	0.2676
on_demand_tmr	269290432	0	0	0	1	4	10	10	1	0	3.96e-08	1	2.006
on_demand_tmr	277874044	0	0	0	2	0	20	20	1	0	3.96e-08	1	3.8516
on_demand_tmr	338469607	0	0	0	3	0	20	20	1	0	4.16e-08	1	1.9664
on_demand_tmr	356181796	0	0	0	4	0	20	20	1	0	4.16e-08	1	1.4396
on_demand_tmr	360205727	0	0	0	3	4	1000	1000	1	0	4.16e-08	1	7.5784
on_demand_tmr	418595241	0	0	0	4	3	20	20	1	0	4.16e-08	1	3.6476
on_demand_tmr	435056273	0	0	0	4	3	100	100	1	0	3.96e-08	1	6.7032
on_demand_tmr	441298502	0	0	0	0	1	1	1	1	0	3.96e-08	1	0.1092
on_demand_tmr	450150986	0	0	0	2	0	10	10	1	0	4.16e-08	1	0.9228
on_demand_tmr	454585783	0	0	0	2	0	10	10	1	0	4.36e-08	1	1.6852
on_demand_tmr	461705234	0	0	0	2	4	100	100	1	0	3.96e-08	1	5.7924
on_demand_tmr	502594875	0	0	0	3	4	1000	1000	1	0	4.16e-08	1	6.9428
on_demand_tmr	521034070	0	0	0	1	2	10	10	1	0	4.76e-08	1	0.8812
on_demand_tmr	620419647	0	0	0	2	0	20	20	1	0	4.36e-08	1	1.6852
on_demand_tmr	630070989	0	0	0	4	2	20	20	1	0	4.16e-08	1	2.4456
on_demand_tmr	769054541	0	0	0	3	2	20	20	1	0	3.96e-08	1	3.4852
on_demand_tmr	798284962	0	0	0	2	0	20	20	1	0	4.36e-08	1	1.6852
on_demand_tmr	808595383	0	0	0	2	3	10	10	1	0	3.96e-08	1	2.7724
on_demand_tmr	839199590	0	0	0	3	0	10	10	1	0	4.16e-08	1	1.9664
on_demand_tmr	847168507	0	0	0	0	2	100	100	1	0	3.96e-08	1	5.028
on_demand_tmr	886319709	0	0	0	4	2	10	10	1	0	4.16e-08	1	1.5208
on_demand_tmr	912999508	0	0	0	0	1	10	10	1	0	3.96e-08	1	0.8336
on_demand_tmr	941574129	0	0	0	3	4	100	100	1	0	3.96e-08	1	6.5844
on_demand_tmr	983342502	0	0	0	3	2	10	10	1	0	3.96e-08	1	1.8436
on_demand_tmr	1039668638	0	0	0	0	2	20	20	1	0	4.16e-08	1	2.6932
on_demand_tmr	1042996257	0	0	0	1	3	20	20	1	0	3.96e-08	1	1.7644
on_demand_tmr	1043250778	0	0	0	3	4	10	10	1	0	3.96e-08	1	2.6516
on_demand_tmr	1059004938	0	0	0	0	2	100	100	1	0	3.96e-08	1	5.9904
on_demand_tmr	1098122536	0	0	0	4	2	20	20	1	0	3.96e-08	1	3.01
on_demand_tmr	1099694749	0	0	0	3	1	1000	1000	1	0	3.96e-08	1	7.7368
on_demand_tmr	1111034666	0	0	0	0	4	20	20	1	0	3.96e-08	1	3.3664
on_demand_tmr	1178765734	0	0	0	4	1	100	100	1	0	3.96e-08	1	6.03
on_demand_tmr	1221113146	0	0	0	2	3	10	10	1	0	3.96e-08	1	2.4852
on_demand_tmr	1229467889	0	0	0	1	0	5	5	1	0	3.96e-08	1	1.002
on_demand_tmr	1240344074	0	0	0	2	1	10	10	1	0	4.16e-08	1	2.404
on_demand_tmr	1259157232	0	0	0	2	0	10	10	1	0	4.36e-08	1	1.6852
on_demand_tmr	1299800241	0	0	0	3	1	10	10	1	0	4.16e-08	1	2.612
on_demand_tmr	1310872242	0	0	0	2	4	100	100	1	0	3.96e-08	1	5.7924
on_demand_tmr	1311794186	0	0	0	2	3	10	10	1	0	3.96e-08	1	2.4852
on_demand_tmr	1312210126	0	0	0	1	3	20	20	1	0	3.96e-08	1	1.804
on_demand_tmr	1334417336	0	0	0	0	2	10	10	1	0	3.96e-08	1	1.398
on_demand_tmr	1343466835	0	0	0	0	3	10	10	1	0	3.96e-08	1	1.6
on_demand_tmr	1345510021	0	0	0	1	3	100	100	1	0	3.96e-08	1	5.9508
on_demand_tmr	1349688729	0	0	0	2	0	10	10	1	0	4.36e-08	1	1.6852
on_demand_tmr	1419381796	0	0	0	3	0	20	20	1	0	4.16e-08	1	1.9248
on_demand_tmr	1454024741	0	0	0	0	2	10	10	1	0	4.16e-08	1	2.6932
on_demand_tmr	1459606386	0	0	0	2	1	2	2	1	0	3.96e-08	1	0.2676
on_demand_tmr	1501771903	0	0	0	0	1	2	2	1	0	3.96e-08	1	0.1092
on_demand_tmr	1505672607	0	0	0	1	0	10	10	1	0	4.56e-08	1	2.5308
on_demand_tmr	1551755344	0	0	0	2	3	20	20	1	0	3.96e-08	1	2.7724
on_demand_tmr	1568624978	0	0	0	0	1	20	20	1	0	4.36e-08	1	3.7704
on_demand_tmr	1626402137	0	0	0	1	4	50	50	1	0	4.36e-08	1	4.808
on_demand_tmr	1640968524	0	0	0	0	3	10	10	1	0	3.96e-08	1	1.5604
on_demand_tmr	1890728786	0	0	0	0	3	50	50	1	0	3.96e-08	1	4.7248
on_demand_tmr	1915847066	0	0	0	3	2	1000	1000	1	0	3.96e-08	1	7.3784
on_demand_tmr	1951798091	0	0	0	3	2	20	20	1	0	3.96e-08	1	1.8832
on_demand_tmr	1976512214	0	0	0	0	1	20	20	1	0	4.36e-08	1	3.7704
on_demand_tmr	1991303614	0	0	0	4	0	10	10	1	0	3.96e-08	1	1.4792
on_demand_tmr	2133872623	0	0	0	0	4	10	10	1	0	3.96e-08	1	2.7328
on_demand_tmr	2165226547	0	0	0	4	3	20	20	1	0	4.16e-08	1	3.6476
on_demand_tmr	2167238278	0	0	0	1	3	20	20	1	0	3.96e-08	1	1.7644
on_demand_tmr	2215159007	0	0	0	0	3	50	50	1	0	3.96e-08	1	4.7644
on_demand_tmr	2223631932	0	0	0	4	2	20	20	1	0	4.16e-08	1	1.5208
on_demand_tmr	2264523938	0	0	0	4	2	20	20	1	0	3.96e-08	1	3.01
on_demand_tmr	2265521457	0	0	0	4	2	10	10	1	0	4.16e-08	1	2.4456
on_demand_tmr	2299605330	0	0	0	0	2	20	20	1	0	4.16e-08	1	2.6932
on_demand_tmr	2301661507	0	0	0	0	3	10	10	1	0	3.96e-08	1	1.5604
on_demand_tmr	2335863025	0	0	0	4	3	20	20	1	0	4.16e-08	1	3.6476
on_demand_tmr	2359059427	0	0	0	3	2	10	10	1	0	3.96e-08	1	1.8832
on_demand_tmr	2360879477	0	0	0	4	3	20	20	1	0	4.16e-08	1	3.6476
on_demand_tmr	2413718355	0	0	0	3	1	20	20	1	0	4.16e-08	1	2.612
on_demand_tmr	2445642704	0	0	0	3	4	100	100	1	0	3.96e-08	1	6.5844
on_demand_tmr	2462155863	0	0	0	3	0	20	20	1	0	4.16e-08	1	1.9248
on_demand_tmr	2536773165	0	0	0	3	1	10	10	1	0	3.96e-08	1	2.5704
on_demand_tmr	2541576957	0	0	0	3	1	20	20	1	0	4.16e-08	1	2.612
on_demand_tmr	2545047227	0	0	0	0	1	10	10	1	0	3.96e-08	1	0.8336
on_demand_tmr	2597458369	0	0	0	3	4	100	100	1	0	3.96e-08	1	6.5844
on_demand_tmr	2615664407	0	0	0	4	3	100	100	1	0	3.96e-08	1	6.7032
on_demand_tmr	2619841613	0	0	0	2	3	10	10	1	0	3.96e-08	1	2.7724
on_demand_tmr	2640841602	0	0	0	4	0	20	20	1	0	4.16e-08	1	1.4396
on_demand_tmr	2648126949	0	0	0	0	1	100	100	1	0	3.96e-08	1	5.8716
on_demand_tmr	2693354396	0	0	0	2	3	10	10	1	0	3.96e-08	1	2.7724
on_demand_tmr	2761373982	0	0	0	1	2	50	50	1	0	6.16e-08	1	4.9092
on_demand_tmr	2799955008	0	0	0	4	3	10	10	1	0	3.96e-08	1	1.7248
on_demand_tmr	2845867798	0	0	0	1	2	1	1	1	0	3.96e-08	1	0.3468
on_demand_tmr	2906693392	0	0	0	4	3	100	100	1	0	3.96e-08	1	6.7032
on_demand_tmr	2908518698	0	0	0	3	1	100	100	1	0	3.96e-08	1	6.6636
on_demand_tmr	2940088944	0	0	0	2	0	20	20	1	0	3.96e-08	1	3.8516
on_demand_tmr	2940957645	0	0	0	1	3	10	10	1	0	3.96e-08	1	1.804
on_demand_tmr	2984450793	0	0	0	4	0	100	100	1	0	3.96e-08	1	4.9488
on_demand_tmr	3013791341	0	0	0	4	3	100	100	1	0	3.96e-08	1	6.7032
on_demand_tmr	3050271925	0	0	0	4	0	20	20	1	0	3.96e-08	1	1.4792
on_demand_tmr	3071555670	0	0	0	0	1	20	20	1	0	4.36e-08	1	3.7704
on_demand_tmr	3118788108	0	0	0	3	2	10	10	1	0	3.96e-08	1	1.8436
on_demand_tmr	3134147688	0	0	0	0	4	20	20	1	0	3.96e-08	1	3.3664
on_demand_tmr	3138108429	0	0	0	0	4	100	100	1	0	3.96e-08	1	6.4656
on_demand_tmr	3143915845	0	0	0	1	4	10	10	1	0	3.96e-08	1	2.006
on_demand_tmr	3148499948	0	0	0	2	0	10	10	1	0	4.16e-08	1	0.9228
on_demand_tmr	3151732821	0	0	0	3	1	20	20	1	0	3.96e-08	1	2.5704
on_demand_tmr	3158302008	0	0	0	1	2	10	10	1	0	4.76e-08	1	0.8812
on_demand_tmr	3159351858	0	0	0	2	4	20	20	1	0	3.96e-08	1	3.5248
on_demand_tmr	3225206203	0	0	0	1	0	10	10	1	0	4.16e-08	1	0.794
on_demand_tmr	3245813641	0	0	0	2	1	20	20	1	0	4.16e-08	1	2.404
on_demand_tmr	3248314965	0	0	0	3	0	10	10	1	0	4.16e-08	1	1.9664
on_demand_tmr	3270975844	0	0	0	1	0	10	10	1	0	4.56e-08	1	2.5308
on_demand_tmr	3272151072	0	0	0	2	1	2	2	1	0	3.96e-08	1	0.3864
on_demand_tmr	3301157296	0	0	0	1	3	10	10	1	0	3.96e-08	1	1.7644
on_demand_tmr	3338239036	0	0	0	1	2	10	10	1	0	3.96e-08	1	1.3584
on_demand_tmr	3367277652	0	0	0	1	2	100	100	1	0	6.16e-08	1	4.9092
on_demand_tmr	3379328329	0	0	0	0	1	1	1	1	0	3.96e-08	1	0.1092
on_demand_tmr	3442921623	0	0	0	4	3	100	100	1	0	3.96e-08	1	6.7032
on_demand_tmr	3465851330	0	0	0	3	2	20	20	1	0	3.96e-08	1	3.4852
on_demand_tmr	3518398692	0	0	0	1	4	100	100	1	0	4.36e-08	1	4.808
on_demand_tmr	3559936999	0	0	0	3	4	20	20	1	0	3.96e-08	1	2.6516
on_demand_tmr	3570093943	0	0	0	0	2	100	100	1	0	3.96e-08	1	5.028
on_demand_tmr	3601343683	0	0	0	2	4	20	20	1	0	4.16e-08	1	1.6416
on_demand_tmr	3613695758	0	0	0	2	4	100	100	1	0	3.96e-08	1	5.7924
on_demand_tmr	3714871134	0	0	0	0	3	10	10	1	0	3.96e-08	1	1.6
on_demand_tmr	3715385792	0	0	0	2	4	10	10	1	0	4.16e-08	1	1.6416
on_demand_tmr	3717541057	0	0	0	0	3	100	100	1	0	3.96e-08	1	4.7248
on_demand_tmr	3746760361	0	0	0	0	4	100	100	1	0	3.96e-08	1	6.4656
on_demand_tmr	3771603781	0	0	0	0	2	20	20	1	0	4.16e-08	1	2.6932
on_demand_tmr	3798902404	0	0	0	3	0	10	10	1	0	4.16e-08	1	1.9248
on_demand_tmr	3849048624	0	0	0	2	1	1	1	1	0	3.96e-08	1	0.2676
on_demand_tmr	3858289441	0	0	0	3	1	10	10	1	0	4.16e-08	1	2.612
on_demand_tmr	3864195960	0	0	0	1	2	10	10	1	0	3.96e-08	1	1.3584
on_demand_tmr	3875427950	0	0	0	3	0	20	20	1	0	4.16e-08	1	1.9248
on_demand_tmr	3909380181	0	0	0	1	3	20	20	1	0	3.96e-08	1	1.804
on_demand_tmr	3918699863	0	0	0	2	0	10	10	1	0	4.16e-08	1	0.9228
on_demand_tmr	3939826756	0	0	0	2	0	5	5	1	0	4.16e-08	1	0.9228
on_demand_tmr	3957979937	0	0	0	3	0	20	20	1	0	4.16e-08	1	1.9248
on_demand_tmr	3977555892	0	0	0	0	3	100	100	1	0	3.96e-08	1	4.7248
on_demand_tmr	3987152797	0	0	0	1	2	1	1	1	0	3.96e-08	1	0.3468
on_demand_tmr	4121268179	0	0	0	4	2	100	100	1	0	3.96e-08	1	5.832
on_demand_tmr	4126128414	0	0	0	3	0	10	10	1	0	4.16e-08	1	1.9248
on_demand_tmr	4185160933	0	0	0	0	2	1	1	1	0	3.96e-08	1	0.0696
on_demand_tmr	4216451575	0	0	0	2	0	10	10	1	0	4.16e-08	1	0.9228
on_demand_tmr	4241910198	0	0	0	0	2	2	2	1	0	3.96e-08	1	0.0696
on_demand_tmr	4288480928	0	0	0	4	0	10	10	1	0	4.16e-08	1	1.4396
always_on_tmr	16740293	0	3	1	0	2	10	10	2	1	1.64736e-15	2.77778e-14	1.4852
always_on_tmr	16740293	1	3	2	4	2	10	10	2	1	1.73056e-15	2.77778e-14	1.9704
always_on_tmr	16740293	2	3	2	3	2	10	10	2	1	1.64736e-15	2.77778e-14	2.4892
always_on_tmr	116770432	0	3	1	3	4	20	20	2	1	1.56816e-15	5.55556e-14	2.816
always_on_tmr	116770432	1	3	2	0	4	20	20	2	1	1.56816e-15	5.55556e-14	2.8556
always_on_tmr	116770432	2	3	2	2	4	20	20	2	1	1.56816e-15	5.55556e-14	1.604
always_on_tmr	1112456761	0	3	1	0	1	100	100	2	1	1.56816e-15	2.77778e-13	3.9132
always_on_tmr	1112456761	1	3	2	4	1	100	100	2	1	1.64736e-15	2.77778e-13	2.9368
always_on_tmr	1112456761	2	3	2	3	1	100	100	2	1	1.56816e-15	2.77778e-13	4.5864
