# algorithm2: 按需三模冗余 + 功能路内同源通信副本。
# 正常模式带宽只统计 comm_id=0/1 的功能路；故障模式带宽统计全量功能路与事件触发控制报文。
# 事件报文集合 F_evt={f_act,f_iso,f_hang}，统一取 1 byte 负载，MIT 取对应功能簇原始信号周期。

[scheme_summary]
scheme	normal_bandwidth_utilization	fault_bandwidth_utilization	total_added_signal_copies	schedulable
on_demand_tmr	0.37841	0.56057	0	0
always_on_tmr	0.42473	0.42473	0	0

[cluster_summary]
scheme	code	route_count	p_function_fault	p_threshold
on_demand_tmr	306844986	3	4.88498e-15	2.77778e-15
on_demand_tmr	499486155	3	4.88498e-15	1.38889e-14
always_on_tmr	306844986	3	4.88498e-15	2.77778e-15
always_on_tmr	499486155	3	4.88498e-15	1.38889e-14

[cluster_wcrt_summary]
scheme	code	period_ms	deadline_ms	normal_main_route_wcrt_ms	fault_main_route_wcrt_ms	tmr_all_route_wcrt_ms	activation_wcrt_ms	backup_route_wcrt_ms	compare_time_ms	backup_compute_time_ms	end_to_end_normal_wcrt_ms	end_to_end_fault_wcrt_ms	meets_deadline
on_demand_tmr	2276830773	0	2	0	1	2	2	2	1	0	3.96e-08	5.55556e-14	0.1708
on_demand_tmr	2466978668	0	2	0	0	3	10	10	1	0	4.16e-08	2.77778e-13	1.4496
on_demand_tmr	2750248793	0	2	0	1	2	1	1	1	0	3.96e-08	2.77778e-14	0.1708
on_demand_tmr	3155787160	0	2	0	3	4	20	20	1	0	3.96e-08	5.55556e-13	1.5724
on_demand_tmr	3223231259	0	2	0	0	4	10	10	1	0	3.96e-08	2.77778e-13	1.612
on_demand_tmr	3525682587	0	2	0	0	3	20	20	1	0	4.16e-08	5.55556e-13	1.4496
on_demand_tmr	3783531955	0	2	0	1	2	10	10	1	0	3.96e-08	2.77778e-13	1.408
on_demand_tmr	4074626631	0	2	0	2	1	2	2	1	0	4.16e-08	5.55556e-14	0.252
on_demand_tmr	4256509528	0	2	0	4	3	10	10	1	0	4.16e-08	2.77778e-13	1.01
on_demand_tmr	79351398	0	1	0	4	2	100	100	1	0	3.96e-08	2.77778e-12	2.9688
on_demand_tmr	336678849	0	1	0	3	0	10	10	1	0	3.96e-08	2.77778e-13	1.7824
on_demand_tmr	551891766	0	1	0	3	0	100	100	1	0	4.16e-08	2.77778e-12	2.8896
on_demand_tmr	587633914	0	1	0	1	3	10	10	1	0	3.96e-08	2.77778e-13	1.8656
on_demand_tmr	1121027641	0	1	0	3	4	20	20	1	0	4.36e-08	5.55556e-13	1.826
on_demand_tmr	1135629340	0	1	0	1	4	20	20	1	0	4.36e-08	5.55556e-13	0.804
on_demand_tmr	1449927030	0	1	0	3	2	20	20	1	0	3.96e-08	5.55556e-13	2.4856
on_demand_tmr	2256452438	0	1	0	3	4	10	10	1	0	4.36e-08	2.77778e-13	1.826
on_demand_tmr	2331588332	0	1	0	3	4	10	10	1	0	4.36e-08	2.77778e-13	1.826
on_demand_tmr	2433827938	0	1	0	0	1	10	10	1	0	4.16e-08	2.77778e-13	1.4912
on_demand_tmr	2504081890	0	1	0	3	1	10	10	1	0	4.16e-08	2.77778e-13	0.8456
on_demand_tmr	2635483796	0	1	0	3	4	20	20	1	0	4.36e-08	5.55556e-13	1.826
on_demand_tmr	2748336080	0	1	0	2	1	1000	1000	1	0	3.96e-08	2.77778e-11	3.648
on_demand_tmr	3043920557	0	1	0	3	1	10	10	1	0	4.16e-08	2.77778e-13	0.8456
on_demand_tmr	3108697751	0	1	0	4	1	100	100	1	0	4.36e-08	2.77778e-12	3.0124
on_demand_tmr	3132875406	0	1	0	4	2	20	20	1	0	4.16e-08	5.55556e-13	1.6536
on_demand_tmr	3244651459	0	1	0	1	0	100	100	1	0	3.96e-08	2.77778e-12	2.5648
on_demand_tmr	4031349379	0	1	0	1	0	2	2	1	0	3.96e-08	5.55556e-14	0.4064
on_demand_tmr	4045985610	0	1	0	0	1	1000	1000	1	0	3.96e-08	2.77778e-11	3.5688
on_demand_tmr	4201048139	0	1	0	4	1	20	20	1	0	4.16e-08	5.55556e-13	1.5328
on_demand_tmr	84063944	0	0	0	0	3	100	100	1	0	3.96e-08	1	2.7252
on_demand_tmr	89028274	0	0	0	0	1	50	50	1	0	3.96e-08	1	2.6856
on_demand_tmr	127683592	0	0	0	0	2	20	20	1	0	3.96e-08	1	2.0084
on_demand_tmr	140427315	0	0	0	4	0	10	10	1	0	4.76e-08	1	1.7428
on_demand_tmr	168148423	0	0	0	0	3	20	20	1	0	4.16e-08	1	1.4496
on_demand_tmr	179103167	0	0	0	3	2	20	20	1	0	3.96e-08	1	2.4856
on_demand_tmr	200948313	0	0	0	1	2	20	20	1	0	3.96e-08	1	1.408
on_demand_tmr	227943180	0	0	0	4	1	20	20	1	0	4.16e-08	1	1.5328
