# algorithm2: 按需三模冗余 + 功能路内同源通信副本。
# 正常模式带宽只统计 comm_id=0/1 的功能路；故障模式带宽统计全量功能路与事件触发控制报文。
# 事件报文集合 F_evt={f_act,f_iso,f_hang}，统一取 1 byte 负载，MIT 取对应功能簇原始信号周期。

[scheme_summary]
scheme	normal_bandwidth_utilization	fault_bandwidth_utilization	total_added_signal_copies	schedulable
on_demand_tmr	0.496531	0.521479	42	1
always_on_tmr	0.495991	0.495991	42	1

[foundation_summary]
scheme	bandwidth_utilization	max_wcrt_ms	total_added_signal_copies	schedulable
homo_only_foundation	0.483171	5.0044	34	1

[cluster_summary]
scheme	code	route_count	p_function_fault	p_threshold
on_demand_tmr	209863025	3	0	5.55556e-14
on_demand_tmr	213090925	3	0	5.55556e-14
on_demand_tmr	245643824	3	0	2.77778e-14
on_demand_tmr	559448305	3	0	2.77778e-13
always_on_tmr	209863025	3	0	5.55556e-14
always_on_tmr	213090925	3	0	5.55556e-14
always_on_tmr	245643824	3	0	2.77778e-14
always_on_tmr	559448305	3	0	2.77778e-13

[cluster_wcrt_summary]
scheme	code	period_ms	deadline_ms	normal_main_route_wcrt_ms	fault_main_route_wcrt_ms	tmr_all_route_wcrt_ms	activation_wcrt_ms	backup_route_wcrt_ms	compare_time_ms	backup_compute_time_ms	end_to_end_normal_wcrt_ms	end_to_end_fault_wcrt_ms	meets_deadline
always_on_tmr	551805837	0	2	0	0	3	20	20	2	1	3.73056e-15	5.55556e-13	1.5706
always_on_tmr	701345646	0	2	0	1	2	10	10	2	1	4.12216e-15	2.77778e-13	2.6822
always_on_tmr	966019558	0	2	0	0	4	20	20	2	1	2.14656e-15	5.55556e-13	2.813
always_on_tmr	3002332164	0	2	0	4	3	100	100	2	1	1.90096e-15	2.77778e-12	3.8976
always_on_tmr	3045606781	0	2	0	3	0	100	100	2	1	2.46016e-15	2.77778e-12	4.3792
always_on_tmr	3171092755	0	2	0	2	1	1	1	2	1	1.81376e-15	2.77778e-14	0.2196
always_on_tmr	4030485065	0	2	0	1	4	20	20	2	1	3.17856e-15	5.55556e-13	2.0344
always_on_tmr	4082262179	0	2	0	2	0	10	10	2	1	3.30176e-15	2.77778e-13	0.8468
always_on_tmr	729603858	0	1	0	0	3	1000	1000	2	1	2.07936e-15	2.77778e-11	5.4634
always_on_tmr	1193334582	0	1	0	3	4	10	10	2	1	2.07936e-15	2.77778e-13	2.4348
always_on_tmr	1403755134	0	1	0	4	2	10	10	2	1	2.46016e-15	2.77778e-13	2.7318
always_on_tmr	1797911681	0	1	0	0	3	20	20	2	1	3.73056e-15	5.55556e-13	1.5706
always_on_tmr	2003414633	0	1	0	0	2	10	10	2	1	2.65856e-15	2.77778e-13	1.7464
always_on_tmr	2350670797	0	1	0	4	3	20	20	2	1	2.66256e-15	5.55556e-13	0.692
always_on_tmr	2493609638	0	1	0	2	0	5	5	2	1	2.07536e-15	1.38889e-13	0.442
always_on_tmr	2496496573	0	1	0	4	2	20	20	2	1	2.46016e-15	5.55556e-13	2.7318
always_on_tmr	2777047658	0	1	0	2	0	20	20	2	1	3.30176e-15	5.55556e-13	0.8468
always_on_tmr	2826967841	0	1	0	1	4	10	10	2	1	3.17856e-15	2.77778e-13	2.0344
always_on_tmr	3065416702	0	1	0	2	3	50	50	2	1	2.55936e-15	1.38889e-12	3.285
always_on_tmr	3483526232	0	1	0	3	4	20	20	2	1	2.07936e-15	5.55556e-13	2.4348
always_on_tmr	3825138385	0	1	0	1	2	100	100	2	1	1.72656e-15	2.77778e-12	4.7678
always_on_tmr	4015216795	0	1	0	4	1	1000	1000	2	1	1.89696e-15	2.77778e-11	5.505
always_on_tmr	4289986034	0	1	0	2	0	10	10	2	1	3.30176e-15	2.77778e-13	0.8468
always_on_tmr	1224999	0	0	0	4	1	10	10	1	0	1.346e-07	1	1.4474
always_on_tmr	1522760	0	0	0	0	2	20	20	1	0	5.36e-08	1	1.3128
always_on_tmr	4970954	0	0	0	4	3	10	10	1	0	5.16e-08	1	0.6404
always_on_tmr	51067184	0	0	0	0	2	1	1	1	0	3.96e-08	1	0.2592
always_on_tmr	81243363	0	0	0	0	4	10	10	1	0	5.16e-08	1	0.8984
always_on_tmr	84076457	0	0	0	0	2	20	20	1	0	4.96e-08	1	1.7464
always_on_tmr	238630432	0	0	0	4	3	10	10	1	0	5.16e-08	1	0.692
always_on_tmr	266753573	0	0	0	1	0	10	10	1	0	6.96e-08	1	1.816
always_on_tmr	267385583	0	0	0	1	4	100	100	1	0	4.76e-08	1	3.3842
always_on_tmr	282650284	0	0	0	1	0	20	20	1	0	6.96e-08	1	1.816
always_on_tmr	395797460	0	0	0	3	2	20	20	1	0	5.36e-08	1	2.9102
always_on_tmr	420188159	0	0	0	4	1	10	10	1	0	1.346e-07	1	1.4474
always_on_tmr	451689563	0	0	0	0	4	1000	1000	1	0	4.16e-08	1	4.8926
always_on_tmr	495514858	0	0	0	2	1	1	1	1	0	4.36e-08	1	0.2196
always_on_tmr	500245888	0	0	0	0	1	10	10	1	0	7.86e-08	1	1.6492
always_on_tmr	566132140	0	0	0	0	1	10	10	1	0	4.76e-08	1	2.552
always_on_tmr	693827181	0	0	0	1	3	100	100	1	0	4.76e-08	1	4.6766
always_on_tmr	708328433	0	0	0	0	1	1000	1000	1	0	4.16e-08	1	4.851
always_on_tmr	745493199	0	0	0	1	2	20	20	1	0	4.76e-08	1	1.6968
always_on_tmr	767230700	0	0	0	0	1	20	20	1	0	7.86e-08	1	1.6492
always_on_tmr	768740365	0	0	0	3	1	10	10	1	0	6.16e-08	1	0.5888
always_on_tmr	779665336	0	0	0	1	4	20	20	1	0	6.16e-08	1	1.9828
always_on_tmr	825590921	0	0	0	1	2	10	10	1	0	8.66e-08	1	2.6822
always_on_tmr	848704658	0	0	0	1	2	10	10	1	0	8.66e-08	1	2.6822
always_on_tmr	856393150	0	0	0	3	0	100	100	1	0	4.96e-08	1	4.3792
always_on_tmr	861076064	0	0	0	1	3	10	10	1	0	4.36e-08	1	2.5956
always_on_tmr	869946093	0	0	0	0	2	5	5	1	0	4.16e-08	1	0.4836
always_on_tmr	946638330	0	0	0	0	3	10	10	1	0	6.96e-08	1	1.517
always_on_tmr	994105087	0	0	0	4	2	100	100	1	0	4.56e-08	1	3.4298
always_on_tmr	1000992144	0	0	0	3	1	20	20	1	0	6.16e-08	1	0.5888
always_on_tmr	1052778516	0	0	0	3	1	20	20	1	0	6.16e-08	1	0.5888
always_on_tmr	1071121061	0	0	0	1	0	1	1	1	0	5.36e-08	1	0.0928
always_on_tmr	1127406415	0	0	0	3	0	10	10	1	0	4.36e-08	1	1.9212
always_on_tmr	1137640823	0	0	0	3	1	10	10	1	0	6.16e-08	1	0.5888
always_on_tmr	1147198568	0	0	0	0	3	20	20	1	0	6.96e-08	1	1.517
always_on_tmr	1149323585	0	0	0	2	0	10	10	1	0	5.36e-08	1	0.8468
always_on_tmr	1183402027	0	0	0	1	0	10	10	1	0	6.96e-08	1	1.816
always_on_tmr	1230222944	0	0	0	2	4	100	100	1	0	4.76e-08	1	4.7242
always_on_tmr	1303484396	0	0	0	0	1	2	2	1	0	4.76e-08	1	0.302
always_on_tmr	1399351190	0	0	0	0	4	10	10	1	0	5.16e-08	1	0.8984
always_on_tmr	1402246324	0	0	0	2	0	20	20	1	0	6.16e-08	1	0.7932
always_on_tmr	1438866309	0	0	0	1	2	100	100	1	0	4.36e-08	1	4.7678
always_on_tmr	1504175674	0	0	0	3	4	100	100	1	0	5.16e-08	1	3.3366
always_on_tmr	1525615246	0	0	0	2	1	20	20	1	0	4.36e-08	1	2.8566
always_on_tmr	1614906104	0	0	0	1	3	100	100	1	0	4.76e-08	1	4.6766
always_on_tmr	1714145667	0	0	0	3	1	100	100	1	0	4.16e-08	1	3.9392
always_on_tmr	1735971357	0	0	0	1	0	20	20	1	0	6.96e-08	1	1.816
always_on_tmr	1757382130	0	0	0	4	0	20	20	1	0	6.16e-08	1	1.8776
always_on_tmr	1794097856	0	0	0	3	2	20	20	1	0	6.96e-08	1	2.5044
always_on_tmr	1824442128	0	0	0	4	2	100	100	1	0	4.56e-08	1	3.4298
always_on_tmr	1856192815	0	0	0	1	2	2	2	1	0	4.16e-08	1	0.3436
always_on_tmr	1938204463	0	0	0	3	2	20	20	1	0	5.36e-08	1	2.9102
always_on_tmr	2048309164	0	0	0	1	0	2	2	1	0	5.36e-08	1	0.0928
always_on_tmr	2159250457	0	0	0	4	2	20	20	1	0	4.96e-08	1	0.948
always_on_tmr	2188736358	0	0	0	1	3	20	20	1	0	4.36e-08	1	2.5956
