# algorithm2: 按需三模冗余 + 功能路内同源通信副本。
# 正常模式带宽只统计 comm_id=0/1 的功能路；故障模式带宽统计全量功能路与事件触发控制报文。
# 事件报文集合 F_evt={f_act,f_iso,f_hang}，统一取 1 byte 负载，MIT 取对应功能簇原始信号周期。

[scheme_summary]
scheme	normal_bandwidth_utilization	fault_bandwidth_utilization	total_added_signal_copies	schedulable
on_demand_tmr	0.494407	0.521335	42	1
always_on_tmr	0.491831	0.491831	42	1

[foundation_summary]
scheme	bandwidth_utilization	max_wcrt_ms	total_added_signal_copies	schedulable
homo_only_foundation	0.485531	5.032	34	1

[cluster_summary]
scheme	code	route_count	p_function_fault	p_threshold
on_demand_tmr	209863025	3	0	5.55556e-14
on_demand_tmr	213090925	3	0	5.55556e-14
on_demand_tmr	245643824	3	0	2.77778e-14
on_demand_tmr	559448305	3	0	2.77778e-13
always_on_tmr	209863025	3	0	5.55556e-14
always_on_tmr	213090925	3	0	5.55556e-14
always_on_tmr	245643824	3	0	2.77778e-14
always_on_tmr	559448305	3	0	2.77778e-13

[cluster_wcrt_summary]
scheme	code	period_ms	deadline_ms	normal_main_route_wcrt_ms	fault_main_route_wcrt_ms	tmr_all_route_wcrt_ms	activation_wcrt_ms	backup_route_wcrt_ms	compare_time_ms	backup_compute_time_ms	end_to_end_normal_wcrt_ms	end_to_end_fault_wcrt_ms	meets_deadline
on_demand_tmr	395797460	0	0	0	3	2	20	20	1	0	4.96e-08	1	1.7148
on_demand_tmr	420188159	0	0	0	4	1	10	10	1	0	1.346e-07	1	2.4576
on_demand_tmr	451689563	0	0	0	0	4	1000	1000	1	0	4.16e-08	1	5.8474
on_demand_tmr	495514858	0	0	0	2	1	1	1	1	0	4.36e-08	1	0.2034
on_demand_tmr	500245888	0	0	0	0	1	10	10	1	0	7.86e-08	1	1.9442
on_demand_tmr	566132140	0	0	0	0	1	10	10	1	0	7.86e-08	1	1.9442
on_demand_tmr	693827181	0	0	0	1	3	100	100	1	0	4.76e-08	1	3.9346
on_demand_tmr	708328433	0	0	0	0	1	1000	1000	1	0	4.16e-08	1	6.3726
on_demand_tmr	745493199	0	0	0	1	2	20	20	1	0	4.76e-08	1	2.8974
on_demand_tmr	767230700	0	0	0	0	1	20	20	1	0	4.76e-08	1	1.6652
on_demand_tmr	768740365	0	0	0	3	1	10	10	1	0	5.16e-08	1	1.6176
on_demand_tmr	779665336	0	0	0	1	4	20	20	1	0	6.16e-08	1	1.314
on_demand_tmr	825590921	0	0	0	1	2	10	10	1	0	8.66e-08	1	2.5958
on_demand_tmr	848704658	0	0	0	1	2	10	10	1	0	8.66e-08	1	2.5958
on_demand_tmr	856393150	0	0	0	3	0	100	100	1	0	4.96e-08	1	4.9396
on_demand_tmr	861076064	0	0	0	1	3	10	10	1	0	5.16e-08	1	2.5092
on_demand_tmr	869946093	0	0	0	0	2	5	5	1	0	4.56e-08	1	0.9192
on_demand_tmr	946638330	0	0	0	0	3	10	10	1	0	6.96e-08	1	2.967
on_demand_tmr	994105087	0	0	0	4	2	100	100	1	0	4.56e-08	1	4.4142
on_demand_tmr	1000992144	0	0	0	3	1	20	20	1	0	5.16e-08	1	1.6176
on_demand_tmr	1052778516	0	0	0	3	1	20	20	1	0	5.16e-08	1	1.6176
on_demand_tmr	1071121061	0	0	0	1	0	1	1	1	0	5.36e-08	1	0.1598
on_demand_tmr	1127406415	0	0	0	3	0	10	10	1	0	4.36e-08	1	1.4112
on_demand_tmr	1137640823	0	0	0	3	1	10	10	1	0	5.36e-08	1	1.3676
on_demand_tmr	1147198568	0	0	0	0	3	20	20	1	0	6.96e-08	1	2.967
on_demand_tmr	1149323585	0	0	0	2	0	10	10	1	0	6.16e-08	1	1.566
on_demand_tmr	1183402027	0	0	0	1	0	10	10	1	0	6.96e-08	1	1.0324
on_demand_tmr	1230222944	0	0	0	2	4	100	100	1	0	4.76e-08	1	4.7156
on_demand_tmr	1303484396	0	0	0	0	1	2	2	1	0	4.76e-08	1	0.303
on_demand_tmr	1399351190	0	0	0	0	4	10	10	1	0	5.16e-08	1	2.701
on_demand_tmr	1402246324	0	0	0	2	0	20	20	1	0	6.16e-08	1	1.566
on_demand_tmr	1438866309	0	0	0	1	2	100	100	1	0	4.36e-08	1	5.7206
on_demand_tmr	1504175674	0	0	0	3	4	100	100	1	0	5.16e-08	1	3.8454
on_demand_tmr	1525615246	0	0	0	2	1	20	20	1	0	4.36e-08	1	3.6054
on_demand_tmr	1614906104	0	0	0	1	3	100	100	1	0	4.76e-08	1	3.9346
on_demand_tmr	1714145667	0	0	0	3	1	100	100	1	0	4.16e-08	1	3.887
on_demand_tmr	1735971357	0	0	0	1	0	20	20	1	0	6.96e-08	1	1.0324
on_demand_tmr	1757382130	0	0	0	4	0	20	20	1	0	6.16e-08	1	3.3398
on_demand_tmr	1794097856	0	0	0	3	2	20	20	1	0	6.96e-08	1	2.0138
on_demand_tmr	1824442128	0	0	0	4	2	100	100	1	0	4.56e-08	1	4.4142
on_demand_tmr	1856192815	0	0	0	1	2	2	2	1	0	4.16e-08	1	0.3446
on_demand_tmr	1938204463	0	0	0	3	2	20	20	1	0	6.96e-08	1	2.0138
on_demand_tmr	2048309164	0	0	0	1	0	2	2	1	0	5.36e-08	1	0.1598
on_demand_tmr	2159250457	0	0	0	4	2	20	20	1	0	4.96e-08	1	1.8656
on_demand_tmr	2188736358	0	0	0	1	3	20	20	1	0	5.16e-08	1	2.5092
on_demand_tmr	2225678260	0	0	0	4	0	10	10	1	0	6.16e-08	1	3.3398
on_demand_tmr	2266300430	0	0	0	3	2	10	10	1	0	6.96e-08	1	2.0138
on_demand_tmr	2269416380	0	0	0	0	1	10	10	1	0	4.76e-08	1	1.6652
on_demand_tmr	2271411281	0	0	0	2	3	50	50	1	0	5.16e-08	1	3.7522
on_demand_tmr	2275362096	0	0	0	2	1	100	100	1	0	4.16e-08	1	4.4558
on_demand_tmr	2275777028	0	0	0	0	1	10	10	1	0	7.86e-08	1	1.9442
on_demand_tmr	2282448367	0	0	0	4	0	20	20	1	0	6.16e-08	1	3.3398
