base_bandwidth_utilization	0.56528119999999926
expected_bandwidth_utilization	0.56528213236456437

rounded_expected_bandwidth_utilization	1.1305623999999979

bandwidth_utilization_p99	0.56528119999999893

[frame_summary]
frame_id	priority	period_ms	deadline_ms	trans_time_ms	expected_retry_count	expected_tx_count	rounded_expected_retry_count	rounded_expected_tx_count	retry_p99	tx_count_p99	expected_wcrt_ms	p_timeout	wcrt_p95_ms
33	117	100	100	0.0436	5.9188004008924015e-06	1.0000059188004009	1	2	0	1	5.9188004001152548	1.1102230246251565e-16	5.9188000000000081
34	1	1	1	0.039600000000000003	1.3480000830368039e-07	1.0000001348000083	1	2	0	1	0.13480000830368055	0	0.1348
35	151	1000	1000	0.039600000000000003	7.6692005184379632e-06	1.0000076692005184	1	2	0	1	7.6692005184379655	0	7.6692000000000089
36	8	5	5	0.039600000000000003	4.1400002550240135e-07	1.0000004140000256	1	2	0	1	0.41400002550240161	0	0.41399999999999998
37	73	20	20	0.039600000000000003	3.5704002413590612e-06	1.0000035704002415	1	2	0	1	3.5704002413590583	0	3.5704000000000025
39	25	10	10	0.039600000000000003	1.2516000770985647e-06	1.0000012516000771	1	2	0	1	1.2516000770985647	0	1.2515999999999998
40	74	20	20	0.039600000000000003	3.6100002448131764e-06	1.0000036100002447	1	2	0	1	3.610000244036021	1.1102230246251565e-16	3.6100000000000025
41	75	20	20	0.039600000000000003	3.6496002467129773e-06	1.0000036496002467	1	2	0	1	3.6496002467129793	0	3.6496000000000026
42	76	20	20	0.039600000000000003	3.6892002493899436e-06	1.0000036892002493	1	2	0	1	3.6892002493899398	0	3.6892000000000027
43	152	1000	1000	0.039600000000000003	7.7088005211149317e-06	1.000007708800521	1	2	0	1	7.7088005211149246	0	7.708800000000009
44	118	100	100	0.039600000000000003	5.9584004027922629e-06	1.0000059584004029	1	2	0	1	5.958400402792261	0	5.9584000000000081
45	26	10	10	0.039600000000000003	1.2912000795379261e-06	1.0000012912000795	1	2	0	1	1.2912000795379248	0	1.2911999999999997
46	77	20	20	0.039600000000000003	3.7288002520668947e-06	1.0000037288002521	1	2	0	1	3.7288002520669004	0	3.7288000000000028
47	27	10	10	0.041599999999999998	1.3328000821004853e-06	1.0000013328000821	1	2	0	1	1.3328000821004846	0	1.3327999999999995
49	106	50	50	0.039600000000000003	5.4792003703939528e-06	1.0000054792003703	1	2	0	1	5.4792003703939534	0	5.4792000000000076
50	28	10	10	0.039600000000000003	1.3724000845398464e-06	1.0000013724000845	1	2	0	1	1.372400084539845	0	1.3723999999999996
51	119	100	100	0.039600000000000003	5.9980018545773895e-06	1.0000059980018545	1	2	0	1	5.9980018545773888	0	5.9980000000000082
52	120	100	100	0.039600000000000003	6.0376018668216561e-06	1.0000060376018669	1	2	0	1	6.0376018668216505	0	6.0376000000000083
53	78	20	20	0.039600000000000003	3.7684002547438593e-06	1.0000037684002547	1	2	0	1	3.7684002547438604	0	3.7684000000000029
55	121	100	100	0.039600000000000003	6.3188004271509213e-06	1.0000063188004271	1	2	0	1	6.3188004271509159	0	6.3188000000000066
56	29	10	10	0.039600000000000003	1.4120000869792049e-06	1.0000014120000871	1	2	0	1	1.4120000869792049	0	1.4119999999999995
57	79	20	20	0.039600000000000003	3.8080002574208206e-06	1.0000038080002573	1	2	0	1	3.8080002574208209	0	3.8080000000000029
58	122	100	100	0.039600000000000003	6.3584004306050331e-06	1.0000063584004306	1	2	0	1	6.3584004298278867	1.1102230246251565e-16	6.3584000000000067
59	107	50	50	0.039600000000000003	5.5188003730709187e-06	1.0000055188003731	1	2	0	1	5.5188003730709134	0	5.5188000000000077
60	80	20	20	0.039600000000000003	3.8476002600977797e-06	1.0000038476002602	1	2	0	1	3.8476002600977806	0	3.847600000000003
61	123	100	100	0.039600000000000003	6.3980004325048319e-06	1.0000063980004326	1	2	0	1	6.398000432504837	0	6.3980000000000068
62	81	20	20	0.039600000000000003	3.8872002627747431e-06	1.0000038872002628	1	2	0	1	3.8872002627747411	0	3.8872000000000031
63	82	20	20	0.039600000000000003	3.9268002654536266e-06	1.0000039268002654	1	2	0	1	3.926800265453628	0	3.9268000000000032
65	83	20	20	0.039600000000000003	3.9664002681306281e-06	1.0000039664002682	1	2	0	1	3.9664002681306272	0	3.9664000000000033
68	30	10	10	0.039600000000000003	1.4516000894185639e-06	1.0000014516000895	1	2	0	1	1.4516000894185652	0	1.4515999999999996
69	84	20	20	0.039600000000000003	4.0060012386533444e-06	1.0000040060012387	1	2	0	1	4.006001238653349	0	4.0060000000000038
70	124	100	100	0.039600000000000003	6.4376004359589472e-06	1.0000064376004361	1	2	0	1	6.4376004351818077	1.1102230246251565e-16	6.4376000000000069
71	85	20	20	0.039600000000000003	4.2872002898147422e-06	1.0000042872002899	1	2	0	1	4.287200289814745	0	4.2872000000000048
72	86	20	20	0.039600000000000003	4.3268002924917022e-06	1.0000043268002925	1	2	0	1	4.3268002924917059	0	4.3268000000000049
73	153	1000	1000	0.039600000000000003	7.7484005237918916e-06	1.0000077484005239	1	2	0	1	7.7484005237918856	0	7.7484000000000091
74	125	100	100	0.039600000000000003	6.4772004386359071e-06	1.0000064772004387	1	2	0	1	6.4772004378587678	1.1102230246251565e-16	6.477200000000007
75	154	1000	1000	0.039600000000000003	7.7880005264688499e-06	1.0000077880005265	1	2	0	1	7.7880005264688457	0	7.7880000000000091
76	31	10	10	0.047600000000000003	1.4992001013459257e-06	1.0000014992001014	1	2	0	1	1.4992001013459264	0	1.4991999999999994
77	32	10	10	0.039600000000000003	1.5388001040228855e-06	1.000001538800104	1	2	0	1	1.5388001040228867	0	1.5387999999999997
78	33	10	10	0.039600000000000003	1.5784001066998461e-06	1.0000015784001066	1	2	0	1	1.5784001066998472	0	1.5783999999999998
81	34	10	10	0.039600000000000003	1.6180001093768069e-06	1.0000016180001094	1	2	0	1	1.6180001093768073	0	1.6179999999999999
83	126	100	100	0.039600000000000003	6.5168004405357135e-06	1.0000065168004406	1	2	0	1	6.5168004405357181	0	6.516800000000007
84	87	20	20	0.039600000000000003	4.3664002951686664e-06	1.0000043664002951	1	2	0	1	4.366400295168666	0	4.3664000000000049
87	35	10	10	0.039600000000000003	1.657600112053768e-06	1.0000016576001121	1	2	0	1	1.6576001120537676	0	1.6576
88	88	20	20	0.039600000000000003	4.4060002978456298e-06	1.0000044060002979	1	2	0	1	4.4060002978456252	0	4.406000000000005
90	89	20	20	0.039600000000000003	4.4456003005225847e-06	1.0000044456003006	1	2	0	1	4.4456003005225853	0	4.4456000000000051
91	90	20	20	0.039600000000000003	4.4852003031995421e-06	1.0000044852003032	1	2	0	1	4.4852003031995453	0	4.4852000000000052
92	155	1000	1000	0.039600000000000003	7.8276005291458116e-06	1.0000078276005291	1	2	0	1	7.8276005291458057	0	7.8276000000000092
93	36	10	10	0.039600000000000003	1.6972001147307303e-06	1.0000016972001147	1	2	0	1	1.6972001147307278	0	1.6972
94	37	10	10	0.039600000000000003	1.7368001174076888e-06	1.0000017368001175	1	2	0	1	1.7368001174076881	0	1.7368000000000001
95	38	10	10	0.039600000000000003	1.7764001200846481e-06	1.0000017764001201	1	2	0	1	1.7764001200846486	0	1.7764000000000002
96	91	20	20	0.039600000000000003	4.524800305876508e-06	1.0000045248003058	1	2	0	1	4.5248003058765072	0	4.5248000000000062
97	127	100	100	0.039600000000000003	6.5564004432126777e-06	1.0000065564004432	1	2	0	1	6.5564004432126772	0	6.5564000000000071
98	39	10	10	0.039600000000000003	1.8160001227616093e-06	1.0000018160001227	1	2	0	1	1.8160001227616089	0	1.8160000000000003
99	156	1000	1000	0.039600000000000003	7.8672005318227648e-06	1.0000078672005319	1	2	0	1	7.8672005318227658	0	7.8672000000000093
100	4	2	2	0.039600000000000003	2.5560001574496081e-07	1.0000002556000158	1	2	0	1	0.25560001574496094	0	0.25559999999999999
101	92	20	20	0.039600000000000003	4.5644003085534663e-06	1.0000045644003086	1	2	0	1	4.5644003085534672	0	4.5644000000000062
102	40	10	10	0.039600000000000003	1.8556001254385699e-06	1.0000018556001253	1	2	0	1	1.855600125438569	0	1.8556000000000004
103	93	20	20	0.039600000000000003	4.6040003112304313e-06	1.0000046040003112	1	2	0	1	4.6040003112304273	0	4.6040000000000063
104	108	50	50	0.039600000000000003	5.5584003757478778e-06	1.0000055584003757	1	2	0	1	5.5584003757478744	0	5.5584000000000078
106	41	10	10	0.039600000000000003	1.8952001281155299e-06	1.0000018952001282	1	2	0	1	1.8952001281155291	0	1.8952000000000004
107	94	20	20	0.039600000000000003	4.6436003139073913e-06	1.0000046436003138	1	2	0	1	4.6436003139073874	0	4.6436000000000064
108	42	10	10	0.039600000000000003	1.9348001307929748e-06	1.0000019348001308	1	2	0	1	1.9348001307929734	0	1.9348000000000005
109	43	10	10	0.039600000000000003	1.9744006104840522e-06	1.0000019744006106	1	2	0	1	1.9744006104840512	0	1.9744000000000006
110	109	50	50	0.039600000000000003	5.5980003784248344e-06	1.0000055980003784	1	2	0	1	5.5980003784248336	0	5.5980000000000079
111	157	1000	1000	0.039600000000000003	7.9068005345074039e-06	1.0000079068005345	1	2	0	1	7.9068005345074068	0	7.9068000000000094
112	44	10	10	0.039600000000000003	2.0140006235055088e-06	1.0000020140006236	1	2	0	1	2.014000622728354	1.1102230246251565e-16	2.0140000000000007
114	2	1	1	0.039600000000000003	1.7440001074304058e-07	1.0000001744000107	1	2	0	1	0.17440001074304065	0	0.1744
115	128	100	100	0.039600000000000003	6.596000445889636e-06	1.0000065960004458	1	2	0	1	6.5960004458896382	0	6.5960000000000081
116	9	5	5	0.039600000000000003	4.5360002794176138e-07	1.000000453600028	1	2	0	1	0.4536000279417618	0	0.45360000000000006
117	129	100	100	0.039600000000000003	6.6356004485665968e-06	1.0000066356004487	1	2	0	1	6.6356004485665974	0	6.6356000000000073
118	130	100	100	0.039600000000000003	6.67520045124355e-06	1.0000066752004513	1	2	0	1	6.6752004512435583	0	6.6752000000000073
119	45	10	10	0.039600000000000003	2.2952001551555295e-06	1.000002295200155	1	2	0	1	2.295200155155531	0	2.2952000000000008
120	131	100	100	0.039600000000000003	6.71480045392051e-06	1.0000067148004539	1	2	0	1	6.7148004539205184	0	6.7148000000000074
121	5	2	2	0.039600000000000003	2.9520001818432105e-07	1.0000002952000182	1	2	0	1	0.29520001818432112	0	0.29520000000000002
123	132	100	100	0.039600000000000003	6.7544004565974768e-06	1.0000067544004565	1	2	0	1	6.7544004565974785	0	6.7544000000000075
125	46	10	10	0.039600000000000003	2.3348001578324908e-06	1.0000023348001579	1	2	0	1	2.334800157832492	0	2.3348000000000009
126	47	10	10	0.039600000000000003	2.3744001605094541e-06	1.0000023744001605	1	2	0	1	2.3744001605094525	0	2.3744000000000014
127	48	10	10	0.039600000000000003	2.4140001631864141e-06	1.0000024140001631	1	2	0	1	2.4140001631864125	0	2.4140000000000015
128	49	10	10	0.039600000000000003	2.4536001658633728e-06	1.0000024536001659	1	2	0	1	2.4536001658633726	0	2.4536000000000016
129	50	10	10	0.039600000000000003	2.4932001685403311e-06	1.0000024932001685	1	2	0	1	2.4932001685403331	0	2.4932000000000016
130	133	100	100	0.039600000000000003	6.7940004600515928e-06	1.00000679400046	1	2	0	1	6.7940004592744501	1.1102230246251565e-16	6.7940000000000076
131	10	5	5	0.039600000000000003	4.9320003038112163e-07	1.0000004932000304	1	2	0	1	0.49320003038112192	0	0.49320000000000003
132	134	100	100	0.039600000000000003	6.8336004619514018e-06	1.0000068336004619	1	2	0	1	6.8336004619513986	0	6.8336000000000077
133	51	10	10	0.039600000000000003	2.5328001719944463e-06	1.000002532800172	1	2	0	1	2.5328001712172945	1.1102230246251565e-16	2.5328000000000017
134	135	100	100	0.039600000000000003	6.8732004646283668e-06	1.0000068732004646	1	2	0	1	6.8732004646283595	0	6.8732000000000077
135	136	100	100	0.039600000000000003	6.9128004673092723e-06	1.0000069128004674	1	2	0	1	6.9128004673092756	0	6.9128000000000078
136	137	100	100	0.039600000000000003	6.9524004699862771e-06	1.00000695240047	1	2	0	1	6.9524004699862809	0	6.9524000000000079
137	52	10	10	0.039600000000000003	2.5724001738942527e-06	1.000002572400174	1	2	0	1	2.5724001738942537	0	2.5724000000000018
138	138	100	100	0.039600000000000003	6.9920016081561472e-06	1.0000069920016081	1	2	0	1	6.9920016081561487	0	6.992000000000008
139	53	10	10	0.039600000000000003	2.6120001765712127e-06	1.0000026120001766	1	2	0	1	2.6120001765712137	0	2.6120000000000019
140	139	100	100	0.039600000000000003	7.0316016172641049e-06	1.0000070316016172	1	2	0	1	7.0316016172641032	0	7.0316000000000081
141	54	10	10	0.039600000000000003	2.6516001792481748e-06	1.0000026516001792	1	2	0	1	2.6516001792481747	0	2.651600000000002
142	140	100	100	0.039600000000000003	7.2336004889914027e-06	1.000007233600489	1	2	0	1	7.2336004889914012	0	7.233600000000008
143	55	10	10	0.039600000000000003	2.6912001819251343e-06	1.0000026912001818	1	2	0	1	2.6912001819251348	0	2.691200000000002
144	141	100	100	0.039600000000000003	7.2732004916683677e-06	1.0000072732004917	1	2	0	1	7.2732004916683612	0	7.2732000000000081
145	56	10	10	0.039600000000000003	2.7308001846020985e-06	1.0000027308001846	1	2	0	1	2.7308001846020948	0	2.7308000000000021
146	142	100	100	0.039600000000000003	7.312800494345326e-06	1.0000073128004943	1	2	0	1	7.3128004943453213	0	7.3128000000000082
147	57	10	10	0.0436	2.7744001875494521e-06	1.0000027744001876	1	2	0	1	2.7744001875494551	0	2.7744000000000022
148	3	1	1	0.041599999999999998	2.160000133056008e-07	1.0000002160000132	1	2	0	1	0.21600001330560087	0	0.21600000000000003
149	58	10	10	0.039600000000000003	2.8140001910035711e-06	1.0000028140001911	1	2	0	1	2.8140001902264169	1.1102230246251565e-16	2.8140000000000027
150	158	1000	1000	0.039600000000000003	7.9464005371844452e-06	1.0000079464005371	1	2	0	1	7.9464005371844424	0	7.9464000000000095
151	95	20	20	0.039600000000000003	4.6832003165843513e-06	1.0000046832003167	1	2	0	1	4.6832003165843492	0	4.6832000000000065
152	59	10	10	0.039600000000000003	2.8536001929033767e-06	1.0000028536001928	1	2	0	1	2.8536001929033761	0	2.8536000000000028
153	60	10	10	0.039600000000000003	2.8932001955803371e-06	1.0000028932001956	1	2	0	1	2.8932001955803366	0	2.8932000000000029
154	96	20	20	0.039600000000000003	4.7228003192613121e-06	1.0000047228003193	1	2	0	1	4.7228003192613075	0	4.7228000000000065
155	159	1000	1000	0.039600000000000003	7.9860024692636778e-06	1.0000079860024693	1	2	0	1	7.9860024692636733	0	7.9860000000000095
158	97	20	20	0.039600000000000003	4.762400321938267e-06	1.0000047624003219	1	2	0	1	4.7624003219382685	0	4.7624000000000066
159	98	20	20	0.039600000000000003	4.802000324615227e-06	1.0000048020003247	1	2	0	1	4.8020003246152285	0	4.8020000000000067
160	143	100	100	0.039600000000000003	7.3524004970222792e-06	1.0000073524004971	1	2	0	1	7.352400497022284	0	7.3524000000000083
162	99	20	20	0.039600000000000003	4.8416003272921912e-06	1.0000048416003273	1	2	0	1	4.8416003272921886	0	4.8416000000000068
163	144	100	100	0.039600000000000003	7.3920004996992417e-06	1.0000073920004997	1	2	0	1	7.3920004996992432	0	7.3920000000000083
164	100	20	20	0.039600000000000003	4.8812003299691478e-06	1.0000048812003299	1	2	0	1	4.8812003299691495	0	4.8812000000000069
165	110	50	50	0.039600000000000003	5.6376003811017943e-06	1.0000056376003812	1	2	0	1	5.6376003811017945	0	5.6376000000000079
166	111	50	50	0.039600000000000003	5.6772003837787509e-06	1.0000056772003838	1	2	0	1	5.6772003837787528	0	5.677200000000008
169	61	10	10	0.039600000000000003	2.9328001982580301e-06	1.0000029328001983	1	2	0	1	2.9328001982580272	0	2.932800000000003
170	62	10	10	0.039600000000000003	2.9724006836513312e-06	1.0000029724006836	1	2	0	1	2.9724006836513319	0	2.972400000000003
171	145	100	100	0.039600000000000003	7.4316005023762008e-06	1.0000074316005023	1	2	0	1	7.4316005023762042	0	7.4316000000000084
173	63	10	10	0.039600000000000003	3.0120006927593143e-06	1.0000030120006929	1	2	0	1	3.0120006927593135	0	3.0120000000000031
174	146	100	100	0.039600000000000003	7.4712005050531634e-06	1.0000074712005051	1	2	0	1	7.4712005050531642	0	7.4712000000000085
175	64	10	10	0.039600000000000003	3.2140002172664134e-06	1.0000032140002173	1	2	0	1	3.2140002172664173	0	3.2140000000000022
176	65	10	10	0.039600000000000003	3.2536002199433738e-06	1.0000032536002199	1	2	0	1	3.2536002199433764	0	3.2536000000000018
178	160	1000	1000	0.053600000000000002	8.0256025296615387e-06	1.0000080256025297	1	2	0	1	8.0256025296615334	0	8.0256000000000096
179	101	20	20	0.039600000000000003	4.9208003326505962e-06	1.0000049208003325	1	2	0	1	4.9208003326505922	0	4.9208000000000069
181	66	10	10	0.039600000000000003	3.2932002226203358e-06	1.0000032932002225	1	2	0	1	3.2932002226203378	0	3.2932000000000023
182	67	10	10	0.039600000000000003	3.3328002252972975e-06	1.0000033328002254	1	2	0	1	3.3328002252972975	0	3.332800000000002
183	102	20	20	0.039600000000000003	4.9604003361047809e-06	1.000004960400336	1	2	0	1	4.9604003353276269	1.1102230246251565e-16	4.960400000000007
184	147	100	100	0.039600000000000003	7.5108005077301267e-06	1.0000075108005078	1	2	0	1	7.5108005077301243	0	7.5108000000000086
185	103	20	20	0.039600000000000003	5.0000021399956455e-06	1.0000050000021401	1	2	0	1	5.0000021399956456	0	5.0000000000000071
186	148	100	100	0.039600000000000003	7.5504005104070909e-06	1.0000075504005104	1	2	0	1	7.5504005104070835	0	7.5504000000000087
187	104	20	20	0.039600000000000003	5.4000003658171847e-06	1.0000054000003658	1	2	0	1	5.400000365040035	1.1102230246251565e-16	5.4000000000000075
188	161	1000	1000	0.039600000000000003	8.025602529661537e-06	1.0000080256025297	1	2	0	1	8.0256025296615316	0	8.0256000000000078
189	149	100	100	0.039600000000000003	7.5900005130840416e-06	1.000007590000513	1	2	0	1	7.5900005130840444	0	7.5900000000000087
190	68	10	10	0.039600000000000003	3.3724002279742596e-06	1.000003372400228	1	2	0	1	3.3724002279742584	0	3.3724000000000025

[frame_retry_distribution]
frame_id	retry_count	probability
0	0	0.99999456041479462
0	1	5.4395700431173787e-06
0	2	1.5162256513216863e-11
0	3	2.8862969200339303e-17
0	4	4.2195056068692193e-23
0	5	5.0509502973438013e-29
0	6	5.139493336846226e-35
0	7	1.1102230246251565e-16
1	0	0.99999428321634087
1	1	5.716766931837733e-06
1	2	1.6727258911794517e-11
1	3	3.3387499970418485e-17
1	4	5.1122308220442813e-23
1	5	6.4027748289833994e-29
1	6	8.3458293786627038e-35
2	0	0.99999946720014199
2	1	5.3279968330377409e-07
2	2	1.7475828535852706e-13
2	3	4.5727505873930068e-20
2	4	1.0502663899674701e-26
2	5	2.2189804098452863e-33
3	0	0.99999942760016391
3	1	5.7239963709851541e-07
3	2	1.9908058151949932e-13
3	3	5.4697724118867617e-20
3	4	1.3092468260909788e-26
3	5	2.8657492317164389e-33
4	0	0.99999938800018728
4	1	6.1199958775693946e-07
4	2	2.249710346012348e-13
4	3	6.4758752880205286e-20
4	4	1.6129055432764909e-26
4	5	3.6536011873920999e-33
5	0	0.99999966520005601
5	1	3.3479986728530637e-07
5	2	7.6669164885514468e-14
5	3	1.506510830016769e-20
5	4	2.7387397934695682e-27
5	5	4.7632945829709089e-34
6	0	0.99999934840021232
6	1	6.5159953527904679e-07
6	2	2.5242964441743606e-13
6	3	7.5972691112414632e-20
6	4	1.9660676347504727e-26
6	5	4.6042662039656599e-33
7	0	0.99999930880023891
7	1	6.9119947966483538e-07
7	2	2.8145641078180576e-13
7	3	8.840163776013158e-20
7	4	2.3738041053231114e-26
7	5	5.7415851170485153e-33
8	0	0.99999926920026716
8	1	7.3079942091430956e-07
8	2	3.120513335080478e-13
8	3	1.0210769175815459e-19
8	4	2.8414318713395767e-26
8	5	7.0916070516620082e-33
10	0	0.99999922960029686
10	1	7.7039935902746618e-07
10	2	3.4421441240986359e-13
10	3	1.1715295203144705e-19
10	4	3.3745137606313877e-26
10	5	8.6826868031062873e-33
11	0	0.99999424361656808
11	1	5.7563664748240358e-06
11	2	1.695710321523646e-11
11	3	3.4070071784639451e-17
11	4	5.2504610878642205e-23
11	5	6.6174518446856198e-29
11	6	8.6698999401714375e-35
12	0	0.99999658800582092
12	1	3.4119881276254571e-06
12	2	6.0515017340749803e-12
12	3	7.4306148205116892e-18
12	4	7.0988674514562266e-24
12	5	5.6227817139756711e-30
12	6	3.7192785661554792e-36
13	0	0.99999237042910527
13	1	7.6295412736689007e-06
13	2	2.9620929038517339e-11
13	3	7.8007585389811808e-17
13	4	1.5673585988181652e-22
13	5	2.5622833544050434e-28
13	6	3.5468923861219855e-34
15	0	0.99999420401679684
15	1	5.7959660146740509e-06
15	2	1.7188515651173707e-11
15	3	3.4761882460834156e-17
15	4	5.3914741154179236e-23
15	5	8.1404281783157467e-29
15	6	9.2419454980719371e-35
16	0	0.99999919000032811
16	1	8.0999929400430733e-07
16	2	3.7794564730095735e-13
16	3	1.3359951749513366e-19
16	4	3.9788578663010661e-26
16	5	1.7007247392678888e-32
17	0	0.99999654840595675
17	1	3.4515878531506613e-06
17	2	6.1900772373911707e-12
17	3	7.6824507943632273e-18
17	4	7.4154362993812953e-24
17	5	5.9321354696977694e-30
17	6	3.9654418239549494e-36
18	0	0.99999914840036264
18	1	8.5159922231923524e-07
18	2	4.1506943539011747e-13
18	3	1.5245397798594873e-19
18	4	4.6971116560367259e-26
18	5	2.0459885978419285e-32
19	0	0.99999962560007005
19	1	3.7439983676163615e-07
19	2	9.3150673648213454e-14
19	3	1.951275862446237e-20
19	4	3.73232499719913e-27
19	5	6.7656638477195986e-34
20	0	0.99999650880609425
20	1	3.4911875755395461e-06
20	2	6.3302208840453692e-12
20	3	7.9399114037797914e-18
20	4	7.7424728103578544e-24
20	5	6.254952614686205e-30
20	6	4.2799527817287519e-36
21	0	0.99999910880039722
21	1	8.9119915086504555e-07
21	2	4.5201618147455403e-13
21	3	1.7196811556788717e-19
21	4	8.2595486307240205e-26
21	5	2.8225019879111218e-32
22	0	0.99999906920043324
22	1	9.3079907627453945e-07
22	2	4.9053100331772582e-13
22	3	2.7273524586546688e-19
22	4	1.0600045401873884e-25
22	5	3.4620522047282075e-32
23	0	0.99999416441702726
23	1	5.8355655513877689e-06
23	2	1.7421496219419894e-11
23	3	3.5462994096666081e-17
23	4	5.5353096036313068e-23
23	5	8.4014078665402786e-29
23	6	9.5935039072955147e-35
24	0	0.99999646920623331
24	1	3.5307872947921393e-06
24	2	6.4719326738513408e-12
24	3	8.2030587469973724e-18
24	4	8.0802051469205747e-24
24	5	6.5916677901747982e-30
24	6	4.5556293183019165e-36
27	0	0.99999902960047093
27	1	9.7039899854771567e-07
27	2	5.306140535483309e-13
27	3	3.020024698786172e-19
27	4	1.2020069624541075e-25
27	5	4.0165635421929815e-32
28	0	0.99999899000051007
28	1	1.009998753660768e-06
28	2	7.3628904606329453e-13
28	3	3.5666189327148249e-19
28	4	1.3905483449512696e-25
28	5	4.6859388008381576e-32
29	0	0.9999987880007345
29	1	1.2119984563977827e-06
29	2	8.0913011964874413e-13
29	3	3.941115979845363e-19
29	4	1.5664650574612163e-25
29	5	5.3913203185475852e-32
31	0	0.99999990480000456
31	1	9.5199985072641205e-08
31	2	1.0395837729548789e-14
31	3	1.2439463183616501e-21
31	4	1.5811721066128527e-28
31	5	2.09670658755411e-35
32	0	0.99999412481725902
32	1	5.8751650849651916e-06
32	2	1.7656044919788773e-11
32	3	3.617346005027965e-17
32	4	6.5559543941408702e-23
32	5	8.8336782539615011e-29
32	6	9.9841861947171398e-35
33	0	0.99999408121751598
