base_bandwidth_utilization	0.60343159999999918
expected_bandwidth_utilization	0.60343256774951903

rounded_expected_bandwidth_utilization	1.206863199999997

bandwidth_utilization_p99	0.60343159999999851

[frame_summary]
frame_id	priority	period_ms	deadline_ms	trans_time_ms	expected_retry_count	expected_tx_count	rounded_expected_retry_count	rounded_expected_tx_count	retry_p99	tx_count_p99	expected_wcrt_ms	p_timeout	wcrt_p95_ms
51	73	20	20	0.039600000000000003	3.7408003052493059e-06	1.0000037408003053	1	2	0	1	3.7408003052493068	0	3.7408000000000019
52	74	20	20	0.039600000000000003	3.780400308480671e-06	1.0000037804003086	1	2	0	1	3.7804003084806674	0	3.7804000000000024
53	32	10	10	0.039600000000000003	1.6280001328448118e-06	1.0000016280001329	1	2	0	1	1.6280001328448104	0	1.6279999999999994
55	75	20	20	0.039600000000000003	3.8200003117120293e-06	1.0000038200003116	1	2	0	1	3.820000311712028	0	3.8200000000000021
56	33	10	10	0.0436	1.6716001370687056e-06	1.000001671600137	1	2	0	1	1.6716001364025717	1.1102230246251565e-16	1.6715999999999995
57	102	50	50	0.039600000000000003	5.6060004574496394e-06	1.0000056060004574	1	2	0	1	5.6060004574496434	0	5.6060000000000061
58	34	10	10	0.039600000000000003	1.7112001396339328e-06	1.0000017112001396	1	2	0	1	1.7112001396339311	0	1.7111999999999996
59	35	10	10	0.039600000000000003	1.7508001428652913e-06	1.0000017508001429	1	2	0	1	1.7508001428652913	0	1.7507999999999995
60	120	100	100	0.039600000000000003	6.5584005351654921e-06	1.0000065584005351	1	2	0	1	6.5584005351654877	0	6.5584000000000042
62	36	10	10	0.039600000000000003	1.7904001460966508e-06	1.0000017904001461	1	2	0	1	1.7904001460966517	0	1.7903999999999998
63	76	20	20	0.039600000000000003	3.8596003149433867e-06	1.0000038596003149	1	2	0	1	3.8596003149433882	0	3.8596000000000021
64	121	100	100	0.039600000000000003	6.5980005383968487e-06	1.0000065980005384	1	2	0	1	6.5980005383968487	0	6.5980000000000043
65	37	10	10	0.039600000000000003	1.8300001493280123e-06	1.0000018300001494	1	2	0	1	1.830000149328012	0	1.8299999999999998
66	154	1000	1000	0.039600000000000003	8.3840006841344589e-06	1.0000083840006841	1	2	0	1	8.3840006841344632	0	8.3840000000000074
67	38	10	10	0.039600000000000003	1.8696001525593733e-06	1.0000018696001525	1	2	0	1	1.8696001525593726	0	1.8695999999999999
68	2	1	1	0.039600000000000003	1.804000107518408e-07	1.0000001804000107	1	2	0	1	0.18040001075184064	0	0.1804
70	122	100	100	0.039600000000000003	6.6376005416282053e-06	1.0000066376005416	1	2	0	1	6.6376005416282089	0	6.6376000000000044
71	77	20	20	0.039600000000000003	3.8992003181766406e-06	1.0000038992003182	1	2	0	1	3.8992003181766459	0	3.8992000000000022
72	103	50	50	0.039600000000000003	5.6456004606810037e-06	1.0000056456004607	1	2	0	1	5.6456004606810035	0	5.6456000000000062
73	78	20	20	0.039600000000000003	3.9388003214080438e-06	1.0000039388003215	1	2	0	1	3.9388003214080438	0	3.9388000000000023
74	79	20	20	0.039600000000000003	3.9784012778602867e-06	1.000003978401278	1	2	0	1	3.9784012778602906	0	3.9784000000000019
75	123	100	100	0.039600000000000003	6.6772005456367299e-06	1.0000066772005456	1	2	0	1	6.6772005448595797	1.1102230246251565e-16	6.6772000000000045
76	39	10	10	0.039600000000000003	1.9092001565683638e-06	1.0000019092001566	1	2	0	1	1.9092001557912077	1.1102230246251565e-16	1.9092
77	80	20	20	0.039600000000000003	4.018001290579776e-06	1.0000040180012906	1	2	0	1	4.0180012905797744	0	4.0180000000000025
78	104	50	50	0.039600000000000003	5.6852004639123653e-06	1.000005685200464	1	2	0	1	5.6852004639123646	0	5.6852000000000062
79	155	1000	1000	0.039600000000000003	8.4236006873658257e-06	1.0000084236006874	1	2	0	1	8.4236006873658251	0	8.4236000000000075
80	124	100	100	0.039600000000000003	6.7168005480909295e-06	1.0000067168005482	1	2	0	1	6.7168005480909301	0	6.7168000000000045
81	125	100	100	0.039600000000000003	6.756400552099449e-06	1.0000067564005521	1	2	0	1	6.7564005513223	1.1102230246251565e-16	6.7564000000000046
82	40	10	10	0.039600000000000003	1.9488001590225871e-06	1.000001948800159	1	2	0	1	1.9488001590225863	0	1.9488000000000001
84	156	1000	1000	0.039600000000000003	8.4632006913743451e-06	1.0000084632006914	1	2	0	1	8.4632006905972972	1.1102230246251565e-16	8.4632000000000094
85	41	10	10	0.039600000000000003	1.9884006386736596e-06	1.0000019884006386	1	2	0	1	1.9884006386736588	0	1.9884000000000002
86	126	100	100	0.039600000000000003	6.7960005545536511e-06	1.0000067960005545	1	2	0	1	6.7960005545536486	0	6.7960000000000047
88	127	100	100	0.039600000000000003	6.8356005577850128e-06	1.0000068356005578	1	2	0	1	6.8356005577850105	0	6.8356000000000048
90	128	100	100	0.039600000000000003	6.8752005610163703e-06	1.0000068752005611	1	2	0	1	6.8752005610163707	0	6.8752000000000058
91	42	10	10	0.039600000000000003	2.0280006513931603e-06	1.0000020280006514	1	2	0	1	2.0280006513931617	0	2.0280000000000005
92	43	10	10	0.039600000000000003	2.3072001882675345e-06	1.0000023072001882	1	2	0	1	2.3072001882675361	0	2.3072000000000012
93	44	10	10	0.039600000000000003	2.3468001914988974e-06	1.0000023468001915	1	2	0	1	2.3468001914988967	0	2.3468000000000013
95	81	20	20	0.039600000000000003	4.2972003506515563e-06	1.0000042972003507	1	2	0	1	4.2972003506515524	0	4.2972000000000037
96	129	100	100	0.039600000000000003	6.9148005642535917e-06	1.0000069148005644	1	2	0	1	6.9148005642535955	0	6.9148000000000049
97	82	20	20	0.039600000000000003	4.3368003538829163e-06	1.0000043368003539	1	2	0	1	4.3368003538829125	0	4.3368000000000038
98	130	100	100	0.039600000000000003	6.9544005674850262e-06	1.0000069544005674	1	2	0	1	6.9544005674850222	0	6.954400000000005
99	83	20	20	0.039600000000000003	4.3764003571142712e-06	1.0000043764003572	1	2	0	1	4.3764003571142736	0	4.3764000000000038
100	131	100	100	0.039600000000000003	6.9940022464671346e-06	1.0000069940022465	1	2	0	1	6.9940022464671303	0	6.9940000000000051
101	45	10	10	0.039600000000000003	2.3864001955074122e-06	1.0000023864001955	1	2	0	1	2.3864001947302587	1.1102230246251565e-16	2.3864000000000014
103	46	10	10	0.039600000000000003	2.4260001979616186e-06	1.0000024260001981	1	2	0	1	2.4260001979616175	0	2.4260000000000015
104	132	100	100	0.039600000000000003	7.0336022591865917e-06	1.0000070336022593	1	2	0	1	7.0336022591865826	0	7.0336000000000052
106	84	20	20	0.039600000000000003	4.416000360345632e-06	1.0000044160003603	1	2	0	1	4.4160003603456337	0	4.4160000000000039
108	85	20	20	0.039600000000000003	4.4556003635769894e-06	1.0000044556003636	1	2	0	1	4.4556003635769947	0	4.455600000000004
109	47	10	10	0.039600000000000003	2.4656002011929778e-06	1.0000024656002011	1	2	0	1	2.4656002011929781	0	2.4656000000000016
110	105	50	50	0.039600000000000003	5.7248004671437236e-06	1.0000057248004672	1	2	0	1	5.7248004671437238	0	5.7248000000000063
111	48	10	10	0.039600000000000003	2.5052002044243407e-06	1.0000025052002044	1	2	0	1	2.5052002044243387	0	2.5052000000000016
113	49	10	10	0.039600000000000003	2.5448002076556994e-06	1.0000025448002077	1	2	0	1	2.5448002076556993	0	2.5448000000000017
114	3	1	1	0.039600000000000003	2.2000001311200084e-07	1.0000002200000131	1	2	0	1	0.22000001311200082	0	0.22000000000000003
115	106	50	50	0.039600000000000003	5.7644004703750878e-06	1.0000057644004703	1	2	0	1	5.764400470375084	0	5.7644000000000064
116	133	100	100	0.039600000000000003	7.3128005967245424e-06	1.0000073128005966	1	2	0	1	7.3128005967245358	0	7.3128000000000055
117	134	100	100	0.039600000000000003	7.3524005999558888e-06	1.0000073524005999	1	2	0	1	7.3524005999558941	0	7.3524000000000056
118	50	10	10	0.039600000000000003	2.5844002108870581e-06	1.0000025844002109	1	2	0	1	2.5844002108870594	0	2.5844000000000018
119	86	20	20	0.039600000000000003	4.4952003668083562e-06	1.0000044952003668	1	2	0	1	4.4952003668083558	0	4.495200000000005
121	87	20	20	0.039600000000000003	4.5348003700397162e-06	1.0000045348003701	1	2	0	1	4.5348003700397168	0	4.534800000000005
122	51	10	10	0.039600000000000003	2.6240002148955738e-06	1.0000026240002149	1	2	0	1	2.6240002141184209	1.1102230246251565e-16	2.6240000000000019
123	52	10	10	0.039600000000000003	2.6636002173497793e-06	1.0000026636002173	1	2	0	1	2.6636002173497797	0	2.663600000000002
124	88	20	20	0.039600000000000003	4.5744003732710804e-06	1.0000045744003734	1	2	0	1	4.5744003732710761	0	4.5744000000000051
126	89	20	20	0.039600000000000003	4.6140003765024336e-06	1.0000046140003764	1	2	0	1	4.6140003765024362	0	4.6140000000000052
127	53	10	10	0.041599999999999998	2.7052002215214972e-06	1.0000027052002216	1	2	0	1	2.7052002207443411	1.1102230246251565e-16	2.7052000000000018
128	90	20	20	0.039600000000000003	4.653600379733791e-06	1.0000046536003797	1	2	0	1	4.6536003797337964	0	4.6536000000000053
129	54	10	10	0.039600000000000003	2.7448002239757015e-06	1.000002744800224	1	2	0	1	2.7448002239757012	0	2.7448000000000028
132	55	10	10	0.039600000000000003	2.7844002272070632e-06	1.0000027844002273	1	2	0	1	2.7844002272070609	0	2.7844000000000029
133	56	10	10	0.039600000000000003	2.8240002304384185e-06	1.0000028240002303	1	2	0	1	2.8240002304384211	0	2.8240000000000021
134	57	10	10	0.039600000000000003	2.8636002336697819e-06	1.0000028636002336	1	2	0	1	2.8636002336697817	0	2.8636000000000021
135	135	100	100	0.039600000000000003	7.3920006031872598e-06	1.0000073920006032	1	2	0	1	7.392000603187256	0	7.3920000000000057
136	58	10	10	0.039600000000000003	2.9032002369022091e-06	1.0000029032002369	1	2	0	1	2.9032002369022085	0	2.9032000000000022
138	8	5	5	0.039600000000000003	4.2000002587200214e-07	1.0000004200000259	1	2	0	1	0.42000002587200164	0	0.42000000000000004
139	136	100	100	0.039600000000000003	7.4316006064186105e-06	1.0000074316006065	1	2	0	1	7.4316006064186153	0	7.4316000000000058
142	107	50	50	0.039600000000000003	5.8040004736064495e-06	1.0000058040004736	1	2	0	1	5.8040004736064459	0	5.8040000000000065
143	157	1000	1000	0.039600000000000003	8.5028006938285541e-06	1.0000085028006938	1	2	0	1	8.502800693828549	0	8.5028000000000095
144	4	1	1	0.041599999999999998	2.6160001678069483e-07	1.0000002616000168	1	2	0	1	0.26160001611456113	1.1102230246251565e-16	0.2616
145	137	100	100	0.039600000000000003	7.4712006096499738e-06	1.0000074712006097	1	2	0	1	7.4712006096499781	0	7.4712000000000058
146	9	5	5	0.039600000000000003	4.5960002831136201e-07	1.0000004596000283	1	2	0	1	0.45960002831136182	0	0.45960000000000006
147	108	50	50	0.039600000000000003	5.8436004776149605e-06	1.0000058436004775	1	2	0	1	5.8436004768378105	1.1102230246251565e-16	5.8436000000000066
150	138	100	100	0.039600000000000003	7.5108006128813414e-06	1.0000075108006128	1	2	0	1	7.5108006128813365	0	7.5108000000000059
151	5	1	1	0.039600000000000003	3.0120001855392136e-07	1.0000003012000185	1	2	0	1	0.3012000185539212	0	0.30120000000000002
152	10	5	5	0.039600000000000003	4.9920003075072152e-07	1.0000004992000306	1	2	0	1	0.499200030750722	0	0.49920000000000009
153	158	1000	1000	0.039600000000000003	8.5424006970599141e-06	1.000008542400697	1	2	0	1	8.5424006970599073	0	8.5424000000000095
154	139	100	100	0.039600000000000003	7.5504006161127006e-06	1.0000075504006161	1	2	0	1	7.5504006161126966	0	7.550400000000006
156	140	100	100	0.039600000000000003	7.5900006193440538e-06	1.0000075900006193	1	2	0	1	7.5900006193440568	0	7.5900000000000061
157	91	20	20	0.039600000000000003	4.6932003829651569e-06	1.000004693200383	1	2	0	1	4.6932003829651565	0	4.6932000000000054
158	92	20	20	0.039600000000000003	4.7328003861965211e-06	1.0000047328003863	1	2	0	1	4.7328003861965176	0	4.7328000000000054
159	141	100	100	0.039600000000000003	7.6296006225754137e-06	1.0000076296006226	1	2	0	1	7.6296006225754178	0	7.6296000000000062
161	142	100	100	0.039600000000000003	7.6692006258067737e-06	1.0000076692006259	1	2	0	1	7.669200625806778	0	7.6692000000000062
162	93	20	20	0.039600000000000003	4.7724003894278811e-06	1.0000047724003893	1	2	0	1	4.7724003894278768	0	4.7724000000000055
163	143	100	100	0.039600000000000003	7.7088006290381405e-06	1.0000077088006289	1	2	0	1	7.7088006290381381	0	7.7088000000000063
164	59	10	10	0.039600000000000003	2.9428002401335992e-06	1.0000029428002402	1	2	0	1	2.9428002401335971	0	2.9428000000000023
165	144	100	100	0.039600000000000003	7.7484006322695004e-06	1.0000077484006322	1	2	0	1	7.7484006322694992	0	7.7484000000000064
167	11	5	5	0.039600000000000003	5.388000331900825e-07	1.0000005388000333	1	2	0	1	0.53880003319008218	0	0.53880000000000017
168	145	100	100	0.039600000000000003	7.7880006355008655e-06	1.0000077880006355	1	2	0	1	7.7880006355008593	0	7.7880000000000065
169	146	100	100	0.039600000000000003	7.8276006387322289e-06	1.0000078276006388	1	2	0	1	7.8276006387322186	0	7.8276000000000066
170	60	10	10	0.039600000000000003	2.9824009579458965e-06	1.000002982400958	1	2	0	1	2.9824009579458948	0	2.9824000000000024
171	61	10	10	0.039600000000000003	3.0220009706653884e-06	1.0000030220009706	1	2	0	1	3.0220009706653874	0	3.0220000000000025
173	94	20	20	0.039600000000000003	4.8120003926592394e-06	1.0000048120003926	1	2	0	1	4.8120003926592378	0	4.8120000000000056
174	147	100	100	0.039600000000000003	7.8672006419635787e-06	1.0000078672006421	1	2	0	1	7.8672006419635805	0	7.8672000000000066
175	62	10	10	0.039600000000000003	3.301200269377943e-06	1.0000033012002694	1	2	0	1	3.3012002693779432	0	3.3012000000000015
176	159	1000	1000	0.039600000000000003	8.5820007002912707e-06	1.0000085820007003	1	2	0	1	8.5820007002912675	0	8.5820000000000096
177	63	10	10	0.039600000000000003	3.3408002726093004e-06	1.0000033408002726	1	2	0	1	3.3408002726093038	0	3.3408000000000015
179	64	10	10	0.039600000000000003	3.3804002766178216e-06	1.0000033804002766	1	2	0	1	3.3804002758406653	1.1102230246251565e-16	3.3804000000000016
180	148	100	100	0.039600000000000003	7.9068006452025789e-06	1.0000079068006451	1	2	0	1	7.9068006452025843	0	7.9068000000000067
181	149	100	100	0.039600000000000003	7.9464006484340202e-06	1.0000079464006484	1	2	0	1	7.9464006484340199	0	7.9464000000000068
182	160	1000	1000	0.039600000000000003	8.6216007035226205e-06	1.0000086216007036	1	2	0	1	8.6216007035226276	0	8.6216000000000097
183	95	20	20	0.039600000000000003	4.8516003958905917e-06	1.0000048516003959	1	2	0	1	4.8516003958905989	0	4.8516000000000057
184	96	20	20	0.039600000000000003	4.8912003991278547e-06	1.0000048912003991	1	2	0	1	4.8912003991278574	0	4.8912000000000058
185	65	10	10	0.041599999999999998	3.422000279235223e-06	1.0000034220002791	1	2	0	1	3.4220002792352244	0	3.4220000000000015
187	97	20	20	0.039600000000000003	4.9308004023593112e-06	1.0000049308004024	1	2	0	1	4.9308004023593126	0	4.9308000000000058
188	66	10	10	0.039600000000000003	3.461600282466583e-06	1.0000034616002824	1	2	0	1	3.4616002824665855	0	3.461600000000002
189	98	20	20	0.039600000000000003	4.970402777453859e-06	1.0000049704027774	1	2	0	1	4.9704027774538586	0	4.9704000000000059
190	99	20	20	0.039600000000000003	5.0100028003594032e-06	1.0000050100028004	1	2	0	1	5.0100027995822485	1.1102230246251565e-16	5.010000000000006
191	150	100	100	0.039600000000000003	7.9860025650957843e-06	1.000007986002565	1	2	0	1	7.9860025650957764	0	7.9860000000000069
192	100	20	20	0.039600000000000003	5.5268004517640798e-06	1.0000055268004517	1	2	0	1	5.5268004509869249	1.1102230246251565e-16	5.5268000000000059
193	67	10	10	0.039600000000000003	3.5012002856979464e-06	1.0000035012002857	1	2	0	1	3.5012002856979452	0	3.5012000000000021
194	161	1000	1000	0.039600000000000003	8.6216007035226205e-06	1.0000086216007036	1	2	0	1	8.6216007035226276	0	8.6216000000000097
195	101	20	20	0.039600000000000003	5.5664004542182888e-06	1.0000055664004541	1	2	0	1	5.5664004542182832	0	5.566400000000006

[frame_retry_distribution]
frame_id	retry_count	probability
0	0	0.9999994216001673
0	1	5.7839962982411866e-07
0	2	2.0290257764350212e-13
0	3	5.6150473881941972e-20
0	4	1.3522675957199462e-26
0	5	2.9755393328703452e-33
2	0	0.99999197443220511
2	1	8.0255330122015011e-06
2	2	3.4782657236616414e-11
2	3	9.9750882778200163e-17
2	4	2.1840216666785011e-22
2	5	3.8974935743226342e-28
2	6	5.8986014273533555e-34
3	0	0.99999169523448495
3	1	8.3047303529173387e-06
3	2	3.5162225445014351e-11
3	3	1.0117327475473412e-16
3	4	2.2249882820853559e-22
3	5	3.9881834648979786e-28
3	6	6.0622206120372616e-34
4	0	0.99999938200019101
4	1	6.1799958000734337e-07
4	2	2.2903063024243423e-13
4	3	6.6382194228353304e-20
4	4	1.6631106039153772e-26
4	5	3.7866121810624657e-33
5	0	0.99999411681730599
5	1	5.8831649079933034e-06
5	2	1.7785978436988217e-11
5	3	4.1082649880923188e-17
5	4	6.8374171261354318e-23
5	5	9.2806854376084224e-29
5	6	1.0706074743758853e-34
6	0	0.99999934240021626
6	1	6.575995270542506e-07
6	2	2.5672683954760558e-13
6	3	7.7776232977273669e-20
6	4	2.0242095134737697e-26
6	5	4.7639722478959493e-33
8	0	0.99999930280024318
8	1	6.9719947096484152e-07
8	2	2.8599120537271909e-13
8	3	9.0394689071849166e-20
8	4	2.4406725885319414e-26
8	5	5.9317886987258625e-33
9	0	0.99999926320027155
9	1	7.3679941173911392e-07
9	2	3.16823727531477e-13
9	3	1.0429966144538778e-19
9	4	2.9178540047542896e-26
9	5	7.3164537429957228e-33
10	0	0.99999922360030147
10	1	7.7639934937707287e-07
10	2	3.4922440583758374e-13
10	3	1.1955324902136219e-19
10	4	3.4613538492842024e-26
10	5	8.9466800151030426e-33
11	0	0.99999407721753975
11	1	5.922764437246456e-06
11	2	1.8022966393563284e-11
11	3	4.1867912705311906e-17
11	4	7.0092905393156422e-23
11	5	9.5693574497679563e-29
11	6	1.1103054116743125e-34
11	7	1.1102230246251565e-16
12	0	0.99999918400033294
12	1	8.1599928387871446e-07
12	2	3.8319324010474041e-13
12	3	1.3621755071340744e-19
12	4	4.077017143841829e-26
12	5	2.0622131031886348e-32
13	0	0.99999914440036608
13	1	8.5559921524403964e-07
13	2	4.1873023014665032e-13
13	3	1.5435462844194932e-19
13	4	8.4692742554774109e-26
13	5	3.1210802317116829e-32
14	0	0.99999403761777517
14	1	5.9623625347810784e-06
14	2	1.9690104428148485e-11
14	3	4.2950811337054353e-17
14	4	7.1899690249959099e-23
14	5	9.8662459708233543e-29
14	6	1.1512195941057294e-34
16	0	0.99999910080040433
16	1	8.991991342506571e-07
16	2	4.6146896634801064e-13
16	3	1.7805634992278663e-19
16	4	1.0018114861717143e-25
16	5	3.805413286228337e-32
17	0	0.9999990612004408
17	1	9.387990589473517e-07
17	2	5.0037974670377673e-13
17	3	3.1954157215804698e-19
17	4	1.362751959962698e-25
17	5	4.7915260949585247e-32
18	0	0.99999399801801203
18	1	6.0019620482736008e-06
18	2	1.9939716689693616e-11
18	3	4.3757886004141268e-17
18	4	7.368356024966784e-23
18	5	1.0169331075984088e-28
18	6	1.1933796282987981e-34
19	0	0.99999645920626845
19	1	3.5407871738293168e-06
19	2	6.5575373108368427e-12
19	3	8.4570314963823345e-18
19	4	8.5325408184617991e-24
19	5	7.174291054796339e-30
19	6	5.1130560716104685e-36
19	7	2.2204460492503131e-16
20	0	0.99999371881972665
20	1	6.2811600341077999e-06
20	2	2.023915221038727e-11
20	3	4.4584374323290565e-17
20	4	7.5502223954886672e-23
20	5	1.0479853132815454e-28
20	6	1.2368156580016599e-34
20	7	1.1102230246251565e-16
22	0	0.99999641960640961
22	1	3.5803868885992042e-06
22	2	6.7017676312157407e-12
22	3	8.7314612512198803e-18
22	4	8.8957413537346e-24
22	5	7.5499383349004767e-30
22	6	5.4335990744578244e-36
23	0	0.99999902160047871
23	1	9.7839874608336385e-07
23	2	7.7528311708845041e-13
23	3	3.954996663503446e-19
23	4	1.6079565957679788e-25
23	5	5.6304624749645148e-32
24	0	0.99999898200051818
24	1	1.0179986550192903e-06
24	2	8.268184550210132e-13
24	3	4.3231394962269019e-19
24	4	1.7992464509066479e-25
24	5	6.4393902569749262e-32
25	0	0.99999367921997617
25	1	6.320759531839632e-06
25	2	2.0491900730084953e-11
25	3	4.5411598330946058e-17
25	4	7.7352465026391487e-23
25	5	1.079787663737201e-28
25	6	1.2814006761659636e-34
26	0	0.99999989880000517
26	1	1.0119998372704138e-07
26	2	1.1152237542046581e-14
26	3	1.3223462964096524e-21
26	4	1.651475624726784e-28
26	5	2.1417129426682251e-35
28	0	0.99999965920005807
28	1	3.4079986286210781e-07
28	2	7.9065563313570211e-14
28	3	1.5691296200652581e-20
28	4	2.8750554826085329e-27
28	5	5.0322414170632796e-34
29	0	0.99999985920001
29	1	1.4079997178368289e-07
29	2	1.8303995240960604e-14
29	3	2.3969821885910364e-21
29	4	3.1988673734852619e-28
29	5	4.3499847285639739e-35
31	0	0.99999961960007244
31	1	3.8039983186323739e-07
31	2	9.5784671762827279e-14
31	3	2.025318448889693e-20
31	4	3.9031564346879863e-27
31	5	7.1190567641082692e-34
32	0	0.99999638000655211
32	1	3.6199866002328025e-06
32	2	6.8475660942389728e-12
32	3	9.0117615254101307e-18
32	4	9.2704095791928658e-24
