base_bandwidth_utilization	0.52314759999999982
expected_bandwidth_utilization	0.52314841705355275

rounded_expected_bandwidth_utilization	1.0462951999999974

bandwidth_utilization_p99	0.52314759999999871

[frame_summary]
frame_id	priority	period_ms	deadline_ms	trans_time_ms	expected_retry_count	expected_tx_count	rounded_expected_retry_count	rounded_expected_tx_count	retry_p99	tx_count_p99	expected_wcrt_ms	p_timeout	wcrt_p95_ms
65	78	20	20	0.039600000000000003	3.7468003065160649e-06	1.0000037468003065	1	2	0	1	3.7468003057389101	1.1102230246251565e-16	3.746800000000003
66	24	10	10	0.039600000000000003	1.2260000779736052e-06	1.0000012260000779	1	2	0	1	1.2260000779736049	0	1.2259999999999998
68	117	100	100	0.039600000000000003	5.7784004715174805e-06	1.0000057784004714	1	2	0	1	5.778400471517485	0	5.7784000000000066
69	25	10	10	0.039600000000000003	1.265600080492166e-06	1.0000012656000805	1	2	0	1	1.265600080492165	0	1.2655999999999998
70	79	20	20	0.039600000000000003	3.7864003089702666e-06	1.0000037864003091	1	2	0	1	3.7864003089702685	0	3.7864000000000031
71	26	10	10	0.039600000000000003	1.3052000830107234e-06	1.0000013052000829	1	2	0	1	1.3052000830107249	0	1.3051999999999997
73	27	10	10	0.039600000000000003	1.3448000855292857e-06	1.0000013448000855	1	2	0	1	1.3448000855292852	0	1.3447999999999998
74	28	10	10	0.039600000000000003	1.3844000880478448e-06	1.0000013844000881	1	2	0	1	1.3844000880478453	0	1.3843999999999994
75	29	10	10	0.039600000000000003	1.424000090566405e-06	1.0000014240000905	1	2	0	1	1.4240000905664054	0	1.4239999999999995
76	80	20	20	0.039600000000000003	3.8260003122016325e-06	1.0000038260003121	1	2	0	1	3.8260003122016286	0	3.8260000000000032
77	118	100	100	0.039600000000000003	5.8180004747488422e-06	1.0000058180004747	1	2	0	1	5.8180004747488452	0	5.8180000000000067
78	146	1000	1000	0.039600000000000003	7.2912005949619863e-06	1.0000072912005951	1	2	0	1	7.2912005949619756	0	7.291200000000007
79	30	10	10	0.039600000000000003	1.4636000930849662e-06	1.0000014636000931	1	2	0	1	1.4636000930849651	0	1.4635999999999993
80	119	100	100	0.039600000000000003	5.8576004779802115e-06	1.000005857600478	1	2	0	1	5.8576004779802062	0	5.8576000000000068
81	147	1000	1000	0.039600000000000003	7.3308005981933378e-06	1.0000073308005981	1	2	0	1	7.3308005981933375	0	7.3308000000000071
84	148	1000	1000	0.039600000000000003	7.3704006014246936e-06	1.0000073704006014	1	2	0	1	7.3704006014246968	0	7.3704000000000072
86	31	10	10	0.039600000000000003	1.5032000956035261e-06	1.0000015032000955	1	2	0	1	1.5032000956035259	0	1.5031999999999996
87	81	20	20	0.039600000000000003	3.8656003154329925e-06	1.0000038656003154	1	2	0	1	3.8656003154329892	0	3.8656000000000033
88	32	10	10	0.041599999999999998	1.5448000982492858e-06	1.0000015448000983	1	2	0	1	1.5448000982492858	0	1.5447999999999995
89	120	100	100	0.039600000000000003	5.897200481215179e-06	1.0000058972004813	1	2	0	1	5.897200481215175	0	5.8972000000000069
90	33	10	10	0.039600000000000003	1.5844001007678455e-06	1.0000015844001007	1	2	0	1	1.5844001007678463	0	1.5843999999999998
91	149	1000	1000	0.039600000000000003	7.4100006046560595e-06	1.0000074100006047	1	2	0	1	7.4100006046560569	0	7.4100000000000072
92	150	1000	1000	0.039600000000000003	7.4496006078874169e-06	1.0000074496006079	1	2	0	1	7.4496006078874171	0	7.4496000000000073
93	4	2	2	0.039600000000000003	2.6360001623776078e-07	1.0000002636000163	1	2	0	1	0.26360001623776097	0	0.2636
94	121	100	100	0.039600000000000003	5.9368004852237408e-06	1.0000059368004852	1	2	0	1	5.9368004844465956	1.1102230246251565e-16	5.936800000000007
95	34	10	10	0.039600000000000003	1.6240001032864065e-06	1.0000016240001033	1	2	0	1	1.6240001032864066	0	1.6239999999999999
96	35	10	10	0.039600000000000003	1.6636001058049656e-06	1.0000016636001059	1	2	0	1	1.6636001058049668	0	1.6636
97	36	10	10	0.039600000000000003	1.703200108323526e-06	1.0000017032001083	1	2	0	1	1.7032001083235271	0	1.7032
99	82	20	20	0.039600000000000003	3.9052003186659576e-06	1.0000039052003187	1	2	0	1	3.9052003186659534	0	3.9052000000000033
100	37	10	10	0.039600000000000003	1.7428001108420891e-06	1.0000017428001109	1	2	0	1	1.7428001108420874	0	1.7428000000000001
101	38	10	10	0.041599999999999998	1.7844001134878487e-06	1.0000017844001134	1	2	0	1	1.7844001134878476	0	1.7844000000000002
102	122	100	100	0.039600000000000003	5.9764016949035754e-06	1.0000059764016949	1	2	0	1	5.9764016949035783	0	5.976400000000007
103	39	10	10	0.039600000000000003	1.8240001160064099e-06	1.0000018240001161	1	2	0	1	1.8240001160064079	0	1.8240000000000003
104	151	1000	1000	0.039600000000000003	7.4892006111187879e-06	1.0000074892006112	1	2	0	1	7.4892006111187781	0	7.4892000000000074
105	123	100	100	0.039600000000000003	6.0160017061340867e-06	1.0000060160017061	1	2	0	1	6.0160017061340909	0	6.0160000000000071
106	152	1000	1000	0.039600000000000003	7.4892006111187879e-06	1.0000074892006112	1	2	0	1	7.4892006111187781	0	7.4892000000000074
108	6	5	5	0.039600000000000003	3.4680002205648136e-07	1.000000346800022	1	2	0	1	0.34680002205648142	0	0.3468
109	124	100	100	0.039600000000000003	6.2576005113973633e-06	1.0000062576005113	1	2	0	1	6.2576005106202182	1.1102230246251565e-16	6.2576000000000054
111	125	100	100	0.039600000000000003	6.2972005146287259e-06	1.0000062972005146	1	2	0	1	6.2972005138515783	1.1102230246251565e-16	6.2972000000000055
112	40	10	10	0.039600000000000003	1.8636001185249654e-06	1.0000018636001184	1	2	0	1	1.8636001185249678	0	1.8636000000000001
113	126	100	100	0.039600000000000003	6.3368005178600858e-06	1.0000063368005179	1	2	0	1	6.3368005170829376	1.1102230246251565e-16	6.3368000000000055
114	127	100	100	0.039600000000000003	6.3764005203142897e-06	1.0000063764005203	1	2	0	1	6.3764005203142871	0	6.3764000000000056
115	128	100	100	0.039600000000000003	6.4160005243228033e-06	1.0000064160005244	1	2	0	1	6.4160005235456605	1.1102230246251565e-16	6.4160000000000057
116	83	20	20	0.039600000000000003	3.9448003218973447e-06	1.000003944800322	1	2	0	1	3.9448003218973464	0	3.9448000000000034
117	84	20	20	0.039600000000000003	3.9844011299743332e-06	1.0000039844011299	1	2	0	1	3.9844011299743327	0	3.9844000000000035
118	129	100	100	0.039600000000000003	6.4556005275541624e-06	1.0000064556005275	1	2	0	1	6.4556005267770198	1.1102230246251565e-16	6.4556000000000058
119	130	100	100	0.039600000000000003	6.4952005307855291e-06	1.0000064952005308	1	2	0	1	6.4952005300083799	1.1102230246251565e-16	6.4952000000000059
120	41	10	10	0.039600000000000003	1.9032001210435271e-06	1.0000019032001211	1	2	0	1	1.9032001210435285	0	1.9032000000000004
121	42	10	10	0.039600000000000003	1.942800123562493e-06	1.0000019428001237	1	2	0	1	1.9428001235624945	0	1.9428000000000003
122	43	10	10	0.039600000000000003	1.9824005265250781e-06	1.0000019824005266	1	2	0	1	1.9824005265250773	0	1.9824000000000006
123	44	10	10	0.039600000000000003	2.0220005370428213e-06	1.000002022000537	1	2	0	1	2.0220005370428216	0	2.0220000000000007
124	131	100	100	0.039600000000000003	6.5348005340168815e-06	1.000006534800534	1	2	0	1	6.5348005332397401	1.1102230246251565e-16	6.5348000000000059
125	85	20	20	0.039600000000000003	4.024001141204858e-06	1.0000040240011412	1	2	0	1	4.0240011412048613	0	4.0240000000000036
126	86	20	20	0.039600000000000003	4.265600348850152e-06	1.0000042656003489	1	2	0	1	4.2656003480729954	1.1102230246251565e-16	4.2656000000000045
127	45	10	10	0.039600000000000003	2.2636001439649726e-06	1.000002263600144	1	2	0	1	2.2636001439649696	0	2.2636000000000007
128	46	10	10	0.039600000000000003	2.3032001464835293e-06	1.0000023032001464	1	2	0	1	2.3032001464835301	0	2.3032000000000008
129	132	100	100	0.039600000000000003	6.5744005364710887e-06	1.0000065744005364	1	2	0	1	6.5744005364710887	0	6.574400000000006
130	47	10	10	0.039600000000000003	2.342800149002089e-06	1.000002342800149	1	2	0	1	2.3428001490020907	0	2.3428000000000009
131	48	10	10	0.039600000000000003	2.3824001515206513e-06	1.0000023824001516	1	2	0	1	2.3824001515206512	0	2.382400000000001
132	49	10	10	0.039600000000000003	2.4220001540392098e-06	1.000002422000154	1	2	0	1	2.4220001540392109	0	2.422000000000001
133	133	100	100	0.039600000000000003	6.6140005404796142e-06	1.0000066140005406	1	2	0	1	6.6140005397024613	1.1102230246251565e-16	6.6140000000000061
134	134	100	100	0.039600000000000003	6.6536005444881175e-06	1.0000066536005445	1	2	0	1	6.6536005429338312	2.2204460492503131e-16	6.6536000000000062
135	87	20	20	0.039600000000000003	4.3052003513043533e-06	1.0000043052003513	1	2	0	1	4.3052003513043537	0	4.3052000000000046
137	50	10	10	0.039600000000000003	2.4616001565577729e-06	1.0000024616001566	1	2	0	1	2.461600156557771	0	2.4616000000000011
138	3	1	1	0.039600000000000003	2.2400001379840115e-07	1.0000002240000139	1	2	0	1	0.22400001379840087	0	0.224
139	51	10	10	0.039600000000000003	2.5012001590763318e-06	1.000002501200159	1	2	0	1	2.5012001590763315	0	2.5012000000000012
140	102	50	50	0.039600000000000003	4.899200400555448e-06	1.0000048992004005	1	2	0	1	4.8992003997783007	1.1102230246251565e-16	4.8992000000000067
141	52	10	10	0.061600000000000002	2.5468002078188999e-06	1.0000025468002078	1	2	0	1	2.5468002078188987	0	2.5468000000000015
142	135	100	100	0.039600000000000003	6.6932005469423206e-06	1.0000066932005469	1	2	0	1	6.6932005461651816	1.1102230246251565e-16	6.6932000000000063
143	136	100	100	0.039600000000000003	6.7328005509508383e-06	1.0000067328005509	1	2	0	1	6.7328005493965524	2.2204460492503131e-16	6.7328000000000063
144	88	20	20	0.039600000000000003	4.3448003545357201e-06	1.0000043448003546	1	2	0	1	4.3448003545357139	0	4.3448000000000047
148	89	20	20	0.039600000000000003	4.3844003577670716e-06	1.0000043844003577	1	2	0	1	4.3844003577670732	0	4.3844000000000038
149	53	10	10	0.039600000000000003	2.586400211050262e-06	1.0000025864002111	1	2	0	1	2.5864002110502589	0	2.5864000000000016
150	54	10	10	0.039600000000000003	2.6260002142816165e-06	1.0000026260002144	1	2	0	1	2.6260002142816194	0	2.6260000000000017
151	90	20	20	0.039600000000000003	4.424000360998429e-06	1.0000044240003609	1	2	0	1	4.4240003609984333	0	4.4240000000000039
152	137	100	100	0.039600000000000003	6.7724005526278903e-06	1.0000067724005526	1	2	0	1	6.7724005526278921	0	6.7724000000000064
153	55	10	10	0.039600000000000003	2.6656002175129799e-06	1.0000026656002174	1	2	0	1	2.66560021751298	0	2.6656000000000017
154	91	20	20	0.039600000000000003	4.4636003642297949e-06	1.0000044636003642	1	2	0	1	4.4636003642297943	0	4.463600000000004
155	138	100	100	0.039600000000000003	6.8120005558592588e-06	1.0000068120005559	1	2	0	1	6.8120005558592531	0	6.8120000000000065
156	92	20	20	0.039600000000000003	4.5032003682383136e-06	1.0000045032003682	1	2	0	1	4.5032003674611571	1.1102230246251565e-16	4.5032000000000041
157	139	100	100	0.039600000000000003	6.8516005590906171e-06	1.0000068516005591	1	2	0	1	6.8516005590906115	0	6.8516000000000066
158	56	10	10	0.0436	2.7092002210707405e-06	1.0000027092002211	1	2	0	1	2.70920022107074	0	2.7092000000000018
159	103	50	50	0.039600000000000003	4.9388004030097103e-06	1.0000049388004031	1	2	0	1	4.9388004030097123	0	4.9388000000000067
160	57	10	10	0.039600000000000003	2.7488002243021017e-06	1.0000027488002243	1	2	0	1	2.748800224302101	0	2.7488000000000024
163	58	10	10	0.039600000000000003	2.7884002275334617e-06	1.0000027884002276	1	2	0	1	2.7884002275334616	0	2.7884000000000024
164	59	10	10	0.041599999999999998	2.8300002309280235e-06	1.0000028300002308	1	2	0	1	2.8300002309280221	0	2.8300000000000027
165	93	20	20	0.039600000000000003	4.5428003714696744e-06	1.0000045428003714	1	2	0	1	4.5428003706925164	1.1102230246251565e-16	4.5428000000000042
166	94	20	20	0.039600000000000003	4.5824003747010335e-06	1.0000045824003747	1	2	0	1	4.5824003739238766	1.1102230246251565e-16	4.5824000000000042
167	60	10	10	0.039600000000000003	2.8696002341593822e-06	1.0000028696002341	1	2	0	1	2.8696002341593818	0	2.8696000000000024
168	140	100	100	0.039600000000000003	6.8912005623259174e-06	1.0000068912005624	1	2	0	1	6.8912005623259205	0	6.8912000000000067
169	95	20	20	0.039600000000000003	4.6220003771552306e-06	1.0000046220003771	1	2	0	1	4.6220003771552349	0	4.6220000000000043
170	141	100	100	0.039600000000000003	6.9308005655573231e-06	1.0000069308005655	1	2	0	1	6.9308005655573268	0	6.9308000000000067
171	61	10	10	0.039600000000000003	2.909200237391471e-06	1.0000029092002374	1	2	0	1	2.909200237391468	0	2.9092000000000025
172	96	20	20	0.041599999999999998	4.6616003811637467e-06	1.0000046616003813	1	2	0	1	4.6616003803865977	1.1102230246251565e-16	4.6616000000000044
173	62	10	10	0.039600000000000003	2.9488002406228501e-06	1.0000029488002407	1	2	0	1	2.9488002406228477	0	2.9488000000000025
176	63	10	10	0.045600000000000002	2.9904007296569378e-06	1.0000029904007297	1	2	0	1	2.9904007296569364	0	2.9904000000000028
177	64	10	10	0.039600000000000003	3.0300007393193171e-06	1.0000030300007394	1	2	0	1	3.030000739319318	0	3.0300000000000029
178	7	5	5	0.039600000000000003	3.8640002457504135e-07	1.0000003864000246	1	2	0	1	0.38640002457504158	0	0.38640000000000002
179	65	10	10	0.039600000000000003	3.2320002637312244e-06	1.0000032320002636	1	2	0	1	3.2320002637312242	0	3.232000000000002

[frame_retry_distribution]
frame_id	retry_count	probability
0	0	0.99999672840535181
0	1	3.2715890296892765e-06
0	2	5.6186265411084299e-12
0	3	6.7422362264815418e-18
0	4	6.3493734587026904e-24
0	5	4.9978108189290399e-30
0	6	3.1045169716225757e-36
1	0	0.99999957400009076
1	1	4.2599979143045088e-07
1	2	1.1783153481557691e-13
1	3	2.7011382379374146e-20
1	4	5.5910191106052762e-27
1	5	1.087726778898918e-33
3	0	0.99999989880000517
3	1	1.0119998372704138e-07
3	2	1.1152237542046581e-14
3	3	1.3223462964096524e-21
3	4	1.651475624726784e-28
3	5	2.1417129426682251e-35
4	0	0.99999529881105065
4	1	4.7011775151544156e-06
4	2	1.1434203019327606e-11
4	3	1.916741531426285e-17
4	4	2.4893012373927215e-23
4	5	2.6695419819845527e-29
4	6	3.2024184227707914e-35
5	0	0.99999969280004719
5	1	3.07199886090261e-07
5	2	6.6723811015170181e-14
5	3	1.2697798476494787e-20
5	4	2.2672062134054328e-27
5	5	3.9112503595901315e-34
6	0	0.99999953440010847
6	1	4.6559975360454509e-07
6	2	1.3800375819134793e-13
6	3	3.3434788549397586e-20
6	4	7.2410059864738019e-27
6	5	1.4628814887160544e-33
7	0	0.99999668880548209
7	1	3.3111887657796993e-06
7	2	5.7521966545332359e-12
7	3	6.9784042386170834e-18
7	4	6.6407543508444128e-24
7	5	5.2795960332650662e-30
7	6	3.4665077196844458e-36
10	0	0.99999525921123755
10	1	4.7407771380212108e-06
10	2	1.1624384593878235e-11
10	3	1.9639620059847565e-17
10	4	2.5700537485005728e-23
10	5	3.5094437416420313e-29
10	6	3.5055401319581142e-35
10	7	1.1102230246251565e-16
11	0	0.99999949480012762
11	1	5.0519971264232177e-07
11	2	1.5974413897777467e-13
11	3	4.0787798811682056e-20
11	4	9.2258552937304198e-27
11	5	1.9333177421698762e-33
12	0	0.99999945520014843
12	1	5.4479966854378162e-07
12	2	1.8305267698856018e-13
12	3	4.913251214611094e-20
12	4	1.1587558394797255e-26
12	5	2.5159156487590935e-33
13	0	0.99999502161239229
13	1	4.9783733895274461e-06
13	2	1.4218233240282542e-11
13	3	2.6604939342217996e-17
13	4	3.83066181402359e-23
13	5	4.5385413257276147e-29
13	6	4.5897190440373851e-35
15	0	0.99999302962429315
15	1	6.9703497129276407e-06
15	2	2.5993826028353506e-11
15	3	6.4700208208468653e-17
15	4	1.2334442895141674e-22
15	5	1.9219624226721947e-28
15	6	2.5453057190477502e-34
17	0	0.99999985720001028
17	1	1.4279997081168309e-07
17	2	1.8992394948022287e-14
17	3	2.5542570512252543e-21
17	4	3.5078037778985065e-28
17	5	4.9145350281473849e-35
18	0	0.9999994156001708
18	1	5.8439962130892273e-07
18	2	2.0792937203740669e-13
18	3	5.8531027522729829e-20
18	4	1.4370565769167547e-26
18	5	3.2294232659983223e-33
19	0	0.99999664920561404
19	1	3.3507884987338217e-06
19	2	5.887334911868783e-12
19	3	7.2200206275618345e-18
19	4	6.9420449657868997e-24
19	5	5.5739428288376079e-30
19	6	3.7004599453609428e-36
20	0	0.99999498201259018
20	1	5.0179729791463558e-06
20	2	1.4430685515885135e-11
20	3	2.7192181719490761e-17
20	4	3.9420940786615605e-23
20	5	4.7017408442277129e-29
20	6	4.786125380870993e-35
21	0	0.99999937600019473
21	1	6.2399957093774679e-07
21	2	2.3437422393801698e-13
21	3	6.9045443901749457e-20
21	4	1.7621787012919488e-26
21	5	4.0945539803686837e-33
22	0	0.99999660960574754
22	1	3.3903882285516394e-06
22	2	6.0240413129287714e-12
22	3	7.4671474915787851e-18
22	4	7.2534673556180573e-24
22	5	5.8812662599681184e-30
22	6	3.9472899983206409e-36
26	0	0.99999465721427272
26	1	5.3427710185942898e-06
26	2	1.4708647413964432e-11
26	3	2.7801348230907394e-17
26	4	4.0562110968566875e-23
26	5	4.8696554168141278e-29
26	6	4.9894724885440583e-35
27	0	0.99999461761448516
27	1	5.3823705906467551e-06
27	2	1.492423595592766e-11
27	3	2.8405796896252715e-17
27	4	4.1725037325160911e-23
27	5	5.0422743636059924e-29
27	6	5.1999550412451623e-35
28	0	0.99999933640022032
28	1	6.6359951743025561e-07
28	2	2.6238723250409509e-13
28	3	8.0737860233542881e-20
28	4	2.1390590838228593e-26
28	5	5.1340838882450493e-33
29	0	0.99999929680024735
29	1	7.0319946078644706e-07
29	2	2.9196839754934213e-13
29	3	9.3670375458646914e-20
29	4	2.572880507288127e-26
29	5	6.3729491768003039e-33
30	0	0.9999965700058826
30	1	3.4299879552331499e-06
30	2	6.1623158575269045e-12
30	3	7.7198469289210607e-18
30	4	7.5752460315071162e-24
30	5	6.2019904422163315e-30
30	6	4.3180087783262067e-36
31	0	0.99999457801469904
31	1	5.4219701595629175e-06
31	2	1.5141392632057764e-11
31	3	2.9018941852541217e-17
31	4	4.2912786622066611e-23
31	5	5.2197530331711722e-29
31	6	5.4177717785384311e-35
32	0	0.99999925720027594
32	1	7.4279940100632231e-07
32	2	3.2311771888746272e-13
32	3	1.0790508850776238e-19
32	4	3.069071665978769e-26
32	5	7.8383435048864658e-33
34	0	0.99999921760030608
34	1	7.8239933808988062e-07
34	2	3.5583519633215856e-13
34	3	1.2350409830175345e-19
34	4	3.6333071656495042e-26
34	5	9.5598153838925089e-33
35	0	0.99999917800033788
35	1	8.219992720371221e-07
35	2	3.9012082969713312e-13
35	3	1.4052950375164681e-19
35	4	4.2715068297772627e-26
35	5	1.8506292650137577e-32
36	0	0.99999913840037125
36	1	8.6159920284804791e-07
36	2	4.2597461879608865e-13
36	3	1.5904337792998703e-19
36	4	7.5727026509393803e-26
36	5	2.5745029273293782e-32
37	0	0.99999653040601932
37	1	3.4695876787783599e-06
37	2	6.3021585454768769e-12
37	3	7.9781810378320261e-18
37	4	7.907607963704301e-24
37	5	6.5365488277326559e-30
37	6	4.5960914840847064e-36
38	0	0.99999649080615749
38	1	3.5091873991872666e-06
38	2	6.4435693765923976e-12
38	3	8.2422119165450777e-18
38	4	8.2507825815400877e-24
38	5	6.8853839063261398e-30
38	6	4.8936842904529076e-36
39	0	0.99999645120629721
39	1	3.5487871164598682e-06
39	2	6.5865483506871515e-12
39	3	8.5120016632839236e-18
39	4	8.6050017734250484e-24
39	5	7.2489475821395028e-30
39	6	5.2019362436307565e-36
40	0	0.99999453841491448
40	1	5.4615697253427939e-06
40	2	1.5360117442168494e-11
40	3	2.9640845197521164e-17
40	4	4.4125709528125736e-23
40	5	5.4021932998033125e-29
40	6	5.6431255615572256e-35
41	0	0.9999990948004096
41	1	9.0519912304266465e-07
