[scheme_summary]
dataset	config	scheme	normal_bandwidth_utilization	fault_bandwidth_utilization	total_added_signal_copies	schedulable
E5S150_5ecu_150signals_003	E5S150_5ecu_150signals	on_demand_tmr	0.463954	0.501614	42	1
E5S150_5ecu_150signals_003	E5S150_5ecu_150signals	always_on_tmr	0.46411	0.46411	42	1
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	on_demand_tmr	0.54234	0.55818	42	1
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	always_on_tmr	0.542756	0.542756	42	1
E5S150_5ecu_150signals_008	E5S150_5ecu_150signals	on_demand_tmr	0.427648	0.45755	42	1
E5S150_5ecu_150signals_008	E5S150_5ecu_150signals	always_on_tmr	0.427331	0.427331	42	1

[foundation_summary]
dataset	config	scheme	bandwidth_utilization	max_wcrt_ms	total_added_signal_copies	schedulable

[cluster_summary]
dataset	config	scheme	code	route_count	p_function_fault	p_threshold
E5S150_5ecu_150signals_003	E5S150_5ecu_150signals	on_demand_tmr	169003188	3	0	2.77778e-14
E5S150_5ecu_150signals_003	E5S150_5ecu_150signals	on_demand_tmr	514779683	3	0	2.77778e-14
E5S150_5ecu_150signals_003	E5S150_5ecu_150signals	on_demand_tmr	525421466	3	0	2.77778e-14
E5S150_5ecu_150signals_003	E5S150_5ecu_150signals	on_demand_tmr	1222695887	3	0	2.77778e-13
E5S150_5ecu_150signals_003	E5S150_5ecu_150signals	always_on_tmr	169003188	3	0	2.77778e-14
E5S150_5ecu_150signals_003	E5S150_5ecu_150signals	always_on_tmr	514779683	3	0	2.77778e-14
E5S150_5ecu_150signals_003	E5S150_5ecu_150signals	always_on_tmr	525421466	3	0	2.77778e-14
E5S150_5ecu_150signals_003	E5S150_5ecu_150signals	always_on_tmr	1222695887	3	0	2.77778e-13
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	on_demand_tmr	190967450	3	0	5.55556e-14
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	on_demand_tmr	343887054	3	0	5.55556e-14
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	on_demand_tmr	723674885	3	0	2.77778e-13
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	on_demand_tmr	888327578	3	0	2.77778e-13
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	always_on_tmr	190967450	3	0	5.55556e-14
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	always_on_tmr	343887054	3	0	5.55556e-14
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	always_on_tmr	723674885	3	0	2.77778e-13
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	always_on_tmr	888327578	3	0	2.77778e-13
E5S150_5ecu_150signals_008	E5S150_5ecu_150signals	on_demand_tmr	719390996	3	0	2.77778e-12
E5S150_5ecu_150signals_008	E5S150_5ecu_150signals	on_demand_tmr	1231269899	3	0	2.77778e-14
E5S150_5ecu_150signals_008	E5S150_5ecu_150signals	on_demand_tmr	2179648261	3	0	5.55556e-14
E5S150_5ecu_150signals_008	E5S150_5ecu_150signals	on_demand_tmr	2267948328	3	0	2.77778e-14
E5S150_5ecu_150signals_008	E5S150_5ecu_150signals	always_on_tmr	719390996	3	0	2.77778e-12
E5S150_5ecu_150signals_008	E5S150_5ecu_150signals	always_on_tmr	1231269899	3	0	2.77778e-14
E5S150_5ecu_150signals_008	E5S150_5ecu_150signals	always_on_tmr	2179648261	3	0	5.55556e-14
E5S150_5ecu_150signals_008	E5S150_5ecu_150signals	always_on_tmr	2267948328	3	0	2.77778e-14

[cluster_wcrt_summary]
dataset	config	scheme	code	period_ms	deadline_ms	normal_main_route_wcrt_ms	fault_main_route_wcrt_ms	tmr_all_route_wcrt_ms	activation_wcrt_ms	backup_route_wcrt_ms	compare_time_ms	backup_compute_time_ms	end_to_end_normal_wcrt_ms	end_to_end_fault_wcrt_ms	meets_deadline
E5S150_5ecu_150signals_003	E5S150_5ecu_150signals	always_on_tmr	2108739353	0	0	0	4	3	10	10	1	0	6.16e-08	1	1.0158
E5S150_5ecu_150signals_003	E5S150_5ecu_150signals	always_on_tmr	2134922073	0	0	0	3	0	100	100	1	0	4.16e-08	1	3.4046
E5S150_5ecu_150signals_003	E5S150_5ecu_150signals	always_on_tmr	2230708424	0	0	0	0	1	1000	1000	1	0	4.16e-08	1	4.6146
E5S150_5ecu_150signals_003	E5S150_5ecu_150signals	always_on_tmr	2265569447	0	0	0	2	4	10	10	1	0	4.76e-08	1	1.5778
E5S150_5ecu_150signals_003	E5S150_5ecu_150signals	always_on_tmr	2293683929	0	0	0	4	1	20	20	1	0	6.16e-08	1	0.831
E5S150_5ecu_150signals_003	E5S150_5ecu_150signals	always_on_tmr	2331461831	0	0	0	2	4	20	20	1	0	5.36e-08	1	2.7072
E5S150_5ecu_150signals_003	E5S150_5ecu_150signals	always_on_tmr	2352356982	0	0	0	4	3	100	100	1	0	5.16e-08	1	3.7038
E5S150_5ecu_150signals_003	E5S150_5ecu_150signals	always_on_tmr	2358894816	0	0	0	1	0	100	100	1	0	6.16e-08	1	3.9378
E5S150_5ecu_150signals_003	E5S150_5ecu_150signals	always_on_tmr	2392946690	0	0	0	4	1	10	10	1	0	6.16e-08	1	0.831
E5S150_5ecu_150signals_003	E5S150_5ecu_150signals	always_on_tmr	2420538637	0	0	0	1	0	100	100	1	0	6.16e-08	1	3.9378
E5S150_5ecu_150signals_003	E5S150_5ecu_150signals	always_on_tmr	2480345246	0	0	0	1	0	100	100	1	0	6.16e-08	1	3.9378
E5S150_5ecu_150signals_003	E5S150_5ecu_150signals	always_on_tmr	2526797896	0	0	0	1	0	100	100	1	0	6.16e-08	1	3.9378
E5S150_5ecu_150signals_003	E5S150_5ecu_150signals	always_on_tmr	2561865860	0	0	0	3	4	10	10	1	0	1.666e-07	1	2.076
E5S150_5ecu_150signals_003	E5S150_5ecu_150signals	always_on_tmr	2569807830	0	0	0	4	3	100	100	1	0	5.16e-08	1	3.7038
E5S150_5ecu_150signals_003	E5S150_5ecu_150signals	always_on_tmr	2588604977	0	0	0	0	2	20	20	1	0	4.96e-08	1	1.8598
E5S150_5ecu_150signals_003	E5S150_5ecu_150signals	always_on_tmr	2615989810	0	0	0	3	1	10	10	1	0	4.76e-08	1	1.6254
E5S150_5ecu_150signals_003	E5S150_5ecu_150signals	always_on_tmr	2629782226	0	0	0	0	4	100	100	1	0	4.16e-08	1	4.3892
E5S150_5ecu_150signals_003	E5S150_5ecu_150signals	always_on_tmr	2650351500	0	0	0	1	0	5	5	1	0	3.96e-08	1	0.4774
E5S150_5ecu_150signals_003	E5S150_5ecu_150signals	always_on_tmr	2697783870	0	0	0	1	2	20	20	1	0	4.96e-08	1	0.6302
E5S150_5ecu_150signals_003	E5S150_5ecu_150signals	always_on_tmr	2747782710	0	0	0	1	4	10	10	1	0	7.86e-08	1	1.5302
E5S150_5ecu_150signals_003	E5S150_5ecu_150signals	always_on_tmr	2763542344	0	0	0	0	4	10	10	1	0	4.16e-08	1	2.353
E5S150_5ecu_150signals_003	E5S150_5ecu_150signals	always_on_tmr	2767115787	0	0	0	0	3	10	10	1	0	6.16e-08	1	0.8926
E5S150_5ecu_150signals_003	E5S150_5ecu_150signals	always_on_tmr	2950648911	0	0	0	4	1	100	100	1	0	4.36e-08	1	3.8762
E5S150_5ecu_150signals_003	E5S150_5ecu_150signals	always_on_tmr	2950932521	0	0	0	4	1	1000	1000	1	0	3.96e-08	1	4.5314
E5S150_5ecu_150signals_003	E5S150_5ecu_150signals	always_on_tmr	2958617687	0	0	0	4	0	10	10	1	0	6.96e-08	1	1.7486
E5S150_5ecu_150signals_003	E5S150_5ecu_150signals	always_on_tmr	2999528087	0	0	0	4	1	10	10	1	0	6.16e-08	1	0.831
E5S150_5ecu_150signals_003	E5S150_5ecu_150signals	always_on_tmr	3075424973	0	0	0	0	3	20	20	1	0	6.16e-08	1	0.8926
E5S150_5ecu_150signals_003	E5S150_5ecu_150signals	always_on_tmr	3089468993	0	0	0	0	2	10	10	1	0	6.16e-08	1	1.8102
E5S150_5ecu_150signals_003	E5S150_5ecu_150signals	always_on_tmr	3171460852	0	0	0	2	4	20	20	1	0	5.36e-08	1	2.7072
E5S150_5ecu_150signals_003	E5S150_5ecu_150signals	always_on_tmr	3219045639	0	0	0	3	4	20	20	1	0	4.76e-08	1	2.8876
E5S150_5ecu_150signals_003	E5S150_5ecu_150signals	always_on_tmr	3272728149	0	0	0	4	3	1000	1000	1	0	1.026e-07	1	4.4918
E5S150_5ecu_150signals_003	E5S150_5ecu_150signals	always_on_tmr	3390194730	0	0	0	2	4	20	20	1	0	5.36e-08	1	2.7072
E5S150_5ecu_150signals_003	E5S150_5ecu_150signals	always_on_tmr	3392053672	0	0	0	4	3	20	20	1	0	6.16e-08	1	1.0158
E5S150_5ecu_150signals_003	E5S150_5ecu_150signals	always_on_tmr	3412943024	0	0	0	2	1	1	1	1	0	8.66e-08	1	0.1626
E5S150_5ecu_150signals_003	E5S150_5ecu_150signals	always_on_tmr	3438484966	0	0	0	4	2	50	50	1	0	4.16e-08	1	3.3174
E5S150_5ecu_150signals_003	E5S150_5ecu_150signals	always_on_tmr	3467724182	0	0	0	4	2	10	10	1	0	6.96e-08	1	0.6998
E5S150_5ecu_150signals_003	E5S150_5ecu_150signals	always_on_tmr	3498615459	0	0	0	1	3	10	10	1	0	4.96e-08	1	1.3008
E5S150_5ecu_150signals_003	E5S150_5ecu_150signals	always_on_tmr	3512479436	0	0	0	4	3	20	20	1	0	6.16e-08	1	1.0158
E5S150_5ecu_150signals_003	E5S150_5ecu_150signals	always_on_tmr	3521973112	0	0	0	4	0	100	100	1	0	4.36e-08	1	4.3
E5S150_5ecu_150signals_003	E5S150_5ecu_150signals	always_on_tmr	3524915754	0	0	0	3	2	20	20	1	0	5.36e-08	1	1.3544
E5S150_5ecu_150signals_003	E5S150_5ecu_150signals	always_on_tmr	3542308818	0	0	0	0	2	20	20	1	0	6.16e-08	1	1.8102
E5S150_5ecu_150signals_003	E5S150_5ecu_150signals	always_on_tmr	3560762208	0	0	0	0	1	10	10	1	0	6.16e-08	1	0.9542
E5S150_5ecu_150signals_003	E5S150_5ecu_150signals	always_on_tmr	3579793786	0	0	0	2	4	100	100	1	0	4.56e-08	1	3.8326
E5S150_5ecu_150signals_003	E5S150_5ecu_150signals	always_on_tmr	3683314255	0	0	0	4	0	20	20	1	0	6.96e-08	1	1.7486
E5S150_5ecu_150signals_003	E5S150_5ecu_150signals	always_on_tmr	3693706936	0	0	0	0	2	10	10	1	0	6.16e-08	1	1.8102
E5S150_5ecu_150signals_003	E5S150_5ecu_150signals	always_on_tmr	3749952035	0	0	0	1	0	2	2	1	0	5.36e-08	1	0.2638
E5S150_5ecu_150signals_003	E5S150_5ecu_150signals	always_on_tmr	3807127649	0	0	0	1	4	10	10	1	0	7.86e-08	1	1.5302
E5S150_5ecu_150signals_003	E5S150_5ecu_150signals	always_on_tmr	3810677788	0	0	0	1	0	20	20	1	0	4.96e-08	1	2.7984
E5S150_5ecu_150signals_003	E5S150_5ecu_150signals	always_on_tmr	3831405310	0	0	0	2	1	1	1	1	0	8.66e-08	1	0.1626
E5S150_5ecu_150signals_003	E5S150_5ecu_150signals	always_on_tmr	3842010069	0	0	0	1	3	10	10	1	0	4.96e-08	1	1.3008
E5S150_5ecu_150signals_003	E5S150_5ecu_150signals	always_on_tmr	3854603806	0	0	0	3	4	20	20	1	0	4.76e-08	1	2.8876
E5S150_5ecu_150signals_003	E5S150_5ecu_150signals	always_on_tmr	3879439991	0	0	0	3	4	100	100	1	0	4.76e-08	1	4.3476
E5S150_5ecu_150signals_003	E5S150_5ecu_150signals	always_on_tmr	3882473471	0	0	0	0	3	10	10	1	0	6.16e-08	1	0.8926
E5S150_5ecu_150signals_003	E5S150_5ecu_150signals	always_on_tmr	3952300244	0	0	0	2	1	5	5	1	0	4.76e-08	1	0.3326
E5S150_5ecu_150signals_003	E5S150_5ecu_150signals	always_on_tmr	4022109165	0	0	0	1	0	1	1	1	0	4.76e-08	1	0.2102
E5S150_5ecu_150signals_003	E5S150_5ecu_150signals	always_on_tmr	4051969214	0	0	0	4	0	20	20	1	0	6.96e-08	1	1.7486
E5S150_5ecu_150signals_003	E5S150_5ecu_150signals	always_on_tmr	4247918197	0	0	0	1	2	20	20	1	0	4.96e-08	1	0.6302
E5S150_5ecu_150signals_003	E5S150_5ecu_150signals	always_on_tmr	4272876025	0	0	0	4	2	10	10	1	0	6.96e-08	1	0.7694
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	on_demand_tmr	190967450	0	3	1	2	0	20	20	2	1	6.32016e-15	5.55556e-14	3.7334
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	on_demand_tmr	190967450	1	3	2	1	0	20	20	2	1	3.79456e-15	5.55556e-14	3.5436
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	on_demand_tmr	190967450	2	3	2	4	0	20	20	2	1	2.33696e-15	5.55556e-14	3.5872
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	on_demand_tmr	343887054	0	3	1	1	0	20	20	2	1	3.79456e-15	5.55556e-14	3.5436
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	on_demand_tmr	343887054	1	3	2	2	0	20	20	2	1	6.32016e-15	5.55556e-14	3.7334
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	on_demand_tmr	343887054	2	3	2	3	0	20	20	2	1	3.45216e-15	5.55556e-14	3.783
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	on_demand_tmr	723674885	0	3	1	0	1	100	100	2	1	2.07536e-15	2.77778e-13	4.9506
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	on_demand_tmr	723674885	1	3	2	4	1	100	100	2	1	2.07536e-15	2.77778e-13	4.5642
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	on_demand_tmr	723674885	2	3	2	2	1	100	100	2	1	1.56816e-15	2.77778e-13	5.6462
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	on_demand_tmr	888327578	0	3	1	3	0	100	100	2	1	1.88496e-15	2.77778e-13	5.563
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	on_demand_tmr	888327578	1	3	2	2	0	100	100	2	1	1.64736e-15	2.77778e-13	5.4758
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	on_demand_tmr	888327578	2	3	2	1	0	100	100	2	1	1.56816e-15	2.77778e-13	4.6434
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	on_demand_tmr	1053459951	0	3	0	0	4	10	10	2	1	2.45616e-15	2.77778e-14	3.3908
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	on_demand_tmr	1307183052	0	3	0	2	3	10	10	2	1	3.45216e-15	2.77778e-14	1.7994
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	on_demand_tmr	1668619512	0	3	0	3	0	20	20	2	1	3.45216e-15	5.55556e-14	3.783
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	on_demand_tmr	1970822585	0	3	0	0	2	100	100	2	1	1.73056e-15	2.77778e-13	4.7266
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	on_demand_tmr	2060724313	0	3	0	2	0	10	10	2	1	2.68576e-15	2.77778e-14	2.0358
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	on_demand_tmr	3212125574	0	3	0	1	4	10	10	2	1	2.33696e-15	2.77778e-14	1.54
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	on_demand_tmr	90960235	0	2	0	0	3	100	100	2	1	1.72656e-15	2.77778e-12	5.7294
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	on_demand_tmr	809321948	0	2	0	2	0	2	2	2	1	2.06336e-15	5.55556e-14	0.5248
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	on_demand_tmr	1486133242	0	2	0	2	0	20	20	2	1	6.32016e-15	5.55556e-13	3.7334
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	on_demand_tmr	1498869933	0	2	0	2	3	20	20	2	1	3.45216e-15	5.55556e-13	1.7994
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	on_demand_tmr	1724141137	0	2	0	1	2	100	100	2	1	1.72656e-15	2.77778e-12	5.8126
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	on_demand_tmr	2059665862	0	2	0	0	4	20	20	2	1	2.45616e-15	5.55556e-13	3.3908
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	on_demand_tmr	3272922370	0	2	0	2	3	100	100	2	1	1.89696e-15	2.77778e-12	4.8138
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	on_demand_tmr	3620538857	0	2	0	3	1	20	20	2	1	2.36096e-15	5.55556e-13	1.4428
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	on_demand_tmr	3788728064	0	2	0	0	1	2	2	2	1	2.07936e-15	5.55556e-14	0.4832
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	on_demand_tmr	420021244	0	1	0	3	2	20	20	2	1	1.72656e-15	5.55556e-13	3.8762
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	on_demand_tmr	744267552	0	1	0	2	0	20	20	2	1	6.32016e-15	5.55556e-13	3.7334
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	on_demand_tmr	1137599732	0	1	0	3	1	10	10	2	1	2.36096e-15	2.77778e-13	1.4428
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	on_demand_tmr	1347788662	0	1	0	0	1	1000	1000	2	1	5.59936e-15	2.77778e-11	6.5972
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	on_demand_tmr	1496533834	0	1	0	2	1	10	10	2	1	2.55136e-15	2.77778e-13	2.605
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	on_demand_tmr	1696443973	0	1	0	0	2	1	1	2	1	1.73056e-15	2.77778e-14	0.2036
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	on_demand_tmr	2175402814	0	1	0	4	3	20	20	2	1	3.17856e-15	5.55556e-13	1.9126
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	on_demand_tmr	2345756750	0	1	0	4	0	50	50	2	1	2.26176e-15	1.38889e-12	4.473
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	on_demand_tmr	2514784719	0	1	0	1	0	20	20	2	1	3.79456e-15	5.55556e-13	3.5436
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	on_demand_tmr	2842763832	0	1	0	4	3	10	10	2	1	3.17856e-15	2.77778e-13	1.9126
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	on_demand_tmr	2921120927	0	1	0	0	2	20	20	2	1	3.77576e-15	5.55556e-13	3.6308
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	on_demand_tmr	3056090477	0	1	0	0	4	1000	1000	2	1	1.56816e-15	2.77778e-11	6.7556
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	on_demand_tmr	3918236074	0	1	0	4	1	50	50	2	1	2.07536e-15	1.38889e-12	4.5642
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	on_demand_tmr	4053535759	0	1	0	0	1	2	2	2	1	2.07936e-15	5.55556e-14	0.4832
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	on_demand_tmr	4083066212	0	1	0	0	3	20	20	2	1	2.33696e-15	5.55556e-13	3.8366
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	on_demand_tmr	43078936	0	0	0	1	2	20	20	1	0	6.96e-08	1	2.8334
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	on_demand_tmr	55221878	0	0	0	3	0	10	10	1	0	6.96e-08	1	2.5098
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	on_demand_tmr	63301837	0	0	0	2	4	10	10	1	0	1.666e-07	1	3
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	on_demand_tmr	64578309	0	0	0	0	1	20	20	1	0	6.16e-08	1	1.9742
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	on_demand_tmr	99232991	0	0	0	0	4	20	20	1	0	5.16e-08	1	3.3908
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	on_demand_tmr	198676429	0	0	0	4	0	100	100	1	0	4.96e-08	1	4.473
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	on_demand_tmr	204557069	0	0	0	3	1	50	50	1	0	5.16e-08	1	3.9278
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	on_demand_tmr	227888006	0	0	0	1	2	1	1	1	0	5.36e-08	1	0.3504
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	on_demand_tmr	245833245	0	0	0	0	1	20	20	1	0	6.16e-08	1	1.9742
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	on_demand_tmr	275026195	0	0	0	4	1	10	10	1	0	5.36e-08	1	2.6586
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	on_demand_tmr	335063518	0	0	0	4	0	10	10	1	0	5.36e-08	1	1.5936
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	on_demand_tmr	347392694	0	0	0	2	0	1	1	1	0	4.96e-08	1	0.2532
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	on_demand_tmr	361817947	0	0	0	1	0	20	20	1	0	6.16e-08	1	3.5436
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	on_demand_tmr	392432911	0	0	0	1	4	10	10	1	0	5.36e-08	1	1.54
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	on_demand_tmr	457416509	0	0	0	4	1	20	20	1	0	5.36e-08	1	2.6586
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	on_demand_tmr	531070316	0	0	0	0	1	10	10	1	0	6.16e-08	1	1.9742
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	on_demand_tmr	536559449	0	0	0	1	4	20	20	1	0	5.36e-08	1	1.54
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	on_demand_tmr	620380848	0	0	0	3	1	100	100	1	0	5.16e-08	1	3.9278
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	on_demand_tmr	631011948	0	0	0	1	2	1	1	1	0	5.36e-08	1	0.3504
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	on_demand_tmr	678768475	0	0	0	4	0	10	10	1	0	5.36e-08	1	1.5936
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	on_demand_tmr	693707715	0	0	0	2	4	10	10	1	0	6.16e-08	1	3.2916
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	on_demand_tmr	704078336	0	0	0	3	4	10	10	1	0	6.16e-08	1	2.7638
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	on_demand_tmr	731036160	0	0	0	2	0	20	20	1	0	1.026e-07	1	3.7334
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	on_demand_tmr	771890044	0	0	0	1	0	1000	1000	1	0	3.96e-08	1	5.977
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	on_demand_tmr	778036538	0	0	0	2	4	20	20	1	0	6.16e-08	1	3.2916
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	on_demand_tmr	809179645	0	0	0	3	1	100	100	1	0	5.16e-08	1	3.9278
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	on_demand_tmr	827262617	0	0	0	4	3	100	100	1	0	4.56e-08	1	4.8594
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	on_demand_tmr	952887284	0	0	0	1	3	20	20	1	0	4.76e-08	1	3.482
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	on_demand_tmr	958530874	0	0	0	4	3	100	100	1	0	4.56e-08	1	4.8594
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	on_demand_tmr	970107432	0	0	0	2	1	5	5	1	0	4.76e-08	1	1.284
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	on_demand_tmr	984119795	0	0	0	1	4	100	100	1	0	4.56e-08	1	3.9734
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	on_demand_tmr	986699262	0	0	0	2	1	10	10	1	0	5.36e-08	1	2.605
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	on_demand_tmr	1091963548	0	0	0	0	1	1000	1000	1	0	1.346e-07	1	6.5972
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	on_demand_tmr	1164362946	0	0	0	2	1	10	10	1	0	5.36e-08	1	2.605
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	on_demand_tmr	1174922623	0	0	0	0	4	100	100	1	0	4.36e-08	1	5.8958
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	on_demand_tmr	1200512805	0	0	0	3	1	100	100	1	0	5.16e-08	1	3.9278
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	on_demand_tmr	1277313332	0	0	0	1	4	50	50	1	0	4.56e-08	1	3.9734
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	on_demand_tmr	1289861267	0	0	0	0	1	10	10	1	0	6.16e-08	1	1.9742
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	on_demand_tmr	1317929721	0	0	0	1	0	10	10	1	0	6.16e-08	1	1.3456
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	on_demand_tmr	1334952114	0	0	0	1	0	20	20	1	0	6.16e-08	1	1.3456
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	on_demand_tmr	1359083455	0	0	0	1	4	10	10	1	0	4.36e-08	1	1.4864
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	on_demand_tmr	1420336961	0	0	0	4	3	10	10	1	0	5.16e-08	1	1.9126
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	on_demand_tmr	1513817125	0	0	0	4	3	100	100	1	0	4.56e-08	1	4.8594
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	on_demand_tmr	1568452149	0	0	0	1	3	100	100	1	0	4.16e-08	1	5.9374
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	on_demand_tmr	1725051821	0	0	0	3	0	20	20	1	0	6.96e-08	1	2.5098
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	on_demand_tmr	1736662899	0	0	0	1	3	10	10	1	0	4.76e-08	1	3.482
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	on_demand_tmr	1822068709	0	0	0	4	3	10	10	1	0	6.16e-08	1	1.861
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	on_demand_tmr	1859306643	0	0	0	0	3	100	100	1	0	4.36e-08	1	5.6898
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	on_demand_tmr	1885178177	0	0	0	3	1	10	10	1	0	4.96e-08	1	1.4428
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	on_demand_tmr	1916115434	0	0	0	4	2	100	100	1	0	4.36e-08	1	5.6066
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	on_demand_tmr	1948787942	0	0	0	4	2	100	100	1	0	4.36e-08	1	5.6066
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	on_demand_tmr	1982866330	0	0	0	3	4	20	20	1	0	6.16e-08	1	2.7638
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	on_demand_tmr	2002515066	0	0	0	2	1	2	2	1	0	4.36e-08	1	0.2968
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	on_demand_tmr	2010624648	0	0	0	1	0	10	10	1	0	6.16e-08	1	1.3456
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	on_demand_tmr	2043664960	0	0	0	0	2	10	10	1	0	8.66e-08	1	1.6802
E5S150_5ecu_150signals_006	E5S150_5ecu_150signals	on_demand_tmr	2052217223	0	0	0	4	3	20	20	1	0	6.16e-08	1	1.861
