base_bandwidth_utilization	0.52278039999999937
expected_bandwidth_utilization	0.52278110268532374

rounded_expected_bandwidth_utilization	1.0455607999999978

bandwidth_utilization_p99	0.52278039999999892

[frame_summary]
frame_id	priority	period_ms	deadline_ms	trans_time_ms	expected_retry_count	expected_tx_count	rounded_expected_retry_count	rounded_expected_tx_count	retry_p99	tx_count_p99	expected_wcrt_ms	p_timeout	wcrt_p95_ms
39	104	100	100	0.039600000000000003	5.4712004472271233e-06	1.0000054712004471	1	2	0	1	5.4712004464499744	1.1102230246251565e-16	5.4712000000000067
40	63	20	20	0.039600000000000003	3.2496002651673837e-06	1.0000032496002651	1	2	0	1	3.2496002651673837	0	3.2496000000000018
42	133	1000	1000	0.039600000000000003	6.8572005595475646e-06	1.0000068572005596	1	2	0	1	6.8572005595475725	0	6.857200000000006
43	105	100	100	0.039600000000000003	5.5108004496813263e-06	1.0000055108004497	1	2	0	1	5.510800449681323	0	5.5108000000000068
44	106	100	100	0.039600000000000003	5.5504004529126854e-06	1.0000055504004528	1	2	0	1	5.550400452912684	0	5.5504000000000069
45	134	1000	1000	0.039600000000000003	6.8968005627837519e-06	1.0000068968005629	1	2	0	1	6.8968005627837519	0	6.896800000000006
47	64	20	20	0.039600000000000003	3.2892002683987462e-06	1.0000032892002684	1	2	0	1	3.2892002683987438	0	3.2892000000000019
48	1	1	1	0.039600000000000003	1.4080000839168057e-07	1.0000001408000083	1	2	0	1	0.1408000083916805	0	0.14080000000000001
49	21	10	10	0.039600000000000003	9.4080005983498322e-07	1.0000009408000599	1	2	0	1	0.94080005983498316	0	0.94079999999999986
50	65	20	20	0.039600000000000003	3.3288002716301023e-06	1.0000033288002717	1	2	0	1	3.3288002716301039	0	3.3288000000000015
51	66	20	20	0.039600000000000003	3.3684002756386244e-06	1.0000033684002756	1	2	0	1	3.3684002748614659	1.1102230246251565e-16	3.3684000000000016
52	22	10	10	0.039600000000000003	9.8040025647256163e-07	1.0000009804002565	1	2	0	1	0.98040025647256102	0	0.98039999999999972
53	107	100	100	0.039600000000000003	5.5900004561440462e-06	1.0000055900004561	1	2	0	1	5.5900004561440433	0	5.590000000000007
54	23	10	10	0.039600000000000003	1.0200002668319148e-06	1.0000010200002669	1	2	0	1	1.0200002668319137	0	1.0199999999999998
55	135	1000	1000	0.039600000000000003	6.9364005660151711e-06	1.0000069364005659	1	2	0	1	6.9364005660151689	0	6.9364000000000061
56	24	10	10	0.041599999999999998	1.2596000801105669e-06	1.00000125960008	1	2	0	1	1.2596000801105651	0	1.2595999999999998
57	108	100	100	0.039600000000000003	5.6296004593754054e-06	1.0000056296004594	1	2	0	1	5.6296004593754043	0	5.629600000000007
58	109	100	100	0.039600000000000003	5.6692004626067713e-06	1.0000056692004626	1	2	0	1	5.6692004626067645	0	5.6692000000000071
59	91	50	50	0.039600000000000003	4.5960003765879487e-06	1.0000045960003765	1	2	0	1	4.5960003750336451	2.2204460492503131e-16	4.5960000000000045
60	25	10	10	0.039600000000000003	1.2992000826291251e-06	1.0000012992000826	1	2	0	1	1.2992000826291252	0	1.2991999999999999
61	92	50	50	0.039600000000000003	4.6356003782649947e-06	1.0000046356003782	1	2	0	1	4.6356003782649946	0	4.6356000000000046
63	67	20	20	0.039600000000000003	3.4080002780928223e-06	1.000003408000278	1	2	0	1	3.4080002780928242	0	3.4080000000000017
64	26	10	10	0.039600000000000003	1.3388000851476844e-06	1.0000013388000852	1	2	0	1	1.3388000851476853	0	1.3387999999999998
65	27	10	10	0.039600000000000003	1.3784000876662439e-06	1.0000013784000876	1	2	0	1	1.3784000876662452	0	1.3783999999999996
66	28	10	10	0.039600000000000003	1.4180000901848058e-06	1.0000014180000902	1	2	0	1	1.4180000901848053	0	1.4179999999999995
67	29	10	10	0.039600000000000003	1.4576000933694991e-06	1.0000014576000933	1	2	0	1	1.4576000927033665	1.1102230246251565e-16	1.4575999999999996
68	30	10	10	0.039600000000000003	1.4972000952219252e-06	1.0000014972000952	1	2	0	1	1.4972000952219253	0	1.4971999999999994
69	68	20	20	0.039600000000000003	3.4476002813241844e-06	1.0000034476002813	1	2	0	1	3.4476002813241844	0	3.4476000000000018
70	31	10	10	0.039600000000000003	1.5368000977404877e-06	1.0000015368000978	1	2	0	1	1.5368000977404859	0	1.5367999999999995
71	110	100	100	0.039600000000000003	5.7088004658381321e-06	1.0000057088004659	1	2	0	1	5.7088004658381255	0	5.7088000000000072
72	32	10	10	0.061600000000000002	1.5824001291238515e-06	1.0000015824001292	1	2	0	1	1.5824001291238499	0	1.5823999999999994
73	33	10	10	0.039600000000000003	1.6220001323552093e-06	1.0000016220001324	1	2	0	1	1.6220001323552107	0	1.6219999999999997
74	111	100	100	0.039600000000000003	5.7484004690694946e-06	1.000005748400469	1	2	0	1	5.7484004690694857	0	5.7484000000000073
75	34	10	10	0.039600000000000003	1.661600135586571e-06	1.0000016616001355	1	2	0	1	1.6616001355865708	0	1.6615999999999997
76	112	100	100	0.039600000000000003	5.7880004723008419e-06	1.0000057880004722	1	2	0	1	5.7880004723008458	0	5.7880000000000074
77	113	100	100	0.039600000000000003	5.8276004755322044e-06	1.0000058276004755	1	2	0	1	5.8276004755322068	0	5.8276000000000074
79	35	10	10	0.039600000000000003	1.7012001388179308e-06	1.0000017012001388	1	2	0	1	1.7012001388179312	0	1.7011999999999998
80	36	10	10	0.039600000000000003	1.7408001420492912e-06	1.000001740800142	1	2	0	1	1.7408001420492916	0	1.7407999999999999
81	7	5	5	0.039600000000000003	3.7840002255264154e-07	1.0000003784000226	1	2	0	1	0.37840002255264138	0	0.37840000000000001
83	2	1	1	0.039600000000000003	1.804000107518408e-07	1.0000001804000107	1	2	0	1	0.18040001075184064	0	0.1804
84	37	10	10	0.039600000000000003	1.7804001460578081e-06	1.000001780400146	1	2	0	1	1.780400145280653	1.1102230246251565e-16	1.7804
85	38	10	10	0.041599999999999998	1.822000148675214e-06	1.0000018220001488	1	2	0	1	1.822000148675212	0	1.8220000000000001
86	69	20	20	0.039600000000000003	3.4872002845555439e-06	1.0000034872002845	1	2	0	1	3.4872002845555454	0	3.4872000000000019
87	114	100	100	0.039600000000000003	5.8672004787635661e-06	1.0000058672004788	1	2	0	1	5.8672004787635661	0	5.8672000000000075
88	70	20	20	0.039600000000000003	3.5268002877869048e-06	1.0000035268002878	1	2	0	1	3.526800287786906	0	3.5268000000000019
89	39	10	10	0.039600000000000003	1.8616001519065727e-06	1.0000018616001518	1	2	0	1	1.8616001519065726	0	1.8616000000000001
90	115	100	100	0.039600000000000003	5.9068004819991892e-06	1.0000059068004821	1	2	0	1	5.9068004819991868	0	5.9068000000000076
91	116	100	100	0.039600000000000003	5.946400486007762e-06	1.000005946400486	1	2	0	1	5.9464004852306136	1.1102230246251565e-16	5.9464000000000077
92	8	5	5	0.0436	4.2200002683920185e-07	1.0000004220000269	1	2	0	1	0.42200002683920174	0	0.42200000000000004
93	5	2	2	0.039600000000000003	2.9920001783232087e-07	1.0000002992000179	1	2	0	1	0.29920001783232114	0	0.29920000000000002
94	40	10	10	0.039600000000000003	1.9012001551383979e-06	1.0000019012001551	1	2	0	1	1.9012001551383995	0	1.9012000000000002
95	71	20	20	0.039600000000000003	3.5664002910182652e-06	1.0000035664002911	1	2	0	1	3.5664002910182657	0	3.566400000000002
96	117	100	100	0.039600000000000003	5.986001910727112e-06	1.0000059860019108	1	2	0	1	5.986001910727107	0	5.9860000000000078
97	118	100	100	0.039600000000000003	6.025601923367369e-06	1.0000060256019234	1	2	0	1	6.0256019233673719	0	6.0256000000000078
98	41	10	10	0.039600000000000003	1.940800158369777e-06	1.0000019408001584	1	2	0	1	1.9408001583697785	0	1.9408000000000003
99	119	100	100	0.039600000000000003	6.3028005150856845e-06	1.0000063028005151	1	2	0	1	6.3028005143085384	1.1102230246251565e-16	6.3028000000000048
100	120	100	100	0.039600000000000003	6.3424005183170461e-06	1.0000063424005183	1	2	0	1	6.3424005175398985	1.1102230246251565e-16	6.3424000000000049
101	42	10	10	0.039600000000000003	1.9804006321432666e-06	1.0000019804006322	1	2	0	1	1.9804006321432663	0	1.9804000000000004
103	43	10	10	0.039600000000000003	2.0200006447835677e-06	1.0000020200006448	1	2	0	1	2.0200006447835679	0	2.0200000000000005
104	121	100	100	0.039600000000000003	6.3820005207712508e-06	1.0000063820005207	1	2	0	1	6.3820005207712471	0	6.382000000000005
105	72	20	20	0.039600000000000003	3.6060002942496285e-06	1.0000036060002941	1	2	0	1	3.6060002942496263	0	3.6060000000000021
106	73	20	20	0.039600000000000003	3.6456002974809826e-06	1.0000036456002974	1	2	0	1	3.6456002974809865	0	3.6456000000000022
107	74	20	20	0.039600000000000003	3.6852003014895046e-06	1.0000036852003016	1	2	0	1	3.6852003007123488	1.1102230246251565e-16	3.6852000000000023
108	44	10	10	0.039600000000000003	2.2972001882286926e-06	1.0000022972001883	1	2	0	1	2.2972001874515371	1.1102230246251565e-16	2.2972000000000006
111	122	100	100	0.039600000000000003	6.4216005255569205e-06	1.0000064216005256	1	2	0	1	6.4216005240026295	2.2204460492503131e-16	6.4216000000000051
112	75	20	20	0.039600000000000003	3.7248003039437089e-06	1.000003724800304	1	2	0	1	3.7248003039437063	0	3.7248000000000019
113	76	20	20	0.039600000000000003	3.7644003071750701e-06	1.0000037644003072	1	2	0	1	3.7644003071750678	0	3.764400000000002
114	77	20	20	0.039600000000000003	3.8040003104064271e-06	1.0000038040003103	1	2	0	1	3.8040003104064275	0	3.804000000000002
115	78	20	20	0.039600000000000003	3.8436003136377935e-06	1.0000038436003136	1	2	0	1	3.8436003136377872	0	3.8436000000000021
116	45	10	10	0.039600000000000003	2.3368001906828986e-06	1.0000023368001907	1	2	0	1	2.3368001906828972	0	2.3368000000000015
117	46	10	10	0.039600000000000003	2.3764001946914138e-06	1.0000023764001946	1	2	0	1	2.3764001939142583	1.1102230246251565e-16	2.3764000000000016
118	123	100	100	0.039600000000000003	6.4612005280111295e-06	1.0000064612005279	1	2	0	1	6.461200527233979	1.1102230246251565e-16	6.4612000000000052
119	47	10	10	0.039600000000000003	2.4160001979227721e-06	1.0000024160001979	1	2	0	1	2.4160001971456189	1.1102230246251565e-16	2.4160000000000017
120	79	20	20	0.039600000000000003	3.883200316871022e-06	1.0000038832003169	1	2	0	1	3.8832003168710147	0	3.8832000000000022
121	80	20	20	0.039600000000000003	3.9228003201024108e-06	1.0000039228003201	1	2	0	1	3.9228003201024122	0	3.9228000000000023
122	136	1000	1000	0.039600000000000003	6.9760019504849478e-06	1.0000069760019505	1	2	0	1	6.9760019504849478	0	6.9760000000000062
123	48	10	10	0.041599999999999998	2.4576002005401778e-06	1.0000024576002005	1	2	0	1	2.457600200540178	0	2.457600000000002
124	81	20	20	0.039600000000000003	3.9624012655734737e-06	1.0000039624012655	1	2	0	1	3.9624012647963225	1.1102230246251565e-16	3.9624000000000024
125	93	50	50	0.039600000000000003	4.6752003814963564e-06	1.0000046752003815	1	2	0	1	4.6752003814963565	0	4.6752000000000047
127	49	10	10	0.039600000000000003	2.4972002037715365e-06	1.0000024972002037	1	2	0	1	2.4972002037715386	0	2.4972000000000016
128	137	1000	1000	0.039600000000000003	7.0156019615570521e-06	1.0000070156019616	1	2	0	1	7.0156019615570537	0	7.0156000000000063
129	82	20	20	0.039600000000000003	4.0020012782137587e-06	1.0000040020012781	1	2	0	1	4.0020012774366069	1.1102230246251565e-16	4.0020000000000024
130	50	10	10	0.039600000000000003	2.5368002070029003e-06	1.000002536800207	1	2	0	1	2.5368002070028988	0	2.5368000000000017
131	124	100	100	0.039600000000000003	6.5008005304653291e-06	1.0000065008005306	1	2	0	1	6.5008005304653294	0	6.5008000000000052
132	51	10	10	0.039600000000000003	2.5764002102342585e-06	1.0000025764002103	1	2	0	1	2.5764002102342589	0	2.5764000000000018
133	83	20	20	0.039600000000000003	4.279200349959911e-06	1.0000042792003501	1	2	0	1	4.279200349182755	1.1102230246251565e-16	4.2792000000000039
134	52	10	10	0.039600000000000003	2.6160002134656219e-06	1.0000026160002136	1	2	0	1	2.6160002134656195	0	2.6160000000000019
137	94	50	50	0.039600000000000003	4.714800384727718e-06	1.0000047148003848	1	2	0	1	4.7148003847277167	0	4.7148000000000048
138	125	100	100	0.039600000000000003	6.5404005336966874e-06	1.0000065404005336	1	2	0	1	6.5404005336966895	0	6.5404000000000053
139	126	100	100	0.045600000000000002	6.580000538482357e-06	1.0000065800005384	1	2	0	1	6.5800005369280692	2.2204460492503131e-16	6.5800000000000054
140	3	1	1	0.039600000000000003	2.2000001311200084e-07	1.0000002200000131	1	2	0	1	0.22000001311200082	0	0.22000000000000003
141	84	20	20	0.039600000000000003	4.3188003524141166e-06	1.0000043188003525	1	2	0	1	4.3188003524141134	0	4.318800000000004
142	9	5	5	0.039600000000000003	4.6160002935776221e-07	1.0000004616000293	1	2	0	1	0.46160002935776195	0	0.46160000000000007
144	138	1000	1000	0.039600000000000003	7.2532005926383273e-06	1.0000072532005926	1	2	0	1	7.253200591861285	1.1102230246251565e-16	7.2532000000000068
145	53	10	10	0.039600000000000003	2.6556002166969798e-06	1.0000026556002166	1	2	0	1	2.6556002166969801	0	2.655600000000002
146	54	10	10	0.039600000000000003	2.6952002199283389e-06	1.0000026952002199	1	2	0	1	2.6952002199283411	0	2.6952000000000029
147	55	10	10	0.039600000000000003	2.7348002231597027e-06	1.0000027348002232	1	2	0	1	2.7348002231597017	0	2.734800000000003
148	85	20	20	0.039600000000000003	4.3584003556454757e-06	1.0000043584003557	1	2	0	1	4.3584003556454736	0	4.358400000000004
149	127	100	100	0.039600000000000003	6.6196005401594048e-06	1.0000066196005402	1	2	0	1	6.6196005401594089	0	6.6196000000000046
150	139	1000	1000	0.039600000000000003	7.2928005958696932e-06	1.0000072928005959	1	2	0	1	7.292800595092646	1.1102230246251565e-16	7.2928000000000068
152	86	20	20	0.039600000000000003	4.3980003588768332e-06	1.0000043980003588	1	2	0	1	4.3980003588768337	0	4.3980000000000041
153	56	10	10	0.039600000000000003	2.7744002263910605e-06	1.0000027744002264	1	2	0	1	2.7744002263910614	0	2.7744000000000031
154	87	20	20	0.039600000000000003	4.4376003628853484e-06	1.0000044376003629	1	2	0	1	4.4376003621081965	1.1102230246251565e-16	4.4376000000000042
155	4	1	1	0.039600000000000003	2.5960001547216091e-07	1.0000002596000155	1	2	0	1	0.25960001547216099	0	0.25960000000000005
156	128	100	100	0.039600000000000003	6.6592005441679268e-06	1.0000066592005441	1	2	0	1	6.6592005433907797	1.1102230246251565e-16	6.6592000000000047
157	88	20	20	0.039600000000000003	4.4772003661167109e-06	1.0000044772003662	1	2	0	1	4.4772003653395558	1.1102230246251565e-16	4.4772000000000043
158	129	100	100	0.039600000000000003	6.6988005473992851e-06	1.0000066988005474	1	2	0	1	6.6988005466221399	1.1102230246251565e-16	6.6988000000000048
159	130	100	100	0.039600000000000003	6.7384005506306501e-06	1.0000067384005507	1	2	0	1	6.7384005498535	1.1102230246251565e-16	6.7384000000000048
160	140	1000	1000	0.039600000000000003	7.2928005958696932e-06	1.0000072928005959	1	2	0	1	7.292800595092646	1.1102230246251565e-16	7.2928000000000068
163	131	100	100	0.039600000000000003	6.7780005530848498e-06	1.000006778000553	1	2	0	1	6.7780005530848495	0	6.7780000000000049

[frame_retry_distribution]
frame_id	retry_count	probability
0	0	0.99999718600395937
0	1	2.8139918517934004e-06
0	2	4.1889079287647585e-12
0	3	4.3880704482689142e-18
0	4	4.5001728114380044e-24
0	5	3.4031392189507666e-30
0	6	1.8868726824936273e-36
1	0	0.99999524561130204
1	1	4.7543770077772009e-06
1	2	1.169006123281358e-11
1	3	1.9803562304919939e-17
1	4	2.5982348978763797e-23
1	5	3.750368753674378e-29
1	6	3.8199425575287275e-35
1	7	1.1102230246251565e-16
2	0	0.99999949880012573
2	1	5.0119971692232093e-07
2	2	1.5747694104145964e-13
2	3	4.0001078452577519e-20
2	4	9.0089741382640438e-27
2	5	1.8810021244573108e-33
3	0	0.99999520601149117
3	1	4.7939766264305857e-06
3	2	1.1882349496671095e-11
3	3	2.0286105317524539e-17
3	4	3.4127240036208941e-23
3	5	4.0833288605030847e-29
3	6	4.0295761550635363e-35
4	0	0.99999945920014632
4	1	5.4079967314057841e-07
4	2	1.8062707934107095e-13
4	3	4.8242800246887786e-20
4	4	1.1330633967736555e-26
4	5	2.4514512395839685e-33
5	0	0.99999516641168174
5	1	4.8335762419476769e-06
5	2	1.2076205897463649e-11
5	3	2.0776429069586357e-17
5	4	3.515763421123301e-23
5	5	4.2337337829817426e-29
5	6	4.2316843551351113e-35
5	7	1.1102230246251565e-16
6	0	0.99999941960016847
6	1	5.8039962622252085e-07
6	2	2.053453746975622e-13
6	3	5.7532051460598185e-20
6	4	1.4068996470506713e-26
6	5	3.1508287119869778e-33
7	0	0.99999512681187397
7	1	4.8731758543284667e-06
7	2	1.2271630435004863e-11
7	3	2.1274588521774989e-17
7	4	3.6211068714535175e-23
7	5	4.3885293804084853e-29
7	6	4.4159677756783148e-35
7	7	1.1102230246251565e-16
8	0	0.99999714640407145
8	1	2.8535916241255771e-06
8	2	4.3043572545954605e-12
8	3	4.5657842148601343e-18
8	4	4.7275309497496299e-24
8	5	3.6114416495521753e-30
8	6	2.1085823041944206e-36
8	7	1.1102230246251565e-16
9	0	0.99999508721206776
9	1	4.9127754635729562e-06
9	2	1.2468618615417534e-11
9	3	2.627433555426453e-17
9	4	3.8464330404835444e-23
9	5	4.5752424077126403e-29
9	6	4.6344727770535186e-35
9	7	1.1102230246251565e-16
11	0	0.99999938000019228
11	1	6.1999957616814529e-07
11	2	2.3163182692463511e-13
11	3	6.7930931054912437e-20
11	4	1.727072284706007e-26
11	5	3.9996449886317389e-33
13	0	0.99999710680418519
13	1	2.8931913933214457e-06
13	2	4.421373851057535e-12
13	3	5.6236607277565213e-18
13	4	5.1214509587925703e-24
13	5	3.8583989805246903e-30
13	6	2.2945189641771405e-36
13	7	1.1102230246251565e-16
14	0	0.99999933840021882
14	1	6.615995202078549e-07
14	2	2.6093483417452209e-13
14	3	8.0118121509950869e-20
14	4	2.1187039585729533e-26
14	5	5.0770213236356244e-33
14	6	1.1102230246251565e-16
15	0	0.99999929880024585
15	1	7.0119946372244522e-07
15	2	2.9043679940205559e-13
15	3	9.2986516522657114e-20
15	4	2.5495214719808658e-26
15	5	6.3051864947957984e-33
16	0	0.9999950476122631
16	1	4.9523750696811537e-06
16	2	1.2667179354335966e-11
16	3	2.6859913984751373e-17
16	4	3.9583599675622652e-23
16	5	4.7395433781979453e-29
16	6	4.832513298660165e-35
17	0	0.99999925720027594
17	1	7.4279940100632189e-07
17	2	3.2311771888746237e-13
17	3	1.0790508850776241e-19
17	4	3.0690716659787667e-26
17	5	7.8383435046303812e-33
19	0	0.9999970672043007
19	1	2.9327911593810038e-06
19	2	4.5399594453489618e-12
19	3	5.8343781289279499e-18
19	4	5.3701732529363545e-24
19	5	4.0879209218361509e-30
19	6	2.4598553359272432e-36
20	0	0.99999921760030608
20	1	7.8239933808988062e-07
20	2	3.5583519633215856e-13
20	3	1.2350409830175345e-19
20	4	3.6333071656495042e-26
20	5	9.5598153838925089e-33
21	0	0.99999500801246
21	1	4.9919728735457077e-06
21	2	1.4666415105697793e-11
21	3	2.792508570687301e-17
21	4	4.0836907092637611e-23
21	5	4.9109569058993978e-29
21	6	5.0386649880779406e-35
21	7	1.1102230246251565e-16
22	0	0.99999496841265856
22	1	5.0315724591096242e-06
22	2	1.4882383805151908e-11
22	3	2.8531636862560199e-17
22	4	4.200581906322036e-23
22	5	5.0847446881515334e-29
22	6	5.2508864783297766e-35
23	0	0.99999318242323987
23	1	6.8175529641763351e-06
23	2	2.3795984924408682e-11
23	3	5.6673722100977095e-17
23	4	1.1479317225314351e-22
23	5	1.7739502650368252e-28
23	6	2.3141107090435607e-34
24	0	0.99999917800033788
24	1	8.219992720371221e-07
24	2	3.9012082969713312e-13
24	3	1.4052950375164681e-19
24	4	4.2715066777116234e-26
24	5	2.0026948780448319e-32
25	0	0.99999913840037125
25	1	8.6159920284804791e-07
25	2	4.2597461879608865e-13
25	3	1.5904337226804285e-19
25	4	8.1388967506154357e-26
25	5	2.8901793128837764e-32
28	0	0.99999989880000517
28	1	1.0119998372704138e-07
28	2	1.1152237542046581e-14
28	3	1.3223462964096524e-21
28	4	1.651475624726784e-28
28	5	2.1417129426682251e-35
29	0	0.99999966120005745
29	1	3.3879986502210674e-07
29	2	7.7585164465986536e-14
29	3	1.5127963284430811e-20
29	4	2.7146314518118661e-27
29	5	4.6427376297989828e-34
31	0	0.99999456841475121
31	1	5.431570054585441e-06
31	2	1.5194272830844634e-11
31	3	2.9168899678510723e-17
31	4	4.3204503524310075e-23
31	5	5.2635214613273505e-29
31	6	5.4704905608655089e-35
33	0	0.99999702760441767
33	1	2.9723903337709208e-06
33	2	5.2486464230831327e-12
33	3	6.1565501089301861e-18
33	4	5.6470572799729776e-24
33	5	4.3317611913650377e-30
33	6	2.6349172387861309e-36
35	0	0.99999698800453618
35	1	3.0119900857171181e-06
35	2	5.3782090581946112e-12
35	3	6.3790766172080513e-18
35	4	5.9141051891632361e-24
35	5	4.5832695061992418e-30
35	6	2.8201545885926063e-36
36	0	0.99999909880040605
36	1	9.0119913052265921e-07
36	2	4.6339656344272948e-13
36	3	1.7910786175070925e-19
36	4	9.3410487287859552e-26
36	5	3.3833422857990478e-32
37	0	0.99999548321020071
37	1	4.5167792299946365e-06
37	2	1.0569262535735609e-11
37	3	1.7068028585449618e-17
37	4	2.1380345871936423e-23
37	5	2.2141236502298332e-29
37	6	1.9525331157759413e-35
37	7	1.1102230246251565e-16
38	0	0.99999544361038029
38	1	4.5563788674658112e-06
38	2	1.0752141974071016e-11
38	3	1.7505241335169574e-17
38	4	2.2101171194288785e-23
38	5	2.3062453676991731e-29
38	6	2.0494147839254926e-35
38	7	1.1102230246251565e-16
39	0	0.99999452881496698
39	1	5.4711696196049986e-06
39	2	1.5413377794619549e-11
39	3	2.9792935620960041e-17
39	4	4.4423582209939755e-23
39	5	5.4471800402421624e-29
39	6	5.6976811045003054e-35
39	7	1.1102230246251565e-16
40	0	0.99999675040527991
40	1	3.2495891749505121e-06
40	2	5.5450985156555052e-12
40	3	6.6133631547994259e-18
40	4	6.1916962350050848e-24
40	5	4.8465413386923202e-30
40	6	3.0160326914685618e-36
42	0	0.99999314282351059
42	1	6.857152419425715e-06
42	2	2.4069974458558205e-11
42	3	5.7643949849096951e-17
42	4	1.173288239739275e-22
42	5	1.8223601623784805e-28
42	6	2.3893583769305393e-34
43	0	0.99999448921518441
43	1	5.5107691814882651e-06
43	2	1.5634050892143653e-11
43	3	3.0425807103835488e-17
43	4	4.5668273609710814e-23
43	5	5.6359287575585884e-29
43	6	5.9326661699726786e-35
44	0	0.99999444961540351
44	1	5.5503687402352362e-06
44	2	1.5856292123230588e-11
44	3	3.1067576224863419e-17
44	4	4.6938933906711358e-23
44	5	5.8298726709799368e-29
44	6	6.1756580670029739e-35
45	0	0.99999310322378288
45	1	6.8967518715388148e-06
45	2	2.4345527299521668e-11
45	3	6.3445600561996124e-17
