base_bandwidth_utilization	0.50083239999999996
expected_bandwidth_utilization	0.50083308016551897

rounded_expected_bandwidth_utilization	1.0016648000000012

bandwidth_utilization_p99	0.50083240000000062

[frame_summary]
frame_id	priority	period_ms	deadline_ms	trans_time_ms	expected_retry_count	expected_tx_count	rounded_expected_retry_count	rounded_expected_tx_count	retry_p99	tx_count_p99	expected_wcrt_ms	p_timeout	wcrt_p95_ms
26	17	10	10	0.039600000000000003	7.8440006400704581e-07	1.000000784400064	1	2	0	1	0.78440006400704521	0	0.78439999999999999
27	62	20	20	0.039600000000000003	2.9688007778248712e-06	1.0000029688007779	1	2	0	1	2.9688007778248711	0	2.968800000000003
28	18	10	10	0.039600000000000003	8.240000672384061e-07	1.0000008240000673	1	2	0	1	0.82400006723840569	0	0.82400000000000007
30	19	10	10	0.039600000000000003	8.636000704697646e-07	1.0000008636000706	1	2	0	1	0.86360007046976572	0	0.86359999999999992
31	20	10	10	0.039600000000000003	9.032000737012133e-07	1.0000009032000736	1	2	0	1	0.9032000737012128	0	0.9032
32	102	100	100	0.039600000000000003	4.9592018884598465e-06	1.0000049592018885	1	2	0	1	4.959201888459841	0	4.9592000000000063
34	103	100	100	0.039600000000000003	4.9988019035394686e-06	1.0000049988019035	1	2	0	1	4.998801903539464	0	4.9988000000000063
35	63	20	20	0.039600000000000003	3.008400788200052e-06	1.0000030084007883	1	2	0	1	3.0084007882000514	0	3.0084000000000031
36	104	100	100	0.039600000000000003	5.0384019186190874e-06	1.0000050384019186	1	2	0	1	5.0384019186190852	0	5.0384000000000064
37	132	1000	1000	0.039600000000000003	6.6664005439782936e-06	1.000006666400544	1	2	0	1	6.6664005439782921	0	6.6664000000000065
39	133	1000	1000	0.039600000000000003	6.7060005472096519e-06	1.0000067060005473	1	2	0	1	6.7060005472096513	0	6.7060000000000066
40	64	20	20	0.039600000000000003	3.22840026343746e-06	1.0000032284002633	1	2	0	1	3.2284002634374636	0	3.2284000000000019
41	105	100	100	0.039600000000000003	5.3772004395567136e-06	1.0000053772004396	1	2	0	1	5.377200438779572	1.1102230246251565e-16	5.3772000000000055
43	21	10	10	0.039600000000000003	9.4280007693258069e-07	1.0000009428000769	1	2	0	1	0.94280007693258028	0	0.94279999999999986
44	22	10	10	0.039600000000000003	9.8240025738873337e-07	1.0000009824002574	1	2	0	1	0.98240025738873393	0	0.98239999999999994
45	106	100	100	0.039600000000000003	5.4168004420109217e-06	1.000005416800442	1	2	0	1	5.4168004420109233	0	5.4168000000000074
46	23	10	10	0.039600000000000003	1.0220002677639277e-06	1.0000010220002677	1	2	0	1	1.0220002677639277	0	1.0219999999999998
47	65	20	20	0.039600000000000003	3.2680002682231335e-06	1.0000032680002682	1	2	0	1	3.2680002666688268	2.2204460492503131e-16	3.2680000000000016
48	24	10	10	0.039600000000000003	1.2420001013472098e-06	1.0000012420001014	1	2	0	1	1.242000101347208	0	1.2419999999999998
49	25	10	10	0.039600000000000003	1.2816001045785676e-06	1.0000012816001045	1	2	0	1	1.2816001045785683	0	1.2815999999999996
51	26	10	10	0.039600000000000003	1.3212001078099272e-06	1.0000013212001078	1	2	0	1	1.3212001078099285	0	1.3211999999999997
52	27	10	10	0.039600000000000003	1.3608001110412878e-06	1.000001360800111	1	2	0	1	1.3608001110412891	0	1.3607999999999998
53	107	100	100	0.039600000000000003	5.4564004452422809e-06	1.0000054564004452	1	2	0	1	5.4564004452422843	0	5.4564000000000075
55	28	10	10	0.039600000000000003	1.4004001142726493e-06	1.0000014004001143	1	2	0	1	1.4004001142726492	0	1.4003999999999996
56	29	10	10	0.039600000000000003	1.4400001175040086e-06	1.0000014400001176	1	2	0	1	1.4400001175040091	0	1.4399999999999995
58	108	100	100	0.039600000000000003	5.4960004484736417e-06	1.0000054960004485	1	2	0	1	5.4960004484736444	0	5.4960000000000075
59	66	20	20	0.039600000000000003	3.3076002714544951e-06	1.0000033076002715	1	2	0	1	3.3076002699001874	2.2204460492503131e-16	3.3076000000000016
60	109	100	100	0.039600000000000003	5.5356004517050017e-06	1.0000055356004518	1	2	0	1	5.5356004517050028	0	5.5356000000000058
61	30	10	10	0.039600000000000003	1.4796001207353688e-06	1.0000014796001206	1	2	0	1	1.4796001207353695	0	1.4795999999999996
62	31	10	10	0.039600000000000003	1.5192001239667317e-06	1.0000015192001239	1	2	0	1	1.5192001239667297	0	1.5191999999999997
63	67	20	20	0.039600000000000003	3.3472002731315446e-06	1.0000033472002732	1	2	0	1	3.347200273131544	0	3.3472000000000017
64	134	1000	1000	0.039600000000000003	6.7456005504410119e-06	1.0000067456005504	1	2	0	1	6.7456005504410115	0	6.7456000000000067
65	110	100	100	0.039600000000000003	5.5752004549363718e-06	1.0000055752004549	1	2	0	1	5.5752004549363656	0	5.5752000000000077
66	32	10	10	0.039600000000000003	1.5588001271980896e-06	1.0000015588001272	1	2	0	1	1.5588001271980902	0	1.5587999999999997
67	111	100	100	0.039600000000000003	5.6148004581677208e-06	1.0000056148004581	1	2	0	1	5.6148004581677231	0	5.614800000000006
68	33	10	10	0.039600000000000003	1.5984001304294496e-06	1.0000015984001305	1	2	0	1	1.5984001304294504	0	1.5983999999999998
69	34	10	10	0.039600000000000003	1.63800013366081e-06	1.0000016380001338	1	2	0	1	1.6380001336608108	0	1.6379999999999999
70	112	100	100	0.039600000000000003	5.6544004613990816e-06	1.0000056544004614	1	2	0	1	5.654400461399085	0	5.6544000000000079
71	35	10	10	0.039600000000000003	1.6776001368921708e-06	1.0000016776001368	1	2	0	1	1.6776001368921716	0	1.6776
72	36	10	10	0.039600000000000003	1.7172001401235321e-06	1.0000017172001401	1	2	0	1	1.7172001401235315	0	1.7172000000000001
73	68	20	20	0.039600000000000003	3.3868002763629067e-06	1.0000033868002765	1	2	0	1	3.3868002763629046	0	3.3868000000000018
74	2	1	1	0.061600000000000002	1.8640001587637526e-07	1.0000001864000159	1	2	0	1	0.18640001521024133	1.1102230246251565e-16	0.18640000000000001
75	6	5	5	0.039600000000000003	3.4480002813568214e-07	1.0000003448000281	1	2	0	1	0.34480002813568228	0	0.3448
76	135	1000	1000	0.039600000000000003	6.7852005536723718e-06	1.0000067852005536	1	2	0	1	6.7852005536723707	0	6.7852000000000068
77	37	10	10	0.041599999999999998	1.7588001435180938e-06	1.0000017588001435	1	2	0	1	1.758800143518092	0	1.7588000000000001
78	136	1000	1000	0.039600000000000003	6.8248005569037403e-06	1.0000068248005569	1	2	0	1	6.8248005569037318	0	6.8248000000000069
79	38	10	10	0.039600000000000003	1.798400146749454e-06	1.0000017984001468	1	2	0	1	1.7984001467494519	0	1.7984000000000002
81	113	100	100	0.039600000000000003	5.6940004654075951e-06	1.0000056940004654	1	2	0	1	5.6940004646304558	1.1102230246251565e-16	5.6940000000000062
82	69	20	20	0.039600000000000003	3.426400279594265e-06	1.0000034264002795	1	2	0	1	3.4264002795942647	0	3.4264000000000019
83	70	20	20	0.039600000000000003	3.4660002828256258e-06	1.0000034660002828	1	2	0	1	3.4660002828256249	0	3.466000000000002
84	114	100	100	0.039600000000000003	5.7336004678618092e-06	1.000005733600468	1	2	0	1	5.7336004678618062	0	5.733600000000008
85	71	20	20	0.039600000000000003	3.5056002868341381e-06	1.0000035056002867	1	2	0	1	3.5056002860569873	1.1102230246251565e-16	3.505600000000002
87	137	1000	1000	0.039600000000000003	6.8644005609122445e-06	1.0000068644005609	1	2	0	1	6.8644005601352021	1.1102230246251565e-16	6.8644000000000069
88	72	20	20	0.039600000000000003	3.5452002892883436e-06	1.0000035452002893	1	2	0	1	3.5452002892883452	0	3.5452000000000021
89	39	10	10	0.039600000000000003	1.8380001499808112e-06	1.0000018380001501	1	2	0	1	1.8380001499808125	0	1.8380000000000003
90	73	20	20	0.039600000000000003	3.5848002932968648e-06	1.0000035848002933	1	2	0	1	3.584800292519708	1.1102230246251565e-16	3.5848000000000022
91	115	100	100	0.039600000000000003	5.7732004710931691e-06	1.000005773200471	1	2	0	1	5.7732004710931664	0	5.7732000000000081
92	3	1	1	0.039600000000000003	2.2600001910773552e-07	1.0000002260000191	1	2	0	1	0.22600001844160161	1.1102230246251565e-16	0.22600000000000001
93	74	20	20	0.039600000000000003	3.6244002965282243e-06	1.0000036244002966	1	2	0	1	3.6244002957510686	1.1102230246251565e-16	3.6244000000000023
94	75	20	20	0.039600000000000003	3.6640002989824261e-06	1.0000036640002989	1	2	0	1	3.664000298982427	0	3.6640000000000024
95	91	50	50	0.039600000000000003	4.5216003689625908e-06	1.000004521600369	1	2	0	1	4.521600368962595	0	4.5216000000000047
96	7	5	5	0.039600000000000003	3.8440003136704265e-07	1.0000003844000314	1	2	0	1	0.38440003136704265	0	0.38440000000000007
97	40	10	10	0.039600000000000003	1.8776001532125924e-06	1.0000018776001531	1	2	0	1	1.8776001532125943	0	1.8776000000000004
98	116	100	100	0.039600000000000003	5.8128004743245291e-06	1.0000058128004743	1	2	0	1	5.8128004743245274	0	5.8128000000000082
99	41	10	10	0.039600000000000003	1.9172001564439704e-06	1.0000019172001564	1	2	0	1	1.917200156443972	0	1.9172000000000005
101	42	10	10	0.039600000000000003	1.9568001604525064e-06	1.0000019568001604	1	2	0	1	1.956800159675351	1.1102230246251565e-16	1.9568000000000005
102	43	10	10	0.039600000000000003	1.9964006021138526e-06	1.0000019964006022	1	2	0	1	1.9964006021138514	0	1.9964000000000006
103	138	1000	1000	0.039600000000000003	6.9040005633708504e-06	1.0000069040005635	1	2	0	1	6.9040005633708548	0	6.904000000000007
104	44	10	10	0.039600000000000003	2.0360006140571959e-06	1.0000020360006141	1	2	0	1	2.0360006140571949	0	2.0360000000000009
105	45	10	10	0.039600000000000003	2.2956001873209751e-06	1.0000022956001873	1	2	0	1	2.2956001873209764	0	2.2956000000000008
106	76	20	20	0.039600000000000003	3.703600302213792e-06	1.0000037036003022	1	2	0	1	3.7036003022137876	0	3.7036000000000024
107	46	10	10	0.039600000000000003	2.3352001905523334e-06	1.0000023352001906	1	2	0	1	2.3352001905523361	0	2.3352000000000008
109	77	20	20	0.039600000000000003	3.7432003054451431e-06	1.0000037432003055	1	2	0	1	3.7432003054451473	0	3.7432000000000025
110	78	20	20	0.039600000000000003	3.7828003086765081e-06	1.0000037828003088	1	2	0	1	3.7828003086765078	0	3.7828000000000026
111	79	20	20	0.0436	3.8264003122342688e-06	1.0000038264003122	1	2	0	1	3.8264003122342678	0	3.8264000000000027
112	47	10	10	0.039600000000000003	2.3748001937836955e-06	1.0000023748001938	1	2	0	1	2.3748001937836967	0	2.3748000000000009
113	117	100	100	0.039600000000000003	5.8524004775558959e-06	1.0000058524004776	1	2	0	1	5.8524004775558875	0	5.8524000000000083
114	80	20	20	0.039600000000000003	3.8660003154656279e-06	1.0000038660003154	1	2	0	1	3.8660003154656288	0	3.8660000000000028
115	118	100	100	0.039600000000000003	5.8920004815683227e-06	1.0000058920004815	1	2	0	1	5.8920004807911823	1.1102230246251565e-16	5.8920000000000083
116	81	20	20	0.039600000000000003	3.905600318698737e-06	1.0000039056003187	1	2	0	1	3.9056003186987374	0	3.9056000000000028
117	92	50	50	0.039600000000000003	4.5612003729711128e-06	1.000004561200373	1	2	0	1	4.5612003721939605	1.1102230246251565e-16	4.5612000000000057
118	82	20	20	0.039600000000000003	3.9452003219301334e-06	1.000003945200322	1	2	0	1	3.9452003219301321	0	3.9452000000000029
119	48	10	10	0.039600000000000003	2.4144001970150572e-06	1.0000024144001971	1	2	0	1	2.4144001970150577	0	2.414400000000001
120	119	100	100	0.039600000000000003	5.9316004840225833e-06	1.0000059316004841	1	2	0	1	5.9316004840225833	0	5.9316000000000084
121	120	100	100	0.039600000000000003	5.971201800910155e-06	1.000005971201801	1	2	0	1	5.971201800910154	0	5.9712000000000085
122	49	10	10	0.039600000000000003	2.454000201023575e-06	1.000002454000201	1	2	0	1	2.4540002002464179	1.1102230246251565e-16	2.4540000000000011
124	83	20	20	0.039600000000000003	3.984801201814035e-06	1.0000039848012019	1	2	0	1	3.9848012018140349	0	3.984800000000003
125	121	100	100	0.039600000000000003	6.0108018144077728e-06	1.0000060108018145	1	2	0	1	6.0108018128534839	2.2204460492503131e-16	6.0108000000000086
126	50	10	10	0.039600000000000003	2.4936002042549371e-06	1.0000024936002043	1	2	0	1	2.4936002034777789	1.1102230246251565e-16	2.4936000000000011
127	93	50	50	0.041599999999999998	4.6028003755885181e-06	1.0000046028003755	1	2	0	1	4.6028003755885161	0	4.6028000000000056
128	139	1000	1000	0.039600000000000003	6.9040005633708504e-06	1.0000069040005635	1	2	0	1	6.9040005633708548	0	6.904000000000007
129	122	100	100	0.039600000000000003	6.270400511664693e-06	1.0000062704005117	1	2	0	1	6.270400511664687	0	6.2704000000000057
130	84	20	20	0.039600000000000003	4.0244012137573618e-06	1.0000040244012138	1	2	0	1	4.0244012137573613	0	4.0244000000000035
131	85	20	20	0.039600000000000003	4.2840003495744267e-06	1.0000042840003496	1	2	0	1	4.2840003495744332	0	4.2840000000000042
132	94	50	50	0.039600000000000003	4.6424003788198763e-06	1.0000046424003788	1	2	0	1	4.6424003788198762	0	4.6424000000000056
133	4	2	2	0.039600000000000003	2.6560002167296182e-07	1.0000002656000218	1	2	0	1	0.26560002167296182	0	0.2656
134	123	100	100	0.039600000000000003	6.3100005148960479e-06	1.000006310000515	1	2	0	1	6.3100005148960481	0	6.3100000000000058
135	95	50	50	0.039600000000000003	4.6820003820512363e-06	1.0000046820003821	1	2	0	1	4.6820003820512373	0	4.6820000000000057
136	51	10	10	0.039600000000000003	2.5332002067091384e-06	1.0000025332002067	1	2	0	1	2.533200206709139	0	2.5332000000000021
138	124	100	100	0.039600000000000003	6.3496005181274019e-06	1.000006349600518	1	2	0	1	6.3496005181274082	0	6.3496000000000059
139	86	20	20	0.039600000000000003	4.3236003528057909e-06	1.0000043236003529	1	2	0	1	4.3236003528057934	0	4.3236000000000043
140	125	100	100	0.039600000000000003	6.3892005213587628e-06	1.0000063892005213	1	2	0	1	6.3892005213587684	0	6.389200000000006
141	87	20	20	0.039600000000000003	4.3632003560371543e-06	1.0000043632003561	1	2	0	1	4.3632003560371535	0	4.3632000000000044
143	52	10	10	0.039600000000000003	2.5728002099404979e-06	1.00000257280021	1	2	0	1	2.5728002099404996	0	2.5728000000000022
144	126	100	100	0.039600000000000003	6.4288005253672848e-06	1.0000064288005253	1	2	0	1	6.4288005245901401	1.1102230246251565e-16	6.4288000000000061
145	88	20	20	0.039600000000000003	4.4028003592685134e-06	1.0000044028003592	1	2	0	1	4.4028003592685145	0	4.4028000000000045
146	53	10	10	0.039600000000000003	2.6124002131718613e-06	1.0000026124002133	1	2	0	1	2.6124002131718598	0	2.6124000000000023
147	127	100	100	0.039600000000000003	6.4684005285986422e-06	1.0000064684005285	1	2	0	1	6.4684005278215002	1.1102230246251565e-16	6.4684000000000061
148	89	20	20	0.039600000000000003	4.4424003624998751e-06	1.0000044424003625	1	2	0	1	4.4424003624998738	0	4.4424000000000037
149	96	50	50	0.039600000000000003	4.7216003860597558e-06	1.000004721600386	1	2	0	1	4.7216003852826027	1.1102230246251565e-16	4.7216000000000058
151	128	100	100	0.039600000000000003	6.5080005318300064e-06	1.0000065080005318	1	2	0	1	6.5080005310528612	1.1102230246251565e-16	6.5080000000000062
154	129	100	100	0.039600000000000003	6.5476005350613698e-06	1.0000065476005351	1	2	0	1	6.5476005342842205	1.1102230246251565e-16	6.5476000000000063
155	90	20	20	0.039600000000000003	4.4820003657312384e-06	1.0000044820003657	1	2	0	1	4.4820003657312348	0	4.4820000000000055
156	130	100	100	0.039600000000000003	6.5872005375155643e-06	1.0000065872005375	1	2	0	1	6.5872005375155709	0	6.5872000000000064
157	54	10	10	0.039600000000000003	2.6520002171803753e-06	1.0000026520002172	1	2	0	1	2.6520002164032213	1.1102230246251565e-16	2.6520000000000024

[frame_retry_distribution]
frame_id	retry_count	probability
0	0	0.99999523881133445
0	1	4.7611769425164824e-06
0	2	1.1722968911269797e-11
0	3	1.9885874351597284e-17
0	4	2.6124122989699391e-23
0	5	3.6145004660638426e-29
0	6	3.6320879569842573e-35
0	7	1.1102230246251565e-16
1	0	0.99999957600008993
1	1	4.2399978562565427e-07
1	2	1.2448632690160756e-13
1	3	3.1608715286750843e-20
1	4	7.4650507593544681e-27
1	5	1.6930805188980211e-33
2	0	0.99999953640010752
2	1	4.6359974724534905e-07
2	2	1.4529214893085273e-13
2	3	3.877474713462613e-20
2	4	9.5238624928123302e-27
2	5	2.2296194714408879e-33
3	0	0.9999951992115238
3	1	4.8007765606313059e-06
3	2	1.1915526451179936e-11
3	3	2.0369749026055924e-17
3	4	3.3055926068410628e-23
3	5	3.8925586268855591e-29
3	6	3.825335838183747e-35
4	0	0.99999989880000517
4	1	1.0119998372704138e-07
4	2	1.1152237542046581e-14
4	3	1.3223462964096524e-21
4	4	1.651475624726784e-28
4	5	2.1417129426682251e-35
5	0	0.99999730840362233
5	1	2.6915925356652333e-06
5	2	3.841978871903068e-12
5	3	3.8680174509928919e-18
5	4	3.0828732793332102e-24
5	5	2.0703820105073362e-30
5	6	1.3961483059889987e-36
5	7	1.1102230246251565e-16
6	0	0.99999969480004669
6	1	3.0519988194866282e-07
6	2	7.1477806519787663e-14
6	3	1.5387158203727338e-20
6	4	3.2040506827284178e-27
6	5	6.5803404964889931e-34
7	0	0.99999949680012656
7	1	5.0319970572872669e-07
7	2	1.6766612826725539e-13
7	3	4.6923700367725844e-20
7	4	1.1971133129855327e-26
7	5	2.8907723736996355e-33
7	6	1.1102230246251565e-16
8	0	0.99999726880372974
8	1	2.7311923176914472e-06
8	2	3.952581199632422e-12
8	3	4.0315013974339966e-18
8	4	3.252991024108687e-24
8	5	2.7971169585939685e-30
8	6	1.5838784135024532e-36
9	0	0.99999945520014843
9	1	5.4479965873738674e-07
9	2	1.9285906345573522e-13
9	3	5.6610864228044178e-20
9	4	1.5009944246236534e-26
9	5	3.7416442670942906e-33
10	0	0.9999994156001708
10	1	5.8439961078972961e-07
10	2	2.1844855668779858e-13
10	3	6.6969519604851357e-20
10	4	1.8397873813996078e-26
10	5	4.7236272138654724e-33
11	0	0.99999337322195725
11	1	6.6267555449239972e-06
11	2	2.2497833239193775e-11
11	3	5.2151327878339036e-17
11	4	9.2820470739403329e-23
11	5	1.3524667048541113e-28
11	6	1.677567708501478e-34
12	0	0.99999937400019601
12	1	6.2599955704255716e-07
12	2	2.4701940505220956e-13
12	3	7.9115129879848754e-20
12	4	2.2533094500713376e-26
12	5	5.9631379722395762e-33
13	0	0.9999972292038386
13	1	2.7707920965813563e-06
13	2	4.0647516740011e-12
13	3	4.1995241995437393e-18
13	4	3.4300485370105378e-24
13	5	2.976408919603517e-30
13	6	1.7078306931364397e-36
13	7	1.1102230246251565e-16
14	0	0.99999933440022148
14	1	6.6559950266386538e-07
14	2	2.7582441139663361e-13
14	3	9.1944586842943393e-20
14	4	2.7073017077420342e-26
14	5	7.3688832957832719e-33
14	6	1.1102230246251565e-16
15	0	0.99999515961171481
15	1	4.8403761756098332e-06
15	2	1.2109652127993051e-11
15	3	2.0861413916369892e-17
15	4	3.4060162838589379e-23
15	5	4.0372272591330904e-29
15	6	4.0149382841058597e-35
16	0	0.99999718960394912
16	1	2.8103918723349553e-06
16	2	4.1784902948227982e-12
16	3	4.372147166993768e-18
16	4	4.4029665816034998e-24
16	5	3.3002402386831331e-30
16	6	1.8396093960821188e-36
16	7	1.1102230246251565e-16
17	0	0.99999512001190727
17	1	4.879975787452071e-06
17	2	1.2305342259763945e-11
17	3	2.5042683274250961e-17
17	4	3.5938240177186561e-23
17	5	4.2043184277460565e-29
17	6	4.1920699976684637e-35
18	0	0.9999971500040612
18	1	2.8499916449522505e-06
18	2	4.2937970619112159e-12
18	3	4.5494339436695746e-18
18	4	4.6264456148985165e-24
18	5	3.5034315429390219e-30
18	6	1.9795989713076738e-36
18	7	1.1102230246251565e-16
19	0	0.99999711040417494
19	1	2.8895914144332381e-06
19	2	4.4106711793949008e-12
19	3	5.5271308861881945e-18
19	4	4.9949804344414122e-24
19	5	3.7404589917450601e-30
19	6	2.1696864720365893e-36
20	0	0.99999929480024863
20	1	7.0519944514885825e-07
20	2	3.061975740979121e-13
20	3	1.060737325632399e-19
20	4	3.2257790296453903e-26
20	5	9.0245058822403062e-33
22	0	0.99999707080429012
22	1	2.9291911807779223e-06
22	2	4.5291142170907529e-12
22	3	5.7352971835028891e-18
22	4	5.2390491773619276e-24
22	5	3.9643683291091067e-30
22	6	2.3286590850772982e-36
23	0	0.99999508041210128
23	1	4.9195753961580136e-06
23	2	1.2502604150803446e-11
23	3	2.5609123743166757e-17
23	4	3.7001694464554488e-23
23	5	4.357897824901504e-29
23	6	4.3727668031638406e-35
24	0	0.99999985920001
24	1	1.4079997178368289e-07
24	2	1.8303995240960604e-14
24	3	2.3969821885910364e-21
24	4	3.1988673734852619e-28
24	5	4.3499847285639739e-35
25	0	0.99999925520027744
25	1	7.4479938449753481e-07
25	2	3.3813889296974616e-13
25	3	1.215646659608805e-19
25	4	3.8145171754245396e-26
25	5	1.7842986745584619e-32
26	0	0.99999921560030769
26	1	7.8439932070989464e-07
26	2	3.7164836782584004e-13
26	3	1.3847948594617338e-19
26	4	4.4795397605599196e-26
26	5	2.1295377517074459e-32
27	0	0.99999703120440686
27	1	2.9687904084164571e-06
27	2	5.1846951461873609e-12
27	3	6.0406065958104294e-18
27	4	5.5080733783552403e-24
27	5	4.2017671427733295e-30
27	6	2.497102037788049e-36
28	0	0.99999917600033961
28	1	8.2399925378593848e-07
28	2	4.0672599847989638e-13
28	3	1.5688026311838659e-19
28	4	8.0572341882224165e-26
28	5	3.0111199015757011e-32
30	0	0.99999913640037297
30	1	8.6359918372566465e-07
30	2	4.4337178474561764e-13
30	3	1.7682914937177931e-19
30	4	9.2537530862535421e-26
30	5	3.5235676687496661e-32
31	0	0.99999909680040788
31	1	9.0319911052907831e-07
31	2	4.8158563955865148e-13
31	3	2.852662608813814e-19
31	4	1.2067710726649671e-25
31	5	4.3634961563147228e-32
32	0	0.99999504081229684
32	1	4.9591735179427191e-06
32	2	1.4185218773209497e-11
32	3	2.6527054928379174e-17
32	4	3.8161733235401102e-23
32	5	4.5174445729331196e-29
32	6	4.5685119320776143e-35
34	0	0.99999500121249407
34	1	4.9987731085278639e-06
34	2	1.4397465132348795e-11
34	3	2.7113176289523472e-17
34	4	3.9272912981856462e-23
34	5	4.6800394351435094e-29
34	6	4.7640601103010452e-35
35	0	0.99999699160452526
35	1	3.0083901613447323e-06
35	2	5.3134182693921214e-12
35	3	6.2603267755770932e-18
35	4	5.7702017183380171e-24
35	5	4.4472552191631936e-30
35	6	2.6754572120842411e-36
36	0	0.99999496161269275
36	1	5.0383726959767116e-06
36	2	1.4611279626052031e-11
36	3	2.7707861591831184e-17
36	4	4.0408176489151612e-23
36	5	4.847281566338783e-29
36	6	4.9665237340460812e-35
37	0	0.99999333362222054
37	1	6.666355015284588e-06
37	2	2.2764267248629614e-11
37	3	5.3069383061815476e-17
37	4	9.4979616535110791e-23
37	5	1.3914430014790214e-28
37	6	1.9851913814956413e-34
39	0	0.99999329402248527
39	1	6.7059544825088852e-06
39	2	2.3032269386191834e-11
39	3	5.3998148003675377e-17
39	4	9.7176208215119699e-23
39	5	1.4313128793638678e-28
39	6	2.0515649191067289e-34
40	0	0.99999677160521139
40	1	3.2283893140136841e-06
40	2	5.4747021519686972e-12
40	3	6.4907392773278645e-18
40	4	6.0425474239689617e-24
40	5	4.7042579123508091e-30
40	6	2.921624880055533e-36
41	0	0.99999462281445706
41	1	5.3771706470207581e-06
41	2	1.4895836910876603e-11
41	3	2.8325930191972939e-17
41	4	4.1570921561533786e-23
41	5	5.0193322262132715e-29
41	6	5.1760969478199227e-35
41	7	1.1102230246251565e-16
43	0	0.99999905720044446
43	1	9.4279903419617504e-07
43	2	5.2136772931212275e-13
43	3	3.1567430033859606e-19
43	4	1.3645399583086146e-25
43	5	5.0349412749409687e-32
