base_bandwidth_utilization	0.58846159999999881
expected_bandwidth_utilization	0.58846251769725222

rounded_expected_bandwidth_utilization	1.1769231999999981

bandwidth_utilization_p99	0.58846159999999903

[frame_summary]
frame_id	priority	period_ms	deadline_ms	trans_time_ms	expected_retry_count	expected_tx_count	rounded_expected_retry_count	rounded_expected_tx_count	retry_p99	tx_count_p99	expected_wcrt_ms	p_timeout	wcrt_p95_ms
16	13	10	10	0.039600000000000003	6.2600005108160368e-07	1.0000006260000511	1	2	0	1	0.62600005108160428	0	0.62600000000000011
17	14	10	10	0.039600000000000003	6.6560005497909779e-07	1.0000006656000551	1	2	0	1	0.66560005431296576	1.1102230246251565e-16	0.66560000000000019
18	111	100	100	0.039600000000000003	5.8584004780454932e-06	1.0000058584004781	1	2	0	1	5.8584004780454864	0	5.8584000000000067
19	101	50	50	0.039600000000000003	5.4624004457318807e-06	1.0000054624004457	1	2	0	1	5.4624004457318822	0	5.4624000000000059
20	112	100	100	0.039600000000000003	5.8980004812814822e-06	1.0000058980004813	1	2	0	1	5.8980004812814864	0	5.8980000000000068
21	113	100	100	0.039600000000000003	5.9376004845129057e-06	1.0000059376004846	1	2	0	1	5.9376004845129087	0	5.9376000000000069
22	15	10	10	0.039600000000000003	7.0520005754432469e-07	1.0000007052000575	1	2	0	1	0.70520005754432469	0	0.70520000000000005
23	16	10	10	0.039600000000000003	7.4480006077568541e-07	1.0000007448000607	1	2	0	1	0.74480006077568506	0	0.74480000000000013
25	17	10	10	0.039600000000000003	7.8440006400704581e-07	1.000000784400064	1	2	0	1	0.78440006400704521	0	0.78439999999999999
27	18	10	10	0.041599999999999998	8.260000674016061e-07	1.0000008260000675	1	2	0	1	0.82600006740160559	0	0.82600000000000007
28	144	1000	1000	0.039600000000000003	7.6468006239789444e-06	1.000007646800624	1	2	0	1	7.6468006239789386	0	7.6468000000000069
29	19	10	10	0.039600000000000003	8.6560007063296544e-07	1.0000008656000707	1	2	0	1	0.86560007063296573	0	0.86559999999999993
30	102	50	50	0.039600000000000003	5.5020004489632458e-06	1.000005502000449	1	2	0	1	5.5020004489632433	0	5.502000000000006
32	20	10	10	0.039600000000000003	9.0520007386443236e-07	1.0000009052000738	1	2	0	1	0.90520007386443258	0	0.9052
33	21	10	10	0.039600000000000003	9.4480007709580176e-07	1.0000009448000771	1	2	0	1	0.94480007709580138	0	0.94479999999999986
35	114	100	100	0.039600000000000003	5.9772020394161748e-06	1.0000059772020393	1	2	0	1	5.9772020394161753	0	5.977200000000007
36	115	100	100	0.039600000000000003	6.0168020537047935e-06	1.0000060168020537	1	2	0	1	6.0168020529276465	1.1102230246251565e-16	6.016800000000007
37	116	100	100	0.039600000000000003	6.3160005161628047e-06	1.0000063160005161	1	2	0	1	6.3160005153856567	1.1102230246251565e-16	6.3160000000000043
38	22	10	10	0.039600000000000003	9.844002968949575e-07	1.0000009844002968	1	2	0	1	0.98440029689495756	0	0.98439999999999994
39	23	10	10	0.039600000000000003	1.0240003088383105e-06	1.0000010240003088	1	2	0	1	1.0240003088383096	0	1.0239999999999998
40	117	100	100	0.039600000000000003	6.355600518617012e-06	1.0000063556005185	1	2	0	1	6.355600518617007	0	6.3556000000000044
42	118	100	100	0.039600000000000003	6.3952005218483652e-06	1.0000063952005218	1	2	0	1	6.3952005218483672	0	6.3952000000000044
43	24	10	10	0.039600000000000003	1.2836001047417688e-06	1.0000012836001047	1	2	0	1	1.2836001047417687	0	1.2836000000000001
45	25	10	10	0.039600000000000003	1.3232001079731296e-06	1.0000013232001079	1	2	0	1	1.3232001079731286	0	1.3231999999999999
48	119	100	100	0.039600000000000003	6.4348005258568881e-06	1.0000064348005258	1	2	0	1	6.4348005250797398	1.1102230246251565e-16	6.4348000000000063
49	2	1	1	0.039600000000000003	1.8640001587637505e-07	1.0000001864000159	1	2	0	1	0.18640001521024133	1.1102230246251565e-16	0.18640000000000001
50	103	50	50	0.039600000000000003	5.5416004521946083e-06	1.0000055416004523	1	2	0	1	5.5416004521946034	0	5.5416000000000061
51	72	20	20	0.039600000000000003	3.6700002994720298e-06	1.0000036700002994	1	2	0	1	3.6700002994720262	0	3.6700000000000021
52	26	10	10	0.039600000000000003	1.3628001112044875e-06	1.0000013628001112	1	2	0	1	1.362800111204489	0	1.3627999999999998
54	120	100	100	0.039600000000000003	6.4744005283110902e-06	1.0000064744005284	1	2	0	1	6.4744005283110875	0	6.4744000000000046
56	104	50	50	0.039600000000000003	5.581200456203121e-06	1.0000055812004562	1	2	0	1	5.581200455425968	1.1102230246251565e-16	5.5812000000000062
57	27	10	10	0.039600000000000003	1.402400114435849e-06	1.0000014024001145	1	2	0	1	1.4024001144358489	0	1.4023999999999996
58	121	100	100	0.039600000000000003	6.5140005323196072e-06	1.0000065140005323	1	2	0	1	6.5140005315424592	1.1102230246251565e-16	6.5140000000000047
59	145	1000	1000	0.039600000000000003	7.6864006272102959e-06	1.0000076864006273	1	2	0	1	7.6864006272102987	0	7.686400000000007
60	28	10	10	0.039600000000000003	1.4420001176672087e-06	1.0000014420001178	1	2	0	1	1.4420001176672093	0	1.4419999999999995
61	73	20	20	0.039600000000000003	3.7096003027033868e-06	1.0000037096003027	1	2	0	1	3.7096003027033868	0	3.7096000000000022
62	29	10	10	0.039600000000000003	1.4816001208985687e-06	1.0000014816001208	1	2	0	1	1.4816001208985696	0	1.4815999999999996
63	146	1000	1000	0.039600000000000003	7.7260006304416593e-06	1.0000077260006304	1	2	0	1	7.7260006304416589	0	7.7260000000000071
65	30	10	10	0.039600000000000003	1.5212001241299302e-06	1.0000015212001241	1	2	0	1	1.5212001241299296	0	1.5211999999999994
66	74	20	20	0.041599999999999998	3.7512003060979473e-06	1.0000037512003062	1	2	0	1	3.7512003060979477	0	3.7512000000000025
67	31	10	10	0.039600000000000003	1.5608001273612903e-06	1.0000015608001274	1	2	0	1	1.5608001273612899	0	1.5607999999999995
68	122	100	100	0.039600000000000003	6.5536005347738102e-06	1.0000065536005347	1	2	0	1	6.5536005347738087	0	6.5536000000000048
69	32	10	10	0.039600000000000003	1.6004001305926495e-06	1.0000016004001306	1	2	0	1	1.6004001305926503	0	1.6003999999999996
70	33	10	10	0.039600000000000003	1.640000133824009e-06	1.0000016400001339	1	2	0	1	1.6400001338240107	0	1.6399999999999997
71	75	20	20	0.039600000000000003	3.790800309329309e-06	1.0000037908003094	1	2	0	1	3.7908003093293079	0	3.7908000000000026
72	34	10	10	0.039600000000000003	1.6796001377215054e-06	1.0000016796001376	1	2	0	1	1.6796001370553719	1.1102230246251565e-16	1.6795999999999998
73	35	10	10	0.039600000000000003	1.7192001402867315e-06	1.0000017192001402	1	2	0	1	1.7192001402867314	0	1.7191999999999998
74	5	2	2	0.039600000000000003	3.0520002490432201e-07	1.0000003052000248	1	2	0	1	0.30520002490432208	0	0.30520000000000003
75	147	1000	1000	0.045600000000000002	7.7656006344501787e-06	1.0000077656006345	1	2	0	1	7.7656006336731291	1.1102230246251565e-16	7.7656000000000072
76	36	10	10	0.039600000000000003	1.7588001435180911e-06	1.0000017588001435	1	2	0	1	1.7588001435180918	0	1.7587999999999999
77	37	10	10	0.039600000000000003	1.7984001467494538e-06	1.0000017984001468	1	2	0	1	1.7984001467494519	0	1.7984
79	38	10	10	0.041599999999999998	1.8400001501440141e-06	1.0000018400001502	1	2	0	1	1.8400001501440122	0	1.8400000000000001
80	3	1	1	0.039600000000000003	2.2600001910773552e-07	1.0000002260000191	1	2	0	1	0.22600001844160161	1.1102230246251565e-16	0.22600000000000001
82	123	100	100	0.039600000000000003	6.5932005387823297e-06	1.0000065932005389	1	2	0	1	6.5932005380051795	1.1102230246251565e-16	6.5932000000000048
83	39	10	10	0.039600000000000003	1.8796001533758713e-06	1.0000018796001533	1	2	0	1	1.8796001533758715	0	1.8796000000000002
84	40	10	10	0.039600000000000003	1.9192001566072522e-06	1.0000019192001566	1	2	0	1	1.9192001566072521	0	1.9192000000000002
85	41	10	10	0.039600000000000003	1.9588006683421158e-06	1.0000019588006683	1	2	0	1	1.9588006683421169	0	1.9588000000000003
86	42	10	10	0.041599999999999998	2.0004006825360157e-06	1.0000020004006824	1	2	0	1	2.000400682536017	0	2.0004000000000004
87	43	10	10	0.039600000000000003	2.2996001876473774e-06	1.0000022996001876	1	2	0	1	2.2996001876473757	0	2.2996000000000008
88	76	20	20	0.039600000000000003	3.830400312560669e-06	1.0000038304003125	1	2	0	1	3.8304003125606685	0	3.8304000000000027
89	44	10	10	0.039600000000000003	2.3392001908787357e-06	1.0000023392001909	1	2	0	1	2.3392001908787363	0	2.3392000000000008
90	124	100	100	0.039600000000000003	6.6328005420136837e-06	1.0000066328005419	1	2	0	1	6.6328005412365396	1.1102230246251565e-16	6.6328000000000049
91	45	10	10	0.039600000000000003	2.3788001941100995e-06	1.0000023788001942	1	2	0	1	2.3788001941100965	0	2.3788000000000009
92	77	20	20	0.039600000000000003	3.8700003157920272e-06	1.0000038700003158	1	2	0	1	3.8700003157920291	0	3.8700000000000028
93	46	10	10	0.039600000000000003	2.4184001973414557e-06	1.0000024184001974	1	2	0	1	2.4184001973414571	0	2.4184000000000005
95	78	20	20	0.039600000000000003	3.9096003190254591e-06	1.000003909600319	1	2	0	1	3.9096003190254565	0	3.9096000000000029
96	125	100	100	0.039600000000000003	6.6724005444678884e-06	1.0000066724005445	1	2	0	1	6.67240054446789	0	6.672400000000005
97	79	20	20	0.039600000000000003	3.9492003222568622e-06	1.0000039492003223	1	2	0	1	3.9492003222568575	0	3.9492000000000029
98	80	20	20	0.039600000000000003	3.9888013609766041e-06	1.000003988801361	1	2	0	1	3.9888013609766091	0	3.988800000000003
99	126	100	100	0.039600000000000003	6.7120005476992509e-06	1.0000067120005478	1	2	0	1	6.7120005476992493	0	6.7120000000000051
100	7	5	5	0.039600000000000003	3.8440003136704265e-07	1.0000003844000314	1	2	0	1	0.38440003136704259	0	0.38440000000000002
101	148	1000	1000	0.039600000000000003	7.8052006369043843e-06	1.0000078052006369	1	2	0	1	7.80520063690438	0	7.8052000000000072
102	81	20	20	0.039600000000000003	4.0284013744880904e-06	1.0000040284013745	1	2	0	1	4.0284013744880891	0	4.0284000000000031
103	127	100	100	0.039600000000000003	6.7516005509306058e-06	1.0000067516005509	1	2	0	1	6.7516005509306103	0	6.7516000000000052
104	128	100	100	0.039600000000000003	6.79120055416197e-06	1.0000067912005541	1	2	0	1	6.7912005541619704	0	6.7912000000000052
105	47	10	10	0.041599999999999998	2.4600002007360166e-06	1.0000024600002007	1	2	0	1	2.4600002007360184	0	2.4600000000000017
106	149	1000	1000	0.039600000000000003	7.8448006409129038e-06	1.0000078448006409	1	2	0	1	7.8448006401358494	1.1102230246251565e-16	7.8448000000000073
107	129	100	100	0.039600000000000003	6.8308005573933309e-06	1.0000068308005574	1	2	0	1	6.8308005573933306	0	6.8308000000000053
108	48	10	10	0.039600000000000003	2.4996002039673779e-06	1.0000024996002039	1	2	0	1	2.4996002039673781	0	2.4996000000000014
109	49	10	10	0.039600000000000003	2.5392002071987391e-06	1.0000025392002072	1	2	0	1	2.5392002071987383	0	2.5392000000000015
110	50	10	10	0.039600000000000003	2.5788002104301004e-06	1.0000025788002105	1	2	0	1	2.5788002104300989	0	2.5788000000000015
112	82	20	20	0.039600000000000003	4.3276003531321911e-06	1.0000043276003532	1	2	0	1	4.3276003531321923	0	4.327600000000003
113	83	20	20	0.039600000000000003	4.3672003563635536e-06	1.0000043672003565	1	2	0	1	4.3672003563635542	0	4.367200000000004
114	130	100	100	0.039600000000000003	6.8704005606246968e-06	1.0000068704005607	1	2	0	1	6.8704005606246907	0	6.8704000000000054
115	84	20	20	0.039600000000000003	4.4068003595949153e-06	1.0000044068003595	1	2	0	1	4.4068003595949126	0	4.4068000000000032
117	105	50	50	0.039600000000000003	5.6208004586573249e-06	1.0000056208004586	1	2	0	1	5.6208004586573246	0	5.6208000000000062
120	85	20	20	0.039600000000000003	4.4464003628262761e-06	1.0000044464003628	1	2	0	1	4.4464003628262745	0	4.4464000000000041
121	131	100	100	0.039600000000000003	6.9100005638614286e-06	1.000006910000564	1	2	0	1	6.9100005638614279	0	6.9100000000000055
122	132	100	100	0.039600000000000003	6.9496005670928428e-06	1.000006949600567	1	2	0	1	6.9496005670928511	0	6.9496000000000056
123	86	20	20	0.039600000000000003	4.4860003660576336e-06	1.0000044860003661	1	2	0	1	4.4860003660576329	0	4.4860000000000033
124	51	10	10	0.039600000000000003	2.6184002136614608e-06	1.0000026184002138	1	2	0	1	2.618400213661459	0	2.6184000000000016
125	8	5	5	0.039600000000000003	4.2400003459840289e-07	1.0000004240000346	1	2	0	1	0.4240000345984028	0	0.42399999999999999
126	52	10	10	0.039600000000000003	2.6580002168928224e-06	1.0000026580002168	1	2	0	1	2.6580002168928196	0	2.6580000000000017
127	133	100	100	0.039600000000000003	6.9892021079375198e-06	1.000006989202108	1	2	0	1	6.9892021079375262	0	6.9892000000000056
128	53	10	10	0.039600000000000003	2.6976002201241777e-06	1.0000026976002201	1	2	0	1	2.6976002201241793	0	2.6976000000000018
130	87	20	20	0.039600000000000003	4.5256003692889927e-06	1.0000045256003693	1	2	0	1	4.5256003692889948	0	4.5256000000000043
135	54	10	10	0.039600000000000003	2.7372002233555381e-06	1.0000027372002234	1	2	0	1	2.7372002233555399	0	2.7372000000000019
136	4	1	1	0.039600000000000003	2.6560002167296182e-07	1.0000002656000218	1	2	0	1	0.26560002167296182	0	0.2656
138	9	5	5	0.0436	4.6760003815616329e-07	1.0000004676000382	1	2	0	1	0.46760003815616319	0	0.46760000000000002
139	134	100	100	0.039600000000000003	7.0288021198808263e-06	1.0000070288021199	1	2	0	1	7.0288021198808259	0	7.0288000000000057
140	135	100	100	0.039600000000000003	7.2884005947335007e-06	1.0000072884005948	1	2	0	1	7.2884005947334973	0	7.2884000000000064
141	55	10	10	0.039600000000000003	2.7768002265869015e-06	1.0000027768002266	1	2	0	1	2.7768002265869001	0	2.7768000000000019
143	88	20	20	0.039600000000000003	4.5652003725203535e-06	1.0000045652003726	1	2	0	1	4.5652003725203549	0	4.5652000000000044
144	56	10	10	0.039600000000000003	2.8164002298182606e-06	1.0000028164002299	1	2	0	1	2.8164002298182615	0	2.8164000000000029
145	57	10	10	0.039600000000000003	2.856000233049624e-06	1.000002856000233	1	2	0	1	2.8560002330496217	0	2.8560000000000021
148	89	20	20	0.039600000000000003	4.6048003757517203e-06	1.0000046048003757	1	2	0	1	4.604800375751716	0	4.6048000000000053
149	58	10	10	0.039600000000000003	2.8956002362819589e-06	1.0000028956002363	1	2	0	1	2.8956002362819571	0	2.8956000000000031
151	90	20	20	0.039600000000000003	4.644400378983076e-06	1.000004644400379	1	2	0	1	4.6444003789830752	0	4.6444000000000045
152	59	10	10	0.039600000000000003	2.9352002395133426e-06	1.0000029352002395	1	2	0	1	2.9352002395133421	0	2.9352000000000023
154	106	50	50	0.039600000000000003	5.660400462665841e-06	1.0000056604004626	1	2	0	1	5.6604004618886892	1.1102230246251565e-16	5.6604000000000063
156	136	100	100	0.039600000000000003	7.3280005979648573e-06	1.0000073280005979	1	2	0	1	7.3280005979648557	0	7.3280000000000065
158	137	100	100	0.039600000000000003	7.3676006011962147e-06	1.0000073676006012	1	2	0	1	7.3676006011962167	0	7.3676000000000066
159	60	10	10	0.039600000000000003	2.9748008971987813e-06	1.0000029748008972	1	2	0	1	2.9748008971987834	0	2.9748000000000032
160	91	20	20	0.039600000000000003	4.6840003822144385e-06	1.0000046840003822	1	2	0	1	4.6840003822144363	0	4.6840000000000046
161	61	10	10	0.039600000000000003	3.0144009091421183e-06	1.0000030144009091	1	2	0	1	3.0144009091421182	0	3.0144000000000033
162	150	1000	1000	0.039600000000000003	7.8844006433753357e-06	1.0000078844006435	1	2	0	1	7.8844006433753373	0	7.8844000000000074
164	92	20	20	0.039600000000000003	4.723600385445796e-06	1.0000047236003855	1	2	0	1	4.7236003854457964	0	4.7236000000000047
165	138	100	100	0.039600000000000003	7.407200604427573e-06	1.0000074072006044	1	2	0	1	7.407200604427576	0	7.4072000000000067
166	62	10	10	0.039600000000000003	3.2740002671584216e-06	1.0000032740002671	1	2	0	1	3.2740002671584238	0	3.2740000000000018
167	63	10	10	0.039600000000000003	3.313600270389782e-06	1.0000033136002704	1	2	0	1	3.3136002703897836	0	3.3136000000000019
168	64	10	10	0.039600000000000003	3.3532002736211445e-06	1.0000033532002737	1	2	0	1	3.3532002736211441	0	3.353200000000002
169	107	50	50	0.039600000000000003	5.7000004651200448e-06	1.0000057000004652	1	2	0	1	5.700000465120044	0	5.7000000000000064
170	151	1000	1000	0.039600000000000003	7.924000646606777e-06	1.0000079240006465	1	2	0	1	7.9240006466067792	0	7.9240000000000075
171	93	20	20	0.039600000000000003	4.7632003886771568e-06	1.0000047632003888	1	2	0	1	4.7632003886771583	0	4.7632000000000048
172	139	100	100	0.039600000000000003	7.446800607658938e-06	1.0000074468006077	1	2	0	1	7.446800607658937	0	7.4468000000000076
173	94	20	20	0.039600000000000003	4.8028003919085193e-06	1.0000048028003918	1	2	0	1	4.8028003919085176	0	4.8028000000000048
174	95	20	20	0.039600000000000003	4.8424003951398776e-06	1.0000048424003951	1	2	0	1	4.8424003951398777	0	4.8424000000000049
175	65	10	10	0.039600000000000003	3.3928002776296631e-06	1.0000033928002776	1	2	0	1	3.3928002768525056	1.1102230246251565e-16	3.392800000000002
177	66	10	10	0.039600000000000003	3.4324002800838615e-06	1.00000343240028	1	2	0	1	3.4324002800838649	0	3.4324000000000021
178	96	20	20	0.039600000000000003	4.8820003983759471e-06	1.0000048820003984	1	2	0	1	4.882000398375947	0	4.882000000000005
179	140	100	100	0.041599999999999998	7.4884006110534943e-06	1.0000074884006112	1	2	0	1	7.4884006110534971	0	7.4884000000000066
180	152	1000	1000	0.039600000000000003	7.9636027171723152e-06	1.0000079636027173	1	2	0	1	7.9636027171723187	0	7.9636000000000076
181	67	10	10	0.039600000000000003	3.472000283315224e-06	1.0000034720002833	1	2	0	1	3.4720002833152255	0	3.4720000000000022
182	153	1000	1000	0.039600000000000003	8.00320273068376e-06	1.0000080032027308	1	2	0	1	8.0032027306837552	0	8.0032000000000068
183	141	100	100	0.039600000000000003	7.5280006142848611e-06	1.0000075280006142	1	2	0	1	7.5280006142848563	0	7.5280000000000067
184	142	100	100	0.039600000000000003	7.567600617516216e-06	1.0000075676006175	1	2	0	1	7.5676006175162183	0	7.5676000000000068
185	97	20	20	0.039600000000000003	4.9216004016073858e-06	1.0000049216004017	1	2	0	1	4.9216004016073835	0	4.9216000000000051
186	98	20	20	0.039600000000000003	4.9612023019922879e-06	1.0000049612023021	1	2	0	1	4.9612023019922864	0	4.9612000000000052
187	99	20	20	0.039600000000000003	5.0008023211437668e-06	1.0000050008023211	1	2	0	1	5.0008023203666161	1.1102230246251565e-16	5.0008000000000061
188	154	1000	1000	0.039600000000000003	8.00320273068376e-06	1.0000080032027308	1	2	0	1	8.0032027306837552	0	8.0032000000000068
190	100	20	20	0.039600000000000003	5.4228004425005191e-06	1.0000054228004425	1	2	0	1	5.4228004425005221	0	5.4228000000000058
191	143	100	100	0.039600000000000003	7.6072006207475844e-06	1.0000076072006208	1	2	0	1	7.6072006207475793	0	7.6072000000000077

[frame_retry_distribution]
frame_id	retry_count	probability
0	0	0.99999949280012868
0	1	5.071997013607279e-07
0	2	1.7001332602302819e-13
0	3	4.7803902184785422e-20
0	4	1.2241672565120957e-26
0	5	2.9652526860127302e-33
1	0	0.9999994532001496
1	1	5.467996563909881e-07
1	2	1.9411386217910923e-13
1	3	5.710688649550419e-20
1	4	1.5169038935433694e-26
1	5	3.7870108433769863e-33
3	0	0.99999941360017197
3	1	5.863996082849301e-07
3	2	2.1978255525093504e-13
3	3	6.7523262743973959e-20
3	4	1.8582717202901805e-26
3	5	4.7781173273712714e-33
5	0	0.99999648840616573
5	1	3.5115873821415495e-06
5	2	6.4521901294481608e-12
5	3	8.2583982506172316e-18
5	4	8.2719336647191501e-24
5	5	6.906994222399018e-30
5	6	4.8742757329979882e-36
6	0	0.99999426041647155
6	1	5.7395665887377322e-06
6	2	1.6939755447716482e-11
6	3	3.4258552260682524e-17
6	4	5.3379543569159846e-23
6	5	8.2172947418069679e-29
6	6	9.4963177636886401e-35
7	0	0.99999422081669953
7	1	5.7791661293639048e-06
7	2	1.7171057002407742e-11
7	3	3.4952945846020164e-17
7	4	5.4807344996096283e-23
7	5	8.480451520438695e-29
7	6	9.8562521470940776e-35
7	7	1.1102230246251565e-16
8	0	0.99999418121692929
8	1	5.8187656668537828e-06
8	2	1.74039266893992e-11
8	3	3.5656648697374389e-17
8	4	6.5520059505011238e-23
8	5	8.9459740478727828e-29
8	6	1.0261456727174776e-34
9	0	0.99999644880630545
9	1	3.5511870992240723e-06
9	2	6.5952641425053703e-12
9	3	8.52853901547112e-18
9	4	8.6268297318096794e-24
9	5	7.2714652721833354e-30
9	6	5.1824225587986002e-36
11	0	0.99999989280000567
11	1	1.0719997976064198e-07
11	2	1.4493436080974376e-14
11	3	2.2137506874262913e-21
11	4	3.641255686985867e-28
11	5	6.2938557333444053e-35
12	0	0.99999985320001084
12	1	1.4679996647088356e-07
12	2	2.2753992946261042e-14
12	3	3.751975565392739e-21
12	4	6.4811013995847466e-28
12	5	1.1590186646434164e-34
13	0	0.99999965520005951
13	1	3.4479985297731118e-07
13	2	8.7579155509777743e-14
13	3	1.9977019816212327e-20
13	4	4.3442175665324632e-27
13	5	9.2279276719142852e-34
14	0	0.99999640920644706
14	1	3.590786813170298e-06
14	2	6.7399062983442768e-12
14	3	8.8045045100924335e-18
14	4	8.9930190023512176e-24
14	5	7.6511545040418155e-30
14	6	5.5065154576199983e-36
15	0	0.99999636960658989
15	1	3.6303865239802153e-06
15	2	6.8861165967785409e-12
15	3	9.0863568326844762e-18
15	4	9.3707384319476668e-24
15	5	8.0465333552536572e-30
15	6	5.8472048646083715e-36
16	0	0.99999937400019601
16	1	6.2599955704255621e-07
16	2	2.47019405052209e-13
16	3	7.9115129879848526e-20
16	4	2.2533094500713298e-26
16	5	5.963137972038492e-33
17	0	0.99999933440022148
17	1	6.6559950266386538e-07
17	2	2.7582441139663361e-13
17	3	9.1944586842943393e-20
17	4	2.7073017077420342e-26
17	5	7.3688832957832719e-33
17	6	1.1102230246251565e-16
18	0	0.99999414161716049
18	1	5.8583652012073672e-06
18	2	1.7638364508504563e-11
18	3	3.6369741240210412e-17
18	4	6.7190250720857024e-23
18	5	9.2265386337745403e-29
18	6	1.0644947552107892e-34
19	0	0.99999453761491885
19	1	5.4623697165383507e-06
19	2	1.5364552284931571e-11
19	3	2.965349958820035e-17
19	4	4.4150474883335464e-23
19	5	5.4059308073246202e-29
19	6	5.6424852279827413e-35
20	0	0.99999410201739325
20	1	5.8979647324246461e-06
20	2	1.7874365819351498e-11
20	3	4.1732461486433363e-17
20	4	6.987302920427082e-23
20	5	9.5337690209624318e-29
20	6	1.1048878047429073e-34
21	0	0.99999406241762756
21	1	5.9375642605056466e-06
21	2	1.8111939840451518e-11
21	3	4.2526175768373395e-17
21	4	7.1619959177095685e-23
21	5	9.828704700781667e-29
21	6	1.145642011784074e-34
22	0	0.99999929480024863
22	1	7.0519944514885825e-07
22	2	3.061975740979121e-13
22	3	1.060737325632399e-19
22	4	3.2257790296453903e-26
22	5	9.0245058822403062e-33
23	0	0.99999925520027744
23	1	7.4479938449753481e-07
23	2	3.3813889296974616e-13
23	3	1.215646659608805e-19
23	4	3.814517024369663e-26
23	5	1.9353535214732002e-32
25	0	0.99999921560030769
25	1	7.8439932070989464e-07
25	2	3.7164836782584004e-13
25	3	1.3847948594617338e-19
25	4	4.4795395831701492e-26
25	5	2.3069274871998681e-32
27	0	0.99999917400034122
27	1	8.2599925032274077e-07
27	2	4.0853919587282781e-13
27	3	1.5785013635357952e-19
27	4	8.7398802697710318e-26
27	5	3.420244761881486e-32
28	0	0.99999235322923674
28	1	7.6467409026992582e-06
28	2	2.9860520788422086e-11
28	3	7.9369781019999651e-17
28	4	1.6149645786927591e-22
28	5	2.6823405846846718e-28
28	6	4.4787476526267051e-34
29	0	0.99999913440037469
29	1	8.6559918010406796e-07
29	2	4.4526418191197456e-13
29	3	1.7787885523248052e-19
29	4	1.0021828599973375e-25
29	5	3.9915390882905512e-32
30	0	0.99999449801513618
30	1	5.5019692791185754e-06
30	2	1.5584876908305294e-11
30	3	3.0284402251177184e-17
30	4	4.5389443874176781e-23
30	5	5.5935393532565794e-29
30	6	5.8773378487677456e-35
32	0	0.99999909480040972
32	1	9.0519910674908065e-07
32	2	4.8355721698448115e-13
32	3	3.0590347237862298e-19
32	4	1.3473734336068473e-25
32	5	5.0174780913869361e-32
33	0	0.99999905520044641
33	1	9.4479903025777798e-07
33	2	5.2341850489976503e-13
33	3	3.3799041116304889e-19
33	4	1.5195425251884946e-25
33	5	5.7698905104046468e-32
35	0	0.99999402281786343
35	1	5.9771622337788373e-06
35	2	1.9902753181972057e-11
35	3	4.3657887310312752e-17
35	4	7.3465218457860137e-23
35	5	1.0132194083796086e-28
35	6	1.1876383763239717e-34
36	0	0.99999398321810085
36	1	6.0167617453072207e-06
36	2	2.0153743497535553e-11
36	3	4.4473784883168487e-17
36	4	7.5278052509891006e-23
36	5	1.0441776682188952e-28
36	6	1.2315077619767596e-34
36	7	1.1102230246251565e-16
37	0	0.99999368401994582
37	1	6.315959592887661e-06
37	2	2.0461181027486455e-11
37	3	4.5310788453710651e-17
37	4	7.7126401629805766e-23
37	5	1.0758922404959183e-28
37	6	1.2760895270592377e-34
37	7	1.1102230246251565e-16
38	0	0.99999901560048454
38	1	9.8439873406241395e-07
