base_bandwidth_utilization	0.56924119999999889
expected_bandwidth_utilization	0.5692421459972693

rounded_expected_bandwidth_utilization	1.138482399999998

bandwidth_utilization_p99	0.569241199999999

[frame_summary]
frame_id	priority	period_ms	deadline_ms	trans_time_ms	expected_retry_count	expected_tx_count	rounded_expected_retry_count	rounded_expected_tx_count	retry_p99	tx_count_p99	expected_wcrt_ms	p_timeout	wcrt_p95_ms
155	96	20	20	0.039600000000000003	4.7228003192613121e-06	1.0000047228003193	1	2	0	1	4.7228003192613075	0	4.7228000000000065
157	58	10	10	0.039600000000000003	2.8140001910035703e-06	1.0000028140001911	1	2	0	1	2.814000190226416	1.1102230246251565e-16	2.8140000000000018
158	59	10	10	0.039600000000000003	2.8536001929033758e-06	1.0000028536001928	1	2	0	1	2.8536001929033752	0	2.8536000000000019
159	158	1000	1000	0.039600000000000003	7.9464005848628626e-06	1.0000079464005849	1	2	0	1	7.9464005848628609	0	7.9464000000000086
160	145	100	100	0.039600000000000003	7.4316005023762e-06	1.0000074316005023	1	2	0	1	7.4316005023762042	0	7.4316000000000084
161	60	10	10	0.039600000000000003	2.8932001955803362e-06	1.0000028932001956	1	2	0	1	2.8932001955803357	0	2.893200000000002
162	146	100	100	0.039600000000000003	7.4712005050531625e-06	1.0000074712005051	1	2	0	1	7.4712005050531642	0	7.4712000000000085
163	147	100	100	0.039600000000000003	7.5108005077301267e-06	1.0000075108005078	1	2	0	1	7.5108005077301243	0	7.5108000000000086
164	97	20	20	0.039600000000000003	4.762400321938267e-06	1.0000047624003219	1	2	0	1	4.7624003219382685	0	4.7624000000000066
165	110	50	50	0.039600000000000003	5.6376003811017918e-06	1.0000056376003812	1	2	0	1	5.6376003811017927	0	5.6376000000000062
166	111	50	50	0.039600000000000003	5.6772003837787492e-06	1.0000056772003838	1	2	0	1	5.677200383778751	0	5.6772000000000062
167	61	10	10	0.039600000000000003	2.9328001982580246e-06	1.0000029328001983	1	2	0	1	2.9328001982580263	0	2.9328000000000021
168	98	20	20	0.039600000000000003	4.802000324615227e-06	1.0000048020003247	1	2	0	1	4.8020003246152285	0	4.8020000000000067
169	62	10	10	0.039600000000000003	2.9724006836513304e-06	1.0000029724006836	1	2	0	1	2.972400683651331	0	2.9724000000000022
170	63	10	10	0.039600000000000003	3.0120006927593135e-06	1.0000030120006929	1	2	0	1	3.0120006927593126	0	3.0120000000000022
172	148	100	100	0.039600000000000003	7.5504005104070918e-06	1.0000075504005104	1	2	0	1	7.5504005104070835	0	7.5504000000000087
173	64	10	10	0.039600000000000003	3.2140002172664134e-06	1.0000032140002173	1	2	0	1	3.2140002172664168	0	3.2140000000000017
174	65	10	10	0.039600000000000003	3.2536002199433738e-06	1.0000032536002199	1	2	0	1	3.2536002199433769	0	3.2536000000000023
177	66	10	10	0.039600000000000003	3.2932002226203358e-06	1.0000032932002225	1	2	0	1	3.2932002226203374	0	3.2932000000000019
178	99	20	20	0.039600000000000003	4.8416003272921912e-06	1.0000048416003273	1	2	0	1	4.8416003272921886	0	4.8416000000000068
179	100	20	20	0.039600000000000003	4.8812003299691478e-06	1.0000048812003299	1	2	0	1	4.8812003299691495	0	4.8812000000000069
180	159	1000	1000	0.039600000000000003	7.9860025171796963e-06	1.0000079860025173	1	2	0	1	7.9860025171796911	0	7.9860000000000086
181	67	10	10	0.039600000000000003	3.3328002252972975e-06	1.0000033328002254	1	2	0	1	3.3328002252972975	0	3.332800000000002
182	68	10	10	0.039600000000000003	3.3724002279742596e-06	1.000003372400228	1	2	0	1	3.372400227974258	0	3.3724000000000021
183	101	20	20	0.039600000000000003	4.9208003326505962e-06	1.0000049208003325	1	2	0	1	4.9208003326505922	0	4.9208000000000069
184	160	1000	1000	0.039600000000000003	8.025602529661537e-06	1.0000080256025297	1	2	0	1	8.0256025296615316	0	8.0256000000000078
185	102	20	20	0.039600000000000003	4.9604003361047809e-06	1.000004960400336	1	2	0	1	4.9604003353276269	1.1102230246251565e-16	4.960400000000007
186	149	100	100	0.039600000000000003	7.5900005130840416e-06	1.000007590000513	1	2	0	1	7.5900005130840444	0	7.5900000000000087
187	103	20	20	0.039600000000000003	5.0000021399956455e-06	1.0000050000021401	1	2	0	1	5.0000021399956456	0	5.0000000000000071
188	161	1000	1000	0.039600000000000003	8.025602529661537e-06	1.0000080256025297	1	2	0	1	8.0256025296615316	0	8.0256000000000078
189	104	20	20	0.039600000000000003	5.400000365817183e-06	1.0000054000003658	1	2	0	1	5.4000003650400332	1.1102230246251565e-16	5.4000000000000057
190	69	10	10	0.039600000000000003	3.412000230651217e-06	1.0000034120002306	1	2	0	1	3.412000230651218	0	3.4120000000000021

[frame_retry_distribution]
frame_id	retry_count	probability
0	0	0.99999946720014199
0	1	5.3279968330377409e-07
0	2	1.7475828535852709e-13
0	3	4.5727505873930092e-20
0	4	1.0502663899674712e-26
0	5	2.2189804098452891e-33
1	0	0.99999942760016391
1	1	5.7239963709851541e-07
1	2	1.9908058151949932e-13
1	3	5.4697724118867617e-20
1	4	1.3092468260909788e-26
1	5	2.8657492317164389e-33
2	0	0.99999938800018728
2	1	6.1199958775693946e-07
2	2	2.249710346012348e-13
2	3	6.4758752880205286e-20
2	4	1.6129055432764909e-26
2	5	3.6536011873920999e-33
3	0	0.99999428321634087
3	1	5.7167669318377313e-06
3	2	1.6727258911794508e-11
3	3	3.3387499970418442e-17
3	4	5.1122308220442743e-23
3	5	6.4027748289833904e-29
3	6	8.3458293786627049e-35
4	0	0.99999990480000456
4	1	9.5199985072641205e-08
4	2	1.0395837729548789e-14
4	3	1.2439463183616501e-21
4	4	1.5811721066128527e-28
4	5	2.09670658755411e-35
5	0	0.99999934840021232
5	1	6.5159953527904679e-07
5	2	2.5242964441743606e-13
5	3	7.5972691112414632e-20
5	4	1.9660676347504727e-26
5	5	4.6042662039656599e-33
6	0	0.99999650880609425
6	1	3.4911875755395461e-06
6	2	6.3302208840453692e-12
6	3	7.9399114037797914e-18
6	4	7.7424728103578544e-24
6	5	6.254952614686205e-30
6	6	4.2799527817287519e-36
7	0	0.9999993068002403
7	1	6.9319947677283698e-07
7	2	2.8296400898808877e-13
7	3	8.9062719936231094e-20
7	4	2.3959399475382523e-26
7	5	5.8044395619662758e-33
8	0	0.99999424361656808
8	1	5.7563664748240341e-06
8	2	1.6957103215236451e-11
8	3	3.407007178463942e-17
8	4	5.250461087864214e-23
8	5	6.6174518446856086e-29
8	6	8.6698999401714332e-35
9	0	0.99999646920623331
9	1	3.5307872947921393e-06
9	2	6.4719326738513408e-12
9	3	8.2030587469973724e-18
9	4	8.0802051469205747e-24
9	5	6.5916677901747982e-30
9	6	4.5556293183019165e-36
10	0	0.99999420401679684
10	1	5.7959660146740483e-06
10	2	1.718851565117369e-11
10	3	3.4761882460834125e-17
10	4	5.3914741154179177e-23
10	5	8.1404281783157478e-29
10	6	9.2419454980719392e-35
11	0	0.99999926720026855
11	1	7.3279941786391061e-07
11	2	3.136381315256444e-13
11	3	1.028349216599659e-19
11	4	2.8667380319440991e-26
11	5	7.1659364892880573e-33
12	0	0.9999964296063738
12	1	3.5703870109084317e-06
12	2	6.6152126066227734e-12
12	3	8.4719549222421112e-18
12	4	8.4288639306843541e-24
12	5	6.9427248120189532e-30
12	6	4.8503204249191954e-36
14	0	0.99999416441702726
14	1	5.8355655513877672e-06
14	2	1.7421496219419885e-11
14	3	3.5462994096666044e-17
14	4	5.5353096036313009e-23
14	5	8.4014078665402786e-29
14	6	9.5935039072955157e-35
15	0	0.99999412481725902
15	1	5.8751650849651899e-06
15	2	1.765604491978876e-11
15	3	3.6173460050279625e-17
15	4	6.5559543941408713e-23
15	5	8.8336782539615034e-29
15	6	9.9841861947171419e-35
16	0	0.99999922760029836
16	1	7.7239935581866803e-07
16	2	3.4588041022936587e-13
16	3	1.1794946596805044e-19
16	4	3.4032777140416144e-26
16	5	8.7699862239466776e-33
18	0	0.99999408521749245
18	1	5.9147646154063308e-06
18	2	1.7892157429348285e-11
18	3	4.1216104667122083e-17
18	4	6.8043779199590844e-23
18	5	9.1255655217876596e-29
18	6	1.0368030831136167e-34
19	0	0.99999639000651597
19	1	3.609986723888416e-06
19	2	6.7600606821733512e-12
19	3	8.7466620277301432e-18
19	4	8.7886822423435791e-24
19	5	7.3085768607763199e-30
19	6	5.1895649325802861e-36
19	7	1.1102230246251565e-16
20	0	0.99999918800032972
20	1	8.1199929063711053e-07
20	2	3.7969084491295672e-13
20	3	1.3446845177511419e-19
20	4	4.0113795014201234e-26
20	5	1.7161950872363198e-32
21	0	0.99999914840036275
21	1	8.5159922231923535e-07
21	2	4.1506943539011757e-13
21	3	1.5245397798594847e-19
21	4	4.6971116560367207e-26
21	5	2.0459885979144608e-32
22	0	0.9999963504066598
22	1	3.6495864337320948e-06
22	2	6.9064769003167768e-12
22	3	9.027242161667991e-18
22	4	9.1598956216721051e-24
22	5	7.68968661040912e-30
22	6	5.5120850130778834e-36
23	0	0.99999404561772753
23	1	5.9543641427111704e-06
23	2	1.8129842335978898e-11
23	3	4.2002916261087591e-17
23	4	6.9756060823143661e-23
23	5	9.4103477231719681e-29
23	6	1.0754274477127883e-34
24	0	0.99999631080680518
24	1	3.6891861404394808e-06
24	2	7.0544612608667995e-12
24	3	9.3137574222522963e-18
24	4	9.5427420675225609e-24
24	5	8.0865262190011844e-30
24	6	5.8510815984577851e-36
25	0	0.99999627120695211
25	1	3.7287858440105486e-06
25	2	7.2040137636370557e-12
25	3	9.6062699076696738e-18
25	4	9.9374620378254599e-24
25	5	8.4995754914847567e-30
25	6	8.2208837054162991e-36
26	0	0.99999237042910527
26	1	7.629541227891659e-06
26	2	2.9666705927064342e-11
26	3	7.8366541640343092e-17
26	4	1.5816867888555303e-22
26	5	2.6010923210737619e-28
26	6	3.6260199699073203e-34
29	0	0.99999910880039722
29	1	8.9119915086504555e-07
29	2	4.5201618147455403e-13
29	3	1.7196811556788717e-19
29	4	8.2595486307240205e-26
29	5	2.8225019879111218e-32
30	0	0.99999400601796407
30	1	5.9939622187382795e-06
30	2	1.9817236547947285e-11
30	3	4.3072485842174608e-17
30	4	7.154810848711751e-23
30	5	9.7030043793231266e-29
30	6	1.1152416272284484e-34
31	0	0.99999966520005601
31	1	3.3479986728530637e-07
31	2	7.6669164885514468e-14
