base_bandwidth_utilization	0.51541199999999987
expected_bandwidth_utilization	0.515412658004751

rounded_expected_bandwidth_utilization	1.030823999999998

bandwidth_utilization_p99	0.51541199999999898

[frame_summary]
frame_id	priority	period_ms	deadline_ms	trans_time_ms	expected_retry_count	expected_tx_count	rounded_expected_retry_count	rounded_expected_tx_count	retry_p99	tx_count_p99	expected_wcrt_ms	p_timeout	wcrt_p95_ms
105	114	100	100	0.039600000000000003	5.8676004787962014e-06	1.0000058676004788	1	2	0	1	5.8676004787962057	0	5.8676000000000066
106	39	10	10	0.039600000000000003	1.8716001527225739e-06	1.0000018716001526	1	2	0	1	1.8716001527225727	0	1.8716000000000002
107	75	20	20	0.041599999999999998	3.7508003068424651e-06	1.0000037508003068	1	2	0	1	3.750800306065309	1.1102230246251565e-16	3.7508000000000021
108	115	100	100	0.039600000000000003	5.9072004820319728e-06	1.0000059072004821	1	2	0	1	5.9072004820319695	0	5.9072000000000067
109	40	10	10	0.039600000000000003	1.9112001559544209e-06	1.0000019112001559	1	2	0	1	1.9112001559544198	0	1.9112
110	76	20	20	0.039600000000000003	3.7904003092966673e-06	1.0000037904003094	1	2	0	1	3.7904003092966678	0	3.7904000000000022
111	90	50	50	0.039600000000000003	4.5904003745766753e-06	1.0000045904003745	1	2	0	1	4.5904003745766762	0	4.5904000000000051
112	41	10	10	0.039600000000000003	1.9508001591857982e-06	1.0000019508001592	1	2	0	1	1.9508001591857997	0	1.9508000000000003
113	77	20	20	0.039600000000000003	3.8300003125280302e-06	1.0000038300003125	1	2	0	1	3.830000312528028	0	3.8300000000000023
115	42	10	10	0.039600000000000003	1.9904006512584475e-06	1.0000019904006512	1	2	0	1	1.9904006512584471	0	1.9904000000000004
116	78	20	20	0.039600000000000003	3.8696003157593936e-06	1.0000038696003157	1	2	0	1	3.8696003157593886	0	3.8696000000000024
117	116	100	100	0.039600000000000003	5.9468004852633895e-06	1.0000059468004852	1	2	0	1	5.9468004852633873	0	5.9468000000000067
119	43	10	10	0.039600000000000003	2.0300006642155495e-06	1.0000020300006642	1	2	0	1	2.030000664215549	0	2.0300000000000007
120	133	1000	1000	0.039600000000000003	6.8656005602330123e-06	1.0000068656005603	1	2	0	1	6.8656005602330126	0	6.8656000000000059
121	117	100	100	0.039600000000000003	5.9864019587458452e-06	1.0000059864019588	1	2	0	1	5.9864019587458452	0	5.9864000000000068
122	44	10	10	0.039600000000000003	2.3152001889203366e-06	1.0000023152001889	1	2	0	1	2.3152001889203371	0	2.3152000000000013
123	45	10	10	0.039600000000000003	2.3548001921516961e-06	1.0000023548001922	1	2	0	1	2.3548001921516972	0	2.3548000000000013
124	118	100	100	0.039600000000000003	6.0260019717029103e-06	1.0000060260019716	1	2	0	1	6.0260019717029101	0	6.0260000000000069
126	46	10	10	0.039600000000000003	2.394400195383057e-06	1.0000023944001954	1	2	0	1	2.3944001953830578	0	2.3944000000000014
127	79	20	20	0.039600000000000003	3.9092003189927051e-06	1.000003909200319	1	2	0	1	3.909200318992704	0	3.9092000000000025
128	47	10	10	0.039600000000000003	2.4340001986144169e-06	1.0000024340001985	1	2	0	1	2.434000198614418	0	2.4340000000000015
129	119	100	100	0.039600000000000003	6.3112005149939616e-06	1.0000063112005151	1	2	0	1	6.3112005149939678	0	6.3112000000000048
130	48	10	10	0.039600000000000003	2.4736002018457769e-06	1.0000024736002018	1	2	0	1	2.4736002018457781	0	2.4736000000000016
131	49	10	10	0.039600000000000003	2.5132002050771365e-06	1.0000025132002051	1	2	0	1	2.5132002050771387	0	2.5132000000000017
132	134	1000	1000	0.039600000000000003	6.9052005634694036e-06	1.0000069052005636	1	2	0	1	6.9052005634694007	0	6.905200000000006
133	120	100	100	0.039600000000000003	6.3508005182253258e-06	1.0000063508005181	1	2	0	1	6.350800518225328	0	6.3508000000000049
134	80	20	20	0.039600000000000003	3.9488003222241015e-06	1.0000039488003223	1	2	0	1	3.9488003222241028	0	3.9488000000000025
136	121	100	100	0.039600000000000003	6.3904005214566841e-06	1.0000063904005214	1	2	0	1	6.3904005214566881	0	6.390400000000005
137	4	1	1	0.039600000000000003	2.6760001808976146e-07	1.0000002676000181	1	2	0	1	0.26760001808976125	0	0.2676
138	81	20	20	0.039600000000000003	3.9884013050026349e-06	1.000003988401305	1	2	0	1	3.9884013050026357	0	3.9884000000000026
141	50	10	10	0.039600000000000003	2.5528002083085007e-06	1.0000025528002083	1	2	0	1	2.5528002083084989	0	2.5528000000000017
143	135	1000	1000	0.039600000000000003	6.9052005634694036e-06	1.0000069052005636	1	2	0	1	6.9052005634694007	0	6.905200000000006
144	82	20	20	0.039600000000000003	4.0280013179597186e-06	1.000004028001318	1	2	0	1	4.0280013179597178	0	4.0280000000000022
145	83	20	20	0.039600000000000003	4.3132003519571521e-06	1.000004313200352	1	2	0	1	4.3132003519571533	0	4.3132000000000037
146	122	100	100	0.039600000000000003	6.4300005246880508e-06	1.0000064300005247	1	2	0	1	6.4300005246880483	0	6.430000000000005
147	51	10	10	0.039600000000000003	2.592400211539859e-06	1.0000025924002116	1	2	0	1	2.592400211539859	0	2.5924000000000018
148	84	20	20	0.039600000000000003	4.3528003551885137e-06	1.0000043528003553	1	2	0	1	4.3528003551885135	0	4.3528000000000038
149	91	50	50	0.039600000000000003	4.6300003778080344e-06	1.0000046300003778	1	2	0	1	4.6300003778080363	0	4.6300000000000052
150	123	100	100	0.039600000000000003	6.4696005279194142e-06	1.000006469600528	1	2	0	1	6.4696005279194084	0	6.4696000000000051
151	85	20	20	0.039600000000000003	4.3924003584198729e-06	1.0000043924003583	1	2	0	1	4.3924003584198728	0	4.3924000000000039
154	124	100	100	0.039600000000000003	6.5092005311507767e-06	1.0000065092005312	1	2	0	1	6.5092005311507686	0	6.5092000000000052
155	52	10	10	0.039600000000000003	2.6320002147712223e-06	1.0000026320002147	1	2	0	1	2.6320002147712196	0	2.6320000000000019
156	53	10	10	0.0436	2.673600218942933e-06	1.000002673600219	1	2	0	1	2.6736002181657805	1.1102230246251565e-16	2.6736000000000018
157	125	100	100	0.039600000000000003	6.5488005343821265e-06	1.0000065488005343	1	2	0	1	6.5488005343821287	0	6.5488000000000053
158	54	10	10	0.039600000000000003	2.713200221397136e-06	1.0000027132002214	1	2	0	1	2.7132002213971393	0	2.7132000000000014

[frame_retry_distribution]
frame_id	retry_count	probability
0	0	0.99999953240010941
0	1	4.6759974974054695e-07
0	2	1.4093455504462484e-13
0	3	3.5026034587871897e-20
0	4	7.8312669033228932e-27
0	5	1.6412350713216848e-33
1	0	0.99999949080012962
1	1	5.0919970629352468e-07
1	2	1.6406413427703794e-13
1	3	4.3022616834552577e-20
1	4	1.0052921840901192e-26
1	5	2.1860023416364746e-33
2	0	0.99999945120015066
2	1	5.4879966171978465e-07
2	2	1.8768947162035787e-13
2	3	5.1669715319694196e-20
2	4	1.2571072646012038e-26
2	5	2.8283637606617198e-33
3	0	0.99999989880000517
3	1	1.0119998372704138e-07
3	2	1.1152237542046581e-14
3	3	1.3223462964096524e-21
3	4	1.651475624726784e-28
3	5	2.1417129426682251e-35
4	0	0.99999941160017314
4	1	5.8839961400972736e-07
4	2	2.1288296595783071e-13
4	3	6.138943371132751e-20
4	4	1.5528773543172067e-26
4	5	3.6114803595744618e-33
5	0	0.99999724720378902
5	1	2.7527921974747392e-06
5	2	4.0135706964107985e-12
5	3	4.1225835648129917e-18
5	4	3.3486957072859847e-24
5	5	2.9795389985962289e-30
5	6	1.6946637523338633e-36
6	0	0.99999533041090272
6	1	4.6695778138491971e-06
6	2	1.1283566908646131e-11
6	3	1.8796080668356956e-17
6	4	2.4262388801683943e-23
6	5	2.5866045323916428e-29
6	6	3.1710845865167319e-35
7	0	0.99999341162170352
7	1	6.5883560555185551e-06
7	2	2.2240970557356293e-11
7	3	5.1271261713020238e-17
7	4	9.0762110019022619e-23
7	5	1.3155101368362345e-28
7	6	1.6226510712485906e-34
8	0	0.99999337202196537
8	1	6.6279555289203999e-06
8	2	2.2505883957521963e-11
8	3	5.2178990979585441e-17
8	4	9.2885353365043481e-23
8	5	1.3536348334544419e-28
8	6	1.6786510731837758e-34
9	0	0.99999936800019962
9	1	6.3199954900496181e-07
9	2	2.5128300017967927e-13
9	3	8.097790361187672e-20
9	4	2.3181729585158499e-26
9	5	6.1612495991437357e-33
9	6	1.1102230246251565e-16
10	0	0.99999720760389887
10	1	2.792391974653934e-06
10	2	4.1265965234133046e-12
10	3	4.2931082800877498e-18
10	4	3.5296164947383702e-24
10	5	3.1683493541243151e-30
10	6	1.9076367764633863e-36
11	0	0.99999932840022554
11	1	6.7159949415107004e-07
11	2	2.803256059840871e-13
11	3	9.4000291447426723e-20
11	4	2.7815741149343083e-26
11	5	7.6029221313384139e-33
12	0	0.99999928880025302
12	1	7.1119943616086303e-07
12	2	3.1093636811712142e-13
12	3	1.0833177696810518e-19
12	4	3.3103197479679939e-26
12	5	9.2990993909818104e-33
13	0	0.99999924920028194
13	1	7.5079937503434002e-07
13	2	3.431152863924858e-13
13	3	1.2403445909256438e-19
13	4	3.9102227591977564e-26
13	5	1.9336810398126029e-32
15	0	0.99999333242222843
15	1	6.6675549991859409e-06
15	2	2.2772365485994602e-11
15	3	5.3097369788835397e-17
15	4	9.5045627584614554e-23
15	5	1.3926379428740688e-28
15	6	2.021741169307613e-34
16	0	0.99999920960031241
16	1	7.9039931077150018e-07
16	2	3.7686236062388139e-13
16	3	1.4117043672962182e-19
16	4	4.5873442386184199e-26
16	5	2.3035329351911711e-32
18	0	0.99999716800401017
18	1	2.83199174869682e-06
18	2	4.241190496767208e-12
18	3	4.4682669008293399e-18
18	4	4.6382279457863884e-24
18	5	3.5364788638453239e-30
18	6	2.0506629098654753e-36
19	0	0.99999529081108829
19	1	4.7091774392186833e-06
19	2	1.1472497141268775e-11
19	3	1.9262193352724468e-17
19	4	2.5054594678325462e-23
19	5	2.6908723466447264e-29
19	6	3.3176303784165241e-35
20	0	0.99999525121127575
20	1	4.7487770614518826e-06
20	2	1.1662995511225375e-11
20	3	1.9735946664805387e-17
20	4	2.5866029907964752e-23
20	5	3.6437766459708836e-29
20	6	3.6759804978046739e-35
21	0	0.99999917000034455
21	1	8.2999924337234478e-07
21	2	4.1217759062501352e-13
21	3	1.5980177585908759e-19
21	4	8.6399053468862568e-26
21	5	3.3340950921968593e-32
22	0	0.99999712840412314
22	1	2.871591519603403e-06
22	2	4.357352616286217e-12
22	3	4.6481233293054099e-18
22	4	4.8708445043046322e-24
22	5	3.7512768448419632e-30
22	6	2.2023978925074323e-36
23	0	0.99999708880423754
23	1	2.9111912873736792e-06
23	2	4.4750819599170642e-12
23	3	5.7546055880235009e-18
23	4	5.2822279075136306e-24
23	5	4.0075789658113933e-30
23	6	2.3966009418335498e-36
24	0	0.99999913040037813
24	1	8.6959917283687434e-07
24	2	4.490609762095849e-13
24	3	1.7999063704953949e-19
24	4	9.9065154021746251e-26
24	5	3.8921067297586832e-32
25	0	0.99999704920435362
25	1	2.9507910520076499e-06
25	2	4.5943803466319361e-12
25	3	5.9686176239637765e-18
25	4	5.5367691340603493e-24
25	5	4.2441339768820692e-30
25	6	2.568113834857159e-36
26	0	0.99999700960447124
26	1	2.9903901974848676e-06
26	2	5.3312672090446083e-12
26	3	6.3015532599536294e-18
26	4	5.8212424610804382e-24
26	5	4.4955898403029402e-30
26	6	2.7496429977183083e-36
29	0	0.99999909080041338
29	1	9.0919909916508728e-07
29	2	4.8751241676372861e-13
29	3	3.0222663974482463e-19
29	4	1.3157253567630641e-25
29	5	4.8604665969995882e-32
30	0	0.99999965120006085
30	1	3.4879985475971015e-07
30	2	8.4409559145763535e-14
30	3	1.7687787064747338e-20
30	4	3.4503075512745098e-27
30	5	6.4671975334466392e-34
31	0	0.99999697000459054
31	1	3.0299899476886766e-06
31	2	5.4618594340158684e-12
31	3	6.5275457900790888e-18
31	4	6.094407307905634e-24
31	5	4.7546317690552718e-30
31	6	2.9416483806373099e-36
32	0	0.99999521161146454
32	1	4.7883766805487908e-06
32	2	1.1855062018329629e-11
32	3	2.0217402702515457e-17
32	4	2.6697019989891681e-23
32	5	3.7819499477510093e-29
32	6	3.8404980667175029e-35
33	0	0.99999672440536491
33	1	3.2755890031741416e-06
33	2	5.6320472724825526e-12
33	3	6.7658459904232099e-18
33	4	6.3783622662696239e-24
33	5	5.0257153731807811e-30
33	6	3.1446055512073875e-36
34	0	0.99999969280004719
34	1	3.071998848614612e-07
34	2	6.7952609937758698e-14
34	3	1.331711320827053e-20
34	4	2.4665576610886828e-27
34	5	4.4362617952849797e-34
35	0	0.99999668480549531
35	1	3.3151887389477664e-06
35	2	5.7657757842906399e-12
35	3	7.0025615241699273e-18
35	4	6.6707341292384289e-24
35	5	5.308750924232014e-30
35	6	3.3590060434637335e-36
36	0	0.99999985920001
36	1	1.4079997178368289e-07
36	2	1.8303995240960604e-14
36	3	2.3969821885910364e-21
36	4	3.1988673734852619e-28
36	5	4.3499847285639739e-35
37	0	0.99999664520562748
37	1	3.3547884715850912e-06
37	2	5.9010724399906523e-12
37	3	7.2447317072781583e-18
37	4	6.9730380328608817e-24
37	5	5.6043894973272858e-30
37	6	3.5853577108090445e-36
38	0	0.99999905120045007
38	1	9.4879902235698275e-07
38	2	5.275321047122278e-13
38	3	3.3396083852941734e-19
38	4	1.4844842754533752e-25
38	5	5.5930563305519859e-32
39	0	0.99999901160048843
39	1	9.883987388024047e-07
39	2	7.7273007094094458e-13
39	3	4.0534829245165132e-19
39	4	1.7375151406742776e-25
39	5	6.5378354281947988e-32
40	0	0.99999660560576098
40	1	3.3943882010861101e-06
40	2	6.0379372393962853e-12
40	3	7.4924186380098269e-18
40	4	7.2854962776168682e-24
40	5	5.9130471406719794e-30
40	6	3.8241850827950184e-36
42	0	0.99999656600589615
42	1	3.4339879274508202e-06
42	2	6.1763701823212318e-12
42	3	7.7456844146171093e-18
42	4	7.6083336230677449e-24
42	5	6.2351488228667874e-30
42	6	4.3025817527310583e-36
43	0	0.99999981160001772
43	1	1.8839995176960635e-07
43	2	3.0483110135664015e-14
43	3	4.8053737361374366e-21
43	4	7.5812302212828002e-28
43	5	1.2054882746805485e-34
44	0	0.99999961160007544
44	1	3.8839982288964024e-07
44	2	1.0168306675873236e-13
44	3	2.262541557318372e-20
44	4	4.6273086094832862e-27
44	5	9.01158225643338e-34
45	0	0.99999556800982148
45	1	4.4319799957699509e-06
45	2	1.0182916407355031e-11
45	3	1.6156380259610795e-17
45	4	1.9896160880642188e-23
45	5	2.026739132213674e-29
45	6	1.7562433293102656e-35
46	0	0.99999329282249327
46	1	6.7071544663152095e-06
46	2	2.3040415142588123e-11
46	3	5.4026460238209803e-17
46	4	9.7243360694832587e-23
46	5	1.4325351280548887e-28
46	6	2.0891844180722698e-34
47	0	0.99999977200002599
47	1	2.2799993260321019e-07
47	2	4.1404784961779426e-14
47	3	7.0523652818403908e-21
47	4	1.1761358549017466e-27
47	5	1.9499304668487106e-34
48	0	0.99999517201165489
48	1	4.8279762965093935e-06
48	2	1.2048696662395166e-11
48	3	2.070661679683679e-17
48	4	3.4314789877070721e-23
48	5	4.0900563931742541e-29
48	6	4.046449254067449e-35
49	0	0.99999957200009171
49	1	4.2799978788325259e-07
49	2	1.2052473212045192e-13
49	3	2.838413174861744e-20
49	4	6.0749808895198772e-27
49	5	1.2279404887406591e-33
50	0	0.99999652640603298
50	1	3.4735876506792314e-06
50	2	6.3163712685792104e-12
