base_bandwidth_utilization	0.5905191999999988
expected_bandwidth_utilization	0.59052011582847697

rounded_expected_bandwidth_utilization	1.1810383999999969

bandwidth_utilization_p99	0.59051919999999847

[frame_summary]
frame_id	priority	period_ms	deadline_ms	trans_time_ms	expected_retry_count	expected_tx_count	rounded_expected_retry_count	rounded_expected_tx_count	retry_p99	tx_count_p99	expected_wcrt_ms	p_timeout	wcrt_p95_ms
100	156	1000	1000	0.039600000000000003	8.437600688508226e-06	1.0000084376006886	1	2	0	1	8.4376006885082244	0	8.4376000000000086
102	39	10	10	0.039600000000000003	1.9012001285211291e-06	1.0000019012001284	1	2	0	1	1.9012001285211291	0	1.9012
104	40	10	10	0.039600000000000003	1.9408001311985766e-06	1.0000019408001313	1	2	0	1	1.9408001311985759	0	1.9408000000000001
105	128	100	100	0.039600000000000003	6.8456005586010045e-06	1.0000068456005586	1	2	0	1	6.8456005586010118	0	6.8456000000000055
106	84	20	20	0.039600000000000003	4.420000298792025e-06	1.0000044200002989	1	2	0	1	4.4200002987920248	0	4.4200000000000053
108	41	10	10	0.039600000000000003	1.9804006123392471e-06	1.0000019804006124	1	2	0	1	1.9804006123392477	0	1.9804000000000002
109	85	20	20	0.039600000000000003	4.4596003014689833e-06	1.0000044596003015	1	2	0	1	4.4596003014689858	0	4.4596000000000044
110	129	100	100	0.039600000000000003	6.8852005618382318e-06	1.0000068852005619	1	2	0	1	6.8852005618382339	0	6.8852000000000055
111	157	1000	1000	0.039600000000000003	8.4772006917395944e-06	1.0000084772006916	1	2	0	1	8.4772006917395881	0	8.4772000000000087
112	86	20	20	0.039600000000000003	4.49920030414595e-06	1.0000044992003041	1	2	0	1	4.4992003041459467	0	4.4992000000000054
113	87	20	20	0.041599999999999998	4.540800306958111e-06	1.0000045408003069	1	2	0	1	4.5408003069581069	0	4.5408000000000053
114	130	100	100	0.039600000000000003	6.9248005650696638e-06	1.000006924800565	1	2	0	1	6.9248005650696633	0	6.9248000000000056
115	42	10	10	0.039600000000000003	2.0200006245835484e-06	1.0000020200006245	1	2	0	1	2.0200006245835493	0	2.0200000000000005
117	43	10	10	0.039600000000000003	2.3012001555611304e-06	1.0000023012001555	1	2	0	1	2.3012001555611317	0	2.301200000000001
118	131	100	100	0.039600000000000003	6.9644022508884148e-06	1.0000069644022509	1	2	0	1	6.964402250888412	0	6.9644000000000057
119	44	10	10	0.039600000000000003	2.3408001582380934e-06	1.0000023408001582	1	2	0	1	2.3408001582380917	0	2.3408000000000011
120	45	10	10	0.039600000000000003	2.380400160915055e-06	1.000002380400161	1	2	0	1	2.3804001609150522	0	2.3804000000000012
121	132	100	100	0.039600000000000003	7.0040022636870645e-06	1.0000070040022637	1	2	0	1	7.0040022636870658	0	7.0040000000000058
122	3	1	1	0.039600000000000003	2.2200001367520061e-07	1.0000002220000137	1	2	0	1	0.22200001367520086	0	0.222
124	7	5	5	0.039600000000000003	3.8240002355584119e-07	1.0000003824000236	1	2	0	1	0.38240002355584146	0	0.38240000000000002
125	88	20	20	0.039600000000000003	4.58040030963506e-06	1.0000045804003097	1	2	0	1	4.5804003096350661	0	4.5804000000000054
126	101	50	50	0.039600000000000003	5.5348003741525098e-06	1.0000055348003742	1	2	0	1	5.5348003741525114	0	5.5348000000000059
128	46	10	10	0.039600000000000003	2.4200001635920104e-06	1.0000024200001636	1	2	0	1	2.4200001635920128	0	2.4200000000000013
129	133	100	100	0.039600000000000003	7.2852005944723661e-06	1.0000072852005946	1	2	0	1	7.2852005944723768	0	7.2852000000000059
130	47	10	10	0.039600000000000003	2.4596001662689724e-06	1.0000024596001662	1	2	0	1	2.4596001662689728	0	2.4596000000000013
131	134	100	100	0.039600000000000003	7.3248005977037337e-06	1.0000073248005976	1	2	0	1	7.324800597703736	0	7.324800000000006
132	4	1	1	0.041599999999999998	2.636000169038947e-07	1.0000002636000169	1	2	0	1	0.26360001623776108	1.1102230246251565e-16	0.2636
133	135	100	100	0.039600000000000003	7.3644006009350971e-06	1.0000073644006009	1	2	0	1	7.3644006009350953	0	7.3644000000000061
134	8	5	5	0.039600000000000003	4.2200002599520186e-07	1.000000422000026	1	2	0	1	0.42200002599520164	0	0.42200000000000004
135	89	20	20	0.039600000000000003	4.6200003123120267e-06	1.0000046200003123	1	2	0	1	4.6200003123120261	0	4.6200000000000054
136	102	50	50	0.061600000000000002	5.5744004548710833e-06	1.0000055744004548	1	2	0	1	5.5744004548710828	0	5.574400000000006
137	48	10	10	0.039600000000000003	2.4992001689459316e-06	1.000002499200169	1	2	0	1	2.4992001689459329	0	2.4992000000000014
138	49	10	10	0.0436	2.5428001718932927e-06	1.000002542800172	1	2	0	1	2.5428001718932931	0	2.5428000000000015
139	50	10	10	0.039600000000000003	2.5824001745702548e-06	1.0000025824001746	1	2	0	1	2.5824001745702532	0	2.5824000000000011
140	136	100	100	0.039600000000000003	7.4040006041664579e-06	1.0000074040006042	1	2	0	1	7.4040006041664572	0	7.4040000000000061
141	51	10	10	0.039600000000000003	2.622000177247216e-06	1.0000026220001772	1	2	0	1	2.6220001772472132	0	2.6220000000000012
142	137	100	100	0.039600000000000003	7.4436006073978162e-06	1.0000074436006074	1	2	0	1	7.4436006073978156	0	7.4436000000000062
143	52	10	10	0.039600000000000003	2.6616001799241764e-06	1.00000266160018	1	2	0	1	2.6616001799241737	0	2.6616000000000013
144	53	10	10	0.039600000000000003	2.7012001826011322e-06	1.0000027012001826	1	2	0	1	2.7012001826011343	0	2.7012000000000014
145	138	100	100	0.039600000000000003	7.4832006106291804e-06	1.0000074832006107	1	2	0	1	7.4832006106291766	0	7.4832000000000054
146	90	20	20	0.039600000000000003	4.659600314988985e-06	1.0000046596003149	1	2	0	1	4.6596003149889871	0	4.6596000000000055
148	139	100	100	0.039600000000000003	7.5228006138605353e-06	1.0000075228006138	1	2	0	1	7.5228006138605368	0	7.5228000000000055
149	158	1000	1000	0.039600000000000003	8.5168006949709527e-06	1.0000085168006949	1	2	0	1	8.5168006949709483	0	8.5168000000000088
150	54	10	10	0.039600000000000003	2.7408001852780917e-06	1.0000027408001853	1	2	0	1	2.7408001852780943	0	2.7408000000000015
152	5	1	1	0.039600000000000003	3.0320001867712097e-07	1.0000003032000186	1	2	0	1	0.30320001867712121	0	0.30320000000000003
153	140	100	100	0.039600000000000003	7.5624006170918902e-06	1.0000075624006171	1	2	0	1	7.5624006170918978	0	7.5624000000000056
154	9	5	5	0.039600000000000003	4.616000284345621e-07	1.0000004616000284	1	2	0	1	0.46160002843456188	0	0.46160000000000007
155	141	100	100	0.039600000000000003	7.6020006203232527e-06	1.0000076020006203	1	2	0	1	7.6020006203232571	0	7.6020000000000056
156	159	1000	1000	0.039600000000000003	8.5564006982023076e-06	1.0000085564006982	1	2	0	1	8.5564006982023066	0	8.5564000000000089
158	142	100	100	0.039600000000000003	7.6416006235546152e-06	1.0000076416006236	1	2	0	1	7.6416006235546181	0	7.6416000000000057
159	55	10	10	0.039600000000000003	2.7804001879550547e-06	1.0000027804001879	1	2	0	1	2.7804001879550539	0	2.7804000000000015
160	56	10	10	0.039600000000000003	2.8200001906320151e-06	1.0000028200001907	1	2	0	1	2.8200001906320145	0	2.8200000000000016
161	91	20	20	0.039600000000000003	4.6992003184431011e-06	1.0000046992003184	1	2	0	1	4.6992003176659489	1.1102230246251565e-16	4.6992000000000056
162	57	10	10	0.039600000000000003	2.8596001933089784e-06	1.0000028596001933	1	2	0	1	2.8596001933089754	0	2.8596000000000017
164	92	20	20	0.039600000000000003	4.7388003203429109e-06	1.0000047388003204	1	2	0	1	4.7388003203429072	0	4.7388000000000057
165	143	100	100	0.039600000000000003	7.6812006267859735e-06	1.0000076812006269	1	2	0	1	7.6812006267859783	0	7.6812000000000058
167	58	10	10	0.039600000000000003	2.8992001959859388e-06	1.0000028992001959	1	2	0	1	2.899200195985935	0	2.8992000000000018
168	59	10	10	0.039600000000000003	2.9388001986639881e-06	1.0000029388001987	1	2	0	1	2.9388001986639867	0	2.9388000000000019
169	60	10	10	0.039600000000000003	2.9784009209202722e-06	1.000002978400921	1	2	0	1	2.9784009209202726	0	2.9784000000000019
171	144	100	100	0.039600000000000003	7.7208006300173335e-06	1.0000077208006299	1	2	0	1	7.7208006300173393	0	7.7208000000000059
172	103	50	50	0.039600000000000003	5.6140004581024441e-06	1.0000056140004581	1	2	0	1	5.614000458102443	0	5.6140000000000061
173	10	5	5	0.039600000000000003	5.0120003087392282e-07	1.0000005012000308	1	2	0	1	0.50120003087392195	0	0.50120000000000009
174	61	10	10	0.039600000000000003	3.0180009331645629e-06	1.0000030180009332	1	2	0	1	3.018000933164565	0	3.018000000000002
175	93	20	20	0.039600000000000003	4.7784003230198666e-06	1.000004778400323	1	2	0	1	4.7784003230198691	0	4.7784000000000058
176	62	10	10	0.039600000000000003	3.2992002230259359e-06	1.000003299200223	1	2	0	1	3.2992002230259372	0	3.2992000000000012
178	63	10	10	0.039600000000000003	3.3388002257028967e-06	1.0000033388002256	1	2	0	1	3.3388002257028968	0	3.3388000000000013
180	145	100	100	0.039600000000000003	7.7604006332486985e-06	1.0000077604006332	1	2	0	1	7.7604006332486977	0	7.760400000000006
181	94	20	20	0.039600000000000003	4.8180003256968333e-06	1.0000048180003256	1	2	0	1	4.8180003256968282	0	4.8180000000000058
182	146	100	100	0.039600000000000003	7.8000006364800483e-06	1.0000078000006365	1	2	0	1	7.8000006364800596	0	7.800000000000006
184	160	1000	1000	0.039600000000000003	8.5564006982023076e-06	1.0000085564006982	1	2	0	1	8.5564006982023066	0	8.5564000000000089
185	64	10	10	0.039600000000000003	3.3784002283798584e-06	1.0000033784002285	1	2	0	1	3.3784002283798564	0	3.3784000000000014
186	65	10	10	0.039600000000000003	3.4180002310568213e-06	1.0000034180002311	1	2	0	1	3.4180002310568174	0	3.4180000000000015
189	66	10	10	0.039600000000000003	3.4576002337337758e-06	1.0000034576002337	1	2	0	1	3.4576002337337775	0	3.4576000000000016
190	95	20	20	0.039600000000000003	4.8576003291509452e-06	1.0000048576003291	1	2	0	1	4.857600328373791	1.1102230246251565e-16	4.8576000000000059
191	96	20	20	0.039600000000000003	4.8972003310507431e-06	1.000004897200331	1	2	0	1	4.8972003310507484	0	4.897200000000006
192	147	100	100	0.039600000000000003	7.8396006397114134e-06	1.0000078396006398	1	2	0	1	7.8396006397114197	0	7.8396000000000061
193	67	10	10	0.039600000000000003	3.4972002364107392e-06	1.0000034972002365	1	2	0	1	3.497200236410738	0	3.4972000000000016
196	148	100	100	0.039600000000000003	7.8792006429504306e-06	1.000007879200643	1	2	0	1	7.8792006429504333	0	7.8792000000000062

[frame_retry_distribution]
frame_id	retry_count	probability
0	0	0.99999989880000517
0	1	1.0119998372704138e-07
0	2	1.1152237542046581e-14
0	3	1.3223462964096524e-21
0	4	1.651475624726784e-28
0	5	2.1417129426682251e-35
1	0	0.99999434641598151
1	1	5.6535675755662714e-06
1	2	1.6442834595041635e-11
1	3	3.2782321720386203e-17
1	4	5.0374968952251953e-23
1	5	6.3604844236411458e-29
1	6	8.373429279968766e-35
1	7	1.1102230246251565e-16
2	0	0.99999965720005879
2	1	3.4279986137170823e-07
2	2	7.9872362779470364e-14
2	3	1.590372683052489e-20
2	4	2.9215783001191682e-27
2	5	5.1244765062920869e-34
4	0	0.99999646320625468
4	1	3.5367872519810562e-06
4	2	6.4935409556738487e-12
4	3	8.243429529527981e-18
4	4	8.1323241698573336e-24
4	5	6.6439252956961722e-30
4	6	4.585699272126106e-36
5	0	0.99999430681620627
5	1	5.6931671230035815e-06
5	2	1.6670730609247463e-11
5	3	3.3456691977040024e-17
5	4	5.1742270882204347e-23
5	5	6.574057342742507e-29
5	6	8.6986735103938324e-35
6	0	0.99999985920001
6	1	1.4079997178368289e-07
6	2	1.8303995240960604e-14
6	3	2.3969821885910364e-21
6	4	3.1988673734852619e-28
6	5	4.3499847285639739e-35
7	0	0.9999950632121859
7	1	4.936775294339901e-06
7	2	1.2519655796474995e-11
7	3	2.7238182712435195e-17
7	4	4.0179460301796748e-23
7	5	4.7740163423018899e-29
7	6	4.7795548493606467e-35
7	7	1.1102230246251565e-16
8	0	0.9999964236063954
8	1	3.5763869676221457e-06
8	2	6.6370584858480084e-12
8	3	8.5132021571282942e-18
8	4	8.4826587482784614e-24
8	5	6.9971946332716251e-30
8	6	4.8781293219425164e-36
9	0	0.99999945920014632
9	1	5.4079967422217776e-07
9	2	1.7954548078176142e-13
9	3	4.7454747348156205e-20
9	4	1.0992092025063356e-26
9	5	2.3392498115881015e-33
10	0	0.99999426721643248
10	1	5.732766667304598e-06
10	2	1.6900194756158055e-11
10	3	3.4140245897611073e-17
10	4	5.3137201220999244e-23
10	5	8.0771227218736153e-29
10	6	9.28737764635974e-35
10	7	1.1102230246251565e-16
11	0	0.99999422761666024
11	1	5.7723662084693209e-06
11	2	1.713122703558711e-11
11	3	3.4833045579770392e-17
11	4	5.4560155269441363e-23
11	5	8.3365829962815371e-29
11	6	9.6446788772118076e-35
11	7	1.1102230246251565e-16
13	0	0.99999418801688955
13	1	5.8119657464977458e-06
13	2	1.7363827447348353e-11
13	3	3.5535144535887787e-17
13	4	6.459678317356515e-23
13	5	8.7764210157185418e-29
13	6	1.0038183354141437e-34
13	7	2.2204460492503131e-16
15	0	0.99999638200654506
15	1	3.6179866655237778e-06
15	2	6.7895133175508106e-12
15	3	8.8028694878520396e-18
15	4	8.8627487052798773e-24
15	5	7.3843238206284475e-30
15	6	5.1991000899179203e-36
16	0	0.99999502361238235
16	1	4.9763727114877852e-06
16	2	1.4906225812329624e-11
16	3	2.8467615720335481e-17
16	4	4.1486666599554468e-23
16	5	4.947235515062684e-29
16	6	4.990840815201298e-35
17	0	0.99999981760001666
17	1	1.8239995549440565e-07
17	2	2.7870711482709267e-14
17	3	4.0990080308439761e-21
17	4	5.992081836866762e-28
17	5	8.7911413217176209e-35
20	0	0.99999414841712064
20	1	5.8515652813898822e-06
20	2	1.7597995991255459e-11
20	3	3.6246621862305504e-17
20	4	6.6248772289490057e-23
20	5	9.0527086429791163e-29
20	6	1.041456330873836e-34
21	0	0.99999410881735318
21	1	5.8911648131457309e-06
21	2	1.7833728358492886e-11
21	3	4.1276159660815618e-17
21	4	6.8804242378900994e-23
21	5	9.3528952704748518e-29
21	6	1.0807709971189775e-34
22	0	0.99999941960016847
22	1	5.8039962738332e-07
22	2	2.041845763356822e-13
22	3	5.6640325928139397e-20
22	4	1.3668385116161726e-26
22	5	3.0128674405968916e-33
23	0	0.99999634240668911
23	1	3.6575863747338611e-06
23	2	6.9362463321550303e-12
23	3	9.0846436319100478e-18
23	4	9.2362929359749017e-24
23	5	7.7685729489386522e-30
23	6	5.526221096248548e-36
25	0	0.99999406921758716
25	1	5.93076434176528e-06
25	2	1.8071033108799981e-11
25	3	4.2063896012375103e-17
25	4	7.0531059769788512e-23
25	5	9.6433571470708881e-29
25	6	1.1207752495587598e-34
25	7	1.1102230246251565e-16
26	0	0.99999938000019228
26	1	6.1999957740814435e-07
26	2	2.3039182877273001e-13
26	3	6.692926026864332e-20
26	4	1.6801010466318288e-26
26	5	3.8317926442489641e-33
27	0	0.99999934040021754
27	1	6.5959952429665124e-07
27	2	2.581672379066067e-13
27	3	7.8383649322151899e-20
27	4	2.043871579891506e-26
27	5	4.8181739465104583e-33
28	0	0.99999630280683482
28	1	3.6971860808076483e-06
28	2	7.0845474891281967e-12
28	3	9.372365447703525e-18
28	4	9.6215186123399484e-24
28	5	8.1686484856879277e-30
28	6	5.8753511186765317e-36
29	0	0.99999929880024585
29	1	7.0119946512484495e-07
29	2	2.8903440171994149e-13
29	3	9.1739784585181773e-20
29	4	2.4860245342662555e-26
29	5	6.061348397307254e-33
30	0	0.99999925120028044
30	1	7.487993886799299e-07
30	2	3.3096930742300305e-13
30	3	1.1301160394610657e-19
30	4	3.3031811868065759e-26
30	5	8.7052790753115207e-33
31	0	0.9999940296178228
31	1	5.9703624248088111e-06
31	2	1.9752345434446027e-11
31	3	4.3153517191561497e-17
31	4	7.2347037139144151e-23
31	5	9.9420906541052226e-29
31	6	1.1620031808104067e-34
31	7	1.1102230246251565e-16
32	0	0.99999626120698937
32	1	3.7387857686587648e-06
32	2	7.242027544330957e-12
32	3	9.6810925145519198e-18
