base_bandwidth_utilization	0.48570080000000004
expected_bandwidth_utilization	0.48570145303155549

rounded_expected_bandwidth_utilization	0.97140160000000042

bandwidth_utilization_p99	0.48570080000000021

[frame_summary]
frame_id	priority	period_ms	deadline_ms	trans_time_ms	expected_retry_count	expected_tx_count	rounded_expected_retry_count	rounded_expected_tx_count	retry_p99	tx_count_p99	expected_wcrt_ms	p_timeout	wcrt_p95_ms
16	99	100	100	0.039600000000000003	4.7544003499238741e-06	1.0000047544003499	1	2	0	1	4.7544003499238716	0	4.7544000000000057
18	100	100	100	0.039600000000000003	4.7940003528384319e-06	1.0000047940003529	1	2	0	1	4.7940003528384318	0	4.7940000000000058
19	12	10	10	0.039600000000000003	5.704000351366425e-07	1.0000005704000352	1	2	0	1	0.57040003513664217	0	0.57040000000000002
20	13	10	10	0.041599999999999998	6.1200003769920331e-07	1.0000006120000378	1	2	0	1	0.61200003769920253	0	0.6120000000000001
22	101	100	100	0.039600000000000003	4.8336003557529965e-06	1.0000048336003557	1	2	0	1	4.8336003557529921	0	4.8336000000000059
23	14	10	10	0.039600000000000003	6.5160004013856355e-07	1.0000006516000401	1	2	0	1	0.65160004013856243	0	0.65159999999999996
25	15	10	10	0.039600000000000003	6.912000425779222e-07	1.0000006912000425	1	2	0	1	0.69120004257792278	0	0.69120000000000004
26	64	20	20	0.039600000000000003	3.0040007029353308e-06	1.0000030040007029	1	2	0	1	3.0040007029353313	0	3.0040000000000027
27	65	20	20	0.039600000000000003	3.2040002358144212e-06	1.0000032040002358	1	2	0	1	3.2040002358144193	0	3.204000000000002
28	16	10	10	0.039600000000000003	7.3080004501728287e-07	1.0000007308000449	1	2	0	1	0.73080004501728291	0	0.73080000000000012
29	66	20	20	0.039600000000000003	3.2436002387289773e-06	1.0000032436002386	1	2	0	1	3.2436002387289795	0	3.243600000000002
30	17	10	10	0.039600000000000003	7.7040004745664237e-07	1.0000007704000475	1	2	0	1	0.77040004745664303	0	0.77039999999999997
31	18	10	10	0.039600000000000003	8.1000004989600272e-07	1.0000008100000499	1	2	0	1	0.81000004989600327	0	0.81000000000000005
32	127	1000	1000	0.039600000000000003	6.3820004697152447e-06	1.0000063820004697	1	2	0	1	6.3820004697152397	0	6.3820000000000059
33	89	50	50	0.041599999999999998	4.3584003207782623e-06	1.0000043584003209	1	2	0	1	4.3584003207782676	0	4.358400000000004
34	19	10	10	0.039600000000000003	8.4960005233536339e-07	1.0000008496000523	1	2	0	1	0.84960005233536318	0	0.84959999999999991
35	20	10	10	0.039600000000000003	8.8920005477472416e-07	1.0000008892000547	1	2	0	1	0.88920005477472341	0	0.88919999999999999
37	102	100	100	0.039600000000000003	4.8732003586675535e-06	1.0000048732003586	1	2	0	1	4.8732003586675532	0	4.873200000000006
38	21	10	10	0.039600000000000003	9.2880005721416116e-07	1.0000009288000573	1	2	0	1	0.92880005721416181	0	0.92879999999999985
40	22	10	10	0.039600000000000003	9.6840005965352765e-07	1.0000009684000597	1	2	0	1	0.96840005965352827	0	0.96839999999999993
41	5	5	5	0.039600000000000003	2.9320001806112112e-07	1.000000293200018	1	2	0	1	0.29320001806112117	0	0.29320000000000002
42	23	10	10	0.0436	1.0120002273540654e-06	1.0000010120002274	1	2	0	1	1.0120002266879331	1.1102230246251565e-16	1.0119999999999998
43	67	20	20	0.041599999999999998	3.2852002417907415e-06	1.0000032852002418	1	2	0	1	3.28520024179074	0	3.2852000000000023
45	68	20	20	0.039600000000000003	3.3248002447053001e-06	1.0000033248002447	1	2	0	1	3.3248002447053002	0	3.324800000000002
46	103	100	100	0.039600000000000003	4.9128003623632298e-06	1.0000049128003623	1	2	0	1	4.9128003615860871	1.1102230246251565e-16	4.9128000000000061
48	104	100	100	0.039600000000000003	4.952400364500695e-06	1.0000049524003645	1	2	0	1	4.9524003645006989	0	4.9524000000000061
49	105	100	100	0.039600000000000003	4.992001959634137e-06	1.0000049920019596	1	2	0	1	4.9920019588569895	1.1102230246251565e-16	4.9920000000000062
50	128	1000	1000	0.039600000000000003	6.4216004726298076e-06	1.0000064216004727	1	2	0	1	6.4216004726297999	0	6.421600000000006
51	106	100	100	0.039600000000000003	5.0316019743959566e-06	1.0000050316019744	1	2	0	1	5.0316019743959552	0	5.0316000000000063
52	69	20	20	0.039600000000000003	3.3644002476198613e-06	1.0000033644002477	1	2	0	1	3.3644002476198605	0	3.3644000000000021
53	129	1000	1000	0.039600000000000003	6.4612004770986675e-06	1.0000064612004771	1	2	0	1	6.4612004755445822	2.2204460492503131e-16	6.461200000000006
54	24	10	10	0.041599999999999998	1.2140000772104039e-06	1.0000012140000771	1	2	0	1	1.2140000772104045	0	1.2139999999999997
55	25	10	10	0.039600000000000003	1.2536000797289643e-06	1.0000012536000797	1	2	0	1	1.2536000797289646	0	1.2535999999999996
56	70	20	20	0.039600000000000003	3.4040002505344191e-06	1.0000034040002506	1	2	0	1	3.4040002505344207	0	3.4040000000000021
57	90	50	50	0.039600000000000003	4.3980003236928252e-06	1.0000043980003237	1	2	0	1	4.3980003236928278	0	4.3980000000000041
58	130	1000	1000	0.039600000000000003	6.5008004800132321e-06	1.0000065008004799	1	2	0	1	6.5008004784591416	2.2204460492503131e-16	6.5008000000000061
59	107	100	100	0.039600000000000003	5.3900003967040337e-06	1.0000053900003967	1	2	0	1	5.3900003967040346	0	5.3900000000000059
60	71	20	20	0.039600000000000003	3.4436002542261377e-06	1.0000034436002543	1	2	0	1	3.4436002534489827	1.1102230246251565e-16	3.4436000000000022
61	131	1000	1000	0.039600000000000003	6.5404004813734768e-06	1.0000065404004814	1	2	0	1	6.5404004813734815	0	6.5404000000000062
62	72	20	20	0.039600000000000003	3.4832002563635428e-06	1.0000034832002564	1	2	0	1	3.483200256363542	0	3.4832000000000023
63	26	10	10	0.039600000000000003	1.2932000822475245e-06	1.0000012932000824	1	2	0	1	1.2932000822475249	0	1.2931999999999997
64	91	50	50	0.039600000000000003	4.4376003266073889e-06	1.0000044376003265	1	2	0	1	4.4376003266073889	0	4.4376000000000042
65	108	100	100	0.039600000000000003	5.4296003996186008e-06	1.0000054296003995	1	2	0	1	5.4296003996185958	0	5.429600000000006
66	27	10	10	0.039600000000000003	1.3328000854322182e-06	1.0000013328000854	1	2	0	1	1.3328000847660861	1.1102230246251565e-16	1.3327999999999998
68	73	20	20	0.039600000000000003	3.522800259278104e-06	1.0000035228002593	1	2	0	1	3.5228002592781014	0	3.5228000000000024
69	109	100	100	0.039600000000000003	5.4692004033103122e-06	1.0000054692004032	1	2	0	1	5.4692004025331675	1.1102230246251565e-16	5.4692000000000061
70	0	1	1	0.039600000000000003	9.3200005554720321e-08	1.0000000932000055	1	2	0	1	0.093200005554720342	0	0.093200000000000005
71	74	20	20	0.039600000000000003	3.5624002621926634e-06	1.0000035624002621	1	2	0	1	3.562400262192662	0	3.5624000000000025
72	6	5	5	0.039600000000000003	3.3280002050048131e-07	1.0000003328000204	1	2	0	1	0.3328000205004813	0	0.33279999999999998
73	28	10	10	0.039600000000000003	1.3724000872846456e-06	1.0000013724000874	1	2	0	1	1.3724000872846451	0	1.3723999999999996
74	132	1000	1000	0.039600000000000003	6.5800004842880456e-06	1.0000065800004843	1	2	0	1	6.5800004842880426	0	6.5800000000000063
75	75	20	20	0.039600000000000003	3.6020002651072217e-06	1.0000036020002652	1	2	0	1	3.6020002651072227	0	3.6020000000000025
76	110	100	100	0.039600000000000003	5.5088004054477096e-06	1.0000055088004054	1	2	0	1	5.5088004054477162	0	5.5088000000000061
77	111	100	100	0.039600000000000003	5.5484004083622742e-06	1.0000055484004085	1	2	0	1	5.5484004083622764	0	5.5484000000000062
78	29	10	10	0.039600000000000003	1.4120000898032039e-06	1.0000014120000897	1	2	0	1	1.412000089803205	0	1.4119999999999995
79	112	100	100	0.039600000000000003	5.5880004120539898e-06	1.0000055880004119	1	2	0	1	5.5880004112768482	1.1102230246251565e-16	5.5880000000000063
80	113	100	100	0.039600000000000003	5.6276004149685544e-06	1.000005627600415	1	2	0	1	5.6276004141914076	1.1102230246251565e-16	5.6276000000000064
81	30	10	10	0.039600000000000003	1.4516000929878987e-06	1.000001451600093	1	2	0	1	1.4516000923217665	1.1102230246251565e-16	1.4515999999999996
82	31	10	10	0.039600000000000003	1.4912000948403256e-06	1.0000014912000947	1	2	0	1	1.4912000948403257	0	1.4911999999999994
83	32	10	10	0.039600000000000003	1.530800097358886e-06	1.0000015308000973	1	2	0	1	1.5308000973588858	0	1.5307999999999995
84	76	20	20	0.039600000000000003	3.6416002687989402e-06	1.0000036416002689	1	2	0	1	3.6416002680217843	1.1102230246251565e-16	3.6416000000000026
85	33	10	10	0.053600000000000002	1.576400116023048e-06	1.000001576400116	1	2	0	1	1.5764001160230483	0	1.5763999999999996
86	34	10	10	0.039600000000000003	1.6160001196037418e-06	1.0000016160001195	1	2	0	1	1.6160001189376096	1.1102230246251565e-16	1.6159999999999999
87	1	1	1	0.039600000000000003	1.328000079148805e-07	1.0000001328000079	1	2	0	1	0.13280000791488047	0	0.1328
88	35	10	10	0.039600000000000003	1.6556001218521691e-06	1.0000016556001219	1	2	0	1	1.655600121852169	0	1.6556
89	7	5	5	0.039600000000000003	3.7240002293984166e-07	1.000000372400023	1	2	0	1	0.37240002293984148	0	0.37240000000000001
90	77	20	20	0.039600000000000003	3.6812002709363402e-06	1.0000036812002708	1	2	0	1	3.6812002709363423	0	3.6812000000000022
91	92	50	50	0.039600000000000003	4.4772003295219475e-06	1.0000044772003296	1	2	0	1	4.4772003295219491	0	4.4772000000000043
92	114	100	100	0.039600000000000003	5.6672004171059586e-06	1.0000056672004172	1	2	0	1	5.6672004171059562	0	5.6672000000000065
93	115	100	100	0.039600000000000003	5.7068004200205189e-06	1.00000570680042	1	2	0	1	5.7068004200205174	0	5.7068000000000065
94	116	100	100	0.039600000000000003	5.7464004237122303e-06	1.0000057464004237	1	2	0	1	5.7464004229350882	1.1102230246251565e-16	5.7464000000000066
95	36	10	10	0.039600000000000003	1.6952001247667312e-06	1.0000016952001247	1	2	0	1	1.695200124766729	0	1.6952
98	37	10	10	0.039600000000000003	1.7348001276812894e-06	1.0000017348001278	1	2	0	1	1.7348001276812897	0	1.7348000000000001
100	38	10	10	0.039600000000000003	1.7744001305958493e-06	1.0000017744001306	1	2	0	1	1.7744001305958501	0	1.7744000000000002
101	39	10	10	0.039600000000000003	1.8140001335104103e-06	1.0000018140001334	1	2	0	1	1.8140001335104101	0	1.8140000000000003
103	78	20	20	0.039600000000000003	3.7208002738509001e-06	1.0000037208002739	1	2	0	1	3.7208002738509034	0	3.7208000000000028
105	40	10	10	0.039600000000000003	1.8536001364249712e-06	1.0000018536001365	1	2	0	1	1.8536001364249706	0	1.8536000000000004
106	93	50	50	0.039600000000000003	4.5168003324365113e-06	1.0000045168003324	1	2	0	1	4.5168003324365094	0	4.5168000000000044
107	79	20	20	0.039600000000000003	3.7604002767654639e-06	1.0000037604002767	1	2	0	1	3.7604002767654636	0	3.7604000000000024
108	117	100	100	0.039600000000000003	5.7860004266267949e-06	1.0000057860004266	1	2	0	1	5.7860004258496494	1.1102230246251565e-16	5.7860000000000067
109	80	20	20	0.039600000000000003	3.8000002796800233e-06	1.0000038000002798	1	2	0	1	3.8000002796800243	0	3.8000000000000029
110	2	1	1	0.041599999999999998	1.7440001074304074e-07	1.0000001744000107	1	2	0	1	0.17440001074304065	0	0.1744
111	118	100	100	0.039600000000000003	5.8256004287641949e-06	1.0000058256004287	1	2	0	1	5.825600428764198	0	5.8256000000000068
112	81	20	20	0.045600000000000002	3.8416002827417872e-06	1.0000038416002828	1	2	0	1	3.8416002827417843	0	3.8416000000000032
113	41	10	10	0.039600000000000003	1.8932001401170735e-06	1.0000018932001402	1	2	0	1	1.8932001393399178	1.1102230246251565e-16	1.8932000000000004
114	119	100	100	0.039600000000000003	5.8652004316787594e-06	1.0000058652004318	1	2	0	1	5.8652004316787583	0	5.8652000000000069
115	82	20	20	0.039600000000000003	3.8812002856563424e-06	1.0000038812002856	1	2	0	1	3.8812002856563437	0	3.8812000000000029
118	42	10	10	0.039600000000000003	1.9328001422544943e-06	1.0000019328001422	1	2	0	1	1.9328001422544929	0	1.9328000000000005
120	120	100	100	0.039600000000000003	5.9048004345968985e-06	1.0000059048004346	1	2	0	1	5.9048004345968925	0	5.9048000000000069
121	133	1000	1000	0.039600000000000003	6.6196004872026051e-06	1.0000066196004873	1	2	0	1	6.6196004872026011	0	6.6196000000000055
122	43	10	10	0.039600000000000003	1.9724005396482918e-06	1.0000019724005396	1	2	0	1	1.9724005396482915	0	1.9724000000000006
123	83	20	20	0.039600000000000003	3.9208002885725011e-06	1.0000039208002887	1	2	0	1	3.9208002885724995	0	3.9208000000000029
124	44	10	10	0.039600000000000003	2.0120005512599925e-06	1.0000020120005513	1	2	0	1	2.0120005504828375	1.1102230246251565e-16	2.0120000000000009
125	45	10	10	0.039600000000000003	2.2516001657177709e-06	1.0000022516001656	1	2	0	1	2.2516001657177731	0	2.2516000000000012
126	46	10	10	0.039600000000000003	2.2912001686323325e-06	1.0000022912001687	1	2	0	1	2.2912001686323338	0	2.2912000000000012
127	121	100	100	0.039600000000000003	5.9444004375115037e-06	1.0000059444004374	1	2	0	1	5.9444004375115007	0	5.944400000000007
128	3	1	1	0.039600000000000003	2.1400001318240077e-07	1.0000002140000133	1	2	0	1	0.21400001318240078	0	0.214
129	122	100	100	0.039600000000000003	5.9840016372189459e-06	1.0000059840016373	1	2	0	1	5.984001637218948	0	5.9840000000000071
130	47	10	10	0.039600000000000003	2.3308001715468949e-06	1.0000023308001715	1	2	0	1	2.3308001715468945	0	2.3308000000000013
131	84	20	20	0.039600000000000003	3.9604002914870868e-06	1.0000039604002915	1	2	0	1	3.9604002914870917	0	3.960400000000003
132	85	20	20	0.039600000000000003	4.0000010943984822e-06	1.0000040000010944	1	2	0	1	4.0000010943984847	0	4.0000000000000036
133	48	10	10	0.039600000000000003	2.3704001744614553e-06	1.0000023704001744	1	2	0	1	2.3704001744614547	0	2.3704000000000014
134	123	100	100	0.039600000000000003	6.0236016480534582e-06	1.0000060236016481	1	2	0	1	6.0236016480534609	0	6.0236000000000072
135	86	20	20	0.039600000000000003	4.2396003120345847e-06	1.0000042396003119	1	2	0	1	4.2396003120345869	0	4.2396000000000038
136	4	2	2	0.039600000000000003	2.5360001562176088e-07	1.0000002536000157	1	2	0	1	0.25360001562176093	0	0.25359999999999999
137	8	5	5	0.039600000000000003	4.1200002537920132e-07	1.0000004120000254	1	2	0	1	0.41200002537920166	0	0.41200000000000003
138	49	10	10	0.039600000000000003	2.4100001773760139e-06	1.0000024100001774	1	2	0	1	2.4100001773760145	0	2.4100000000000015
139	50	10	10	0.039600000000000003	2.449600180290573e-06	1.0000024496001803	1	2	0	1	2.4496001802905747	0	2.4496000000000016
140	51	10	10	0.039600000000000003	2.4892001832051325e-06	1.0000024892001833	1	2	0	1	2.4892001832051354	0	2.4892000000000016
141	52	10	10	0.039600000000000003	2.5288001861196945e-06	1.0000025288001861	1	2	0	1	2.5288001861196956	0	2.5288000000000017
142	134	1000	1000	0.039600000000000003	6.6196004872026059e-06	1.0000066196004873	1	2	0	1	6.619600487202602	0	6.6196000000000064
144	53	10	10	0.039600000000000003	2.5684001890342553e-06	1.000002568400189	1	2	0	1	2.5684001890342558	0	2.5684000000000018
145	87	20	20	0.039600000000000003	4.2792003149491492e-06	1.000004279200315	1	2	0	1	4.279200314949148	0	4.2792000000000039
146	124	100	100	0.039600000000000003	6.2632004609715578e-06	1.0000062632004609	1	2	0	1	6.263200460971559	0	6.2632000000000057
147	125	100	100	0.039600000000000003	6.3028004638861224e-06	1.000006302800464	1	2	0	1	6.3028004638861193	0	6.3028000000000057
148	88	20	20	0.039600000000000003	4.3188003178637113e-06	1.0000043188003178	1	2	0	1	4.3188003178637082	0	4.318800000000004
149	94	50	50	0.039600000000000003	4.5564003353510725e-06	1.0000045564003353	1	2	0	1	4.5564003353510696	0	4.5564000000000044
150	126	100	100	0.039600000000000003	6.342400467577838e-06	1.0000063424004675	1	2	0	1	6.342400466800691	1.1102230246251565e-16	6.3424000000000058
151	54	10	10	0.039600000000000003	2.6080001919488169e-06	1.000002608000192	1	2	0	1	2.6080001919488165	0	2.6080000000000019
152	55	10	10	0.039600000000000003	2.6476001948633768e-06	1.0000026476001949	1	2	0	1	2.6476001948633767	0	2.647600000000002
153	56	10	10	0.039600000000000003	2.6872001977779414e-06	1.0000026872001977	1	2	0	1	2.6872001977779365	0	2.687200000000002

[frame_retry_distribution]
frame_id	retry_count	probability
0	0	0.99999954840010208
0	1	4.5159976823893979e-07
0	2	1.2978976539682188e-13
0	3	3.048335392305418e-20
0	4	6.3989491096653213e-27
0	5	1.2528879429214411e-33
3	0	0.9999972732037179
3	1	2.7267923638799726e-06
3	2	3.9184003385012494e-12
3	3	3.9485518976259545e-18
3	4	3.1331353715832648e-24
3	5	2.08449570747925e-30
3	6	1.352283098261914e-36
4	0	0.99999723360382653
4	1	2.7663921434351584e-06
4	2	4.0300797779424628e-12
4	3	4.1142533310467742e-18
4	4	3.3052719142187112e-24
4	5	2.7552679731432358e-30
4	6	1.5247269186270273e-36
5	0	0.99999540401056164
5	1	4.5959785385685154e-06
5	2	1.0899821899842181e-11
5	3	1.7772311069965949e-17
5	4	2.2397513280514382e-23
5	5	2.3255394491756805e-29
5	6	2.0550493967430549e-35
6	0	0.99999719400393694
6	1	2.8059919198540357e-06
6	2	4.1433273639075689e-12
6	3	4.2845237284906206e-18
6	4	3.4844015116911733e-24
6	5	2.9320889454128995e-30
6	6	1.6441567806910971e-36
7	0	0.99999950880012067
7	1	4.9119972846471523e-07
7	2	1.5089654728913331e-13
7	3	3.7411076576770422e-20
7	4	8.2131455677437297e-27
7	5	1.6699317252839302e-33
8	0	0.99999715440404868
8	1	2.8455916931366067e-06
8	2	4.258143096210281e-12
8	3	4.4594244730685598e-18
8	4	4.3860020249354812e-24
8	5	3.2278497158701971e-30
8	6	1.7994061920771074e-36
9	0	0.99999536441074433
9	1	4.6355781700838897e-06
9	2	1.1085520820044266e-11
9	3	1.8221389663124432e-17
9	4	2.3143728675686451e-23
9	5	2.4213238058308507e-29
9	6	2.1571032076898928e-35
9	7	1.1102230246251565e-16
10	0	0.9999971148041622
10	1	2.8851914632828726e-06
10	2	4.3745269746643006e-12
10	3	4.6390190649500604e-18
10	4	4.6084863484427354e-24
10	5	3.4272896105341434e-30
10	6	1.9357658772775805e-36
11	0	0.99999532481092879
11	1	4.6751777984629584e-06
11	2	1.127278787797669e-11
11	3	1.8677968379643047e-17
11	4	2.3908432107079117e-23
11	5	2.5202370361389853e-29
11	6	3.0502363070263602e-35
12	0	0.99999707520427739
12	1	2.9247912302928317e-06
12	2	4.4924782784897543e-12
12	3	5.5439623781047466e-18
12	4	4.9501208032849456e-24
12	5	3.6538998170210426e-30
12	6	2.1092372005234231e-36
13	0	0.9999970356043939
13	1	2.9643909941664815e-06
13	2	4.6119984295164676e-12
13	3	5.7523006160415558e-18
13	4	5.1924034294245598e-24
13	5	3.8735910400412041e-30
13	6	2.2636882716967988e-36
14	0	0.99999528521111469
14	1	4.7147774237057353e-06
14	2	1.1461623073453181e-11
14	3	1.9142109317460147e-17
14	4	2.4691926378785909e-23
14	5	2.6223567296961462e-29
14	6	3.2051758395161977e-35
15	0	0.99999946920014093
15	1	5.3079968555417309e-07
15	2	1.7357148648421056e-13
15	3	4.530227549634675e-20
15	4	1.0382877036439769e-26
15	5	2.1896920521250874e-33
16	0	0.99999524561130215
16	1	4.7543770458122201e-06
16	2	1.1652026406287447e-11
16	3	1.961387457450465e-17
16	4	2.5494508626315768e-23
16	5	3.5405243065497174e-29
16	6	3.532802724777439e-35
18	0	0.99999520601149128
18	1	4.7939766647823995e-06
18	2	1.1843997876293141e-11
18	3	2.0093326248694961e-17
18	4	2.6316502565141717e-23
18	5	3.6754936752457121e-29
18	6	3.6959679481636999e-35
19	0	0.99999942960016264
19	1	5.7039963950731433e-07
19	2	1.9781458279575788e-13
19	3	5.4219049656424992e-20
19	4	1.2951352017051898e-26
19	5	2.8298749844995238e-33
20	0	0.99999938800018728
20	1	6.1199958775693978e-07
20	2	2.249710346012349e-13
20	3	6.4758752880205502e-20
20	4	1.6129055432764946e-26
20	5	3.6536011873560014e-33
22	0	0.99999516641168196
22	1	4.8335762806162877e-06
22	2	1.2037537483284046e-11
22	3	2.0580519876869609e-17
22	4	3.3719279758520353e-23
22	5	3.967405685757634e-29
22	6	3.8940644182299298e-35
23	0	0.99999934840021232
23	1	6.5159953527904679e-07
23	2	2.5242964441743606e-13
23	3	7.5972691112414632e-20
23	4	1.9660676347504727e-26
23	5	4.6042662039656599e-33
25	0	0.99999930880023891
25	1	6.9119947966483538e-07
25	2	2.8145641078180576e-13
25	3	8.840163776013158e-20
25	4	2.3738041053231114e-26
25	5	5.7415851170485153e-33
26	0	0.9999969960045122
26	1	3.0039902730637508e-06
26	2	5.2149267302200626e-12
26	3	6.039876826841051e-18
26	4	5.4551278383081749e-24
26	5	4.1056043401124723e-30
26	6	2.4273651532072194e-36
27	0	0.9999967960051328
27	1	3.2039894985868138e-06
27	2	5.3686044087027814e-12
27	3	6.2634007404284542e-18
27	4	5.7159462912317353e-24
27	5	4.3466585612270189e-30
27	6	2.6007006107023191e-36
28	0	0.99999926920026716
28	1	7.3079942091430956e-07
28	2	3.120513335080478e-13
28	3	1.0210769175815459e-19
28	4	2.8414318713395767e-26
28	5	7.0916070516620082e-33
29	0	0.99999675640526053
29	1	3.2435892403479257e-06
29	2	5.4991807933461519e-12
29	3	6.4882951367273887e-18
29	4	5.9853286091207072e-24
29	5	4.5987846206507718e-30
29	6	2.7841424039367359e-36
30	0	0.99999922960029686
30	1	7.7039935902746618e-07
30	2	3.4421441240986359e-13
30	3	1.1715295203144705e-19
30	4	3.3745137606313877e-26
30	5	8.6826868031062873e-33
31	0	0.99999919000032811
31	1	8.0999929400430733e-07
31	2	3.7794564730095735e-13
31	3	1.3359951749513366e-19
31	4	3.9788578742587811e-26
31	5	1.6927670248117025e-32
32	0	0.9999936180203649
32	1	6.3819588004937945e-06
32	2	2.0834541166669806e-11
32	3	4.6372335270880587e-17
32	4	7.9135199949805435e-23
32	5	1.1040473865061492e-28
32	6	1.3094908351697584e-34
33	0	0.99999564160949783
33	1	4.358380683614004e-06
33	2	9.8185592813996647e-12
33	3	1.5231864615781894e-17
33	4	1.8291822483225681e-23
33	5	1.8124485355329063e-29
33	6	1.5278016746585883e-35
34	0	0.99999915040036091
34	1	8.4959922584483281e-07
34	2	4.1324503799503185e-13
34	3	1.5150948705450556e-19
34	4	4.6605200299589439e-26
34	5	2.0189025702187012e-32
35	0	0.99999911080039539
35	1	8.8919915454904262e-07
35	2	4.5011258430578973e-13
35	3	1.709449321854459e-19
35	4	8.1677567907976265e-26
35	5	2.7813528834492037e-32
37	0	0.99999512681187408
37	1	4.8731758933138722e-06
37	2	1.2232645227073783e-11
37	3	2.107553052125969e-17
37	4	3.4738823720818395e-23
37	5	4.1142824644821429e-29
37	6	4.0656637396482602e-35
38	0	0.99999907120043141
38	1	9.2879908011693475e-07
38	2	4.8854820768379455e-13
38	3	2.7033113092592008e-19
38	4	1.0471600663395687e-25
38	5	3.4108538062926084e-32
40	0	0.99999903160046888
40	1	9.683990025485128e-07
40	2	5.2855205825240956e-13
40	3	2.9942051970494709e-19
40	4	1.1878661192333891e-25
40	5	3.9588519275556864e-32
41	0	0.99999970680004302
41	1	2.9319989597265846e-07
41	2	6.1044214581183752e-14
41	3	1.1165246129677741e-20
41	4	1.9194124740628824e-27
41	5	3.1919669783136249e-34
42	0	0.99999898800051201
42	1	1.0119987491687722e-06
42	2	7.3875903990812847e-13
42	3	3.5981678416409137e-19
42	4	1.4141348813722401e-25
42	5	4.8136459781425195e-32
42	6	1.1102230246251565e-16
43	0	0.99999671480539631
43	1	3.285188965688775e-06
43	2	5.6380408879552553e-12
43	3	6.7302758481448694e-18
43	4	6.2784510998971333e-24
43	5	4.8761020449598713e-30
43	6	3.1238391059082598e-36
45	0	0.99999667520552715
45	1	3.3247887010188815e-06
45	2	5.7718327601618723e-12
45	3	6.9661402368307216e-18
45	4	6.5673545355332624e-24
45	5	5.1523556419550746e-30
45	6	3.3418817230244002e-36
46	0	0.99999508721206776
46	1	4.9127755028751613e-06
46	2	1.2429317145009197e-11
46	3	2.5540879888174936e-17
46	4	3.6704473755973174e-23
46	5	4.2846998064340761e-29
46	6	4.2444924410269456e-35
46	7	1.1102230246251565e-16
48	0	0.9999950476122631
48	1	4.9523751093001534e-06
48	2	1.2627561098637622e-11
48	3	2.6114898214857275e-17
48	4	3.7784783830453745e-23
48	5	4.4406004015477419e-29
48	6	4.4287608442914002e-35
49	0	0.99999500801246
49	1	4.9919731211475718e-06
49	2	1.4418814101897938e-11
49	3	2.7068219072865388e-17
49	4	3.8965968591314511e-23
49	5	4.6025334391497753e-29
49	6	4.6279390039858881e-35
49	7	1.1102230246251565e-16
50	0	0.99999357842061842
50	1	6.4215582905591482e-06
50	2	2.1090964497217467e-11
50	3	4.7221433265912788e-17
50	4	8.1051518157836223e-23
50	5	1.1371972800694497e-28
50	6	1.3563353121093263e-34
51	0	0.99999496841265845
51	1	5.0315727086756214e-06
51	2	1.4632818674394958e-11
51	3	2.7662234621457302e-17
51	4	4.0094523994938635e-23
51	5	4.7675500591467372e-29
51	6	4.825669782086515e-35
52	0	0.99999663560565966
52	1	3.3643884332126868e-06
