# algorithm2: 按需三模冗余 + 功能路内同源通信副本。
# 正常模式带宽只统计 comm_id=0/1 的功能路；故障模式带宽统计全量功能路与事件触发控制报文。
# 事件报文集合 F_evt={f_act,f_iso,f_hang}，统一取 1 byte 负载，MIT 取对应功能簇原始信号周期。

[scheme_summary]
scheme	normal_bandwidth_utilization	fault_bandwidth_utilization	total_added_signal_copies	schedulable
on_demand_tmr	0.544476	0.551604	62	1
always_on_tmr	0.553176	0.553176	62	1

[cluster_summary]
scheme	code	route_count	p_function_fault	p_threshold
on_demand_tmr	76197952	3	4.88498e-15	1
on_demand_tmr	1301299137	3	4.88498e-15	1
always_on_tmr	76197952	3	4.77396e-15	1
always_on_tmr	1301299137	3	4.88498e-15	1

[cluster_wcrt_summary]
scheme	code	period_ms	deadline_ms	normal_main_route_wcrt_ms	fault_main_route_wcrt_ms	tmr_all_route_wcrt_ms	activation_wcrt_ms	backup_route_wcrt_ms	compare_time_ms	backup_compute_time_ms	end_to_end_normal_wcrt_ms	end_to_end_fault_wcrt_ms	meets_deadline
on_demand_tmr	1770869422	0	0	0	0	2	20	20	1	0	4.16e-08	1	2.8876
on_demand_tmr	1771245910	0	0	0	2	4	20	20	1	0	3.96e-08	1	1.62
on_demand_tmr	1777028756	0	0	0	2	3	10	10	1	0	4.16e-08	1	1.3388
on_demand_tmr	1795024151	0	0	0	0	4	20	20	1	0	4.16e-08	1	0.8972
on_demand_tmr	1797733952	0	0	0	1	0	20	20	1	0	4.16e-08	1	0.9388
on_demand_tmr	1799176821	0	0	0	1	2	20	20	1	0	4.56e-08	1	1.9132
on_demand_tmr	1844190246	0	0	0	3	1	20	20	1	0	3.96e-08	1	2.8064
on_demand_tmr	1849938997	0	0	0	4	3	10	10	1	0	3.96e-08	1	1.02
on_demand_tmr	1904537889	0	0	0	0	2	100	100	1	0	3.96e-08	1	3.5232
on_demand_tmr	1969155470	0	0	0	3	0	20	20	1	0	3.96e-08	1	2.7668
on_demand_tmr	1975642089	0	0	0	0	2	1	1	1	0	3.96e-08	1	0.2876
