# algorithm2: 按需三模冗余 + 功能路内同源通信副本。
# 正常模式带宽只统计 comm_id=0/1 的功能路；故障模式带宽统计全量功能路与事件触发控制报文。
# 事件报文集合 F_evt={f_act,f_iso,f_hang}，统一取 1 byte 负载，MIT 取对应功能簇原始信号周期。

[scheme_summary]
scheme	normal_bandwidth_utilization	fault_bandwidth_utilization	total_added_signal_copies	schedulable
on_demand_tmr	0.507307	0.542947	62	1
always_on_tmr	0.512447	0.512447	62	1

[cluster_summary]
scheme	code	route_count	p_function_fault	p_threshold
on_demand_tmr	471166645	3	4.77396e-15	1
on_demand_tmr	3722887555	3	4.88498e-15	1
always_on_tmr	471166645	3	4.88498e-15	1
always_on_tmr	3722887555	3	4.996e-15	1

[cluster_wcrt_summary]
scheme	code	period_ms	deadline_ms	normal_main_route_wcrt_ms	fault_main_route_wcrt_ms	tmr_all_route_wcrt_ms	activation_wcrt_ms	backup_route_wcrt_ms	compare_time_ms	backup_compute_time_ms	end_to_end_normal_wcrt_ms	end_to_end_fault_wcrt_ms	meets_deadline
on_demand_tmr	44921185	0	0	0	2	4	100	100	1	0	4.16e-08	1	3.9732
on_demand_tmr	56374588	0	0	0	3	1	20	20	1	0	4.16e-08	1	2.9056
on_demand_tmr	77868638	0	0	0	4	3	100	100	1	0	3.96e-08	1	4.4684
on_demand_tmr	82855530	0	0	0	1	2	20	20	1	0	4.16e-08	1	1.7272
on_demand_tmr	161528215	0	0	0	2	0	100	100	1	0	3.96e-08	1	4.5872
on_demand_tmr	163814916	0	0	0	2	1	20	20	1	0	3.96e-08	1	1.3172
on_demand_tmr	196989283	0	0	0	0	2	2	2	1	0	3.96e-08	1	0.08
on_demand_tmr	199873219	0	0	0	3	0	20	20	1	0	4.16e-08	1	1.852
on_demand_tmr	208958523	0	0	0	2	4	20	20	1	0	3.96e-08	1	1.9708
on_demand_tmr	216003234	0	0	0	1	2	1	1	1	0	4.76e-08	1	0.2544
on_demand_tmr	278234729	0	0	0	0	1	10	10	1	0	3.96e-08	1	1.6856
on_demand_tmr	289606977	0	0	0	1	2	20	20	1	0	4.16e-08	1	1.7688
on_demand_tmr	302529871	0	0	0	3	4	10	10	1	0	3.96e-08	1	2.5056
on_demand_tmr	318003118	0	0	0	4	3	10	10	1	0	3.96e-08	1	1.9312
on_demand_tmr	391535433	0	0	0	0	1	2	2	1	0	3.96e-08	1	0.2664
on_demand_tmr	415946756	0	0	0	1	2	1	1	1	0	4.76e-08	1	0.1672
on_demand_tmr	422700941	0	0	0	3	4	50	50	1	0	4.36e-08	1	3.494
on_demand_tmr	426835275	0	0	0	1	3	10	10	1	0	3.96e-08	1	2.5452
on_demand_tmr	453287343	0	0	0	3	4	100	100	1	0	4.36e-08	1	3.494
on_demand_tmr	458010611	0	0	0	0	2	100	100	1	0	3.96e-08	1	4.6664
on_demand_tmr	471166645	0	0	1	1	2	5	5	1	0	3.96e-08	1	0.6496
on_demand_tmr	471166645	1	0	2	3	2	5	5	1	0	3.96e-08	1	0.4516
on_demand_tmr	471166645	2	0	2	4	2	5	5	1	0	3.96e-08	1	0.3724
on_demand_tmr	486409381	0	0	0	0	2	20	20	1	0	4.16e-08	1	1.444
on_demand_tmr	506597803	0	0	0	2	1	1000	1000	1	0	3.96e-08	1	4.9832
on_demand_tmr	516543185	0	0	0	1	0	20	20	1	0	3.96e-08	1	3.278
on_demand_tmr	549091545	0	0	0	3	0	100	100	1	0	4.16e-08	1	4.3872
on_demand_tmr	551917044	0	0	0	2	1	10	10	1	0	3.96e-08	1	0.412
on_demand_tmr	610697489	0	0	0	3	0	20	20	1	0	4.16e-08	1	1.852
on_demand_tmr	617564281	0	0	0	2	3	100	100	1	0	3.96e-08	1	3.8128
on_demand_tmr	703111150	0	0	0	2	0	20	20	1	0	3.96e-08	1	2.864
on_demand_tmr	710336197	0	0	0	0	3	20	20	1	0	4.16e-08	1	0.9328
on_demand_tmr	712024618	0	0	0	2	0	20	20	1	0	3.96e-08	1	2.864
on_demand_tmr	717871104	0	0	0	1	4	20	20	1	0	4.56e-08	1	1.022
on_demand_tmr	737059297	0	0	0	1	4	100	100	1	0	3.96e-08	1	3.9316
on_demand_tmr	762434186	0	0	0	3	0	20	20	1	0	4.16e-08	1	1.852
on_demand_tmr	770252194	0	0	0	4	3	20	20	1	0	3.96e-08	1	1.9312
on_demand_tmr	774025222	0	0	0	3	4	20	20	1	0	4.16e-08	1	2.5868
on_demand_tmr	816691355	0	0	0	2	0	100	100	1	0	3.96e-08	1	4.5872
on_demand_tmr	855596846	0	0	0	3	2	20	20	1	0	3.96e-08	1	2.6264
on_demand_tmr	877463793	0	0	0	3	2	10	10	1	0	3.96e-08	1	0.4516
on_demand_tmr	891895586	0	0	0	2	1	20	20	1	0	3.96e-08	1	2.9848
on_demand_tmr	904471120	0	0	0	3	2	1000	1000	1	0	3.96e-08	1	4.7852
on_demand_tmr	934288971	0	0	0	2	0	5	5	1	0	3.96e-08	1	0.4912
on_demand_tmr	971860901	0	0	0	0	1	5	5	1	0	3.96e-08	1	0.5308
on_demand_tmr	1014378435	0	0	0	2	0	20	20	1	0	4.16e-08	1	2.466
on_demand_tmr	1103104360	0	0	0	1	0	20	20	1	0	3.96e-08	1	3.278
on_demand_tmr	1105943422	0	0	0	0	1	100	100	1	0	3.96e-08	1	3.5732
on_demand_tmr	1111809671	0	0	0	0	2	10	10	1	0	3.96e-08	1	1.5648
on_demand_tmr	1113996406	0	0	0	2	1	100	100	1	0	4.16e-08	1	3.7732
on_demand_tmr	1117082481	0	0	0	2	1	100	100	1	0	4.16e-08	1	3.7732
on_demand_tmr	1199388791	0	0	0	4	2	100	100	1	0	4.16e-08	1	4.4288
on_demand_tmr	1231285868	0	0	0	0	4	20	20	1	0	3.96e-08	1	2.7056
on_demand_tmr	1248829689	0	0	0	4	1	10	10	1	0	3.96e-08	1	0.8476
on_demand_tmr	1251613328	0	0	0	2	1	10	10	1	0	3.96e-08	1	0.412
on_demand_tmr	1261996063	0	0	0	2	3	50	50	1	0	3.96e-08	1	3.4504
on_demand_tmr	1267529281	0	0	0	3	4	100	100	1	0	4.36e-08	1	3.494
on_demand_tmr	1268794012	0	0	0	0	3	10	10	1	0	4.36e-08	1	0.8912
on_demand_tmr	1337361126	0	0	0	1	3	10	10	1	0	3.96e-08	1	2.5452
on_demand_tmr	1369183169	0	0	0	0	1	2	2	1	0	3.96e-08	1	0.2664
on_demand_tmr	1378436499	0	0	0	0	2	1	1	1	0	3.96e-08	1	0.1196
on_demand_tmr	1386430604	0	0	0	4	2	10	10	1	0	3.96e-08	1	1.8916
on_demand_tmr	1435755645	0	0	0	0	2	1	1	1	0	3.96e-08	1	0.08
on_demand_tmr	1475910548	0	0	0	0	2	10	10	1	0	4.16e-08	1	1.444
on_demand_tmr	1486139151	0	0	0	1	2	10	10	1	0	4.16e-08	1	1.7688
on_demand_tmr	1502951102	0	0	0	1	4	20	20	1	0	4.56e-08	1	1.022
on_demand_tmr	1518753123	0	0	0	3	0	100	100	1	0	4.16e-08	1	4.3872
on_demand_tmr	1530266934	0	0	0	3	2	10	10	1	0	4.16e-08	1	1.8104
on_demand_tmr	1537123369	0	0	0	3	0	20	20	1	0	4.16e-08	1	1.852
on_demand_tmr	1541381163	0	0	0	0	4	20	20	1	0	4.16e-08	1	1.2776
on_demand_tmr	1547699919	0	0	0	4	3	10	10	1	0	4.16e-08	1	1.646
on_demand_tmr	1551232443	0	0	0	1	2	100	100	1	0	3.96e-08	1	4.5476
on_demand_tmr	1601026420	0	0	0	0	1	10	10	1	0	3.96e-08	1	0.5704
on_demand_tmr	1620348396	0	0	0	4	2	100	100	1	0	4.16e-08	1	4.4288
on_demand_tmr	1626584829	0	0	0	0	3	100	100	1	0	3.96e-08	1	3.4108
on_demand_tmr	1660814715	0	0	0	4	1	20	20	1	0	3.96e-08	1	0.8476
on_demand_tmr	1694640778	0	0	0	0	3	100	100	1	0	3.96e-08	1	3.3712
on_demand_tmr	1718007191	0	0	0	2	0	1	1	1	0	3.96e-08	1	0.2068
on_demand_tmr	1735390333	0	0	0	3	0	100	100	1	0	4.16e-08	1	4.3872
on_demand_tmr	1747765832	0	0	0	3	4	10	10	1	0	4.16e-08	1	2.5868
on_demand_tmr	1757437162	0	0	0	4	0	10	10	1	0	4.16e-08	1	1.5252
on_demand_tmr	1767404750	0	0	0	3	1	100	100	1	0	3.96e-08	1	3.6524
on_demand_tmr	1792371530	0	0	0	4	0	10	10	1	0	4.16e-08	1	1.5252
on_demand_tmr	1812639369	0	0	0	2	4	10	10	1	0	3.96e-08	1	1.9708
on_demand_tmr	1895800950	0	0	0	3	4	20	20	1	0	4.16e-08	1	2.5868
on_demand_tmr	1900342545	0	0	0	3	2	20	20	1	0	3.96e-08	1	2.6264
on_demand_tmr	1900829734	0	0	0	1	2	20	20	1	0	4.16e-08	1	1.7688
on_demand_tmr	1903950639	0	0	0	4	1	20	20	1	0	4.16e-08	1	2.4244
on_demand_tmr	1912566120	0	0	0	1	4	10	10	1	0	4.36e-08	1	0.9764
on_demand_tmr	1937442657	0	0	0	0	3	1000	1000	1	0	3.96e-08	1	4.8248
on_demand_tmr	1990291056	0	0	0	1	4	10	10	1	0	4.36e-08	1	0.9764
on_demand_tmr	2009155317	0	0	0	2	0	10	10	1	0	4.16e-08	1	2.466
on_demand_tmr	2030139511	0	0	0	1	2	20	20	1	0	3.96e-08	1	2.0104
on_demand_tmr	2037134036	0	0	0	0	4	10	10	1	0	4.16e-08	1	1.2776
on_demand_tmr	2069379424	0	0	0	0	2	20	20	1	0	4.16e-08	1	1.444
on_demand_tmr	2101755115	0	0	0	1	2	1	1	1	0	4.76e-08	1	0.2544
on_demand_tmr	2263423301	0	0	0	4	3	20	20	1	0	4.16e-08	1	1.646
on_demand_tmr	2303071567	0	0	0	4	1	20	20	1	0	4.16e-08	1	2.4244
on_demand_tmr	2315323244	0	0	0	2	4	100	100	1	0	3.96e-08	1	4.0128
on_demand_tmr	2339401546	0	0	0	0	4	10	10	1	0	4.16e-08	1	1.2776
on_demand_tmr	2358563528	0	0	0	2	1	10	10	1	0	3.96e-08	1	1.3172
on_demand_tmr	2406398303	0	0	0	2	4	100	100	1	0	4.16e-08	1	3.9732
on_demand_tmr	2425283533	0	0	0	3	4	20	20	1	0	4.16e-08	1	2.5868
on_demand_tmr	2435448429	0	0	0	4	2	20	20	1	0	3.96e-08	1	2.666
on_demand_tmr	2441511202	0	0	0	4	2	100	100	1	0	4.16e-08	1	4.4288
on_demand_tmr	2442622023	0	0	0	3	2	10	10	1	0	3.96e-08	1	2.6264
on_demand_tmr	2447455479	0	0	0	2	3	10	10	1	0	4.16e-08	1	1.4024
on_demand_tmr	2453281092	0	0	0	4	2	10	10	1	0	3.96e-08	1	0.3724
on_demand_tmr	2459318237	0	0	0	4	0	100	100	1	0	3.96e-08	1	3.7316
on_demand_tmr	2473529657	0	0	0	0	3	20	20	1	0	4.36e-08	1	0.8912
on_demand_tmr	2488099562	0	0	0	3	2	1000	1000	1	0	3.96e-08	1	4.7852
on_demand_tmr	2497342322	0	0	0	1	4	10	10	1	0	4.36e-08	1	0.9764
on_demand_tmr	2511200783	0	0	0	2	0	100	100	1	0	3.96e-08	1	4.6268
on_demand_tmr	2511653044	0	0	0	1	3	20	20	1	0	3.96e-08	1	2.5452
on_demand_tmr	2525104192	0	0	0	3	1	50	50	1	0	3.96e-08	1	3.6524
on_demand_tmr	2526169998	0	0	0	4	2	100	100	1	0	4.16e-08	1	4.4288
on_demand_tmr	2529580399	0	0	0	4	1	10	10	1	0	3.96e-08	1	0.8476
on_demand_tmr	2585626328	0	0	0	3	0	10	10	1	0	4.16e-08	1	1.852
on_demand_tmr	2595906827	0	0	0	2	4	10	10	1	0	3.96e-08	1	1.9708
on_demand_tmr	2605579859	0	0	0	1	4	20	20	1	0	4.56e-08	1	1.022
on_demand_tmr	2608099456	0	0	0	2	3	20	20	1	0	4.36e-08	1	1.3608
on_demand_tmr	2615094582	0	0	0	1	3	20	20	1	0	3.96e-08	1	2.5452
on_demand_tmr	2625509267	0	0	0	3	4	100	100	1	0	4.36e-08	1	3.494
on_demand_tmr	2634594151	0	0	0	1	3	100	100	1	0	3.96e-08	1	4.508
on_demand_tmr	2652249560	0	0	0	1	2	20	20	1	0	4.16e-08	1	1.7272
on_demand_tmr	2656440212	0	0	0	2	0	10	10	1	0	4.16e-08	1	2.466
on_demand_tmr	2666077619	0	0	0	2	1	5	5	1	0	3.96e-08	1	0.412
on_demand_tmr	2669844090	0	0	0	2	0	1000	1000	1	0	3.96e-08	1	5.7516
on_demand_tmr	2681562054	0	0	0	4	0	100	100	1	0	3.96e-08	1	3.7316
on_demand_tmr	2702465443	0	0	0	1	2	20	20	1	0	4.16e-08	1	1.7272
on_demand_tmr	2713230840	0	0	0	0	2	100	100	1	0	3.96e-08	1	4.6664
on_demand_tmr	2720408553	0	0	0	4	2	10	10	1	0	3.96e-08	1	0.3724
on_demand_tmr	2721638565	0	0	0	4	1	20	20	1	0	4.16e-08	1	2.4244
on_demand_tmr	2739290388	0	0	0	0	3	10	10	1	0	4.36e-08	1	0.8912
on_demand_tmr	2768651898	0	0	0	0	1	1000	1000	1	0	3.96e-08	1	5.7912
on_demand_tmr	2789497512	0	0	0	2	0	1	1	1	0	3.96e-08	1	0.2068
on_demand_tmr	2790457809	0	0	0	2	1	20	20	1	0	3.96e-08	1	2.9848
on_demand_tmr	2807254204	0	0	0	1	4	20	20	1	0	4.56e-08	1	1.022
on_demand_tmr	2816161257	0	0	0	2	4	10	10	1	0	3.96e-08	1	1.6044
on_demand_tmr	2822623693	0	0	0	3	2	50	50	1	0	3.96e-08	1	3.5336
on_demand_tmr	2875230511	0	0	0	1	2	20	20	1	0	4.16e-08	1	1.7688
on_demand_tmr	2895750962	0	0	0	4	1	50	50	1	0	5.36e-08	1	3.3316
on_demand_tmr	2912861490	0	0	0	2	4	100	100	1	0	4.16e-08	1	3.9732
on_demand_tmr	2946524832	0	0	0	0	1	100	100	1	0	3.96e-08	1	3.5732
on_demand_tmr	3020312426	0	0	0	3	0	1000	1000	1	0	3.96e-08	1	5.91
on_demand_tmr	3071669167	0	0	0	2	0	2	2	1	0	3.96e-08	1	0.306
on_demand_tmr	3071766110	0	0	0	2	3	20	20	1	0	4.16e-08	1	1.4024
on_demand_tmr	3105134696	0	0	0	2	0	5	5	1	0	3.96e-08	1	0.4912
on_demand_tmr	3112790078	0	0	0	2	1	100	100	1	0	4.16e-08	1	3.7732
on_demand_tmr	3159595059	0	0	0	1	2	20	20	1	0	4.16e-08	1	1.7272
on_demand_tmr	3211007614	0	0	0	1	2	10	10	1	0	4.16e-08	1	1.7272
on_demand_tmr	3240396754	0	0	0	1	3	20	20	1	0	3.96e-08	1	3.0244
on_demand_tmr	3337390113	0	0	0	4	3	10	10	1	0	4.16e-08	1	1.646
on_demand_tmr	3375569051	0	0	0	1	2	10	10	1	0	4.16e-08	1	1.7272
on_demand_tmr	3390251896	0	0	0	0	4	100	100	1	0	3.96e-08	1	3.892
on_demand_tmr	3404529771	0	0	0	2	1	100	100	1	0	4.16e-08	1	3.7732
on_demand_tmr	3453521539	0	0	0	2	1	100	100	1	0	4.16e-08	1	3.7732
on_demand_tmr	3506756053	0	0	0	3	1	20	20	1	0	4.16e-08	1	2.9056
on_demand_tmr	3557777012	0	0	0	4	0	20	20	1	0	3.96e-08	1	1.4836
on_demand_tmr	3566385642	0	0	0	2	1	10	10	1	0	3.96e-08	1	0.412
on_demand_tmr	3571077129	0	0	0	0	1	10	10	1	0	3.96e-08	1	0.5704
on_demand_tmr	3603854114	0	0	0	3	2	20	20	1	0	3.96e-08	1	2.6264
on_demand_tmr	3604181767	0	0	0	3	0	1000	1000	1	0	3.96e-08	1	5.91
on_demand_tmr	3633370632	0	0	0	1	0	5	5	1	0	3.96e-08	1	0.6892
on_demand_tmr	3661400030	0	0	0	1	2	10	10	1	0	3.96e-08	1	2.0104
on_demand_tmr	3685386756	0	0	0	1	2	20	20	1	0	4.16e-08	1	1.7272
on_demand_tmr	3693127745	0	0	0	0	4	20	20	1	0	4.16e-08	1	1.2776
on_demand_tmr	3722887555	0	0	1	1	2	10	10	1	0	3.96e-08	1	0.6496
on_demand_tmr	3722887555	1	0	2	3	2	10	10	1	0	4.16e-08	1	1.8104
on_demand_tmr	3722887555	2	0	2	4	2	10	10	1	0	3.96e-08	1	2.666
on_demand_tmr	3730101552	0	0	0	3	4	10	10	1	0	4.16e-08	1	2.5868
on_demand_tmr	3731686583	0	0	0	3	2	10	10	1	0	4.16e-08	1	1.8104
on_demand_tmr	3743429132	0	0	0	1	0	20	20	1	0	3.96e-08	1	3.278
on_demand_tmr	3783913875	0	0	0	1	2	1	1	1	0	4.76e-08	1	0.1672
on_demand_tmr	3789033141	0	0	0	4	2	100	100	1	0	4.16e-08	1	4.4288
on_demand_tmr	3887679129	0	0	0	0	1	100	100	1	0	3.96e-08	1	3.6128
on_demand_tmr	3914943289	0	0	0	1	0	1000	1000	1	0	3.96e-08	1	5.0228
on_demand_tmr	3932318671	0	0	0	1	0	10	10	1	0	3.96e-08	1	0.61
on_demand_tmr	3964819255	0	0	0	4	2	20	20	1	0	3.96e-08	1	2.666
on_demand_tmr	4002646611	0	0	0	1	2	10	10	1	0	4.16e-08	1	1.7272
on_demand_tmr	4006187014	0	0	0	3	2	20	20	1	0	4.16e-08	1	1.8104
on_demand_tmr	4090238210	0	0	0	0	2	10	10	1	0	4.16e-08	1	1.444
on_demand_tmr	4101844244	0	0	0	4	2	100	100	1	0	4.16e-08	1	4.4288
on_demand_tmr	4107236319	0	0	0	3	4	100	100	1	0	3.96e-08	1	4.7456
on_demand_tmr	4116743208	0	0	0	3	2	10	10	1	0	4.16e-08	1	1.8104
on_demand_tmr	4125440707	0	0	0	4	1	10	10	1	0	3.96e-08	1	0.8476
on_demand_tmr	4164581092	0	0	0	2	1	100	100	1	0	4.16e-08	1	3.7732
on_demand_tmr	4174958881	0	0	0	1	0	20	20	1	0	3.96e-08	1	3.278
on_demand_tmr	4222368174	0	0	0	0	2	20	20	1	0	3.96e-08	1	1.5648
on_demand_tmr	4256077282	0	0	0	0	2	100	100	1	0	3.96e-08	1	4.6664
on_demand_tmr	4287397740	0	0	0	3	4	10	10	1	0	4.16e-08	1	2.5868
always_on_tmr	839486859	0	3	0	0	1	1000	1000	2	1	1.56816e-15	2.77778e-12	4.91
always_on_tmr	1242264818	0	3	0	1	2	1000	1000	2	1	1.56816e-15	2.77778e-12	4.7516
always_on_tmr	1373115250	0	3	0	2	3	10	10	2	1	1.81376e-15	2.77778e-14	1.3628
always_on_tmr	2175096301	0	3	0	0	1	2	2	2	1	1.56816e-15	5.55556e-15	0.3536
always_on_tmr	2200052108	0	3	0	0	2	1	1	2	1	1.56816e-15	2.77778e-15	0.108
always_on_tmr	2338701272	0	3	0	1	0	10	10	2	1	1.56816e-15	2.77778e-14	2.0164
always_on_tmr	2491212924	0	3	0	0	1	5	5	2	1	1.56816e-15	1.38889e-14	0.5724
always_on_tmr	2591483487	0	3	0	2	4	100	100	2	1	1.56816e-15	2.77778e-13	3.7416
always_on_tmr	2654235950	0	3	0	0	2	10	10	2	1	1.64736e-15	2.77778e-14	1.7708
always_on_tmr	3095311254	0	3	0	3	4	100	100	2	1	1.72656e-15	2.77778e-13	3.9416
always_on_tmr	3533059625	0	3	0	0	3	50	50	2	1	1.56816e-15	1.38889e-13	3.4624
