# algorithm2: 按需三模冗余 + 功能路内同源通信副本。
# 正常模式带宽只统计 comm_id=0/1 的功能路；故障模式带宽统计全量功能路与事件触发控制报文。
# 事件报文集合 F_evt={f_act,f_iso,f_hang}，统一取 1 byte 负载，MIT 取对应功能簇原始信号周期。

[scheme_summary]
scheme	normal_bandwidth_utilization	fault_bandwidth_utilization	total_added_signal_copies	schedulable
on_demand_tmr	0.456944	0.717512	54	0
always_on_tmr	0.538936	0.538936	54	1

[foundation_summary]
scheme	bandwidth_utilization	max_wcrt_ms	total_added_signal_copies	schedulable
homo_only_foundation	0.408012	3.8756	34	1

[cluster_summary]
scheme	code	route_count	p_function_fault	p_threshold
on_demand_tmr	102761218	3	0	2.77778e-15
on_demand_tmr	126624450	3	0	5.55556e-14
on_demand_tmr	136883144	3	0	5.55556e-14
on_demand_tmr	139469433	3	0	5.55556e-14
on_demand_tmr	182051987	3	0	2.77778e-14
on_demand_tmr	206528829	3	0	2.77778e-14
on_demand_tmr	307742325	3	0	2.77778e-13
on_demand_tmr	327503577	3	0	5.55556e-14
on_demand_tmr	359934341	3	0	2.77778e-13
on_demand_tmr	364545316	3	0	2.77778e-14
always_on_tmr	102761218	3	0	2.77778e-15
always_on_tmr	126624450	3	0	5.55556e-14
always_on_tmr	136883144	3	0	5.55556e-14
always_on_tmr	139469433	3	0	5.55556e-14
always_on_tmr	182051987	3	0	2.77778e-14
always_on_tmr	206528829	3	0	2.77778e-14
always_on_tmr	307742325	3	0	2.77778e-13
always_on_tmr	327503577	3	0	5.55556e-14
always_on_tmr	359934341	3	0	2.77778e-13
always_on_tmr	364545316	3	0	2.77778e-14

[cluster_wcrt_summary]
scheme	code	period_ms	deadline_ms	normal_main_route_wcrt_ms	fault_main_route_wcrt_ms	tmr_all_route_wcrt_ms	activation_wcrt_ms	backup_route_wcrt_ms	compare_time_ms	backup_compute_time_ms	end_to_end_normal_wcrt_ms	end_to_end_fault_wcrt_ms	meets_deadline
always_on_tmr	364545316	10	10	0	0	1.9468	0	0	0.01	0	1.9568	1.9568	1

[route_summary]
scheme	code	comm_id	level	type	src_ecu	dst_ecu	period_ms	deadline_ms	signal_instance_count	added_signal_copies	p_comm_fault	p_threshold	max_wcrt_ms
on_demand_tmr	102761218	0	3	1	2	0	1	1	2	1	1.56816e-15	2.77778e-15	0.236
on_demand_tmr	102761218	1	3	2	1	0	1	1	2	1	1.56816e-15	2.77778e-15	0.3152
on_demand_tmr	102761218	2	3	2	4	0	1	1	2	1	1.56816e-15	2.77778e-15	0.2756
on_demand_tmr	126624450	0	3	1	2	3	20	20	2	1	1.90096e-15	5.55556e-14	3.9844
on_demand_tmr	126624450	1	3	2	1	3	20	20	2	1	1.56816e-15	5.55556e-14	4.7804
on_demand_tmr	126624450	2	3	2	4	3	20	20	2	1	1.73056e-15	5.55556e-14	4.5804
on_demand_tmr	136883144	0	3	1	0	2	20	20	2	1	1.56816e-15	5.55556e-14	5.6952
on_demand_tmr	136883144	1	3	2	4	2	20	20	2	1	1.64736e-15	5.55556e-14	3.6116
on_demand_tmr	136883144	2	3	2	3	2	20	20	2	1	1.73056e-15	5.55556e-14	4.822
on_demand_tmr	139469433	0	3	1	2	4	20	20	2	1	1.64736e-15	5.55556e-14	4.9032
on_demand_tmr	139469433	1	3	2	1	4	20	20	2	1	1.64736e-15	5.55556e-14	4.9428
on_demand_tmr	139469433	2	3	2	0	4	20	20	2	1	1.64736e-15	5.55556e-14	3.5324
on_demand_tmr	182051987	0	3	1	1	2	10	10	2	1	1.64736e-15	2.77778e-14	4.6616
on_demand_tmr	182051987	1	3	2	3	2	10	10	2	1	1.73056e-15	2.77778e-14	4.822
on_demand_tmr	182051987	2	3	2	4	2	10	10	2	1	1.64736e-15	2.77778e-14	3.6116
on_demand_tmr	206528829	0	3	1	3	0	10	10	2	1	1.56816e-15	2.77778e-14	3.6928
on_demand_tmr	206528829	1	3	2	2	0	10	10	2	1	1.64736e-15	2.77778e-14	3.9408
on_demand_tmr	206528829	2	3	2	4	0	10	10	2	1	3.79456e-15	2.77778e-14	3.816
on_demand_tmr	307742325	0	3	1	3	1	100	100	2	1	1.56816e-15	2.77778e-13	5.8536
on_demand_tmr	307742325	1	3	2	2	1	100	100	2	1	1.56816e-15	2.77778e-13	7.8376
on_demand_tmr	307742325	2	3	2	4	1	100	100	2	1	1.56816e-15	2.77778e-13	6.8476
on_demand_tmr	327503577	0	3	1	1	4	20	20	2	1	1.64736e-15	5.55556e-14	4.9428
on_demand_tmr	327503577	1	3	2	0	4	20	20	2	1	1.64736e-15	5.55556e-14	3.5324
on_demand_tmr	327503577	2	3	2	3	4	20	20	2	1	1.56816e-15	5.55556e-14	5.6556
on_demand_tmr	359934341	0	3	1	4	2	100	100	2	1	1.56816e-15	2.77778e-13	6.808
on_demand_tmr	359934341	1	3	2	3	2	100	100	2	1	1.56816e-15	2.77778e-13	7.798
on_demand_tmr	359934341	2	3	2	0	2	100	100	2	1	1.56816e-15	2.77778e-13	6.9664
on_demand_tmr	364545316	0	3	1	4	2	10	10	2	1	1.64736e-15	2.77778e-14	3.6116
on_demand_tmr	364545316	1	3	2	1	2	10	10	2	1	1.64736e-15	2.77778e-14	4.6616
on_demand_tmr	364545316	2	3	2	3	2	10	10	2	1	1.73056e-15	2.77778e-14	4.822
on_demand_tmr	4160524051	0	2	0	4	0	100	100	2	1	1.56816e-15	2.77778e-12	7.7584
on_demand_tmr	4166307501	0	2	0	3	1	50	50	2	1	1.56816e-15	1.38889e-12	5.8536
on_demand_tmr	4182065458	0	2	0	4	1	100	100	2	1	1.56816e-15	2.77778e-12	6.8476
on_demand_tmr	4184333729	0	2	0	1	2	20	20	2	1	1.64736e-15	5.55556e-13	4.6616
on_demand_tmr	4208418319	0	2	0	2	3	10	10	2	1	1.90096e-15	2.77778e-13	3.9844
on_demand_tmr	4250857565	0	2	0	2	1	5	5	2	1	1.56816e-15	1.38889e-13	2.6532
on_demand_tmr	4266204693	0	2	0	0	4	100	100	2	1	1.56816e-15	2.77778e-12	5.9328
on_demand_tmr	4278259502	0	2	0	0	3	100	100	2	1	1.56816e-15	2.77778e-12	6.606
on_demand_tmr	4289527649	0	2	0	2	0	20	20	2	1	1.64736e-15	5.55556e-13	3.9408
on_demand_tmr	3735360791	0	1	0	4	3	10	10	2	1	1.73056e-15	2.77778e-13	4.5804
on_demand_tmr	3749386135	0	1	0	0	1	20	20	2	1	1.56816e-15	5.55556e-13	3.8992
on_demand_tmr	3800364329	0	1	0	2	1	10	10	2	1	1.56816e-15	2.77778e-13	3.572
on_demand_tmr	3836026512	0	1	0	3	4	100	100	2	1	1.56816e-15	2.77778e-12	7.8772
on_demand_tmr	3885315931	0	1	0	2	3	10	10	2	1	1.90096e-15	2.77778e-13	3.9844
on_demand_tmr	3888728955	0	1	0	4	0	10	10	2	1	3.79456e-15	2.77778e-13	3.816
on_demand_tmr	3890334756	0	1	0	1	3	20	20	2	1	1.56816e-15	5.55556e-13	4.7804
on_demand_tmr	3940112746	0	1	0	0	4	10	10	2	1	1.64736e-15	2.77778e-13	3.5324
on_demand_tmr	3940263819	0	1	0	2	0	100	100	2	1	1.72656e-15	2.77778e-12	6.7288
on_demand_tmr	3941862296	0	1	0	2	1	10	10	2	1	1.56816e-15	2.77778e-13	3.572
on_demand_tmr	4018517476	0	1	0	2	3	10	10	2	1	1.90096e-15	2.77778e-13	3.9844
on_demand_tmr	4066823733	0	1	0	2	3	100	100	2	1	1.56816e-15	2.77778e-12	7.5208
on_demand_tmr	4070237862	0	1	0	4	3	10	10	2	1	1.73056e-15	2.77778e-13	4.5804
on_demand_tmr	4119065180	0	1	0	1	4	100	100	2	1	1.56816e-15	2.77778e-12	7.7188
on_demand_tmr	4133143221	0	1	0	1	3	10	10	2	1	1.56816e-15	2.77778e-13	4.7804
on_demand_tmr	380870882	0	0	0	4	2	20	20	1	0	4.16e-08	1	2.776
on_demand_tmr	393369381	0	0	0	4	0	20	20	1	0	6.16e-08	1	3.7544
on_demand_tmr	410989733	0	0	0	0	4	20	20	1	0	4.16e-08	1	3.5324
on_demand_tmr	437015091	0	0	0	4	1	10	10	1	0	3.96e-08	1	3.0156
on_demand_tmr	482458877	0	0	0	0	1	100	100	1	0	3.96e-08	1	6.6456
on_demand_tmr	558833606	0	0	0	4	2	1000	1000	1	0	3.96e-08	1	7.9168
on_demand_tmr	580490249	0	0	0	2	0	1	1	1	0	3.96e-08	1	0.1172
on_demand_tmr	583732751	0	0	0	1	4	1000	1000	1	0	3.96e-08	1	7.996
on_demand_tmr	631260189	0	0	0	1	2	20	20	1	0	4.16e-08	1	4.6616
on_demand_tmr	632080318	0	0	0	0	1	10	10	1	0	3.96e-08	1	2.8156
on_demand_tmr	722301574	0	0	0	0	2	2	2	1	0	3.96e-08	1	0.5108
on_demand_tmr	722893111	0	0	0	1	0	1	1	1	0	3.96e-08	1	0.1964
on_demand_tmr	725634979	0	0	0	1	4	10	10	1	0	4.16e-08	1	2.8572
on_demand_tmr	728421735	0	0	0	2	1	10	10	1	0	3.96e-08	1	2.6136
on_demand_tmr	732200005	0	0	0	1	4	20	20	1	0	4.16e-08	1	2.8572
on_demand_tmr	754151379	0	0	0	3	2	20	20	1	0	4.16e-08	1	4.822
on_demand_tmr	755436104	0	0	0	1	2	10	10	1	0	4.16e-08	1	4.6616
on_demand_tmr	758782812	0	0	0	0	1	20	20	1	0	3.96e-08	1	2.8156
on_demand_tmr	777783570	0	0	0	3	0	10	10	1	0	3.96e-08	1	2.976
on_demand_tmr	811116866	0	0	0	0	1	10	10	1	0	3.96e-08	1	3.8992
on_demand_tmr	815670016	0	0	0	3	4	1000	1000	1	0	3.96e-08	1	8.0356
on_demand_tmr	837193824	0	0	0	0	2	5	5	1	0	3.96e-08	1	2.574
on_demand_tmr	839154918	0	0	0	4	1	10	10	1	0	3.96e-08	1	3.0156
on_demand_tmr	841112957	0	0	0	0	4	20	20	1	0	3.96e-08	1	3.4908
on_demand_tmr	845872415	0	0	0	4	3	20	20	1	0	4.16e-08	1	2.7344
on_demand_tmr	970590734	0	0	0	2	4	10	10	1	0	4.16e-08	1	4.8636
on_demand_tmr	976925096	0	0	0	2	1	20	20	1	0	3.96e-08	1	3.572
on_demand_tmr	984172579	0	0	0	1	0	5	5	1	0	3.96e-08	1	2.6928
on_demand_tmr	1033978644	0	0	0	0	3	20	20	1	0	3.96e-08	1	2.9364
on_demand_tmr	1042400947	0	0	0	4	1	10	10	1	0	3.96e-08	1	3.0156
on_demand_tmr	1059269480	0	0	0	2	1	2	2	1	0	3.96e-08	1	0.5504
on_demand_tmr	1102704072	0	0	0	0	4	1000	1000	1	0	3.96e-08	1	7.9564
on_demand_tmr	1115524542	0	0	0	3	0	10	10	1	0	3.96e-08	1	2.976
on_demand_tmr	1139060675	0	0	0	2	0	10	10	1	0	4.16e-08	1	3.9408
on_demand_tmr	1143736230	0	0	0	1	0	100	100	1	0	3.96e-08	1	7.6
on_demand_tmr	1203372738	0	0	0	2	4	20	20	1	0	3.96e-08	1	4.9032
on_demand_tmr	1257591179	0	0	0	4	2	100	100	1	0	3.96e-08	1	6.808
on_demand_tmr	1319307536	0	0	0	2	4	10	10	1	0	4.16e-08	1	4.8636
on_demand_tmr	1321894147	0	0	0	0	4	20	20	1	0	4.16e-08	1	3.5324
on_demand_tmr	1322643098	0	0	0	3	0	100	100	1	0	3.96e-08	1	6.8872
on_demand_tmr	1338006061	0	0	0	1	2	100	100	1	0	3.96e-08	1	5.8932
on_demand_tmr	1342393756	0	0	0	0	4	20	20	1	0	4.16e-08	1	3.5324
on_demand_tmr	1355932486	0	0	0	3	4	20	20	1	0	3.96e-08	1	5.6556
on_demand_tmr	1369284349	0	0	0	2	0	1	1	1	0	3.96e-08	1	0.236
on_demand_tmr	1418841599	0	0	0	1	2	1	1	1	0	3.96e-08	1	0.0776
on_demand_tmr	1438164919	0	0	0	2	0	100	100	1	0	4.36e-08	1	6.7288
on_demand_tmr	1460535370	0	0	0	4	2	1000	1000	1	0	3.96e-08	1	7.9168
on_demand_tmr	1500970319	0	0	0	3	1	10	10	1	0	3.96e-08	1	4.024
on_demand_tmr	1504236065	0	0	0	4	1	100	100	1	0	3.96e-08	1	6.6852
on_demand_tmr	1531337518	0	0	0	3	0	100	100	1	0	3.96e-08	1	6.8872
on_demand_tmr	1584331236	0	0	0	0	3	50	50	1	0	3.96e-08	1	5.7744
on_demand_tmr	1584698890	0	0	0	4	3	10	10	1	0	4.16e-08	1	4.5804
on_demand_tmr	1622153590	0	0	0	2	4	10	10	1	0	4.16e-08	1	4.8636
on_demand_tmr	1635382541	0	0	0	3	2	100	100	1	0	3.96e-08	1	7.798
on_demand_tmr	1637618298	0	0	0	4	3	20	20	1	0	4.16e-08	1	4.5804
on_demand_tmr	1675697358	0	0	0	3	1	20	20	1	0	3.96e-08	1	4.024
on_demand_tmr	1786303031	0	0	0	3	4	10	10	1	0	3.96e-08	1	4.7012
on_demand_tmr	1862983424	0	0	0	3	4	20	20	1	0	3.96e-08	1	4.7012
on_demand_tmr	1878453920	0	0	0	0	1	100	100	1	0	3.96e-08	1	6.6456
on_demand_tmr	1884963292	0	0	0	1	2	100	100	1	0	3.96e-08	1	5.8932
on_demand_tmr	1885682970	0	0	0	3	0	20	20	1	0	3.96e-08	1	2.976
on_demand_tmr	1887700182	0	0	0	0	4	50	50	1	0	3.96e-08	1	5.7348
on_demand_tmr	1888320611	0	0	0	0	3	20	20	1	0	3.96e-08	1	2.9364
on_demand_tmr	1994167280	0	0	0	0	4	10	10	1	0	4.16e-08	1	3.5324
on_demand_tmr	2106178863	0	0	0	3	2	10	10	1	0	4.16e-08	1	3.6532
on_demand_tmr	2147674723	0	0	0	1	0	100	100	1	0	3.96e-08	1	7.6
on_demand_tmr	2226540993	0	0	0	2	0	10	10	1	0	4.16e-08	1	3.9408
on_demand_tmr	2240809141	0	0	0	2	4	20	20	1	0	3.96e-08	1	4.9032
on_demand_tmr	2312844807	0	0	0	2	1	10	10	1	0	3.96e-08	1	2.6532
on_demand_tmr	2360397489	0	0	0	4	0	20	20	1	0	6.16e-08	1	3.816
on_demand_tmr	2362048522	0	0	0	3	2	20	20	1	0	4.16e-08	1	3.6532
on_demand_tmr	2378884092	0	0	0	1	0	5	5	1	0	3.96e-08	1	2.6928
on_demand_tmr	2383091255	0	0	0	1	2	20	20	1	0	3.96e-08	1	4.62
on_demand_tmr	2407380995	0	0	0	3	2	10	10	1	0	4.16e-08	1	3.6532
on_demand_tmr	2423248019	0	0	0	1	2	50	50	1	0	3.96e-08	1	5.8932
on_demand_tmr	2487301211	0	0	0	4	3	10	10	1	0	4.16e-08	1	2.7344
on_demand_tmr	2496820916	0	0	0	2	4	1000	1000	1	0	3.96e-08	1	8.6356
on_demand_tmr	2523972542	0	0	0	4	2	10	10	1	0	4.16e-08	1	2.776
on_demand_tmr	2554114815	0	0	0	3	2	20	20	1	0	4.16e-08	1	4.822
on_demand_tmr	2563790912	0	0	0	0	4	20	20	1	0	3.96e-08	1	3.4908
on_demand_tmr	2568574250	0	0	0	2	1	100	100	1	0	3.96e-08	1	7.6792
on_demand_tmr	2570186502	0	0	0	2	4	20	20	1	0	3.96e-08	1	4.9032
on_demand_tmr	2601116477	0	0	0	1	0	2	2	1	0	3.96e-08	1	0.3152
on_demand_tmr	2686585746	0	0	0	0	2	2	2	1	0	3.96e-08	1	0.5108
on_demand_tmr	2706253336	0	0	0	3	2	20	20	1	0	4.16e-08	1	4.822
on_demand_tmr	2718568971	0	0	0	2	0	10	10	1	0	4.16e-08	1	3.9408
on_demand_tmr	2765688986	0	0	0	3	4	100	100	1	0	3.96e-08	1	7.006
on_demand_tmr	2774964295	0	0	0	4	1	20	20	1	0	3.96e-08	1	3.0156
on_demand_tmr	2789136663	0	0	0	4	1	20	20	1	0	3.96e-08	1	3.0156
on_demand_tmr	2812610705	0	0	0	4	0	20	20	1	0	6.16e-08	1	3.816
on_demand_tmr	2829412244	0	0	0	1	0	10	10	1	0	3.96e-08	1	2.6928
on_demand_tmr	2835799985	0	0	0	0	3	10	10	1	0	3.96e-08	1	2.9364
on_demand_tmr	2864112834	0	0	0	1	4	20	20	1	0	4.16e-08	1	2.8572
on_demand_tmr	2872016040	0	0	0	1	0	20	20	1	0	3.96e-08	1	5.022
on_demand_tmr	2944557363	0	0	0	2	4	100	100	1	0	3.96e-08	1	7.5604
on_demand_tmr	3021848469	0	0	0	4	1	100	100	1	0	3.96e-08	1	6.6852
on_demand_tmr	3067527359	0	0	0	0	1	100	100	1	0	3.96e-08	1	6.6456
on_demand_tmr	3108420619	0	0	0	0	4	100	100	1	0	3.96e-08	1	5.7348
on_demand_tmr	3184695279	0	0	0	0	4	10	10	1	0	3.96e-08	1	3.4908
on_demand_tmr	3239999671	0	0	0	3	4	10	10	1	0	3.96e-08	1	4.7012
on_demand_tmr	3249446543	0	0	0	3	0	10	10	1	0	3.96e-08	1	3.6928
on_demand_tmr	3285294464	0	0	0	0	3	20	20	1	0	3.96e-08	1	2.9364
on_demand_tmr	3317664088	0	0	0	3	0	100	100	1	0	3.96e-08	1	6.8872
on_demand_tmr	3319591979	0	0	0	0	3	20	20	1	0	3.96e-08	1	2.9364
on_demand_tmr	3324262239	0	0	0	4	0	20	20	1	0	6.16e-08	1	3.7544
on_demand_tmr	3338072647	0	0	0	4	2	10	10	1	0	4.16e-08	1	2.776
on_demand_tmr	3365892961	0	0	0	2	0	20	20	1	0	4.16e-08	1	3.9408
on_demand_tmr	3393896276	0	0	0	0	1	1	1	1	0	3.96e-08	1	0.3548
on_demand_tmr	3409011190	0	0	0	1	4	10	10	1	0	4.16e-08	1	2.8572
on_demand_tmr	3437488894	0	0	0	4	3	10	10	1	0	4.16e-08	1	4.5804
on_demand_tmr	3457287708	0	0	0	4	3	20	20	1	0	4.16e-08	1	2.7344
on_demand_tmr	3488861246	0	0	0	1	0	2	2	1	0	3.96e-08	1	0.3152
on_demand_tmr	3507473164	0	0	0	4	1	1000	1000	1	0	4.56e-08	1	8.596
on_demand_tmr	3580615575	0	0	0	3	1	100	100	1	0	3.96e-08	1	5.8536
on_demand_tmr	3594396025	0	0	0	2	1	5	5	1	0	3.96e-08	1	2.6136
on_demand_tmr	3684808151	0	0	0	3	2	10	10	1	0	4.16e-08	1	4.822
always_on_tmr	102761218	0	3	1	2	0	1	1	2	1	1.56816e-15	2.77778e-15	0.3688
always_on_tmr	102761218	1	3	2	1	0	1	1	2	1	1.56816e-15	2.77778e-15	0.3292
always_on_tmr	102761218	2	3	2	3	0	1	1	2	1	1.56816e-15	2.77778e-15	0.25
always_on_tmr	126624450	0	3	1	2	3	20	20	2	1	1.90096e-15	5.55556e-14	1.9904
always_on_tmr	126624450	1	3	2	0	3	20	20	2	1	1.56816e-15	5.55556e-14	2.6856
always_on_tmr	126624450	2	3	2	1	3	20	20	2	1	1.56816e-15	5.55556e-14	1.8616
always_on_tmr	136883144	0	3	1	0	2	20	20	2	1	1.56816e-15	5.55556e-14	2.5668
always_on_tmr	136883144	1	3	2	3	2	20	20	2	1	1.81376e-15	5.55556e-14	1.9468
always_on_tmr	136883144	2	3	2	1	2	20	20	2	1	1.64736e-15	5.55556e-14	1.7824
always_on_tmr	139469433	0	3	1	2	4	20	20	2	1	1.64736e-15	5.55556e-14	2.6064
always_on_tmr	139469433	1	3	2	3	4	20	20	2	1	1.56816e-15	5.55556e-14	2.8044
always_on_tmr	139469433	2	3	2	0	4	20	20	2	1	1.64736e-15	5.55556e-14	0.8852
always_on_tmr	182051987	0	3	1	1	2	10	10	2	1	1.64736e-15	2.77778e-14	1.7824
always_on_tmr	182051987	1	3	2	3	2	10	10	2	1	1.81376e-15	2.77778e-14	1.9468
always_on_tmr	182051987	2	3	2	4	2	10	10	2	1	1.56816e-15	2.77778e-14	1.7012
always_on_tmr	206528829	0	3	1	3	0	10	10	2	1	1.56816e-15	2.77778e-14	1.004
always_on_tmr	206528829	1	3	2	4	0	10	10	2	1	3.79456e-15	2.77778e-14	2.052
always_on_tmr	206528829	2	3	2	1	0	10	10	2	1	1.56816e-15	2.77778e-14	1.5012
always_on_tmr	307742325	0	3	1	3	1	100	100	2	1	1.56816e-15	2.77778e-13	3.3588
always_on_tmr	307742325	1	3	2	0	1	100	100	2	1	1.64736e-15	2.77778e-13	3.6816
always_on_tmr	307742325	2	3	2	4	1	100	100	2	1	1.56816e-15	2.77778e-13	3.64
always_on_tmr	327503577	0	3	1	1	4	20	20	2	1	1.56816e-15	5.55556e-14	2.7648
always_on_tmr	327503577	1	3	2	3	4	20	20	2	1	1.56816e-15	5.55556e-14	2.8044
always_on_tmr	327503577	2	3	2	0	4	20	20	2	1	1.64736e-15	5.55556e-14	0.8852
always_on_tmr	359934341	0	3	1	4	2	100	100	2	1	1.56816e-15	2.77778e-13	3.7608
always_on_tmr	359934341	1	3	2	3	2	100	100	2	1	1.56816e-15	2.77778e-13	4.6716
always_on_tmr	359934341	2	3	2	1	2	100	100	2	1	1.56816e-15	2.77778e-13	4.4736
always_on_tmr	364545316	0	3	1	4	2	10	10	2	1	1.56816e-15	2.77778e-14	1.7012
always_on_tmr	364545316	1	3	2	3	2	10	10	2	1	1.81376e-15	2.77778e-14	1.9468
always_on_tmr	364545316	2	3	2	1	2	10	10	2	1	1.64736e-15	2.77778e-14	1.7824
always_on_tmr	4160524051	0	2	0	4	0	100	100	2	1	1.56816e-15	2.77778e-12	3.8796
always_on_tmr	4166307501	0	2	0	3	1	50	50	2	1	1.56816e-15	1.38889e-12	2.9628
always_on_tmr	4182065458	0	2	0	4	1	100	100	2	1	1.56816e-15	2.77778e-12	3.64
always_on_tmr	4184333729	0	2	0	1	2	20	20	2	1	1.64736e-15	5.55556e-13	1.7824
always_on_tmr	4208418319	0	2	0	2	3	10	10	2	1	1.90096e-15	2.77778e-13	1.9904
always_on_tmr	4250857565	0	2	0	2	1	5	5	2	1	1.56816e-15	1.38889e-13	0.5148
always_on_tmr	4266204693	0	2	0	0	4	100	100	2	1	1.56816e-15	2.77778e-12	4.5924
always_on_tmr	4278259502	0	2	0	0	3	100	100	2	1	1.56816e-15	2.77778e-12	3.5608
always_on_tmr	4289527649	0	2	0	2	0	20	20	2	1	1.64736e-15	5.55556e-13	2.646
always_on_tmr	3735360791	0	1	0	4	3	10	10	2	1	1.73056e-15	2.77778e-13	0.804
always_on_tmr	3749386135	0	1	0	0	1	20	20	2	1	1.64736e-15	5.55556e-13	2.7252
always_on_tmr	3800364329	0	1	0	2	1	10	10	2	1	1.56816e-15	2.77778e-13	0.9248
always_on_tmr	3836026512	0	1	0	3	4	100	100	2	1	1.56816e-15	2.77778e-12	4.038
always_on_tmr	3885315931	0	1	0	2	3	10	10	2	1	1.90096e-15	2.77778e-13	1.9904
always_on_tmr	3888728955	0	1	0	4	0	10	10	2	1	3.79456e-15	2.77778e-13	2.052
always_on_tmr	3890334756	0	1	0	1	3	20	20	2	1	1.56816e-15	5.55556e-13	1.8616
always_on_tmr	3940112746	0	1	0	0	4	10	10	2	1	1.64736e-15	2.77778e-13	0.8852
always_on_tmr	3940263819	0	1	0	2	0	100	100	2	1	1.72656e-15	2.77778e-12	4.7112
always_on_tmr	3941862296	0	1	0	2	1	10	10	2	1	1.56816e-15	2.77778e-13	0.9248
always_on_tmr	4018517476	0	1	0	2	3	10	10	2	1	1.90096e-15	2.77778e-13	1.9904
always_on_tmr	4066823733	0	1	0	2	3	100	100	2	1	1.56816e-15	2.77778e-12	3.9588
always_on_tmr	4070237862	0	1	0	4	3	10	10	2	1	1.73056e-15	2.77778e-13	0.804
always_on_tmr	4119065180	0	1	0	1	4	100	100	2	1	1.56816e-15	2.77778e-12	4.5528
always_on_tmr	4133143221	0	1	0	1	3	10	10	2	1	1.56816e-15	2.77778e-13	1.8616
