base_bandwidth_utilization	0.55434319999999937
expected_bandwidth_utilization	0.55434408348009556

rounded_expected_bandwidth_utilization	1.1086863999999981

bandwidth_utilization_p99	0.55434319999999904

[frame_summary]
frame_id	priority	period_ms	deadline_ms	trans_time_ms	expected_retry_count	expected_tx_count	rounded_expected_retry_count	rounded_expected_tx_count	retry_p99	tx_count_p99	expected_wcrt_ms	p_timeout	wcrt_p95_ms
35	110	100	100	0.039600000000000003	5.6180004592060021e-06	1.0000056180004593	1	2	0	1	5.6180004584288543	1.1102230246251565e-16	5.6180000000000065
37	111	100	100	0.039600000000000003	5.6576004616602026e-06	1.0000056576004617	1	2	0	1	5.6576004616602047	0	5.6576000000000066
41	1	1	1	0.041599999999999998	1.4480000891968034e-07	1.0000001448000089	1	2	0	1	0.14480000891968053	0	0.14479999999999998
42	75	20	20	0.039600000000000003	3.6636002989497848e-06	1.0000036636002989	1	2	0	1	3.6636002989497882	0	3.6636000000000033
43	2	1	1	0.039600000000000003	1.8440001135904075e-07	1.0000001844000113	1	2	0	1	0.18440001135904072	0	0.18440000000000001
44	7	5	5	0.0436	3.8640002457504135e-07	1.0000003864000246	1	2	0	1	0.38640002457504158	0	0.38640000000000002
46	23	10	10	0.039600000000000003	1.02400023142393e-06	1.0000010240002315	1	2	0	1	1.0240002314239294	0	1.0239999999999998
47	112	100	100	0.039600000000000003	5.6972004648915677e-06	1.0000056972004649	1	2	0	1	5.6972004648915648	0	5.6972000000000067
48	76	20	20	0.039600000000000003	3.7032003021811465e-06	1.0000037032003022	1	2	0	1	3.7032003021811484	0	3.7032000000000034
49	113	100	100	0.039600000000000003	5.7368004689000846e-06	1.0000057368004689	1	2	0	1	5.7368004681229356	1.1102230246251565e-16	5.7368000000000068
50	114	100	100	0.039600000000000003	5.7764004721314403e-06	1.0000057764004722	1	2	0	1	5.7764004713542967	1.1102230246251565e-16	5.7764000000000069
51	115	100	100	0.039600000000000003	5.8160004745856467e-06	1.0000058160004746	1	2	0	1	5.8160004745856453	0	5.8160000000000069
52	24	10	10	0.039600000000000003	1.2260000779736055e-06	1.0000012260000779	1	2	0	1	1.2260000779736049	0	1.2259999999999998
53	77	20	20	0.039600000000000003	3.742800305412506e-06	1.0000037428003055	1	2	0	1	3.7428003054125081	0	3.742800000000003
55	25	10	10	0.039600000000000003	1.265600080492166e-06	1.0000012656000805	1	2	0	1	1.265600080492165	0	1.2655999999999998
56	26	10	10	0.039600000000000003	1.3052000830107236e-06	1.0000013052000829	1	2	0	1	1.3052000830107249	0	1.3051999999999997
57	78	20	20	0.039600000000000003	3.782400308643869e-06	1.0000037824003087	1	2	0	1	3.7824003086438691	0	3.7824000000000035
58	116	100	100	0.039600000000000003	5.8556004778170016e-06	1.0000058556004778	1	2	0	1	5.8556004778170063	0	5.855600000000007
59	117	100	100	0.039600000000000003	5.8952004810526806e-06	1.0000058952004811	1	2	0	1	5.8952004810526804	0	5.8952000000000071
60	79	20	20	0.039600000000000003	3.8220003118752289e-06	1.0000038220003118	1	2	0	1	3.8220003118752284	0	3.8220000000000032
61	27	10	10	0.039600000000000003	1.3448000855292857e-06	1.0000013448000855	1	2	0	1	1.3448000855292852	0	1.3447999999999998
62	28	10	10	0.039600000000000003	1.3844000880478448e-06	1.0000013844000881	1	2	0	1	1.3844000880478455	0	1.3843999999999996
63	29	10	10	0.039600000000000003	1.424000090566405e-06	1.0000014240000905	1	2	0	1	1.4240000905664054	0	1.4239999999999995
64	149	1000	1000	0.039600000000000003	7.5664006174182972e-06	1.0000075664006174	1	2	0	1	7.5664006174182985	0	7.5664000000000078
66	150	1000	1000	0.039600000000000003	7.6060006206496622e-06	1.0000076060006207	1	2	0	1	7.6060006206496578	0	7.6060000000000079
67	100	50	50	0.039600000000000003	4.897200399615586e-06	1.0000048972003996	1	2	0	1	4.897200399615584	0	4.8972000000000069
69	80	20	20	0.039600000000000003	3.8616003151065923e-06	1.0000038616003151	1	2	0	1	3.8616003151065899	0	3.8616000000000037
70	30	10	10	0.039600000000000003	1.4636000930849662e-06	1.0000014636000931	1	2	0	1	1.4636000930849653	0	1.4635999999999996
71	4	2	2	0.039600000000000003	2.6360001623776078e-07	1.0000002636000163	1	2	0	1	0.26360001623776097	0	0.2636
73	5	2	2	0.039600000000000003	3.0320001867712097e-07	1.0000003032000186	1	2	0	1	0.30320001867712121	0	0.30320000000000003
74	151	1000	1000	0.039600000000000003	7.6456006238810247e-06	1.0000076456006239	1	2	0	1	7.6456006238810197	0	7.6456000000000079
75	118	100	100	0.039600000000000003	5.9348004842841041e-06	1.0000059348004844	1	2	0	1	5.9348004842840982	0	5.9348000000000072
76	119	100	100	0.039600000000000003	5.9744019316990921e-06	1.0000059744019316	1	2	0	1	5.9744019309219443	1.1102230246251565e-16	5.9744000000000073
77	152	1000	1000	0.039600000000000003	7.6852006271123898e-06	1.0000076852006272	1	2	0	1	7.6852006271123798	0	7.685200000000008
78	101	50	50	0.039600000000000003	4.9368004028470078e-06	1.0000049368004029	1	2	0	1	4.9368004028470089	0	4.936800000000007
81	31	10	10	0.0436	1.5072000958579264e-06	1.0000015072000958	1	2	0	1	1.5072000958579259	0	1.5071999999999997
83	32	10	10	0.039600000000000003	1.546800098376487e-06	1.0000015468000985	1	2	0	1	1.5468000983764862	0	1.5467999999999997
85	33	10	10	0.039600000000000003	1.5864001008950456e-06	1.0000015864001008	1	2	0	1	1.5864001008950466	0	1.5863999999999998
86	34	10	10	0.039600000000000003	1.6260001034136071e-06	1.0000016260001034	1	2	0	1	1.6260001034136067	0	1.6259999999999999
87	35	10	10	0.039600000000000003	1.6656001059321666e-06	1.0000016656001058	1	2	0	1	1.6656001059321668	0	1.6656
88	36	10	10	0.039600000000000003	1.7052001084507269e-06	1.0000017052001084	1	2	0	1	1.7052001084507271	0	1.7052
89	120	100	100	0.039600000000000003	6.0140019452749123e-06	1.0000060140019453	1	2	0	1	6.0140019437206185	2.2204460492503131e-16	6.0140000000000073
90	81	20	20	0.039600000000000003	3.9012003183398581e-06	1.0000039012003183	1	2	0	1	3.9012003183398649	0	3.9012000000000033
92	37	10	10	0.039600000000000003	1.7448001109692877e-06	1.0000017448001111	1	2	0	1	1.744800110969287	0	1.7448000000000001
93	38	10	10	0.061600000000000002	1.7924001470370086e-06	1.000001792400147	1	2	0	1	1.7924001462598533	1.1102230246251565e-16	1.7924000000000002
94	39	10	10	0.039600000000000003	1.8320001494912137e-06	1.0000018320001496	1	2	0	1	1.8320001494912124	0	1.8320000000000003
95	121	100	100	0.039600000000000003	6.2952005136883667e-06	1.0000062952005138	1	2	0	1	6.2952005136883677	0	6.2952000000000057
97	82	20	20	0.039600000000000003	3.9408003215712621e-06	1.0000039408003216	1	2	0	1	3.9408003215712637	0	3.9408000000000039
98	122	100	100	0.039600000000000003	6.3348005169197292e-06	1.0000063348005168	1	2	0	1	6.3348005169197279	0	6.3348000000000058
99	40	10	10	0.039600000000000003	1.8716001527225739e-06	1.0000018716001526	1	2	0	1	1.871600152722573	0	1.8716000000000004
100	123	100	100	0.039600000000000003	6.3744005209282453e-06	1.000006374400521	1	2	0	1	6.3744005201510996	1.1102230246251565e-16	6.3744000000000058
101	41	10	10	0.039600000000000003	1.9112001559544128e-06	1.0000019112001559	1	2	0	1	1.9112001559544123	0	1.9112000000000005
103	42	10	10	0.039600000000000003	1.9508001591857915e-06	1.0000019508001592	1	2	0	1	1.950800159185792	0	1.9508000000000005
104	43	10	10	0.039600000000000003	1.9904006432968528e-06	1.0000019904006432	1	2	0	1	1.9904006432968546	0	1.9904000000000006
105	44	10	10	0.039600000000000003	2.0300006560955579e-06	1.000002030000656	1	2	0	1	2.0300006560955568	0	2.0300000000000007
108	45	10	10	0.039600000000000003	2.3112001885939359e-06	1.0000023112001886	1	2	0	1	2.3112001885939364	0	2.3112000000000008
109	83	20	20	0.039600000000000003	3.9804012864634709e-06	1.0000039804012866	1	2	0	1	3.9804012864634748	0	3.9804000000000039
110	46	10	10	0.039600000000000003	2.3508001918252989e-06	1.0000023508001918	1	2	0	1	2.3508001918252974	0	2.3508000000000013
111	153	1000	1000	0.039600000000000003	7.7248006303437311e-06	1.0000077248006303	1	2	0	1	7.7248006303437409	0	7.7248000000000081
112	84	20	20	0.039600000000000003	4.0200012992621561e-06	1.0000040200012992	1	2	0	1	4.020001299262157	0	4.020000000000004
113	102	50	50	0.039600000000000003	4.9764020224051082e-06	1.0000049764020225	1	2	0	1	4.97640202240511	0	4.976400000000007
114	85	20	20	0.041599999999999998	4.3032003511411553e-06	1.0000043032003512	1	2	0	1	4.3032003511411538	0	4.3032000000000048
115	47	10	10	0.039600000000000003	2.3904001950566572e-06	1.0000023904001951	1	2	0	1	2.3904001950566576	0	2.3904000000000014
116	48	10	10	0.039600000000000003	2.4300001982880201e-06	1.0000024300001984	1	2	0	1	2.4300001982880182	0	2.4300000000000015
117	86	20	20	0.039600000000000003	4.342800354372517e-06	1.0000043428003544	1	2	0	1	4.3428003543725149	0	4.3428000000000049
118	49	10	10	0.039600000000000003	2.4696002015193784e-06	1.0000024696002014	1	2	0	1	2.4696002015193788	0	2.4696000000000016
120	124	100	100	0.039600000000000003	6.4140005241596087e-06	1.0000064140005243	1	2	0	1	6.4140005233824597	1.1102230246251565e-16	6.4140000000000059
121	50	10	10	0.039600000000000003	2.5092002047507384e-06	1.0000025092002047	1	2	0	1	2.5092002047507385	0	2.5092000000000017
123	87	20	20	0.039600000000000003	4.3824003576038761e-06	1.0000043824003575	1	2	0	1	4.382400357603875	0	4.382400000000005
124	8	5	5	0.039600000000000003	4.2600002709360156e-07	1.000000426000027	1	2	0	1	0.42600002709360174	0	0.42599999999999999
125	3	1	1	0.039600000000000003	2.2400001379840115e-07	1.0000002240000139	1	2	0	1	0.22400001379840087	0	0.224
126	88	20	20	0.039600000000000003	4.4220003616123905e-06	1.0000044220003617	1	2	0	1	4.422000360835237	1.1102230246251565e-16	4.422000000000005
127	9	5	5	0.039600000000000003	4.6560002961216181e-07	1.0000004656000296	1	2	0	1	0.4656000296121619	0	0.46559999999999996
128	89	20	20	0.039600000000000003	4.4616003640665944e-06	1.000004461600364	1	2	0	1	4.4616003640665944	0	4.4616000000000051
129	103	50	50	0.039600000000000003	5.0160020384984898e-06	1.0000050160020384	1	2	0	1	5.0160020384984874	0	5.0160000000000071
130	125	100	100	0.039600000000000003	6.45360052661381e-06	1.0000064536005266	1	2	0	1	6.4536005266138083	0	6.453600000000006
131	51	10	10	0.039600000000000003	2.5488002079820975e-06	1.000002548800208	1	2	0	1	2.5488002079820986	0	2.5488000000000017
132	126	100	100	0.039600000000000003	6.4932005306223269e-06	1.0000064932005306	1	2	0	1	6.4932005298451809	1.1102230246251565e-16	6.4932000000000061
133	127	100	100	0.039600000000000003	6.5328005338536784e-06	1.0000065328005339	1	2	0	1	6.5328005330765402	1.1102230246251565e-16	6.5328000000000062
135	128	100	100	0.039600000000000003	6.5724005363078865e-06	1.0000065724005363	1	2	0	1	6.5724005363078906	0	6.5724000000000062
136	104	50	50	0.039600000000000003	5.3804004398178423e-06	1.0000053804004398	1	2	0	1	5.3804004390406863	1.1102230246251565e-16	5.3804000000000061
139	52	10	10	0.039600000000000003	2.5884002112134592e-06	1.0000025884002113	1	2	0	1	2.5884002112134596	0	2.5884000000000018
140	129	100	100	0.039600000000000003	6.6120005403164068e-06	1.0000066120005404	1	2	0	1	6.6120005395392614	1.1102230246251565e-16	6.6120000000000063
141	130	100	100	0.039600000000000003	6.6516005427706149e-06	1.0000066516005428	1	2	0	1	6.6516005427706109	0	6.6516000000000064
142	53	10	10	0.039600000000000003	2.6280002144448213e-06	1.0000026280002146	1	2	0	1	2.6280002144448198	0	2.6280000000000019
143	131	100	100	0.039600000000000003	6.6912005467791336e-06	1.0000066912005467	1	2	0	1	6.6912005460019817	1.1102230246251565e-16	6.6912000000000065
144	90	20	20	0.039600000000000003	4.5012003688522624e-06	1.0000045012003689	1	2	0	1	4.501200367297959	2.2204460492503131e-16	4.5012000000000052
145	54	10	10	0.039600000000000003	2.6676002176761817e-06	1.0000026676002176	1	2	0	1	2.6676002176761799	0	2.667600000000002
146	55	10	10	0.039600000000000003	2.7072002209075391e-06	1.0000027072002209	1	2	0	1	2.7072002209075401	0	2.707200000000002
147	91	20	20	0.039600000000000003	4.5408003705293118e-06	1.0000045408003706	1	2	0	1	4.5408003705293156	0	4.5408000000000053
149	132	100	100	0.047600000000000003	6.7308005500104825e-06	1.00000673080055	1	2	0	1	6.7308005492333418	1.1102230246251565e-16	6.7308000000000066
150	92	20	20	0.039600000000000003	4.5804003737606786e-06	1.0000045804003737	1	2	0	1	4.5804003737606758	0	4.5804000000000054
151	133	100	100	0.039600000000000003	6.7704005524646839e-06	1.0000067704005524	1	2	0	1	6.7704005524646922	0	6.7704000000000066
152	56	10	10	0.039600000000000003	2.7468002241388999e-06	1.0000027468002242	1	2	0	1	2.7468002241389007	0	2.7468000000000021
153	134	100	100	0.039600000000000003	6.8100005556960532e-06	1.0000068100005557	1	2	0	1	6.8100005556960523	0	6.8100000000000067
154	93	20	20	0.039600000000000003	4.6200003769920352e-06	1.0000046200003769	1	2	0	1	4.6200003769920359	0	4.6200000000000045
155	57	10	10	0.039600000000000003	2.7864002273702612e-06	1.0000027864002274	1	2	0	1	2.7864002273702608	0	2.7864000000000022
156	58	10	10	0.039600000000000003	2.8260002306016203e-06	1.0000028260002305	1	2	0	1	2.826000230601621	0	2.8260000000000023
157	135	100	100	0.039600000000000003	6.8496005589274165e-06	1.000006849600559	1	2	0	1	6.8496005589274125	0	6.8496000000000068
158	136	100	100	0.039600000000000003	6.8892005621627203e-06	1.0000068892005622	1	2	0	1	6.8892005621627188	0	6.8892000000000069
159	137	100	100	0.039600000000000003	6.9288005653941243e-06	1.0000069288005653	1	2	0	1	6.9288005653941243	0	6.928800000000007
161	59	10	10	0.039600000000000003	2.8656002338329811e-06	1.0000028656002338	1	2	0	1	2.8656002338329816	0	2.8656000000000024
162	60	10	10	0.039600000000000003	2.9052002370650657e-06	1.000002905200237	1	2	0	1	2.9052002370650656	0	2.9052000000000024
164	94	20	20	0.039600000000000003	4.6596003802234011e-06	1.0000046596003802	1	2	0	1	4.659600380223397	0	4.6596000000000055
165	95	20	20	0.039600000000000003	4.6992003834547568e-06	1.0000046992003835	1	2	0	1	4.6992003834547562	0	4.6992000000000047
166	96	20	20	0.039600000000000003	4.7388003866861202e-06	1.0000047388003868	1	2	0	1	4.7388003866861199	0	4.7388000000000066
167	138	100	100	0.039600000000000003	6.96840170028581e-06	1.0000069684017003	1	2	0	1	6.9684017002858027	0	6.968400000000007
169	139	100	100	0.039600000000000003	7.00800170994816e-06	1.0000070080017101	1	2	0	1	7.0080017099481582	0	7.0080000000000071
170	154	1000	1000	0.039600000000000003	7.7644006335750996e-06	1.0000077644006335	1	2	0	1	7.7644006335750992	0	7.7644000000000082
171	97	20	20	0.039600000000000003	4.7784003899174734e-06	1.0000047784003898	1	2	0	1	4.7784003899174783	0	4.7784000000000058
173	61	10	10	0.039600000000000003	2.944800240296446e-06	1.0000029448002403	1	2	0	1	2.9448002402964457	0	2.9448000000000025
174	140	100	100	0.039600000000000003	7.2100005883360506e-06	1.0000072100005883	1	2	0	1	7.2100005883360554	0	7.2100000000000071
175	62	10	10	0.039600000000000003	2.9844007281929366e-06	1.0000029844007281	1	2	0	1	2.9844007281929388	0	2.9844000000000026
176	141	100	100	0.039600000000000003	7.2496005915674131e-06	1.0000072496005916	1	2	0	1	7.2496005915674173	0	7.2496000000000071
178	63	10	10	0.039600000000000003	3.0240007386324737e-06	1.0000030240007387	1	2	0	1	3.0240007378553218	1.1102230246251565e-16	3.0240000000000027
179	64	10	10	0.039600000000000003	3.2260002632416249e-06	1.0000032260002631	1	2	0	1	3.226000263241624	0	3.2260000000000022
180	65	10	10	0.039600000000000003	3.2656002664729841e-06	1.0000032656002664	1	2	0	1	3.2656002664729837	0	3.2656000000000023
182	66	10	10	0.039600000000000003	3.3052002697043479e-06	1.0000033052002697	1	2	0	1	3.3052002697043448	0	3.3052000000000024
183	155	1000	1000	0.039600000000000003	7.804000636806463e-06	1.0000078040006368	1	2	0	1	7.8040006368064603	0	7.8040000000000083
184	142	100	100	0.039600000000000003	7.2892005947987756e-06	1.0000072892005949	1	2	0	1	7.2892005947987775	0	7.2892000000000072
185	67	10	10	0.039600000000000003	3.3448002729357053e-06	1.000003344800273	1	2	0	1	3.3448002729357049	0	3.3448000000000024
186	143	100	100	0.039600000000000003	7.3288005980301339e-06	1.0000073288005979	1	2	0	1	7.3288005980301367	0	7.3288000000000073
188	68	10	10	0.039600000000000003	3.3844002761670627e-06	1.0000033844002763	1	2	0	1	3.3844002761670651	0	3.3844000000000025
190	69	10	10	0.041599999999999998	3.4260002795616249e-06	1.0000034260002795	1	2	0	1	3.4260002795616251	0	3.4260000000000024
191	144	100	100	0.039600000000000003	7.3684006012614947e-06	1.0000073684006012	1	2	0	1	7.3684006012614978	0	7.3684000000000074
192	98	20	20	0.039600000000000003	4.8180003931488367e-06	1.0000048180003931	1	2	0	1	4.8180003931488393	0	4.8180000000000067
193	145	100	100	0.039600000000000003	7.4080006044928606e-06	1.0000074080006045	1	2	0	1	7.4080006044928579	0	7.4080000000000075
194	156	1000	1000	0.039600000000000003	7.8436006400378195e-06	1.0000078436006401	1	2	0	1	7.8436006400378213	0	7.8436000000000083
195	157	1000	1000	0.039600000000000003	7.8436006400378195e-06	1.0000078436006401	1	2	0	1	7.8436006400378213	0	7.8436000000000083

[frame_retry_distribution]
frame_id	retry_count	probability
0	0	0.99999458001468811
0	1	5.4199701814100367e-06
0	2	1.5130387523784623e-11
0	3	2.8987765455774599e-17
0	4	4.2852198646848506e-23
0	5	5.2106713574444573e-29
0	6	5.4091479621320766e-35
0	7	1.1102230246251565e-16
1	0	0.99999949480012762
1	1	5.0519971264232177e-07
1	2	1.5974413897777467e-13
1	3	4.0787798811682056e-20
1	4	9.2258552937304256e-27
1	5	1.9333177421698776e-33
2	0	0.99999653440600522
2	1	3.4655877068454841e-06
2	2	6.2879618222027583e-12
2	3	7.9518290646947255e-18
2	4	7.8735489597529451e-24
2	5	6.5021142903643709e-30
2	6	4.5610144509114439e-36
4	0	0.99999945520014843
4	1	5.4479966854378162e-07
4	2	1.8305267698856018e-13
4	3	4.913251214611094e-20
4	4	1.1587558394797263e-26
4	5	2.5159156487590949e-33
5	0	0.9999994156001708
5	1	5.8439962130892273e-07
5	2	2.0792937203740669e-13
5	3	5.8531027522729829e-20
5	4	1.4370565769167547e-26
5	5	3.2294232659983223e-33
6	0	0.99999649480614328
6	1	3.5051874275711883e-06
6	2	6.4292142550271872e-12
6	3	8.215281692635906e-18
6	4	8.215620899544009e-24
6	5	6.8494869222475821e-30
6	6	4.852138585687634e-36
7	0	0.99999454041490354
7	1	5.4595697473483108e-06
7	2	1.534903313521392e-11
7	3	2.9609224968964862e-17
7	4	4.4063841712153633e-23
7	5	5.392858573707383e-29
7	6	5.6341343513147386e-35
8	0	0.99999645520628289
8	1	3.5447871451605926e-06
8	2	6.5720348308496789e-12
8	3	8.4844869160554853e-18
8	4	8.5687138786615534e-24
8	5	7.21154206807441e-30
8	6	5.1633013047890202e-36
9	0	0.99999255242773333
9	1	7.4475439257411787e-06
9	2	2.8340881342399547e-11
9	3	7.3448929510844324e-17
9	4	1.4579255071533941e-22
9	5	2.3634647629411478e-28
9	6	3.2548632166653476e-34
10	0	0.99999937600019473
10	1	6.2399957093774785e-07
10	2	2.3437422393801763e-13
10	3	6.9045443901749782e-20
10	4	1.762178701291958e-26
10	5	4.0945539803687002e-33
12	0	0.99999933240022287
12	1	6.6759951185105847e-07
12	2	2.6530402913627454e-13
12	3	8.1986835265137201e-20
12	4	2.1802055910361834e-26
12	5	5.2497363135077473e-33
14	0	0.99999450081512054
14	1	5.4991693101502895e-06
14	2	1.5569246880446936e-11
14	3	3.02395018323361e-17
14	4	4.5300993620806952e-23
14	5	5.5801054243059287e-29
14	6	5.8668540820982204e-35
14	7	1.1102230246251565e-16
15	0	0.99999641560642394
15	1	3.5843868596136934e-06
15	2	6.7164235494839651e-12
15	3	8.7595068331682583e-18
15	4	8.9330619962036737e-24
15	5	7.5887401080208788e-30
15	6	5.4857063440845176e-36
16	0	0.99999989680000534
16	1	1.031999829926415e-07
16	2	1.1682237355141183e-14
16	3	1.4266363891286628e-21
16	4	1.8373105789241129e-28
16	5	2.4587294067893614e-35
17	0	0.99999637600656666
17	1	3.6239865709304857e-06
17	2	6.8623804107437137e-12
17	3	9.0404035421791468e-18
17	4	9.3089018103473433e-24
17	5	7.9815508957259349e-30
17	6	5.8690668403173316e-36
18	0	0.99999965720005879
18	1	3.4279986137170823e-07
18	2	7.9872362779470364e-14
18	3	1.590372683052489e-20
18	4	2.9215783001191682e-27
18	5	5.1244765062920869e-34
19	0	0.99999251282802903
19	1	7.4871433310951028e-06
19	2	2.8639818333095815e-11
19	3	7.460166435316824e-17
19	4	1.4881897990151395e-22
19	5	2.4243052589036764e-28
19	6	3.3546888659646118e-34
20	0	0.9999951424117981
20	1	4.8575760074013443e-06
20	2	1.2194457813912558e-11
20	3	2.1077405279691799e-17
20	4	3.5042953011695507e-23
20	5	4.1948078021066496e-29
20	6	4.2058377299605914e-35
21	0	0.99999929280025013
21	1	7.0719945489044975e-07
21	2	2.9504359381552294e-13
21	3	9.5048066113465063e-20
21	4	2.6200764081868603e-26
21	5	6.5102101661718539e-33
22	0	0.99999446121533908
22	1	5.5387688698159696e-06
22	2	1.5791028759297386e-11
22	3	3.0878658143617897e-17
22	4	4.6564009835568154e-23
22	5	5.7725165483122904e-29
22	6	6.1075182136166607e-35
22	7	1.1102230246251565e-16
23	0	0.99999442161555929
23	1	5.5783684263453593e-06
23	2	1.6014378771578949e-11
23	3	3.1526756000529434e-17
23	4	4.7853248278250278e-23
23	5	5.9701980173615643e-29
23	6	6.3563420945629231e-35
24	0	0.99999925320027883
24	1	7.4679939479352589e-07
24	2	3.2635131476882648e-13
24	3	1.0941776740451992e-19
24	4	3.1228789878156181e-26
24	5	8.000089215001749e-33
25	0	0.99999921360030919
25	1	7.8639933156028425e-07
25	2	3.5922719180988743e-13
25	3	1.2515803805817236e-19
25	4	3.694312175259906e-26
25	5	1.5748728223101388e-32
27	0	0.99999917400034111
27	1	8.2599926519072725e-07
27	2	3.9367122475240973e-13
27	3	1.4233097698445593e-19
27	4	4.3403224222242071e-26
27	5	1.8838375746411436e-32
30	0	0.99999247322832618
30	1	7.5267427333127425e-06
30	2	2.8940323448057098e-11
30	3	7.5766396062223326e-17
30	4	1.5189227876471946e-22
30	5	2.4863921328687732e-28
30	6	3.4581708253774607e-34
30	7	1.1102230246251565e-16
31	0	0.99999913440037469
31	1	8.6559919568485331e-07
31	2	4.2968341341009572e-13
31	3	1.6099865693738414e-19
31	4	7.6817185109862491e-26
31	5	2.6171421156741807e-32
32	0	0.99999909480040972
32	1	9.0519912304266476e-07
32	2	4.6726375759664834e-13
32	3	1.8122322581521608e-19
32	4	8.8241485528185315e-26
32	5	3.0699446200081622e-32
33	0	0.99999905520044641
33	1	9.4479904726416065e-07
33	2	5.0641217488442645e-13
33	3	2.8530809134452528e-19
33	4	1.1277613077905458e-25
33	5	3.7531912479894062e-32
34	0	0.99999901560048454
34	1	9.84398808482961e-07
34	2	7.0699517928756848e-13
34	3	3.3859371859540604e-19
34	4	1.3096477449435582e-25
34	5	4.3924529322130978e-32
35	0	0.99999438201578084
