base_bandwidth_utilization	0.48945200000000022
expected_bandwidth_utilization	0.48945268268625164

rounded_expected_bandwidth_utilization	0.97890400000000055

bandwidth_utilization_p99	0.48945200000000028

[frame_summary]
frame_id	priority	period_ms	deadline_ms	trans_time_ms	expected_retry_count	expected_tx_count	rounded_expected_retry_count	rounded_expected_tx_count	retry_p99	tx_count_p99	expected_wcrt_ms	p_timeout	wcrt_p95_ms
45	24	10	10	0.039600000000000003	1.2180000799008051e-06	1.0000012180000799	1	2	0	1	1.2180000799008053	0	1.218
46	104	100	100	0.039600000000000003	4.9464003244874045e-06	1.0000049464003244	1	2	0	1	4.9464003244873984	0	4.9464000000000068
47	25	10	10	0.039600000000000003	1.2576000824985654e-06	1.0000012576000825	1	2	0	1	1.2576000824985651	0	1.2575999999999998
48	26	10	10	0.039600000000000003	1.2972000857624593e-06	1.0000012972000858	1	2	0	1	1.2972000850963261	1.1102230246251565e-16	1.2971999999999997
49	105	100	100	0.039600000000000003	4.9860017299185827e-06	1.0000049860017299	1	2	0	1	4.986001729141436	1.1102230246251565e-16	4.9860000000000069
50	67	20	20	0.039600000000000003	3.2812002152467391e-06	1.0000032812002153	1	2	0	1	3.2812002152467361	0	3.2812000000000019
51	68	20	20	0.039600000000000003	3.3208002178444968e-06	1.0000033208002179	1	2	0	1	3.3208002178444969	0	3.320800000000002
52	137	1000	1000	0.039600000000000003	6.7364004957990801e-06	1.0000067364004959	1	2	0	1	6.7364004957990833	0	6.7364000000000068
53	27	10	10	0.039600000000000003	1.3368000876940864e-06	1.0000013368000877	1	2	0	1	1.3368000876940853	0	1.3367999999999995
54	106	100	100	0.041599999999999998	5.027601744345406e-06	1.0000050276017443	1	2	0	1	5.0276017435682574	1.1102230246251565e-16	5.0276000000000067
55	107	100	100	0.039600000000000003	5.3484003508550765e-06	1.0000053484003508	1	2	0	1	5.3484003508550693	0	5.348400000000006
56	69	20	20	0.039600000000000003	3.3604002204422562e-06	1.0000033604002205	1	2	0	1	3.3604002204422567	0	3.3604000000000021
57	28	10	10	0.039600000000000003	1.3764000902918462e-06	1.0000013764000903	1	2	0	1	1.3764000902918456	0	1.3763999999999996
58	29	10	10	0.039600000000000003	1.4160000928896052e-06	1.000001416000093	1	2	0	1	1.4160000928896057	0	1.4159999999999995
59	92	50	50	0.039600000000000003	4.4712002933107414e-06	1.0000044712002933	1	2	0	1	4.4712002933107442	0	4.4712000000000049
60	70	20	20	0.039600000000000003	3.4000002238171701e-06	1.0000034000002238	1	2	0	1	3.4000002230400188	1.1102230246251565e-16	3.4000000000000021
61	30	10	10	0.039600000000000003	1.4556000954873634e-06	1.0000014556000956	1	2	0	1	1.4556000954873658	0	1.4555999999999996
63	71	20	20	0.039600000000000003	3.4396002256377747e-06	1.0000034396002255	1	2	0	1	3.4396002256377773	0	3.4396000000000022
64	31	10	10	0.039600000000000003	1.4952000980851247e-06	1.0000014952000982	1	2	0	1	1.4952000980851261	0	1.4951999999999996
65	32	10	10	0.039600000000000003	1.5348001006828852e-06	1.0000015348001008	1	2	0	1	1.5348001006828864	0	1.5347999999999997
66	72	20	20	0.039600000000000003	3.4792002282355354e-06	1.0000034792002281	1	2	0	1	3.4792002282355377	0	3.4792000000000023
68	33	10	10	0.039600000000000003	1.5744001039467806e-06	1.0000015744001038	1	2	0	1	1.5744001032806476	1.1102230246251565e-16	1.5743999999999998
69	138	1000	1000	0.039600000000000003	6.776000499490805e-06	1.0000067760004996	1	2	0	1	6.7760004987137545	1.1102230246251565e-16	6.7760000000000069
70	73	20	20	0.039600000000000003	3.5188002308332982e-06	1.0000035188002308	1	2	0	1	3.5188002308332975	0	3.5188000000000024
72	108	100	100	0.039600000000000003	5.3880003534528279e-06	1.0000053880003534	1	2	0	1	5.3880003534528296	0	5.3880000000000061
74	109	100	100	0.039600000000000003	5.427600356050586e-06	1.000005427600356	1	2	0	1	5.427600356050589	0	5.4276000000000062
76	34	10	10	0.039600000000000003	1.614000105878407e-06	1.0000016140001058	1	2	0	1	1.6140001058784066	0	1.6139999999999999
77	35	10	10	0.039600000000000003	1.6536001091423022e-06	1.0000016536001091	1	2	0	1	1.6536001084761678	1.1102230246251565e-16	1.6536
78	139	1000	1000	0.039600000000000003	6.8156005016282041e-06	1.0000068156005015	1	2	0	1	6.8156005016282037	0	6.815600000000007
79	110	100	100	0.039600000000000003	5.467200358648345e-06	1.0000054672003587	1	2	0	1	5.4672003586483502	0	5.4672000000000063
80	74	20	20	0.039600000000000003	3.5584002334310618e-06	1.0000035584002334	1	2	0	1	3.5584002334310583	0	3.5584000000000024
81	111	100	100	0.039600000000000003	5.50680036124611e-06	1.0000055068003613	1	2	0	1	5.5068003612461105	0	5.5068000000000064
82	36	10	10	0.039600000000000003	1.6932001110739278e-06	1.000001693200111	1	2	0	1	1.6932001110739272	0	1.6932
83	112	100	100	0.053600000000000002	5.5464004082150741e-06	1.0000055464004083	1	2	0	1	5.5464004082150771	0	5.5464000000000064
84	75	20	20	0.039600000000000003	3.5980002360288162e-06	1.000003598000236	1	2	0	1	3.5980002360288186	0	3.5980000000000025
85	76	20	20	0.039600000000000003	3.6376002386265781e-06	1.0000036376002386	1	2	0	1	3.6376002386265789	0	3.6376000000000026
86	113	100	100	0.039600000000000003	5.5860004111296404e-06	1.0000055860004111	1	2	0	1	5.5860004111296355	0	5.5860000000000056
87	37	10	10	0.039600000000000003	1.7328001136716853e-06	1.0000017328001136	1	2	0	1	1.7328001136716875	0	1.7328000000000001
89	140	1000	1000	0.039600000000000003	6.8552005045427645e-06	1.0000068552005046	1	2	0	1	6.855200504542764	0	6.8552000000000071
90	141	1000	1000	0.039600000000000003	6.8948005074612203e-06	1.0000068948005074	1	2	0	1	6.8948005074612189	0	6.8948000000000071
91	114	100	100	0.039600000000000003	5.6256004140441965e-06	1.0000056256004139	1	2	0	1	5.6256004140441966	0	5.6256000000000057
92	115	100	100	0.039600000000000003	5.6652004169587517e-06	1.000005665200417	1	2	0	1	5.6652004169587569	0	5.6652000000000058
93	142	1000	1000	0.039600000000000003	6.9344005103758239e-06	1.0000069344005105	1	2	0	1	6.9344005103758244	0	6.9344000000000072
94	116	100	100	0.039600000000000003	5.704800420650475e-06	1.0000057048004207	1	2	0	1	5.7048004198733286	1.1102230246251565e-16	5.7048000000000059
95	117	100	100	0.039600000000000003	5.7444004227878792e-06	1.0000057444004229	1	2	0	1	5.7444004227878764	0	5.7444000000000059
96	38	10	10	0.039600000000000003	1.772400116269446e-06	1.0000017724001162	1	2	0	1	1.7724001162694478	0	1.7724000000000002
97	93	50	50	0.039600000000000003	4.5108002959085063e-06	1.000004510800296	1	2	0	1	4.5108002959085045	0	4.510800000000005
98	77	20	20	0.039600000000000003	3.6772002412243397e-06	1.0000036772002412	1	2	0	1	3.6772002412243388	0	3.6772000000000027
101	39	10	10	0.039600000000000003	1.8120001196443652e-06	1.0000018120001197	1	2	0	1	1.8120001188672092	1.1102230246251565e-16	1.8120000000000003
103	78	20	20	0.039600000000000003	3.7168002438220962e-06	1.0000037168002438	1	2	0	1	3.7168002438220991	0	3.7168000000000028
104	40	10	10	0.039600000000000003	1.8516001214649693e-06	1.0000018516001214	1	2	0	1	1.8516001214649684	0	1.8516000000000004
105	118	100	100	0.039600000000000003	5.7840004257024353e-06	1.0000057840004257	1	2	0	1	5.7840004257024384	0	5.784000000000006
106	79	20	20	0.039600000000000003	3.7564002464198581e-06	1.0000037564002464	1	2	0	1	3.7564002464198589	0	3.7564000000000028
107	5	5	5	0.039600000000000003	2.9320001806112112e-07	1.000000293200018	1	2	0	1	0.29320001806112117	0	0.29320000000000002
108	119	100	100	0.039600000000000003	5.8236004286169956e-06	1.0000058236004286	1	2	0	1	5.8236004286169996	0	5.8236000000000061
109	80	20	20	0.039600000000000003	3.7960002490176218e-06	1.000003796000249	1	2	0	1	3.7960002490176197	0	3.7960000000000029
112	6	5	5	0.041599999999999998	3.348000206236814e-07	1.0000003348000206	1	2	0	1	0.3348000206236813	0	0.33479999999999999
113	120	100	100	0.039600000000000003	5.8632004315315585e-06	1.0000058632004316	1	2	0	1	5.863200431531558	0	5.8632000000000062
114	81	20	20	0.039600000000000003	3.8356002516153825e-06	1.0000038356002516	1	2	0	1	3.8356002516153804	0	3.835600000000003
115	41	10	10	0.039600000000000003	1.8912001240627296e-06	1.0000018912001241	1	2	0	1	1.8912001240627285	0	1.8912000000000004
116	143	1000	1000	0.039600000000000003	6.9344005103758239e-06	1.0000069344005105	1	2	0	1	6.9344005103758244	0	6.9344000000000072
117	42	10	10	0.039600000000000003	1.9308001274380439e-06	1.0000019308001273	1	2	0	1	1.9308001266608878	1.1102230246251565e-16	1.9308000000000005
118	121	100	100	0.039600000000000003	5.9028004352268401e-06	1.0000059028004353	1	2	0	1	5.9028004344497003	1.1102230246251565e-16	5.9028000000000063
119	43	10	10	0.039600000000000003	1.9704001300358181e-06	1.0000019704001299	1	2	0	1	1.9704001292586641	1.1102230246251565e-16	1.9704000000000006
120	44	10	10	0.039600000000000003	2.010000533855632e-06	1.0000020100005338	1	2	0	1	2.0100005338556319	0	2.0100000000000007
121	82	20	20	0.039600000000000003	3.8752002542131398e-06	1.0000038752002542	1	2	0	1	3.8752002542131398	0	3.8752000000000031
122	122	100	100	0.039600000000000003	5.9424004373642926e-06	1.0000059424004373	1	2	0	1	5.9424004373642978	0	5.9424000000000063
123	45	10	10	0.039600000000000003	2.2496001475737689e-06	1.0000022496001475	1	2	0	1	2.2496001475737701	0	2.2496000000000005
124	94	50	50	0.039600000000000003	4.5504002985062662e-06	1.0000045504002986	1	2	0	1	4.5504002985062648	0	4.5504000000000051
126	46	10	10	0.039600000000000003	2.2892001501715296e-06	1.0000022892001501	1	2	0	1	2.2892001501715304	0	2.2892000000000006
127	123	100	100	0.039600000000000003	5.9820016366717455e-06	1.0000059820016367	1	2	0	1	5.9820016366717494	0	5.9820000000000064
128	47	10	10	0.039600000000000003	2.328800152769292e-06	1.0000023288001527	1	2	0	1	2.3288001527692903	0	2.3288000000000006
129	124	100	100	0.039600000000000003	6.021601648283419e-06	1.0000060216016482	1	2	0	1	6.021601647506273	1.1102230246251565e-16	6.0216000000000065
130	125	100	100	0.039600000000000003	6.2612004616015181e-06	1.0000062612004617	1	2	0	1	6.2612004608243703	1.1102230246251565e-16	6.2612000000000059
131	126	100	100	0.039600000000000003	6.300800463738924e-06	1.0000063008004638	1	2	0	1	6.3008004637389199	0	6.300800000000006
132	127	100	100	0.039600000000000003	6.3404004666534801e-06	1.0000063404004667	1	2	0	1	6.3404004666534801	0	6.340400000000006
133	128	100	100	0.039600000000000003	6.3800004703451915e-06	1.0000063800004704	1	2	0	1	6.3800004695680519	1.1102230246251565e-16	6.3800000000000061
134	48	10	10	0.039600000000000003	2.3684001561442084e-06	1.0000023684001562	1	2	0	1	2.3684001553670524	1.1102230246251565e-16	2.3684000000000007
135	129	100	100	0.039600000000000003	6.4196004724826008e-06	1.0000064196004725	1	2	0	1	6.4196004724826006	0	6.4196000000000062
136	83	20	20	0.039600000000000003	3.9148002575896372e-06	1.0000039148002575	1	2	0	1	3.9148002568124856	1.1102230246251565e-16	3.9148000000000032
137	49	10	10	0.039600000000000003	2.408000157964813e-06	1.0000024080001579	1	2	0	1	2.4080001579648109	0	2.4080000000000008
138	3	1	1	0.039600000000000003	2.1400001318240077e-07	1.0000002140000133	1	2	0	1	0.21400001318240078	0	0.214
139	50	10	10	0.039600000000000003	2.4476001605625695e-06	1.0000024476001605	1	2	0	1	2.4476001605625712	0	2.4476000000000009
141	51	10	10	0.039600000000000003	2.4872001631603318e-06	1.0000024872001632	1	2	0	1	2.4872001631603315	0	2.487200000000001
143	52	10	10	0.039600000000000003	2.5268001657580917e-06	1.0000025268001658	1	2	0	1	2.5268001657580923	0	2.526800000000001
144	53	10	10	0.039600000000000003	2.5664001683558528e-06	1.0000025664001684	1	2	0	1	2.5664001683558522	0	2.5664000000000011
145	4	2	2	0.039600000000000003	2.5360001562176088e-07	1.0000002536000157	1	2	0	1	0.25360001562176099	0	0.25360000000000005
146	130	100	100	0.039600000000000003	6.4592004753971619e-06	1.0000064592004754	1	2	0	1	6.4592004753971599	0	6.4592000000000063
147	131	100	100	0.039600000000000003	6.4988004783117274e-06	1.0000064988004782	1	2	0	1	6.4988004783117219	0	6.4988000000000063
148	84	20	20	0.039600000000000003	3.9544002594102773e-06	1.0000039544002595	1	2	0	1	3.9544002594102761	0	3.9544000000000032
150	132	100	100	0.039600000000000003	6.5384004820034404e-06	1.0000065384004819	1	2	0	1	6.5384004812262928	1.1102230246251565e-16	6.5384000000000064
151	85	20	20	0.039600000000000003	3.9940010608048806e-06	1.0000039940010608	1	2	0	1	3.9940010608048788	0	3.9940000000000033
152	54	10	10	0.039600000000000003	2.6060001709536135e-06	1.000002606000171	1	2	0	1	2.6060001709536138	0	2.6060000000000021
153	55	10	10	0.039600000000000003	2.6456001735513746e-06	1.0000026456001736	1	2	0	1	2.6456001735513737	0	2.6456000000000022
154	56	10	10	0.039600000000000003	2.6852001761491336e-06	1.0000026852001762	1	2	0	1	2.685200176149134	0	2.6852000000000023
155	57	10	10	0.039600000000000003	2.7248001787468926e-06	1.0000027248001788	1	2	0	1	2.7248001787468943	0	2.7248000000000023
156	86	20	20	0.039600000000000003	4.0336010713226094e-06	1.0000040336010714	1	2	0	1	4.0336010713226074	0	4.0336000000000034
157	87	20	20	0.039600000000000003	4.2732002803219447e-06	1.0000042732002803	1	2	0	1	4.2732002803219435	0	4.2732000000000046
158	58	10	10	0.039600000000000003	2.7644001813446542e-06	1.0000027644001814	1	2	0	1	2.7644001813446537	0	2.7644000000000015
159	7	5	5	0.039600000000000003	3.7440002306304201e-07	1.000000374400023	1	2	0	1	0.37440002306304143	0	0.37440000000000001
161	133	100	100	0.039600000000000003	6.5780004841408497e-06	1.0000065780004841	1	2	0	1	6.5780004841408415	0	6.5780000000000065
162	88	20	20	0.039600000000000003	4.3128002829196978e-06	1.0000043128002829	1	2	0	1	4.3128002829197039	0	4.3128000000000046
164	59	10	10	0.039600000000000003	2.804000183942414e-06	1.000002804000184	1	2	0	1	2.8040001839424136	0	2.8040000000000016

[frame_retry_distribution]
frame_id	retry_count	probability
0	0	0.99999958600008576
0	1	4.139998031016466e-07
0	2	1.1120034026316131e-13
0	3	2.474072454524972e-20
0	4	4.9683251048210184e-27
0	5	9.3749210451484385e-34
1	0	0.99999990680000439
1	1	9.3199985759041086e-08
1	2	9.8978378976989987e-15
1	3	1.1492178207460417e-21
1	4	1.4159505687320444e-28
1	5	1.8189883532675882e-35
2	0	0.99999954240010469
2	1	4.5759976149894185e-07
2	2	1.3380216175247307e-13
2	3	3.2064206452228517e-20
2	4	6.8819964738834384e-27
2	5	1.3799256396160332e-33
4	0	0.99999541001053405
4	1	4.5899786308457445e-06
4	2	1.0835102845191719e-11
4	3	1.7528708586977016e-17
4	4	2.1850889390161039e-23
4	5	2.2376048911025798e-29
4	6	1.9457892082727519e-35
5	0	0.99999949680012656
5	1	5.0319971377992107e-07
5	2	1.5961493874025106e-13
5	3	4.1094637900410088e-20
5	4	9.4088129027988781e-27
5	5	2.0016180826394245e-33
6	0	0.99999945720014727
6	1	5.4279966976058019e-07
6	2	1.8292347670953562e-13
6	3	4.9485968274831141e-20
6	4	1.1806999537617773e-26
6	5	2.6009496780381469e-33
7	0	0.99999941760016964
7	1	5.8239962260492259e-07
7	2	2.0780017171374535e-13
7	3	5.8934237001091484e-20
7	4	1.4630914529577407e-26
7	5	3.3340244160677711e-33
8	0	0.99999937800019356
8	1	6.2199957231294677e-07
8	2	2.3424502356658237e-13
8	3	6.950154303878001e-20
8	4	1.79277158702731e-26
8	5	4.2218539321287946e-33
9	0	0.99999537041071673
9	1	4.629578263153114e-06
9	2	1.1020247374681448e-11
9	3	1.7973669330009048e-17
9	4	2.2583406307261366e-23
9	5	2.3304833484582461e-29
9	6	2.0422140398979296e-35
10	0	0.99999933840021893
10	1	6.6159951888465486e-07
10	2	2.6225803208174976e-13
10	3	8.1249985337649176e-20
10	4	2.1747020667343569e-26
10	5	5.2875273263606723e-33
11	0	0.99999533081090075
11	1	4.6691778923241849e-06
11	2	1.120696004197993e-11
11	3	1.8426095697600356e-17
11	4	2.3334184373945584e-23
11	5	2.4264200563418118e-29
11	6	2.1425782807476222e-35
12	0	0.99999929880024585
12	1	7.0119946232004622e-07
12	2	2.9183919707295132e-13
12	3	9.4241662837615633e-20
12	4	2.6140905143984494e-26
12	5	6.5563085443896307e-33
13	0	0.99999564760947168
13	1	4.3523807711392766e-06
13	2	9.7571665726699087e-12
13	3	1.5012244758396867e-17
13	4	1.7822729165853879e-23
13	5	1.7405135444286429e-29
13	6	1.4432006504312148e-35
14	0	0.99999986520000916
14	1	1.3479997352528264e-07
14	2	1.7389195513586973e-14
14	3	2.2948380612363048e-21
14	4	3.1112661275744594e-28
14	5	4.3185598445624937e-35
16	0	0.99999715640404319
16	1	2.8435917274109138e-06
16	2	4.2295580578919813e-12
16	3	4.3810409521710159e-18
16	4	4.252979250186319e-24
16	5	3.0696436867810726e-30
16	6	1.6788324724093405e-36
17	0	0.99999560800964482
17	1	4.3919804222644377e-06
17	2	9.9329022713948746e-12
17	3	1.5413715811458606e-17
17	4	1.845186124222183e-23
17	5	1.816548642601351e-29
17	6	1.5185013604408289e-35
19	0	0.99999556840981951
19	1	4.4315800702532976e-06
19	2	1.0110206109046342e-11
19	3	1.582227990120632e-17
19	4	1.9097500461578145e-23
19	5	1.895217533403487e-29
19	6	1.597038062623062e-35
20	0	0.99999925920027444
20	1	7.4079940261912117e-07
20	2	3.2298851835388941e-13
20	3	1.0853867446875786e-19
20	4	3.116390463846077e-26
20	5	8.0557337582069203e-33
21	0	0.99999711680415648
21	1	2.8831914980323783e-06
21	2	4.3455459407665826e-12
21	3	4.5585166418920764e-18
21	4	4.470333374552258e-24
21	5	3.261193139664744e-30
21	6	1.8072913651500129e-36
22	0	0.99999529121108632
22	1	4.7087775183589587e-06
22	2	1.1395240846900885e-11
22	3	1.8886049787695017e-17
22	4	2.4103524531380666e-23
22	5	2.5254899080902108e-29
22	6	2.2532307330186057e-35
22	7	1.1102230246251565e-16
23	0	0.99999707720427145
23	1	2.9227912655175373e-06
23	2	4.4631012537842925e-12
23	3	5.456600757701518e-18
23	4	4.8002561026380214e-24
23	5	3.4773938124782117e-30
23	6	1.9674439833520157e-36
24	0	0.99999525161127367
24	1	4.7483771412574278e-06
24	2	1.1585089789257979e-11
24	3	1.9353593698227816e-17
24	4	2.4891730179799917e-23
24	5	2.6277682901586628e-29
24	6	3.0911983033557065e-35
25	0	0.99999921960030458
25	1	7.8039933978187993e-07
25	2	3.557059957382669e-13
25	3	1.2420311915131981e-19
25	4	3.6873007689189737e-26
25	5	1.5730139180370209e-32
26	0	0.99999521201146258
26	1	4.7879767610196025e-06
26	2	1.1776506868864962e-11
26	3	1.982878952712368e-17
26	4	2.5699099951914265e-23
26	5	3.4559926019809914e-29
26	6	3.3812587968926097e-35
27	0	0.99999703760438807
27	1	2.9623910298663794e-06
27	2	4.5822254094142659e-12
27	3	5.662700122986807e-18
27	4	5.0369847628071785e-24
27	5	3.6885485021731965e-30
27	6	2.1130215584246102e-36
28	0	0.99999918000033616
28	1	8.1999927380832057e-07
28	2	3.899916290397861e-13
28	3	1.4129709579570682e-19
28	4	4.3327678656647475e-26
28	5	1.8818365934631645e-32
29	0	0.99999338242189639
29	1	6.6175557204630224e-06
29	2	2.2383218821489204e-11
29	3	5.1576906873983633e-17
29	4	9.1053670521241893e-23
29	5	1.3132006509275931e-28
29	6	1.609342601385909e-34
30	0	0.99999914040036941
30	1	8.5959920469844703e-07
30	2	4.2584541807215081e-13
30	3	1.5988267765730614e-19
30	4	7.623500502667456e-26
30	5	2.6103038554230937e-32
32	0	0.99999910080040433
32	1	8.9919913245225824e-07
32	2	4.6326736264906406e-13
32	3	1.8002201168686933e-19
32	4	8.7599347921235644e-26
32	5	3.0624931816010391e-32
33	0	0.9999990612004408
33	1	9.3879905706975346e-07
33	2	5.0225738202213769e-13
33	3	2.8233925288275778e-19
33	4	1.1190749825498458e-25
33	5	3.7454171117477234e-32
34	0	0.99999334282215913
34	1	6.6571551918690424e-06
34	2	2.2648971726812509e-11
34	3	5.2488203679027047e-17
34	4	9.3181922707060428e-23
34	5	1.3512698240484163e-28
34	6	1.6649331888570038e-34
35	0	0.99999699800450603
35	1	3.0019903095596428e-06
35	2	5.1844369245104455e-12
35	3	5.9441077442530839e-18
35	4	5.2925902188060183e-24
35	5	3.911347570023036e-30
35	6	2.267392792429167e-36
36	0	0.99999517241165292
36	1	4.8275763776454809e-06
36	2	1.1969492085535552e-11
36	3	2.0311699372297408e-17
36	4	2.6525956386750557e-23
36	5	3.5881746245522254e-29
36	6	3.5341158042333168e-35
37	0	0.99999982560001521
37	1	1.7439995884160477e-07
37	2	2.5950712277066817e-14
37	3	3.7503148555533231e-21
37	4	5.414548517162836e-28
37	5	7.8703539106797117e-35
38	0	0.99999513281184482
38	1	4.8671759911350624e-06
38	2	1.2164045439083399e-11
38	3	2.0802379482024208e-17
38	4	3.3222231988705082e-23
38	5	3.8449774465442682e-29
38	6	3.7163288808304251e-35
39	0	0.99999679800512642
39	1	3.2019895371618969e-06
39	2	5.3364354125638597e-12
39	3	6.1648117621488714e-18
39	4	5.5474407331910889e-24
39	5	4.1432141861525189e-30
39	6	2.4309750681145724e-36
40	0	0.99999675840525404
40	1	3.2415892793982077e-06
40	2	5.4666158021671272e-12
40	3	6.3873317920432604e-18
40	4	5.8108404719568895e-24
40	5	4.3858609028381208e-30
40	6	2.6042004051310569e-36
41	0	0.99999509321203839
41	1	4.9067756014883425e-06
41	2	1.2360166929322198e-11
41	3	2.1300903513273982e-17
41	4	3.4229167489353213e-23
41	5	3.9881428769912517e-29
41	6	3.8813189742258902e-35
42	0	0.99999902160047871
42	1	9.7839882161575006e-07
42	2	6.9975079131593166e-13
42	3	3.3515903009996726e-19
