base_bandwidth_utilization	0.58862319999999901
expected_bandwidth_utilization	0.58862416566292641

rounded_expected_bandwidth_utilization	1.1772463999999978

bandwidth_utilization_p99	0.5886231999999989

[frame_summary]
frame_id	priority	period_ms	deadline_ms	trans_time_ms	expected_retry_count	expected_tx_count	rounded_expected_retry_count	rounded_expected_tx_count	retry_p99	tx_count_p99	expected_wcrt_ms	p_timeout	wcrt_p95_ms
34	19	10	10	0.039600000000000003	8.7160007112256682e-07	1.0000008716000712	1	2	0	1	0.87160007112256577	0	0.87159999999999993
35	118	100	100	0.039600000000000003	6.3348005169197309e-06	1.0000063348005168	1	2	0	1	6.334800516919727	0	6.3348000000000049
36	73	20	20	0.039600000000000003	3.661600298786591e-06	1.0000036616002987	1	2	0	1	3.661600298786587	0	3.6616000000000022
37	119	100	100	0.039600000000000003	6.3744005201510909e-06	1.0000063744005201	1	2	0	1	6.3744005201510872	0	6.374400000000005
38	2	1	1	0.039600000000000003	1.8240001123584087e-07	1.0000001824000113	1	2	0	1	0.18240001123584071	0	0.18240000000000001
39	74	20	20	0.039600000000000003	3.7012003020179455e-06	1.000003701200302	1	2	0	1	3.7012003020179471	0	3.7012000000000023
40	20	10	10	0.039600000000000003	9.1120007435402474e-07	1.0000009112000743	1	2	0	1	0.91120007435402406	0	0.91120000000000001
41	75	20	20	0.039600000000000003	3.740800305249308e-06	1.0000037408003053	1	2	0	1	3.7408003052493073	0	3.7408000000000023
42	120	100	100	0.039600000000000003	6.4140005241596044e-06	1.0000064140005243	1	2	0	1	6.4140005233824589	1.1102230246251565e-16	6.414000000000005
43	21	10	10	0.039600000000000003	9.5080007758539128e-07	1.0000009508000776	1	2	0	1	0.95080007758539209	0	0.95079999999999987
44	7	5	5	0.039600000000000003	3.8640002534784139e-07	1.0000003864000253	1	2	0	1	0.38640002534784168	0	0.38640000000000002
45	121	100	100	0.039600000000000003	6.4536005273909627e-06	1.0000064536005273	1	2	0	1	6.4536005266138181	1.1102230246251565e-16	6.4536000000000051
46	22	10	10	0.039600000000000003	9.9040027889656429e-07	1.0000009904002789	1	2	0	1	0.99040027889656446	0	0.99039999999999973
47	104	50	50	0.039600000000000003	5.5348004516397275e-06	1.0000055348004517	1	2	0	1	5.5348004516397227	0	5.5348000000000059
48	23	10	10	0.039600000000000003	1.0300002900479163e-06	1.0000010300002899	1	2	0	1	1.030000290047917	0	1.0299999999999996
49	24	10	10	0.039600000000000003	1.2696001042655027e-06	1.0000012696001042	1	2	0	1	1.2696001035993694	1.1102230246251565e-16	1.2695999999999998
50	25	10	10	0.039600000000000003	1.3092001068307293e-06	1.0000013092001068	1	2	0	1	1.3092001068307284	0	1.3091999999999997
52	76	20	20	0.039600000000000003	3.7804003084806655e-06	1.0000037804003086	1	2	0	1	3.780400308480667	0	3.7804000000000024
53	26	10	10	0.039600000000000003	1.3488001100620893e-06	1.00000134880011	1	2	0	1	1.3488001100620888	0	1.3487999999999996
54	122	100	100	0.039600000000000003	6.4932005306223235e-06	1.0000064932005306	1	2	0	1	6.49320052984518	1.1102230246251565e-16	6.4932000000000052
55	27	10	10	0.039600000000000003	1.3884001132934491e-06	1.0000013884001133	1	2	0	1	1.3884001132934491	0	1.3883999999999996
57	28	10	10	0.039600000000000003	1.428000116524808e-06	1.0000014280001166	1	2	0	1	1.4280001165248093	0	1.4279999999999995
58	29	10	10	0.039600000000000003	1.4676001197561697e-06	1.0000014676001197	1	2	0	1	1.4676001197561694	0	1.4675999999999996
59	123	100	100	0.039600000000000003	6.5328005330765265e-06	1.000006532800533	1	2	0	1	6.5328005330765286	0	6.5328000000000053
61	77	20	20	0.039600000000000003	3.820000311712031e-06	1.0000038200003116	1	2	0	1	3.820000311712028	0	3.8200000000000025
62	30	10	10	0.039600000000000003	1.5072001229875286e-06	1.0000015072001229	1	2	0	1	1.5072001229875296	0	1.5071999999999994
63	124	100	100	0.039600000000000003	6.5724005363078924e-06	1.0000065724005363	1	2	0	1	6.5724005363078906	0	6.5724000000000053
65	31	10	10	0.039600000000000003	1.5468001262188885e-06	1.0000015468001262	1	2	0	1	1.5468001262188897	0	1.5467999999999995
66	78	20	20	0.039600000000000003	3.8596003149433909e-06	1.0000038596003149	1	2	0	1	3.8596003149433886	0	3.8596000000000026
67	125	100	100	0.039600000000000003	6.6120005395392524e-06	1.0000066120005395	1	2	0	1	6.6120005395392507	0	6.6120000000000054
68	151	1000	1000	0.039600000000000003	7.841600639874619e-06	1.0000078416006399	1	2	0	1	7.8416006398746205	0	7.8416000000000068
70	32	10	10	0.039600000000000003	1.5864001294502513e-06	1.0000015864001295	1	2	0	1	1.5864001294502503	0	1.5863999999999996
71	33	10	10	0.039600000000000003	1.6260001326816108e-06	1.0000016260001328	1	2	0	1	1.6260001326816107	0	1.6259999999999997
72	34	10	10	0.039600000000000003	1.6656001359129693e-06	1.0000016656001358	1	2	0	1	1.6656001359129708	0	1.6655999999999997
73	8	5	5	0.039600000000000003	4.2600002794560161e-07	1.0000004260000279	1	2	0	1	0.42600002794560188	0	0.42600000000000005
74	152	1000	1000	0.039600000000000003	7.8812006431137581e-06	1.0000078812006432	1	2	0	1	7.8812006431137656	0	7.8812000000000069
76	35	10	10	0.039600000000000003	1.7052001391443293e-06	1.0000017052001391	1	2	0	1	1.7052001391443312	0	1.7051999999999998
77	9	5	5	0.039600000000000003	4.6560003054336188e-07	1.0000004656000305	1	2	0	1	0.46560003054336208	0	0.46560000000000001
79	153	1000	1000	0.039600000000000003	7.9208006463451994e-06	1.0000079208006463	1	2	0	1	7.9208006463452039	0	7.9208000000000078
80	36	10	10	0.039600000000000003	1.7448001423756922e-06	1.0000017448001424	1	2	0	1	1.7448001423756916	0	1.7447999999999999
81	37	10	10	0.039600000000000003	1.7844001456070524e-06	1.0000017844001456	1	2	0	1	1.784400145607052	0	1.7844
82	126	100	100	0.039600000000000003	6.6516005427706031e-06	1.0000066516005428	1	2	0	1	6.65160054277061	0	6.6516000000000055
83	38	10	10	0.039600000000000003	1.8240001488384139e-06	1.0000018240001489	1	2	0	1	1.8240001488384121	0	1.8240000000000001
84	105	50	50	0.039600000000000003	5.574400454871085e-06	1.0000055744004548	1	2	0	1	5.5744004548710828	0	5.574400000000006
85	127	100	100	0.039600000000000003	6.691200546001969e-06	1.0000066912005461	1	2	0	1	6.6912005460019701	0	6.6912000000000056
86	39	10	10	0.039600000000000003	1.8636001520697724e-06	1.000001863600152	1	2	0	1	1.8636001520697727	0	1.8636000000000001
87	79	20	20	0.039600000000000003	3.899200318953851e-06	1.0000038992003188	1	2	0	1	3.8992003181766957	1.1102230246251565e-16	3.8992000000000027
88	128	100	100	0.039600000000000003	6.7308005500104868e-06	1.00000673080055	1	2	0	1	6.7308005492333409	1.1102230246251565e-16	6.7308000000000057
89	3	1	1	0.039600000000000003	2.2200001367520061e-07	1.0000002220000137	1	2	0	1	0.22200001367520086	0	0.222
90	106	50	50	0.039600000000000003	5.61400045810245e-06	1.0000056140004581	1	2	0	1	5.614000458102443	0	5.6140000000000061
91	10	5	5	0.039600000000000003	5.0520003314112221e-07	1.0000005052000331	1	2	0	1	0.50520003314112216	0	0.50520000000000009
92	4	1	1	0.039600000000000003	2.6160001678069462e-07	1.0000002616000168	1	2	0	1	0.26160001611456118	1.1102230246251565e-16	0.26160000000000005
93	5	2	2	0.045600000000000002	3.0720002015232148e-07	1.0000003072000201	1	2	0	1	0.30720002015232134	0	0.30720000000000003
94	40	10	10	0.039600000000000003	1.9032001553016147e-06	1.0000019032001553	1	2	0	1	1.9032001553016158	0	1.9032000000000002
95	80	20	20	0.041599999999999998	3.9408003215712969e-06	1.0000039408003216	1	2	0	1	3.9408003215712952	0	3.940800000000003
96	129	100	100	0.039600000000000003	6.7704005524646923e-06	1.0000067704005524	1	2	0	1	6.7704005524646913	0	6.7704000000000057
97	41	10	10	0.041599999999999998	1.9448001586961954e-06	1.0000019448001587	1	2	0	1	1.9448001586961967	0	1.9448000000000003
98	154	1000	1000	0.039600000000000003	7.9604026046353177e-06	1.0000079604026046	1	2	0	1	7.9604026046353189	0	7.960400000000007
99	130	100	100	0.039600000000000003	6.8100005556960506e-06	1.0000068100005557	1	2	0	1	6.8100005556960514	0	6.8100000000000058
100	81	20	20	0.039600000000000003	3.9804013023850382e-06	1.0000039804013023	1	2	0	1	3.9804013023850429	0	3.9804000000000026
101	82	20	20	0.039600000000000003	4.0200013161192823e-06	1.0000040200013161	1	2	0	1	4.020001315342129	1.1102230246251565e-16	4.0200000000000031
102	155	1000	1000	0.039600000000000003	8.0000026175923658e-06	1.0000080000026177	1	2	0	1	8.0000026175923615	0	8.0000000000000071
103	131	100	100	0.039600000000000003	6.8496005589274131e-06	1.000006849600559	1	2	0	1	6.8496005589274116	0	6.8496000000000059
105	132	100	100	0.039600000000000003	6.8892005621636325e-06	1.0000068892005622	1	2	0	1	6.8892005621636319	0	6.889200000000006
106	156	1000	1000	0.039600000000000003	8.285200676072386e-06	1.000008285200676	1	2	0	1	8.2852006760723835	0	8.2852000000000068
107	42	10	10	0.039600000000000003	1.9844006492952496e-06	1.0000019844006494	1	2	0	1	1.9844006492952497	0	1.9844000000000004
108	43	10	10	0.0436	2.0260006629067499e-06	1.000002026000663	1	2	0	1	2.0260006629067506	0	2.0260000000000007
110	133	100	100	0.039600000000000003	6.9288005653950416e-06	1.0000069288005653	1	2	0	1	6.928800565395048	0	6.9288000000000061
111	83	20	20	0.039600000000000003	4.3052003513043499e-06	1.0000043052003513	1	2	0	1	4.3052003513043529	0	4.3052000000000037
112	84	20	20	0.039600000000000003	4.3448003545357133e-06	1.0000043448003546	1	2	0	1	4.344800354535713	0	4.3448000000000038
113	85	20	20	0.039600000000000003	4.3844003577670716e-06	1.0000043844003577	1	2	0	1	4.3844003577670732	0	4.3844000000000038
114	86	20	20	0.039600000000000003	4.4240003609984366e-06	1.0000044240003609	1	2	0	1	4.4240003609984333	0	4.4240000000000039
115	107	50	50	0.039600000000000003	5.6536004613338007e-06	1.0000056536004613	1	2	0	1	5.653600461333804	0	5.6536000000000062
116	87	20	20	0.041599999999999998	4.4636003642297924e-06	1.0000044636003642	1	2	0	1	4.4636003642297943	0	4.463600000000004
117	44	10	10	0.039600000000000003	2.3112001885939359e-06	1.0000023112001886	1	2	0	1	2.3112001885939355	0	2.3112000000000004
118	45	10	10	0.039600000000000003	2.3508001918252963e-06	1.0000023508001918	1	2	0	1	2.3508001918252961	0	2.3508000000000004
119	46	10	10	0.039600000000000003	2.3904001950566584e-06	1.0000023904001951	1	2	0	1	2.3904001950566567	0	2.3904000000000005
120	134	100	100	0.039600000000000003	6.9684019622967506e-06	1.0000069684019623	1	2	0	1	6.9684019622967517	0	6.9684000000000061
121	135	100	100	0.039600000000000003	7.0080019734480549e-06	1.0000070080019734	1	2	0	1	7.0080019734480574	0	7.0080000000000062
122	157	1000	1000	0.039600000000000003	8.3248006793037476e-06	1.0000083248006792	1	2	0	1	8.3248006793037419	0	8.3248000000000069
124	47	10	10	0.039600000000000003	2.4300001982880171e-06	1.0000024300001984	1	2	0	1	2.4300001982880168	0	2.4300000000000006
125	48	10	10	0.039600000000000003	2.4696002015193759e-06	1.0000024696002014	1	2	0	1	2.4696002015193774	0	2.4696000000000007
126	158	1000	1000	0.039600000000000003	8.3644006825351042e-06	1.0000083644006825	1	2	0	1	8.3644006825351038	0	8.3644000000000069
127	49	10	10	0.039600000000000003	2.5092002047507384e-06	1.0000025092002047	1	2	0	1	2.5092002047507376	0	2.5092000000000008
128	136	100	100	0.039600000000000003	7.2476005914042109e-06	1.0000072476005915	1	2	0	1	7.2476005914042156	0	7.2476000000000065
130	88	20	20	0.039600000000000003	4.5032003674611541e-06	1.0000045032003675	1	2	0	1	4.5032003674611545	0	4.5032000000000041
131	108	50	50	0.039600000000000003	5.6932004645651666e-06	1.0000056932004646	1	2	0	1	5.6932004645651642	0	5.6932000000000063
132	137	100	100	0.039600000000000003	7.2872005946355734e-06	1.0000072872005947	1	2	0	1	7.2872005946355758	0	7.2872000000000066
133	50	10	10	0.039600000000000003	2.5488002087592532e-06	1.0000025488002087	1	2	0	1	2.5488002079820986	1.1102230246251565e-16	2.5488000000000008
134	138	100	100	0.039600000000000003	7.3268005978669393e-06	1.0000073268005978	1	2	0	1	7.3268005978669359	0	7.3268000000000066
136	139	100	100	0.039600000000000003	7.3664006010982891e-06	1.0000073664006011	1	2	0	1	7.366400601098297	0	7.3664000000000067
137	51	10	10	0.039600000000000003	2.5884002112134575e-06	1.0000025884002113	1	2	0	1	2.5884002112134583	0	2.5884000000000009
138	89	20	20	0.039600000000000003	4.5428003714696718e-06	1.0000045428003714	1	2	0	1	4.5428003706925173	1.1102230246251565e-16	4.5428000000000051
139	52	10	10	0.041599999999999998	2.6300002146080218e-06	1.0000026300002145	1	2	0	1	2.6300002146080192	0	2.6300000000000021
141	109	50	50	0.039600000000000003	5.7328004685736818e-06	1.0000057328004686	1	2	0	1	5.7328004677965305	1.1102230246251565e-16	5.7328000000000063
142	90	20	20	0.039600000000000003	4.5824003739238774e-06	1.0000045824003738	1	2	0	1	4.5824003739238748	0	4.5824000000000042
144	91	20	20	0.039600000000000003	4.6220003771552348e-06	1.0000046220003771	1	2	0	1	4.6220003771552367	0	4.6220000000000052
146	92	20	20	0.039600000000000003	4.6616003803865957e-06	1.0000046616003804	1	2	0	1	4.661600380386596	0	4.6616000000000044
147	53	10	10	0.039600000000000003	2.6696002186165375e-06	1.0000026696002187	1	2	0	1	2.6696002178393807	1.1102230246251565e-16	2.6696000000000017
148	54	10	10	0.039600000000000003	2.7092002218478983e-06	1.0000027092002219	1	2	0	1	2.7092002210707409	1.1102230246251565e-16	2.7092000000000018
149	110	50	50	0.039600000000000003	5.7724004710278866e-06	1.0000057724004709	1	2	0	1	5.7724004710278844	0	5.7724000000000064
150	159	1000	1000	0.039600000000000003	8.4040006857664625e-06	1.0000084040006858	1	2	0	1	8.4040006857664658	0	8.404000000000007
151	55	10	10	0.039600000000000003	2.7488002243020992e-06	1.0000027488002243	1	2	0	1	2.7488002243021006	0	2.7488000000000019
153	140	100	100	0.039600000000000003	7.4060006043296559e-06	1.0000074060006043	1	2	0	1	7.406000604329658	0	7.4060000000000068
154	93	20	20	0.039600000000000003	4.7012003836179607e-06	1.0000047012003836	1	2	0	1	4.701200383617957	0	4.7012000000000054
155	94	20	20	0.039600000000000003	4.7408003868493139e-06	1.0000047408003869	1	2	0	1	4.7408003868493171	0	4.7408000000000055
156	141	100	100	0.039600000000000003	7.4456006075610176e-06	1.0000074456006076	1	2	0	1	7.4456006075610164	0	7.4456000000000069
157	95	20	20	0.039600000000000003	4.7804003900806764e-06	1.00000478040039	1	2	0	1	4.7804003900806782	0	4.7804000000000055
158	96	20	20	0.039600000000000003	4.8200003933120373e-06	1.0000048200003933	1	2	0	1	4.8200003933120374	0	4.8200000000000056
159	97	20	20	0.039600000000000003	4.8596003965433955e-06	1.0000048596003965	1	2	0	1	4.8596003965433985	0	4.8596000000000057
160	56	10	10	0.039600000000000003	2.7884002275334596e-06	1.0000027884002276	1	2	0	1	2.7884002275334612	0	2.788400000000002
162	142	100	100	0.039600000000000003	7.4852006107923801e-06	1.0000074852006109	1	2	0	1	7.4852006107923783	0	7.485200000000007
163	143	100	100	0.039600000000000003	7.5248006140237426e-06	1.0000075248006139	1	2	0	1	7.5248006140237376	0	7.524800000000007
164	160	1000	1000	0.039600000000000003	8.4436006889978191e-06	1.0000084436006891	1	2	0	1	8.4436006889978259	0	8.4436000000000089
165	57	10	10	0.039600000000000003	2.8280002307648217e-06	1.0000028280002307	1	2	0	1	2.8280002307648209	0	2.8280000000000021
166	144	100	100	0.039600000000000003	7.5644006172551017e-06	1.0000075644006172	1	2	0	1	7.5644006172550986	0	7.5644000000000071
167	98	20	20	0.039600000000000003	4.8992003997796988e-06	1.0000048992003998	1	2	0	1	4.8992003997796942	0	4.8992000000000058
168	145	100	100	0.039600000000000003	7.6040006204864575e-06	1.0000076040006205	1	2	0	1	7.604000620486457	0	7.6040000000000063
169	99	20	20	0.039600000000000003	4.9388004030111393e-06	1.0000049388004031	1	2	0	1	4.9388004030111325	0	4.9388000000000059
170	58	10	10	0.039600000000000003	2.8676002339961804e-06	1.0000028676002339	1	2	0	1	2.867600233996181	0	2.8676000000000021
172	146	100	100	0.039600000000000003	7.6436006237178141e-06	1.0000076436006238	1	2	0	1	7.6436006237178171	0	7.6436000000000064
173	59	10	10	0.039600000000000003	2.907200237228434e-06	1.0000029072002372	1	2	0	1	2.9072002372284342	0	2.9072000000000022
174	60	10	10	0.039600000000000003	2.9468002404598194e-06	1.0000029468002405	1	2	0	1	2.9468002404598184	0	2.9468000000000023
175	161	1000	1000	0.039600000000000003	8.4436006889978191e-06	1.0000084436006891	1	2	0	1	8.4436006889978259	0	8.4436000000000089
176	61	10	10	0.039600000000000003	2.9864008409694203e-06	1.0000029864008411	1	2	0	1	2.9864008409694196	0	2.9864000000000024
177	100	20	20	0.039600000000000003	4.9784023876359125e-06	1.0000049784023877	1	2	0	1	4.9784023876359091	0	4.9784000000000059
178	62	10	10	0.039600000000000003	3.0260008521207547e-06	1.0000030260008521	1	2	0	1	3.0260008521207564	0	3.0260000000000025
179	147	100	100	0.039600000000000003	7.6832006269491706e-06	1.0000076832006271	1	2	0	1	7.683200626949179	0	7.6832000000000065
180	148	100	100	0.039600000000000003	7.7228006301805357e-06	1.0000077228006301	1	2	0	1	7.7228006301805401	0	7.7228000000000065
181	63	10	10	0.039600000000000003	3.2656002672501372e-06	1.0000032656002673	1	2	0	1	3.2656002664729842	1.1102230246251565e-16	3.2656000000000018
182	64	10	10	0.039600000000000003	3.3052002697043407e-06	1.0000033052002697	1	2	0	1	3.3052002697043439	0	3.3052000000000015
183	65	10	10	0.039600000000000003	3.3448002729357049e-06	1.000003344800273	1	2	0	1	3.344800272935704	0	3.3448000000000015
184	101	20	20	0.039600000000000003	5.0180024066279865e-06	1.0000050180024067	1	2	0	1	5.0180024066279918	0	5.018000000000006
185	66	10	10	0.039600000000000003	3.3844002769442201e-06	1.0000033844002769	1	2	0	1	3.3844002761670651	1.1102230246251565e-16	3.3844000000000016
186	67	10	10	0.039600000000000003	3.4240002793984253e-06	1.0000034240002793	1	2	0	1	3.4240002793984248	0	3.4240000000000017
187	102	20	20	0.039600000000000003	5.4556004451770042e-06	1.0000054556004452	1	2	0	1	5.4556004451770024	0	5.4556000000000058
188	68	10	10	0.039600000000000003	3.4636002834069392e-06	1.0000034636002835	1	2	0	1	3.4636002826297858	1.1102230246251565e-16	3.4636000000000018
189	69	10	10	0.039600000000000003	3.5032002858611456e-06	1.0000035032002859	1	2	0	1	3.5032002858611451	0	3.5032000000000019
190	103	20	20	0.039600000000000003	5.4952004491855169e-06	1.0000054952004491	1	2	0	1	5.4952004484083643	1.1102230246251565e-16	5.4952000000000059
191	149	100	100	0.039600000000000003	7.7624006334118974e-06	1.0000077624006334	1	2	0	1	7.7624006334118993	0	7.7624000000000066

[frame_retry_distribution]
frame_id	retry_count	probability
1	0	0.99999945520014843
1	1	5.4479966745418226e-07
1	2	1.8414227551978034e-13
1	3	4.9937289814492338e-20
1	4	1.1939027878742448e-26
1	5	2.6345987274206146e-33
4	0	0.99999418801688955
4	1	5.8119657464977475e-06
4	2	1.736382744734832e-11
4	3	3.5535144393747039e-17
4	4	6.4738923481154093e-23
4	5	8.8034479891275274e-29
4	6	1.0074146148190231e-34
4	7	2.2204460492503131e-16
5	0	0.99999414841712053
5	1	5.8515652813898839e-06
5	2	1.7597995991255414e-11
5	3	3.624662171731886e-17
5	4	6.6393758499533173e-23
5	5	9.0804202027006147e-29
5	6	1.0451658555408102e-34
7	0	0.99999219803043549
7	1	7.8019384923952595e-06
7	2	3.1071997704338293e-11
7	3	8.4197172775883144e-17
7	4	1.9526355933601129e-22
7	5	3.4249330864594627e-28
7	6	5.0617803868168774e-34
8	0	0.99999941160017314
8	1	5.8839961518652569e-07
8	2	2.1170616765618756e-13
8	3	6.0461881047979004e-20
8	4	1.5098836994323205e-26
8	5	3.4580510251143987e-33
9	0	0.99999410881735307
9	1	5.891164813145736e-06
9	2	1.7833728287157952e-11
9	3	4.1347494403038604e-17
9	4	6.8975310325960164e-23
9	5	9.381870797919641e-29
9	6	1.0848982505910971e-34
10	0	0.99999406921758716
10	1	5.93076434176528e-06
10	2	1.8071033036515866e-11
10	3	4.2136179970367349e-17
10	4	7.0705358009772673e-23
10	5	9.6730507214611793e-29
10	6	1.1250239800217232e-34
10	7	1.1102230246251565e-16
11	0	0.99999937200019728
11	1	6.2799956441935084e-07
11	2	2.3838861901529235e-13
11	3	7.1204155457455234e-20
11	4	1.8471555506327694e-26
11	5	4.3712898862089105e-33
14	0	0.99999645720627561
14	1	3.542787159498951e-06
14	2	6.5647840708651715e-12
14	3	8.4707517942744112e-18
14	4	8.5506130093974252e-24
14	5	7.1928972997993155e-30
14	6	5.1088434451077587e-36
14	7	1.1102230246251565e-16
16	0	0.99999989880000517
16	1	1.0119998372704138e-07
16	2	1.1152237542046581e-14
16	3	1.3223462964096524e-21
16	4	1.651475624726784e-28
16	5	2.1417129426682251e-35
17	0	0.99999641760641667
17	1	3.5823868741104478e-06
17	2	6.709093590371989e-12
17	3	8.7454765510507561e-18
17	4	8.9143870342616978e-24
17	5	7.5693193453399301e-30
17	6	5.4553244512601158e-36
17	7	1.1102230246251565e-16
19	0	0.99999985720001028
19	1	1.4279997081168309e-07
19	2	1.8992394948022287e-14
19	3	2.5542570512252543e-21
19	4	3.5078037778985065e-28
19	5	4.9145350281473849e-35
20	0	0.99999402961782291
20	1	5.9703624009273592e-06
20	2	1.9776226803091628e-11
20	3	4.3234522882783015e-17
20	4	7.2526502469581589e-23
20	5	9.9725575825906457e-29
20	6	1.1663763749677581e-34
21	0	0.99999965320006023
21	1	3.4679985697970934e-07
21	2	8.2885160380883958e-14
21	3	1.707994620333877e-20
21	4	3.2669859481931623e-27
21	5	5.9923599462469662e-34
22	0	0.99999637800655949
22	1	3.6219865855856464e-06
22	2	6.8549712525137241e-12
22	3	9.0260749634525472e-18
22	4	9.2896407493832564e-24
22	5	7.961330214636425e-30
22	6	5.7995277525448298e-36
24	0	0.99999933040022415
24	1	6.6959950771026108e-07
24	2	2.6810762529932866e-13
24	3	8.3772351355603454e-20
24	4	2.2586635096446277e-26
24	5	5.526619760218353e-33
25	0	0.99999399001806011
25	1	6.0099619135486938e-06
25	2	2.0026393454173218e-11
25	3	4.4045141229100371e-17
25	4	7.4321987296201635e-23
25	5	1.0278244202862083e-28
25	6	1.2089852312126029e-34
26	0	0.99999370481981487
26	1	6.2951598568966373e-06
26	2	2.0328328551098976e-11
26	3	4.4875669232163666e-17
26	4	7.6152513350650387e-23
26	5	1.0591417454089172e-28
26	6	1.2528808639804839e-34
28	0	0.99999928680025441
28	1	7.1319943314886484e-07
28	2	3.1252396610387627e-13
28	3	1.0909144295701448e-19
28	4	3.3388618799165362e-26
28	5	9.3920852470973151e-33
29	0	0.99999924720028333
29	1	7.5279937186394212e-07
29	2	3.4478208417946737e-13
29	3	1.2486502478925625e-19
29	4	3.9425174401144951e-26
29	5	1.9275134623543972e-32
30	0	0.99999920760031402
30	1	7.9239930744270225e-07
30	2	3.7860835820168075e-13
30	3	1.4207503844236059e-19
30	4	4.6237040196005024e-26
30	5	2.2958331837740821e-32
31	0	0.99999916800034616
31	1	8.3199923988514755e-07
31	2	4.1400278798422064e-13
31	3	1.6078355065809845e-19
31	4	8.604409649669205e-26
31	5	3.3009000147614785e-32
34	0	0.99999912840037997
34	1	8.7159916919127698e-07
34	2	4.5096537334079111e-13
34	3	1.8105272058470879e-19
34	4	9.8652400537847904e-26
34	5	3.8537185971595195e-32
35	0	0.99999366522006483
35	1	6.3347593535196913e-06
35	2	2.0581631460124317e-11
35	3	4.5706480826377466e-17
35	4	7.8014655229094097e-23
35	5	1.0912137940416047e-28
35	6	1.2980941933896041e-34
36	0	0.99999633840670366
36	1	3.661586293924539e-06
36	2	7.0024170571040414e-12
36	3	9.312609129675351e-18
36	4	9.6766130478217298e-24
36	5	8.3694069816865988e-30
36	6	8.0974188062743673e-36
37	0	0.99999362562031646
37	1	6.3743588470064508e-06
37	2	2.0836502498836037e-11
37	3	4.6547482191022335e-17
37	4	7.991073543076462e-23
37	5	1.1240579944653753e-28
37	6	1.3446565983459938e-34
38	0	0.99999981760001666
