base_bandwidth_utilization	0.63880039999999871
expected_bandwidth_utilization	0.63880151774364036

rounded_expected_bandwidth_utilization	1.2776007999999963

bandwidth_utilization_p99	0.63880039999999816

[frame_summary]
frame_id	priority	period_ms	deadline_ms	trans_time_ms	expected_retry_count	expected_tx_count	rounded_expected_retry_count	rounded_expected_tx_count	retry_p99	tx_count_p99	expected_wcrt_ms	p_timeout	wcrt_p95_ms
66	169	1000	1000	0.039600000000000003	9.3224007622622277e-06	1.0000093224007622	1	2	0	1	9.3224007607081347	2.2204460492503131e-16	9.3224000000000125
67	8	5	5	0.039600000000000003	4.2800003492480295e-07	1.000000428000035	1	2	0	1	0.42800003492480293	0	0.42800000000000005
68	133	100	100	0.039600000000000003	7.371600601522609e-06	1.0000073716006015	1	2	0	1	7.3716006015226174	0	7.3716000000000061
69	134	100	100	0.039600000000000003	7.4112006047539732e-06	1.0000074112006048	1	2	0	1	7.4112006047539767	0	7.4112000000000062
71	82	20	20	0.039600000000000003	4.4128003600845127e-06	1.00000441280036	1	2	0	1	4.4128003600845123	0	4.4128000000000034
72	108	50	50	0.039600000000000003	5.8604004782086853e-06	1.0000058604004782	1	2	0	1	5.8604004782086863	0	5.8604000000000074
74	25	10	10	0.039600000000000003	1.3668001115308905e-06	1.0000013668001115	1	2	0	1	1.366800111530889	0	1.3667999999999998
75	26	10	10	0.039600000000000003	1.4064001147622498e-06	1.0000014064001148	1	2	0	1	1.4064001147622491	0	1.4063999999999997
76	135	100	100	0.039600000000000003	7.4508006079853383e-06	1.000007450800608	1	2	0	1	7.4508006079853377	0	7.4508000000000063
78	83	20	20	0.039600000000000003	4.4524003633158701e-06	1.0000044524003633	1	2	0	1	4.4524003633158733	0	4.4524000000000035
79	136	100	100	0.039600000000000003	7.4904006112166991e-06	1.0000074904006113	1	2	0	1	7.4904006112166952	0	7.4904000000000064
80	2	1	1	0.039600000000000003	1.804000107518408e-07	1.0000001804000107	1	2	0	1	0.18040001075184064	0	0.1804
81	137	100	100	0.039600000000000003	7.5300006144480574e-06	1.0000075300006144	1	2	0	1	7.5300006144480571	0	7.5300000000000065
82	27	10	10	0.039600000000000003	1.4460001179936087e-06	1.0000014460001181	1	2	0	1	1.4460001179936093	0	1.4459999999999995
84	3	1	1	0.039600000000000003	2.2000001311200084e-07	1.0000002200000131	1	2	0	1	0.22000001311200082	0	0.22000000000000003
85	138	100	100	0.039600000000000003	7.5696006176794224e-06	1.0000075696006177	1	2	0	1	7.5696006176794173	0	7.5696000000000065
86	9	5	5	0.039600000000000003	4.6760003815616313e-07	1.0000004676000382	1	2	0	1	0.4676000381561633	0	0.46760000000000013
87	28	10	10	0.039600000000000003	1.4856001212249687e-06	1.0000014856001211	1	2	0	1	1.4856001212249694	0	1.4855999999999996
88	84	20	20	0.039600000000000003	4.4920003673243896e-06	1.0000044920003672	1	2	0	1	4.4920003665472361	1.1102230246251565e-16	4.4920000000000044
89	139	100	100	0.039600000000000003	7.6092006209107849e-06	1.0000076092006209	1	2	0	1	7.6092006209107783	0	7.6092000000000066
90	29	10	10	0.039600000000000003	1.5252001251224631e-06	1.0000015252001251	1	2	0	1	1.5252001244563309	1.1102230246251565e-16	1.5251999999999994
91	140	100	100	0.039600000000000003	7.6488006241421297e-06	1.0000076488006242	1	2	0	1	7.6488006241421385	0	7.6488000000000067
93	85	20	20	0.039600000000000003	4.5316003697785926e-06	1.0000045316003698	1	2	0	1	4.5316003697785954	0	4.5316000000000045
94	86	20	20	0.039600000000000003	4.5712003730099577e-06	1.0000045712003731	1	2	0	1	4.5712003730099546	0	4.5712000000000046
95	141	100	100	0.039600000000000003	7.6884006273734913e-06	1.0000076884006275	1	2	0	1	7.6884006273734995	0	7.6884000000000068
96	30	10	10	0.039600000000000003	1.5648001276876903e-06	1.0000015648001277	1	2	0	1	1.5648001276876897	0	1.5647999999999993
98	142	100	100	0.039600000000000003	7.7280006306048547e-06	1.0000077280006305	1	2	0	1	7.7280006306048596	0	7.7280000000000069
99	31	10	10	0.039600000000000003	1.6044001309190516e-06	1.000001604400131	1	2	0	1	1.6044001309190503	0	1.6043999999999994
100	32	10	10	0.039600000000000003	1.6440001341504114e-06	1.0000016440001342	1	2	0	1	1.6440001341504102	0	1.6439999999999992
102	87	20	20	0.039600000000000003	4.610800376241321e-06	1.0000046108003762	1	2	0	1	4.6108003762413157	0	4.6108000000000047
103	33	10	10	0.039600000000000003	1.6836001373817699e-06	1.0000016836001373	1	2	0	1	1.6836001373817708	0	1.6835999999999995
104	143	100	100	0.039600000000000003	7.7676006338362232e-06	1.0000077676006338	1	2	0	1	7.7676006338362189	0	7.7676000000000069
105	170	1000	1000	0.039600000000000003	9.3620007654935911e-06	1.0000093620007655	1	2	0	1	9.3620007639394967	2.2204460492503131e-16	9.3620000000000125
106	34	10	10	0.039600000000000003	1.7232001406131313e-06	1.0000017232001406	1	2	0	1	1.723200140613131	0	1.7231999999999994
107	109	50	50	0.039600000000000003	5.9000004814446887e-06	1.0000059000004815	1	2	0	1	5.9000004814446898	0	5.9000000000000075
109	88	20	20	0.039600000000000003	4.650400380249832e-06	1.0000046504003803	1	2	0	1	4.6504003794726776	1.1102230246251565e-16	4.6504000000000048
110	35	10	10	0.039600000000000003	1.7628001438444915e-06	1.0000017628001439	1	2	0	1	1.7628001438444918	0	1.7627999999999997
111	36	10	10	0.039600000000000003	1.8024001470758519e-06	1.0000018024001471	1	2	0	1	1.8024001470758517	0	1.8023999999999998
112	37	10	10	0.039600000000000003	1.8420001510843686e-06	1.0000018420001511	1	2	0	1	1.8420001503072132	1.1102230246251565e-16	1.8419999999999999
113	110	50	50	0.039600000000000003	5.9396004846761097e-06	1.0000059396004848	1	2	0	1	5.9396004846761121	0	5.9396000000000075
114	38	10	10	0.039600000000000003	1.8816001535390741e-06	1.0000018816001535	1	2	0	1	1.8816001535390718	0	1.8815999999999999
115	89	20	20	0.039600000000000003	4.6900003834811937e-06	1.0000046900003834	1	2	0	1	4.6900003827040386	1.1102230246251565e-16	4.6900000000000048
116	144	100	100	0.039600000000000003	7.8072006370675865e-06	1.0000078072006371	1	2	0	1	7.8072006370675799	0	7.807200000000007
117	39	10	10	0.039600000000000003	1.9212001567704549e-06	1.0000019212001567	1	2	0	1	1.9212001567704529	0	1.9212
118	171	1000	1000	0.039600000000000003	9.4016007679477967e-06	1.0000094016007679	1	2	0	1	9.4016007671707467	1.1102230246251565e-16	9.4016000000000126
119	145	100	100	0.039600000000000003	7.8468006402989397e-06	1.0000078468006404	1	2	0	1	7.846800640298941	0	7.8468000000000071
121	40	10	10	0.039600000000000003	1.9608006690245162e-06	1.0000019608006689	1	2	0	1	1.9608006690245157	0	1.9608000000000001
122	90	20	20	0.039600000000000003	4.7296003867125537e-06	1.0000047296003867	1	2	0	1	4.7296003859353988	1.1102230246251565e-16	4.7296000000000049
125	41	10	10	0.039600000000000003	2.0004006825360152e-06	1.0000020004006824	1	2	0	1	2.000400682536017	0	2.0004000000000004
126	111	50	50	0.039600000000000003	5.9792020400985727e-06	1.0000059792020402	1	2	0	1	5.9792020400985733	0	5.9792000000000076
127	146	100	100	0.039600000000000003	7.8864006435385295e-06	1.0000078864006436	1	2	0	1	7.8864006435385408	0	7.8864000000000072
128	42	10	10	0.039600000000000003	2.2996001876473774e-06	1.0000022996001876	1	2	0	1	2.2996001876473762	0	2.2996000000000008
129	43	10	10	0.039600000000000003	2.3392001908787379e-06	1.0000023392001909	1	2	0	1	2.3392001908787363	0	2.3392000000000008
130	44	10	10	0.039600000000000003	2.3788001941100961e-06	1.0000023788001942	1	2	0	1	2.3788001941100965	0	2.3788000000000009
131	147	100	100	0.039600000000000003	7.9260006467699775e-06	1.0000079260006467	1	2	0	1	7.9260006467699826	0	7.9260000000000073
132	172	1000	1000	0.039600000000000003	9.4412007704019971e-06	1.0000094412007705	1	2	0	1	9.4412007704019967	0	9.4412000000000127
133	148	100	100	0.039600000000000003	7.9656027178547113e-06	1.0000079656027179	1	2	0	1	7.9656027178547131	0	7.9656000000000073
134	91	20	20	0.039600000000000003	4.769200389166755e-06	1.0000047692003893	1	2	0	1	4.769200389166758	0	4.769200000000005
135	112	50	50	0.039600000000000003	6.0188020543871956e-06	1.0000060188020543	1	2	0	1	6.0188020536100382	1.1102230246251565e-16	6.0188000000000077
136	45	10	10	0.039600000000000003	2.4184001973414599e-06	1.0000024184001974	1	2	0	1	2.4184001973414575	0	2.418400000000001
137	149	100	100	0.041599999999999998	8.0072027320485438e-06	1.000008007202732	1	2	0	1	8.0072027320485457	0	8.0072000000000063
138	46	10	10	0.039600000000000003	2.4580002013499739e-06	1.0000024580002014	1	2	0	1	2.458000200572819	1.1102230246251565e-16	2.458000000000002
140	47	10	10	0.039600000000000003	2.4976002038041778e-06	1.0000024976002038	1	2	0	1	2.4976002038041791	0	2.497600000000002
141	48	10	10	0.049600000000000005	2.5432002075251402e-06	1.0000025432002075	1	2	0	1	2.5432002075251394	0	2.5432000000000023
142	49	10	10	0.039600000000000003	2.5828002107564989e-06	1.0000025828002108	1	2	0	1	2.5828002107564996	0	2.582800000000002
143	150	100	100	0.039600000000000003	8.3064006778023109e-06	1.0000083064006777	1	2	0	1	8.3064006778023032	0	8.3064000000000089
145	151	100	100	0.039600000000000003	8.3460006810336726e-06	1.000008346000681	1	2	0	1	8.3460006810336633	0	8.346000000000009
147	50	10	10	0.039600000000000003	2.6224002139878584e-06	1.0000026224002141	1	2	0	1	2.6224002139878597	0	2.6224000000000021
148	51	10	10	0.039600000000000003	2.6620002172192184e-06	1.0000026620002171	1	2	0	1	2.6620002172192199	0	2.6620000000000021
150	52	10	10	0.039600000000000003	2.7016002204505826e-06	1.0000027016002204	1	2	0	1	2.7016002204505805	0	2.7016000000000022
151	92	20	20	0.039600000000000003	4.8088003923981184e-06	1.0000048088003923	1	2	0	1	4.8088003923981182	0	4.8088000000000051
153	4	1	1	0.061600000000000002	2.696000226654959e-07	1.0000002696000228	1	2	0	1	0.26960002199936195	1.1102230246251565e-16	0.26960000000000001
154	53	10	10	0.039600000000000003	2.7412002244590991e-06	1.0000027412002244	1	2	0	1	2.7412002236819415	1.1102230246251565e-16	2.7412000000000023
155	173	1000	1000	0.039600000000000003	9.4808007736333639e-06	1.0000094808007736	1	2	0	1	9.4808007736333568	0	9.4808000000000128
156	54	10	10	0.039600000000000003	2.7808002269132975e-06	1.000002780800227	1	2	0	1	2.7808002269133008	0	2.7808000000000024
157	174	1000	1000	0.039600000000000003	9.5204007768647137e-06	1.0000095204007768	1	2	0	1	9.520400776864717	0	9.5204000000000129
158	55	10	10	0.039600000000000003	2.8204002301446613e-06	1.0000028204002303	1	2	0	1	2.8204002301446618	0	2.8204000000000025
159	152	100	100	0.039600000000000003	8.3856006842650309e-06	1.0000083856006843	1	2	0	1	8.385600684265027	0	8.385600000000009
160	56	10	10	0.039600000000000003	2.8600002333760221e-06	1.0000028600002333	1	2	0	1	2.8600002333760224	0	2.8600000000000025
161	57	10	10	0.039600000000000003	2.8996002366085328e-06	1.0000028996002366	1	2	0	1	2.8996002366085349	0	2.8996000000000026
162	58	10	10	0.039600000000000003	2.9392002398399254e-06	1.0000029392002399	1	2	0	1	2.9392002398399257	0	2.9392000000000027
163	153	100	100	0.039600000000000003	8.4252006882735436e-06	1.0000084252006882	1	2	0	1	8.4252006874963961	1.1102230246251565e-16	8.4252000000000091
164	93	20	20	0.039600000000000003	4.84840039562948e-06	1.0000048484003956	1	2	0	1	4.8484003956294783	0	4.8484000000000052
165	154	100	100	0.039600000000000003	8.4648006907277406e-06	1.0000084648006908	1	2	0	1	8.4648006907277473	0	8.4648000000000092
166	94	20	20	0.039600000000000003	4.888000399643152e-06	1.0000048880003995	1	2	0	1	4.8880003988660015	1.1102230246251565e-16	4.8880000000000061
168	59	10	10	0.039600000000000003	2.97880101714265e-06	1.0000029788010172	1	2	0	1	2.978801016365495	1.1102230246251565e-16	2.9788000000000028
169	60	10	10	0.039600000000000003	3.0184010298769862e-06	1.0000030184010298	1	2	0	1	3.0184010298769839	0	3.0184000000000029
171	155	100	100	0.039600000000000003	8.5044006939591091e-06	1.0000085044006939	1	2	0	1	8.5044006939591057	0	8.5044000000000093
172	61	10	10	0.039600000000000003	3.3176002707161817e-06	1.0000033176002707	1	2	0	1	3.3176002707161834	0	3.3176000000000014
173	95	20	20	0.039600000000000003	4.9276004020974406e-06	1.0000049276004022	1	2	0	1	4.9276004020974424	0	4.9276000000000062
174	96	20	20	0.039600000000000003	4.967202481608171e-06	1.0000049672024816	1	2	0	1	4.9672024816081723	0	4.9672000000000063
177	62	10	10	0.039600000000000003	3.3572002739475426e-06	1.000003357200274	1	2	0	1	3.3572002739475439	0	3.3572000000000015
180	63	10	10	0.0436	3.400800277505304e-06	1.0000034008002776	1	2	0	1	3.4008002775053048	0	3.4008000000000016
181	64	10	10	0.039600000000000003	3.4404002807366661e-06	1.0000034404002807	1	2	0	1	3.4404002807366649	0	3.4404000000000017
182	97	20	20	0.039600000000000003	5.0068025021694032e-06	1.0000050068025021	1	2	0	1	5.0068025013922526	1.1102230246251565e-16	5.0068000000000064
183	98	20	20	0.039600000000000003	5.4644004466722433e-06	1.0000054644004466	1	2	0	1	5.4644004458950857	1.1102230246251565e-16	5.4644000000000066
184	99	20	20	0.039600000000000003	5.5040004491264472e-06	1.0000055040004492	1	2	0	1	5.5040004491264432	0	5.5040000000000067
185	156	100	100	0.039600000000000003	8.5440006971904691e-06	1.0000085440006972	1	2	0	1	8.5440006971904676	0	8.5440000000000094
186	65	10	10	0.039600000000000003	3.4800002839680223e-06	1.0000034800002839	1	2	0	1	3.4800002839680251	0	3.4800000000000018
187	157	100	100	0.039600000000000003	8.5836007004218358e-06	1.0000085836007004	1	2	0	1	8.5836007004218278	0	8.5836000000000094
189	66	10	10	0.039600000000000003	3.5196002879765397e-06	1.0000035196002879	1	2	0	1	3.5196002871993861	1.1102230246251565e-16	3.5196000000000018
190	100	20	20	0.039600000000000003	5.5436004523578029e-06	1.0000055436004525	1	2	0	1	5.5436004523578033	0	5.5436000000000067
191	67	10	10	0.039600000000000003	3.5592002904307448e-06	1.0000035592002905	1	2	0	1	3.5592002904307463	0	3.5592000000000019
193	68	10	10	0.039600000000000003	3.5988002936621081e-06	1.0000035988002938	1	2	0	1	3.5988002936621064	0	3.598800000000002
194	175	1000	1000	0.045600000000000002	9.5600007800960771e-06	1.0000095600007801	1	2	0	1	9.5600007800960789	0	9.5600000000000129
196	69	10	10	0.039600000000000003	3.6384002968934618e-06	1.0000036384002968	1	2	0	1	3.638400296893467	0	3.6384000000000021
198	158	100	100	0.039600000000000003	8.6232007036531941e-06	1.0000086232007037	1	2	0	1	8.6232007036531861	0	8.6232000000000095
199	101	20	20	0.039600000000000003	5.5832004555891561e-06	1.0000055832004555	1	2	0	1	5.5832004555891634	0	5.5832000000000068
201	102	20	20	0.039600000000000003	5.6228004588205237e-06	1.0000056228004588	1	2	0	1	5.6228004588205236	0	5.6228000000000069
202	159	100	100	0.039600000000000003	8.6628007068845524e-06	1.000008662800707	1	2	0	1	8.6628007068845481	0	8.6628000000000096
203	160	100	100	0.039600000000000003	8.7024007101159022e-06	1.00000870240071	1	2	0	1	8.7024007101159082	0	8.7024000000000097
204	70	10	10	0.039600000000000003	3.6780003009019791e-06	1.000003678000301	1	2	0	1	3.6780003001248276	1.1102230246251565e-16	3.6780000000000022
207	113	50	50	0.039600000000000003	6.318000516326007e-06	1.0000063180005163	1	2	0	1	6.3180005155488521	1.1102230246251565e-16	6.3180000000000049
208	103	20	20	0.039600000000000003	5.6624004628290356e-06	1.0000056624004627	1	2	0	1	5.6624004620518873	1.1102230246251565e-16	5.662400000000007
209	104	20	20	0.039600000000000003	5.7020004660604023e-06	1.000005702000466	1	2	0	1	5.7020004652832474	1.1102230246251565e-16	5.7020000000000071
210	161	100	100	0.039600000000000003	8.7420007133472706e-06	1.0000087420007133	1	2	0	1	8.7420007133472701	0	8.7420000000000098
211	71	10	10	0.039600000000000003	3.7176003033561843e-06	1.0000037176003034	1	2	0	1	3.7176003033561869	0	3.7176000000000018
212	162	100	100	0.039600000000000003	8.7816007165786272e-06	1.0000087816007166	1	2	0	1	8.7816007165786285	0	8.7816000000000098
213	72	10	10	0.039600000000000003	3.7572003065875476e-06	1.0000037572003067	1	2	0	1	3.757200306587547	0	3.7572000000000019
214	5	1	1	0.039600000000000003	3.0920002523072222e-07	1.0000003092000251	1	2	0	1	0.3092000252307221	0	0.30920000000000003
215	73	10	10	0.039600000000000003	3.7968003098189114e-06	1.0000037968003099	1	2	0	1	3.7968003098189076	0	3.796800000000002
216	176	1000	1000	0.039600000000000003	9.560000780096072e-06	1.0000095600007801	1	2	0	1	9.5600007800960789	0	9.5600000000000129
217	74	10	10	0.039600000000000003	3.8364003138274258e-06	1.0000038364003139	1	2	0	1	3.8364003130502677	1.1102230246251565e-16	3.8364000000000016
218	114	50	50	0.039600000000000003	6.3576005187802015e-06	1.0000063576005187	1	2	0	1	6.3576005187802069	0	6.357600000000005
219	105	20	20	0.039600000000000003	5.7416004685146045e-06	1.0000057416004686	1	2	0	1	5.7416004685146058	0	5.7416000000000071

[frame_retry_distribution]
frame_id	retry_count	probability
0	0	0.99999360082047484
0	1	6.3991585281990265e-06
0	2	2.0996917249378152e-11
0	3	4.7079386572049961e-17
0	4	8.1115644725592577e-23
0	5	1.1450264663724412e-28
0	6	1.3737198130489993e-34
0	7	1.1102230246251565e-16
1	0	0.9999961240075117
1	1	3.8759846603727534e-06
1	2	7.8279359491966246e-12
1	3	1.3001805200367832e-17
1	4	1.5263001634892684e-23
1	5	1.4678897342860005e-29
1	6	1.1854513966825992e-35
2	0	0.99999949280012868
2	1	5.071997013607279e-07
2	2	1.7001332602302819e-13
2	3	4.7803902184785422e-20
2	4	1.2241672565120957e-26
2	5	2.9652526860127302e-33
5	0	0.99999608440766607
5	1	3.9155843485949625e-06
5	2	7.9854399958919892e-12
5	3	1.3368776643636708e-17
5	4	1.5824277754134867e-23
5	5	1.5343200457431222e-29
5	6	1.2499964008002854e-35
6	0	0.99999356122072913
6	1	6.4387580165853534e-06
6	2	2.125433847839417e-11
6	3	4.7937091788524028e-17
6	4	8.3067793798442173e-23
6	5	1.1791560534796066e-28
6	6	1.4227073196962006e-34
9	0	0.99999421881671102
9	1	5.7811661060800094e-06
9	2	1.7182780498376101e-11
9	3	3.4988262908625956e-17
9	4	5.4880207699715083e-23
9	5	8.4939185300135135e-29
9	6	9.8708504256179059e-35
9	7	1.1102230246251565e-16
10	0	0.99999117883890665
10	1	8.821121466970238e-06
10	2	3.962623862042255e-11
10	3	1.2083807489839485e-16
10	4	3.1271108787554852e-22
10	5	6.1300087148117558e-28
10	6	1.0118106495737433e-33
10	7	1.1102230246251565e-16
12	0	0.9999994532001496
12	1	5.467996563909881e-07
12	2	1.9411386217910923e-13
12	3	5.710688649550419e-20
12	4	1.5169038935433694e-26
12	5	3.7870108433769863e-33
13	0	0.99999941360017197
13	1	5.863996082849301e-07
13	2	2.1978255525093504e-13
13	3	6.7523262743973959e-20
13	4	1.8582717202901805e-26
13	5	4.7781173273712714e-33
14	0	0.99999352162098487
14	1	6.478357501835396e-06
14	2	2.1513327836607386e-11
14	3	4.8805149859782836e-17
14	4	8.5054962715125289e-23
14	5	1.2140945368912373e-28
14	6	1.473372930818613e-34
15	0	0.99999113923925675
15	1	8.8607207635363808e-06
15	2	3.9979568822743276e-11
15	3	1.2244322305780683e-16
15	4	3.180768669321768e-22
15	5	6.2602194326492005e-28
15	6	1.0374355161364625e-33
16	0	0.99999937400019601
16	1	6.2599955704255621e-07
16	2	2.47019405052209e-13
16	3	7.9115129879848526e-20
16	4	2.2533094500713298e-26
16	5	5.963137972038492e-33
18	0	0.99999348202124216
18	1	6.5179569839491525e-06
18	2	2.1773885323831471e-11
18	3	4.9683622883312538e-17
18	4	8.7077567743980946e-23
18	5	1.2498562087285599e-28
18	6	1.5253562932389018e-34
19	0	0.99999933440022148
19	1	6.6559950266386538e-07
19	2	2.7582441139663361e-13
19	3	9.1944586842943393e-20
19	4	2.7073017077420342e-26
19	5	7.3688832957832719e-33
19	6	1.1102230246251565e-16
20	0	0.99999109563964406
20	1	8.9043199854211249e-06
20	2	4.0370392175522225e-11
20	3	1.3470702983605034e-16
20	4	3.2627960381424061e-22
20	5	6.4105754538211966e-28
20	6	1.066315368520289e-33
