# algorithm2: 按需三模冗余 + 功能路内同源通信副本。
# 正常模式带宽只统计 comm_id=0/1 的功能路；故障模式带宽统计全量功能路与事件触发控制报文。
# 事件报文集合 F_evt={f_act,f_iso,f_hang}，统一取 1 byte 负载，MIT 取对应功能簇原始信号周期。

[scheme_summary]
scheme	normal_bandwidth_utilization	fault_bandwidth_utilization	total_added_signal_copies	schedulable
on_demand_tmr	0.559604	0.583364	39	1
always_on_tmr	0.564864	0.564864	39	1

[foundation_summary]
scheme	bandwidth_utilization	max_wcrt_ms	total_added_signal_copies	schedulable
homo_only_foundation	0.550644	5.6944	35	1

[cluster_summary]
scheme	code	route_count	p_function_fault	p_threshold
on_demand_tmr	18233191	3	0	2.77778e-14
on_demand_tmr	33118974	3	0	2.77778e-14
always_on_tmr	18233191	3	0	2.77778e-14
always_on_tmr	33118974	3	0	2.77778e-14

[cluster_wcrt_summary]
scheme	code	period_ms	deadline_ms	normal_main_route_wcrt_ms	fault_main_route_wcrt_ms	tmr_all_route_wcrt_ms	activation_wcrt_ms	backup_route_wcrt_ms	compare_time_ms	backup_compute_time_ms	end_to_end_normal_wcrt_ms	end_to_end_fault_wcrt_ms	meets_deadline
on_demand_tmr	4278182401	0	2	0	0	3	10	10	2	1	2.26176e-15	2.77778e-13	1.9732
on_demand_tmr	4290596904	0	2	0	4	1	20	20	2	1	3.79456e-15	5.55556e-13	2.836
on_demand_tmr	3612697116	0	1	0	4	2	100	100	2	1	1.90096e-15	2.77778e-12	4.8978
on_demand_tmr	3622286232	0	1	0	4	0	100	100	2	1	2.65856e-15	2.77778e-12	5.647
on_demand_tmr	3645270722	0	1	0	1	4	10	10	2	1	3.89856e-15	2.77778e-13	1.6962
on_demand_tmr	3672425730	0	1	0	4	2	100	100	2	1	1.90096e-15	2.77778e-12	4.8978
on_demand_tmr	3674249193	0	1	0	1	4	10	10	2	1	3.89856e-15	2.77778e-13	1.6962
on_demand_tmr	3712045573	0	1	0	1	0	20	20	2	1	4.29536e-15	5.55556e-13	2.6076
on_demand_tmr	3719072342	0	1	0	1	0	50	50	2	1	1.89696e-15	1.38889e-12	3.8472
on_demand_tmr	3721058740	0	1	0	1	4	100	100	2	1	1.73056e-15	2.77778e-12	5.6886
on_demand_tmr	3753279480	0	1	0	0	2	2	2	2	1	1.89696e-15	5.55556e-14	0.418
on_demand_tmr	3826105050	0	1	0	1	0	20	20	2	1	4.29536e-15	5.55556e-13	2.6076
on_demand_tmr	3838572032	0	1	0	4	2	10	10	2	1	3.17856e-15	2.77778e-13	2.0248
on_demand_tmr	3866761960	0	1	0	2	0	100	100	2	1	1.90096e-15	2.77778e-12	3.9344
on_demand_tmr	3886482504	0	1	0	3	4	20	20	2	1	2.07536e-15	5.55556e-13	3.534
on_demand_tmr	4011501532	0	1	0	1	3	20	20	2	1	3.31296e-15	5.55556e-13	3.0544
on_demand_tmr	4026952793	0	1	0	1	2	10	10	2	1	2.14656e-15	2.77778e-13	2.7744
on_demand_tmr	357905847	0	0	0	3	4	100	100	1	0	4.56e-08	1	3.8016
on_demand_tmr	373106657	0	0	0	2	1	2	2	1	0	4.76e-08	1	0.308
on_demand_tmr	428918445	0	0	0	0	2	100	100	1	0	4.16e-08	1	5.7302
on_demand_tmr	429023262	0	0	0	0	3	100	100	1	0	4.16e-08	1	4.7094
on_demand_tmr	434053650	0	0	0	4	2	1000	1000	1	0	1.346e-07	1	5.8648
on_demand_tmr	434205980	0	0	0	0	4	10	10	1	0	4.76e-08	1	2.9312
on_demand_tmr	447615013	0	0	0	1	0	20	20	1	0	4.96e-08	1	2.6076
on_demand_tmr	457636090	0	0	0	4	2	20	20	1	0	6.16e-08	1	0.9988
on_demand_tmr	579600676	0	0	0	0	4	20	20	1	0	4.76e-08	1	2.9312
on_demand_tmr	619239313	0	0	0	1	3	20	20	1	0	6.96e-08	1	3.0544
on_demand_tmr	623639103	0	0	0	1	3	20	20	1	0	6.96e-08	1	3.0544
on_demand_tmr	632565921	0	0	0	2	1	10	10	1	0	4.76e-08	1	2.5084
on_demand_tmr	635063709	0	0	0	4	2	10	10	1	0	5.16e-08	1	2.0248
on_demand_tmr	642215976	0	0	0	0	4	10	10	1	0	4.76e-08	1	2.9312
on_demand_tmr	653871226	0	0	0	1	2	10	10	1	0	5.16e-08	1	2.7744
on_demand_tmr	680513360	0	0	0	2	4	20	20	1	0	3.96e-08	1	3.4428
on_demand_tmr	741211778	0	0	0	1	4	20	20	1	0	7.86e-08	1	1.6962
on_demand_tmr	760089680	0	0	0	2	0	50	50	1	0	4.36e-08	1	3.6272
on_demand_tmr	775501749	0	0	0	3	0	20	20	1	0	5.36e-08	1	2.9848
on_demand_tmr	785110169	0	0	0	3	2	10	10	1	0	6.16e-08	1	2.7228
on_demand_tmr	870035383	0	0	0	2	4	100	100	1	0	4.76e-08	1	4.9454
on_demand_tmr	874140401	0	0	0	3	1	20	20	1	0	5.36e-08	1	1.568
on_demand_tmr	907419699	0	0	0	2	3	10	10	1	0	4.96e-08	1	2.558
on_demand_tmr	919962605	0	0	0	4	1	100	100	1	0	4.16e-08	1	4.6678
on_demand_tmr	972930220	0	0	0	4	3	20	20	1	0	5.16e-08	1	0.8916
on_demand_tmr	1092676845	0	0	0	4	0	100	100	1	0	5.36e-08	1	5.647
on_demand_tmr	1115859168	0	0	0	1	4	10	10	1	0	7.86e-08	1	1.6962
on_demand_tmr	1121051893	0	0	0	3	4	50	50	1	0	4.56e-08	1	3.8016
on_demand_tmr	1124809237	0	0	0	1	3	20	20	1	0	6.96e-08	1	3.0544
on_demand_tmr	1126703868	0	0	0	1	2	100	100	1	0	4.16e-08	1	5.0366
on_demand_tmr	1140457856	0	0	0	0	1	5	5	1	0	4.76e-08	1	0.6716
on_demand_tmr	1191569617	0	0	0	3	2	100	100	1	0	4.16e-08	1	4.6262
on_demand_tmr	1202440087	0	0	0	0	2	10	10	1	0	5.36e-08	1	2.6612
on_demand_tmr	1221460053	0	0	0	1	0	10	10	1	0	4.96e-08	1	2.6076
on_demand_tmr	1353719466	0	0	0	1	4	20	20	1	0	7.86e-08	1	1.6962
on_demand_tmr	1358560570	0	0	0	0	2	2	2	1	0	4.56e-08	1	0.3764
on_demand_tmr	1496177368	0	0	0	1	0	1000	1000	1	0	4.56e-08	1	6.0286
on_demand_tmr	1525542258	0	0	0	0	2	100	100	1	0	4.96e-08	1	3.984
on_demand_tmr	1537387059	0	0	0	3	0	20	20	1	0	5.36e-08	1	2.9848
on_demand_tmr	1570034286	0	0	0	1	0	10	10	1	0	8.66e-08	1	1.8244
on_demand_tmr	1595669702	0	0	0	1	4	20	20	1	0	7.86e-08	1	1.6962
on_demand_tmr	1610960666	0	0	0	0	1	100	100	1	0	4.36e-08	1	3.8908
on_demand_tmr	1633241358	0	0	0	2	1	10	10	1	0	4.96e-08	1	2.4608
on_demand_tmr	1650891324	0	0	0	1	0	100	100	1	0	4.56e-08	1	3.8472
on_demand_tmr	1715915844	0	0	0	0	1	1	1	1	0	3.96e-08	1	0.094
on_demand_tmr	1716290098	0	0	0	4	1	20	20	1	0	6.16e-08	1	2.836
on_demand_tmr	1718243698	0	0	0	4	2	1000	1000	1	0	1.346e-07	1	5.8648
on_demand_tmr	1757422721	0	0	0	1	3	20	20	1	0	6.96e-08	1	3.0544
on_demand_tmr	1777465587	0	0	0	3	2	10	10	1	0	6.16e-08	1	2.7228
on_demand_tmr	1787973404	0	0	0	1	4	10	10	1	0	7.86e-08	1	1.6962
on_demand_tmr	1809870260	0	0	0	1	0	5	5	1	0	3.96e-08	1	0.7984
on_demand_tmr	1811325202	0	0	0	3	1	100	100	1	0	4.76e-08	1	4.8542
on_demand_tmr	1845867516	0	0	0	4	3	20	20	1	0	4.56e-08	1	0.9372
on_demand_tmr	1930019464	0	0	0	2	0	1	1	1	0	3.96e-08	1	0.1792
on_demand_tmr	1946041174	0	0	0	0	4	20	20	1	0	4.76e-08	1	2.9312
on_demand_tmr	2046563903	0	0	0	0	2	1000	1000	1	0	7.86e-08	1	5.983
on_demand_tmr	2052509925	0	0	0	4	1	10	10	1	0	6.16e-08	1	1.5144
on_demand_tmr	2084228998	0	0	0	1	2	1	1	1	0	4.56e-08	1	0.1396
on_demand_tmr	2099159098	0	0	0	1	4	10	10	1	0	7.86e-08	1	1.6962
on_demand_tmr	2102573855	0	0	0	2	0	10	10	1	0	6.16e-08	1	1.4528
on_demand_tmr	2127489266	0	0	0	4	0	10	10	1	0	4.16e-08	1	1.7378
on_demand_tmr	2135710793	0	0	0	3	2	10	10	1	0	6.16e-08	1	2.7228
on_demand_tmr	2170477674	0	0	0	2	1	20	20	1	0	4.96e-08	1	2.4608
on_demand_tmr	2205539401	0	0	0	0	2	20	20	1	0	5.36e-08	1	2.6612
on_demand_tmr	2224788550	0	0	0	1	3	20	20	1	0	6.96e-08	1	3.0544
on_demand_tmr	2226467116	0	0	0	2	0	20	20	1	0	4.96e-08	1	3.4032
on_demand_tmr	2227755347	0	0	0	4	1	10	10	1	0	6.16e-08	1	1.5144
on_demand_tmr	2230689718	0	0	0	0	2	1000	1000	1	0	7.86e-08	1	5.983
on_demand_tmr	2310629689	0	0	0	4	3	20	20	1	0	5.16e-08	1	0.8916
on_demand_tmr	2328263045	0	0	0	3	0	20	20	1	0	5.36e-08	1	2.9848
on_demand_tmr	2342848387	0	0	0	2	1	100	100	1	0	5.36e-08	1	4.8066
on_demand_tmr	2343923705	0	0	0	1	2	5	5	1	0	4.16e-08	1	0.84
on_demand_tmr	2365035813	0	0	0	1	3	10	10	1	0	4.76e-08	1	2.8836
on_demand_tmr	2439789962	0	0	0	3	1	100	100	1	0	4.76e-08	1	4.8542
on_demand_tmr	2460399340	0	0	0	2	3	10	10	1	0	4.96e-08	1	2.558
on_demand_tmr	2487199870	0	0	0	0	1	100	100	1	0	4.36e-08	1	3.8908
on_demand_tmr	2514505226	0	0	0	0	2	5	5	1	0	4.36e-08	1	0.7588
on_demand_tmr	2619900965	0	0	0	3	4	20	20	1	0	4.76e-08	1	3.534
on_demand_tmr	2637301994	0	0	0	0	4	100	100	1	0	4.76e-08	1	4.0316
on_demand_tmr	2679655105	0	0	0	0	1	10	10	1	0	5.16e-08	1	1.0504
on_demand_tmr	2701856429	0	0	0	3	1	20	20	1	0	5.36e-08	1	1.878
on_demand_tmr	2823324223	0	0	0	4	0	100	100	1	0	5.36e-08	1	5.647
on_demand_tmr	2881658997	0	0	0	3	2	10	10	1	0	6.16e-08	1	2.7228
on_demand_tmr	2913755380	0	0	0	1	0	10	10	1	0	8.66e-08	1	1.8244
on_demand_tmr	2920626538	0	0	0	4	0	100	100	1	0	4.96e-08	1	4.995
on_demand_tmr	2931067453	0	0	0	1	0	1000	1000	1	0	4.56e-08	1	6.0286
on_demand_tmr	2946256701	0	0	0	0	3	20	20	1	0	4.56e-08	1	1.9236
on_demand_tmr	2950260020	0	0	0	1	2	10	10	1	0	5.16e-08	1	2.7744
on_demand_tmr	2968485103	0	0	0	3	2	20	20	1	0	6.16e-08	1	2.7228
on_demand_tmr	3038398151	0	0	0	0	3	10	10	1	0	4.96e-08	1	1.9732
on_demand_tmr	3086807240	0	0	0	0	3	20	20	1	0	4.96e-08	1	1.9732
on_demand_tmr	3095810862	0	0	0	1	2	2	2	1	0	4.56e-08	1	0.1396
on_demand_tmr	3127709131	0	0	0	0	4	100	100	1	0	4.76e-08	1	4.0316
on_demand_tmr	3140721892	0	0	0	1	0	100	100	1	0	1.666e-07	1	4.5846
on_demand_tmr	3146189209	0	0	0	2	0	10	10	1	0	6.16e-08	1	1.4528
on_demand_tmr	3169881681	0	0	0	4	3	20	20	1	0	5.16e-08	1	0.8916
on_demand_tmr	3175294950	0	0	0	2	0	10	10	1	0	4.36e-08	1	0.7152
on_demand_tmr	3177210338	0	0	0	0	1	20	20	1	0	5.16e-08	1	1.0504
on_demand_tmr	3179665666	0	0	0	4	1	10	10	1	0	6.16e-08	1	2.836
on_demand_tmr	3241334239	0	0	0	1	0	1	1	1	0	4.16e-08	1	0.2208
on_demand_tmr	3241904269	0	0	0	0	2	100	100	1	0	4.96e-08	1	3.984
on_demand_tmr	3248743477	0	0	0	4	2	10	10	1	0	6.16e-08	1	0.9988
on_demand_tmr	3273650140	0	0	0	2	0	1000	1000	1	0	3.96e-08	1	5.9044
on_demand_tmr	3291339760	0	0	0	2	0	100	100	1	0	4.36e-08	1	3.9344
on_demand_tmr	3317950969	0	0	0	2	3	100	100	1	0	4.56e-08	1	3.7144
on_demand_tmr	3346330998	0	0	0	0	3	10	10	1	0	4.56e-08	1	1.9236
on_demand_tmr	3415860986	0	0	0	1	2	20	20	1	0	5.16e-08	1	2.7744
on_demand_tmr	3425687202	0	0	0	1	3	10	10	1	0	4.76e-08	1	2.8836
on_demand_tmr	3452874597	0	0	0	2	4	100	100	1	0	4.76e-08	1	4.9454
on_demand_tmr	3510351096	0	0	0	2	0	5	5	1	0	4.36e-08	1	0.7152
on_demand_tmr	3525877981	0	0	0	4	1	20	20	1	0	6.16e-08	1	2.836
on_demand_tmr	3551393594	0	0	0	2	3	10	10	1	0	4.96e-08	1	2.558
on_demand_tmr	3556042204	0	0	0	0	2	10	10	1	0	5.36e-08	1	2.6612
on_demand_tmr	3571480828	0	0	0	2	3	20	20	1	0	4.96e-08	1	3.5836
on_demand_tmr	3595890166	0	0	0	1	2	20	20	1	0	5.16e-08	1	2.7744
always_on_tmr	18233191	0	3	1	3	1	10	10	2	1	2.87296e-15	2.77778e-14	2.0046
always_on_tmr	18233191	1	3	2	4	1	10	10	2	1	3.73056e-15	2.77778e-14	2.4446
always_on_tmr	18233191	2	3	2	0	1	10	10	2	1	2.45616e-15	2.77778e-14	0.8148
always_on_tmr	33118974	0	3	1	4	2	10	10	2	1	2.93216e-15	2.77778e-14	0.9676
always_on_tmr	33118974	1	3	2	3	2	10	10	2	1	2.56256e-15	2.77778e-14	2.6014
always_on_tmr	33118974	2	3	2	0	2	10	10	2	1	2.33696e-15	2.77778e-14	2.5598
always_on_tmr	42830068	0	3	0	4	2	20	20	2	1	2.93216e-15	5.55556e-14	0.9676
always_on_tmr	55710083	0	3	0	3	4	20	20	2	1	2.07536e-15	5.55556e-14	2.9286
always_on_tmr	66026012	0	3	0	2	3	50	50	2	1	1.89696e-15	1.38889e-13	3.4302
always_on_tmr	186386127	0	3	0	4	3	10	10	2	1	2.36096e-15	2.77778e-14	0.7016
always_on_tmr	192627907	0	3	0	2	3	20	20	2	1	2.46016e-15	5.55556e-14	2.7978
always_on_tmr	207195652	0	3	0	0	2	100	100	2	1	2.06336e-15	2.77778e-13	3.8722
always_on_tmr	218884674	0	3	0	1	0	10	10	2	1	3.42696e-15	2.77778e-14	1.951
always_on_tmr	260798271	0	3	0	2	1	10	10	2	1	2.36096e-15	2.77778e-14	1.8724
always_on_tmr	3610026055	0	2	0	2	1	1	1	2	1	2.17056e-15	2.77778e-14	0.2834
always_on_tmr	3951895802	0	2	0	1	2	1	1	2	1	1.80576e-15	2.77778e-14	0.3686
always_on_tmr	4034564887	0	2	0	2	0	20	20	2	1	3.30176e-15	5.55556e-13	1.5288
always_on_tmr	4062280308	0	2	0	2	1	20	20	2	1	2.36096e-15	5.55556e-13	1.8724
always_on_tmr	4076609404	0	2	0	3	1	10	10	2	1	2.87296e-15	2.77778e-13	2.0046
always_on_tmr	4135948690	0	2	0	2	1	2	2	2	1	2.17056e-15	5.55556e-14	0.2834
always_on_tmr	4207527087	0	2	0	1	4	10	10	2	1	4.28736e-15	2.77778e-13	2.5062
always_on_tmr	4238114196	0	2	0	3	1	20	20	2	1	2.87296e-15	5.55556e-13	2.0046
always_on_tmr	4278182401	0	2	0	0	3	10	10	2	1	2.26576e-15	2.77778e-13	2.649
always_on_tmr	4290596904	0	2	0	4	1	20	20	2	1	3.73056e-15	5.55556e-13	2.4446
always_on_tmr	3612697116	0	1	0	4	2	100	100	2	1	1.90096e-15	2.77778e-12	4.4906
always_on_tmr	3622286232	0	1	0	4	0	100	100	2	1	2.56256e-15	2.77778e-12	4.0606
always_on_tmr	3645270722	0	1	0	1	4	10	10	2	1	4.28736e-15	2.77778e-13	2.5062
always_on_tmr	3672425730	0	1	0	4	2	100	100	2	1	1.90096e-15	2.77778e-12	4.4906
always_on_tmr	3674249193	0	1	0	1	4	10	10	2	1	4.28736e-15	2.77778e-13	2.5062
always_on_tmr	3712045573	0	1	0	1	0	20	20	2	1	4.21296e-15	5.55556e-13	1.951
always_on_tmr	3719072342	0	1	0	1	0	50	50	2	1	1.89696e-15	1.38889e-12	3.6066
always_on_tmr	3721058740	0	1	0	1	4	100	100	2	1	1.73056e-15	2.77778e-12	4.7602
always_on_tmr	3753279480	0	1	0	0	2	2	2	2	1	1.89696e-15	5.55556e-14	0.447
always_on_tmr	3826105050	0	1	0	1	0	20	20	2	1	4.21296e-15	5.55556e-13	1.951
always_on_tmr	3838572032	0	1	0	4	2	10	10	2	1	2.93216e-15	2.77778e-13	0.9676
always_on_tmr	3866761960	0	1	0	2	0	100	100	2	1	1.90096e-15	2.77778e-12	3.7474
always_on_tmr	3886482504	0	1	0	3	4	20	20	2	1	2.07536e-15	5.55556e-13	2.9286
always_on_tmr	4011501532	0	1	0	1	3	20	20	2	1	3.17856e-15	5.55556e-13	3.0438
always_on_tmr	4026952793	0	1	0	1	2	10	10	2	1	2.14656e-15	2.77778e-13	2.7006
always_on_tmr	357905847	0	0	0	3	4	100	100	1	0	4.56e-08	1	3.561
always_on_tmr	373106657	0	0	0	2	1	2	2	1	0	4.76e-08	1	0.2378
always_on_tmr	428918445	0	0	0	0	2	100	100	1	0	4.96e-08	1	3.7038
always_on_tmr	429023262	0	0	0	0	3	100	100	1	0	4.16e-08	1	3.9554
always_on_tmr	434053650	0	0	0	4	2	1000	1000	1	0	1.346e-07	1	5.109
always_on_tmr	434205980	0	0	0	0	4	10	10	1	0	4.76e-08	1	2.7482
always_on_tmr	447615013	0	0	0	1	0	20	20	1	0	5.36e-08	1	1.7692
always_on_tmr	457636090	0	0	0	4	2	20	20	1	0	6.16e-08	1	0.7632
always_on_tmr	579600676	0	0	0	0	4	20	20	1	0	4.76e-08	1	2.7482
always_on_tmr	619239313	0	0	0	1	3	20	20	1	0	5.16e-08	1	0.92
always_on_tmr	623639103	0	0	0	1	3	20	20	1	0	6.16e-08	1	3.0438
always_on_tmr	632565921	0	0	0	2	1	10	10	1	0	4.96e-08	1	1.8724
always_on_tmr	635063709	0	0	0	4	2	10	10	1	0	6.16e-08	1	0.7632
always_on_tmr	642215976	0	0	0	0	4	10	10	1	0	4.76e-08	1	2.7482
always_on_tmr	653871226	0	0	0	1	2	10	10	1	0	5.16e-08	1	2.7006
always_on_tmr	680513360	0	0	0	2	4	20	20	1	0	3.96e-08	1	2.8374
always_on_tmr	741211778	0	0	0	1	4	20	20	1	0	6.96e-08	1	1.668
always_on_tmr	760089680	0	0	0	2	0	50	50	1	0	4.36e-08	1	3.5154
always_on_tmr	775501749	0	0	0	3	0	20	20	1	0	5.36e-08	1	2.9822
always_on_tmr	785110169	0	0	0	3	2	10	10	1	0	6.16e-08	1	1.0292
always_on_tmr	870035383	0	0	0	2	4	100	100	1	0	4.76e-08	1	3.6542
always_on_tmr	874140401	0	0	0	3	1	20	20	1	0	5.36e-08	1	2.0046
always_on_tmr	907419699	0	0	0	2	3	10	10	1	0	4.96e-08	1	1.378
always_on_tmr	919962605	0	0	0	4	1	100	100	1	0	4.16e-08	1	3.9138
always_on_tmr	972930220	0	0	0	4	3	20	20	1	0	4.96e-08	1	0.654
always_on_tmr	1092676845	0	0	0	4	0	100	100	1	0	6.16e-08	1	4.0606
always_on_tmr	1115859168	0	0	0	1	4	10	10	1	0	6.96e-08	1	1.668
always_on_tmr	1121051893	0	0	0	3	4	50	50	1	0	4.56e-08	1	3.561
always_on_tmr	1124809237	0	0	0	1	3	20	20	1	0	6.16e-08	1	3.0438
always_on_tmr	1126703868	0	0	0	1	2	100	100	1	0	4.16e-08	1	4.665
always_on_tmr	1140457856	0	0	0	0	1	5	5	1	0	4.76e-08	1	0.4558
always_on_tmr	1191569617	0	0	0	3	2	100	100	1	0	4.16e-08	1	3.789
always_on_tmr	1202440087	0	0	0	0	2	10	10	1	0	5.36e-08	1	2.5598
always_on_tmr	1221460053	0	0	0	1	0	10	10	1	0	5.36e-08	1	1.7692
always_on_tmr	1353719466	0	0	0	1	4	20	20	1	0	6.16e-08	1	2.5062
always_on_tmr	1358560570	0	0	0	0	2	2	2	1	0	4.56e-08	1	0.4054
always_on_tmr	1496177368	0	0	0	1	0	1000	1000	1	0	4.56e-08	1	5.7114
always_on_tmr	1525542258	0	0	0	0	2	100	100	1	0	4.96e-08	1	3.7038
always_on_tmr	1537387059	0	0	0	3	0	20	20	1	0	5.36e-08	1	2.9822
always_on_tmr	1570034286	0	0	0	1	0	10	10	1	0	7.86e-08	1	1.951
always_on_tmr	1595669702	0	0	0	1	4	20	20	1	0	6.16e-08	1	2.5062
always_on_tmr	1610960666	0	0	0	0	1	100	100	1	0	4.36e-08	1	4.5342
always_on_tmr	1633241358	0	0	0	2	1	10	10	1	0	4.76e-08	1	1.4672
always_on_tmr	1650891324	0	0	0	1	0	100	100	1	0	4.56e-08	1	3.6066
always_on_tmr	1715915844	0	0	0	0	1	1	1	1	0	3.96e-08	1	0.1902
always_on_tmr	1716290098	0	0	0	4	1	20	20	1	0	6.96e-08	1	1.5984
always_on_tmr	1718243698	0	0	0	4	2	1000	1000	1	0	1.346e-07	1	5.109
always_on_tmr	1757422721	0	0	0	1	3	20	20	1	0	6.16e-08	1	3.0438
always_on_tmr	1777465587	0	0	0	3	2	10	10	1	0	6.16e-08	1	1.0292
always_on_tmr	1787973404	0	0	0	1	4	10	10	1	0	6.96e-08	1	1.668
always_on_tmr	1809870260	0	0	0	1	0	5	5	1	0	4.36e-08	1	0.5846
always_on_tmr	1811325202	0	0	0	3	1	100	100	1	0	4.76e-08	1	4.6234
always_on_tmr	1845867516	0	0	0	4	3	20	20	1	0	4.96e-08	1	0.654
always_on_tmr	1930019464	0	0	0	2	0	1	1	1	0	3.96e-08	1	0.4082
always_on_tmr	1946041174	0	0	0	0	4	20	20	1	0	4.76e-08	1	2.7482
always_on_tmr	2046563903	0	0	0	0	2	1000	1000	1	0	7.86e-08	1	5.79
always_on_tmr	2052509925	0	0	0	4	1	10	10	1	0	6.96e-08	1	1.5984
always_on_tmr	2084228998	0	0	0	1	2	1	1	1	0	4.56e-08	1	0.329
always_on_tmr	2099159098	0	0	0	1	4	10	10	1	0	6.96e-08	1	1.668
always_on_tmr	2102573855	0	0	0	2	0	10	10	1	0	5.36e-08	1	0.8684
always_on_tmr	2127489266	0	0	0	4	0	10	10	1	0	4.16e-08	1	1.4196
always_on_tmr	2135710793	0	0	0	3	2	10	10	1	0	6.16e-08	1	1.0292
always_on_tmr	2170477674	0	0	0	2	1	20	20	1	0	4.96e-08	1	1.8724
always_on_tmr	2205539401	0	0	0	0	2	20	20	1	0	5.36e-08	1	2.5598
always_on_tmr	2224788550	0	0	0	1	3	20	20	1	0	6.16e-08	1	3.0438
always_on_tmr	2226467116	0	0	0	2	0	20	20	1	0	6.16e-08	1	1.5288
always_on_tmr	2227755347	0	0	0	4	1	10	10	1	0	5.36e-08	1	2.4446
always_on_tmr	2230689718	0	0	0	0	2	1000	1000	1	0	7.86e-08	1	5.79
always_on_tmr	2310629689	0	0	0	4	3	20	20	1	0	4.76e-08	1	0.7016
always_on_tmr	2328263045	0	0	0	3	0	20	20	1	0	5.36e-08	1	2.9822
always_on_tmr	2342848387	0	0	0	2	1	100	100	1	0	5.36e-08	1	4.7186
