# compare_bandwidth_utilization: 用于方案对比的带宽利用率。
# static_bandwidth_utilization: 不考虑重传时，静态打包方案本身的带宽利用率。
# signal_count: 按原始 MessageCode 去重后的信号种类数，不是副本总数。
# total_added_signal_copies: 相比原始 1 份信号，方案中新增的信号副本总数。
# foundation / baseline1 中，同一 code 的多个副本视为一个信号组；WCRT 直接取该组对应报文中最大的帧响应时间。baseline2 基于重传分布。
# foundation / baseline1 的 expected_wcrt_ms、wcrt_p95_ms、threshold_wcrt_ms 在当前口径下相同，都等于对应信号组的最大帧响应时间（单位 ms）。

retry_distribution_report	D:\document\CODE\paper1\storage\analysis\202651_121049\retry_probability_reports\E5S120_5ecu_120signals_053.txt

# 每个方案的总体指标。
[scheme_summary]
scheme	compare_bandwidth_utilization	static_bandwidth_utilization	signal_count	total_added_signal_copies	schedulable
foundation	0.37450560000000005	0.37450560000000005	120	30	1
baseline1	0.38640160000000018	0.38640160000000018	120	70	1
baseline2	0.28674810933182371	0.286748	120	0	1

# 按 ASIL 分组统计的 WCRT/周期结果。字段名沿用 wcrt_ratio_p95 以兼容现有脚本；foundation / baseline1 实际填入的是信号组最大帧响应时间比值。

[asil_wcrt_ratio_p95]
scheme	asil	signal_count	avg_wcrt_ratio_p95	max_wcrt_ratio_p95
foundation	A	90	0.059987493333346395	0.23360000000000358
foundation	B	12	0.067167333333346346	0.14832000000002948
foundation	C	12	0.091618333333350788	0.16080000000003453
foundation	D	6	0.0658380666666772	0.11480000000000334
baseline1	A	90	0.071150542222258639	0.21800000000047248
baseline1	B	12	0.070701000000032807	0.1497200000000305
baseline1	C	12	0.099679000000056986	0.17428000000003863
baseline1	D	6	0.071686066666753617	0.13880000000045811
baseline2	A	90	0.0485121422222222	0.20800000000000002
baseline2	B	12	0.043783666666666665	0.09287999999999999
baseline2	C	12	0.062164333333333321	0.12119999999999997
baseline2	D	6	0.048947266666666663	0.089200000000000002

# 按 ASIL 分组统计的信号故障概率。

[asil_fault_probability]
scheme	asil	signal_count	avg_fault_probability	max_fault_probability
foundation	A	90	4.0444443625279954e-08	4.7599998867120025e-08
foundation	B	12	1.6143599350311863e-15	1.8849599178157469e-15
foundation	C	12	1.6278932675401725e-15	1.8849599178157469e-15
foundation	D	6	1.6354932671395323e-15	1.7305599280087053e-15
baseline1	A	90	2.2266667007342197e-08	4.1599999134720006e-08
baseline1	B	12	1.683093263767426e-15	2.4601598779760682e-15
baseline1	C	12	1.683093263767426e-15	2.4601598779760682e-15
baseline1	D	6	1.6222932679368124e-15	1.7305599280087053e-15
baseline2	A	90	0	0
baseline2	B	12	0	0
baseline2	C	12	0	0
baseline2	D	6	0	0

# 按 ASIL 分组统计的新增信号副本数量。

[asil_added_signal_copies]
scheme	asil	signal_count	added_signal_copies
foundation	A	90	0
foundation	B	12	12
foundation	C	12	12
foundation	D	6	6
baseline1	A	90	40
baseline1	B	12	12
baseline1	C	12	12
baseline1	D	6	6
baseline2	A	90	0
baseline2	B	12	0
baseline2	C	12	0
baseline2	D	6	0

# 每个原始信号的明细指标。WCRT 列统一为信号级统计值（单位 ms），不是 WCRT/周期。

[signal_detail]
scheme	code	asil	level	type	period_ms	src_ecu	dst_ecu	signal_instance_count	added_signal_copies	p_fault	p_threshold	expected_wcrt_ms	p_wcrt_over_deadline	wcrt_p95_ms	threshold_wcrt_ms
foundation	740130136	B	1	0	100	4	3	2	1	1.5681599379008662e-15	2.7777777777777777e-12	2.2812000000004673	1.5543122344752192e-15	2.2812000000004673	2.2812000000004673
foundation	1508461860	B	1	0	100	4	1	2	1	1.5681599379008662e-15	2.7777777777777777e-12	2.5584000000005176	1.5543122344752192e-15	2.5584000000005176	2.5584000000005176
foundation	4019972139	B	1	0	100	3	2	2	1	1.5681599379008662e-15	2.7777777777777777e-12	2.9168000000005918	1.5543122344752192e-15	2.9168000000005918	2.9168000000005918
foundation	881621339	A	0	0	1	0	2	1	0	3.9599999215920021e-08	1	0.23360000000000358	3.95999991686935e-08	0.23360000000000358	0.23360000000000358
foundation	1943641018	A	0	0	1	1	2	1	0	3.9599999215920021e-08	1	0.1940000000000035	3.95999991686935e-08	0.1940000000000035	0.1940000000000035
foundation	2959194923	A	0	0	1	0	1	1	0	3.9599999215920021e-08	1	0.15440000000000342	3.95999991686935e-08	0.15440000000000342	0.15440000000000342
foundation	1546354355	A	0	0	2	1	2	1	0	3.9599999215920021e-08	1	0.1940000000000035	3.95999991686935e-08	0.1940000000000035	0.1940000000000035
foundation	2844912845	A	0	0	2	1	0	1	0	3.9599999215920021e-08	1	0.24160000000046011	3.95999991686935e-08	0.24160000000046011	0.24160000000046011
foundation	4235393324	A	0	0	2	0	2	1	0	3.9599999215920021e-08	1	0.23360000000000358	3.95999991686935e-08	0.23360000000000358	0.23360000000000358
foundation	720258766	A	0	0	5	1	0	1	0	3.9599999215920021e-08	1	0.35640000000006467	3.95999991686935e-08	0.35640000000006467	0.35640000000006467
foundation	825632635	A	0	0	5	2	1	1	0	3.9599999215920021e-08	1	0.31680000000005748	3.95999991686935e-08	0.31680000000005748	0.31680000000005748
foundation	2952286986	A	0	0	5	0	1	1	0	3.9599999215920021e-08	1	0.2772000000000503	3.95999991686935e-08	0.2772000000000503	0.2772000000000503
foundation	202426608	A	0	0	10	3	1	1	0	3.9599999215920021e-08	1	1.4040000000002806	3.95999991686935e-08	1.4040000000002806	1.4040000000002806
foundation	220988698	A	0	0	10	2	3	1	0	3.9599999215920021e-08	1	1.0000000000002274	3.95999991686935e-08	1.0000000000002274	1.0000000000002274
foundation	233968716	A	0	0	10	0	2	1	0	3.9599999215920021e-08	1	1.3168000000002849	3.95999991686935e-08	1.3168000000002849	1.3168000000002849
foundation	572118196	A	0	0	10	2	0	1	0	4.1599999134720006e-08	1	0.47720000000009577	4.1599999112129638e-08	0.47720000000009577	0.47720000000009577
foundation	902194000	A	0	0	10	0	1	1	0	3.9599999215920021e-08	1	0.51680000000010295	3.95999991686935e-08	0.51680000000010295	0.51680000000010295
foundation	1180685708	A	0	0	10	2	4	1	0	3.9599999215920021e-08	1	0.59800000000012687	3.95999991686935e-08	0.59800000000012687	0.59800000000012687
foundation	1197007562	A	0	0	10	0	1	1	0	3.9599999215920021e-08	1	0.2772000000000503	3.95999991686935e-08	0.2772000000000503	0.2772000000000503
foundation	1351079232	A	0	0	10	3	1	1	0	3.9599999215920021e-08	1	1.4040000000002806	3.95999991686935e-08	1.4040000000002806	1.4040000000002806
foundation	1406573219	A	0	0	10	2	0	1	0	4.1599999134720006e-08	1	0.47720000000009577	4.1599999112129638e-08	0.47720000000009577	0.47720000000009577
foundation	1759869960	A	0	0	10	0	3	1	0	3.9599999215920021e-08	1	0.75840000000016516	3.95999991686935e-08	0.75840000000016516	0.75840000000016516
foundation	1784331231	A	0	0	10	3	4	1	0	3.9599999215920021e-08	1	0.71880000000015798	3.95999991686935e-08	0.71880000000015798	0.71880000000015798
foundation	1800287251	A	0	0	10	2	4	1	0	3.9599999215920021e-08	1	0.59800000000012687	3.95999991686935e-08	0.59800000000012687	0.59800000000012687
foundation	1908467547	A	0	0	10	3	2	1	0	3.9599999215920021e-08	1	1.6476000000003523	3.95999991686935e-08	1.6476000000003523	1.6476000000003523
foundation	2054122135	A	0	0	10	1	4	1	0	3.9599999215920021e-08	1	0.63760000000013406	3.95999991686935e-08	0.63760000000013406	0.63760000000013406
foundation	2938957164	A	0	0	10	2	0	1	0	4.1599999134720006e-08	1	0.47720000000009577	4.1599999112129638e-08	0.47720000000009577	0.47720000000009577
foundation	3103078489	A	0	0	10	4	2	1	0	3.9599999215920021e-08	1	0.87720000000018672	3.95999991686935e-08	0.87720000000018672	0.87720000000018672
foundation	3121114377	A	0	0	10	4	1	1	0	3.9599999215920021e-08	1	0.83760000000017953	3.95999991686935e-08	0.83760000000017953	0.83760000000017953
foundation	3177441863	A	0	0	10	4	0	1	0	3.9599999215920021e-08	1	1.2376000000002705	3.95999991686935e-08	1.2376000000002705	1.2376000000002705
foundation	3543176177	A	0	0	10	2	1	1	0	4.1599999134720006e-08	1	0.91880000000020345	4.1599999112129638e-08	0.91880000000020345	0.91880000000020345
foundation	3576932585	A	0	0	10	3	1	1	0	4.7599998867120025e-08	1	1.3644000000002734	4.7599998831415746e-08	1.3644000000002734	1.3644000000002734
foundation	3798749457	A	0	0	10	2	0	1	0	4.1599999134720006e-08	1	0.47720000000009577	4.1599999112129638e-08	0.47720000000009577	0.47720000000009577
foundation	3848978481	A	0	0	10	0	4	1	0	4.1599999134720006e-08	1	1.5248000000003117	4.1599999112129638e-08	1.5248000000003117	1.5248000000003117
foundation	3907125815	A	0	0	10	4	3	1	0	3.9599999215920021e-08	1	0.43560000000007904	3.95999991686935e-08	0.43560000000007904	0.43560000000007904
foundation	3942243975	A	0	0	10	2	0	1	0	4.1599999134720006e-08	1	0.47720000000009577	4.1599999112129638e-08	0.47720000000009577	0.47720000000009577
foundation	3988441107	A	0	0	10	2	4	1	0	3.9599999215920021e-08	1	0.59800000000012687	3.95999991686935e-08	0.59800000000012687	0.59800000000012687
foundation	4251530472	A	0	0	10	2	0	1	0	4.1599999134720006e-08	1	0.47720000000009577	4.1599999112129638e-08	0.47720000000009577	0.47720000000009577
foundation	4265952467	A	0	0	10	1	2	1	0	4.1599999134720006e-08	1	0.96040000000022019	4.1599999112129638e-08	0.96040000000022019	0.96040000000022019
foundation	213787267	A	0	0	20	1	2	1	0	4.1599999134720006e-08	1	0.96040000000022019	4.1599999112129638e-08	0.96040000000022019	0.96040000000022019
foundation	404472521	A	0	0	20	0	1	1	0	4.1599999134720006e-08	1	0.55840000000011969	4.1599999112129638e-08	0.55840000000011969	0.55840000000011969
foundation	917148409	A	0	0	20	0	4	1	0	4.1599999134720006e-08	1	1.5248000000003117	4.1599999112129638e-08	1.5248000000003117	1.5248000000003117
foundation	992393628	A	0	0	20	2	3	1	0	3.9599999215920021e-08	1	1.0000000000002274	3.95999991686935e-08	1.0000000000002274	1.0000000000002274
foundation	1187283360	A	0	0	20	3	1	1	0	4.7599998867120025e-08	1	1.3644000000002734	4.7599998831415746e-08	1.3644000000002734	1.3644000000002734
foundation	1187843681	A	0	0	20	4	3	1	0	3.9599999215920021e-08	1	0.43560000000007904	3.95999991686935e-08	0.43560000000007904	0.43560000000007904
foundation	1309095992	A	0	0	20	0	1	1	0	4.1599999134720006e-08	1	0.55840000000011969	4.1599999112129638e-08	0.55840000000011969	0.55840000000011969
foundation	1335323344	A	0	0	20	0	4	1	0	4.1599999134720006e-08	1	1.5248000000003117	4.1599999112129638e-08	1.5248000000003117	1.5248000000003117
foundation	1439067320	A	0	0	20	4	1	1	0	3.9599999215920021e-08	1	0.83760000000017953	3.95999991686935e-08	0.83760000000017953	0.83760000000017953
foundation	1551905820	A	0	0	20	1	2	1	0	4.1599999134720006e-08	1	0.96040000000022019	4.1599999112129638e-08	0.96040000000022019	0.96040000000022019
foundation	1592829439	A	0	0	20	0	1	1	0	3.9599999215920021e-08	1	0.51680000000010295	3.95999991686935e-08	0.51680000000010295	0.51680000000010295
foundation	1633191296	A	0	0	20	3	1	1	0	3.9599999215920021e-08	1	1.4040000000002806	3.95999991686935e-08	1.4040000000002806	1.4040000000002806
foundation	1669216505	A	0	0	20	3	4	1	0	4.1599999134720006e-08	1	0.67920000000015079	4.1599999112129638e-08	0.67920000000015079	0.67920000000015079
foundation	1729270743	A	0	0	20	2	1	1	0	3.9599999215920021e-08	1	1.7664000000003739	3.95999991686935e-08	1.7664000000003739	1.7664000000003739
foundation	1812746340	A	0	0	20	0	4	1	0	4.1599999134720006e-08	1	1.5248000000003117	4.1599999112129638e-08	1.5248000000003117	1.5248000000003117
foundation	1981419655	A	0	0	20	2	3	1	0	3.9599999215920021e-08	1	1.0000000000002274	3.95999991686935e-08	1.0000000000002274	1.0000000000002274
foundation	2564217932	A	0	0	20	1	3	1	0	4.1599999134720006e-08	1	1.6080000000003452	4.1599999112129638e-08	1.6080000000003452	1.6080000000003452
foundation	2645314150	A	0	0	20	4	0	1	0	3.9599999215920021e-08	1	1.2376000000002705	3.95999991686935e-08	1.2376000000002705	1.2376000000002705
foundation	2731313071	A	0	0	20	4	2	1	0	3.9599999215920021e-08	1	0.87720000000018672	3.95999991686935e-08	0.87720000000018672	0.87720000000018672
foundation	2793277471	A	0	0	20	3	4	1	0	4.1599999134720006e-08	1	0.67920000000015079	4.1599999112129638e-08	0.67920000000015079	0.67920000000015079
foundation	2995379552	A	0	0	20	1	2	1	0	4.1599999134720006e-08	1	0.96040000000022019	4.1599999112129638e-08	0.96040000000022019	0.96040000000022019
foundation	3271777371	A	0	0	20	1	3	1	0	4.1599999134720006e-08	1	1.5664000000003284	4.1599999112129638e-08	1.5664000000003284	1.5664000000003284
foundation	3635736461	A	0	0	20	4	3	1	0	3.9599999215920021e-08	1	0.43560000000007904	3.95999991686935e-08	0.43560000000007904	0.43560000000007904
foundation	4033467454	A	0	0	20	0	1	1	0	4.1599999134720006e-08	1	0.55840000000011969	4.1599999112129638e-08	0.55840000000011969	0.55840000000011969
foundation	4074007181	A	0	0	20	0	1	1	0	3.9599999215920021e-08	1	0.51680000000010295	3.95999991686935e-08	0.51680000000010295	0.51680000000010295
foundation	4150365533	A	0	0	20	3	0	1	0	3.9599999215920021e-08	1	1.4436000000002878	3.95999991686935e-08	1.4436000000002878	1.4436000000002878
foundation	4156017789	A	0	0	20	3	1	1	0	4.7599998867120025e-08	1	1.3644000000002734	4.7599998831415746e-08	1.3644000000002734	1.3644000000002734
foundation	4267018467	A	0	0	20	4	2	1	0	3.9599999215920021e-08	1	0.87720000000018672	3.95999991686935e-08	0.87720000000018672	0.87720000000018672
foundation	703797872	A	0	0	50	2	0	1	0	3.9599999215920021e-08	1	1.8852000000003954	3.95999991686935e-08	1.8852000000003954	1.8852000000003954
foundation	1591414599	A	0	0	50	3	2	1	0	3.9599999215920021e-08	1	1.9644000000004098	3.95999991686935e-08	1.9644000000004098	1.9644000000004098
foundation	3932810781	A	0	0	50	2	1	1	0	3.9599999215920021e-08	1	1.9248000000004026	3.95999991686935e-08	1.9248000000004026	1.9248000000004026
foundation	7729324	A	0	0	100	3	0	1	0	3.9599999215920021e-08	1	2.7980000000005703	3.95999991686935e-08	2.7980000000005703	2.7980000000005703
foundation	58896223	A	0	0	100	3	1	1	0	3.9599999215920021e-08	1	2.7188000000005559	3.95999991686935e-08	2.7188000000005559	2.7188000000005559
foundation	246333237	A	0	0	100	3	1	1	0	3.9599999215920021e-08	1	2.7188000000005559	3.95999991686935e-08	2.7188000000005559	2.7188000000005559
foundation	306198874	A	0	0	100	0	4	1	0	3.9599999215920021e-08	1	2.8376000000005774	3.95999991686935e-08	2.8376000000005774	2.8376000000005774
foundation	977990593	A	0	0	100	2	3	1	0	4.1599999134720006e-08	1	2.6000000000005343	4.1599999112129638e-08	2.6000000000005343	2.6000000000005343
foundation	1246692894	A	0	0	100	0	3	1	0	3.9599999215920021e-08	1	2.4792000000005032	3.95999991686935e-08	2.4792000000005032	2.4792000000005032
foundation	1440982040	A	0	0	100	2	3	1	0	4.1599999134720006e-08	1	2.6000000000005343	4.1599999112129638e-08	2.6000000000005343	2.6000000000005343
foundation	1594604517	A	0	0	100	4	0	1	0	3.9599999215920021e-08	1	2.6396000000005415	3.95999991686935e-08	2.6396000000005415	2.6396000000005415
foundation	1607862245	A	0	0	100	2	3	1	0	4.1599999134720006e-08	1	2.6000000000005343	4.1599999112129638e-08	2.6000000000005343	2.6000000000005343
foundation	1640835042	A	0	0	100	1	3	1	0	3.9599999215920021e-08	1	2.8772000000005846	3.95999991686935e-08	2.8772000000005846	2.8772000000005846
foundation	2007280085	A	0	0	100	2	4	1	0	3.9599999215920021e-08	1	2.3208000000004745	3.95999991686935e-08	2.3208000000004745	2.3208000000004745
foundation	2613842782	A	0	0	100	2	4	1	0	3.9599999215920021e-08	1	2.3208000000004745	3.95999991686935e-08	2.3208000000004745	2.3208000000004745
foundation	2707602241	A	0	0	100	2	3	1	0	4.1599999134720006e-08	1	2.6000000000005343	4.1599999112129638e-08	2.6000000000005343	2.6000000000005343
foundation	2943763489	A	0	0	100	3	1	1	0	3.9599999215920021e-08	1	2.7188000000005559	3.95999991686935e-08	2.7188000000005559	2.7188000000005559
foundation	3709196757	A	0	0	100	3	1	1	0	3.9599999215920021e-08	1	2.7188000000005559	3.95999991686935e-08	2.7188000000005559	2.7188000000005559
foundation	3826502923	A	0	0	100	0	4	1	0	3.9599999215920021e-08	1	2.8376000000005774	3.95999991686935e-08	2.8376000000005774	2.8376000000005774
foundation	4029763941	A	0	0	100	3	4	1	0	3.9599999215920021e-08	1	2.4000000000004889	3.95999991686935e-08	2.4000000000004889	2.4000000000004889
foundation	4146860539	A	0	0	100	0	2	1	0	3.9599999215920021e-08	1	2.6792000000005487	3.95999991686935e-08	2.6792000000005487	2.6792000000005487
foundation	2522685451	A	0	0	1000	0	2	1	0	3.9599999215920021e-08	1	3.2732000000000037	3.95999991686935e-08	3.2732000000000037	3.2732000000000037
foundation	2739363285	A	0	0	1000	1	2	1	0	3.9599999215920021e-08	1	2.9960000000000031	3.95999991686935e-08	2.9960000000000031	2.9960000000000031
foundation	3045566905	A	0	0	1000	2	4	1	0	3.9599999215920021e-08	1	2.956400000000003	3.95999991686935e-08	2.956400000000003	2.956400000000003
foundation	3601257778	A	0	0	1000	0	2	1	0	3.9599999215920021e-08	1	3.2732000000000037	3.95999991686935e-08	3.2732000000000037	3.2732000000000037
foundation	4293047671	A	0	0	1000	4	0	1	0	3.9599999215920021e-08	1	3.0356000000000032	3.95999991686935e-08	3.0356000000000032	3.0356000000000032
baseline1	20709231	D	3	0	1	2	0	2	1	1.5681599379008662e-15	2.7777777777777776e-15	0.13880000000045811	1.5543122344752192e-15	0.13880000000045811	0.13880000000045811
baseline1	810798322	D	3	0	10	0	3	2	1	1.5681599379008662e-15	2.7777777777777781e-14	0.76040000000017471	1.5543122344752192e-15	0.76040000000017471	0.76040000000017471
baseline1	4071908195	D	3	0	10	2	1	2	1	1.5681599379008662e-15	2.7777777777777781e-14	1.0100000000002183	1.5543122344752192e-15	1.0100000000002183	1.0100000000002183
baseline1	824595702	D	3	1	20	1	3	2	1	1.7305599280087053e-15	5.5555555555555561e-14	1.7032000000003791	1.6653345369377348e-15	1.7032000000003791	1.7032000000003791
baseline1	1343727284	D	3	0	100	0	3	2	1	1.5681599379008662e-15	2.7777777777777779e-13	2.5744000000005371	1.5543122344752192e-15	2.5744000000005371	2.5744000000005371
baseline1	2699317045	D	3	0	1000	1	4	2	1	1.7305599280087053e-15	2.7777777777777777e-12	3.3724000000000038	1.6653345369377348e-15	3.3724000000000038	3.3724000000000038
baseline1	1604458402	C	2	0	1	2	0	2	1	1.5681599379008662e-15	2.7777777777777774e-14	0.13880000000045811	1.5543122344752192e-15	0.13880000000045811	0.13880000000045811
baseline1	1363723252	C	2	0	5	1	0	2	1	1.5681599379008662e-15	1.388888888888889e-13	0.39600000000007185	1.5543122344752192e-15	0.39600000000007185	0.39600000000007185
baseline1	1102855653	C	2	0	10	0	3	2	1	1.5681599379008662e-15	2.7777777777777779e-13	0.76040000000017471	1.5543122344752192e-15	0.76040000000017471	0.76040000000017471
baseline1	1292630685	C	2	0	10	3	1	2	1	2.4601598779760682e-15	2.7777777777777779e-13	1.2576000000002523	2.4424906541753444e-15	1.2576000000002523	1.2576000000002523
baseline1	1552128250	C	2	0	10	1	3	2	1	1.7305599280087053e-15	2.7777777777777779e-13	1.7032000000003791	1.6653345369377348e-15	1.7032000000003791	1.7032000000003791
