base_bandwidth_utilization	0.55332359999999936
expected_bandwidth_utilization	0.55332455565932903

rounded_expected_bandwidth_utilization	1.1066471999999976

bandwidth_utilization_p99	0.55332359999999881

[frame_summary]
frame_id	priority	period_ms	deadline_ms	trans_time_ms	expected_retry_count	expected_tx_count	rounded_expected_retry_count	rounded_expected_tx_count	retry_p99	tx_count_p99	expected_wcrt_ms	p_timeout	wcrt_p95_ms
19	14	10	10	0.039600000000000003	6.5760004050816302e-07	1.0000006576000404	1	2	0	1	0.65760004050816268	0	0.65760000000000018
20	155	1000	1000	0.039600000000000003	7.6988006282221463e-06	1.0000076988006281	1	2	0	1	7.6988006282221395	0	7.6988000000000083
21	124	100	100	0.039600000000000003	6.3108005149613356e-06	1.0000063108005151	1	2	0	1	6.3108005149613291	0	6.3108000000000066
22	68	20	20	0.039600000000000003	3.3288002716301061e-06	1.0000033288002717	1	2	0	1	3.3288002716301048	0	3.3288000000000024
23	69	20	20	0.039600000000000003	3.3684002748614644e-06	1.0000033684002749	1	2	0	1	3.3684002748614654	0	3.3684000000000025
24	15	10	10	0.039600000000000003	6.9720004294752347e-07	1.000000697200043	1	2	0	1	0.6972000429475228	0	0.69720000000000004
25	125	100	100	0.039600000000000003	6.3504005181926871e-06	1.0000063504005181	1	2	0	1	6.3504005181926901	0	6.3504000000000067
26	126	100	100	0.039600000000000003	6.3900005214240487e-06	1.0000063900005214	1	2	0	1	6.3900005214240503	0	6.3900000000000068
27	70	20	20	0.039600000000000003	3.4080002780928265e-06	1.000003408000278	1	2	0	1	3.4080002780928251	0	3.4080000000000026
28	71	20	20	0.039600000000000003	3.4476002813241818e-06	1.0000034476002813	1	2	0	1	3.4476002813241853	0	3.4476000000000027
29	72	20	20	0.039600000000000003	3.4872002845555461e-06	1.0000034872002845	1	2	0	1	3.4872002845555463	0	3.4872000000000027
30	73	20	20	0.039600000000000003	3.5268002877869035e-06	1.0000035268002878	1	2	0	1	3.5268002877869065	0	3.5268000000000028
31	111	50	50	0.039600000000000003	5.5960004566336512e-06	1.0000055960004566	1	2	0	1	5.5960004566336465	0	5.5960000000000081
32	16	10	10	0.039600000000000003	7.3680004538688181e-07	1.0000007368000454	1	2	0	1	0.73680004538688293	0	0.73680000000000012
33	17	10	10	0.039600000000000003	7.7640004782624321e-07	1.0000007764000478	1	2	0	1	0.77640004782624294	0	0.77639999999999998
34	18	10	10	0.039600000000000003	8.1600005026560335e-07	1.0000008160000502	1	2	0	1	0.81600005026560318	0	0.81600000000000006
35	74	20	20	0.039600000000000003	3.5664002910182656e-06	1.0000035664002911	1	2	0	1	3.5664002910182671	0	3.5664000000000029
37	0	1	1	0.039600000000000003	1.0120000603152044e-07	1.0000001012000059	1	2	0	1	0.10120000603152038	0	0.10120000000000001
38	19	10	10	0.039600000000000003	8.5560005270496306e-07	1.0000008556000528	1	2	0	1	0.8556000527049632	0	0.85559999999999992
39	6	5	5	0.039600000000000003	3.408000209932815e-07	1.0000003408000211	1	2	0	1	0.34080002099328133	0	0.34079999999999999
40	20	10	10	0.039600000000000003	8.9520005514432384e-07	1.0000008952000552	1	2	0	1	0.89520005514432344	0	0.8952
42	21	10	10	0.039600000000000003	9.3480005758376402e-07	1.0000009348000576	1	2	0	1	0.93480005758376272	0	0.93479999999999985
43	127	100	100	0.039600000000000003	6.4296005246554112e-06	1.0000064296005247	1	2	0	1	6.4296005246554095	0	6.4296000000000069
45	22	10	10	0.039600000000000003	9.7440006002313051e-07	1.00000097440006	1	2	0	1	0.97440006002312929	0	0.97439999999999993
46	128	100	100	0.039600000000000003	6.4692005278867695e-06	1.0000064692005279	1	2	0	1	6.4692005278867706	0	6.4692000000000069
47	1	1	1	0.039600000000000003	1.4080000839168057e-07	1.0000001408000083	1	2	0	1	0.1408000083916805	0	0.14080000000000001
48	23	10	10	0.039600000000000003	1.0140002251079309e-06	1.0000010140002251	1	2	0	1	1.0140002251079314	0	1.0139999999999998
49	24	10	10	0.039600000000000003	1.2140000747824037e-06	1.0000012140000747	1	2	0	1	1.2140000747824045	0	1.214
50	25	10	10	0.039600000000000003	1.2536000772217637e-06	1.0000012536000773	1	2	0	1	1.2536000772217646	0	1.2535999999999998
52	129	100	100	0.039600000000000003	6.5088005311181278e-06	1.0000065088005312	1	2	0	1	6.5088005311181307	0	6.508800000000007
53	75	20	20	0.039600000000000003	3.6060002942496298e-06	1.0000036060002941	1	2	0	1	3.6060002942496272	0	3.606000000000003
54	26	10	10	0.039600000000000003	1.293200079661124e-06	1.0000012932000797	1	2	0	1	1.2932000796611247	0	1.2931999999999997
55	76	20	20	0.039600000000000003	3.6456002974809894e-06	1.0000036456002974	1	2	0	1	3.6456002974809874	0	3.6456000000000031
56	27	10	10	0.039600000000000003	1.3328000827666178e-06	1.0000013328000827	1	2	0	1	1.3328000821004855	1.1102230246251565e-16	1.3327999999999995
57	77	20	20	0.039600000000000003	3.6852003007123514e-06	1.0000036852003007	1	2	0	1	3.6852003007123484	0	3.6852000000000031
58	78	20	20	0.039600000000000003	3.7248003039437051e-06	1.000003724800304	1	2	0	1	3.7248003039437085	0	3.7248000000000032
59	156	1000	1000	0.039600000000000003	7.7384006314535113e-06	1.0000077384006314	1	2	0	1	7.7384006314535014	0	7.7384000000000084
60	130	100	100	0.039600000000000003	6.5484005351266498e-06	1.0000065484005352	1	2	0	1	6.5484005343495015	1.1102230246251565e-16	6.5484000000000071
61	79	20	20	0.039600000000000003	3.7644003071750667e-06	1.0000037644003072	1	2	0	1	3.7644003071750691	0	3.7644000000000033
62	131	100	100	0.039600000000000003	6.5880005375808495e-06	1.0000065880005375	1	2	0	1	6.5880005375808501	0	6.5880000000000072
63	28	10	10	0.039600000000000003	1.3724000845398455e-06	1.0000013724000845	1	2	0	1	1.372400084539845	0	1.3723999999999996
65	157	1000	1000	0.039600000000000003	7.7780006346848544e-06	1.0000077780006347	1	2	0	1	7.7780006346848625	0	7.7780000000000085
66	132	100	100	0.039600000000000003	6.6276005408122027e-06	1.0000066276005408	1	2	0	1	6.6276005408122112	0	6.6276000000000064
67	29	10	10	0.039600000000000003	1.4120000876453372e-06	1.0000014120000877	1	2	0	1	1.4120000869792058	1.1102230246251565e-16	1.4119999999999995
68	30	10	10	0.039600000000000003	1.4516000900846983e-06	1.0000014516000901	1	2	0	1	1.4516000894185659	1.1102230246251565e-16	1.4515999999999996
69	80	20	20	0.041599999999999998	3.8060003105696302e-06	1.0000038060003105	1	2	0	1	3.8060003105696287	0	3.8060000000000032
70	31	10	10	0.039600000000000003	1.4912000918579252e-06	1.0000014912000919	1	2	0	1	1.4912000918579256	0	1.4911999999999996
71	81	20	20	0.039600000000000003	3.8456003138009881e-06	1.0000038456003137	1	2	0	1	3.8456003138009898	0	3.8456000000000037
72	133	100	100	0.039600000000000003	6.6672005440435635e-06	1.0000066672005441	1	2	0	1	6.6672005440435713	0	6.6672000000000065
73	32	10	10	0.039600000000000003	1.5308000942972856e-06	1.0000015308000942	1	2	0	1	1.5308000942972855	0	1.5307999999999997
75	134	100	100	0.039600000000000003	6.7068005472749302e-06	1.0000067068005474	1	2	0	1	6.7068005472749315	0	6.7068000000000065
76	33	10	10	0.039600000000000003	1.5704000967366465e-06	1.0000015704000966	1	2	0	1	1.5704000967366458	0	1.5703999999999998
77	158	1000	1000	0.039600000000000003	7.8176006379162144e-06	1.0000078176006379	1	2	0	1	7.8176006379162208	0	7.8176000000000085
78	82	20	20	0.039600000000000003	3.885200317033921e-06	1.000003885200317	1	2	0	1	3.8852003170339229	0	3.8852000000000038
79	34	10	10	0.039600000000000003	1.6100000998421404e-06	1.0000016100000999	1	2	0	1	1.6100000991760071	1.1102230246251565e-16	1.6099999999999999
80	135	100	100	0.039600000000000003	6.7464005505062953e-06	1.0000067464005504	1	2	0	1	6.7464005505062925	0	6.7464000000000066
81	83	20	20	0.039600000000000003	3.9248003202653132e-06	1.0000039248003203	1	2	0	1	3.924800320265315	0	3.9248000000000038
82	84	20	20	0.039600000000000003	3.9644011163735677e-06	1.0000039644011163	1	2	0	1	3.9644011163735637	0	3.9644000000000039
83	85	20	20	0.039600000000000003	4.0040011275248924e-06	1.0000040040011275	1	2	0	1	4.0040011275248926	0	4.004000000000004
85	159	1000	1000	0.039600000000000003	7.8572006411475828e-06	1.0000078572006412	1	2	0	1	7.857200641147581	0	7.8572000000000086
87	136	100	100	0.039600000000000003	6.7860005537376519e-06	1.0000067860005537	1	2	0	1	6.7860005537376518	0	6.7860000000000067
88	112	50	50	0.039600000000000003	5.6356004598650002e-06	1.0000056356004599	1	2	0	1	5.6356004598650058	0	5.6356000000000082
89	113	50	50	0.039600000000000003	5.6752004630963695e-06	1.0000056752004631	1	2	0	1	5.6752004630963668	0	5.6752000000000082
90	137	100	100	0.039600000000000003	6.8256005569690102e-06	1.000006825600557	1	2	0	1	6.8256005569690128	0	6.8256000000000068
91	35	10	10	0.039600000000000003	1.649600101615367e-06	1.0000016496001016	1	2	0	1	1.6496001016153663	0	1.6496
92	36	10	10	0.039600000000000003	1.6892001040547247e-06	1.000001689200104	1	2	0	1	1.6892001040547264	0	1.6892
93	138	100	100	0.039600000000000003	6.8652005602003676e-06	1.0000068652005603	1	2	0	1	6.8652005602003721	0	6.8652000000000069
94	114	50	50	0.039600000000000003	5.7148004663277244e-06	1.0000057148004664	1	2	0	1	5.714800466327727	0	5.7148000000000083
95	86	20	20	0.039600000000000003	4.2436003462777892e-06	1.0000042436003462	1	2	0	1	4.2436003462777938	0	4.2436000000000051
96	87	20	20	0.039600000000000003	4.2832003495091526e-06	1.0000042832003495	1	2	0	1	4.2832003495091548	0	4.2832000000000052
98	139	100	100	0.039600000000000003	6.9048005634356493e-06	1.0000069048005635	1	2	0	1	6.9048005634356473	0	6.9048000000000069
99	37	10	10	0.0436	1.7328001108722209e-06	1.000001732800111	1	2	0	1	1.7328001102060882	1.1102230246251565e-16	1.7328000000000001
101	38	10	10	0.039600000000000003	1.7724001127246457e-06	1.0000017724001127	1	2	0	1	1.7724001127246474	0	1.7724000000000002
102	2	1	1	0.039600000000000003	1.804000107518408e-07	1.0000001804000107	1	2	0	1	0.18040001075184064	0	0.1804
103	140	100	100	0.039600000000000003	6.9444005666670483e-06	1.0000069444005666	1	2	0	1	6.9444005666670527	0	6.944400000000007
104	160	1000	1000	0.039600000000000003	7.8968006443853057e-06	1.0000078968006443	1	2	0	1	7.8968006443853067	0	7.8968000000000087
105	39	10	10	0.039600000000000003	1.8120001152432086e-06	1.0000018120001153	1	2	0	1	1.8120001152432077	0	1.8120000000000003
106	40	10	10	0.061600000000000002	1.8596001517433705e-06	1.0000018596001516	1	2	0	1	1.8596001517433729	0	1.8596000000000004
107	141	100	100	0.039600000000000003	6.9840016901242322e-06	1.0000069840016901	1	2	0	1	6.9840016901242352	0	6.9840000000000071
108	41	10	10	0.039600000000000003	1.8992001557522794e-06	1.0000018992001558	1	2	0	1	1.8992001549751258	1.1102230246251565e-16	1.8992000000000004
109	115	50	50	0.039600000000000003	5.754400470336243e-06	1.0000057544004703	1	2	0	1	5.7544004695590916	1.1102230246251565e-16	5.7544000000000084
111	42	10	10	0.039600000000000003	1.9388001582065002e-06	1.0000019388001582	1	2	0	1	1.9388001582065006	0	1.9388000000000005
112	43	10	10	0.039600000000000003	1.978400557117094e-06	1.0000019784005572	1	2	0	1	1.9784005571170946	0	1.9784000000000006
113	142	100	100	0.041599999999999998	7.0236016997073931e-06	1.0000070236016998	1	2	0	1	7.0236016997073909	0	7.0236000000000072
114	143	100	100	0.039600000000000003	7.2236005894458232e-06	1.0000072236005895	1	2	0	1	7.2236005894458177	0	7.2236000000000082
115	44	10	10	0.039600000000000003	2.0180005682684408e-06	1.0000020180005682	1	2	0	1	2.0180005682684397	0	2.0180000000000007
116	144	100	100	0.039600000000000003	7.2632005926771738e-06	1.0000072632005927	1	2	0	1	7.2632005926771779	0	7.2632000000000083
117	4	2	2	0.039600000000000003	2.6160001678069462e-07	1.0000002616000168	1	2	0	1	0.26160001611456124	1.1102230246251565e-16	0.2616
118	7	5	5	0.039600000000000003	3.8040002343264169e-07	1.0000003804000235	1	2	0	1	0.38040002343264151	0	0.38040000000000002
119	88	20	20	0.039600000000000003	4.3228003527405117e-06	1.0000043228003528	1	2	0	1	4.3228003527405132	0	4.3228000000000044
120	45	10	10	0.039600000000000003	2.2576001842201782e-06	1.0000022576001841	1	2	0	1	2.2576001842201761	0	2.2576000000000009
121	89	20	20	0.039600000000000003	4.3624003559718725e-06	1.0000043624003561	1	2	0	1	4.3624003559718743	0	4.3624000000000054
122	8	5	5	0.039600000000000003	4.2000002587200214e-07	1.0000004200000259	1	2	0	1	0.42000002587200164	0	0.42000000000000004
123	46	10	10	0.039600000000000003	2.2972001882286909e-06	1.0000022972001883	1	2	0	1	2.2972001874515375	1.1102230246251565e-16	2.297200000000001
124	90	20	20	0.039600000000000003	4.4020003592032351e-06	1.0000044020003591	1	2	0	1	4.4020003592032344	0	4.4020000000000046
125	3	1	1	0.041599999999999998	2.2200001367520096e-07	1.0000002220000137	1	2	0	1	0.22200001367520089	0	0.22200000000000003
126	47	10	10	0.039600000000000003	2.336800191460053e-06	1.0000023368001913	1	2	0	1	2.3368001906828986	1.1102230246251565e-16	2.336800000000002
127	145	100	100	0.039600000000000003	7.3028005959085355e-06	1.0000073028005958	1	2	0	1	7.3028005959085363	0	7.3028000000000084
129	91	20	20	0.047600000000000003	4.443600362597793e-06	1.0000044436003626	1	2	0	1	4.4436003625977953	0	4.4436000000000053
130	146	100	100	0.039600000000000003	7.3424005991398938e-06	1.0000073424005991	1	2	0	1	7.3424005991398982	0	7.3424000000000085
131	92	20	20	0.039600000000000003	4.4832003658291555e-06	1.0000044832003658	1	2	0	1	4.4832003658291555	0	4.4832000000000054
132	48	10	10	0.039600000000000003	2.3764001939142556e-06	1.000002376400194	1	2	0	1	2.3764001939142569	0	2.3764000000000012
135	147	100	100	0.039600000000000003	7.3820006023712546e-06	1.0000073820006024	1	2	0	1	7.3820006023712574	0	7.3820000000000086
136	49	10	10	0.039600000000000003	2.4160001971456177e-06	1.0000024160001972	1	2	0	1	2.4160001971456184	0	2.4160000000000021
137	50	10	10	0.039600000000000003	2.4556002003769815e-06	1.0000024556002003	1	2	0	1	2.455600200376979	0	2.4556000000000022
138	9	5	5	0.039600000000000003	4.5960002831136201e-07	1.0000004596000283	1	2	0	1	0.45960002831136182	0	0.45960000000000006
139	51	10	10	0.039600000000000003	2.4952002036083427e-06	1.0000024952002036	1	2	0	1	2.4952002036083392	0	2.4952000000000023
140	52	10	10	0.039600000000000003	2.534800206839698e-06	1.0000025348002068	1	2	0	1	2.5348002068396993	0	2.5348000000000024
142	93	20	20	0.039600000000000003	4.5228003690605155e-06	1.0000045228003691	1	2	0	1	4.5228003690605156	0	4.5228000000000055
143	161	1000	1000	0.039600000000000003	7.9364006483938862e-06	1.0000079364006484	1	2	0	1	7.9364006476168401	1.1102230246251565e-16	7.9364000000000088
144	94	20	20	0.039600000000000003	4.5624003722918746e-06	1.0000045624003724	1	2	0	1	4.5624003722918758	0	4.5624000000000056
145	53	10	10	0.039600000000000003	2.5744002100710593e-06	1.0000025744002101	1	2	0	1	2.5744002100710599	0	2.5744000000000025
146	54	10	10	0.039600000000000003	2.6140002133024184e-06	1.0000026140002134	1	2	0	1	2.6140002133024209	0	2.6140000000000025
147	95	20	20	0.039600000000000003	4.6020003755232346e-06	1.0000046020003754	1	2	0	1	4.6020003755232359	0	4.6020000000000056
148	55	10	10	0.039600000000000003	2.6536002165337814e-06	1.0000026536002165	1	2	0	1	2.6536002165337802	0	2.6536000000000026
149	96	20	20	0.039600000000000003	4.6416003787545971e-06	1.0000046416003787	1	2	0	1	4.6416003787545952	0	4.6416000000000057
150	56	10	10	0.039600000000000003	2.6932002197651396e-06	1.0000026932002197	1	2	0	1	2.6932002197651408	0	2.6932000000000027
152	162	1000	1000	0.039600000000000003	7.9760022460354308e-06	1.000007976002246	1	2	0	1	7.9760022460354305	0	7.9760000000000089
153	148	100	100	0.039600000000000003	7.4216006056026248e-06	1.0000074216006056	1	2	0	1	7.4216006056026194	0	7.4216000000000086
155	57	10	10	0.039600000000000003	2.7328002229965005e-06	1.000002732800223	1	2	0	1	2.7328002229965014	0	2.7328000000000028
156	163	1000	1000	0.039600000000000003	8.0156022571867199e-06	1.0000080156022573	1	2	0	1	8.0156022571867265	0	8.0156000000000081
157	97	20	20	0.041599999999999998	4.6832003829263155e-06	1.0000046832003828	1	2	0	1	4.6832003821491588	1.1102230246251565e-16	4.6832000000000056
158	98	20	20	0.039600000000000003	4.7228003853805185e-06	1.0000047228003854	1	2	0	1	4.7228003853805181	0	4.7228000000000065
159	99	20	20	0.039600000000000003	4.7624003886118734e-06	1.0000047624003887	1	2	0	1	4.7624003886118791	0	4.7624000000000066
160	164	1000	1000	0.039600000000000003	8.2552006736243814e-06	1.0000082552006737	1	2	0	1	8.255200673624385	0	8.2552000000000092
161	100	20	20	0.039600000000000003	4.8020003918432342e-06	1.0000048020003918	1	2	0	1	4.8020003918432392	0	4.8020000000000067
162	149	100	100	0.039600000000000003	7.4612006088339856e-06	1.0000074612006089	1	2	0	1	7.4612006088339786	0	7.4612000000000078
163	150	100	100	0.039600000000000003	7.5008006120653295e-06	1.000007500800612	1	2	0	1	7.5008006120653388	0	7.5008000000000079
164	101	20	20	0.039600000000000003	4.8416003950745967e-06	1.000004841600395	1	2	0	1	4.8416003950745994	0	4.8416000000000068
165	58	10	10	0.039600000000000003	2.7724002262278617e-06	1.0000027724002263	1	2	0	1	2.772400226227862	0	2.7724000000000029
166	151	100	100	0.039600000000000003	7.5404006152966937e-06	1.0000075404006152	1	2	0	1	7.5404006152966989	0	7.540400000000008
170	59	10	10	0.039600000000000003	2.8120002294592179e-06	1.0000028120002296	1	2	0	1	2.8120002294592217	0	2.8120000000000029
171	102	20	20	0.039600000000000003	4.8812003983103731e-06	1.0000048812003983	1	2	0	1	4.881200398310372	0	4.8812000000000069
172	152	100	100	0.039600000000000003	7.5800006193052132e-06	1.0000075800006194	1	2	0	1	7.5800006185280697	1.1102230246251565e-16	7.5800000000000081
173	153	100	100	0.039600000000000003	7.6196006217594204e-06	1.0000076196006218	1	2	0	1	7.6196006217594201	0	7.6196000000000081
174	103	20	20	0.039600000000000003	4.9208004015418068e-06	1.0000049208004016	1	2	0	1	4.9208004015418032	0	4.9208000000000069
175	60	10	10	0.039600000000000003	2.8516002326905812e-06	1.0000028516002326	1	2	0	1	2.8516002326905818	0	2.851600000000003
176	61	10	10	0.039600000000000003	2.8912002359226527e-06	1.0000028912002359	1	2	0	1	2.8912002359226512	0	2.8912000000000031
177	104	20	20	0.039600000000000003	4.9604021825717765e-06	1.0000049604021826	1	2	0	1	4.9604021825717757	0	4.960400000000007
178	105	20	20	0.039600000000000003	5.0000021999957072e-06	1.0000050000022001	1	2	0	1	5.0000021999957056	0	5.0000000000000071
179	106	20	20	0.039600000000000003	5.3980004404768445e-06	1.0000053980004404	1	2	0	1	5.3980004404768431	0	5.3980000000000077
180	62	10	10	0.039600000000000003	2.9308002391540322e-06	1.0000029308002392	1	2	0	1	2.93080023915403	0	2.9308000000000032
181	63	10	10	0.039600000000000003	2.970400718836156e-06	1.0000029704007187	1	2	0	1	2.9704007188361548	0	2.9704000000000033
182	64	10	10	0.039600000000000003	3.010000728419339e-06	1.0000030100007284	1	2	0	1	3.0100007284193362	0	3.0100000000000033
183	154	100	100	0.039600000000000003	7.6592006249907829e-06	1.0000076592006251	1	2	0	1	7.6592006249907794	0	7.6592000000000082
184	65	10	10	0.039600000000000003	3.2100002619360211e-06	1.000003210000262	1	2	0	1	3.2100002619360239	0	3.2100000000000022
185	107	20	20	0.039600000000000003	5.4376004437082028e-06	1.0000054376004437	1	2	0	1	5.4376004437082024	0	5.437600000000006
186	108	20	20	0.039600000000000003	5.477200446939562e-06	1.000005477200447	1	2	0	1	5.4772004469395652	0	5.4772000000000078
187	165	1000	1000	0.039600000000000003	8.2552006736243831e-06	1.0000082552006737	1	2	0	1	8.255200673624385	0	8.2552000000000092
188	66	10	10	0.039600000000000003	3.2496002651673841e-06	1.0000032496002651	1	2	0	1	3.2496002651673841	0	3.2496000000000023

[frame_retry_distribution]
frame_id	retry_count	probability
0	0	0.99999950080012467
0	1	4.9919972004871812e-07
0	2	1.5535094330954291e-13
0	3	3.8925592574885554e-20
0	4	8.6214578480114207e-27
0	5	1.7661095660788577e-33
1	0	0.99999420601678524
1	1	5.793965956873621e-06
1	2	1.7257905590898648e-11
1	3	3.5214848454144896e-17
1	4	6.2391222908794948e-23
1	5	8.3785374299808008e-29
1	6	9.4873258491332351e-35
2	0	0.99999416641701555
2	1	5.8335654931913486e-06
2	2	1.7491361347489841e-11
2	3	3.5922059041639386e-17
2	4	6.3999642597126139e-23
2	5	8.6447341258995214e-29
2	6	9.8465314181698965e-35
3	0	0.99999412681724731
3	1	5.8731650263727757e-06
3	2	1.7726385236125272e-11
3	3	3.6638673455596636e-17
3	4	6.5638907094993873e-23
3	5	8.9176502376175646e-29
3	6	1.0216971679535976e-34
4	0	0.99999448321521767
4	1	5.5167691148333456e-06
4	2	1.5667623007648629e-11
4	3	3.0522471384657052e-17
4	4	4.5859119817689356e-23
4	5	5.6649776478150487e-29
4	6	5.9672139152757884e-35
5	0	0.99999408721748073
5	1	5.9127645564179203e-06
5	2	1.7962973664023617e-11
5	3	4.0957348233290099e-17
5	4	6.7961822605997948e-23
5	5	9.2092585192296196e-29
5	6	1.0606682915027274e-34
6	0	0.9999940476177156
6	1	5.9523640833267694e-06
6	2	1.8201133768556672e-11
6	3	4.1740588610055207e-17
6	4	6.9672602475358869e-23
6	5	9.4961511696256982e-29
6	6	1.1000533877242963e-34
9	0	0.99999400801795202
9	1	5.9919624087067266e-06
9	2	1.9639254388213955e-11
9	3	4.2751360771502224e-17
9	4	7.145498119690711e-23
9	5	9.7908764115479081e-29
9	6	1.1406472602669391e-34
11	0	0.99999946120014516
11	1	5.387996765045767e-07
11	2	1.7834268193710558e-13
11	3	4.7018972985058851e-20
11	4	1.0868181363270238e-26
11	5	2.3087102011646481e-33
12	0	0.9999939684181901
12	1	6.0315619214230873e-06
12	2	1.9888470656801211e-11
12	3	4.355590899092028e-17
12	4	7.3230585626777689e-23
12	5	1.0092113482216345e-28
12	6	1.1824794146954829e-34
13	0	0.99999372881966397
13	1	6.2711601604471958e-06
13	2	2.017557482186376e-11
13	3	4.4377080009204825e-17
13	4	7.5040287468096883e-23
13	5	1.0400741390808277e-28
13	6	1.2261326864130381e-34
14	0	0.9999994216001673
14	1	5.7839962982411866e-07
14	2	2.0290257764350212e-13
14	3	5.6150473881941972e-20
14	4	1.3522675957199459e-26
14	5	2.9755393328703465e-33
15	0	0.99999969880004536
15	1	3.0119989072466003e-07
15	2	6.3914612874632608e-14
15	3	1.185703343748037e-20
15	4	2.0607903232197147e-27
15	5	3.4571090508976394e-34
16	0	0.99999938200019101
16	1	6.1799958000734337e-07
16	2	2.2903063024243423e-13
16	3	6.6382194228353304e-20
16	4	1.6631106039153772e-26
16	5	3.7866121810624657e-33
17	0	0.99999444361543688
17	1	5.5563686731051236e-06
17	2	1.5890101834713694e-11
17	3	3.1165594049834309e-17
17	4	4.7133746021921372e-23
17	5	5.8597179666680694e-29
17	6	6.2114288052117978e-35
18	0	0.99999671080540942
18	1	3.2891889127833287e-06
18	2	5.6777974379383108e-12
18	3	6.8465311235162899e-18
18	4	6.4776667688749327e-24
18	5	5.121524048857557e-30
18	6	3.3449548853103754e-36
19	0	0.99999934240021626
19	1	6.575995270542506e-07
19	2	2.5672683954760558e-13
19	3	7.7776232977273669e-20
19	4	2.0242095134737697e-26
19	5	4.7639722478959493e-33
20	0	0.99999230122963567
20	1	7.6987401004895163e-06
20	2	3.026374486550266e-11
20	3	8.0966072244495735e-17
20	4	1.6579670836903456e-22
20	5	2.7709967706428837e-28
20	6	4.4868943360290954e-34
21	0	0.99999368921991316
21	1	6.3107596589710324e-06
21	2	2.0427927349170317e-11
21	3	4.5201746206909447e-17
21	4	7.6882059074681874e-23
21	5	1.0716848916687721e-28
21	6	1.2705407000807132e-34
22	0	0.99999667120554048
22	1	3.3287886474798423e-06
22	2	5.8120645042353287e-12
22	3	7.0851129700030672e-18
22	4	6.773424725840638e-24
22	5	5.4088415584141788e-30
22	6	3.5720886538951631e-36
23	0	0.9999966316056732
23	1	3.3683883790400478e-06
23	2	5.9478997143602839e-12
23	3	7.3291707925282736e-18
23	4	7.0791907918336309e-24
23	5	5.7089039604875689e-30
23	6	3.8118008208873812e-36
24	0	0.99999930280024318
24	1	6.9719947096484152e-07
24	2	2.8599120537271909e-13
24	3	9.0394689071849166e-20
24	4	2.4406725885319414e-26
24	5	5.9317886987258625e-33
25	0	0.9999936496201639
25	1	6.3503591543585652e-06
25	2	2.0681848006276153e-11
25	3	4.6036564540184584e-17
25	4	7.8757521831429069e-23
25	5	1.1040594758110812e-28
25	6	1.3186070569048563e-34
26	0	0.9999936100204162
26	1	6.3899586466098179e-06
26	2	2.0937336792995016e-11
26	3	4.688159710654782e-17
26	4	8.0667084058251304e-23
26	5	1.1372116527767349e-28
26	6	1.3657291399124565e-34
27	0	0.99999659200580726
