base_bandwidth_utilization	0.56502399999999897
expected_bandwidth_utilization	0.56502488879870849

rounded_expected_bandwidth_utilization	1.1300479999999977

bandwidth_utilization_p99	0.56502399999999886

[frame_summary]
frame_id	priority	period_ms	deadline_ms	trans_time_ms	expected_retry_count	expected_tx_count	rounded_expected_retry_count	rounded_expected_tx_count	retry_p99	tx_count_p99	expected_wcrt_ms	p_timeout	wcrt_p95_ms
35	72	20	20	0.039600000000000003	3.6040002668087361e-06	1.0000036040002669	1	2	0	1	3.6040002652544252	2.2204460492503131e-16	3.6040000000000019
36	22	10	10	0.039600000000000003	9.7640025542616309e-07	1.0000009764002555	1	2	0	1	0.97640025542616149	0	0.97639999999999971
37	23	10	10	0.039600000000000003	1.0160002657855139e-06	1.0000010160002657	1	2	0	1	1.0160002657855145	0	1.0159999999999998
38	114	100	100	0.039600000000000003	5.8652004316787662e-06	1.0000058652004318	1	2	0	1	5.86520043167876	0	5.8652000000000086
39	24	10	10	0.039600000000000003	1.2536000797289639e-06	1.0000012536000797	1	2	0	1	1.2536000797289648	0	1.2535999999999998
40	25	10	10	0.039600000000000003	1.2932000822475249e-06	1.0000012932000824	1	2	0	1	1.2932000822475249	0	1.2931999999999997
41	73	20	20	0.039600000000000003	3.6436002689461369e-06	1.0000036436002691	1	2	0	1	3.6436002681689836	1.1102230246251565e-16	3.6436000000000019
42	115	100	100	0.039600000000000003	5.904800434597571e-06	1.0000059048004346	1	2	0	1	5.9048004345975658	0	5.9048000000000087
43	26	10	10	0.039600000000000003	1.3328000847660857e-06	1.0000013328000847	1	2	0	1	1.3328000847660852	0	1.3327999999999998
45	27	10	10	0.039600000000000003	1.3724000872846458e-06	1.0000013724000874	1	2	0	1	1.3724000872846451	0	1.3723999999999996
46	116	100	100	0.039600000000000003	5.9444004375121873e-06	1.0000059444004374	1	2	0	1	5.9444004375121828	0	5.9444000000000088
47	28	10	10	0.039600000000000003	1.4120000898032053e-06	1.0000014120000897	1	2	0	1	1.4120000898032052	0	1.4119999999999995
48	117	100	100	0.039600000000000003	5.9840018629938466e-06	1.0000059840018629	1	2	0	1	5.9840018622167008	1.1102230246251565e-16	5.9840000000000071
50	118	100	100	0.039600000000000003	6.0236018745401521e-06	1.0000060236018746	1	2	0	1	6.0236018745401552	0	6.0236000000000072
51	29	10	10	0.039600000000000003	1.4516000923217663e-06	1.0000014516000924	1	2	0	1	1.4516000923217653	0	1.4515999999999993
52	119	100	100	0.039600000000000003	6.3008004645160776e-06	1.0000063008004645	1	2	0	1	6.3008004637389297	1.1102230246251565e-16	6.3008000000000042
53	152	1000	1000	0.039600000000000003	7.8056005744922024e-06	1.0000078056005746	1	2	0	1	7.8056005744922095	0	7.8056000000000072
54	153	1000	1000	0.039600000000000003	7.8452005781839299e-06	1.0000078452005783	1	2	0	1	7.8452005774068807	1.1102230246251565e-16	7.8452000000000073
55	74	20	20	0.039600000000000003	3.6832002710835433e-06	1.000003683200271	1	2	0	1	3.6832002710835421	0	3.683200000000002
56	154	1000	1000	0.039600000000000003	7.8848005803213282e-06	1.0000078848005802	1	2	0	1	7.8848005803213317	0	7.8848000000000074
57	75	20	20	0.039600000000000003	3.7228002739981015e-06	1.0000037228002741	1	2	0	1	3.7228002739981023	0	3.7228000000000021
58	120	100	100	0.039600000000000003	6.3404004666534826e-06	1.0000063404004667	1	2	0	1	6.3404004666534783	0	6.3404000000000043
59	30	10	10	0.039600000000000003	1.4912000948403254e-06	1.0000014912000947	1	2	0	1	1.4912000948403255	0	1.4911999999999994
62	99	50	50	0.039600000000000003	4.9108003614393861e-06	1.0000049108003615	1	2	0	1	4.9108003614393887	0	4.9108000000000063
63	76	20	20	0.039600000000000003	3.7624002769126627e-06	1.0000037624002769	1	2	0	1	3.762400276912663	0	3.7624000000000022
64	100	50	50	0.039600000000000003	4.9504003643540209e-06	1.0000049504003643	1	2	0	1	4.9504003643540209	0	4.9504000000000064
65	77	20	20	0.039600000000000003	3.8020002798272238e-06	1.0000038020002797	1	2	0	1	3.8020002798272228	0	3.8020000000000023
66	31	10	10	0.039600000000000003	1.5308000980250181e-06	1.000001530800098	1	2	0	1	1.5308000973588867	1.1102230246251565e-16	1.5307999999999995
67	101	50	50	0.039600000000000003	4.9900021664328365e-06	1.0000049900021664	1	2	0	1	4.9900021656556834	1.1102230246251565e-16	4.9900000000000064
68	32	10	10	0.039600000000000003	1.5704000998774447e-06	1.0000015704001	1	2	0	1	1.5704000998774461	0	1.5703999999999996
70	78	20	20	0.039600000000000003	3.8416002827417872e-06	1.0000038416002828	1	2	0	1	3.8416002827417834	0	3.8416000000000023
71	79	20	20	0.039600000000000003	3.8812002856563416e-06	1.0000038812002856	1	2	0	1	3.8812002856563432	0	3.8812000000000024
73	80	20	20	0.039600000000000003	3.9208002893499545e-06	1.0000039208002893	1	2	0	1	3.9208002885728006	1.1102230246251565e-16	3.9208000000000025
75	33	10	10	0.039600000000000003	1.6100001023960061e-06	1.0000016100001023	1	2	0	1	1.6100001023960062	0	1.6099999999999994
76	34	10	10	0.039600000000000003	1.6496001049145677e-06	1.000001649600105	1	2	0	1	1.6496001049145665	0	1.6495999999999997
78	121	100	100	0.039600000000000003	6.380000471122351e-06	1.000006380000471	1	2	0	1	6.3800004695680599	2.2204460492503131e-16	6.3800000000000043
79	35	10	10	0.039600000000000003	1.6892001074331266e-06	1.0000016892001073	1	2	0	1	1.6892001074331267	0	1.6891999999999998
80	102	50	50	0.039600000000000003	5.0296021828420157e-06	1.0000050296021827	1	2	0	1	5.0296021828420088	0	5.0296000000000065
81	122	100	100	0.039600000000000003	6.4196004724826084e-06	1.0000064196004725	1	2	0	1	6.4196004724825988	0	6.4196000000000044
82	123	100	100	0.039600000000000003	6.4592004753971645e-06	1.0000064592004754	1	2	0	1	6.459200475397159	0	6.4592000000000045
83	155	1000	1000	0.039600000000000003	7.9244005832434923e-06	1.0000079244005833	1	2	0	1	7.9244005832434894	0	7.9244000000000074
84	81	20	20	0.039600000000000003	3.9604002922645504e-06	1.0000039604002922	1	2	0	1	3.960400291487399	1.1102230246251565e-16	3.9604000000000026
85	124	100	100	0.039600000000000003	6.4988004783117155e-06	1.0000064988004782	1	2	0	1	6.4988004783117201	0	6.4988000000000046
86	36	10	10	0.039600000000000003	1.7288001099516861e-06	1.00000172880011	1	2	0	1	1.728800109951687	0	1.7287999999999999
87	82	20	20	0.039600000000000003	4.0000012447981969e-06	1.0000040000012449	1	2	0	1	4.0000012447981934	0	4.0000000000000027
88	125	100	100	0.039600000000000003	6.538400482003432e-06	1.0000065384004819	1	2	0	1	6.538400481226291	1.1102230246251565e-16	6.5384000000000047
90	126	100	100	0.039600000000000003	6.578000484140843e-06	1.0000065780004841	1	2	0	1	6.5780004841408397	0	6.5780000000000047
91	83	20	20	0.039600000000000003	4.2772003148019492e-06	1.0000042772003148	1	2	0	1	4.277200314801946	0	4.2772000000000032
93	37	10	10	0.039600000000000003	1.7684001124702469e-06	1.0000017684001126	1	2	0	1	1.7684001124702473	0	1.7684
96	38	10	10	0.039600000000000003	1.8080001149888069e-06	1.000001808000115	1	2	0	1	1.8080001149888074	0	1.8080000000000001
97	84	20	20	0.039600000000000003	4.3168003177165112e-06	1.0000043168003176	1	2	0	1	4.3168003177165071	0	4.3168000000000033
98	127	100	100	0.039600000000000003	6.6176004878325552e-06	1.0000066176004878	1	2	0	1	6.6176004870554115	1.1102230246251565e-16	6.6176000000000048
99	128	100	100	0.039600000000000003	6.6572004899699645e-06	1.00000665720049	1	2	0	1	6.6572004899699602	0	6.6572000000000049
102	129	100	100	0.039600000000000003	6.6968004936616826e-06	1.0000066968004937	1	2	0	1	6.6968004928845319	1.1102230246251565e-16	6.696800000000005
103	39	10	10	0.039600000000000003	1.8476001175073672e-06	1.0000018476001176	1	2	0	1	1.8476001175073677	0	1.8476000000000001
104	40	10	10	0.039600000000000003	1.8872001200259293e-06	1.00000188720012	1	2	0	1	1.8872001200259279	0	1.8872000000000002
105	41	10	10	0.041599999999999998	1.9288001234493169e-06	1.0000019288001234	1	2	0	1	1.9288001226721601	1.1102230246251565e-16	1.9288000000000003
106	42	10	10	0.039600000000000003	1.9684001259678957e-06	1.000001968400126	1	2	0	1	1.9684001251907393	1.1102230246251565e-16	1.9684000000000004
107	43	10	10	0.039600000000000003	2.008000605586315e-06	1.0000020080006056	1	2	0	1	2.0080006048091614	1.1102230246251565e-16	2.0080000000000005
108	156	1000	1000	0.039600000000000003	7.9640005861581128e-06	1.0000079640005861	1	2	0	1	7.9640005861581251	0	7.9640000000000075
109	130	100	100	0.039600000000000003	6.7364004957990775e-06	1.0000067364004959	1	2	0	1	6.7364004957990815	0	6.7364000000000051
110	131	100	100	0.039600000000000003	6.7760004987136421e-06	1.0000067760004987	1	2	0	1	6.7760004987136426	0	6.7760000000000051
111	1	1	1	0.039600000000000003	1.328000079148805e-07	1.0000001328000079	1	2	0	1	0.13280000791488047	0	0.1328
112	157	1000	1000	0.039600000000000003	8.0036024907128945e-06	1.0000080036024908	1	2	0	1	8.0036024907129004	0	8.0036000000000076
113	8	5	5	0.039600000000000003	4.1400002633040147e-07	1.0000004140000263	1	2	0	1	0.41400002633040173	0	0.41400000000000003
114	132	100	100	0.039600000000000003	6.8156005016281957e-06	1.0000068156005015	1	2	0	1	6.815600501628202	0	6.8156000000000052
115	44	10	10	0.039600000000000003	2.2852001453387303e-06	1.0000022852001453	1	2	0	1	2.2852001453387301	0	2.285200000000001
116	133	100	100	0.039600000000000003	6.8552005045427636e-06	1.0000068552005046	1	2	0	1	6.8552005045427622	0	6.8552000000000053
117	85	20	20	0.041599999999999998	4.3564003206310631e-06	1.0000043564003207	1	2	0	1	4.3564003206310673	0	4.3564000000000034
118	2	1	1	0.039600000000000003	1.7240001094117443e-07	1.0000001724000109	1	2	0	1	0.1724000102750407	1.1102230246251565e-16	0.1724
119	134	100	100	0.039600000000000003	6.89480050746213e-06	1.0000068948005074	1	2	0	1	6.8948005074621301	0	6.8948000000000054
120	3	1	1	0.039600000000000003	2.1200001330133468e-07	1.0000002120000133	1	2	0	1	0.21200001263520088	1.1102230246251565e-16	0.21200000000000002
121	86	20	20	0.039600000000000003	4.3960003235456251e-06	1.0000043960003235	1	2	0	1	4.3960003235456275	0	4.3960000000000043
122	87	20	20	0.039600000000000003	4.4356003264601863e-06	1.0000044356003264	1	2	0	1	4.4356003264601878	0	4.4356000000000044
123	4	1	1	0.039600000000000003	2.5160001499536091e-07	1.000000251600015	1	2	0	1	0.25160001499536094	0	0.25160000000000005
124	45	10	10	0.039600000000000003	2.3248001478572896e-06	1.0000023248001479	1	2	0	1	2.3248001478572906	0	2.3248000000000011
126	103	50	50	0.039600000000000003	5.4296003996186033e-06	1.0000054296003995	1	2	0	1	5.4296003996185975	0	5.4296000000000078
128	46	10	10	0.039600000000000003	2.3644001503758498e-06	1.0000023644001503	1	2	0	1	2.3644001503758507	0	2.3644000000000012
129	5	2	2	0.039600000000000003	2.9120001735552124e-07	1.0000002912000174	1	2	0	1	0.29120001735552109	0	0.29120000000000001
130	158	1000	1000	0.039600000000000003	8.2808006102440843e-06	1.0000082808006103	1	2	0	1	8.280800609467045	1.1102230246251565e-16	8.2808000000000082
131	88	20	20	0.039600000000000003	4.4752003293747525e-06	1.0000044752003294	1	2	0	1	4.4752003293747489	0	4.4752000000000054
132	47	10	10	0.039600000000000003	2.4040001536715682e-06	1.0000024040001536	1	2	0	1	2.4040001528944122	1.1102230246251565e-16	2.4040000000000012
133	135	100	100	0.039600000000000003	6.9344005103767463e-06	1.0000069344005105	1	2	0	1	6.9344005103767445	0	6.9344000000000054
134	48	10	10	0.039600000000000003	2.4436001554129722e-06	1.0000024436001553	1	2	0	1	2.4436001554129714	0	2.4436000000000013
135	136	100	100	0.039600000000000003	6.9740018941337287e-06	1.0000069740018942	1	2	0	1	6.9740018941337301	0	6.9740000000000055
136	137	100	100	0.039600000000000003	7.0136019048890341e-06	1.0000070136019048	1	2	0	1	7.0136019048890361	0	7.0136000000000056
137	89	20	20	0.039600000000000003	4.5148003330664648e-06	1.0000045148003331	1	2	0	1	4.5148003322893127	1.1102230246251565e-16	4.5148000000000055
139	9	5	5	0.039600000000000003	4.5360002884896152e-07	1.0000004536000289	1	2	0	1	0.45360002884896189	0	0.45360000000000006
140	138	100	100	0.039600000000000003	7.2512005336883645e-06	1.0000072512005338	1	2	0	1	7.2512005336883663	0	7.2512000000000061
141	49	10	10	0.039600000000000003	2.4832001579315328e-06	1.0000024832001579	1	2	0	1	2.4832001579315315	0	2.4832000000000014
142	50	10	10	0.039600000000000003	2.5228001612272444e-06	1.0000025228001612	1	2	0	1	2.5228001604500929	1.1102230246251565e-16	2.5228000000000015
143	139	100	100	0.039600000000000003	7.2908005366029223e-06	1.0000072908005366	1	2	0	1	7.2908005366029256	0	7.2908000000000062
144	51	10	10	0.039600000000000003	2.5624001629686522e-06	1.0000025624001629	1	2	0	1	2.5624001629686517	0	2.5624000000000016
145	90	20	20	0.039600000000000003	4.5544003352038749e-06	1.0000045544003353	1	2	0	1	4.5544003352038702	0	4.5544000000000056
147	52	10	10	0.039600000000000003	2.6020001654872124e-06	1.0000026020001656	1	2	0	1	2.6020001654872131	0	2.6020000000000025
148	91	20	20	0.039600000000000003	4.5940003381184327e-06	1.0000045940003381	1	2	0	1	4.5940003381184313	0	4.5940000000000056
149	92	20	20	0.039600000000000003	4.6336003410329905e-06	1.000004633600341	1	2	0	1	4.6336003410329898	0	4.6336000000000048
150	53	10	10	0.039600000000000003	2.6416001680057725e-06	1.0000026416001679	1	2	0	1	2.6416001680057724	0	2.6416000000000017
152	140	100	100	0.039600000000000003	7.3304005395174817e-06	1.0000073304005395	1	2	0	1	7.3304005395174876	0	7.3304000000000062
153	54	10	10	0.039600000000000003	2.6812001705243335e-06	1.0000026812001706	1	2	0	1	2.6812001705243338	0	2.6812000000000027
155	141	100	100	0.039600000000000003	7.3700005432092007e-06	1.0000073700005432	1	2	0	1	7.3700005424320585	1.1102230246251565e-16	7.3700000000000063
156	142	100	100	0.039600000000000003	7.4096005453466084e-06	1.0000074096005453	1	2	0	1	7.4096005453466063	0	7.4096000000000064
157	55	10	10	0.039600000000000003	2.7208001730428941e-06	1.0000027208001729	1	2	0	1	2.7208001730428939	0	2.7208000000000028
158	56	10	10	0.039600000000000003	2.7604001763386091e-06	1.0000027604001764	1	2	0	1	2.7604001755614553	1.1102230246251565e-16	2.7604000000000029
159	104	50	50	0.039600000000000003	5.4692004033103181e-06	1.0000054692004032	1	2	0	1	5.4692004025331631	1.1102230246251565e-16	5.4692000000000078
160	57	10	10	0.039600000000000003	2.8000001780800123e-06	1.0000028000001782	1	2	0	1	2.8000001780800141	0	2.8000000000000029
161	93	20	20	0.039600000000000003	4.67320034394755e-06	1.000004673200344	1	2	0	1	4.67320034394755	0	4.6732000000000049
162	143	100	100	0.039600000000000003	7.4492005482611602e-06	1.0000074492005482	1	2	0	1	7.4492005482611665	0	7.4492000000000065
163	58	10	10	0.039600000000000003	2.8396001805985742e-06	1.0000028396001805	1	2	0	1	2.8396001805985747	0	2.839600000000003
164	59	10	10	0.039600000000000003	2.8792001831171347e-06	1.0000028792001832	1	2	0	1	2.8792001831171348	0	2.8792000000000031
165	94	20	20	0.039600000000000003	4.7128003468621095e-06	1.0000047128003469	1	2	0	1	4.7128003468621102	0	4.712800000000005
166	60	10	10	0.039600000000000003	2.9188001856365775e-06	1.0000029188001855	1	2	0	1	2.9188001856365755	0	2.9188000000000032
167	95	20	20	0.039600000000000003	4.752400349776669e-06	1.0000047524003497	1	2	0	1	4.7524003497766714	0	4.7524000000000051
168	144	100	100	0.039600000000000003	7.488800551952875e-06	1.0000074888005519	1	2	0	1	7.4888005511757374	1.1102230246251565e-16	7.4888000000000066
169	145	100	100	0.039600000000000003	7.5284005540902885e-06	1.0000075284005541	1	2	0	1	7.5284005540902879	0	7.5284000000000066
170	96	20	20	0.039600000000000003	4.7920003526912327e-06	1.0000047920003527	1	2	0	1	4.7920003526912307	0	4.7920000000000051
172	159	1000	1000	0.039600000000000003	8.2808006102440843e-06	1.0000082808006103	1	2	0	1	8.280800609467045	1.1102230246251565e-16	8.2808000000000082
173	97	20	20	0.039600000000000003	4.83160035638295e-06	1.0000048316003565	1	2	0	1	4.8316003556057936	1.1102230246251565e-16	4.8316000000000052
174	146	100	100	0.039600000000000003	7.5680005570048455e-06	1.0000075680005569	1	2	0	1	7.568000557004849	0	7.5680000000000067
175	61	10	10	0.039600000000000003	2.9584001881551588e-06	1.0000029584001882	1	2	0	1	2.9584001881551591	0	2.9584000000000032
176	147	100	100	0.039600000000000003	7.6076005599194067e-06	1.00000760760056	1	2	0	1	7.6076005599194074	0	7.6076000000000068
177	98	20	20	0.039600000000000003	4.8712003585203525e-06	1.0000048712003584	1	2	0	1	4.871200358520352	0	4.8712000000000062
178	62	10	10	0.039600000000000003	2.998000784275967e-06	1.0000029980007843	1	2	0	1	2.9980007842759635	0	2.9980000000000033
179	148	100	100	0.039600000000000003	7.6472005636111256e-06	1.0000076472005637	1	2	0	1	7.6472005628339801	1.1102230246251565e-16	7.6472000000000069
180	63	10	10	0.039600000000000003	3.0376007946353006e-06	1.0000030376007947	1	2	0	1	3.0376007946353005	0	3.0376000000000034
181	64	10	10	0.039600000000000003	3.2752002090798911e-06	1.000003275200209	1	2	0	1	3.2752002083027358	1.1102230246251565e-16	3.2752000000000017
183	65	10	10	0.039600000000000003	3.3148002108212951e-06	1.0000033148002108	1	2	0	1	3.3148002108212955	0	3.3148000000000017
184	66	10	10	0.039600000000000003	3.3544002133398574e-06	1.0000033544002134	1	2	0	1	3.3544002133398552	0	3.3544000000000018
185	149	100	100	0.039600000000000003	7.6868005657485324e-06	1.0000076868005658	1	2	0	1	7.6868005657485288	0	7.686800000000007
186	105	50	50	0.039600000000000003	5.5088004062248708e-06	1.0000055088004063	1	2	0	1	5.5088004054477224	1.1102230246251565e-16	5.5088000000000079

[frame_retry_distribution]
frame_id	retry_count	probability
0	0	0.99999950680012173
0	1	4.9319972538631622e-07
0	2	1.5299054508463658e-13
0	3	3.8457736894898919e-20
0	4	8.586563374599594e-27
0	5	1.7797265868137747e-33
1	0	0.99999946720014199
1	1	5.3279968223817478e-07
1	2	1.7582388395619819e-13
1	3	4.6495376403933522e-20
1	4	1.0829487113449993e-26
1	5	2.3264438639092862e-33
2	0	0.99999445161539235
2	1	5.5483688069828918e-06
2	2	1.5800643525598525e-11
2	3	3.0778340280116589e-17
2	4	4.6112327715713367e-23
2	5	5.6651845483708182e-29
2	6	5.9236074698914118e-35
3	0	0.99999942560016508
3	1	5.7439963353291713e-07
3	2	2.0149937862798639e-13
3	3	5.6054795336187536e-20
3	4	1.3625487723860942e-26
3	5	3.0357856072493528e-33
4	0	0.99999660400576629
4	1	3.3959882512187276e-06
4	2	5.9823725228680118e-12
4	3	7.2816398620073278e-18
4	4	6.8829754702575644e-24
4	5	5.3845873460352713e-30
4	6	3.4855354841630939e-36
4	7	2.2204460492503131e-16
5	0	0.99999938600018856
5	1	6.1399958395374167e-07
5	2	2.275482313411887e-13
5	3	6.6281557749914427e-20
5	4	1.6753910713708334e-26
5	5	3.8605610501101239e-33
6	0	0.99999990680000439
6	1	9.3199985759041086e-08
6	2	9.8978378976989987e-15
6	3	1.1492178207460417e-21
6	4	1.4159505687320444e-28
6	5	1.8189883532675882e-35
7	0	0.99999966920005479
7	1	3.3079987085570543e-07
7	2	7.4429966506507592e-14
7	3	1.4317687125038112e-20
7	4	2.5418427886056036e-27
7	5	4.309572161981854e-34
8	0	0.99999441201561301
8	1	5.5879683630687658e-06
8	2	1.6024056898565406e-11
8	3	3.1425013420305351e-17
8	4	4.7392133468429814e-23
8	5	5.8599150726784546e-29
8	6	6.1662196213910101e-35
9	0	0.9999965564059291
9	1	3.4435878881913778e-06
9	2	6.182617239418163e-12
9	3	7.7066494758512544e-18
9	4	7.4940696509260886e-24
9	5	6.0570209527970245e-30
9	6	4.1108760919924985e-36
9	7	1.1102230246251565e-16
10	0	0.9999993464002136
10	1	6.5359953123824895e-07
10	2	2.5516524076690256e-13
10	3	7.7670638564218608e-20
10	4	2.0387217351864933e-26
10	5	4.8537841188473412e-33
14	0	0.99999930280024307
14	1	6.9719946957044202e-07
14	2	2.8738560307921177e-13
14	3	9.1628731433650699e-20
14	4	2.5032776596587355e-26
14	5	6.1713785350614197e-33
15	0	0.99999651480607321
15	1	3.4851875968923136e-06
15	2	6.3297972476027296e-12
15	3	7.9778464919128111e-18
15	4	7.8406549718923233e-24
15	5	6.4022259464060155e-30
15	6	4.3992952640156725e-36
15	7	1.1102230246251565e-16
16	0	0.99999926320027155
16	1	7.3679941026551525e-07
16	2	3.1829732499099238e-13
16	3	1.0566215011574418e-19
16	4	2.9896601669283311e-26
16	5	7.6006101394892135e-33
17	0	0.99999962560007005
17	1	3.7439983601283562e-07
17	2	9.3899472900012634e-14
17	3	1.9933733629450602e-20
17	4	3.8784832872121497e-27
17	5	7.1710471334407182e-34
18	0	0.999994372415835
18	1	5.6275679160183469e-06
18	2	1.6249038404782121e-11
18	3	3.208068016791092e-17
18	4	4.8698391471537212e-23
18	5	6.0599630425071634e-29
18	6	6.4170438530270486e-35
19	0	0.99999433281605854
19	1	5.6671674658316345e-06
19	2	1.6475588044062419e-11
19	3	3.2745402620635147e-17
19	4	5.0031463670758921e-23
19	5	6.2654366051361688e-29
19	6	6.6763009023838691e-35
20	0	0.99999647520621215
20	1	3.5247873163825038e-06
20	2	6.4715090365752028e-12
20	3	8.2418441026456076e-18
20	4	8.1816102009530226e-24
20	5	6.7452789390443952e-30
20	6	4.6911982653652444e-36
22	0	0.99999922360030147
22	1	7.7639934782427429e-07
22	2	3.5077720303757674e-13
22	3	1.210504566159421e-19
22	4	3.5432114194481163e-26
22	5	9.2812870225295253e-33
23	0	0.99999918400033294
23	1	8.1599928224671597e-07
23	2	3.8482523703266594e-13
23	3	1.3785574984676157e-19
23	4	4.1698138494623654e-26
23	5	1.9501263541106952e-32
24	0	0.99999914440036608
24	1	8.5559921353284134e-07
24	2	4.20441426789963e-13
24	3	1.5614009779514158e-19
24	4	7.9671718774331803e-26
24	5	2.8206586347919236e-32
25	0	0.99999643560635243
25	1	3.5643870327363906e-06
25	2	6.6147889685037134e-12
25	3	8.5115999541935746e-18
25	4	8.5335615837148843e-24
25	5	7.1028760350714615e-30
25	6	4.9894106801722585e-36
26	0	0.99999429321628375
26	1	5.7067670125086292e-06
26	2	1.6703705816219979e-11
26	3	3.341924287617028e-17
26	4	5.1391714470872832e-23
26	5	6.4764438407964103e-29
26	6	8.4675326046091631e-35
27	0	0.99999425361651062
27	1	5.7463665560493278e-06
27	2	1.6933391721068519e-11
27	3	3.4102263032198361e-17
27	4	5.2779498195298948e-23
27	5	7.947139602416038e-29
27	6	9.0285049013513187e-35
29	0	0.99999421401673894
29	1	5.7859660964537386e-06
29	2	1.716464575842172e-11
29	3	3.4794525186391986e-17
29	4	5.4195208911368647e-23
29	5	8.2031906692636152e-29
29	6	9.3754067886881831e-35
30	0	0.9999941744169687
30	1	5.8255656337218524e-06
30	2	1.7397467928093278e-11
30	3	3.5496083002542959e-17
30	4	6.4073074890929649e-23
30	5	8.6280542876454377e-29
30	6	9.7582070692899476e-35
30	7	1.1102230246251565e-16
