# algorithm2: 按需三模冗余 + 功能路内同源通信副本。
# 正常模式带宽只统计 comm_id=0/1 的功能路；故障模式带宽统计全量功能路与事件触发控制报文。
# 事件报文集合 F_evt={f_act,f_iso,f_hang}，统一取 1 byte 负载，MIT 取对应功能簇原始信号周期。

[scheme_summary]
scheme	normal_bandwidth_utilization	fault_bandwidth_utilization	total_added_signal_copies	schedulable
on_demand_tmr	0.621398	0.735818	51	0
always_on_tmr	0.476156	0.476156	0	0

[foundation_summary]
scheme	bandwidth_utilization	max_wcrt_ms	total_added_signal_copies	schedulable

[cluster_summary]
scheme	code	route_count	p_function_fault	p_threshold
on_demand_tmr	2496969096	0	0	0	4	2	10	10	1	0	6.16e-08	1	2.8484
on_demand_tmr	2515117154	0	0	0	0	2	10	10	1	0	6.16e-08	1	3.3042
on_demand_tmr	2556789293	0	0	0	0	2	10	10	1	0	6.16e-08	1	3.3042
on_demand_tmr	2630437146	0	0	0	1	2	10	10	1	0	4.56e-08	1	1.7438
on_demand_tmr	2642341953	0	0	0	2	1	5	5	1	0	4.56e-08	1	1.7894
on_demand_tmr	2679073023	0	0	0	0	3	20	20	1	0	5.36e-08	1	4.8596
on_demand_tmr	2690176856	0	0	0	1	0	5	5	1	0	4.16e-08	1	2.6856
on_demand_tmr	2692157939	0	0	0	1	0	1	1	1	0	4.56e-08	1	0.2594
on_demand_tmr	2701683219	0	0	0	2	1	10	10	1	0	6.16e-08	1	2.7868
on_demand_tmr	2743133871	0	0	0	4	1	100	100	1	0	4.96e-08	1	7.8476
on_demand_tmr	2854910417	0	0	0	0	2	10	10	1	0	6.16e-08	1	3.3042
on_demand_tmr	2864617834	0	0	0	2	4	100	100	1	0	4.36e-08	1	6.8898
on_demand_tmr	2869724860	0	0	0	1	3	100	100	1	0	4.36e-08	1	6.8046
on_demand_tmr	2905941191	0	0	0	3	4	100	100	1	0	4.36e-08	1	8.8034
on_demand_tmr	2914597971	0	0	0	1	2	20	20	1	0	4.36e-08	1	4.9032
on_demand_tmr	2935870653	0	0	0	1	3	20	20	1	0	6.16e-08	1	3.9294
on_demand_tmr	2989541417	0	0	0	4	3	10	10	1	0	6.96e-08	1	3.711
on_demand_tmr	3014225259	0	0	0	3	1	20	20	1	0	5.36e-08	1	4.6156
on_demand_tmr	3124853654	0	0	0	3	2	20	20	1	0	4.96e-08	1	4.0326
on_demand_tmr	3222911333	0	0	0	2	3	20	20	1	0	4.76e-08	1	2.9416
on_demand_tmr	3287372356	0	0	0	0	1	10	10	1	0	5.36e-08	1	3.8678
on_demand_tmr	3306864029	0	0	0	4	1	10	10	1	0	5.36e-08	1	3.457
on_demand_tmr	3324099735	0	0	0	3	4	100	100	1	0	4.36e-08	1	8.8034
on_demand_tmr	3385492348	0	0	0	0	2	1	1	1	0	4.96e-08	1	0.1442
on_demand_tmr	3397596620	0	0	0	1	3	20	20	1	0	5.36e-08	1	3.983
on_demand_tmr	3401984900	0	0	0	3	2	100	100	1	0	6.16e-08	1	8.5438
on_demand_tmr	3444856642	0	0	0	1	0	1000	1000	1	0	4.16e-08	1	9.311
on_demand_tmr	3512605859	0	0	0	3	1	20	20	1	0	5.36e-08	1	4.6156
on_demand_tmr	3567819830	0	0	0	2	0	20	20	1	0	5.16e-08	1	6.6282
on_demand_tmr	3701924189	0	0	0	3	2	10	10	1	0	4.96e-08	1	4.0326
on_demand_tmr	3716107576	0	0	0	4	0	20	20	1	0	8.66e-08	1	3.0282
on_demand_tmr	3781032490	0	0	0	1	3	100	100	1	0	4.96e-08	1	6.9394
on_demand_tmr	3782280532	0	0	0	4	2	10	10	1	0	6.16e-08	1	2.8484
on_demand_tmr	3825575118	0	0	0	1	3	20	20	1	0	6.16e-08	1	3.9294
on_demand_tmr	3831133516	0	0	0	4	3	10	10	1	0	6.96e-08	1	3.711
on_demand_tmr	3871097465	0	0	0	4	3	20	20	1	0	6.96e-08	1	3.711
on_demand_tmr	3918047215	0	0	0	1	2	20	20	1	0	4.96e-08	1	4.9528
on_demand_tmr	3919815503	0	0	0	4	0	100	100	1	0	3.96e-08	1	6.979
on_demand_tmr	4012406644	0	0	0	2	1	10	10	1	0	6.16e-08	1	2.7868
on_demand_tmr	4065097716	0	0	0	1	2	20	20	1	0	4.96e-08	1	4.9528
on_demand_tmr	4070489691	0	0	0	1	4	20	20	1	0	5.36e-08	1	3.5106
on_demand_tmr	4138796920	0	0	0	1	2	20	20	1	0	4.96e-08	1	4.9528
on_demand_tmr	4162776872	0	0	0	1	4	1000	1000	1	0	4.36e-08	1	8.9718
on_demand_tmr	4184025457	0	0	0	1	0	10	10	1	0	4.76e-08	1	4.562
on_demand_tmr	4213847669	0	0	0	3	1	10	10	1	0	5.36e-08	1	4.6156
on_demand_tmr	4215155590	0	0	0	3	2	100	100	1	0	6.16e-08	1	8.5438
on_demand_tmr	4231523496	0	0	0	4	2	20	20	1	0	6.16e-08	1	2.8484
on_demand_tmr	4239690452	0	0	0	3	1	20	20	1	0	5.36e-08	1	4.6156
on_demand_tmr	4283677612	0	0	0	4	3	10	10	1	0	4.96e-08	1	3.7606
always_on_tmr	316731210	0	3	1	1	0	5	5	1	0	4.96e-08	1.38889e-14	0.6938
always_on_tmr	316731210	1	3	2	3	0	5	5	1	0	4.76e-08	1.38889e-14	0.6026
always_on_tmr	316731210	2	3	2	4	0	5	5	1	0	4.36e-08	1.38889e-14	0.555
always_on_tmr	511927277	0	3	1	1	2	5	5	1	0	4.36e-08	1.38889e-14	0.4062
always_on_tmr	511927277	1	3	2	3	2	5	5	1	0	4.16e-08	1.38889e-14	0.6442
always_on_tmr	511927277	2	3	2	4	2	5	5	1	0	6.16e-08	1.38889e-14	0.5114
always_on_tmr	1112753983	0	3	1	1	2	100	100	1	0	4.16e-08	2.77778e-13	3.405
always_on_tmr	1112753983	1	3	2	3	2	100	100	1	0	6.16e-08	2.77778e-13	3.4666
always_on_tmr	1112753983	2	3	2	0	2	100	100	1	0	5.36e-08	2.77778e-13	2.8136
always_on_tmr	1681168815	0	3	1	2	0	10	10	1	0	5.36e-08	2.77778e-14	1.3684
always_on_tmr	1681168815	1	3	2	3	0	10	10	1	0	4.76e-08	2.77778e-14	0.6026
always_on_tmr	1681168815	2	3	2	4	0	10	10	1	0	4.36e-08	2.77778e-14	0.555
always_on_tmr	2014651909	0	3	1	0	1	100	100	1	0	5.16e-08	2.77778e-13	2.542
always_on_tmr	2014651909	1	3	2	3	1	100	100	1	0	4.76e-08	2.77778e-13	3.5558
always_on_tmr	2014651909	2	3	2	4	1	100	100	1	0	6.16e-08	2.77778e-13	3.0418
always_on_tmr	2101055341	0	3	1	4	3	10	10	1	0	7.86e-08	2.77778e-14	1.447
always_on_tmr	2101055341	1	3	2	1	3	10	10	1	0	6.96e-08	2.77778e-14	1.5782
always_on_tmr	2101055341	2	3	2	0	3	10	10	1	0	6.96e-08	2.77778e-14	1.6974
always_on_tmr	2466320132	0	3	1	4	1	10	10	1	0	6.16e-08	2.77778e-14	1.0348
always_on_tmr	2466320132	1	3	2	3	1	10	10	1	0	6.16e-08	2.77778e-14	1.759
always_on_tmr	2466320132	2	3	2	0	1	10	10	1	0	6.16e-08	2.77778e-14	1.5086
always_on_tmr	2876955543	0	3	1	3	4	20	20	1	0	4.56e-08	5.55556e-14	2.4904
always_on_tmr	2876955543	1	3	2	1	4	20	20	1	0	6.16e-08	5.55556e-14	1.3148
always_on_tmr	2876955543	2	3	2	2	4	20	20	1	0	6.16e-08	5.55556e-14	1.8206
always_on_tmr	3420204315	0	3	0	2	1	2	2	1	0	5.36e-08	5.55556e-15	0.0954
always_on_tmr	3504203628	0	3	0	1	4	10	10	1	0	6.16e-08	2.77778e-14	1.3148
always_on_tmr	419234765	0	2	0	2	0	10	10	1	0	5.36e-08	2.77778e-13	1.3684
always_on_tmr	530711390	0	2	0	2	4	10	10	1	0	6.16e-08	2.77778e-13	1.8206
always_on_tmr	591038936	0	2	0	0	3	10	10	1	0	6.96e-08	2.77778e-13	1.6974
always_on_tmr	1298153917	0	2	0	1	3	10	10	1	0	6.96e-08	2.77778e-13	1.5782
always_on_tmr	1385970886	0	2	0	1	3	50	50	1	0	5.16e-08	1.38889e-12	2.5936
always_on_tmr	2041156400	0	2	0	0	2	2	2	1	0	4.96e-08	5.55556e-14	0.145
always_on_tmr	2301251889	0	2	0	2	4	20	20	1	0	6.16e-08	5.55556e-13	1.8206
always_on_tmr	3403048542	0	2	0	1	2	20	20	1	0	6.96e-08	5.55556e-13	0.7634
always_on_tmr	3493762673	0	2	0	2	1	20	20	1	0	6.16e-08	5.55556e-13	0.825
always_on_tmr	532048401	0	1	0	4	0	10	10	1	0	8.66e-08	2.77778e-13	0.9116
always_on_tmr	675231441	0	1	0	4	2	20	20	1	0	4.76e-08	5.55556e-13	1.9514
always_on_tmr	786000277	0	1	0	0	4	10	10	1	0	4.36e-08	2.77778e-13	1.8642
always_on_tmr	973951015	0	1	0	0	3	10	10	1	0	6.96e-08	2.77778e-13	1.6974
always_on_tmr	1037740422	0	1	0	1	0	100	100	1	0	4.16e-08	2.77778e-12	3.5082
always_on_tmr	1505546133	0	1	0	2	4	100	100	1	0	4.36e-08	2.77778e-12	2.6372
always_on_tmr	1593509914	0	1	0	2	0	1000	1000	1	0	4.16e-08	2.77778e-11	3.8094
always_on_tmr	1756194084	0	1	0	2	4	50	50	1	0	4.36e-08	1.38889e-12	2.6372
always_on_tmr	1899396663	0	1	0	0	2	100	100	1	0	5.36e-08	2.77778e-12	2.8136
always_on_tmr	2046192305	0	1	0	0	1	20	20	1	0	6.16e-08	5.55556e-13	1.5086
always_on_tmr	2190861843	0	1	0	4	1	10	10	1	0	6.16e-08	2.77778e-13	1.0348
always_on_tmr	2865394915	0	1	0	1	3	20	20	1	0	6.96e-08	5.55556e-13	1.5782
always_on_tmr	2922319156	0	1	0	4	0	10	10	1	0	8.66e-08	2.77778e-13	0.9116
always_on_tmr	3261810623	0	1	0	0	2	100	100	1	0	5.36e-08	2.77778e-12	2.8136
always_on_tmr	3458676610	0	1	0	0	1	10	10	1	0	6.16e-08	2.77778e-13	1.5086
always_on_tmr	24159486	0	0	0	2	0	20	20	1	0	5.16e-08	1	2.4448
