# algorithm2: 按需三模冗余 + 功能路内同源通信副本。
# 正常模式带宽只统计 comm_id=0/1 的功能路；故障模式带宽统计全量功能路与事件触发控制报文。
# 事件报文集合 F_evt={f_act,f_iso,f_hang}，统一取 1 byte 负载，MIT 取对应功能簇原始信号周期。

[scheme_summary]
scheme	normal_bandwidth_utilization	fault_bandwidth_utilization	total_added_signal_copies	schedulable
on_demand_tmr	0.37493	0.55709	0	0
always_on_tmr	0.42007	0.42007	0	0

[cluster_summary]
scheme	code	route_count	p_function_fault	p_threshold
on_demand_tmr	306844986	3	4.88498e-15	2.77778e-15
on_demand_tmr	499486155	3	4.77396e-15	1.38889e-14
always_on_tmr	306844986	3	4.88498e-15	2.77778e-15
always_on_tmr	499486155	3	4.77396e-15	1.38889e-14

[cluster_wcrt_summary]
scheme	code	period_ms	deadline_ms	normal_main_route_wcrt_ms	fault_main_route_wcrt_ms	tmr_all_route_wcrt_ms	activation_wcrt_ms	backup_route_wcrt_ms	compare_time_ms	backup_compute_time_ms	end_to_end_normal_wcrt_ms	end_to_end_fault_wcrt_ms	meets_deadline
on_demand_tmr	2337924827	0	0	0	4	2	100	100	1	0	3.96e-08	1	2.9292
on_demand_tmr	2347010476	0	0	0	3	0	20	20	1	0	3.96e-08	1	1.7844
on_demand_tmr	2369390400	0	0	0	2	4	100	100	1	0	3.96e-08	1	2.6836
on_demand_tmr	2373528351	0	0	0	3	1	10	10	1	0	4.16e-08	1	0.8852
on_demand_tmr	2376073691	0	0	0	3	0	100	100	1	0	4.16e-08	1	2.9708
on_demand_tmr	2391174082	0	0	0	2	1	1000	1000	1	0	3.96e-08	1	3.4876
on_demand_tmr	2399414974	0	0	0	1	2	100	100	1	0	3.96e-08	1	2.7668
on_demand_tmr	2426283910	0	0	0	3	1	100	100	1	0	3.96e-08	1	2.4836
on_demand_tmr	2439681599	0	0	0	3	1	20	20	1	0	4.16e-08	1	0.8852
on_demand_tmr	2483952158	0	0	0	2	0	100	100	1	0	3.96e-08	1	3.0104
on_demand_tmr	2514270546	0	0	0	4	2	20	20	1	0	4.16e-08	1	1.6616
on_demand_tmr	2538728384	0	0	0	1	2	20	20	1	0	3.96e-08	1	1.8636
on_demand_tmr	2547399650	0	0	0	0	3	1000	1000	1	0	3.96e-08	1	3.6064
on_demand_tmr	2560197911	0	0	0	1	0	10	10	1	0	4.16e-08	1	1.9448
on_demand_tmr	2581947522	0	0	0	2	4	20	20	1	0	4.16e-08	1	1.7032
on_demand_tmr	2641537897	0	0	0	4	1	10	10	1	0	4.16e-08	1	1.7448
on_demand_tmr	2644170032	0	0	0	0	3	100	100	1	0	3.96e-08	1	2.644
on_demand_tmr	2658540121	0	0	0	1	0	10	10	1	0	4.16e-08	1	1.9448
on_demand_tmr	2685399487	0	0	0	4	3	10	10	1	0	4.16e-08	1	1.408
on_demand_tmr	2687801393	0	0	0	2	1	1	1	1	0	4.16e-08	1	0.226
on_demand_tmr	2691479211	0	0	0	3	4	10	10	1	0	3.96e-08	1	1.5784
on_demand_tmr	2702032943	0	0	0	2	0	100	100	1	0	3.96e-08	1	3.0104
on_demand_tmr	2707890350	0	0	0	0	4	100	100	1	0	3.96e-08	1	3.448
on_demand_tmr	2746351887	0	0	0	0	2	10	10	1	0	3.96e-08	1	0.6
on_demand_tmr	2767221797	0	0	0	1	0	20	20	1	0	4.16e-08	1	1.9448
on_demand_tmr	2799529650	0	0	0	2	0	1	1	1	0	3.96e-08	1	0.0656
on_demand_tmr	2934776940	0	0	0	0	2	5	5	1	0	3.96e-08	1	0.6
on_demand_tmr	2977581140	0	0	0	2	0	10	10	1	0	4.16e-08	1	0.5188
on_demand_tmr	2977936824	0	0	0	0	3	20	20	1	0	4.16e-08	1	1.5388
on_demand_tmr	3031550715	0	0	0	3	4	20	20	1	0	4.16e-08	1	1.4496
on_demand_tmr	3032786798	0	0	0	2	3	20	20	1	0	3.96e-08	1	0.9248
on_demand_tmr	3055982979	0	0	0	1	0	5	5	1	0	4.16e-08	1	0.5604
on_demand_tmr	3116113784	0	0	0	2	1	20	20	1	0	4.16e-08	1	1.62
on_demand_tmr	3119823599	0	0	0	2	3	20	20	1	0	3.96e-08	1	0.9248
on_demand_tmr	3187459702	0	0	0	3	2	1000	1000	1	0	3.96e-08	1	3.5272
on_demand_tmr	3202865521	0	0	0	4	0	100	100	1	0	4.16e-08	1	2.5252
on_demand_tmr	3274852881	0	0	0	2	4	50	50	1	0	3.96e-08	1	2.6836
on_demand_tmr	3297133497	0	0	0	0	3	1000	1000	1	0	3.96e-08	1	3.6064
on_demand_tmr	3301343139	0	0	0	0	2	20	20	1	0	4.36e-08	1	1.008
on_demand_tmr	3329351132	0	0	0	3	2	1000	1000	1	0	3.96e-08	1	3.5272
on_demand_tmr	3337288585	0	0	0	3	4	20	20	1	0	4.16e-08	1	1.4496
on_demand_tmr	3345709644	0	0	0	0	2	20	20	1	0	4.36e-08	1	1.008
on_demand_tmr	3359722488	0	0	0	2	0	5	5	1	0	4.16e-08	1	0.5188
on_demand_tmr	3384377476	0	0	0	3	2	20	20	1	0	3.96e-08	1	1.824
on_demand_tmr	3391121558	0	0	0	4	3	20	20	1	0	4.16e-08	1	1.408
on_demand_tmr	3450150194	0	0	0	0	2	1	1	1	0	3.96e-08	1	0.1844
on_demand_tmr	3454203378	0	0	0	2	1	1	1	1	0	4.16e-08	1	0.226
on_demand_tmr	3464962361	0	0	0	3	1	100	100	1	0	3.96e-08	1	2.4836
on_demand_tmr	3503645770	0	0	0	2	3	20	20	1	0	3.96e-08	1	0.9248
on_demand_tmr	3518147110	0	0	0	4	1	20	20	1	0	4.16e-08	1	1.7448
on_demand_tmr	3532246828	0	0	0	4	3	10	10	1	0	4.16e-08	1	1.408
on_demand_tmr	3658205905	0	0	0	4	1	100	100	1	0	4.36e-08	1	2.8104
on_demand_tmr	3666861899	0	0	0	3	0	10	10	1	0	3.96e-08	1	1.7844
on_demand_tmr	3671436168	0	0	0	4	1	10	10	1	0	4.16e-08	1	1.7448
on_demand_tmr	3695398358	0	0	0	1	0	10	10	1	0	4.16e-08	1	1.9448
on_demand_tmr	3743592186	0	0	0	2	0	20	20	1	0	6.16e-08	1	2.0064
on_demand_tmr	3753867141	0	0	0	1	0	10	10	1	0	4.16e-08	1	0.5604
on_demand_tmr	3803332257	0	0	0	1	4	100	100	1	0	4.36e-08	1	2.7272
on_demand_tmr	3804557740	0	0	0	4	1	10	10	1	0	4.16e-08	1	1.7448
on_demand_tmr	3808456484	0	0	0	4	3	10	10	1	0	4.16e-08	1	1.408
on_demand_tmr	3839245080	0	0	0	0	1	10	10	1	0	4.16e-08	1	0.8436
on_demand_tmr	3845856683	0	0	0	1	3	100	100	1	0	3.96e-08	1	3.4084
on_demand_tmr	3864136609	0	0	0	0	3	20	20	1	0	4.16e-08	1	1.5388
on_demand_tmr	3901011528	0	0	0	1	0	50	50	1	0	3.96e-08	1	2.6044
on_demand_tmr	3902902580	0	0	0	1	4	100	100	1	0	4.36e-08	1	2.7272
on_demand_tmr	3943871896	0	0	0	3	2	10	10	1	0	3.96e-08	1	1.824
on_demand_tmr	3951568962	0	0	0	4	0	50	50	1	0	4.16e-08	1	2.5252
on_demand_tmr	3957712634	0	0	0	3	1	50	50	1	0	3.96e-08	1	2.4836
on_demand_tmr	4024371598	0	0	0	0	2	20	20	1	0	4.36e-08	1	1.008
on_demand_tmr	4073434290	0	0	0	2	0	20	20	1	0	6.16e-08	1	2.0064
on_demand_tmr	4114765219	0	0	0	0	2	20	20	1	0	4.36e-08	1	1.008
on_demand_tmr	4165766782	0	0	0	1	3	20	20	1	0	3.96e-08	1	1.9032
on_demand_tmr	4174744834	0	0	0	0	2	10	10	1	0	3.96e-08	1	0.6
on_demand_tmr	4233179790	0	0	0	0	1	100	100	1	0	3.96e-08	1	2.5648
on_demand_tmr	4255883231	0	0	0	4	1	100	100	1	0	4.36e-08	1	2.8104
on_demand_tmr	4274912066	0	0	0	4	2	100	100	1	0	3.96e-08	1	2.9292
always_on_tmr	306844986	0	3	1	2	1	1	1	1	0	4.16e-08	2.77778e-15	0.0556
always_on_tmr	306844986	1	3	2	3	1	1	1	1	0	3.96e-08	2.77778e-15	0.2536
always_on_tmr	306844986	2	3	2	4	1	1	1	1	0	3.96e-08	2.77778e-15	0.214
always_on_tmr	499486155	0	3	1	1	2	5	5	1	0	3.96e-08	1.38889e-14	0.4792
always_on_tmr	499486155	1	3	2	0	2	5	5	1	0	3.96e-08	1.38889e-14	0.4396
always_on_tmr	499486155	2	3	2	3	2	5	5	1	0	3.96e-08	1.38889e-14	0.5188
always_on_tmr	1121523650	0	3	0	1	2	2	2	1	0	3.96e-08	5.55556e-15	0.1348
always_on_tmr	1187228442	0	3	0	0	1	20	20	1	0	4.16e-08	5.55556e-14	0.8476
always_on_tmr	2065369278	0	3	0	3	4	10	10	1	0	4.36e-08	2.77778e-14	1.014
always_on_tmr	2629410979	0	3	0	0	1	10	10	1	0	4.16e-08	2.77778e-14	0.8476
always_on_tmr	2895854312	0	3	0	3	4	20	20	1	0	4.36e-08	5.55556e-14	1.014
always_on_tmr	2973866102	0	3	0	1	3	100	100	1	0	3.96e-08	2.77778e-13	2.4916
always_on_tmr	3461838642	0	3	0	2	1	10	10	1	0	4.16e-08	2.77778e-14	0.6416
always_on_tmr	4060695859	0	3	0	3	2	10	10	1	0	3.96e-08	2.77778e-14	0.5188
always_on_tmr	22547767	0	2	0	2	4	10	10	1	0	4.16e-08	2.77778e-13	0.5604
always_on_tmr	92445322	0	2	0	3	0	100	100	1	0	4.16e-08	2.77778e-12	2.6124
always_on_tmr	243370476	0	2	0	2	3	10	10	1	0	3.96e-08	2.77778e-13	0.6
always_on_tmr	272179928	0	2	0	1	4	100	100	1	0	4.36e-08	2.77778e-12	2.3688
always_on_tmr	411473319	0	2	0	4	3	20	20	1	0	4.16e-08	5.55556e-13	0.7268
always_on_tmr	935363397	0	2	0	2	0	20	20	1	0	6.16e-08	5.55556e-13	1.6876
always_on_tmr	1205924186	0	2	0	2	1	10	10	1	0	4.16e-08	2.77778e-13	0.6416
always_on_tmr	1635666344	0	2	0	0	3	20	20	1	0	4.16e-08	5.55556e-13	0.9704
always_on_tmr	2013571728	0	2	0	4	0	20	20	1	0	4.76e-08	5.55556e-13	1.5052
always_on_tmr	2018671713	0	2	0	1	4	20	20	1	0	4.36e-08	5.55556e-13	1.3388
always_on_tmr	2099909473	0	2	0	1	0	10	10	1	0	4.16e-08	2.77778e-13	1.5864
always_on_tmr	2276830773	0	2	0	1	2	2	2	1	0	3.96e-08	5.55556e-14	0.1348
always_on_tmr	2466978668	0	2	0	0	3	10	10	1	0	4.16e-08	2.77778e-13	0.9704
always_on_tmr	2750248793	0	2	0	1	2	1	1	1	0	3.96e-08	2.77778e-14	0.1348
always_on_tmr	3155787160	0	2	0	3	4	20	20	1	0	4.36e-08	5.55556e-13	1.014
always_on_tmr	3223231259	0	2	0	0	4	10	10	1	0	3.96e-08	2.77778e-13	1.5448
always_on_tmr	3525682587	0	2	0	0	3	20	20	1	0	4.16e-08	5.55556e-13	0.9704
always_on_tmr	3783531955	0	2	0	1	2	10	10	1	0	3.96e-08	2.77778e-13	0.4792
always_on_tmr	4074626631	0	2	0	2	1	2	2	1	0	4.16e-08	5.55556e-14	0.0556
always_on_tmr	4256509528	0	2	0	4	3	10	10	1	0	4.16e-08	2.77778e-13	0.7268
always_on_tmr	79351398	0	1	0	4	2	100	100	1	0	3.96e-08	2.77778e-12	2.6916
always_on_tmr	336678849	0	1	0	3	0	10	10	1	0	3.96e-08	2.77778e-13	1.3784
always_on_tmr	551891766	0	1	0	3	0	100	100	1	0	4.16e-08	2.77778e-12	2.6124
always_on_tmr	587633914	0	1	0	1	3	10	10	1	0	3.96e-08	2.77778e-13	1.4576
always_on_tmr	1121027641	0	1	0	3	4	20	20	1	0	4.36e-08	5.55556e-13	1.014
always_on_tmr	1135629340	0	1	0	1	4	20	20	1	0	4.36e-08	5.55556e-13	1.3388
always_on_tmr	1449927030	0	1	0	3	2	20	20	1	0	3.96e-08	5.55556e-13	1.418
always_on_tmr	2256452438	0	1	0	3	4	10	10	1	0	4.36e-08	2.77778e-13	1.014
always_on_tmr	2331588332	0	1	0	3	4	10	10	1	0	4.36e-08	2.77778e-13	1.014
always_on_tmr	2433827938	0	1	0	0	1	10	10	1	0	4.16e-08	2.77778e-13	0.8476
always_on_tmr	2504081890	0	1	0	3	1	10	10	1	0	4.16e-08	2.77778e-13	0.8892
always_on_tmr	2635483796	0	1	0	3	4	20	20	1	0	4.36e-08	5.55556e-13	1.014
always_on_tmr	2748336080	0	1	0	2	1	1000	1000	1	0	3.96e-08	2.77778e-11	2.85
always_on_tmr	3043920557	0	1	0	3	1	10	10	1	0	4.16e-08	2.77778e-13	0.8892
always_on_tmr	3108697751	0	1	0	4	1	100	100	1	0	4.36e-08	2.77778e-12	2.452
always_on_tmr	3132875406	0	1	0	4	2	20	20	1	0	3.96e-08	5.55556e-13	1.7272
always_on_tmr	3244651459	0	1	0	1	0	100	100	1	0	3.96e-08	2.77778e-12	1.8064
always_on_tmr	4031349379	0	1	0	1	0	2	2	1	0	3.96e-08	5.55556e-14	0.2856
always_on_tmr	4045985610	0	1	0	0	1	1000	1000	1	0	3.96e-08	2.77778e-11	2.7708
always_on_tmr	4201048139	0	1	0	4	1	20	20	1	0	4.16e-08	5.55556e-13	1.2952
always_on_tmr	84063944	0	0	0	0	3	100	100	1	0	3.96e-08	1	1.9272
always_on_tmr	89028274	0	0	0	0	1	50	50	1	0	3.96e-08	1	1.8876
always_on_tmr	127683592	0	0	0	0	2	20	20	1	0	4.36e-08	1	0.6852
always_on_tmr	140427315	0	0	0	4	0	10	10	1	0	4.76e-08	1	1.5052
always_on_tmr	168148423	0	0	0	0	3	20	20	1	0	4.16e-08	1	0.9704
