# compare_bandwidth_utilization: 用于方案对比的带宽利用率。
# static_bandwidth_utilization: 不考虑重传时，静态打包方案本身的带宽利用率。
# signal_count: 按原始 MessageCode 去重后的信号种类数，不是副本总数。
# total_added_signal_copies: 相比原始 1 份信号，方案中新增的信号副本总数。
# foundation / baseline1 中，同一 code 的多个副本视为一个信号组；WCRT 直接取该组对应报文中最大的帧响应时间。baseline2 基于重传分布。
# foundation / baseline1 的 expected_wcrt_ms、wcrt_p95_ms、threshold_wcrt_ms 在当前口径下相同，都等于对应信号组的最大帧响应时间（单位 ms）。

retry_distribution_report	D:\document\CODE\paper1\storage\analysis\202651_11249\retry_probability_reports\E8S150_8ecu_150signals_004.txt

# 每个方案的总体指标。
[scheme_summary]
scheme	compare_bandwidth_utilization	static_bandwidth_utilization	signal_count	total_added_signal_copies	schedulable
foundation	0.55956959999999945	0.55956959999999945	150	37	1
baseline1	0.58562959999999997	0.58562959999999997	150	65	1
baseline2	0.37958989580822866	0.37958960000000014	150	0	1

# 按 ASIL 分组统计的 WCRT/周期结果。字段名沿用 wcrt_ratio_p95 以兼容现有脚本；foundation / baseline1 实际填入的是信号组最大帧响应时间比值。

[asil_wcrt_ratio_p95]
scheme	asil	signal_count	avg_wcrt_ratio_p95	max_wcrt_ratio_p95
foundation	A	113	0.11154599646020986	0.27120000000024902
foundation	B	15	0.1295600000000508	0.265920000000051
foundation	C	15	0.14151440000005377	0.25800000000004958
foundation	D	7	0.12783257142859661	0.19376000000003729
baseline1	A	113	0.12153427610623194	0.3148000000002753
baseline1	B	15	0.13878746666671635	0.27504000000005818
baseline1	C	15	0.15259466666672644	0.27520000000026812
baseline1	D	7	0.13916971428574323	0.18348000000003709
baseline2	A	113	0.077577943362831872	0.22000000000000003
baseline2	B	15	0.0716368	0.15347999999999998
baseline2	C	15	0.090241600000000019	0.14951999999999993
baseline2	D	7	0.089138857142857159	0.12971999999999997

# 按 ASIL 分组统计的信号故障概率。

[asil_fault_probability]
scheme	asil	signal_count	avg_fault_probability	max_fault_probability
foundation	A	113	4.0201769100125231e-08	6.1599998102720045e-08
foundation	B	15	1.5903466031820183e-15	1.9009599171181472e-15
foundation	C	15	1.6484265990931863e-15	2.4393598765683887e-15
foundation	D	7	1.7152456420580322e-15	2.4393598765683887e-15
baseline1	A	113	3.0088495399459051e-08	4.7599998867120025e-08
baseline1	B	15	1.6011732691892075e-15	1.9009599171181472e-15
baseline1	C	15	1.7387732584056347e-15	3.7945597662551131e-15
baseline1	D	7	1.9790170505845239e-15	3.7945597662551131e-15
baseline2	A	113	4.9124912594033475e-18	1.1102230246251565e-16
baseline2	B	15	0	0
baseline2	C	15	0	0
baseline2	D	7	3.1720657846433042e-17	1.1102230246251565e-16

# 按 ASIL 分组统计的新增信号副本数量。

[asil_added_signal_copies]
scheme	asil	signal_count	added_signal_copies
foundation	A	113	0
foundation	B	15	15
foundation	C	15	15
foundation	D	7	7
baseline1	A	113	28
baseline1	B	15	15
baseline1	C	15	15
baseline1	D	7	7
baseline2	A	113	0
baseline2	B	15	0
baseline2	C	15	0
baseline2	D	7	0

# 每个原始信号的明细指标。WCRT 列统一为信号级统计值（单位 ms），不是 WCRT/周期。

[signal_detail]
scheme	code	asil	level	type	period_ms	src_ecu	dst_ecu	signal_instance_count	added_signal_copies	p_fault	p_threshold	expected_wcrt_ms	p_wcrt_over_deadline	wcrt_p95_ms	threshold_wcrt_ms
foundation	778317507	A	0	0	10	6	1	1	0	3.9599999215920021e-08	1	1.9464000000003807	3.95999991686935e-08	1.9464000000003807	1.9464000000003807
foundation	862651946	A	0	0	10	6	7	1	0	3.9599999215920021e-08	1	0.95440000000019154	3.95999991686935e-08	0.95440000000019154	0.95440000000019154
foundation	958229709	A	0	0	10	7	6	1	0	4.1599999134720006e-08	1	1.3128000000002658	4.1599999112129638e-08	1.3128000000002658	1.3128000000002658
foundation	1046473354	A	0	0	10	7	0	1	0	3.9599999215920021e-08	1	1.6692000000003304	3.95999991686935e-08	1.6692000000003304	1.6692000000003304
foundation	1316252266	A	0	0	10	0	7	1	0	3.9599999215920021e-08	1	0.63360000000011496	3.95999991686935e-08	0.63360000000011496	0.63360000000011496
foundation	1409524999	A	0	0	10	7	3	1	0	4.3599999049520024e-08	1	0.67720000000014124	4.3599999055565775e-08	0.67720000000014124	0.67720000000014124
foundation	1561707438	A	0	0	10	6	4	1	0	3.9599999215920021e-08	1	1.9068000000003735	3.95999991686935e-08	1.9068000000003735	1.9068000000003735
foundation	1711323856	A	0	0	10	0	5	1	0	3.9599999215920021e-08	1	1.6296000000003232	3.95999991686935e-08	1.6296000000003232	1.6296000000003232
foundation	1805553789	A	0	0	10	7	4	1	0	3.9599999215920021e-08	1	1.3524000000002729	3.95999991686935e-08	1.3524000000002729	1.3524000000002729
foundation	1862734241	A	0	0	10	3	0	1	0	3.9599999215920021e-08	1	1.788000000000352	3.95999991686935e-08	1.788000000000352	1.788000000000352
foundation	1902470558	A	0	0	10	3	7	1	0	3.9599999215920021e-08	1	1.5504000000003089	3.95999991686935e-08	1.5504000000003089	1.5504000000003089
foundation	1926987587	A	0	0	10	0	2	1	0	3.9599999215920021e-08	1	0.55440000000010059	3.95999991686935e-08	0.55440000000010059	0.55440000000010059
foundation	2091013461	A	0	0	10	6	3	1	0	3.9599999215920021e-08	1	2.0256000000003951	3.95999991686935e-08	2.0256000000003951	2.0256000000003951
foundation	2112763367	A	0	0	10	2	1	1	0	3.9599999215920021e-08	1	0.43560000000007904	3.95999991686935e-08	0.43560000000007904	0.43560000000007904
foundation	2332869990	A	0	0	10	0	2	1	0	3.9599999215920021e-08	1	0.55440000000010059	3.95999991686935e-08	0.55440000000010059	0.55440000000010059
foundation	2589864560	A	0	0	10	0	5	1	0	3.9599999215920021e-08	1	1.6296000000003232	3.95999991686935e-08	1.6296000000003232	1.6296000000003232
foundation	2670119611	A	0	0	10	4	6	1	0	3.9599999215920021e-08	1	0.75640000000015561	3.95999991686935e-08	0.75640000000015561	0.75640000000015561
foundation	2776646930	A	0	0	10	6	0	1	0	3.9599999215920021e-08	1	1.9860000000003879	3.95999991686935e-08	1.9860000000003879	1.9860000000003879
foundation	2843211434	A	0	0	10	7	6	1	0	4.1599999134720006e-08	1	1.3128000000002658	4.1599999112129638e-08	1.3128000000002658	1.3128000000002658
foundation	2989399616	A	0	0	10	0	1	1	0	3.9599999215920021e-08	1	0.51480000000009341	3.95999991686935e-08	0.51480000000009341	0.51480000000009341
foundation	3143014026	A	0	0	10	3	4	1	0	3.9599999215920021e-08	1	0.99400000000019872	3.95999991686935e-08	0.99400000000019872	0.99400000000019872
foundation	3150579377	A	0	0	10	3	1	1	0	3.9599999215920021e-08	1	0.71680000000014843	3.95999991686935e-08	0.71680000000014843	0.71680000000014843
foundation	3730757926	A	0	0	10	6	4	1	0	3.9599999215920021e-08	1	1.9068000000003735	3.95999991686935e-08	1.9068000000003735	1.9068000000003735
foundation	3736116462	A	0	0	10	5	2	1	0	3.9599999215920021e-08	1	2.5008000000004813	3.95999991686935e-08	2.5008000000004813	2.5008000000004813
foundation	3792077239	A	0	0	10	0	7	1	0	3.9599999215920021e-08	1	1.590000000000316	3.95999991686935e-08	1.590000000000316	1.590000000000316
foundation	3985938816	A	0	0	10	6	7	1	0	3.9599999215920021e-08	1	0.95440000000019154	3.95999991686935e-08	0.95440000000019154	0.95440000000019154
foundation	4103133776	A	0	0	10	3	6	1	0	3.9599999215920021e-08	1	2.6196000000005029	3.95999991686935e-08	2.6196000000005029	2.6196000000005029
foundation	4107217945	A	0	0	10	0	6	1	0	3.9599999215920021e-08	1	1.7088000000003376	3.95999991686935e-08	1.7088000000003376	1.7088000000003376
foundation	4196077973	A	0	0	10	3	1	1	0	3.9599999215920021e-08	1	0.71680000000014843	3.95999991686935e-08	0.71680000000014843	0.71680000000014843
foundation	1058542	A	0	0	20	3	6	1	0	3.9599999215920021e-08	1	2.6196000000005029	3.95999991686935e-08	2.6196000000005029	2.6196000000005029
foundation	107462658	A	0	0	20	2	4	1	0	6.1599998102720045e-08	1	3.8752000000007456	6.1599998102401798e-08	3.8752000000007456	3.8752000000007456
foundation	196078068	A	0	0	20	0	4	1	0	3.9599999215920021e-08	1	3.5344000000006872	3.95999991686935e-08	3.5344000000006872	3.5344000000006872
foundation	366418316	A	0	0	20	2	6	1	0	3.9599999215920021e-08	1	3.0196000000005938	3.95999991686935e-08	3.0196000000005938	3.0196000000005938
foundation	374037201	A	0	0	20	5	7	1	0	3.9599999215920021e-08	1	2.8612000000005651	3.95999991686935e-08	2.8612000000005651	2.8612000000005651
foundation	591115299	A	0	0	20	0	1	1	0	3.9599999215920021e-08	1	3.4156000000006657	3.95999991686935e-08	3.4156000000006657	3.4156000000006657
foundation	765892359	A	0	0	20	4	0	1	0	3.9599999215920021e-08	1	3.7344000000007327	3.95999991686935e-08	3.7344000000007327	3.7344000000007327
foundation	1076890295	A	0	0	20	1	6	1	0	3.9599999215920021e-08	1	0.7960000000001628	3.95999991686935e-08	0.7960000000001628	0.7960000000001628
foundation	1366384549	A	0	0	20	4	2	1	0	3.9599999215920021e-08	1	3.3364000000006513	3.95999991686935e-08	3.3364000000006513	3.3364000000006513
foundation	1825307394	A	0	0	20	3	0	1	0	3.9599999215920021e-08	1	1.788000000000352	3.95999991686935e-08	1.788000000000352	1.788000000000352
foundation	1907070140	A	0	0	20	7	2	1	0	3.9599999215920021e-08	1	1.8276000000003592	3.95999991686935e-08	1.8276000000003592	1.8276000000003592
foundation	1979186954	A	0	0	20	0	7	1	0	3.9599999215920021e-08	1	1.590000000000316	3.95999991686935e-08	1.590000000000316	1.590000000000316
foundation	1993626353	A	0	0	20	3	1	1	0	3.9599999215920021e-08	1	0.71680000000014843	3.95999991686935e-08	0.71680000000014843	0.71680000000014843
foundation	2250245395	A	0	0	20	5	6	1	0	3.9599999215920021e-08	1	3.6552000000007183	3.95999991686935e-08	3.6552000000007183	3.6552000000007183
foundation	2385462763	A	0	0	20	4	7	1	0	4.1599999134720006e-08	1	3.5760000000007039	4.1599999112129638e-08	3.5760000000007039	3.5760000000007039
foundation	2634455321	A	0	0	20	7	6	1	0	3.9599999215920021e-08	1	1.4712000000002945	3.95999991686935e-08	1.4712000000002945	1.4712000000002945
foundation	2698563274	A	0	0	20	1	4	1	0	3.9599999215920021e-08	1	2.5404000000004885	3.95999991686935e-08	2.5404000000004885	2.5404000000004885
foundation	2920484382	A	0	0	20	6	7	1	0	3.9599999215920021e-08	1	0.95440000000019154	3.95999991686935e-08	0.95440000000019154	0.95440000000019154
foundation	2974381625	A	0	0	20	4	2	1	0	3.9599999215920021e-08	1	3.3364000000006513	3.95999991686935e-08	3.3364000000006513	3.3364000000006513
foundation	3004712632	A	0	0	20	3	4	1	0	3.9599999215920021e-08	1	1.0336000000002059	3.95999991686935e-08	1.0336000000002059	1.0336000000002059
foundation	3045987394	A	0	0	20	2	6	1	0	3.9599999215920021e-08	1	3.0196000000005938	3.95999991686935e-08	3.0196000000005938	3.0196000000005938
foundation	3180149657	A	0	0	20	3	6	1	0	3.9599999215920021e-08	1	3.9148000000007528	3.95999991686935e-08	3.9148000000007528	3.9148000000007528
foundation	3271117507	A	0	0	20	1	5	1	0	3.9599999215920021e-08	1	2.8216000000005579	3.95999991686935e-08	2.8216000000005579	2.8216000000005579
foundation	3365560281	A	0	0	20	0	3	1	0	3.9599999215920021e-08	1	3.6948000000007255	3.95999991686935e-08	3.6948000000007255	3.6948000000007255
foundation	3397084139	A	0	0	20	7	3	1	0	4.3599999049520024e-08	1	2.7028000000005363	4.3599999055565775e-08	2.7028000000005363	2.7028000000005363
foundation	3522739199	A	0	0	20	1	4	1	0	3.9599999215920021e-08	1	2.5404000000004885	3.95999991686935e-08	2.5404000000004885	2.5404000000004885
foundation	3547722333	A	0	0	20	4	1	1	0	3.9599999215920021e-08	1	3.7740000000007399	3.95999991686935e-08	3.7740000000007399	3.7740000000007399
foundation	3590485142	A	0	0	20	3	5	1	0	3.9599999215920021e-08	1	2.7820000000005507	3.95999991686935e-08	2.7820000000005507	2.7820000000005507
foundation	3735335447	A	0	0	20	4	5	1	0	3.9599999215920021e-08	1	1.5108000000003017	3.95999991686935e-08	1.5108000000003017	1.5108000000003017
foundation	3864429178	A	0	0	20	6	2	1	0	3.9599999215920021e-08	1	3.2968000000006441	3.95999991686935e-08	3.2968000000006441	3.2968000000006441
foundation	3867864749	A	0	0	20	2	0	1	0	3.9599999215920021e-08	1	3.3760000000006585	3.95999991686935e-08	3.3760000000006585	3.3760000000006585
foundation	3885181436	A	0	0	20	0	4	1	0	3.9599999215920021e-08	1	3.5344000000006872	3.95999991686935e-08	3.5344000000006872	3.5344000000006872
foundation	4016089615	A	0	0	20	3	7	1	0	3.9599999215920021e-08	1	1.5504000000003089	3.95999991686935e-08	1.5504000000003089	1.5504000000003089
foundation	4058060992	A	0	0	20	5	6	1	0	3.9599999215920021e-08	1	3.6552000000007183	3.95999991686935e-08	3.6552000000007183	3.6552000000007183
foundation	4069250849	A	0	0	20	1	7	1	0	3.9599999215920021e-08	1	2.4612000000004741	3.95999991686935e-08	2.4612000000004741	2.4612000000004741
foundation	1012163419	A	0	0	50	7	6	1	0	3.9599999215920021e-08	1	4.4376000000008275	3.95999991686935e-08	4.4376000000008275	4.4376000000008275
foundation	1279834536	A	0	0	50	4	2	1	0	4.7599998867120025e-08	1	4.0020000000007485	4.7599998831415746e-08	4.0020000000007485	4.0020000000007485
foundation	1762468085	A	0	0	50	1	7	1	0	3.9599999215920021e-08	1	4.4772000000008347	3.95999991686935e-08	4.4772000000008347	4.4772000000008347
foundation	817497623	A	0	0	100	4	2	1	0	4.7599998867120025e-08	1	4.0020000000007485	4.7599998831415746e-08	4.0020000000007485	4.0020000000007485
foundation	1012970762	A	0	0	100	5	3	1	0	3.9599999215920021e-08	1	6.4968000000012012	3.95999991686935e-08	6.4968000000012012	6.4968000000012012
foundation	1263637702	A	0	0	100	5	4	1	0	3.9599999215920021e-08	1	6.0216000000011149	3.95999991686935e-08	6.0216000000011149	6.0216000000011149
foundation	1617087580	A	0	0	100	5	2	1	0	3.9599999215920021e-08	1	4.5960000000008563	3.95999991686935e-08	4.5960000000008563	4.5960000000008563
foundation	1723410152	A	0	0	100	5	0	1	0	3.9599999215920021e-08	1	4.754400000000885	3.95999991686935e-08	4.754400000000885	4.754400000000885
foundation	2137184045	A	0	0	100	1	2	1	0	3.9599999215920021e-08	1	4.7940000000008922	3.95999991686935e-08	4.7940000000008922	4.7940000000008922
foundation	2455206847	A	0	0	100	3	5	1	0	3.9599999215920021e-08	1	6.5760000000012155	3.95999991686935e-08	6.5760000000012155	6.5760000000012155
foundation	2598305387	A	0	0	100	6	1	1	0	3.9599999215920021e-08	1	5.823600000001079	3.95999991686935e-08	5.823600000001079	5.823600000001079
foundation	2674721572	A	0	0	100	4	7	1	0	3.9599999215920021e-08	1	4.7148000000008778	3.95999991686935e-08	4.7148000000008778	4.7148000000008778
foundation	3313869601	A	0	0	100	0	6	1	0	3.9599999215920021e-08	1	5.0316000000009353	3.95999991686935e-08	5.0316000000009353	5.0316000000009353
