# algorithm2: 按需三模冗余 + 功能路内同源通信副本。
# 正常模式带宽只统计 comm_id=0/1 的功能路；故障模式带宽统计全量功能路与事件触发控制报文。
# 事件报文集合 F_evt={f_act,f_iso,f_hang}，统一取 1 byte 负载，MIT 取对应功能簇原始信号周期。

[scheme_summary]
scheme	normal_bandwidth_utilization	fault_bandwidth_utilization	total_added_signal_copies	schedulable
on_demand_tmr	0.451521	0.49916	46	1
always_on_tmr	0.450065	0.450065	46	1

[foundation_summary]
scheme	bandwidth_utilization	max_wcrt_ms	total_added_signal_copies	schedulable
homo_only_foundation	0.435896	4.6072	34	1

[cluster_summary]
scheme	code	route_count	p_function_fault	p_threshold
on_demand_tmr	367973630	3	0	5.55556e-14
on_demand_tmr	1087870397	3	0	2.77778e-14
on_demand_tmr	1100723120	3	0	2.77778e-14
on_demand_tmr	1252382130	3	0	2.77778e-14
on_demand_tmr	1319721587	3	0	5.55556e-14
on_demand_tmr	2492325456	3	0	2.77778e-12
always_on_tmr	367973630	3	0	5.55556e-14
always_on_tmr	1087870397	3	0	2.77778e-14
always_on_tmr	1100723120	3	0	2.77778e-14
always_on_tmr	1252382130	3	0	2.77778e-14
always_on_tmr	1319721587	3	0	5.55556e-14
always_on_tmr	2492325456	3	0	2.77778e-12

[cluster_wcrt_summary]
scheme	code	period_ms	deadline_ms	normal_main_route_wcrt_ms	fault_main_route_wcrt_ms	tmr_all_route_wcrt_ms	activation_wcrt_ms	backup_route_wcrt_ms	compare_time_ms	backup_compute_time_ms	end_to_end_normal_wcrt_ms	end_to_end_fault_wcrt_ms	meets_deadline
on_demand_tmr	552116918	0	0	0	4	0	20	20	1	0	4.16e-08	1	3.3284
on_demand_tmr	563045129	0	0	0	0	1	10	10	1	0	5.36e-08	1	1.0024
on_demand_tmr	582039067	0	0	0	2	1	10	10	1	0	6.16e-08	1	2.372
on_demand_tmr	644890701	0	0	0	4	3	1000	1000	1	0	3.96e-08	1	5.7038
on_demand_tmr	657987626	0	0	0	4	2	10	10	1	0	5.16e-08	1	2.5664
on_demand_tmr	673787325	0	0	0	2	1	5	5	1	0	6.16e-08	1	1.3496
on_demand_tmr	766477925	0	0	0	3	0	1000	1000	1	0	4.36e-08	1	5.9352
on_demand_tmr	820983072	0	0	0	2	3	20	20	1	0	5.16e-08	1	1.4408
on_demand_tmr	886016671	0	0	0	3	0	100	100	1	0	4.36e-08	1	4.645
on_demand_tmr	912179321	0	0	0	3	4	20	20	1	0	5.36e-08	1	2.7828
on_demand_tmr	961218856	0	0	0	3	0	1000	1000	1	0	4.56e-08	1	5.6226
on_demand_tmr	968621146	0	0	0	2	3	10	10	1	0	5.16e-08	1	1.4408
on_demand_tmr	1013810100	0	0	0	1	0	100	100	1	0	4.36e-08	1	4.3118
on_demand_tmr	1020106168	0	0	0	3	1	10	10	1	0	5.36e-08	1	2.6676
on_demand_tmr	1034109866	0	0	0	4	1	10	10	1	0	6.16e-08	1	1.9732
on_demand_tmr	1090822665	0	0	0	1	0	10	10	1	0	7.86e-08	1	1.6862
on_demand_tmr	1131534479	0	0	0	4	2	20	20	1	0	5.16e-08	1	2.5664
on_demand_tmr	1162340927	0	0	0	1	4	100	100	1	0	4.76e-08	1	4.5398
on_demand_tmr	1163439281	0	0	0	0	1	10	10	1	0	5.16e-08	1	1.288
on_demand_tmr	1185007102	0	0	0	3	2	50	50	1	0	4.36e-08	1	4.0322
on_demand_tmr	1217162186	0	0	0	1	4	20	20	1	0	6.16e-08	1	2.892
on_demand_tmr	1405175971	0	0	0	3	4	20	20	1	0	5.36e-08	1	2.4256
on_demand_tmr	1436257299	0	0	0	4	3	100	100	1	0	6.16e-08	1	4.6014
on_demand_tmr	1501811337	0	0	0	3	4	10	10	1	0	5.36e-08	1	2.7828
on_demand_tmr	1535637259	0	0	0	2	4	10	10	1	0	8.66e-08	1	1.7728
on_demand_tmr	1594116775	0	0	0	3	4	10	10	1	0	5.36e-08	1	2.4256
on_demand_tmr	1665349700	0	0	0	0	4	10	10	1	0	4.96e-08	1	3.0032
on_demand_tmr	1801902128	0	0	0	2	0	20	20	1	0	4.36e-08	1	3.372
on_demand_tmr	1809664155	0	0	0	2	1	20	20	1	0	6.16e-08	1	2.372
on_demand_tmr	1920636889	0	0	0	0	4	10	10	1	0	4.96e-08	1	3.0032
on_demand_tmr	1947174724	0	0	0	1	3	10	10	1	0	4.76e-08	1	2.614
on_demand_tmr	1976852950	0	0	0	1	3	100	100	1	0	4.16e-08	1	4.7878
on_demand_tmr	1982032867	0	0	0	3	1	20	20	1	0	4.16e-08	1	3.2868
on_demand_tmr	2014766628	0	0	0	1	4	100	100	1	0	4.76e-08	1	4.5398
on_demand_tmr	2075485367	0	0	0	4	2	20	20	1	0	5.16e-08	1	2.5664
on_demand_tmr	2116002160	0	0	0	0	3	10	10	1	0	5.16e-08	1	2.0248
on_demand_tmr	2135516605	0	0	0	2	0	2	2	1	0	5.36e-08	1	0.094
on_demand_tmr	2184314571	0	0	0	3	1	10	10	1	0	5.36e-08	1	2.6676
on_demand_tmr	2186202094	0	0	0	0	3	10	10	1	0	5.16e-08	1	2.0248
on_demand_tmr	2218521357	0	0	0	2	4	100	100	1	0	5.36e-08	1	4.4922
on_demand_tmr	2235690150	0	0	0	3	0	20	20	1	0	5.16e-08	1	3.2452
on_demand_tmr	2256279437	0	0	0	0	2	20	20	1	0	6.16e-08	1	1.5024
on_demand_tmr	2292439694	0	0	0	2	0	5	5	1	0	4.36e-08	1	1.2364
on_demand_tmr	2352828954	0	0	0	0	3	20	20	1	0	5.16e-08	1	2.0248
on_demand_tmr	2367967416	0	0	0	3	0	10	10	1	0	5.16e-08	1	3.2452
on_demand_tmr	2382725797	0	0	0	3	1	10	10	1	0	5.36e-08	1	2.6676
on_demand_tmr	2388403153	0	0	0	3	4	20	20	1	0	5.16e-08	1	1.9116
on_demand_tmr	2401743403	0	0	0	1	2	1	1	1	0	4.76e-08	1	0.1416
on_demand_tmr	2492552450	0	0	0	0	3	20	20	1	0	4.76e-08	1	3.8022
on_demand_tmr	2494977359	0	0	0	4	2	1000	1000	1	0	1.026e-07	1	5.846
on_demand_tmr	2559435669	0	0	0	1	2	1	1	1	0	4.76e-08	1	0.1416
on_demand_tmr	2576893848	0	0	0	1	0	50	50	1	0	4.36e-08	1	4.3118
on_demand_tmr	2674330575	0	0	0	2	1	5	5	1	0	6.16e-08	1	1.3496
on_demand_tmr	2755447485	0	0	0	0	2	10	10	1	0	6.16e-08	1	1.5024
on_demand_tmr	2799879508	0	0	0	3	4	20	20	1	0	5.36e-08	1	2.4256
on_demand_tmr	2818927633	0	0	0	4	1	10	10	1	0	6.16e-08	1	1.9732
on_demand_tmr	2872253393	0	0	0	2	0	1	1	1	0	5.36e-08	1	0.094
on_demand_tmr	2885216511	0	0	0	4	3	100	100	1	0	6.16e-08	1	5.5354
on_demand_tmr	2925726475	0	0	0	0	2	20	20	1	0	6.16e-08	1	1.5024
on_demand_tmr	2945447174	0	0	0	1	4	10	10	1	0	6.16e-08	1	2.892
on_demand_tmr	2992986794	0	0	0	4	1	50	50	1	0	4.56e-08	1	3.935
on_demand_tmr	2997024372	0	0	0	1	2	100	100	1	0	4.16e-08	1	4.8294
on_demand_tmr	3022486745	0	0	0	4	2	20	20	1	0	1.666e-07	1	3.7546
on_demand_tmr	3027520131	0	0	0	1	3	10	10	1	0	4.76e-08	1	2.614
on_demand_tmr	3031322246	0	0	0	4	1	20	20	1	0	6.16e-08	1	1.9732
on_demand_tmr	3044748545	0	0	0	1	0	1	1	1	0	4.36e-08	1	0.2308
on_demand_tmr	3051739313	0	0	0	3	4	20	20	1	0	5.36e-08	1	2.7828
on_demand_tmr	3061209262	0	0	0	3	2	10	10	1	0	6.16e-08	1	2.7292
on_demand_tmr	3088430355	0	0	0	2	1	1000	1000	1	0	3.96e-08	1	5.7434
on_demand_tmr	3096645268	0	0	0	2	0	2	2	1	0	5.36e-08	1	0.094
on_demand_tmr	3154336894	0	0	0	1	0	5	5	1	0	3.96e-08	1	1.3892
on_demand_tmr	3159040137	0	0	0	1	0	10	10	1	0	7.86e-08	1	1.6862
on_demand_tmr	3175334174	0	0	0	3	0	20	20	1	0	4.76e-08	1	2.8304
on_demand_tmr	3224144334	0	0	0	0	2	100	100	1	0	4.56e-08	1	4.4386
on_demand_tmr	3240524363	0	0	0	2	1	100	100	1	0	6.16e-08	1	4.7066
on_demand_tmr	3278396565	0	0	0	2	3	10	10	1	0	5.16e-08	1	1.4408
on_demand_tmr	3356560217	0	0	0	3	2	10	10	1	0	6.16e-08	1	2.7292
on_demand_tmr	3363145027	0	0	0	2	0	10	10	1	0	4.36e-08	1	1.2364
on_demand_tmr	3392423126	0	0	0	3	2	100	100	1	0	4.36e-08	1	4.0322
on_demand_tmr	3410564749	0	0	0	1	4	10	10	1	0	5.36e-08	1	1.6076
on_demand_tmr	3626289335	0	0	0	3	1	100	100	1	0	5.36e-08	1	3.9886
on_demand_tmr	3648229210	0	0	0	0	2	10	10	1	0	5.16e-08	1	1.554
on_demand_tmr	3668627032	0	0	0	2	1	20	20	1	0	4.76e-08	1	3.4196
on_demand_tmr	3673670071	0	0	0	4	3	20	20	1	0	4.56e-08	1	3.4652
on_demand_tmr	3746876405	0	0	0	2	1	1	1	1	0	4.56e-08	1	0.1872
on_demand_tmr	3831870084	0	0	0	2	4	10	10	1	0	8.66e-08	1	1.7728
on_demand_tmr	3840422481	0	0	0	0	3	100	100	1	0	4.16e-08	1	4.871
on_demand_tmr	3953853307	0	0	0	2	4	20	20	1	0	6.16e-08	1	2.9536
on_demand_tmr	3980663186	0	0	0	2	3	10	10	1	0	5.16e-08	1	1.4408
on_demand_tmr	4013064862	0	0	0	1	2	2	2	1	0	4.56e-08	1	0.2742
on_demand_tmr	4070140177	0	0	0	0	4	20	20	1	0	4.96e-08	1	3.0032
on_demand_tmr	4070201967	0	0	0	0	3	100	100	1	0	4.16e-08	1	4.871
on_demand_tmr	4083273220	0	0	0	3	1	100	100	1	0	5.36e-08	1	3.9886
on_demand_tmr	4088385191	0	0	0	2	4	20	20	1	0	6.16e-08	1	2.9536
on_demand_tmr	4147822954	0	0	0	0	4	10	10	1	0	4.96e-08	1	2.4752
on_demand_tmr	4158349908	0	0	0	1	4	10	10	1	0	6.16e-08	1	2.892
on_demand_tmr	4163945813	0	0	0	3	2	20	20	1	0	6.16e-08	1	2.7292
on_demand_tmr	4200471854	0	0	0	4	0	100	100	1	0	4.16e-08	1	4.393
on_demand_tmr	4217756257	0	0	0	2	1	100	100	1	0	6.16e-08	1	4.7066
on_demand_tmr	4265110642	0	0	0	0	1	100	100	1	0	3.96e-08	1	4.7462
on_demand_tmr	4267082171	0	0	0	1	4	20	20	1	0	5.36e-08	1	1.6076
on_demand_tmr	4287135516	0	0	0	4	1	20	20	1	0	6.16e-08	1	1.9732
on_demand_tmr	4289301541	0	0	0	1	4	20	20	1	0	6.16e-08	1	2.892
always_on_tmr	367973630	0	3	1	2	1	20	20	2	1	2.45616e-15	5.55556e-14	2.7168
always_on_tmr	367973630	1	3	2	3	1	20	20	2	1	2.43936e-15	5.55556e-14	3.0042
always_on_tmr	367973630	2	3	2	4	1	20	20	2	1	2.80896e-15	5.55556e-14	2.574
always_on_tmr	1087870397	0	3	1	0	4	10	10	2	1	1.81376e-15	2.77778e-14	1.9336
always_on_tmr	1087870397	1	3	2	3	4	10	10	2	1	2.55936e-15	2.77778e-14	1.2568
always_on_tmr	1087870397	2	3	2	1	4	10	10	2	1	4.28736e-15	2.77778e-14	0.835
always_on_tmr	1100723120	0	3	1	4	2	10	10	2	1	2.06336e-15	2.77778e-14	1.9752
always_on_tmr	1100723120	1	3	2	0	2	10	10	2	1	3.79456e-15	2.77778e-14	0.7038
always_on_tmr	1100723120	2	3	2	3	2	10	10	2	1	3.30176e-15	2.77778e-14	1.8304
always_on_tmr	1252382130	0	3	1	3	4	10	10	2	1	2.55936e-15	2.77778e-14	1.2568
always_on_tmr	1252382130	1	3	2	0	4	10	10	2	1	2.14656e-15	2.77778e-14	1.9336
always_on_tmr	1252382130	2	3	2	1	4	10	10	2	1	4.28736e-15	2.77778e-14	0.835
always_on_tmr	1319721587	0	3	1	1	2	20	20	2	1	1.73056e-15	5.55556e-14	2.5284
always_on_tmr	1319721587	1	3	2	0	2	20	20	2	1	3.79456e-15	5.55556e-14	0.7038
always_on_tmr	1319721587	2	3	2	3	2	20	20	2	1	3.30176e-15	5.55556e-14	1.8304
always_on_tmr	2492325456	0	3	1	4	0	1000	1000	2	1	1.73056e-15	2.77778e-12	4.537
always_on_tmr	2492325456	1	3	2	3	0	1000	1000	2	1	1.98816e-15	2.77778e-12	4.8536
always_on_tmr	2492325456	2	3	2	1	0	1000	1000	2	1	1.73056e-15	2.77778e-12	4.9368
always_on_tmr	2584406031	0	3	0	3	1	50	50	2	1	2.46016e-15	1.38889e-13	3.4266
always_on_tmr	2858266656	0	3	0	3	0	20	20	2	1	2.45616e-15	5.55556e-14	1.6736
always_on_tmr	2866779688	0	3	0	3	4	20	20	2	1	3.05536e-15	5.55556e-14	2.4452
always_on_tmr	3077273642	0	3	0	2	1	20	20	2	1	2.45616e-15	5.55556e-14	2.7168
always_on_tmr	263660378	0	2	0	4	3	20	20	2	1	1.89696e-15	5.55556e-13	2.34
always_on_tmr	325866744	0	2	0	3	2	10	10	2	1	3.30176e-15	2.77778e-13	1.8304
always_on_tmr	1471601378	0	2	0	3	1	100	100	2	1	2.46016e-15	2.77778e-12	3.4266
always_on_tmr	1510671303	0	2	0	3	0	100	100	2	1	1.72656e-15	2.77778e-12	4.3726
always_on_tmr	2994244036	0	2	0	1	0	20	20	2	1	1.64736e-15	5.55556e-13	2.9646
always_on_tmr	3186511683	0	2	0	0	1	10	10	2	1	2.76576e-15	2.77778e-13	0.3808
always_on_tmr	4089003487	0	2	0	4	3	100	100	2	1	4.28736e-15	2.77778e-12	3.7442
always_on_tmr	4153082412	0	2	0	0	3	20	20	2	1	2.44416e-15	5.55556e-13	2.6196
always_on_tmr	4173304288	0	2	0	3	0	10	10	2	1	2.45616e-15	2.77778e-13	1.6736
always_on_tmr	126164790	0	1	0	2	4	20	20	2	1	4.29536e-15	5.55556e-13	2.6692
always_on_tmr	467439001	0	1	0	1	4	10	10	2	1	4.28736e-15	2.77778e-13	0.835
always_on_tmr	1375074166	0	1	0	3	2	10	10	2	1	3.30176e-15	2.77778e-13	1.8304
always_on_tmr	1380759828	0	1	0	2	0	20	20	2	1	1.90096e-15	5.55556e-13	2.3836
always_on_tmr	1451142770	0	1	0	1	0	100	100	2	1	1.72656e-15	2.77778e-12	4.4538
always_on_tmr	1770029655	0	1	0	2	1	10	10	2	1	3.59136e-15	2.77778e-13	1.4236
always_on_tmr	2248123573	0	1	0	1	4	10	10	2	1	4.28736e-15	2.77778e-13	0.835
always_on_tmr	2904389037	0	1	0	0	3	20	20	2	1	2.44416e-15	5.55556e-13	2.6196
always_on_tmr	3100873896	0	1	0	4	1	20	20	2	1	2.80896e-15	5.55556e-13	2.574
always_on_tmr	3446750881	0	1	0	4	1	100	100	2	1	1.89696e-15	2.77778e-12	3.9086
always_on_tmr	3479968848	0	1	0	2	4	100	100	2	1	2.12256e-15	2.77778e-12	3.613
always_on_tmr	3895653243	0	1	0	1	2	2	2	2	1	2.17056e-15	5.55556e-14	0.2568
always_on_tmr	4026604355	0	1	0	0	1	5	5	2	1	2.76576e-15	1.38889e-13	0.3808
always_on_tmr	4052106115	0	1	0	0	2	20	20	2	1	3.79456e-15	5.55556e-13	0.7038
always_on_tmr	4157267188	0	1	0	4	3	100	100	2	1	4.28736e-15	2.77778e-12	3.7442
always_on_tmr	4888751	0	0	0	2	4	10	10	1	0	8.66e-08	1	0.9216
always_on_tmr	13380434	0	0	0	4	1	10	10	1	0	6.16e-08	1	1.3184
always_on_tmr	31800982	0	0	0	0	4	20	20	1	0	5.16e-08	1	1.7252
always_on_tmr	118884493	0	0	0	2	1	2	2	1	0	4.56e-08	1	0.1676
always_on_tmr	177201875	0	0	0	1	3	1000	1000	1	0	4.56e-08	1	4.7644
always_on_tmr	309569641	0	0	0	1	0	1	1	1	0	4.36e-08	1	0.2112
always_on_tmr	352370924	0	0	0	0	4	100	100	1	0	4.16e-08	1	4.4142
always_on_tmr	382249314	0	0	0	2	4	100	100	1	0	5.36e-08	1	3.613
always_on_tmr	403437976	0	0	0	1	3	10	10	1	0	4.76e-08	1	1.5208
always_on_tmr	409475239	0	0	0	2	1	100	100	1	0	6.16e-08	1	4.0118
always_on_tmr	430917651	0	0	0	2	4	100	100	1	0	5.36e-08	1	3.613
always_on_tmr	459973621	0	0	0	3	2	20	20	1	0	6.16e-08	1	1.8304
always_on_tmr	544168082	0	0	0	1	0	20	20	1	0	4.16e-08	1	2.925
always_on_tmr	552116918	0	0	0	4	0	20	20	1	0	4.16e-08	1	2.0168
always_on_tmr	563045129	0	0	0	0	1	10	10	1	0	5.36e-08	1	0.3808
always_on_tmr	582039067	0	0	0	2	1	10	10	1	0	6.96e-08	1	0.4504
always_on_tmr	644890701	0	0	0	4	3	1000	1000	1	0	3.96e-08	1	4.5766
always_on_tmr	657987626	0	0	0	4	2	10	10	1	0	4.96e-08	1	1.4732
always_on_tmr	673787325	0	0	0	2	1	5	5	1	0	6.96e-08	1	0.4504
always_on_tmr	766477925	0	0	0	3	0	1000	1000	1	0	4.36e-08	1	4.808
always_on_tmr	820983072	0	0	0	2	3	20	20	1	0	5.16e-08	1	0.5806
always_on_tmr	886016671	0	0	0	3	0	100	100	1	0	4.36e-08	1	4.333
always_on_tmr	912179321	0	0	0	3	4	20	20	1	0	4.96e-08	1	1.2568
always_on_tmr	961218856	0	0	0	3	0	1000	1000	1	0	4.56e-08	1	4.8536
always_on_tmr	968621146	0	0	0	2	3	10	10	1	0	5.16e-08	1	0.5806
always_on_tmr	1013810100	0	0	0	1	0	100	100	1	0	4.36e-08	1	3.3274
always_on_tmr	1020106168	0	0	0	3	1	10	10	1	0	6.16e-08	1	1.892
always_on_tmr	1034109866	0	0	0	4	1	10	10	1	0	6.16e-08	1	1.3184
always_on_tmr	1090822665	0	0	0	1	0	10	10	1	0	7.86e-08	1	0.529
always_on_tmr	1131534479	0	0	0	4	2	20	20	1	0	4.96e-08	1	1.4732
always_on_tmr	1162340927	0	0	0	1	4	100	100	1	0	4.76e-08	1	3.5198
always_on_tmr	1163439281	0	0	0	0	1	10	10	1	0	5.16e-08	1	0.3272
always_on_tmr	1185007102	0	0	0	3	2	50	50	1	0	4.36e-08	1	3.2838
always_on_tmr	1217162186	0	0	0	1	4	20	20	1	0	6.96e-08	1	0.835
